,Open,Date,Sector
71,164.20171167896882,2015-09-10 00:00:00,Technology
72,164.3436924634546,2015-09-11 00:00:00,Technology
73,165.771780013799,2015-09-14 00:00:00,Technology
74,164.52659892434573,2015-09-15 00:00:00,Technology
75,166.52825331036635,2015-09-16 00:00:00,Technology
76,166.91258035988128,2015-09-17 00:00:00,Technology
77,164.41856148525343,2015-09-18 00:00:00,Technology
78,163.9559577849297,2015-09-21 00:00:00,Technology
79,162.87280239456607,2015-09-22 00:00:00,Technology
80,163.2019354757476,2015-09-23 00:00:00,Technology
81,161.51207100084895,2015-09-24 00:00:00,Technology
82,165.13376125003066,2015-09-25 00:00:00,Technology
83,163.75696591738367,2015-09-28 00:00:00,Technology
84,161.4486703849404,2015-09-29 00:00:00,Technology
85,163.41630066351138,2015-09-30 00:00:00,Technology
86,165.5685748551323,2015-10-01 00:00:00,Technology
87,161.55375937033733,2015-10-02 00:00:00,Technology
88,166.82299719931936,2015-10-05 00:00:00,Technology
89,170.47405400268505,2015-10-06 00:00:00,Technology
90,172.267377313899,2015-10-07 00:00:00,Technology
91,171.52393613511688,2015-10-08 00:00:00,Technology
92,174.7160535749636,2015-10-09 00:00:00,Technology
93,174.18610733275221,2015-10-12 00:00:00,Technology
94,172.50121139417413,2015-10-13 00:00:00,Technology
95,171.736180241308,2015-10-14 00:00:00,Technology
96,173.28389596206128,2015-10-15 00:00:00,Technology
97,173.15917357430195,2015-10-16 00:00:00,Technology
98,172.90827508739855,2015-10-19 00:00:00,Technology
99,167.71623205444143,2015-10-20 00:00:00,Technology
100,166.86797266196308,2015-10-21 00:00:00,Technology
101,167.55342726040118,2015-10-22 00:00:00,Technology
102,174.26502530474465,2015-10-23 00:00:00,Technology
103,174.8167139976696,2015-10-26 00:00:00,Technology
104,174.74758610615066,2015-10-27 00:00:00,Technology
105,170.80278216167133,2015-10-28 00:00:00,Technology
106,172.43733610220698,2015-10-29 00:00:00,Technology
107,172.17482240642067,2015-10-30 00:00:00,Technology
108,171.69006131510147,2015-11-02 00:00:00,Technology
109,171.20539747047405,2015-11-03 00:00:00,Technology
110,174.28709264538958,2015-11-04 00:00:00,Technology
111,173.65460195687078,2015-11-05 00:00:00,Technology
112,171.9150211900357,2015-11-06 00:00:00,Technology
113,171.8683733582972,2015-11-09 00:00:00,Technology
114,169.44684918847867,2015-11-10 00:00:00,Technology
115,169.57774999597083,2015-11-11 00:00:00,Technology
116,168.08076438722134,2015-11-12 00:00:00,Technology
117,165.26270630893256,2015-11-13 00:00:00,Technology
118,164.25274532010562,2015-11-16 00:00:00,Technology
119,167.0092025359654,2015-11-17 00:00:00,Technology
120,167.43140373194083,2015-11-18 00:00:00,Technology
121,169.43444257396945,2015-11-19 00:00:00,Technology
122,170.90866578995477,2015-11-20 00:00:00,Technology
123,171.7968992467247,2015-11-23 00:00:00,Technology
124,170.53556068006299,2015-11-24 00:00:00,Technology
125,171.2671410404547,2015-11-25 00:00:00,Technology
126,170.68039016214544,2015-11-27 00:00:00,Technology
127,171.86349699661974,2015-11-30 00:00:00,Technology
128,172.33350573364467,2015-12-01 00:00:00,Technology
129,174.3688627900462,2015-12-02 00:00:00,Technology
130,174.03622559065855,2015-12-03 00:00:00,Technology
131,170.78947515638666,2015-12-04 00:00:00,Technology
132,174.2934128245479,2015-12-07 00:00:00,Technology
133,172.3257815790102,2015-12-08 00:00:00,Technology
134,171.41282520132037,2015-12-09 00:00:00,Technology
135,170.99800877704791,2015-12-10 00:00:00,Technology
136,168.8774735881101,2015-12-11 00:00:00,Technology
137,168.4369977349978,2015-12-14 00:00:00,Technology
138,171.49318145549066,2015-12-15 00:00:00,Technology
139,172.85786318503125,2015-12-16 00:00:00,Technology
140,174.0016446808434,2015-12-17 00:00:00,Technology
141,170.7782835731406,2015-12-18 00:00:00,Technology
142,169.53858919088543,2015-12-21 00:00:00,Technology
143,169.8945914413952,2015-12-22 00:00:00,Technology
144,172.4417755356257,2015-12-23 00:00:00,Technology
145,172.98248769672193,2015-12-24 00:00:00,Technology
146,171.93289770626777,2015-12-28 00:00:00,Technology
147,173.26507863899923,2015-12-29 00:00:00,Technology
148,174.56952124824434,2015-12-30 00:00:00,Technology
149,173.58358083802253,2015-12-31 00:00:00,Technology
150,168.87920985105995,2016-01-04 00:00:00,Technology
151,170.3927989412588,2016-01-05 00:00:00,Technology
152,167.74142913421042,2016-01-06 00:00:00,Technology
153,165.30085421734347,2016-01-07 00:00:00,Technology
154,164.67605203787704,2016-01-08 00:00:00,Technology
155,163.3010157262497,2016-01-11 00:00:00,Technology
156,165.33536052364278,2016-01-12 00:00:00,Technology
157,166.09197232290745,2016-01-13 00:00:00,Technology
158,162.72971662887875,2016-01-14 00:00:00,Technology
159,160.09201700363684,2016-01-15 00:00:00,Technology
160,160.21085822520834,2016-01-19 00:00:00,Technology
161,150.09854301055879,2016-01-20 00:00:00,Technology
162,152.81919324111328,2016-01-21 00:00:00,Technology
163,156.04733045073107,2016-01-22 00:00:00,Technology
164,154.48555370562536,2016-01-25 00:00:00,Technology
165,154.34336383795736,2016-01-26 00:00:00,Technology
166,155.25970871650452,2016-01-27 00:00:00,Technology
167,154.09367882948243,2016-01-28 00:00:00,Technology
168,157.87530289394135,2016-01-29 00:00:00,Technology
169,158.87044090246832,2016-02-01 00:00:00,Technology
170,157.51180225185638,2016-02-02 00:00:00,Technology
171,156.79727372934184,2016-02-03 00:00:00,Technology
172,156.61317147882792,2016-02-04 00:00:00,Technology
173,158.2967571174308,2016-02-05 00:00:00,Technology
174,155.4625937481439,2016-02-08 00:00:00,Technology
175,155.0469649034722,2016-02-09 00:00:00,Technology
176,155.45029957579484,2016-02-10 00:00:00,Technology
177,150.6017491339499,2016-02-11 00:00:00,Technology
178,153.02883003370948,2016-02-12 00:00:00,Technology
179,156.13698162437413,2016-02-16 00:00:00,Technology
180,158.78840373262128,2016-02-17 00:00:00,Technology
181,164.37179650709663,2016-02-18 00:00:00,Technology
182,165.6292768178146,2016-02-19 00:00:00,Technology
183,166.93129343341846,2016-02-22 00:00:00,Technology
184,166.75812147318246,2016-02-23 00:00:00,Technology
185,163.5602542865928,2016-02-24 00:00:00,Technology
186,166.27174276120422,2016-02-25 00:00:00,Technology
187,168.20990106746814,2016-02-26 00:00:00,Technology
188,164.9256823979561,2016-02-29 00:00:00,Technology
189,164.7801458085744,2016-03-01 00:00:00,Technology
190,216.01408798265254,2015-06-01 00:00:00,Industrials
191,215.6097894538337,2015-06-02 00:00:00,Industrials
192,217.28083007720062,2015-06-03 00:00:00,Industrials
193,216.9766937325705,2015-06-04 00:00:00,Industrials
194,215.71437243318206,2015-06-05 00:00:00,Industrials
195,216.2143624346133,2015-06-08 00:00:00,Industrials
196,215.9362624154009,2015-06-09 00:00:00,Industrials
197,216.63446284840188,2015-06-10 00:00:00,Industrials
198,218.22664817106488,2015-06-11 00:00:00,Industrials
199,217.31689978995132,2015-06-12 00:00:00,Industrials
200,216.53739836513367,2015-06-15 00:00:00,Industrials
201,214.81456655274917,2015-06-16 00:00:00,Industrials
202,215.17836600573577,2015-06-17 00:00:00,Industrials
203,216.36208943963126,2015-06-18 00:00:00,Industrials
204,217.56188172693675,2015-06-19 00:00:00,Industrials
205,217.74260294109243,2015-06-22 00:00:00,Industrials
206,218.3866781320626,2015-06-23 00:00:00,Industrials
207,219.08311304472426,2015-06-24 00:00:00,Industrials
208,217.1331371517598,2015-06-25 00:00:00,Industrials
209,215.15880214582666,2015-06-26 00:00:00,Industrials
210,214.03150183685275,2015-06-29 00:00:00,Industrials
211,213.17098396768935,2015-06-30 00:00:00,Industrials
212,212.243650200122,2015-07-01 00:00:00,Industrials
213,212.61372250405373,2015-07-02 00:00:00,Industrials
214,210.72196467460392,2015-07-06 00:00:00,Industrials
215,209.8814275330573,2015-07-07 00:00:00,Industrials
216,207.93717618759447,2015-07-08 00:00:00,Industrials
217,208.39545573088222,2015-07-09 00:00:00,Industrials
218,210.06782197163525,2015-07-10 00:00:00,Industrials
219,210.44945644631468,2015-07-13 00:00:00,Industrials
220,209.6060259121407,2015-07-14 00:00:00,Industrials
221,211.38529217190117,2015-07-15 00:00:00,Industrials
222,214.12698105478452,2015-07-16 00:00:00,Industrials
223,216.07405014698534,2015-07-17 00:00:00,Industrials
224,215.0255959939048,2015-07-20 00:00:00,Industrials
225,214.19725745786837,2015-07-21 00:00:00,Industrials
226,213.18945421849517,2015-07-22 00:00:00,Industrials
227,210.5745206142999,2015-07-23 00:00:00,Industrials
228,208.60020622619268,2015-07-24 00:00:00,Industrials
229,202.73562303934054,2015-07-27 00:00:00,Industrials
230,206.7412734805672,2015-07-28 00:00:00,Industrials
231,206.6493164020681,2015-07-29 00:00:00,Industrials
232,207.74592807622432,2015-07-30 00:00:00,Industrials
233,208.21378157674695,2015-07-31 00:00:00,Industrials
234,208.0828952557365,2015-08-03 00:00:00,Industrials
235,206.73002025726132,2015-08-04 00:00:00,Industrials
236,208.36221051037205,2015-08-05 00:00:00,Industrials
237,208.60448393718374,2015-08-06 00:00:00,Industrials
238,207.1546266398962,2015-08-07 00:00:00,Industrials
239,206.84571155233374,2015-08-10 00:00:00,Industrials
240,207.53315408552618,2015-08-11 00:00:00,Industrials
241,203.7506575872957,2015-08-12 00:00:00,Industrials
242,205.5555693249802,2015-08-13 00:00:00,Industrials
243,204.51596856634217,2015-08-14 00:00:00,Industrials
244,206.54406964973003,2015-08-17 00:00:00,Industrials
245,208.4076885361593,2015-08-18 00:00:00,Industrials
246,206.3540914903546,2015-08-19 00:00:00,Industrials
247,203.21322980426476,2015-08-20 00:00:00,Industrials
248,198.5656182887055,2015-08-21 00:00:00,Industrials
249,182.66714840180387,2015-08-24 00:00:00,Industrials
250,196.64613916414066,2015-08-25 00:00:00,Industrials
251,190.65060784643288,2015-08-26 00:00:00,Industrials
252,194.9352290372857,2015-08-27 00:00:00,Industrials
253,198.52741037811552,2015-08-28 00:00:00,Industrials
254,198.92035282995403,2015-08-31 00:00:00,Industrials
255,193.23634408554045,2015-09-01 00:00:00,Industrials
256,192.83260412600544,2015-09-02 00:00:00,Industrials
257,197.27870653282747,2015-09-03 00:00:00,Industrials
258,193.0575233715243,2015-09-04 00:00:00,Industrials
259,195.51991632875956,2015-09-08 00:00:00,Industrials
260,200.7760775074065,2015-09-09 00:00:00,Industrials
261,195.77340154280532,2015-09-10 00:00:00,Industrials
262,196.8966473907071,2015-09-11 00:00:00,Industrials
263,198.63811426494115,2015-09-14 00:00:00,Industrials
264,198.28806202131315,2015-09-15 00:00:00,Industrials
265,202.97677741545746,2015-09-16 00:00:00,Industrials
266,204.49375533993936,2015-09-17 00:00:00,Industrials
267,201.43759432615718,2015-09-18 00:00:00,Industrials
268,199.34896898391077,2015-09-21 00:00:00,Industrials
269,198.02711380394018,2015-09-22 00:00:00,Industrials
270,199.6029260313228,2015-09-23 00:00:00,Industrials
271,198.0220013847681,2015-09-24 00:00:00,Industrials
272,199.23285916994223,2015-09-25 00:00:00,Industrials
273,196.87984594450594,2015-09-28 00:00:00,Industrials
274,193.8501326868813,2015-09-29 00:00:00,Industrials
275,196.69488437957367,2015-09-30 00:00:00,Industrials
276,199.47092562932286,2015-10-01 00:00:00,Industrials
277,197.46690459367295,2015-10-02 00:00:00,Industrials
278,208.6264578121006,2015-10-05 00:00:00,Industrials
279,213.15802079733254,2015-10-06 00:00:00,Industrials
280,217.08402775222044,2015-10-07 00:00:00,Industrials
281,217.65256294475415,2015-10-08 00:00:00,Industrials
282,221.12105780704067,2015-10-09 00:00:00,Industrials
283,221.19239907481975,2015-10-12 00:00:00,Industrials
284,220.6716884054292,2015-10-13 00:00:00,Industrials
285,218.9796656221459,2015-10-14 00:00:00,Industrials
286,219.83616849454535,2015-10-15 00:00:00,Industrials
287,225.6261588823826,2015-10-16 00:00:00,Industrials
288,226.71809088995587,2015-10-19 00:00:00,Industrials
289,226.60974955844063,2015-10-20 00:00:00,Industrials
290,227.02646210399155,2015-10-21 00:00:00,Industrials
291,227.85516763550052,2015-10-22 00:00:00,Industrials
292,233.9118039995322,2015-10-23 00:00:00,Industrials
293,232.41135278565656,2015-10-26 00:00:00,Industrials
294,231.12890361410984,2015-10-27 00:00:00,Industrials
295,230.49123233870148,2015-10-28 00:00:00,Industrials
296,229.36747020336946,2015-10-29 00:00:00,Industrials
297,230.01421796695874,2015-10-30 00:00:00,Industrials
298,228.02566710357775,2015-11-02 00:00:00,Industrials
299,230.3362358540034,2015-11-03 00:00:00,Industrials
300,232.76111036539052,2015-11-04 00:00:00,Industrials
301,232.1155184073485,2015-11-05 00:00:00,Industrials
302,231.65407723226568,2015-11-06 00:00:00,Industrials
303,234.00533876956206,2015-11-09 00:00:00,Industrials
304,232.98405319395295,2015-11-10 00:00:00,Industrials
305,237.3169354975528,2015-11-11 00:00:00,Industrials
306,238.56912105205774,2015-11-12 00:00:00,Industrials
307,232.8824661762739,2015-11-13 00:00:00,Industrials
308,233.48247263865423,2015-11-16 00:00:00,Industrials
309,238.75985666122418,2015-11-17 00:00:00,Industrials
310,236.04290878175087,2015-11-18 00:00:00,Industrials
311,237.4378527712616,2015-11-19 00:00:00,Industrials
312,236.6289385873077,2015-11-20 00:00:00,Industrials
313,238.28332341641914,2015-11-23 00:00:00,Industrials
314,236.52000836285904,2015-11-24 00:00:00,Industrials
315,238.69875304118023,2015-11-25 00:00:00,Industrials
316,236.21119443172935,2015-11-27 00:00:00,Industrials
317,236.62366795485116,2015-11-30 00:00:00,Industrials
318,234.37417663973466,2015-12-01 00:00:00,Industrials
319,234.64694744305106,2015-12-02 00:00:00,Industrials
320,234.09667789904736,2015-12-03 00:00:00,Industrials
321,233.68807325619045,2015-12-04 00:00:00,Industrials
322,236.13384561907543,2015-12-07 00:00:00,Industrials
323,233.41694378365077,2015-12-08 00:00:00,Industrials
324,232.77815797909986,2015-12-09 00:00:00,Industrials
325,235.76099630227947,2015-12-10 00:00:00,Industrials
326,234.49750390641674,2015-12-11 00:00:00,Industrials
327,233.6145607412798,2015-12-14 00:00:00,Industrials
328,234.52906328465892,2015-12-15 00:00:00,Industrials
329,234.84581427410419,2015-12-16 00:00:00,Industrials
330,239.91158032360784,2015-12-17 00:00:00,Industrials
331,235.28917122353946,2015-12-18 00:00:00,Industrials
332,235.4810187415731,2015-12-21 00:00:00,Industrials
333,236.08537622194257,2015-12-22 00:00:00,Industrials
334,236.90718243680988,2015-12-23 00:00:00,Industrials
335,239.65051841970796,2015-12-24 00:00:00,Industrials
336,238.438806761879,2015-12-28 00:00:00,Industrials
337,240.57183738310735,2015-12-29 00:00:00,Industrials
338,242.58523670338417,2015-12-30 00:00:00,Industrials
339,239.26190589256376,2015-12-31 00:00:00,Industrials
340,236.64444332982828,2016-01-04 00:00:00,Industrials
341,237.79996712919842,2016-01-05 00:00:00,Industrials
342,234.05942111651552,2016-01-06 00:00:00,Industrials
343,229.63806060122977,2016-01-07 00:00:00,Industrials
344,226.5614476866455,2016-01-08 00:00:00,Industrials
345,221.83909829490727,2016-01-11 00:00:00,Industrials
346,223.73756400595923,2016-01-12 00:00:00,Industrials
347,225.10329416765447,2016-01-13 00:00:00,Industrials
348,219.88744730877937,2016-01-14 00:00:00,Industrials
349,218.4150526090636,2016-01-15 00:00:00,Industrials
350,223.4764858429152,2016-01-19 00:00:00,Industrials
351,217.15199164035187,2016-01-20 00:00:00,Industrials
352,218.72974693501274,2016-01-21 00:00:00,Industrials
353,222.10404709003396,2016-01-22 00:00:00,Industrials
354,222.51022635207184,2016-01-25 00:00:00,Industrials
355,221.3891046972039,2016-01-26 00:00:00,Industrials
356,222.54634749572742,2016-01-27 00:00:00,Industrials
357,222.74099508723893,2016-01-28 00:00:00,Industrials
358,224.6279406452569,2016-01-29 00:00:00,Industrials
359,228.3566573623925,2016-02-01 00:00:00,Industrials
360,222.88655708567092,2016-02-02 00:00:00,Industrials
361,223.9344022162656,2016-02-03 00:00:00,Industrials
362,225.70293838816139,2016-02-04 00:00:00,Industrials
363,229.68748937393374,2016-02-05 00:00:00,Industrials
364,223.2869557241371,2016-02-08 00:00:00,Industrials
365,219.84734840881842,2016-02-09 00:00:00,Industrials
366,224.33385316250806,2016-02-10 00:00:00,Industrials
367,219.17294057365774,2016-02-11 00:00:00,Industrials
368,217.85408719030383,2016-02-12 00:00:00,Industrials
369,225.2261824948841,2016-02-16 00:00:00,Industrials
370,229.26496548003232,2016-02-17 00:00:00,Industrials
371,230.98320459636213,2016-02-18 00:00:00,Industrials
372,228.07252158376332,2016-02-19 00:00:00,Industrials
373,227.96833281295994,2016-02-22 00:00:00,Industrials
374,229.5892022073017,2016-02-23 00:00:00,Industrials
375,227.08102706124754,2016-02-24 00:00:00,Industrials
376,228.78803494429127,2016-02-25 00:00:00,Industrials
377,232.63977857930723,2016-02-26 00:00:00,Industrials
378,233.89004465939968,2016-02-29 00:00:00,Industrials
379,233.76093358545901,2016-03-01 00:00:00,Industrials
380,61.59623165658421,2015-06-01 00:00:00,Energy
381,61.50229821900402,2015-06-02 00:00:00,Energy
382,61.58177035790712,2015-06-03 00:00:00,Energy
383,61.19881548797864,2015-06-04 00:00:00,Energy
384,60.78699272244332,2015-06-05 00:00:00,Energy
385,60.823118546072834,2015-06-08 00:00:00,Energy
386,61.62511400013293,2015-06-09 00:00:00,Energy
387,62.02250616504429,2015-06-10 00:00:00,Energy
388,61.63233971655851,2015-06-11 00:00:00,Energy
389,61.11213223422968,2015-06-12 00:00:00,Energy
390,60.35345806461997,2015-06-15 00:00:00,Energy
391,60.55575207837524,2015-06-16 00:00:00,Energy
392,61.43726234902675,2015-06-17 00:00:00,Energy
393,61.271076706290245,2015-06-18 00:00:00,Energy
394,61.357774169010256,2015-06-19 00:00:00,Energy
395,61.69736139233612,2015-06-22 00:00:00,Energy
396,61.57454136276982,2015-06-23 00:00:00,Energy
397,61.33609243192096,2015-06-24 00:00:00,Energy
398,61.30720338026861,2015-06-25 00:00:00,Energy
399,60.57022084959531,2015-06-26 00:00:00,Energy
400,60.00663987039256,2015-06-29 00:00:00,Energy
401,60.50519103360824,2015-06-30 00:00:00,Energy
402,60.172794167014885,2015-07-01 00:00:00,Energy
403,59.81878011849879,2015-07-02 00:00:00,Energy
404,59.55144859477674,2015-07-06 00:00:00,Energy
405,59.38526199521392,2015-07-07 00:00:00,Energy
406,59.42860090523318,2015-07-08 00:00:00,Energy
407,59.87658955681982,2015-07-09 00:00:00,Energy
408,59.31298435330904,2015-07-10 00:00:00,Energy
409,59.32745670111298,2015-07-13 00:00:00,Energy
410,59.5225339083489,2015-07-14 00:00:00,Energy
411,59.68873756881823,2015-07-15 00:00:00,Energy
412,60.10055795396956,2015-07-16 00:00:00,Energy
413,59.6164758000007,2015-07-17 00:00:00,Energy
414,59.35636225233184,2015-07-20 00:00:00,Energy
415,59.19738258292197,2015-07-21 00:00:00,Energy
416,59.5008672180107,2015-07-22 00:00:00,Energy
417,59.052882296767145,2015-07-23 00:00:00,Energy
418,58.64105101869562,2015-07-24 00:00:00,Energy
419,57.2465590438233,2015-07-27 00:00:00,Energy
420,57.58613972374174,2015-07-28 00:00:00,Energy
421,59.37803254053945,2015-07-29 00:00:00,Energy
422,60.10057109239027,2015-07-30 00:00:00,Energy
423,59.00954013217565,2015-07-31 00:00:00,Energy
424,56.86361458357181,2015-08-03 00:00:00,Energy
425,56.27112157016604,2015-08-04 00:00:00,Energy
426,56.26390017662427,2015-08-05 00:00:00,Energy
427,55.59193179085611,2015-08-06 00:00:00,Energy
428,56.03267805792744,2015-08-07 00:00:00,Energy
429,55.700332777537696,2015-08-10 00:00:00,Energy
430,56.163143348903255,2015-08-11 00:00:00,Energy
431,56.47675025441313,2015-08-12 00:00:00,Energy
432,57.1185264244906,2015-08-13 00:00:00,Energy
433,57.35189200494614,2015-08-14 00:00:00,Energy
434,56.83410201459497,2015-08-17 00:00:00,Energy
435,57.27167266000599,2015-08-18 00:00:00,Energy
436,56.527802239197165,2015-08-19 00:00:00,Energy
437,55.426557843691846,2015-08-20 00:00:00,Energy
438,54.04089505601509,2015-08-21 00:00:00,Energy
439,49.58488991858151,2015-08-24 00:00:00,Energy
440,52.00615602814945,2015-08-25 00:00:00,Energy
441,51.51022512926359,2015-08-26 00:00:00,Energy
442,53.82210562681828,2015-08-27 00:00:00,Energy
443,54.48575140899929,2015-08-28 00:00:00,Energy
444,54.172155982431626,2015-08-31 00:00:00,Energy
445,53.457457677616375,2015-09-01 00:00:00,Energy
446,53.282421719524585,2015-09-02 00:00:00,Energy
447,53.70539703867176,2015-09-03 00:00:00,Energy
448,53.18760752132314,2015-09-04 00:00:00,Energy
449,53.76374814990072,2015-09-08 00:00:00,Energy
450,54.23781217292951,2015-09-09 00:00:00,Energy
451,53.100103786981,2015-09-10 00:00:00,Energy
452,52.801080353560906,2015-09-11 00:00:00,Energy
453,52.73544846376457,2015-09-14 00:00:00,Energy
454,52.830255251067264,2015-09-15 00:00:00,Energy
455,53.6106072024655,2015-09-16 00:00:00,Energy
456,54.26696715534812,2015-09-17 00:00:00,Energy
457,53.4282729237931,2015-09-18 00:00:00,Energy
458,53.31159362816977,2015-09-21 00:00:00,Energy
459,52.76462026719148,2015-09-22 00:00:00,Energy
460,53.1438636563032,2015-09-23 00:00:00,Energy
461,52.50935904172376,2015-09-24 00:00:00,Energy
462,53.450162429496736,2015-09-25 00:00:00,Energy
463,52.9615380576908,2015-09-28 00:00:00,Energy
464,52.98340309449529,2015-09-29 00:00:00,Energy
465,53.53038349684893,2015-09-30 00:00:00,Energy
466,54.84310890268942,2015-10-01 00:00:00,Energy
467,53.52309876475557,2015-10-02 00:00:00,Energy
468,55.90059599404191,2015-10-05 00:00:00,Energy
469,56.12668911146672,2015-10-06 00:00:00,Energy
470,57.59258356611507,2015-10-07 00:00:00,Energy
471,57.84050997283872,2015-10-08 00:00:00,Energy
472,58.38022239998557,2015-10-09 00:00:00,Energy
473,58.04473552075116,2015-10-12 00:00:00,Energy
474,57.410243955274346,2015-10-13 00:00:00,Energy
475,57.59255771620211,2015-10-14 00:00:00,Energy
476,58.48231358480629,2015-10-15 00:00:00,Energy
477,59.991954788316434,2015-10-16 00:00:00,Energy
478,59.80962829694444,2015-10-19 00:00:00,Energy
479,58.74486393283589,2015-10-20 00:00:00,Energy
480,58.97093117134663,2015-10-21 00:00:00,Energy
481,58.83965949080084,2015-10-22 00:00:00,Energy
482,60.101348949458064,2015-10-23 00:00:00,Energy
483,60.181572539859815,2015-10-26 00:00:00,Energy
484,58.7594324257518,2015-10-27 00:00:00,Energy
485,59.29911962162985,2015-10-28 00:00:00,Energy
486,59.64917755783568,2015-10-29 00:00:00,Energy
487,60.14509902488894,2015-10-30 00:00:00,Energy
488,60.02111151170487,2015-11-02 00:00:00,Energy
489,62.47155722515269,2015-11-03 00:00:00,Energy
490,63.28107266725853,2015-11-04 00:00:00,Energy
491,62.39134533645844,2015-11-05 00:00:00,Energy
492,61.20988159934471,2015-11-06 00:00:00,Energy
493,61.4712729487636,2015-11-09 00:00:00,Energy
494,60.27214992944037,2015-11-10 00:00:00,Energy
495,60.63262174566333,2015-11-11 00:00:00,Energy
496,59.271652681199136,2015-11-12 00:00:00,Energy
497,58.322692971887655,2015-11-13 00:00:00,Energy
498,57.33689505476782,2015-11-16 00:00:00,Energy
499,59.374670222017535,2015-11-17 00:00:00,Energy
500,58.77141968855005,2015-11-18 00:00:00,Energy
501,59.22754203011962,2015-11-19 00:00:00,Energy
502,59.27166250348035,2015-11-20 00:00:00,Energy
503,58.558104263483074,2015-11-23 00:00:00,Energy
504,59.10982048167551,2015-11-24 00:00:00,Energy
505,59.808715666200825,2015-11-25 00:00:00,Energy
506,59.27902193962509,2015-11-27 00:00:00,Energy
507,59.89697864053189,2015-11-30 00:00:00,Energy
508,60.147103767402896,2015-12-01 00:00:00,Energy
509,59.81606827997849,2015-12-02 00:00:00,Energy
