,Open,Date,Sector
208,9.841620774237189,2015-07-02 00:00:00,Industrials
209,9.608222773927974,2015-07-03 00:00:00,Industrials
210,9.608222368429924,2015-07-06 00:00:00,Industrials
211,9.828654542621646,2015-07-07 00:00:00,Industrials
212,9.802722046310928,2015-07-08 00:00:00,Industrials
213,9.36185795622288,2015-07-09 00:00:00,Industrials
214,9.400757276786438,2015-07-10 00:00:00,Industrials
215,9.30999184648792,2015-07-13 00:00:00,Industrials
216,9.478556900745392,2015-07-14 00:00:00,Industrials
217,9.49152381350468,2015-07-15 00:00:00,Industrials
218,9.763821346309788,2015-07-16 00:00:00,Industrials
219,9.789754390295148,2015-07-17 00:00:00,Industrials
220,9.854586390507508,2015-07-21 00:00:00,Industrials
221,9.854586078815236,2015-07-22 00:00:00,Industrials
222,9.880520168344942,2015-07-23 00:00:00,Industrials
223,9.906453319819802,2015-07-24 00:00:00,Industrials
224,9.958319198727358,2015-07-27 00:00:00,Industrials
225,9.85458674731569,2015-07-28 00:00:00,Industrials
226,10.01018549042962,2015-07-29 00:00:00,Industrials
227,9.958318599632468,2015-07-30 00:00:00,Industrials
228,9.984252431979115,2015-07-31 00:00:00,Industrials
229,10.087984698490969,2015-08-03 00:00:00,Industrials
230,10.139851578487914,2015-08-04 00:00:00,Industrials
231,10.11391985521259,2015-08-05 00:00:00,Industrials
232,10.243582785538656,2015-08-06 00:00:00,Industrials
233,10.165784552873808,2015-08-07 00:00:00,Industrials
234,10.269517025366396,2015-08-10 00:00:00,Industrials
235,10.165783655490111,2015-08-11 00:00:00,Industrials
236,10.087984288357026,2015-08-12 00:00:00,Industrials
237,10.06205070797427,2015-08-13 00:00:00,Industrials
238,10.100953607862154,2015-08-14 00:00:00,Industrials
239,10.230615211716875,2015-08-17 00:00:00,Industrials
240,10.178750899196867,2015-08-18 00:00:00,Industrials
241,10.023152756740808,2015-08-19 00:00:00,Industrials
242,10.062052049244992,2015-08-20 00:00:00,Industrials
243,9.919420405679896,2015-08-21 00:00:00,Industrials
244,9.647121885949566,2015-08-24 00:00:00,Industrials
245,9.076591619716286,2015-08-25 00:00:00,Industrials
246,9.076593833835442,2015-08-26 00:00:00,Industrials
247,9.686021667800029,2015-08-27 00:00:00,Industrials
248,9.854587382311488,2015-08-28 00:00:00,Industrials
249,9.608223532713804,2015-08-31 00:00:00,Industrials
250,9.569322515901588,2015-09-01 00:00:00,Industrials
251,9.154391794493202,2015-09-02 00:00:00,Industrials
252,9.335925283159584,2015-09-03 00:00:00,Industrials
253,9.284057211392698,2015-09-04 00:00:00,Industrials
254,8.972862011303738,2015-09-07 00:00:00,Industrials
255,9.102528294476686,2015-09-08 00:00:00,Industrials
256,9.206258473091903,2015-09-09 00:00:00,Industrials
257,9.245157395401286,2015-09-10 00:00:00,Industrials
258,9.232192819531532,2015-09-11 00:00:00,Industrials
259,9.711956298220167,2015-09-14 00:00:00,Industrials
260,9.530424034982612,2015-09-15 00:00:00,Industrials
261,9.4396557911692,2015-09-16 00:00:00,Industrials
262,9.387791051656269,2015-09-17 00:00:00,Industrials
263,9.413725023605569,2015-09-18 00:00:00,Industrials
264,9.465589705937834,2015-09-24 00:00:00,Industrials
265,9.465589450275765,2015-09-25 00:00:00,Industrials
266,9.491523539838996,2015-09-28 00:00:00,Industrials
267,9.71195532761633,2015-09-29 00:00:00,Industrials
268,9.33592415359779,2015-09-30 00:00:00,Industrials
269,9.400758419929206,2015-10-01 00:00:00,Industrials
270,9.322958304194888,2015-10-02 00:00:00,Industrials
271,9.724922071261146,2015-10-05 00:00:00,Industrials
272,9.85458604662862,2015-10-06 00:00:00,Industrials
273,9.750855513350984,2015-10-07 00:00:00,Industrials
274,9.763821523303326,2015-10-08 00:00:00,Industrials
275,9.828655552502768,2015-10-09 00:00:00,Industrials
276,9.374824396514096,2015-10-13 00:00:00,Industrials
277,9.4396572157214,2015-10-14 00:00:00,Industrials
278,9.517456325295443,2015-10-15 00:00:00,Industrials
279,9.67305660803998,2015-10-16 00:00:00,Industrials
280,9.51745802524357,2015-10-19 00:00:00,Industrials
281,9.634157454852806,2015-10-20 00:00:00,Industrials
282,9.582288856799307,2015-10-21 00:00:00,Industrials
283,9.634155249860584,2015-10-22 00:00:00,Industrials
284,9.77678594298136,2015-10-23 00:00:00,Industrials
285,9.906452956134318,2015-10-26 00:00:00,Industrials
286,9.893486721006235,2015-10-27 00:00:00,Industrials
287,9.95831932448754,2015-10-28 00:00:00,Industrials
288,10.062052006947209,2015-10-29 00:00:00,Industrials
289,9.97128564304686,2015-10-30 00:00:00,Industrials
290,9.958319849090213,2015-11-02 00:00:00,Industrials
291,9.89348696386982,2015-11-04 00:00:00,Industrials
292,9.997218492173907,2015-11-05 00:00:00,Industrials
293,10.126884383639004,2015-11-06 00:00:00,Industrials
294,10.100952128850828,2015-11-09 00:00:00,Industrials
295,9.98425288908098,2015-11-10 00:00:00,Industrials
296,10.243583200858206,2015-11-11 00:00:00,Industrials
297,10.100951531686317,2015-11-12 00:00:00,Industrials
298,10.010186027466052,2015-11-13 00:00:00,Industrials
299,9.919418595126963,2015-11-16 00:00:00,Industrials
300,10.07501731818778,2015-11-17 00:00:00,Industrials
301,10.126883503754314,2015-11-18 00:00:00,Industrials
302,10.204684466793108,2015-11-19 00:00:00,Industrials
303,9.919418595126963,2015-11-20 00:00:00,Industrials
304,10.036118768193369,2015-11-24 00:00:00,Industrials
305,10.062052185723363,2015-11-25 00:00:00,Industrials
306,9.932385935719887,2015-11-26 00:00:00,Industrials
307,9.971285443617592,2015-11-27 00:00:00,Industrials
308,9.906454805866224,2015-11-30 00:00:00,Industrials
309,9.958317913145931,2015-12-01 00:00:00,Industrials
310,9.932386118872657,2015-12-02 00:00:00,Industrials
311,9.997219060721624,2015-12-03 00:00:00,Industrials
312,9.75085419172785,2015-12-04 00:00:00,Industrials
313,9.63415609424529,2015-12-07 00:00:00,Industrials
314,9.776786680603395,2015-12-08 00:00:00,Industrials
315,9.569323724921317,2015-12-09 00:00:00,Industrials
316,9.374822676013496,2015-12-10 00:00:00,Industrials
317,9.38779152197421,2015-12-11 00:00:00,Industrials
318,9.23219170481219,2015-12-14 00:00:00,Industrials
319,9.348891535191491,2015-12-15 00:00:00,Industrials
320,9.439657935442376,2015-12-16 00:00:00,Industrials
321,9.595257227679602,2015-12-17 00:00:00,Industrials
322,9.54339004234448,2015-12-18 00:00:00,Industrials
323,9.348891891372972,2015-12-21 00:00:00,Industrials
324,9.491523145853607,2015-12-22 00:00:00,Industrials
325,9.439658713530047,2015-12-24 00:00:00,Industrials
326,9.180327122321696,2015-12-25 00:00:00,Industrials
327,9.180326350279628,2015-12-28 00:00:00,Industrials
328,9.128458900315612,2015-12-29 00:00:00,Industrials
329,9.309990527259089,2015-12-30 00:00:00,Industrials
330,10.300678572408462,2016-01-04 00:00:00,Industrials
331,10.098704161226673,2016-01-05 00:00:00,Industrials
332,10.387239307900902,2016-01-06 00:00:00,Industrials
333,10.17083875148219,2016-01-07 00:00:00,Industrials
334,10.098705512159947,2016-01-08 00:00:00,Industrials
335,10.098704423146827,2016-01-12 00:00:00,Industrials
336,9.91115834306594,2016-01-13 00:00:00,Industrials
337,9.983292499700458,2016-01-14 00:00:00,Industrials
338,10.185264454676418,2016-01-15 00:00:00,Industrials
339,10.127559180250785,2016-01-18 00:00:00,Industrials
340,10.199692624126897,2016-01-19 00:00:00,Industrials
341,10.329533085001245,2016-01-20 00:00:00,Industrials
342,9.88230493481456,2016-01-21 00:00:00,Industrials
343,9.810171826622671,2016-01-22 00:00:00,Industrials
344,10.24297488425212,2016-01-25 00:00:00,Industrials
345,10.24297331854832,2016-01-26 00:00:00,Industrials
346,10.646921202241003,2016-01-27 00:00:00,Industrials
347,10.603641034752222,2016-01-28 00:00:00,Industrials
348,10.704628850357922,2016-01-29 00:00:00,Industrials
349,10.96430823311398,2016-02-01 00:00:00,Industrials
350,10.964309217514066,2016-02-02 00:00:00,Industrials
351,10.921028067645578,2016-02-03 00:00:00,Industrials
352,10.80561458147144,2016-02-04 00:00:00,Industrials
353,10.574786974902604,2016-02-05 00:00:00,Industrials
354,10.531505779456916,2016-02-08 00:00:00,Industrials
355,10.387238928111293,2016-02-09 00:00:00,Industrials
356,10.257398707545953,2016-02-10 00:00:00,Industrials
357,9.435076104081768,2016-02-12 00:00:00,Industrials
358,9.810170593377686,2016-02-15 00:00:00,Industrials
359,9.867877040779485,2016-02-16 00:00:00,Industrials
360,9.75246582205144,2016-02-17 00:00:00,Industrials
361,9.99772102556098,2016-02-18 00:00:00,Industrials
362,9.73803657983736,2016-02-19 00:00:00,Industrials
363,9.536062611851849,2016-02-22 00:00:00,Industrials
364,9.76689064101844,2016-02-23 00:00:00,Industrials
365,9.492783412552082,2016-02-24 00:00:00,Industrials
366,9.507208997248522,2016-02-25 00:00:00,Industrials
367,9.6081994271625,2016-02-26 00:00:00,Industrials
368,9.882304258778175,2016-02-29 00:00:00,Industrials
369,9.651476143974136,2016-03-01 00:00:00,Industrials
370,5.81733354567349,2015-06-01 00:00:00,Financial Services
371,5.966659594287111,2015-06-02 00:00:00,Financial Services
372,5.833286809126082,2015-06-03 00:00:00,Financial Services
373,5.8460496616097135,2015-06-04 00:00:00,Financial Services
374,5.839030663536587,2015-06-05 00:00:00,Financial Services
375,5.858175468094107,2015-06-08 00:00:00,Financial Services
376,5.692257401384587,2015-06-09 00:00:00,Financial Services
377,5.634823689426934,2015-06-10 00:00:00,Financial Services
378,5.657796852192499,2015-06-11 00:00:00,Financial Services
379,5.684599016056031,2015-06-12 00:00:00,Financial Services
380,5.648863934918423,2015-06-15 00:00:00,Financial Services
381,5.6507775320682025,2015-06-16 00:00:00,Financial Services
382,5.618870925049038,2015-06-17 00:00:00,Financial Services
383,5.541656220439048,2015-06-18 00:00:00,Financial Services
384,5.555055666721697,2015-06-19 00:00:00,Financial Services
385,5.551865646084821,2015-06-22 00:00:00,Financial Services
386,5.781596440288118,2015-06-23 00:00:00,Financial Services
387,5.823714834378944,2015-06-24 00:00:00,Financial Services
388,5.773940335797837,2015-06-25 00:00:00,Financial Services
389,5.770110681767233,2015-06-26 00:00:00,Financial Services
390,5.615679241079936,2015-06-29 00:00:00,Financial Services
391,5.626528614765068,2015-06-30 00:00:00,Financial Services
392,5.616317987229145,2015-07-01 00:00:00,Financial Services
393,5.740118103404176,2015-07-02 00:00:00,Financial Services
394,5.723527281637444,2015-07-03 00:00:00,Financial Services
395,5.647586636874154,2015-07-06 00:00:00,Financial Services
396,5.647586550346936,2015-07-07 00:00:00,Financial Services
397,5.58377237401403,2015-07-08 00:00:00,Financial Services
398,5.200884997910313,2015-07-09 00:00:00,Financial Services
399,5.356593241536554,2015-07-10 00:00:00,Financial Services
400,5.551865810195069,2015-07-13 00:00:00,Financial Services
401,5.673112730640753,2015-07-14 00:00:00,Financial Services
402,5.673113613844552,2015-07-15 00:00:00,Financial Services
403,5.666732324803538,2015-07-16 00:00:00,Financial Services
404,5.711401440774076,2015-07-17 00:00:00,Financial Services
405,5.807124086770048,2015-07-21 00:00:00,Financial Services
406,5.706933944151598,2015-07-22 00:00:00,Financial Services
407,5.702466915993576,2015-07-23 00:00:00,Financial Services
408,5.711401993512932,2015-07-24 00:00:00,Financial Services
409,5.60227798201909,2015-07-27 00:00:00,Financial Services
410,5.558885204940074,2015-07-28 00:00:00,Financial Services
411,5.629719143208102,2015-07-29 00:00:00,Financial Services
412,5.6667309768078855,2015-07-30 00:00:00,Financial Services
413,5.720973854988123,2015-07-31 00:00:00,Financial Services
414,5.762453672469951,2015-08-03 00:00:00,Financial Services
415,5.628442591284656,2015-08-04 00:00:00,Financial Services
416,5.618870832062754,2015-08-05 00:00:00,Financial Services
417,5.701192360993086,2015-08-06 00:00:00,Financial Services
418,5.654606865765063,2015-08-07 00:00:00,Financial Services
419,5.698000988520909,2015-08-10 00:00:00,Financial Services
420,5.736927696846412,2015-08-11 00:00:00,Financial Services
421,5.705658176204724,2015-08-12 00:00:00,Financial Services
422,5.560799584009588,2015-08-13 00:00:00,Financial Services
423,5.523149193389757,2015-08-14 00:00:00,Financial Services
424,5.546121500481321,2015-08-17 00:00:00,Financial Services
425,5.533359385352256,2015-08-18 00:00:00,Financial Services
426,5.558246471360927,2015-08-19 00:00:00,Financial Services
427,5.500813478841196,2015-08-20 00:00:00,Financial Services
428,5.169615949387861,2015-08-21 00:00:00,Financial Services
429,4.971153528517048,2015-08-24 00:00:00,Financial Services
430,4.5755028477538815,2015-08-25 00:00:00,Financial Services
431,4.786090993331444,2015-08-26 00:00:00,Financial Services
432,5.033053051784915,2015-08-27 00:00:00,Financial Services
433,5.20088446164084,2015-08-28 00:00:00,Financial Services
434,5.188122114200183,2015-08-31 00:00:00,Financial Services
435,5.086656936883335,2015-09-01 00:00:00,Financial Services
436,4.786091002218004,2015-09-02 00:00:00,Financial Services
437,4.977534315524882,2015-09-03 00:00:00,Financial Services
438,4.859477138575549,2015-09-04 00:00:00,Financial Services
439,4.640594012274224,2015-09-07 00:00:00,Financial Services
440,4.715895450148167,2015-09-08 00:00:00,Financial Services
441,4.830761215966866,2015-09-09 00:00:00,Financial Services
442,4.811616536376834,2015-09-10 00:00:00,Financial Services
443,4.837142882984317,2015-09-11 00:00:00,Financial Services
444,4.91371968392472,2015-09-14 00:00:00,Financial Services
445,4.824379113167406,2015-09-15 00:00:00,Financial Services
446,4.84990609822441,2015-09-16 00:00:00,Financial Services
447,4.914357133488296,2015-09-17 00:00:00,Financial Services
448,4.8511815149095225,2015-09-18 00:00:00,Financial Services
449,4.665480559265964,2015-09-24 00:00:00,Financial Services
450,4.6431457190531615,2015-09-25 00:00:00,Financial Services
451,4.798875757153593,2015-09-28 00:00:00,Financial Services
452,4.682618684383131,2015-09-29 00:00:00,Financial Services
453,4.60511385133043,2015-09-30 00:00:00,Financial Services
454,4.719433591772004,2015-10-01 00:00:00,Financial Services
455,4.760124426586852,2015-10-02 00:00:00,Financial Services
456,4.865401787413539,2015-10-05 00:00:00,Financial Services
457,4.918364844504959,2015-10-06 00:00:00,Financial Services
458,4.927405785253314,2015-10-07 00:00:00,Financial Services
459,5.0023284023418055,2015-10-08 00:00:00,Financial Services
460,5.00491195893403,2015-10-09 00:00:00,Financial Services
461,4.984244028192997,2015-10-13 00:00:00,Financial Services
462,4.847317466952622,2015-10-14 00:00:00,Financial Services
463,4.683910747568447,2015-10-15 00:00:00,Financial Services
464,4.806627604745987,2015-10-16 00:00:00,Financial Services
465,4.877674757760996,2015-10-19 00:00:00,Financial Services
466,4.854422933336195,2015-10-20 00:00:00,Financial Services
467,4.886070071353365,2015-10-21 00:00:00,Financial Services
468,4.915134556770585,2015-10-22 00:00:00,Financial Services
469,5.092750982287104,2015-10-23 00:00:00,Financial Services
470,5.166382043298387,2015-10-26 00:00:00,Financial Services
471,5.115357052782872,2015-10-27 00:00:00,Financial Services
472,5.043018157225784,2015-10-28 00:00:00,Financial Services
473,5.128274716161992,2015-10-29 00:00:00,Financial Services
474,5.057873636805535,2015-10-30 00:00:00,Financial Services
475,5.021704763158961,2015-11-02 00:00:00,Financial Services
476,5.017829855008657,2015-11-04 00:00:00,Financial Services
477,5.042372671113107,2015-11-05 00:00:00,Financial Services
478,5.104376420900524,2015-11-06 00:00:00,Financial Services
479,5.179945410060622,2015-11-09 00:00:00,Financial Services
480,5.257450421327099,2015-11-10 00:00:00,Financial Services
481,5.325267690124508,2015-11-11 00:00:00,Financial Services
482,5.3026621873038575,2015-11-12 00:00:00,Financial Services
483,5.186403508853285,2015-11-13 00:00:00,Financial Services
484,5.303308262226234,2015-11-16 00:00:00,Financial Services
485,5.385979825966194,2015-11-17 00:00:00,Financial Services
486,5.356269708138967,2015-11-18 00:00:00,Financial Services
487,5.393085228944687,2015-11-19 00:00:00,Financial Services
488,5.360790700906542,2015-11-20 00:00:00,Financial Services
489,5.334310473603687,2015-11-24 00:00:00,Financial Services
490,5.274889800598631,2015-11-25 00:00:00,Financial Services
491,5.225802635823211,2015-11-26 00:00:00,Financial Services
492,5.233552656856792,2015-11-27 00:00:00,Financial Services
493,5.179945359209436,2015-11-30 00:00:00,Financial Services
494,5.126982761760818,2015-12-01 00:00:00,Financial Services
495,5.195445860309162,2015-12-02 00:00:00,Financial Services
496,5.233552828755173,2015-12-03 00:00:00,Financial Services
497,5.10243912956171,2015-12-04 00:00:00,Financial Services
498,5.238073587436135,2015-12-07 00:00:00,Financial Services
499,5.190279357625716,2015-12-08 00:00:00,Financial Services
500,5.072083056011933,2015-12-09 00:00:00,Financial Services
