,Open,Date,Sector
472,924.8472079329484,2011-04-14 00:00:00,Financial Services
473,917.410550739707,2011-04-15 00:00:00,Financial Services
474,908.0354004687779,2011-04-18 00:00:00,Financial Services
475,895.7497798138945,2011-04-19 00:00:00,Financial Services
476,901.0418484033116,2011-04-20 00:00:00,Financial Services
477,908.8406835431721,2011-04-21 00:00:00,Financial Services
478,912.232157464757,2011-04-26 00:00:00,Financial Services
479,907.8973882338846,2011-04-27 00:00:00,Financial Services
480,903.0701636143388,2011-04-28 00:00:00,Financial Services
481,893.5876683757908,2011-04-29 00:00:00,Financial Services
482,897.9328769851866,2011-05-03 00:00:00,Financial Services
483,898.5618069824707,2011-05-04 00:00:00,Financial Services
484,893.2580411091235,2011-05-05 00:00:00,Financial Services
485,884.9718248080653,2011-05-06 00:00:00,Financial Services
486,886.440668042364,2011-05-09 00:00:00,Financial Services
487,881.6067824920299,2011-05-10 00:00:00,Financial Services
488,890.0121312836186,2011-05-11 00:00:00,Financial Services
489,879.9964153024125,2011-05-12 00:00:00,Financial Services
490,887.6622116188558,2011-05-13 00:00:00,Financial Services
491,877.7867377474063,2011-05-16 00:00:00,Financial Services
492,873.8003280043129,2011-05-17 00:00:00,Financial Services
493,876.2323760189638,2011-05-18 00:00:00,Financial Services
494,876.8493441149659,2011-05-19 00:00:00,Financial Services
495,884.4626786343069,2011-05-20 00:00:00,Financial Services
496,864.3241379905838,2011-05-23 00:00:00,Financial Services
497,859.9040303355176,2011-05-24 00:00:00,Financial Services
498,850.2366592640392,2011-05-25 00:00:00,Financial Services
499,866.9930614337934,2011-05-26 00:00:00,Financial Services
500,869.770257021081,2011-05-27 00:00:00,Financial Services
501,873.2428069784605,2011-05-31 00:00:00,Financial Services
502,876.3787522285071,2011-06-01 00:00:00,Financial Services
503,860.7677434780588,2011-06-02 00:00:00,Financial Services
504,858.9582460221957,2011-06-03 00:00:00,Financial Services
505,853.3237241869988,2011-06-06 00:00:00,Financial Services
506,850.0090576388309,2011-06-07 00:00:00,Financial Services
507,846.789899138113,2011-06-08 00:00:00,Financial Services
508,844.3299299314931,2011-06-09 00:00:00,Financial Services
509,843.4039410172722,2011-06-10 00:00:00,Financial Services
510,840.6502270140493,2011-06-13 00:00:00,Financial Services
511,848.7501633261796,2011-06-14 00:00:00,Financial Services
512,842.7476750046163,2011-06-15 00:00:00,Financial Services
513,825.8204446258355,2011-06-16 00:00:00,Financial Services
514,823.3623315209791,2011-06-17 00:00:00,Financial Services
515,820.5578186669915,2011-06-20 00:00:00,Financial Services
516,823.0582642178131,2011-06-21 00:00:00,Financial Services
517,828.2273223963941,2011-06-22 00:00:00,Financial Services
518,821.3098550750303,2011-06-23 00:00:00,Financial Services
519,822.5574266143919,2011-06-24 00:00:00,Financial Services
520,802.8935843011499,2011-06-27 00:00:00,Financial Services
521,810.5258187637237,2011-06-28 00:00:00,Financial Services
522,816.0949703468831,2011-06-29 00:00:00,Financial Services
523,829.2616716685831,2011-06-30 00:00:00,Financial Services
524,839.9883624160605,2011-07-01 00:00:00,Financial Services
525,856.1240009359856,2011-07-04 00:00:00,Financial Services
526,853.572046266165,2011-07-05 00:00:00,Financial Services
527,849.6175693999623,2011-07-06 00:00:00,Financial Services
528,843.2262924400866,2011-07-07 00:00:00,Financial Services
529,843.8668950655441,2011-07-08 00:00:00,Financial Services
530,821.8383583348989,2011-07-11 00:00:00,Financial Services
531,803.8788700635616,2011-07-12 00:00:00,Financial Services
532,795.1540077606807,2011-07-13 00:00:00,Financial Services
533,786.8962627650269,2011-07-14 00:00:00,Financial Services
534,784.9247924541233,2011-07-15 00:00:00,Financial Services
535,776.1714722700458,2011-07-18 00:00:00,Financial Services
536,765.2501693097317,2011-07-19 00:00:00,Financial Services
537,774.4433382463351,2011-07-20 00:00:00,Financial Services
538,790.6978669329751,2011-07-21 00:00:00,Financial Services
539,827.6359876404658,2011-07-22 00:00:00,Financial Services
540,804.547437031112,2011-07-25 00:00:00,Financial Services
541,800.837836442068,2011-07-26 00:00:00,Financial Services
542,796.2515783290312,2011-07-27 00:00:00,Financial Services
543,777.9742312328901,2011-07-28 00:00:00,Financial Services
544,786.2837216197233,2011-07-29 00:00:00,Financial Services
545,795.0115845702342,2011-08-01 00:00:00,Financial Services
546,796.4640879753658,2011-08-02 00:00:00,Financial Services
547,776.603834597888,2011-08-03 00:00:00,Financial Services
548,777.1394115944433,2011-08-04 00:00:00,Financial Services
549,711.4407597754223,2011-08-05 00:00:00,Financial Services
550,697.9862063619637,2011-08-08 00:00:00,Financial Services
551,664.8748675675037,2011-08-09 00:00:00,Financial Services
552,699.8908738733445,2011-08-10 00:00:00,Financial Services
553,668.0111504805391,2011-08-11 00:00:00,Financial Services
554,682.2582277437568,2011-08-12 00:00:00,Financial Services
555,705.2363545720293,2011-08-15 00:00:00,Financial Services
556,689.9708685425966,2011-08-16 00:00:00,Financial Services
557,691.2992440316484,2011-08-17 00:00:00,Financial Services
558,673.3877768001747,2011-08-18 00:00:00,Financial Services
559,635.0186097871513,2011-08-19 00:00:00,Financial Services
560,623.3860971446226,2011-08-22 00:00:00,Financial Services
561,634.5478308954173,2011-08-23 00:00:00,Financial Services
562,629.3249681614325,2011-08-24 00:00:00,Financial Services
563,640.3446897965057,2011-08-25 00:00:00,Financial Services
564,642.19437954368,2011-08-26 00:00:00,Financial Services
565,657.966307265964,2011-08-30 00:00:00,Financial Services
566,661.1829611829809,2011-08-31 00:00:00,Financial Services
567,689.7430711319142,2011-09-01 00:00:00,Financial Services
568,678.8983318238355,2011-09-02 00:00:00,Financial Services
569,647.6189828003289,2011-09-05 00:00:00,Financial Services
570,626.8575076513804,2011-09-06 00:00:00,Financial Services
571,643.1762467341096,2011-09-07 00:00:00,Financial Services
572,649.8889124680863,2011-09-08 00:00:00,Financial Services
573,647.7561974696509,2011-09-09 00:00:00,Financial Services
574,606.5352438867604,2011-09-12 00:00:00,Financial Services
575,615.3051767964189,2011-09-13 00:00:00,Financial Services
576,610.3050076788966,2011-09-14 00:00:00,Financial Services
577,627.6854455866747,2011-09-15 00:00:00,Financial Services
578,660.0118723823412,2011-09-16 00:00:00,Financial Services
579,641.3062444029399,2011-09-19 00:00:00,Financial Services
580,631.5544700638336,2011-09-20 00:00:00,Financial Services
581,641.8866650062905,2011-09-21 00:00:00,Financial Services
582,616.2177024998464,2011-09-22 00:00:00,Financial Services
583,606.9689559384361,2011-09-23 00:00:00,Financial Services
584,595.8932406613267,2011-09-26 00:00:00,Financial Services
585,642.7957057324084,2011-09-27 00:00:00,Financial Services
586,645.9395508164022,2011-09-28 00:00:00,Financial Services
587,641.930778302755,2011-09-29 00:00:00,Financial Services
588,646.5795248098558,2011-09-30 00:00:00,Financial Services
589,612.241294092195,2011-10-03 00:00:00,Financial Services
590,604.8167391512792,2011-10-04 00:00:00,Financial Services
591,606.9467155393161,2011-10-05 00:00:00,Financial Services
592,4170.81164063067,2011-03-07 00:00:00,Basic Materials
593,4145.338678410255,2011-03-08 00:00:00,Basic Materials
594,4051.7727982796137,2011-03-09 00:00:00,Basic Materials
595,3919.014998270599,2011-03-10 00:00:00,Basic Materials
596,3821.0403485116112,2011-03-11 00:00:00,Basic Materials
597,3919.015225343323,2011-03-14 00:00:00,Basic Materials
598,3793.606699884408,2011-03-15 00:00:00,Basic Materials
599,3938.1208199043344,2011-03-16 00:00:00,Basic Materials
600,3851.901713031948,2011-03-17 00:00:00,Basic Materials
601,3933.711288748163,2011-03-18 00:00:00,Basic Materials
602,3999.8450688247626,2011-03-21 00:00:00,Basic Materials
603,3953.306680588184,2011-03-22 00:00:00,Basic Materials
604,3915.096003786995,2011-03-23 00:00:00,Basic Materials
605,4046.3830959804654,2011-03-24 00:00:00,Basic Materials
606,4158.565424018946,2011-03-25 00:00:00,Basic Materials
607,4152.686645788123,2011-03-28 00:00:00,Basic Materials
608,4189.427466044169,2011-03-29 00:00:00,Basic Materials
609,4333.940454479387,2011-03-30 00:00:00,Basic Materials
610,4319.734572955577,2011-03-31 00:00:00,Basic Materials
611,4347.166932937059,2011-04-01 00:00:00,Basic Materials
612,4322.673244204871,2011-04-04 00:00:00,Basic Materials
613,4387.827635288983,2011-04-05 00:00:00,Basic Materials
614,4350.5968771527705,2011-04-06 00:00:00,Basic Materials
615,4359.904346319215,2011-04-07 00:00:00,Basic Materials
616,4353.535784444819,2011-04-08 00:00:00,Basic Materials
617,4446.612826018014,2011-04-11 00:00:00,Basic Materials
618,4361.374370755545,2011-04-12 00:00:00,Basic Materials
619,4335.410902988859,2011-04-13 00:00:00,Basic Materials
620,4306.0183964254265,2011-04-14 00:00:00,Basic Materials
621,4268.787184995786,2011-04-15 00:00:00,Basic Materials
622,4224.698954953673,2011-04-18 00:00:00,Basic Materials
623,4142.888734422495,2011-04-19 00:00:00,Basic Materials
624,4203.143496789215,2011-04-20 00:00:00,Basic Materials
625,4306.507904382509,2011-04-21 00:00:00,Basic Materials
626,4276.135858604204,2011-04-26 00:00:00,Basic Materials
627,4330.022049042005,2011-04-27 00:00:00,Basic Materials
628,4292.790450020483,2011-04-28 00:00:00,Basic Materials
629,4271.725747367182,2011-04-29 00:00:00,Basic Materials
630,4254.580350504555,2011-05-03 00:00:00,Basic Materials
631,4085.5730246295375,2011-05-04 00:00:00,Basic Materials
632,4128.682974772013,2011-05-05 00:00:00,Basic Materials
633,4020.910331721952,2011-05-06 00:00:00,Basic Materials
634,4055.6908955112967,2011-05-09 00:00:00,Basic Materials
635,4082.6344129648674,2011-05-10 00:00:00,Basic Materials
636,4180.609090404466,2011-05-11 00:00:00,Basic Materials
637,4021.399969893717,2011-05-12 00:00:00,Basic Materials
638,4052.261641477252,2011-05-13 00:00:00,Basic Materials
639,3968.0030626174857,2011-05-16 00:00:00,Basic Materials
640,4065.978820554474,2011-05-17 00:00:00,Basic Materials
641,4070.387394676986,2011-05-18 00:00:00,Basic Materials
642,4134.560887622502,2011-05-19 00:00:00,Basic Materials
643,4089.0028470842663,2011-05-20 00:00:00,Basic Materials
644,3944.9783474234578,2011-05-23 00:00:00,Basic Materials
645,3987.59831978746,2011-05-24 00:00:00,Basic Materials
646,3987.108116717987,2011-05-25 00:00:00,Basic Materials
647,4114.965845438592,2011-05-26 00:00:00,Basic Materials
648,4113.496750563514,2011-05-27 00:00:00,Basic Materials
649,4182.079877831221,2011-05-31 00:00:00,Basic Materials
650,4181.589518364358,2011-06-01 00:00:00,Basic Materials
651,4103.209327937132,2011-06-02 00:00:00,Basic Materials
652,4083.6139706541694,2011-06-03 00:00:00,Basic Materials
653,4012.5817156944377,2011-06-06 00:00:00,Basic Materials
654,4059.11930814964,2011-06-07 00:00:00,Basic Materials
655,4081.163980236655,2011-06-08 00:00:00,Basic Materials
656,4051.2811400172,2011-06-09 00:00:00,Basic Materials
657,4102.229105506287,2011-06-10 00:00:00,Basic Materials
658,4010.132216902995,2011-06-13 00:00:00,Basic Materials
659,4036.586030105462,2011-06-14 00:00:00,Basic Materials
660,4061.078887076107,2011-06-15 00:00:00,Basic Materials
661,3981.719521879499,2011-06-16 00:00:00,Basic Materials
662,3973.881641728882,2011-06-17 00:00:00,Basic Materials
663,3943.9994465603545,2011-06-20 00:00:00,Basic Materials
664,4034.6259563098606,2011-06-21 00:00:00,Basic Materials
665,4114.966232536973,2011-06-22 00:00:00,Basic Materials
666,4134.560611348072,2011-06-23 00:00:00,Basic Materials
667,4173.751259896994,2011-06-24 00:00:00,Basic Materials
668,4114.966103203245,2011-06-27 00:00:00,Basic Materials
669,4173.75124881724,2011-06-28 00:00:00,Basic Materials
670,4297.201073651434,2011-06-29 00:00:00,Basic Materials
671,4359.903873466757,2011-06-30 00:00:00,Basic Materials
672,4403.993188285144,2011-07-01 00:00:00,Basic Materials
673,4437.795376423378,2011-07-04 00:00:00,Basic Materials
674,4418.199228182653,2011-07-05 00:00:00,Basic Materials
675,4407.422644884908,2011-07-06 00:00:00,Basic Materials
676,4439.754388938141,2011-07-07 00:00:00,Basic Materials
677,4507.847900834737,2011-07-08 00:00:00,Basic Materials
678,4380.47840548609,2011-07-11 00:00:00,Basic Materials
679,4288.381723591646,2011-07-12 00:00:00,Basic Materials
680,4301.119715452906,2011-07-13 00:00:00,Basic Materials
681,4291.321657015316,2011-07-14 00:00:00,Basic Materials
682,4265.84707731085,2011-07-15 00:00:00,Basic Materials
683,4244.292860590535,2011-07-18 00:00:00,Basic Materials
684,4234.0062662558175,2011-07-19 00:00:00,Basic Materials
685,4325.612710883025,2011-07-20 00:00:00,Basic Materials
686,4344.228341600981,2011-07-21 00:00:00,Basic Materials
687,4333.941508922065,2011-07-22 00:00:00,Basic Materials
688,4286.422314400179,2011-07-25 00:00:00,Basic Materials
689,4366.272742509199,2011-07-26 00:00:00,Basic Materials
690,4325.612984605013,2011-07-27 00:00:00,Basic Materials
691,4256.5406176543465,2011-07-28 00:00:00,Basic Materials
692,4212.941438588196,2011-07-29 00:00:00,Basic Materials
693,4304.058691546346,2011-08-01 00:00:00,Basic Materials
694,4178.159617526246,2011-08-02 00:00:00,Basic Materials
695,4000.825105542025,2011-08-03 00:00:00,Basic Materials
696,3919.015624720344,2011-08-04 00:00:00,Basic Materials
697,3562.8747356109784,2011-08-05 00:00:00,Basic Materials
698,3429.138111202325,2011-08-08 00:00:00,Basic Materials
699,3366.9233925534613,2011-08-09 00:00:00,Basic Materials
700,3580.149016122848,2011-08-10 00:00:00,Basic Materials
701,3540.589393711733,2011-08-11 00:00:00,Basic Materials
702,3511.4133453596305,2011-08-12 00:00:00,Basic Materials
703,3708.2230526348026,2011-08-15 00:00:00,Basic Materials
704,3634.543261313156,2011-08-16 00:00:00,Basic Materials
705,3659.268284774162,2011-08-17 00:00:00,Basic Materials
706,3637.5107700437993,2011-08-18 00:00:00,Basic Materials
707,3414.9874158230978,2011-08-19 00:00:00,Basic Materials
708,3336.36242434917,2011-08-22 00:00:00,Basic Materials
709,3432.789999059932,2011-08-23 00:00:00,Basic Materials
710,3430.316381722449,2011-08-24 00:00:00,Basic Materials
711,3510.4250192178424,2011-08-25 00:00:00,Basic Materials
712,3460.48142662418,2011-08-26 00:00:00,Basic Materials
713,3679.542672574936,2011-08-30 00:00:00,Basic Materials
714,3649.873126474827,2011-08-31 00:00:00,Basic Materials
715,3771.518819563476,2011-09-01 00:00:00,Basic Materials
716,3661.24665829584,2011-09-02 00:00:00,Basic Materials
717,3518.831402454279,2011-09-05 00:00:00,Basic Materials
718,3423.888813971468,2011-09-06 00:00:00,Basic Materials
719,3611.30189516252,2011-09-07 00:00:00,Basic Materials
720,3656.301001346251,2011-09-08 00:00:00,Basic Materials
721,3630.587616757467,2011-09-09 00:00:00,Basic Materials
722,3426.8562554522377,2011-09-12 00:00:00,Basic Materials
723,3514.3806324009024,2011-09-13 00:00:00,Basic Materials
724,3454.547721021625,2011-09-14 00:00:00,Basic Materials
725,3479.271843799767,2011-09-15 00:00:00,Basic Materials
726,3630.586966550103,2011-09-16 00:00:00,Basic Materials
727,3501.029722704523,2011-09-19 00:00:00,Basic Materials
728,3397.6804974511388,2011-09-20 00:00:00,Basic Materials
729,3499.051842453848,2011-09-21 00:00:00,Basic Materials
730,3219.1669901882046,2011-09-22 00:00:00,Basic Materials
731,3023.842132519314,2011-09-23 00:00:00,Basic Materials
732,2838.405790573818,2011-09-26 00:00:00,Basic Materials
733,3065.873443611299,2011-09-27 00:00:00,Basic Materials
734,3120.267850637924,2011-09-28 00:00:00,Basic Materials
735,2972.9079785150698,2011-09-29 00:00:00,Basic Materials
736,2924.448152503346,2011-09-30 00:00:00,Basic Materials
737,2749.3960127976165,2011-10-03 00:00:00,Basic Materials
738,2740.494964706913,2011-10-04 00:00:00,Basic Materials
739,2798.845740049158,2011-10-05 00:00:00,Basic Materials
