,Open,Date,Sector
501,6219.184168911977,2011-05-10 00:00:00,Consumer Defensive
502,6324.447061020521,2011-05-11 00:00:00,Consumer Defensive
503,6274.725098214536,2011-05-12 00:00:00,Consumer Defensive
504,6344.5306038204235,2011-05-13 00:00:00,Consumer Defensive
505,6280.21503039884,2011-05-16 00:00:00,Consumer Defensive
506,6261.550448661981,2011-05-17 00:00:00,Consumer Defensive
507,6267.721111762254,2011-05-18 00:00:00,Consumer Defensive
508,6313.682559985931,2011-05-19 00:00:00,Consumer Defensive
509,6345.700503349899,2011-05-20 00:00:00,Consumer Defensive
510,6276.246946372115,2011-05-23 00:00:00,Consumer Defensive
511,6268.785257667742,2011-05-24 00:00:00,Consumer Defensive
512,6216.769622546571,2011-05-25 00:00:00,Consumer Defensive
513,6211.748107325885,2011-05-26 00:00:00,Consumer Defensive
514,6260.230328273612,2011-05-27 00:00:00,Consumer Defensive
515,5.339173636292861,2011-05-30 00:00:00,Consumer Defensive
516,6294.549665056471,2011-05-31 00:00:00,Consumer Defensive
517,6357.10550779712,2011-06-01 00:00:00,Consumer Defensive
518,6294.943451337667,2011-06-02 00:00:00,Consumer Defensive
519,6314.261815709353,2011-06-03 00:00:00,Consumer Defensive
520,6291.398684649241,2011-06-06 00:00:00,Consumer Defensive
521,6328.725214121228,2011-06-07 00:00:00,Consumer Defensive
522,6303.294403884167,2011-06-08 00:00:00,Consumer Defensive
523,6249.43347542851,2011-06-09 00:00:00,Consumer Defensive
524,6295.3936331023715,2011-06-10 00:00:00,Consumer Defensive
525,6229.979271277216,2011-06-13 00:00:00,Consumer Defensive
526,6233.027118627706,2011-06-14 00:00:00,Consumer Defensive
527,6195.2407129499015,2011-06-15 00:00:00,Consumer Defensive
528,6116.91941591022,2011-06-16 00:00:00,Consumer Defensive
529,6127.554955993255,2011-06-17 00:00:00,Consumer Defensive
530,6153.447378148168,2011-06-20 00:00:00,Consumer Defensive
531,6200.167835830737,2011-06-21 00:00:00,Consumer Defensive
532,6210.528779606515,2011-06-22 00:00:00,Consumer Defensive
533,6220.439413245469,2011-06-23 00:00:00,Consumer Defensive
534,6240.095942767693,2011-06-24 00:00:00,Consumer Defensive
535,6203.1633310978095,2011-06-27 00:00:00,Consumer Defensive
536,6268.381064338548,2011-06-28 00:00:00,Consumer Defensive
537,6280.51620454929,2011-06-29 00:00:00,Consumer Defensive
538,6285.219815120396,2011-06-30 00:00:00,Consumer Defensive
539,6350.371223638591,2011-07-01 00:00:00,Consumer Defensive
540,6325.176010028434,2011-07-04 00:00:00,Consumer Defensive
541,6448.542958861593,2011-07-05 00:00:00,Consumer Defensive
542,6481.875905237233,2011-07-06 00:00:00,Consumer Defensive
543,6502.181775660169,2011-07-07 00:00:00,Consumer Defensive
544,6538.264569537629,2011-07-08 00:00:00,Consumer Defensive
545,6509.569778030953,2011-07-11 00:00:00,Consumer Defensive
546,6423.154051588281,2011-07-12 00:00:00,Consumer Defensive
547,6404.503383805205,2011-07-13 00:00:00,Consumer Defensive
548,6350.5432057761345,2011-07-14 00:00:00,Consumer Defensive
549,6319.507431108756,2011-07-15 00:00:00,Consumer Defensive
550,6287.14903875108,2011-07-18 00:00:00,Consumer Defensive
551,6296.931382596988,2011-07-19 00:00:00,Consumer Defensive
552,6271.793813401735,2011-07-20 00:00:00,Consumer Defensive
553,6343.863721835996,2011-07-21 00:00:00,Consumer Defensive
554,6396.195769201358,2011-07-22 00:00:00,Consumer Defensive
555,6403.388807908539,2011-07-25 00:00:00,Consumer Defensive
556,6430.38522503593,2011-07-26 00:00:00,Consumer Defensive
557,6444.283957812066,2011-07-27 00:00:00,Consumer Defensive
558,6366.487424706056,2011-07-28 00:00:00,Consumer Defensive
559,6363.762368271517,2011-07-29 00:00:00,Consumer Defensive
560,6374.245131076548,2011-08-01 00:00:00,Consumer Defensive
561,6277.99617285346,2011-08-02 00:00:00,Consumer Defensive
562,6278.562592856384,2011-08-03 00:00:00,Consumer Defensive
563,6374.77511050216,2011-08-04 00:00:00,Consumer Defensive
564,6086.534760705842,2011-08-05 00:00:00,Consumer Defensive
565,6070.961272600578,2011-08-08 00:00:00,Consumer Defensive
566,5990.295642153351,2011-08-09 00:00:00,Consumer Defensive
567,6136.387445431267,2011-08-10 00:00:00,Consumer Defensive
568,6042.774009054969,2011-08-11 00:00:00,Consumer Defensive
569,6056.3922464890575,2011-08-12 00:00:00,Consumer Defensive
570,6260.824264148564,2011-08-15 00:00:00,Consumer Defensive
571,6239.0012982327935,2011-08-16 00:00:00,Consumer Defensive
572,6310.072704249966,2011-08-17 00:00:00,Consumer Defensive
573,6292.231523228155,2011-08-18 00:00:00,Consumer Defensive
574,6214.841235397912,2011-08-19 00:00:00,Consumer Defensive
575,6093.308171495773,2011-08-22 00:00:00,Consumer Defensive
576,6272.438365055167,2011-08-23 00:00:00,Consumer Defensive
577,6270.629200591735,2011-08-24 00:00:00,Consumer Defensive
578,6333.606604346081,2011-08-25 00:00:00,Consumer Defensive
579,6213.249487965786,2011-08-26 00:00:00,Consumer Defensive
580,47.45639065380459,2011-08-29 00:00:00,Consumer Defensive
581,6299.404434777626,2011-08-30 00:00:00,Consumer Defensive
582,6333.8839518384575,2011-08-31 00:00:00,Consumer Defensive
583,6430.036664558296,2011-09-01 00:00:00,Consumer Defensive
584,6445.736083949864,2011-09-02 00:00:00,Consumer Defensive
585,6289.4395973109395,2011-09-05 00:00:00,Consumer Defensive
586,6252.406990414407,2011-09-06 00:00:00,Consumer Defensive
587,6482.729248338105,2011-09-07 00:00:00,Consumer Defensive
588,6441.54896408596,2011-09-08 00:00:00,Consumer Defensive
589,6389.474993807233,2011-09-09 00:00:00,Consumer Defensive
590,6180.303896343148,2011-09-12 00:00:00,Consumer Defensive
591,6256.037001197167,2011-09-13 00:00:00,Consumer Defensive
592,6198.7367561941655,2011-09-14 00:00:00,Consumer Defensive
593,6365.444490658367,2011-09-15 00:00:00,Consumer Defensive
594,6380.504879868724,2011-09-16 00:00:00,Consumer Defensive
595,6314.623769972164,2011-09-19 00:00:00,Consumer Defensive
596,6272.738473207684,2011-09-20 00:00:00,Consumer Defensive
597,6478.572066369332,2011-09-21 00:00:00,Consumer Defensive
598,6294.058053838647,2011-09-22 00:00:00,Consumer Defensive
599,6279.83988447622,2011-09-23 00:00:00,Consumer Defensive
600,6234.395608339833,2011-09-26 00:00:00,Consumer Defensive
601,6441.367102287991,2011-09-27 00:00:00,Consumer Defensive
602,6457.61717560842,2011-09-28 00:00:00,Consumer Defensive
603,6454.32482342587,2011-09-29 00:00:00,Consumer Defensive
604,6419.764745744588,2011-09-30 00:00:00,Consumer Defensive
605,6320.276239321722,2011-10-03 00:00:00,Consumer Defensive
606,6353.254364235738,2011-10-04 00:00:00,Consumer Defensive
607,6429.378878672875,2011-10-05 00:00:00,Consumer Defensive
608,4102.768110702911,2011-03-07 00:00:00,Healthcare
609,4099.577927348547,2011-03-08 00:00:00,Healthcare
610,4110.588219175068,2011-03-09 00:00:00,Healthcare
611,4098.381700026513,2011-03-10 00:00:00,Healthcare
612,4087.781382512131,2011-03-11 00:00:00,Healthcare
613,4081.08799730132,2011-03-14 00:00:00,Healthcare
614,3983.113115425079,2011-03-15 00:00:00,Healthcare
615,3960.813083425356,2011-03-16 00:00:00,Healthcare
616,3926.7257265840444,2011-03-17 00:00:00,Healthcare
617,3946.8782104002694,2011-03-18 00:00:00,Healthcare
618,3932.1918256195518,2011-03-21 00:00:00,Healthcare
619,3955.6856503515255,2011-03-22 00:00:00,Healthcare
620,3932.075838943313,2011-03-23 00:00:00,Healthcare
621,3921.9768018545246,2011-03-24 00:00:00,Healthcare
622,3983.1636169274425,2011-03-25 00:00:00,Healthcare
623,4043.944598244458,2011-03-28 00:00:00,Healthcare
624,3986.504725385317,2011-03-29 00:00:00,Healthcare
625,3992.1842819568105,2011-03-30 00:00:00,Healthcare
626,4032.008375399235,2011-03-31 00:00:00,Healthcare
627,4022.3896382343687,2011-04-01 00:00:00,Healthcare
628,4038.0643693908087,2011-04-04 00:00:00,Healthcare
629,4063.714252108885,2011-04-05 00:00:00,Healthcare
630,4068.4678005682736,2011-04-06 00:00:00,Healthcare
631,4084.633284159373,2011-04-07 00:00:00,Healthcare
632,4095.4171099202017,2011-04-08 00:00:00,Healthcare
633,4129.683941383219,2011-04-11 00:00:00,Healthcare
634,4140.194047435489,2011-04-12 00:00:00,Healthcare
635,4163.041117232984,2011-04-13 00:00:00,Healthcare
636,4188.96189077864,2011-04-14 00:00:00,Healthcare
637,4173.141861536573,2011-04-15 00:00:00,Healthcare
638,4218.754954674337,2011-04-18 00:00:00,Healthcare
639,4153.848175008967,2011-04-19 00:00:00,Healthcare
640,4186.908117989007,2011-04-20 00:00:00,Healthcare
641,4246.776559452919,2011-04-21 00:00:00,Healthcare
642,12.654871380874557,2011-04-25 00:00:00,Healthcare
643,4234.937435606231,2011-04-26 00:00:00,Healthcare
644,4273.509731292841,2011-04-27 00:00:00,Healthcare
645,4250.758589150341,2011-04-28 00:00:00,Healthcare
646,4234.682523602372,2011-04-29 00:00:00,Healthcare
647,13.409724366590444,2011-05-02 00:00:00,Healthcare
648,4238.286919040748,2011-05-03 00:00:00,Healthcare
649,4318.659829244582,2011-05-04 00:00:00,Healthcare
650,4356.673652466339,2011-05-05 00:00:00,Healthcare
651,4336.142965117482,2011-05-06 00:00:00,Healthcare
652,4351.052979789572,2011-05-09 00:00:00,Healthcare
653,4366.821197532154,2011-05-10 00:00:00,Healthcare
654,4401.225195007774,2011-05-11 00:00:00,Healthcare
655,4406.938950887958,2011-05-12 00:00:00,Healthcare
656,4472.305603818406,2011-05-13 00:00:00,Healthcare
657,4475.922931003597,2011-05-16 00:00:00,Healthcare
658,4474.355393033067,2011-05-17 00:00:00,Healthcare
659,4455.904281210737,2011-05-18 00:00:00,Healthcare
660,4472.057050354204,2011-05-19 00:00:00,Healthcare
661,4492.2222422963405,2011-05-20 00:00:00,Healthcare
662,4420.572671845406,2011-05-23 00:00:00,Healthcare
663,4390.172860659753,2011-05-24 00:00:00,Healthcare
664,4379.112510547536,2011-05-25 00:00:00,Healthcare
665,4419.780378291172,2011-05-26 00:00:00,Healthcare
666,4433.356538282336,2011-05-27 00:00:00,Healthcare
667,4417.774420159241,2011-05-31 00:00:00,Healthcare
668,4447.993343538497,2011-06-01 00:00:00,Healthcare
669,4407.465982703379,2011-06-02 00:00:00,Healthcare
670,4360.651391507874,2011-06-03 00:00:00,Healthcare
671,4354.33237964317,2011-06-06 00:00:00,Healthcare
672,4404.12563010727,2011-06-07 00:00:00,Healthcare
673,4445.118550813203,2011-06-08 00:00:00,Healthcare
674,4402.466499789372,2011-06-09 00:00:00,Healthcare
675,4409.7715582991,2011-06-10 00:00:00,Healthcare
676,4327.604288476194,2011-06-13 00:00:00,Healthcare
677,4337.711899417533,2011-06-14 00:00:00,Healthcare
678,4364.0155318812995,2011-06-15 00:00:00,Healthcare
679,4314.238141773801,2011-06-16 00:00:00,Healthcare
680,4272.0691859864655,2011-06-17 00:00:00,Healthcare
681,4264.613231035956,2011-06-20 00:00:00,Healthcare
682,4280.17863052924,2011-06-21 00:00:00,Healthcare
683,4247.581265360601,2011-06-22 00:00:00,Healthcare
684,4287.421247254853,2011-06-23 00:00:00,Healthcare
685,4287.169242732858,2011-06-24 00:00:00,Healthcare
686,4277.782369755413,2011-06-27 00:00:00,Healthcare
687,4286.399050138968,2011-06-28 00:00:00,Healthcare
688,4313.408849356699,2011-06-29 00:00:00,Healthcare
689,4376.980080023219,2011-06-30 00:00:00,Healthcare
690,4408.977108554215,2011-07-01 00:00:00,Healthcare
691,4407.578996758281,2011-07-04 00:00:00,Healthcare
692,4447.454738306607,2011-07-05 00:00:00,Healthcare
693,4458.453374989112,2011-07-06 00:00:00,Healthcare
694,4467.361037186489,2011-07-07 00:00:00,Healthcare
695,4481.787821358012,2011-07-08 00:00:00,Healthcare
696,4446.134949121182,2011-07-11 00:00:00,Healthcare
697,4388.643796492013,2011-07-12 00:00:00,Healthcare
698,4409.363249811956,2011-07-13 00:00:00,Healthcare
699,4365.796540505656,2011-07-14 00:00:00,Healthcare
700,4345.906725959934,2011-07-15 00:00:00,Healthcare
701,4334.8976170484875,2011-07-18 00:00:00,Healthcare
702,4311.224630393108,2011-07-19 00:00:00,Healthcare
703,4276.1893940007785,2011-07-20 00:00:00,Healthcare
704,4426.26794371938,2011-07-21 00:00:00,Healthcare
705,4390.140723364209,2011-07-22 00:00:00,Healthcare
706,4327.863140142726,2011-07-25 00:00:00,Healthcare
707,4362.863260692313,2011-07-26 00:00:00,Healthcare
708,4360.401144253767,2011-07-27 00:00:00,Healthcare
709,4306.628120834182,2011-07-28 00:00:00,Healthcare
710,4305.17078594756,2011-07-29 00:00:00,Healthcare
711,4303.465768207817,2011-08-01 00:00:00,Healthcare
712,4294.299967986177,2011-08-02 00:00:00,Healthcare
713,4173.940644708577,2011-08-03 00:00:00,Healthcare
714,4162.9126422812715,2011-08-04 00:00:00,Healthcare
715,3942.025340753208,2011-08-05 00:00:00,Healthcare
716,3911.8845001661302,2011-08-08 00:00:00,Healthcare
717,3817.0318054382897,2011-08-09 00:00:00,Healthcare
718,3924.088503851186,2011-08-10 00:00:00,Healthcare
719,3884.4283996229187,2011-08-11 00:00:00,Healthcare
720,3971.3143257786883,2011-08-12 00:00:00,Healthcare
721,4105.97269587566,2011-08-15 00:00:00,Healthcare
722,4093.371509724365,2011-08-16 00:00:00,Healthcare
723,4114.665669401733,2011-08-17 00:00:00,Healthcare
724,4098.823082933367,2011-08-18 00:00:00,Healthcare
725,4003.6648200837153,2011-08-19 00:00:00,Healthcare
726,3968.78850334466,2011-08-22 00:00:00,Healthcare
727,4136.904769450682,2011-08-23 00:00:00,Healthcare
728,4158.960145976452,2011-08-24 00:00:00,Healthcare
729,4210.194058142934,2011-08-25 00:00:00,Healthcare
730,4119.520432831359,2011-08-26 00:00:00,Healthcare
731,12.14916336018653,2011-08-29 00:00:00,Healthcare
732,4203.292684860106,2011-08-30 00:00:00,Healthcare
733,4185.5489238227565,2011-08-31 00:00:00,Healthcare
734,4256.58928100627,2011-09-01 00:00:00,Healthcare
735,4165.810753147211,2011-09-02 00:00:00,Healthcare
736,4024.473496018203,2011-09-05 00:00:00,Healthcare
737,4007.4140384499387,2011-09-06 00:00:00,Healthcare
738,4150.675785595273,2011-09-07 00:00:00,Healthcare
739,4193.531035303409,2011-09-08 00:00:00,Healthcare
740,4169.2043774510985,2011-09-09 00:00:00,Healthcare
741,4007.925314493612,2011-09-12 00:00:00,Healthcare
742,4081.66278212026,2011-09-13 00:00:00,Healthcare
743,4037.452177932384,2011-09-14 00:00:00,Healthcare
744,4097.355984645486,2011-09-15 00:00:00,Healthcare
745,4145.369020286305,2011-09-16 00:00:00,Healthcare
746,4140.068347683723,2011-09-19 00:00:00,Healthcare
747,4112.5992663030165,2011-09-20 00:00:00,Healthcare
748,4212.456557711841,2011-09-21 00:00:00,Healthcare
749,4128.386718432135,2011-09-22 00:00:00,Healthcare
750,4133.10852332425,2011-09-23 00:00:00,Healthcare
751,4041.7248761295727,2011-09-26 00:00:00,Healthcare
752,4201.154102170498,2011-09-27 00:00:00,Healthcare
753,4231.410868250055,2011-09-28 00:00:00,Healthcare
754,4224.769332329887,2011-09-29 00:00:00,Healthcare
755,4288.681659164168,2011-09-30 00:00:00,Healthcare
756,4142.383412598227,2011-10-03 00:00:00,Healthcare
757,4186.028026225287,2011-10-04 00:00:00,Healthcare
758,4186.0023264471965,2011-10-05 00:00:00,Healthcare
759,1192.7756037429147,2011-03-07 00:00:00,Financial Services
760,1199.2292406895294,2011-03-08 00:00:00,Financial Services
761,1208.5255175664843,2011-03-09 00:00:00,Financial Services
762,1189.2695669619075,2011-03-10 00:00:00,Financial Services
763,1176.1234360141734,2011-03-11 00:00:00,Financial Services
764,1174.2865110562889,2011-03-14 00:00:00,Financial Services
765,1146.6299442123855,2011-03-15 00:00:00,Financial Services
766,1161.7206972098818,2011-03-16 00:00:00,Financial Services
767,1139.319676193201,2011-03-17 00:00:00,Financial Services
768,1142.292249697399,2011-03-18 00:00:00,Financial Services
769,1140.7896318456878,2011-03-21 00:00:00,Financial Services
770,1152.086019925727,2011-03-22 00:00:00,Financial Services
771,1141.90045417295,2011-03-23 00:00:00,Financial Services
772,1147.6994607402416,2011-03-24 00:00:00,Financial Services
773,1172.907020626699,2011-03-25 00:00:00,Financial Services
774,1168.0437409489978,2011-03-28 00:00:00,Financial Services
775,1172.9905212280505,2011-03-29 00:00:00,Financial Services
776,1171.8172719441184,2011-03-30 00:00:00,Financial Services
777,1170.8547998007584,2011-03-31 00:00:00,Financial Services
778,1154.1665091521377,2011-04-01 00:00:00,Financial Services
779,1174.7971501145696,2011-04-04 00:00:00,Financial Services
780,1146.3041794916649,2011-04-05 00:00:00,Financial Services
781,1170.6949736265033,2011-04-06 00:00:00,Financial Services
782,1187.3073109231177,2011-04-07 00:00:00,Financial Services
783,1197.010625647992,2011-04-08 00:00:00,Financial Services
784,1199.6421251140855,2011-04-11 00:00:00,Financial Services
785,1159.071154853392,2011-04-12 00:00:00,Financial Services
786,1196.6163199973419,2011-04-13 00:00:00,Financial Services
787,1166.2050716427818,2011-04-14 00:00:00,Financial Services
788,1186.4655824137792,2011-04-15 00:00:00,Financial Services
789,1175.425686887528,2011-04-18 00:00:00,Financial Services
790,1161.5908301587601,2011-04-19 00:00:00,Financial Services
791,1168.8682421258013,2011-04-20 00:00:00,Financial Services
792,1178.4953680545957,2011-04-21 00:00:00,Financial Services
793,3.232078796432163,2011-04-22 00:00:00,Financial Services
794,251.9298231286358,2011-04-25 00:00:00,Financial Services
795,1181.8567791196695,2011-04-26 00:00:00,Financial Services
796,1177.9372250114964,2011-04-27 00:00:00,Financial Services
797,1171.125850694205,2011-04-28 00:00:00,Financial Services
798,1159.30205464628,2011-04-29 00:00:00,Financial Services
799,250.8266518591745,2011-05-02 00:00:00,Financial Services
800,1162.8542394829847,2011-05-03 00:00:00,Financial Services
801,1161.0114419206516,2011-05-04 00:00:00,Financial Services
802,1153.4315519920547,2011-05-05 00:00:00,Financial Services
803,1149.3123663449214,2011-05-06 00:00:00,Financial Services
804,1151.1429619392609,2011-05-09 00:00:00,Financial Services
805,1127.380435679054,2011-05-10 00:00:00,Financial Services
806,1153.3321061038978,2011-05-11 00:00:00,Financial Services
807,1141.3304438227092,2011-05-12 00:00:00,Financial Services
808,1149.2598165605584,2011-05-13 00:00:00,Financial Services
809,1137.1024590192535,2011-05-16 00:00:00,Financial Services
810,1133.881184698868,2011-05-17 00:00:00,Financial Services
811,1138.033018047528,2011-05-18 00:00:00,Financial Services
812,1139.9901245805445,2011-05-19 00:00:00,Financial Services
813,1147.1858336363891,2011-05-20 00:00:00,Financial Services
814,970.1255351169159,2011-05-23 00:00:00,Financial Services
815,1120.2961018607753,2011-05-24 00:00:00,Financial Services
816,1107.7983322670445,2011-05-25 00:00:00,Financial Services
817,1125.0386580869915,2011-05-26 00:00:00,Financial Services
818,1128.1782991739653,2011-05-27 00:00:00,Financial Services
819,200.95167833669154,2011-05-30 00:00:00,Financial Services
820,1134.162482703949,2011-05-31 00:00:00,Financial Services
821,1136.4017517599484,2011-06-01 00:00:00,Financial Services
822,1115.962929266723,2011-06-02 00:00:00,Financial Services
823,1112.5294673327817,2011-06-03 00:00:00,Financial Services
824,1090.2489754391004,2011-06-06 00:00:00,Financial Services
825,1101.6815749179134,2011-06-07 00:00:00,Financial Services
826,1096.2231374966707,2011-06-08 00:00:00,Financial Services
827,1093.9491495672657,2011-06-09 00:00:00,Financial Services
828,1093.8104559742628,2011-06-10 00:00:00,Financial Services
829,1090.50634140246,2011-06-13 00:00:00,Financial Services
830,1100.7088830140099,2011-06-14 00:00:00,Financial Services
831,1093.252449608884,2011-06-15 00:00:00,Financial Services
832,1073.4812403064918,2011-06-16 00:00:00,Financial Services
833,1072.5356745457573,2011-06-17 00:00:00,Financial Services
834,1069.1983815345895,2011-06-20 00:00:00,Financial Services
835,1072.9700409630373,2011-06-21 00:00:00,Financial Services
836,1080.29959129559,2011-06-22 00:00:00,Financial Services
837,1071.2683783178222,2011-06-23 00:00:00,Financial Services
838,1073.5145377130707,2011-06-24 00:00:00,Financial Services
839,1053.2709691183977,2011-06-27 00:00:00,Financial Services
840,1064.6369842065042,2011-06-28 00:00:00,Financial Services
841,1072.6080765949646,2011-06-29 00:00:00,Financial Services
842,1087.253482780323,2011-06-30 00:00:00,Financial Services
843,930.8924923722517,2011-07-01 00:00:00,Financial Services
844,1057.1928324229855,2011-07-04 00:00:00,Financial Services
845,1116.8712369569598,2011-07-05 00:00:00,Financial Services
846,1109.7298460150735,2011-07-06 00:00:00,Financial Services
847,1104.2822932287704,2011-07-07 00:00:00,Financial Services
848,1104.29583469647,2011-07-08 00:00:00,Financial Services
849,1080.1873487183702,2011-07-11 00:00:00,Financial Services
850,1057.7754359682901,2011-07-12 00:00:00,Financial Services
851,1049.2933338158261,2011-07-13 00:00:00,Financial Services
852,1042.259282372608,2011-07-14 00:00:00,Financial Services
853,1040.110294495661,2011-07-15 00:00:00,Financial Services
854,1024.3371802582396,2011-07-18 00:00:00,Financial Services
855,1014.535308659171,2011-07-19 00:00:00,Financial Services
856,1026.736790613739,2011-07-20 00:00:00,Financial Services
857,1043.90385097283,2011-07-21 00:00:00,Financial Services
858,1084.4570583381603,2011-07-22 00:00:00,Financial Services
859,1059.698492507125,2011-07-25 00:00:00,Financial Services
860,1056.1138439242045,2011-07-26 00:00:00,Financial Services
861,1048.8964628053498,2011-07-27 00:00:00,Financial Services
862,1027.0006583031923,2011-07-28 00:00:00,Financial Services
863,1034.8678296443898,2011-07-29 00:00:00,Financial Services
864,900.7873020686571,2011-08-01 00:00:00,Financial Services
865,1045.1130086545452,2011-08-02 00:00:00,Financial Services
866,1018.4108751104396,2011-08-03 00:00:00,Financial Services
867,1020.3966506134111,2011-08-04 00:00:00,Financial Services
868,947.7467513582668,2011-08-05 00:00:00,Financial Services
869,922.1814428378233,2011-08-08 00:00:00,Financial Services
870,886.45340810672,2011-08-09 00:00:00,Financial Services
871,930.0896439237467,2011-08-10 00:00:00,Financial Services
872,892.6333612807468,2011-08-11 00:00:00,Financial Services
873,917.2528867090676,2011-08-12 00:00:00,Financial Services
874,912.8804145495005,2011-08-15 00:00:00,Financial Services
875,924.1463040219779,2011-08-16 00:00:00,Financial Services
876,925.1183631697796,2011-08-17 00:00:00,Financial Services
877,903.4311897382465,2011-08-18 00:00:00,Financial Services
878,857.0716785803239,2011-08-19 00:00:00,Financial Services
879,846.793190313489,2011-08-22 00:00:00,Financial Services
880,853.842159279783,2011-08-23 00:00:00,Financial Services
881,853.6168873579591,2011-08-24 00:00:00,Financial Services
882,871.274503457842,2011-08-25 00:00:00,Financial Services
883,866.215421022674,2011-08-26 00:00:00,Financial Services
884,226.96103524251905,2011-08-29 00:00:00,Financial Services
885,887.8672755273628,2011-08-30 00:00:00,Financial Services
886,868.2952470997576,2011-08-31 00:00:00,Financial Services
887,899.9955968260756,2011-09-01 00:00:00,Financial Services
888,908.1131791652227,2011-09-02 00:00:00,Financial Services
889,689.6281228513792,2011-09-05 00:00:00,Financial Services
890,848.9864661260383,2011-09-06 00:00:00,Financial Services
891,870.2162840734213,2011-09-07 00:00:00,Financial Services
892,878.7029154923882,2011-09-08 00:00:00,Financial Services
893,874.0565875291489,2011-09-09 00:00:00,Financial Services
894,824.7124805234148,2011-09-12 00:00:00,Financial Services
895,821.2388427671586,2011-09-13 00:00:00,Financial Services
896,831.9057288299929,2011-09-14 00:00:00,Financial Services
897,851.3133133708765,2011-09-15 00:00:00,Financial Services
898,887.7083854752321,2011-09-16 00:00:00,Financial Services
899,860.3406685053533,2011-09-19 00:00:00,Financial Services
900,854.1257744287774,2011-09-20 00:00:00,Financial Services
901,863.9883199276981,2011-09-21 00:00:00,Financial Services
902,829.1805003809017,2011-09-22 00:00:00,Financial Services
903,811.9054660338251,2011-09-23 00:00:00,Financial Services
904,810.2039951932668,2011-09-26 00:00:00,Financial Services
905,865.4639646977371,2011-09-27 00:00:00,Financial Services
906,868.4254126355156,2011-09-28 00:00:00,Financial Services
907,850.2605337004237,2011-09-29 00:00:00,Financial Services
908,866.7680811164834,2011-09-30 00:00:00,Financial Services
909,828.4435769128835,2011-10-03 00:00:00,Financial Services
910,812.0207321890248,2011-10-04 00:00:00,Financial Services
911,805.0778064098597,2011-10-05 00:00:00,Financial Services
912,53.94557976931482,2011-03-07 00:00:00,Communication Services
913,53.62199702356389,2011-03-08 00:00:00,Communication Services
914,54.53431667988835,2011-03-09 00:00:00,Communication Services
915,54.485441525933226,2011-03-10 00:00:00,Communication Services
916,53.08030107729989,2011-03-11 00:00:00,Communication Services
917,50.6379711763078,2011-03-14 00:00:00,Communication Services
918,50.11873211154542,2011-03-15 00:00:00,Communication Services
919,50.41796689051459,2011-03-16 00:00:00,Communication Services
920,48.208284029158996,2011-03-17 00:00:00,Communication Services
921,49.22797798060793,2011-03-18 00:00:00,Communication Services
922,16.335294332852968,2011-03-21 00:00:00,Communication Services
923,49.51300842283297,2011-03-22 00:00:00,Communication Services
924,49.87054298202652,2011-03-23 00:00:00,Communication Services
925,49.62959679170201,2011-03-24 00:00:00,Communication Services
926,50.22827583418433,2011-03-25 00:00:00,Communication Services
927,50.662237617508836,2011-03-28 00:00:00,Communication Services
928,50.16480621836718,2011-03-29 00:00:00,Communication Services
929,51.07057511354219,2011-03-30 00:00:00,Communication Services
930,52.50882385420938,2011-03-31 00:00:00,Communication Services
931,52.315582652572175,2011-04-01 00:00:00,Communication Services
932,52.654792535837835,2011-04-04 00:00:00,Communication Services
933,41.62544255823244,2011-04-05 00:00:00,Communication Services
934,52.227815849822306,2011-04-06 00:00:00,Communication Services
935,52.507953599844114,2011-04-07 00:00:00,Communication Services
936,53.17914863815487,2011-04-08 00:00:00,Communication Services
937,53.341169378363915,2011-04-11 00:00:00,Communication Services
938,45.81287011210553,2011-04-12 00:00:00,Communication Services
939,52.23669343836774,2011-04-13 00:00:00,Communication Services
940,45.92971126339147,2011-04-14 00:00:00,Communication Services
941,53.45226081936377,2011-04-15 00:00:00,Communication Services
942,52.363277548304,2011-04-18 00:00:00,Communication Services
943,51.574377858278154,2011-04-19 00:00:00,Communication Services
944,52.78143303912702,2011-04-20 00:00:00,Communication Services
945,54.022691256136,2011-04-21 00:00:00,Communication Services
946,35.16732876061699,2011-04-22 00:00:00,Communication Services
947,42.49200186853237,2011-04-25 00:00:00,Communication Services
948,53.646626141493456,2011-04-26 00:00:00,Communication Services
949,54.260568813373084,2011-04-27 00:00:00,Communication Services
950,54.283191375967114,2011-04-28 00:00:00,Communication Services
951,18.418325882271855,2011-04-29 00:00:00,Communication Services
952,43.07532908576488,2011-05-02 00:00:00,Communication Services
953,18.51035774493316,2011-05-03 00:00:00,Communication Services
954,17.98672059163501,2011-05-04 00:00:00,Communication Services
955,17.547981075484692,2011-05-05 00:00:00,Communication Services
956,52.727626622330085,2011-05-06 00:00:00,Communication Services
957,53.18755262475982,2011-05-09 00:00:00,Communication Services
958,42.144743314157026,2011-05-10 00:00:00,Communication Services
959,53.04274417042025,2011-05-11 00:00:00,Communication Services
960,52.50475942827068,2011-05-12 00:00:00,Communication Services
961,52.60936144780801,2011-05-13 00:00:00,Communication Services
962,52.23137598313405,2011-05-16 00:00:00,Communication Services
963,51.91627199168806,2011-05-17 00:00:00,Communication Services
964,52.154886260211406,2011-05-18 00:00:00,Communication Services
965,52.85909854753119,2011-05-19 00:00:00,Communication Services
966,52.40595320531638,2011-05-20 00:00:00,Communication Services
967,52.47739555429344,2011-05-23 00:00:00,Communication Services
