Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-03-31,1.2651757734775095,1.2702146768569946,1.2597170348994988,1.2702146768569946,364800.0,0.0,0.0
1995-04-03,1.265176923241552,1.265176923241552,1.254679271744029,1.2597181797027588,383200.0,0.0,0.0
1995-04-04,1.254679271744029,1.2597181797027588,1.254679271744029,1.2597181797027588,226400.0,0.0,0.0
1995-04-05,1.2597170335238235,1.2597170335238235,1.2492193915777916,1.2546781301498413,380000.0,0.0,0.0
1995-04-06,1.2492194637772083,1.2546782026647492,1.2441805601119995,1.2441805601119995,347200.0,0.0,0.0
1995-04-07,1.2492197751998901,1.254678515448261,1.244180870278514,1.2492197751998901,227200.0,0.0,0.0
1995-04-10,1.249220528205236,1.2597181797027588,1.249220528205236,1.2597181797027588,986400.0,0.0,0.0
1995-04-11,1.2597181797027588,1.2597181797027588,1.254679271744029,1.2597181797027588,404800.0,0.0,0.0
1995-04-12,1.2597170335238235,1.2651757720958732,1.2546781301498413,1.2546781301498413,400000.0,0.0,0.0
1995-04-13,1.2597170335238235,1.2597170335238235,1.2492193915777916,1.2546781301498413,2644800.0,0.0,0.0
1995-04-17,1.254679271744029,1.2702158312002818,1.254679271744029,1.2597181797027588,2676800.0,0.0,0.0
1995-04-18,1.2597181797027588,1.2702158312002818,1.2597181797027588,1.2597181797027588,302400.0,0.0,0.0
1995-04-19,1.2651761023761905,1.275673747062683,1.2597173623791105,1.275673747062683,2818400.0,0.0,0.0
1995-04-20,1.2756743333005336,1.2912108898162842,1.270215590794881,1.2912108898162842,515200.0,0.0,0.0
1995-04-21,1.291211283976032,1.3017089366912842,1.291211283976032,1.3017089366912842,462400.0,0.0,0.0
1995-04-24,1.3017083777755987,1.3017083777755987,1.2702154331519955,1.2807130813598633,384000.0,0.0,0.0
1995-04-25,1.2756734154350053,1.2861710573925011,1.2702146768569946,1.2702146768569946,231200.0,0.0,0.0
1995-04-26,1.270215007065603,1.2807126517520957,1.270215007065603,1.275673747062683,200000.0,0.0,0.0
1995-04-27,1.275673747062683,1.275673747062683,1.270215007065603,1.275673747062683,348800.0,0.0,0.0
1995-04-28,1.275673747062683,1.275673747062683,1.270215007065603,1.275673747062683,310400.0,0.0,0.0
1995-05-01,1.2756734154350053,1.2756734154350053,1.2651757734775095,1.2702146768569946,989600.0,0.0,0.0
1995-05-02,1.2702146768569946,1.2756734154350053,1.2651757734775095,1.2702146768569946,192800.0,0.0,0.0
1995-05-03,1.2651761023761905,1.275673747062683,1.2651761023761905,1.275673747062683,1216800.0,0.0,0.0
1995-05-04,1.270215007065603,1.2807126517520957,1.2651761023761905,1.275673747062683,236000.0,0.0,0.0
1995-05-05,1.2651755809783936,1.2702144835911988,1.2597168432309411,1.2651755809783936,2858400.0,0.0,0.0
1995-05-08,1.2597170348994988,1.2702146768569946,1.2597170348994988,1.2702146768569946,496000.0,0.0,0.0
1995-05-09,1.2702146768569946,1.2756734154350053,1.2651757734775095,1.2702146768569946,729600.0,0.0,0.0
1995-05-10,1.275673747062683,1.275673747062683,1.270215007065603,1.275673747062683,344800.0,0.0,0.0
1995-05-11,1.275673747062683,1.275673747062683,1.2651761023761905,1.275673747062683,554400.0,0.0,0.0
1995-05-12,1.275673747062683,1.275673747062683,1.270215007065603,1.275673747062683,351200.0,0.0,0.0
1995-05-15,1.2756733183143758,1.2912098624685153,1.270214580151954,1.2861709594726562,456000.0,0.0,0.0
1995-05-16,1.286171982811235,1.2912108898162842,1.286171982811235,1.2912108898162842,460800.0,0.0,0.0
1995-05-17,1.2966696323219367,1.3017085393269856,1.286171982811235,1.2912108898162842,1024800.0,0.0,0.0
1995-05-18,1.2912098624685153,1.2912098624685153,1.2807122213102347,1.2861709594726562,800800.0,0.0,0.0
1995-05-19,1.2861709594726562,1.2861709594726562,1.2807122213102347,1.2861709594726562,605600.0,0.0,0.0
1995-05-23,1.2756734154350053,1.2756734154350053,1.2651757734775095,1.2702146768569946,971200.0,0.0625,0.0
1995-05-24,1.2651761023761905,1.275673747062683,1.2651761023761905,1.275673747062683,998400.0,0.0,0.0
1995-05-25,1.2756734154350053,1.2756734154350053,1.2651757734775095,1.2702146768569946,818400.0,0.0,0.0
1995-05-26,1.2702158312002818,1.2756745747390748,1.249220528205236,1.2597181797027588,695200.0,0.0,0.0
1995-05-29,1.2597181797027588,1.265176923241552,1.254679271744029,1.2597181797027588,868800.0,0.0,0.0
1995-05-30,1.2597168432309411,1.2651755809783936,1.2546779406181356,1.2651755809783936,718400.0,0.0,0.0
1995-05-31,1.265176923241552,1.265176923241552,1.249220528205236,1.2597181797027588,936800.0,0.0,0.0
1995-06-01,1.2597181797027588,1.2597181797027588,1.249220528205236,1.2597181797027588,412800.0,0.0,0.0
1995-06-02,1.2597181797027588,1.2597181797027588,1.249220528205236,1.2597181797027588,339200.0,0.0,0.0
1995-06-05,1.2597181797027588,1.265176923241552,1.254679271744029,1.2597181797027588,665600.0,0.0,0.0
1995-06-06,1.2597174203696373,1.2597174203696373,1.2492197751998901,1.2492197751998901,496800.0,0.0,0.0
1995-06-07,1.254679271744029,1.265176923241552,1.254679271744029,1.2597181797027588,1424800.0,0.0,0.0
1995-06-08,1.2651757720958732,1.2651757720958732,1.2546781301498413,1.2546781301498413,772800.0,0.0,0.0
1995-06-09,1.2597181797027588,1.265176923241552,1.254679271744029,1.2597181797027588,424000.0,0.0,0.0
1995-06-12,1.2597170348994988,1.2702146768569946,1.2597170348994988,1.2702146768569946,933600.0,0.0,0.0
1995-06-13,1.270214580151954,1.2861709594726562,1.270214580151954,1.2861709594726562,1370400.0,0.0,0.0
1995-06-14,1.2861718231880466,1.2861718231880466,1.2807130813598633,1.2807130813598633,432000.0,0.0,0.0
1995-06-15,1.2912098624685153,1.296668600630937,1.2807122213102347,1.2861709594726562,712000.0,0.0,0.0
1995-06-16,1.2861713917491757,1.2861713917491757,1.275673747062683,1.275673747062683,567200.0,0.0,0.0
1995-06-19,1.2807123188144904,1.2807123188144904,1.2597170348994988,1.2702146768569946,965600.0,0.0,0.0
1995-06-20,1.2702146768569946,1.2702146768569946,1.2597170348994988,1.2702146768569946,587200.0,0.0,0.0
1995-06-21,1.2702144835911988,1.2702144835911988,1.2597168432309411,1.2651755809783936,2656800.0,0.0,0.0
1995-06-22,1.2651755809783936,1.2702144835911988,1.2597168432309411,1.2651755809783936,304000.0,0.0,0.0
1995-06-23,1.265176923241552,1.265176923241552,1.2597181797027588,1.2597181797027588,646400.0,0.0,0.0
1995-06-26,1.2651761606180079,1.2651761606180079,1.2492197751998901,1.2492197751998901,3213600.0,0.0,0.0
1995-06-27,1.254678515448261,1.2651761606180079,1.2492197751998901,1.2492197751998901,2016800.0,0.0,0.0
1995-06-28,1.2546779406181356,1.2651755809783936,1.2492192028706832,1.2651755809783936,1847200.0,0.0,0.0
1995-06-29,1.2651757734775095,1.2756734154350053,1.2597170348994988,1.2702146768569946,442400.0,0.0,0.0
1995-06-30,1.2702146768569946,1.2702146768569946,1.2597170348994988,1.2702146768569946,440000.0,0.0,0.0
1995-07-04,1.2702146768569946,1.2756734154350053,1.2651757734775095,1.2702146768569946,504000.0,0.0,0.0
1995-07-05,1.2651755809783936,1.2756732213386515,1.2597168432309411,1.2651755809783936,684800.0,0.0,0.0
1995-07-06,1.2651755809783936,1.2702144835911988,1.2597168432309411,1.2651755809783936,440800.0,0.0,0.0
1995-07-07,1.2651755809783936,1.2702144835911988,1.2597168432309411,1.2651755809783936,404800.0,0.0,0.0
1995-07-10,1.2651761023761905,1.275673747062683,1.2651761023761905,1.275673747062683,515200.0,0.0,0.0
1995-07-11,1.270215007065603,1.2861713917491757,1.270215007065603,1.275673747062683,491200.0,0.0,0.0
1995-07-12,1.275673747062683,1.2861713917491757,1.275673747062683,1.275673747062683,592800.0,0.0,0.0
1995-07-13,1.2861718231880466,1.2861718231880466,1.2702154331519955,1.2807130813598633,543200.0,0.0,0.0
1995-07-14,1.2807130813598633,1.2807130813598633,1.2651765267723112,1.2807130813598633,350400.0,0.0,0.0
1995-07-17,1.2807130813598633,1.2807130813598633,1.2756741749801788,1.2807130813598633,339200.0,0.0,0.0
1995-07-18,1.2702144835911988,1.2756732213386515,1.2651755809783936,1.2651755809783936,426400.0,0.0,0.0
1995-07-19,1.265176923241552,1.2702158312002818,1.2597181797027588,1.2597181797027588,590400.0,0.0,0.0
1995-07-20,1.2597181797027588,1.265176923241552,1.2597181797027588,1.2597181797027588,310400.0,0.0,0.0
1995-07-21,1.2651755809783936,1.2651755809783936,1.2597168432309411,1.2651755809783936,170400.0,0.0,0.0
1995-07-24,1.265176923241552,1.265176923241552,1.2597181797027588,1.2597181797027588,336800.0,0.0,0.0
1995-07-25,1.25971754554996,1.2651762863407754,1.2336833477020264,1.2336833477020264,3352000.0,0.0,0.0
1995-07-26,1.2492198993370438,1.2492198993370438,1.2336833477020264,1.2336833477020264,1585600.0,0.0,0.0
1995-07-27,1.2387218212244586,1.2441805601119995,1.2336829175592499,1.2441805601119995,1360800.0,0.0,0.0
1995-07-28,1.249220091407582,1.249220091407582,1.2387224435806274,1.2387224435806274,1119200.0,0.0,0.0
1995-07-31,1.2387224435806274,1.2441811852107372,1.2387224435806274,1.2387224435806274,515200.0,0.0,0.0
1995-08-01,1.2387218212244586,1.2441805601119995,1.2336829175592499,1.2441805601119995,664000.0,0.0,0.0
1995-08-02,1.2492193915777916,1.2597170335238235,1.2441804882038094,1.2546781301498413,1942400.0,0.0,0.0
1995-08-03,1.254678515448261,1.2651761606180079,1.2492197751998901,1.2492197751998901,1495200.0,0.0,0.0
1995-08-04,1.254679271744029,1.2597181797027588,1.249220528205236,1.2597181797027588,2201600.0,0.0,0.0
1995-08-08,1.254679271744029,1.2597181797027588,1.254679271744029,1.2597181797027588,951200.0,0.0,0.0
1995-08-09,1.2597170348994988,1.2702146768569946,1.2546781315200137,1.2702146768569946,1254400.0,0.0,0.0
1995-08-10,1.2702146768569946,1.2756734154350053,1.2651757734775095,1.2702146768569946,1725600.0,0.0,0.0
1995-08-11,1.2808892502581273,1.2808892502581273,1.2650915803394425,1.2757656574249268,4018400.0,0.0625,0.0
1995-08-14,1.2757660359642387,1.280889630317688,1.2702155500650405,1.280889630317688,714400.0,0.0,0.0
1995-08-15,1.280889630317688,1.280889630317688,1.2702155500650405,1.280889630317688,713600.0,0.0,0.0
1995-08-16,1.280889630317688,1.280889630317688,1.2757660359642387,1.280889630317688,702400.0,0.0,0.0
1995-08-17,1.2864398176410092,1.2971138954162598,1.2808893330300493,1.2971138954162598,1928000.0,0.0,0.0
1995-08-18,1.2971138762142784,1.2971138762142784,1.286439798597043,1.2915633916854858,744800.0,0.0,0.0
1995-08-21,1.2915627233317641,1.3077872770819623,1.2915627233317641,1.302236795425415,508000.0,0.0,0.0
1995-08-22,1.3077878952026367,1.318461972341347,1.3077878952026367,1.3077878952026367,683200.0,0.0,0.0
1995-08-23,1.3129114110346916,1.3184618949890137,1.3077878184765366,1.3184618949890137,306400.0,0.0,0.0
1995-08-24,1.312911033630371,1.318461515989173,1.312911033630371,1.312911033630371,419200.0,0.0,0.0
1995-08-25,1.312911033630371,1.318461515989173,1.3077874425450238,1.312911033630371,291200.0,0.0,0.0
1995-08-28,1.312911033630371,1.312911033630371,1.3077874425450238,1.312911033630371,422400.0,0.0,0.0
1995-08-29,1.312911033630371,1.318461515989173,1.3077874425450238,1.312911033630371,788800.0,0.0,0.0
1995-08-30,1.3184618949890137,1.3184618949890137,1.3129114110346916,1.3184618949890137,892800.0,0.0,0.0
1995-08-31,1.3129114110346916,1.3184618949890137,1.3129114110346916,1.3184618949890137,420800.0,0.0,0.0
1995-09-01,1.312910960566613,1.323585033416748,1.312910960566613,1.323585033416748,709600.0,0.0,0.0
1995-09-05,1.3235851737185365,1.3291356563568115,1.3184615823752104,1.3291356563568115,1003200.0,0.0,0.0
1995-09-06,1.3235849609375,1.3449331054687501,1.3235849609375,1.334259033203125,515200.0,0.0,0.0
1995-09-07,1.3342592477001376,1.3449333216817387,1.3291356563568115,1.3291356563568115,1565600.0,0.0,0.0
1995-09-08,1.329135971501491,1.329135971501491,1.3184618949890137,1.3184618949890137,942400.0,0.0,0.0
1995-09-11,1.3235851070745204,1.3235851070745204,1.312911033630371,1.312911033630371,386400.0,0.0,0.0
1995-09-12,1.318461515989173,1.318461515989173,1.3077874425450238,1.312911033630371,468800.0,0.0,0.0
1995-09-13,1.3129114110346916,1.3235854875471689,1.3129114110346916,1.3184618949890137,228000.0,0.0,0.0
1995-09-14,1.3184618949890137,1.3184618949890137,1.3129114110346916,1.3184618949890137,364800.0,0.0,0.0
1995-09-15,1.318461972341347,1.318461972341347,1.3077878952026367,1.3077878952026367,363200.0,0.0,0.0
1995-09-18,1.312911488061386,1.312911488061386,1.2971138180639263,1.3077878952026367,655200.0,0.0,0.0
1995-09-19,1.3077872770819623,1.3077872770819623,1.2971132049883114,1.302236795425415,614400.0,0.0,0.0
1995-09-20,1.30223748858055,1.30223748858055,1.2808893330300493,1.2971138954162598,862400.0,0.0,0.0
1995-09-21,1.3022374693027212,1.3022374693027212,1.2808893140682502,1.2915633916854858,4048800.0,0.0,0.0
1995-09-22,1.2808892919874832,1.2915633694207123,1.2808892919874832,1.2864397764205933,2968800.0,0.0,0.0
1995-09-25,1.286440116216886,1.286440116216886,1.2757660359642387,1.280889630317688,841600.0,0.0,0.0
1995-09-26,1.2808886512381132,1.302236795425415,1.2757650608010096,1.302236795425415,812800.0,0.0,0.0
1995-09-27,1.302236795425415,1.3077872770819623,1.2971132049883114,1.302236795425415,1148000.0,0.0,0.0
1995-09-28,1.3022374109226755,1.312911488061386,1.2971138180639263,1.3077878952026367,702400.0,0.0,0.0
1995-09-29,1.3077874425450238,1.312911033630371,1.3022369601862218,1.312911033630371,687200.0,0.0,0.0
1995-10-02,1.3184618949890137,1.3235854875471689,1.3129114110346916,1.3184618949890137,531200.0,0.0,0.0
1995-10-03,1.3184615823752104,1.3291356563568115,1.3129110997369353,1.3291356563568115,656000.0,0.0,0.0
1995-10-04,1.3291361374364574,1.3611583709716797,1.3291361374364574,1.3611583709716797,2375200.0,0.0,0.0
1995-10-05,1.3504842931266057,1.3662819641694857,1.3449338084793376,1.3611583709716797,624000.0,0.0,0.0
1995-10-06,1.3611581124152623,1.3662817046398252,1.3556076288223267,1.3556076288223267,412800.0,0.0,0.0
1995-10-10,1.3556078863244116,1.3611583709716797,1.3504842931266057,1.3611583709716797,572800.0,0.0,0.0
1995-10-11,1.3611586304805172,1.3718327917974023,1.3611586304805172,1.3662822246551514,641600.0,0.0,0.0
1995-10-12,1.3662822246551514,1.3718327917974023,1.3662822246551514,1.3662822246551514,574400.0,0.0,0.0
1995-10-13,1.3718318213778844,1.387629402820826,1.366281258162044,1.3825058937072754,1872000.0,0.0,0.0
1995-10-16,1.3769559089954082,1.3876299858093262,1.3769559089954082,1.3876299858093262,947200.0,0.0,0.0
1995-10-17,1.3876299858093262,1.3876299858093262,1.3825064745432218,1.3876299858093262,825600.0,0.0,0.0
1995-10-18,1.387629402820826,1.387629402820826,1.376955330491435,1.3825058937072754,806400.0,0.0,0.0
1995-10-19,1.3825058937072754,1.387629402820826,1.376955330491435,1.3825058937072754,1338400.0,0.0,0.0
1995-10-20,1.3825061928117828,1.3825061928117828,1.371832118173061,1.3769556283950806,1200800.0,0.0,0.0
1995-10-23,1.3662812500000001,1.3662812500000001,1.3291354426834732,1.334259033203125,1733600.0,0.0,0.0
1995-10-24,1.3342591805186699,1.3342591805186699,1.3077874425450238,1.312911033630371,810400.0,0.0,0.0
1995-10-25,1.3184613491756132,1.3184613491756132,1.302236795425415,1.302236795425415,591200.0,0.0,0.0
1995-10-26,1.3022374109226755,1.312911488061386,1.3022374109226755,1.3077878952026367,596800.0,0.0,0.0
1995-10-27,1.30223681640625,1.334259033203125,1.30223681640625,1.334259033203125,474400.0,0.0,0.0
1995-10-30,1.3235850069257948,1.3662812974717882,1.3235850069257948,1.3449331521987915,524000.0,0.0,0.0
1995-10-31,1.387629703033802,1.387629703033802,1.371832118173061,1.3769556283950806,1414400.0,0.0,0.0
1995-11-01,1.3876299242385717,1.3931804895401,1.3769558478982749,1.3931804895401,1001600.0,0.0,0.0
1995-11-02,1.3931804746118346,1.4038545508377558,1.3931804746118346,1.3983039855957031,963200.0,0.0,0.0
1995-11-03,1.3983043829600017,1.4089784622192383,1.3983043829600017,1.4089784622192383,599200.0,0.0,0.0
1995-11-06,1.4038545508377558,1.4089780618216243,1.3931804746118346,1.3983039855957031,341600.0,0.0,0.0
1995-11-07,1.3983040005788683,1.3983040005788683,1.3876299242385717,1.3931804895401,502400.0,0.0,0.0
1995-11-08,1.3931804746118346,1.3983039855957031,1.3876299093697817,1.3983039855957031,226400.0,0.0,0.0
1995-11-09,1.3983039855957031,1.3983039855957031,1.3931804746118346,1.3983039855957031,291200.0,0.0,0.0
1995-11-10,1.3983039855957031,1.4038545508377558,1.3931804746118346,1.3983039855957031,468800.0,0.0,0.0
1995-11-13,1.3983041618035466,1.4038547277450562,1.3931806501740367,1.4038547277450562,664800.0,0.0,0.0
1995-11-14,1.3983039855957031,1.4038545508377558,1.3931804746118346,1.3983039855957031,415200.0,0.0,0.0
1995-11-15,1.3983039855957031,1.4038545508377558,1.3931804746118346,1.3983039855957031,935200.0,0.0,0.0
1995-11-16,1.4038547277450562,1.4038547277450562,1.3931806501740367,1.4038547277450562,1085600.0,0.0,0.0
1995-11-17,1.4146931171417236,1.419895742254955,1.4090568434591155,1.4146931171417236,1142400.0,0.0625,0.0
1995-11-20,1.414693893965047,1.419896521935096,1.4090576171875,1.4090576171875,564000.0,0.0,0.0
1995-11-21,1.4090574157330418,1.4146936917047643,1.3982185125350952,1.3982185125350952,732000.0,0.0,0.0
1995-11-22,1.4090568761418025,1.4090568761418025,1.3930153518606532,1.403854250907898,3314400.0,0.0,0.0
1995-11-23,1.403854989217451,1.414693893965047,1.398218712439904,1.4090576171875,413600.0,0.0,0.0
1995-11-24,1.4090576171875,1.414693893965047,1.398218712439904,1.4090576171875,451200.0,0.0,0.0
1995-11-27,1.414693893965047,1.419896521935096,1.4090576171875,1.4090576171875,920000.0,0.0,0.0
1995-11-28,1.4090568434591155,1.4146931171417236,1.4090568434591155,1.4146931171417236,538400.0,0.0,0.0
1995-11-29,1.419896521935096,1.419896521935096,1.398218712439904,1.4090576171875,472000.0,0.0,0.0
1995-11-30,1.403855124934542,1.4090577534075528,1.3930162191390991,1.3930162191390991,476000.0,0.0,0.0
1995-12-01,1.3930153518606532,1.4090568761418025,1.3930153518606532,1.403854250907898,344800.0,0.0,0.0
1995-12-04,1.4090571057705479,1.4198960065841675,1.4038544796887906,1.4198960065841675,661600.0,0.0,0.0
1995-12-05,1.4146931499551425,1.425532049002387,1.398217977094558,1.403854250907898,828800.0,0.0,0.0
1995-12-06,1.4090574157330418,1.4090574157330418,1.3982185125350952,1.3982185125350952,596000.0,0.0,0.0
1995-12-07,1.403854788506818,1.403854788506818,1.3930158853088714,1.3982185125350952,323200.0,0.0,0.0
1995-12-08,1.39821884761211,1.39821884761211,1.3873799418166672,1.3930162191390991,624800.0,0.0,0.0
1995-12-11,1.3982177653585395,1.3982177653585395,1.382176160812378,1.382176160812378,432800.0,0.0,0.0
1995-12-12,1.382176160812378,1.3873788679526593,1.3765399705467791,1.382176160812378,631200.0,0.0,0.0
1995-12-13,1.3873794078826904,1.3873794078826904,1.3821766987176574,1.3873794078826904,305600.0,0.0,0.0
1995-12-14,1.3873788679526593,1.3930151409124827,1.382176160812378,1.382176160812378,430400.0,0.0,0.0
1995-12-15,1.3873796838475025,1.3873796838475025,1.3765407800674438,1.3765407800674438,580800.0,0.0,0.0
1995-12-18,1.3821768909993981,1.3821768909993981,1.3657017946243286,1.3657017946243286,268800.0,0.0,0.0
1995-12-19,1.3713375329971313,1.3713375329971313,1.3604986334604368,1.3713375329971313,436000.0,0.0,0.0
1995-12-20,1.3713375329971313,1.3765402411602106,1.3713375329971313,1.3713375329971313,851200.0,0.0,0.0
1995-12-21,1.3821764325338257,1.3821764325338257,1.365701341623516,1.3713375329971313,822400.0,0.0,0.0
1995-12-22,1.3713375329971313,1.3821764325338257,1.3713375329971313,1.3713375329971313,468000.0,0.0,0.0
1995-12-27,1.3713375329971313,1.3765402411602106,1.3713375329971313,1.3713375329971313,128800.0,0.0,0.0
1995-12-28,1.3765407800674438,1.3873796838475025,1.3765407800674438,1.3765407800674438,383200.0,0.0,0.0
1995-12-29,1.382176160812378,1.382176160812378,1.3765399705467791,1.382176160812378,224000.0,0.0,0.0
1996-01-02,1.382176160812378,1.3873788679526593,1.3765399705467791,1.382176160812378,516800.0,0.0,0.0
1996-01-03,1.3821766987176574,1.398218309506774,1.3821766987176574,1.3873794078826904,1085600.0,0.0,0.0
1996-01-04,1.393016084469855,1.4090576171875,1.382177097027978,1.4090576171875,635200.0,0.0,0.0
1996-01-05,1.4090576171875,1.419896521935096,1.398218712439904,1.4090576171875,597600.0,0.0,0.0
1996-01-08,1.4090576171875,1.4090576171875,1.398218712439904,1.4090576171875,348800.0,0.0,0.0
1996-01-09,1.4090568434591155,1.4146931171417236,1.4090568434591155,1.4146931171417236,455200.0,0.0,0.0
1996-01-10,1.4090568434591155,1.419895742254955,1.4090568434591155,1.4146931171417236,390400.0,0.0,0.0
1996-01-11,1.4146931171417236,1.419895742254955,1.4090568434591155,1.4146931171417236,572800.0,0.0,0.0
