Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-03-14,6166.532590553978,6593.148052793561,6011.399695194129,6399.23193359375,694400,0.0,0.0
2000-03-15,6457.405126953126,6980.978515625,6399.230305989584,6980.978515625,421600,0.0,0.0
2000-03-16,7155.503859375,7310.636734375,6903.4129375,7271.853515625,853600,0.0,0.0
2000-03-17,7446.375981675393,7572.421408448544,7271.851544604876,7407.5927734375,1348000,0.0,0.0
2000-03-20,7407.5927734375,7407.5927734375,7407.5927734375,7407.5927734375,0,0.0,0.0
2000-03-21,7756.644891535194,7989.34423828125,7640.295218162166,7989.34423828125,1578400,0.0,0.0
2000-03-22,8280.217764310748,8435.350649824766,8047.51843603972,8299.609375,2814400,0.0,0.0
2000-03-23,8183.257919921875,8222.041132812501,7717.859365234375,7756.642578125,940800,0.0,0.0
2000-03-24,7523.945893297698,7582.120732678865,7291.246535773026,7368.81298828125,348800,0.0,0.0
2000-03-27,7717.859317835366,7950.55859375,7465.768435594512,7950.55859375,771200,0.0,0.0
2000-03-28,8008.736394027991,8008.736394027991,7679.078963765337,7902.08251953125,612800,0.0,0.0
2000-03-29,8076.606881402167,8474.13495119507,7969.953009018705,8163.869140625,856000,0.0,0.0
2000-03-30,8222.040988372093,8629.264716569767,8222.040988372093,8338.390625,859200,0.0,0.0
2000-03-31,8396.564881384968,8823.180187136628,8028.124390053988,8755.3095703125,998400,0.0,0.0
2000-04-03,8289.915322331757,8978.317647344102,8289.915322331757,8590.4853515625,1176000,0.0,0.0
2000-04-04,8445.048123680639,8474.135545461399,8037.82421875,8037.82421875,704800,0.0,0.0
2000-04-05,7863.298563332851,8435.351109863848,7679.078251738123,8367.48046875,602400,0.0,0.0
2000-04-06,8600.180259774585,8726.225742725057,8435.351551300888,8454.7431640625,760800,0.0,0.0
2000-04-07,8726.224050428455,8920.140140437976,8638.96180992417,8910.4443359375,901600,0.0,0.0
2000-04-10,9084.971407367211,9492.1953125,9075.275600102144,9492.1953125,951200,0.0,0.0
2000-04-11,9317.666485784472,9404.9287109375,9114.054627094072,9404.9287109375,987200,0.0,0.0
2000-04-12,9404.932678222656,9443.71590576172,9017.100402832031,9307.974609375,991200,0.0,0.0
2000-04-13,9114.055794270833,9123.751598307292,8726.2236328125,8726.2236328125,557600,0.0,0.0
2000-04-14,8144.474520596591,8629.264670632103,8144.474520596591,8532.306640625,799200,0.0,0.0
2000-04-17,7950.55859375,7950.55859375,7950.55859375,7950.55859375,100000,0.0,0.0
2000-04-18,8095.99791602839,8222.04339256536,7368.812474468954,7417.29150390625,1123200,0.0,0.0
2000-04-19,7649.987283380682,7999.0361328125,7640.291482007576,7999.0361328125,540000,0.0,0.0
2000-04-20,8532.307115112993,8580.7861328125,8522.611311573093,8580.7861328125,449600,0.0,0.0
2000-04-21,9162.53515625,9162.53515625,8997.70648148148,9162.53515625,1181600,0.0,0.0
2000-04-24,9404.93068837526,9404.93068837526,9162.535567540845,9346.755859375,435200,0.0,0.0
2000-04-25,9298.277371417562,9346.756398380116,9162.536095922414,9240.1025390625,531200,0.0,0.0
2000-04-26,9307.974609375,9598.848815917969,9269.191381835937,9307.974609375,963200,0.0,0.0
2000-04-27,9307.974093264247,9482.498607512953,9269.190867875646,9356.453125,527200,0.0,0.0
2000-04-28,9307.971704306723,9346.754919741335,8784.39829593947,9230.4052734375,642400,0.0,0.0
2000-05-01,9114.055455626236,9812.1533203125,9094.66384827384,9812.1533203125,853600,0.0,0.0
2000-05-02,9986.678579019113,10529.643627975493,9812.15409899742,10335.7275390625,1136800,0.0,0.0
2000-05-03,10335.7275390625,10335.7275390625,10335.7275390625,10335.7275390625,0,0.0,0.0
2000-05-04,10335.7275390625,10335.7275390625,10335.7275390625,10335.7275390625,0,0.0,0.0
2000-05-05,10335.7275390625,10335.7275390625,10335.7275390625,10335.7275390625,0,0.0,0.0
2000-05-08,10374.50877097801,10859.298900462962,10083.634693287036,10471.466796875,1364800,0.0,0.0
2000-05-09,10471.466796875,10471.466796875,10471.466796875,10471.466796875,0,0.0,0.0
2000-05-10,9560.063346354165,9986.678749234068,9443.713691023284,9889.720703125,603200,0.0,0.0
2000-05-11,9424.322398603725,9482.497228224734,8920.140541888299,9114.056640625,654400,0.0,0.0
2000-05-12,9114.056640625,9114.056640625,9114.056640625,9114.056640625,0,0.0,0.0
2000-05-15,9889.720703125,10006.070358455881,9773.371047794117,9889.720703125,353600,0.0,0.0
2000-05-16,9909.1123046875,10083.636787548923,9909.1123046875,9909.1123046875,309600,0.0,0.0
2000-05-17,9986.679362962614,9986.679362962614,9375.843634936746,9627.9345703125,530400,0.0,0.0
2000-05-18,9657.021392463235,9889.720703125,9424.32208180147,9889.720703125,490400,0.0,0.0
2000-05-19,9889.720695480675,9909.1123046875,9560.063338964652,9909.1123046875,408000,0.0,0.0
2000-05-22,9676.414004486385,9850.938505569306,9307.973391089108,9792.763671875,472000,0.0,0.0
2000-05-23,9695.804413522848,9695.804413522848,9123.751953125,9123.751953125,281600,0.0,0.0
2000-05-24,8542.00390625,8697.136780824347,8542.00390625,8542.00390625,756800,0.0,0.0
2000-05-25,8609.873110465116,8765.005959302325,7960.254305959303,8338.390625,1039200,0.0,0.0
2000-05-26,8231.742072860054,8920.14453125,8173.567217221467,8920.14453125,261600,0.0,0.0
2000-05-29,8978.314537760416,9346.755091145833,8609.873984374999,8726.2236328125,300800,0.0,0.0
2000-05-30,8726.2236328125,8726.2236328125,8726.2236328125,8726.2236328125,0,0.0,0.0
2000-05-31,9152.839448449402,9152.839448449402,8832.877899933692,8910.4443359375,256800,0.0,0.0
2000-06-01,8852.272033005618,9492.1953125,8726.226538559755,9492.1953125,403200,0.0,0.0
2000-06-02,9550.36528674586,9598.844298353708,9220.7080078125,9220.7080078125,398400,0.0,0.0
2000-06-05,9337.058609056623,9501.887265706637,9259.492182397793,9278.8837890625,394400,0.0,0.0
2000-06-06,9569.759362262228,9695.80482498706,9366.1474609375,9366.1474609375,466400,0.0,0.0
2000-06-07,9540.671342151454,9695.80420950351,9540.671342151454,9666.716796875,493600,0.0,0.0
2000-06-08,9666.717352917729,9753.979595822704,9346.755795599489,9501.888671875,381600,0.0,0.0
2000-06-09,9152.843396035598,9211.018248129045,8939.535605026294,8988.0146484375,500800,0.0,0.0
2000-06-12,9094.667068118926,9094.667068118926,8978.3173828125,8978.3173828125,480000,0.0,0.0
2000-06-13,8803.786137095669,8900.744134200248,8532.303745202851,8842.5693359375,376800,0.0,0.0
2000-06-14,9172.232729108146,9172.232729108146,8600.180159322332,8629.267578125,793600,0.0,0.0
2000-06-15,9211.0166015625,9211.0166015625,8939.53400699013,9211.0166015625,689600,0.0,0.0
2000-06-16,9366.145499758377,9501.886738885309,9307.970682989691,9404.9287109375,384800,0.0,0.0
2000-06-19,9589.152873798688,9792.764815507255,9521.2822265625,9521.2822265625,792800,0.0,0.0
2000-06-20,9618.240493421052,9686.111142064145,9211.0166015625,9211.0166015625,392800,0.0,0.0
2000-06-21,8920.143753495526,8920.143753495526,8551.70303324245,8668.052734375,960800,0.0,0.0
2000-06-22,8532.308703271028,8629.26675671729,8086.301657418225,8299.609375,1616800,0.0,0.0
2000-06-23,8047.518540619372,8338.392704738144,7969.952096854367,8076.60595703125,1327200,0.0,0.0
2000-06-26,8251.129512721576,8309.304338898226,7911.776360024449,7931.16796875,620000,0.0,0.0
2000-06-27,7989.341741597877,8222.041015625,7989.341741597877,8222.041015625,855200,0.0,0.0
2000-06-28,8338.39346550371,8609.876043450342,8338.39346550371,8493.5263671875,777600,0.0,0.0
2000-06-29,8784.398450491963,8784.398450491963,8542.003349760947,8745.615234375,569600,0.0,0.0
2000-06-30,8629.264652836431,8648.65625879786,8532.306623029279,8609.873046875,454400,0.0,0.0
2000-07-03,8532.307165513264,8532.307165513264,8270.52046838956,8406.26171875,707200,0.0,0.0
2000-07-04,8493.524882945516,8629.26614819807,8454.74166430193,8542.00390625,589600,0.0,0.0
2000-07-05,8493.526423571016,8532.309649249422,8260.827069500578,8396.568359375,501600,0.0,0.0
2000-07-06,8280.217764310748,8319.000985689252,8105.693268107477,8299.609375,414400,0.0,0.0
2000-07-07,8338.391660642794,8338.391660642794,8154.171379768127,8173.56298828125,148000,0.0,0.0
2000-07-10,8192.95411609468,8474.132423037574,8144.475097656249,8144.47509765625,380800,0.0,0.0
2000-07-11,8144.479019055788,8183.2622524798635,8105.695785631713,8125.08740234375,684800,0.0,0.0
2000-07-12,8241.43313453311,8241.43313453311,8144.475097656249,8144.47509765625,432000,0.0,0.0
2000-07-13,8173.5615392451655,8222.040551933453,8086.299316406249,8086.29931640625,248000,0.0,0.0
2000-07-14,8028.128564574286,8095.999216690252,7698.471111439593,7814.82080078125,624000,0.0,0.0
2000-07-17,7756.645771574441,7756.645771574441,7233.072181993166,7359.11767578125,758400,0.0,0.0
2000-07-18,6971.281709287491,7426.984407947452,6583.4496253215675,7184.58935546875,1778400,0.0,0.0
2000-07-19,6971.281709287491,7426.984407947452,6583.4496253215675,7184.58935546875,1778400,0.0,0.0
2000-07-20,7184.58935546875,7184.58935546875,7184.58935546875,7184.58935546875,0,0.0,0.0
2000-07-21,7950.560233874198,7999.039259690505,7077.9377691806885,7562.72802734375,1253600,0.0,0.0
2000-07-24,7640.294916924112,7737.252974245484,7388.203967888545,7649.99072265625,430400,0.0,0.0
2000-07-25,7620.90231788895,7940.863865586578,7562.727491034836,7688.77294921875,571200,0.0,0.0
2000-07-26,7688.7705023330345,7853.599125964385,7562.725084262001,7776.03271484375,321600,0.0,0.0
2000-07-27,7620.902840750558,7737.252502441406,7485.161568777902,7601.51123046875,297600,0.0,0.0
2000-07-28,7562.72802734375,7640.2944686498395,7465.769975711138,7562.72802734375,297600,0.0,0.0
2000-07-31,7368.81094244462,7659.685058593749,7077.93682629549,7659.68505859375,316800,0.0,0.0
2000-08-01,7756.643122602302,7756.643122602302,1687.0698791660006,7582.11865234375,500800,0.0,0.0
2000-08-02,7659.6861422466545,7659.6861422466545,7291.245542999347,7426.98681640625,307200,0.0,0.0
2000-08-03,7194.287766862623,7203.983572478342,6748.280708539603,6854.9345703125,1082400,0.0,0.0
2000-08-04,6593.147377232143,6903.413136160714,6205.315178571429,6787.0634765625,2166400,0.0,0.0
2000-08-07,7019.7620434318615,7562.727063365818,7000.370435577078,7523.94384765625,1005600,0.0,0.0
2000-08-08,7523.9444375,7523.9444375,7174.89546875,7271.853515625,567200,0.0,0.0
2000-08-09,7136.113630756579,7582.120732678865,7136.113630756579,7368.81298828125,768000,0.0,0.0
2000-08-10,7291.243148723822,7504.550794032231,7174.893524010144,7407.5927734375,564000,0.0,0.0
2000-08-11,7407.596711853591,7426.988326282527,7233.072181993166,7359.11767578125,472000,0.0,0.0
2000-08-14,7203.983710987709,7659.6865836881425,7203.983710987709,7543.3369140625,503200,0.0,0.0
2000-08-15,7562.7260913180935,7795.4253556663425,7271.852010882782,7475.4638671875,714400,0.0,0.0
2000-08-16,7165.19677734375,7242.76318359375,6990.67236328125,7136.109375,1193600,0.0,0.0
2000-08-17,6980.978937922297,7174.895019531249,6690.104815508867,7174.89501953125,952800,0.0,0.0
2000-08-18,7019.761746104692,7019.761746104692,6825.845675770308,6922.8037109375,696000,0.0,0.0
2000-08-21,6845.237282803747,6922.8037109375,6825.845675770308,6922.8037109375,344000,0.0,0.0
2000-08-22,6922.804212973151,6922.804212973151,6709.496520136443,6884.02099609375,813600,0.0,0.0
2000-08-23,6874.325262539628,6874.325262539628,6641.62595887115,6690.10498046875,715200,0.0,0.0
2000-08-24,6699.803146144943,6874.327685407764,6699.803146144943,6806.45703125,991200,0.0,0.0
2000-08-25,7039.154268897084,7155.503926234226,6903.413002003752,7107.02490234375,1269600,0.0,0.0
2000-08-28,7175.910788235098,7412.649867782065,6597.646479177754,7292.33984375,1047400,6.25,2.0
2000-08-29,7369.961460620777,7369.961460620777,7067.245824007601,7179.7939453125,196400,0.0,0.0
2000-08-30,7024.554555945186,7102.173943303696,6908.1254749074205,6943.05419921875,114400,0.0,0.0
2000-08-31,6791.697065406871,6830.506762923482,6617.053426582123,6644.22021484375,219400,0.0,0.0
2000-09-01,6675.266799575173,6826.62459328647,6675.266799575173,6737.3623046875,288600,0.0,0.0
2000-09-04,6426.882971515486,6675.264922105457,6423.002003537518,6578.24072265625,337600,0.0,0.0
2000-09-05,6578.243354694805,6710.1963187417805,6539.433659386871,6640.3388671875,250600,0.0,0.0
2000-09-06,6636.457932692308,6811.1015625,6632.576963141026,6811.1015625,122000,0.0,0.0
2000-09-07,6873.193467514124,6908.122175141242,6811.097987288135,6869.3125,215600,0.0,0.0
2000-09-08,7102.173853994205,7140.98354718543,6970.22089714404,7032.31640625,416200,0.0,0.0
2000-09-11,7063.361863659275,7276.815106791835,7005.14734280494,7218.6005859375,300400,0.0,0.0
2000-09-12,7292.340689019096,7292.340689019096,6869.315071614583,6985.744140625,316600,0.0,0.0
2000-09-13,7024.555209023612,7024.555209023612,6904.2451474326,6954.69775390625,40200,0.0,0.0
2000-09-14,7090.531642208615,7179.7939453125,6946.935763302365,7179.7939453125,230000,0.0,0.0
2000-09-15,7179.7939453125,7179.7939453125,7179.7939453125,7179.7939453125,0,0.0,0.0
2000-09-18,7218.6036423141895,7218.6036423141895,7102.174551309122,7179.7939453125,119400,0.0,0.0
2000-09-19,7179.792743389423,7567.8896484375,7063.363671874999,7567.8896484375,218200,0.0,0.0
2000-09-20,7684.320580938982,8285.870929446832,7490.27208142032,8188.8466796875,424800,0.0,0.0
2000-09-21,8305.274287065584,9081.468145669844,8266.46459413537,8654.5615234375,980800,0.0,0.0
2000-09-22,8538.1280892687,8538.1280892687,7990.911698092842,8146.150390625,208800,0.0,0.0
2000-09-25,8150.033241537444,8219.89066932205,7695.9599609375,7695.9599609375,191000,0.0,0.0
2000-09-26,8006.440737769718,8301.39444405692,7890.011643182664,8150.03662109375,176000,0.0,0.0
2000-09-27,8150.03662109375,8538.133603050595,8002.559767950149,8150.03662109375,223400,0.0,0.0
2000-09-28,8150.038001019022,8421.705934386322,8033.608886718751,8033.60888671875,185400,0.0,0.0
2000-09-29,8150.033069957387,8615.749245383524,8033.604026100853,8538.1298828125,461200,0.0,0.0
2000-10-02,8538.13171662896,8576.94140625,8344.083268523755,8576.94140625,264800,0.0,0.0
2000-10-03,8538.132436584729,9275.5166015625,8413.941419325314,9275.5166015625,575600,0.0,0.0
2000-10-04,9391.94674559791,10168.140691515093,9318.20832073578,10028.42578125,1152800,0.0,0.0
2000-10-05,10129.328587721742,10498.020624439583,9686.898143660334,10009.0185546875,854800,0.0,0.0
2000-10-06,10090.52230992268,10284.570815882733,9780.0447003866,10164.2607421875,396800,0.0,0.0
2000-10-09,10164.2607421875,10164.2607421875,10164.2607421875,10164.2607421875,0,0.0,0.0
2000-10-10,9698.53906367658,10245.755553463856,9551.062279194904,9663.6103515625,411800,0.0,0.0
2000-10-11,9585.994188262195,10362.188049659942,9585.994188262195,10342.783203125,786200,0.0,0.0
2000-10-12,10090.519888233359,10342.782885439194,9896.471428844256,10319.4970703125,470800,0.0,0.0
2000-10-13,10082.758081054688,10400.99755859375,9977.971911621093,10245.7587890625,230000,0.0,0.0
2000-10-16,10245.7587890625,10245.7587890625,10245.7587890625,10245.7587890625,0,0.0,0.0
2000-10-17,9935.280999999999,10043.9481359375,9461.80276484375,9702.4228515625,313600,0.0,0.0
2000-10-18,9702.42191285126,10148.733320842419,9702.42191285126,10012.8994140625,246200,0.0,0.0
2000-10-19,9900.351089618389,10168.137928185095,9741.231373948316,10090.5185546875,310200,0.0,0.0
2000-10-20,10206.95110321045,10245.760803222656,9915.878353118896,9935.283203125,270200,0.0,0.0
2000-10-23,10051.710983864985,10129.33037370178,9155.20703125,9155.20703125,203400,0.0,0.0
2000-10-24,9388.06666758936,9663.61554456284,9275.518534741039,9310.447265625,262000,0.0,0.0
2000-10-25,9314.327070552146,9488.970703125,9232.826708684815,9488.970703125,289400,0.0,0.0
2000-10-26,9159.086072716345,10133.209210111178,9159.086072716345,10090.5185546875,370400,0.0,0.0
2000-10-27,10090.5185546875,10090.5185546875,10090.5185546875,10090.5185546875,0,0.0,0.0
2000-10-30,10400.997821715819,10400.997821715819,9877.066961293567,10133.2109375,231400,0.0,0.0
2000-10-31,9993.491983822161,10432.041340782123,9974.087145018622,10420.3984375,210000,0.0,0.0
2000-11-01,10517.424264745094,11526.476039222483,10439.804897477603,11371.2373046875,492400,0.0,0.0
2000-11-02,11371.240608162716,11681.718167429957,11142.263408203125,11254.8115234375,627800,0.0,0.0
2000-11-03,11254.8115234375,11254.8115234375,11254.8115234375,11254.8115234375,0,0.0,0.0
2000-11-06,11177.189858490567,12380.290155758648,11138.380171481918,12341.48046875,585400,0.0,0.0
2000-11-07,11875.7661165149,12496.721207574503,11662.312803963163,11720.52734375,395200,0.0,0.0
2000-11-08,11604.09710846202,11836.955244417779,11448.85835115818,11623.501953125,320800,0.0,0.0
2000-11-09,11274.217752701592,11565.290500189585,11274.217752701592,11514.837890625,150200,0.0,0.0
2000-11-10,11526.476794226694,11604.096166578389,11332.428363347457,11448.857421875,217400,0.0,0.0
2000-11-13,11060.761211444806,11468.26294028751,10711.474015293918,11355.71484375,212400,0.0,0.0
2000-11-14,11355.717143397176,11448.860414566532,11239.288054435483,11309.1455078125,194600,0.0,0.0
2000-11-15,11425.5734375,11429.454406738281,11060.762329101562,11177.19140625,219200,0.0,0.0
2000-11-16,11060.759558213495,11099.569240873892,10886.115986241703,10963.7353515625,162200,0.0,0.0
2000-11-17,10963.737842159331,10983.142687897667,10866.713613467657,10979.26171875,106000,0.0,0.0
2000-11-20,10866.711856617647,10866.711856617647,10362.18594898897,10556.234375,220400,0.0,0.0
2000-11-21,10098.282603829713,10633.856392964419,10028.425153073013,10498.0224609375,489000,0.0,0.0
2000-11-22,10474.737194372106,10595.047254774305,10400.99877025463,10478.6181640625,218400,0.0,0.0
2000-11-23,10478.6181640625,10478.6181640625,10478.6181640625,10478.6181640625,0,0.0,0.0
2000-11-24,10595.04730674342,11487.67033991228,10482.499185169956,11060.763671875,296400,0.0,0.0
2000-11-27,11177.190533980582,11177.190533980582,10789.09364043959,10792.974609375,166600,0.0,0.0
2000-11-28,10676.546152444205,10676.546152444205,10517.426416984295,10563.998046875,160600,0.0,0.0
2000-11-29,10478.6181640625,10552.356588179977,10459.213315610532,10478.6181640625,227000,0.0,0.0
2000-11-30,10478.61772345368,10517.42741872573,10362.188637637528,10494.1416015625,443800,0.0,0.0
2000-12-01,10400.996852517985,11021.951888489208,10303.972628147481,10789.09375,390000,0.0,0.0
2000-12-04,10905.525312214872,11041.359257384807,10560.118994497034,10633.857421875,330200,0.0,0.0
2000-12-05,10595.047723255018,10905.525312214872,10486.38056711907,10633.857421875,304800,0.0,0.0
2000-12-06,10866.714106206295,11177.191652097903,10866.714106206295,11099.572265625,377800,0.0,0.0
2000-12-07,10866.711799377223,10905.521484375,10711.47305938612,10905.521484375,141400,0.0,0.0
2000-12-08,10909.404504455177,11060.762304410264,10889.999658307088,10936.5712890625,228800,0.0,0.0
2000-12-11,10994.787828194754,11041.359467424665,10730.881872558593,10866.7158203125,102400,0.0,0.0
2000-12-12,11448.85943887156,11526.478824897806,11196.596434286253,11274.2158203125,484800,0.0,0.0
2000-12-13,11254.811823274014,11390.645759072147,11142.263705041274,11313.0263671875,316600,0.0,0.0
2000-12-14,11196.596215068977,11274.215599575522,10928.8093385214,10971.5,150000,0.0,0.0
2000-12-15,10866.713526849218,10924.928063600197,10695.950885713017,10913.28515625,196000,0.0,0.0
2000-12-18,10979.262461487677,11091.810574383804,10750.285266285211,11021.953125,200800,0.0,0.0
2000-12-19,9857.66015625,9974.089213213583,9857.66015625,9857.66015625,679000,0.0,0.0
2000-12-20,8693.371848739496,10090.520895858343,8693.371848739496,9698.54296875,1220800,0.0,0.0
2000-12-21,9508.37396493735,9857.661171812599,9329.849392534445,9717.9462890625,544800,0.0,0.0
2000-12-22,9877.066307323488,10043.94797774192,9791.684987574523,9846.0185546875,350200,0.0,0.0
2000-12-25,9954.685332507623,9954.685332507623,9461.802277057926,9547.18359375,180600,0.0,0.0
2000-12-26,9547.186199021531,9547.186199021531,9147.4462890625,9147.4462890625,125000,0.0,0.0
2000-12-27,8926.229522484593,9310.445488887191,8720.538146531688,9131.9208984375,311000,0.0,0.0
2000-12-28,9131.916877618714,9197.89332764826,9011.606880506017,9031.01171875,217400,0.0,0.0
2000-12-29,8693.369358802502,8732.179043440014,8402.296724021167,8685.607421875,181400,0.0,0.0
2001-01-01,8685.607421875,8685.607421875,8685.607421875,8685.607421875,0,0.0,0.0
2001-01-02,8685.607421875,8685.607421875,8685.607421875,8685.607421875,0,0.0,0.0
2001-01-03,8685.607421875,8685.607421875,8685.607421875,8685.607421875,0,0.0,0.0
2001-01-04,8732.181542072822,8747.70542036984,8250.941314865253,8460.513671875,271200,0.0,0.0
2001-01-05,8421.705394847973,8848.612119932432,8309.157258234798,8615.75390625,533800,0.0,0.0
2001-01-08,8615.75390625,8615.75390625,8615.75390625,8615.75390625,0,0.0,0.0
2001-01-09,7917.1787707270405,8184.965699736927,7451.462372448979,7606.701171875,773800,0.0,0.0
2001-01-10,7063.365262078902,7245.7708485172025,6834.38803654997,7113.81787109375,1050800,0.0,0.0
2001-01-11,7191.435663783777,7525.199002739743,7168.149849438012,7342.79345703125,482000,0.0,0.0
2001-01-12,7575.651593907036,7761.938108511307,7567.8896557985245,7723.12841796875,517400,0.0,0.0
2001-01-15,7723.129613662348,7994.797489519817,7672.677008145961,7955.98779296875,778800,0.0,0.0
2001-01-16,7955.987168280268,8041.368493988642,7909.4155360757,8029.7255859375,376400,0.0,0.0
2001-01-17,8041.368752960681,8266.464982531974,8041.368752960681,8192.7265625,329200,0.0,0.0
2001-01-18,8534.250951322398,8534.250951322398,8227.654395999765,8258.7021484375,346800,0.0,0.0
2001-01-19,8615.751830507286,9197.897224460483,8305.274287065584,8654.5615234375,446400,0.0,0.0
2001-01-22,8770.990212082967,8844.72862537039,8654.561138471247,8840.84765625,218200,0.0,0.0
2001-01-23,8809.799989787582,8926.229064542484,8798.157082312091,8906.82421875,201000,0.0,0.0
2001-01-24,8906.822273344862,8980.560671250549,8836.96484375,8836.96484375,191600,0.0,0.0
2001-01-25,8693.368168604651,8693.368168604651,8320.795247093023,8344.0810546875,167800,0.0,0.0
2001-01-26,8227.657113592546,8266.466816958547,7296.224232808484,7548.4873046875,530600,0.0,0.0
2001-01-29,7238.008954406415,7723.130197999338,7238.008954406415,7335.033203125,539200,0.0,0.0
2001-01-30,7645.510996201011,7792.987858056665,7567.891595224351,7773.5830078125,296600,0.0,0.0
