Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-04-13,3486.848663134311,3531.8073866866725,3311.959228515625,3311.959228515625,38626200,0.0,0.0
2000-04-14,3062.13818359375,3062.13818359375,3062.13818359375,3062.13818359375,1890000,0.0,0.0
2000-04-17,3062.13818359375,3062.13818359375,3062.13818359375,3062.13818359375,0,0.0,0.0
2000-04-18,2562.646484375,2562.646484375,2562.646484375,2562.646484375,1063800,0.0,0.0
2000-04-19,2312.82666015625,2327.8127548933985,2312.82666015625,2312.82666015625,80006400,0.0,0.0
2000-04-20,2177.9498781551565,2462.688232421875,2162.9635681056093,2462.688232421875,121359600,0.0,0.0
2000-04-21,2612.552001953125,2612.552001953125,2612.552001953125,2612.552001953125,14083200,0.0,0.0
2000-04-24,2737.536751051639,2862.3720703125,2732.4413557363914,2862.3720703125,93533400,0.0,0.0
2000-04-25,3130.625576020788,3162.0966796875,3072.1792406397512,3162.0966796875,41209200,0.0,0.0
2000-04-26,3461.8222656250005,3461.8222656250005,3461.8222656250005,3461.822265625,264600,0.0,0.0
2000-04-27,3761.5466308593745,3761.5466308593745,3431.84925625327,3761.546630859375,75400200,0.0,0.0
2000-04-28,3791.518670228106,4058.274041722937,3574.218331043001,3986.340087890625,39961800,0.0,0.0
2000-05-01,3956.367269477964,4284.56591796875,3926.3946438137405,4284.56591796875,28263600,0.0,0.0
2000-05-02,4434.428168189888,4446.4173062655755,4158.681504848996,4284.56591796875,25830000,0.0,0.0
2000-05-03,4284.56591796875,4284.56591796875,4284.56591796875,4284.56591796875,0,0.0,0.0
2000-05-04,4284.56591796875,4284.56591796875,4284.56591796875,4284.56591796875,0,0.0,0.0
2000-05-05,4284.56591796875,4284.56591796875,4284.56591796875,4284.56591796875,0,0.0,0.0
2000-05-08,4374.483927872785,4431.4317923657145,4029.8002243419737,4043.287841796875,25340400,0.0,0.0
2000-05-09,4043.2878417968745,4043.2878417968745,4043.2878417968745,4043.287841796875,0,0.0,0.0
2000-05-10,3503.7834051587324,3896.423013397786,3443.8383647983737,3746.560302734375,32592600,0.0,0.0
2000-05-11,3476.807585844993,3542.746965496496,3446.8349609375,3446.8349609375,22780800,0.0,0.0
2000-05-12,3596.6982421875,3679.12265007931,3505.2820886902214,3596.6982421875,17820000,0.0,0.0
2000-05-15,3611.683491832806,3698.6037468676122,3311.95858044898,3431.8486328125,13528800,0.0,0.0
2000-05-16,3431.8486328125,3431.8486328125,3431.8486328125,3431.8486328125,0,0.0,0.0
2000-05-17,3656.6424426647127,3670.130057962011,3337.4355472953234,3386.89013671875,12922200,0.0,0.0
2000-05-18,3207.0561071711477,3220.543726005711,3087.166015625,3087.166015625,15030000,0.0,0.0
2000-05-19,2787.4411621093755,2787.4411621093755,2787.4411621093755,2787.441162109375,3904200,0.0,0.0
2000-05-22,2487.716064453125,2487.716064453125,2487.716064453125,2487.716064453125,3641400,0.0,0.0
2000-05-23,2457.7433617331935,2667.5508744778003,2187.9910335115624,2307.881103515625,59101200,0.0,0.0
2000-05-24,2128.0456357026865,2262.9217629051464,2011.1529921272208,2113.059326171875,35600400,0.0,0.0
2000-05-25,2322.866754114985,2412.7841796875,2298.888920312291,2412.7841796875,21675600,0.0,0.0
2000-05-26,2472.7289398974626,2712.5087890625,2292.8941079049196,2712.5087890625,29606400,0.0,0.0
2000-05-29,2727.4957815733596,2922.31698723039,2622.592241202278,2740.9833984375,21533400,0.0,0.0
2000-05-30,2740.9833984374995,2740.9833984374995,2740.9833984374995,2740.9833984375,0,0.0,0.0
2000-05-31,2850.3830051491477,2866.8677968829975,2400.7957803622157,2472.729736328125,30195000,0.0,0.0
2000-06-01,2442.756912156958,2703.517458158714,2412.784289255049,2577.633056640625,27684000,0.0,0.0
2000-06-02,2697.5233205974896,2754.4709619684336,2622.592190422563,2690.0302734375,16675200,0.0,0.0
2000-06-05,2869.864332823126,2989.754150390625,2794.933004759111,2989.754150390625,19596600,0.0,0.0
2000-06-06,3019.727944315594,3177.083498576891,2892.34502293029,3117.138671875,25817400,0.0,0.0
2000-06-07,3027.220449830352,3129.126805176426,2968.77411582562,3042.20654296875,21571200,0.0,0.0
2000-06-08,3072.179396226256,3085.667012766481,2974.768685974625,2997.248046875,10693800,0.0,0.0
2000-06-09,2997.2480193088036,3027.220646583646,2836.895319535922,2892.344482421875,11610000,0.0,0.0
2000-06-12,2832.4000782081544,2862.372492633222,2742.482615407895,2815.915283203125,7326000,0.0,0.0
2000-06-13,2696.0242300336245,2725.9968533509095,2547.6604690454906,2583.62744140625,10868400,0.0,0.0
2000-06-14,2583.6283834193614,2770.9565791164405,2472.7302513809327,2746.978515625,14970600,0.0,0.0
2000-06-15,2667.5509261830334,2681.038542855546,2531.176062208181,2541.66650390625,11194200,0.0,0.0
2000-06-16,2541.665826098961,2682.536305205864,2487.7153737963295,2562.646484375,9174600,0.0,0.0
2000-06-19,2577.6332699130835,2622.5919884608406,2483.219960962793,2547.66064453125,6742800,0.0,0.0
2000-06-20,2592.619205796361,2697.52294921875,2577.6331135395762,2697.52294921875,12101400,0.0,0.0
2000-06-21,2727.4959545039305,2752.9727121015,2667.551133212654,2724.498779296875,12371400,0.0,0.0
2000-06-22,2784.443843620947,2817.4134297519877,2622.592429623013,2720.0029296875,14032800,0.0,0.0
2000-06-23,2630.084817431504,2657.060046328237,2577.633056640625,2577.633056640625,11959200,0.0,0.0
2000-06-26,2457.743264705048,2465.236530987608,2309.379490040338,2375.319091796875,27282600,0.0,0.0
2000-06-27,2345.346116346006,2426.271799562705,2294.393054744728,2328.861328125,30288600,0.0,0.0
2000-06-28,2238.944685185202,2313.8758263738164,2078.5919596220524,2141.5341796875,63775800,0.0,0.0
2000-06-29,2201.478839928476,2252.432135054144,2150.525764327834,2173.005126953125,31051800,0.0,0.0
2000-06-30,2144.531181335449,2208.9720936421304,2098.0737590190024,2158.018798828125,18201600,0.0,0.0
2000-07-03,2187.991061431582,2220.9608640321635,2120.552978515625,2120.552978515625,15787800,0.0,0.0
2000-07-04,2125.0490348972908,2161.0160155698827,2080.090309056551,2084.586181640625,23918400,0.0,0.0
2000-07-05,2024.6410811522207,2038.1286970454812,1786.359757275452,1865.786865234375,68400000,0.0,0.0
2000-07-06,1685.9521213777716,1736.905304458575,1603.5278320312498,1603.52783203125,62422200,0.0,0.0
2000-07-07,1781.864023341752,1903.252685546875,1754.8887894656152,1903.252685546875,59401800,0.0,0.0
2000-07-10,2113.0596083210785,2146.029405881222,1910.745390503103,1948.2110595703125,34880400,0.0,0.0
2000-07-11,1873.2800937502457,1883.7705358600338,1805.8421175034464,1814.8338623046875,18408600,0.0,0.0
2000-07-12,1814.8337335811975,1814.8337335811975,1666.4699548839424,1742.8997802734375,48358800,0.0,0.0
2000-07-13,1798.3486368145627,1895.7591148003582,1706.932617697319,1813.3348388671875,38849400,0.0,0.0
2000-07-14,1903.2527960392645,1958.7017447648184,1858.2940703023135,1918.2388916015625,30200400,0.0,0.0
2000-07-17,1978.183317680054,1997.6654992867382,1925.731560462009,1940.7176513671875,26110800,0.0,0.0
2000-07-18,1927.230747833271,1927.230747833271,1805.8422911092664,1828.3216552734375,21110400,0.0,0.0
2000-07-19,1927.230747833271,1927.230747833271,1805.8422911092664,1828.3216552734375,21110400,0.0,0.0
2000-07-20,1828.3216552734377,1828.3216552734377,1828.3216552734377,1828.3216552734375,0,0.0,0.0
2000-07-21,1813.335000368977,1847.803388898625,1738.4038736697423,1774.370849609375,20044800,0.0,0.0
2000-07-24,1732.409380913476,1742.8998225335542,1633.5001927170536,1676.9603271484375,31678200,0.0,0.0
2000-07-25,1573.5550012002445,1645.4889441122557,1536.0894425210674,1609.52197265625,36349200,0.0,0.0
2000-07-26,1609.5221541384637,1609.5221541384637,1551.0758189323183,1588.5413818359375,14994000,0.0,0.0
2000-07-27,1528.5966340003654,1542.0842513591922,1470.1502921121162,1537.58837890625,34194600,0.0,0.0
2000-07-28,1462.65712487083,1477.6434394542214,1363.747931575492,1371.2410888671875,44998200,0.0,0.0
2000-07-31,1236.3649161917265,1371.2410888671877,1224.3758864775155,1371.2410888671875,51670800,0.0,0.0
2000-08-01,1401.213609518605,1503.1199780113143,1333.7755231208514,1386.227294921875,43779600,0.0,0.0
2000-08-02,1344.2659086623603,1378.7343018822335,1326.2824182454726,1327.781005859375,17528400,0.0,0.0
2000-08-03,1327.7809081549165,1362.2492988384408,1227.373130636615,1243.8580322265625,33921000,0.0,0.0
2000-08-04,1228.8715863772172,1273.8303042905604,1171.9239501953125,1171.9239501953125,46677600,0.0,0.0
2000-08-07,1243.8579650127767,1321.786376953125,1225.8744768909655,1321.786376953125,46744200,0.0,0.0
2000-08-08,1366.7451322115385,1470.1501915564904,1360.7506726051295,1461.158447265625,70563600,0.0,0.0
2000-08-09,1521.1030820785468,1611.0205078125,1512.1113395051516,1611.0205078125,50871600,0.0,0.0
2000-08-10,1729.4120019287557,1751.8913602304185,1545.0812638551206,1633.5,61392600,0.0,0.0
2000-08-11,1573.5552129892753,1670.9658103808736,1558.5690094530682,1648.4864501953125,26532000,0.0,0.0
2000-08-14,1678.4589477545244,1745.897031946838,1663.4727434104016,1709.9300537109375,23580000,0.0,0.0
2000-08-15,1760.8830678237177,1775.8692697999338,1664.9710678409647,1699.439453125,25549200,0.0,0.0
2000-08-16,1669.4669693894268,1676.9601253933374,1618.5137939453123,1618.5137939453125,13487400,0.0,0.0
2000-08-17,1596.0346502774003,1603.52780728874,1513.6103622026892,1551.075927734375,18973800,0.0,0.0
2000-08-18,1521.1030639984438,1608.0233143497705,1483.6375069754465,1573.554931640625,22030200,0.0,0.0
2000-08-21,1603.5276980001838,1648.4864174790441,1546.5799500727946,1630.5029296875,23907600,0.0,0.0
2000-08-22,1660.4755715553688,1676.9604742886963,1573.5554048285355,1615.516845703125,15969600,0.0,0.0
2000-08-23,1615.5166487481558,1672.464397805744,1591.5387011377243,1648.4864501953125,20298600,0.0,0.0
2000-08-24,1708.4316650390624,1798.34912109375,1696.442634310931,1798.34912109375,54471600,0.0,0.0
2000-08-25,1889.7648488390878,2098.0734287518294,1859.79222389014,2096.574951171875,106079400,0.0,0.0
2000-08-28,2126.5484212853344,2336.3558033463455,2083.088378732901,2128.047119140625,82600200,0.0,0.0
2000-08-29,2068.101688508065,2165.512202110598,2030.6360050339854,2090.5810546875,43309800,0.0,0.0
2000-08-30,2030.6354052415218,2045.621718109631,1906.2496889637002,1919.7373046875,51021000,0.0,0.0
2000-08-31,1993.1703524472935,2111.5615234375,1970.6909883953504,2111.5615234375,49330800,0.0,0.0
2000-09-01,2201.479187997695,2210.4709344694693,2077.093434979839,2090.5810546875,53465400,0.0,0.0
2000-09-04,2113.0606742521068,2125.049597810423,2006.6584014186963,2060.60888671875,23443200,0.0,0.0
2000-09-05,1979.6822973573892,2033.6327591821932,1955.704241149146,2008.156005859375,26137800,0.0,0.0
2000-09-06,1987.1753311106938,2098.0734287518294,1960.2001003716346,2096.574951171875,29219400,0.0,0.0
2000-09-07,2053.1148004663637,2072.5969855810263,1985.6767206752243,2029.136962890625,27171000,0.0,0.0
2000-09-08,2075.5950926836,2095.0772865490026,2032.135050472423,2053.11572265625,16255800,0.0,0.0
2000-09-11,1993.1696281101927,2008.1557190153712,1933.2246059145982,1940.7176513671875,25768800,0.0,0.0
2000-09-12,1850.8007015120747,1858.2939684073772,1763.8805397741921,1811.8365478515625,67699800,0.0,0.0
2000-09-13,1751.891551395075,1819.3296336588398,1727.9134934151787,1768.3763427734375,35647200,0.0,0.0
2000-09-14,1753.3903508013607,1811.8366958280726,1667.9687696084738,1720.420654296875,27691200,0.0,0.0
2000-09-15,1720.420654296875,1720.420654296875,1720.420654296875,1720.420654296875,0,0.0,0.0
2000-09-18,1630.5030719711065,1640.993404177432,1506.117233971068,1554.0732421875,53568000,0.0,0.0
2000-09-19,1464.155789997354,1603.5278320312498,1444.6736034197613,1603.52783203125,61885800,0.0,0.0
2000-09-20,1648.4861678248933,1690.4475963961695,1582.5466859879034,1672.464111328125,46587600,0.0,0.0
2000-09-21,1588.5417698229503,1780.36572265625,1585.5445943066265,1780.36572265625,36867600,0.0,0.0
2000-09-22,1690.4479716715718,1756.3874681469722,1621.5113001944533,1623.0098876953125,43452000,0.0,0.0
2000-09-25,1753.3905905865606,1759.3850517446451,1670.966283172139,1690.4483642578125,16167600,0.0,0.0
2000-09-26,1660.4753417968748,1685.9519861754704,1606.5248782392598,1660.475341796875,12760200,0.0,0.0
2000-09-27,1570.5577443178347,1611.0205879098614,1521.1031577053577,1528.5963134765625,30880800,0.0,0.0
2000-09-28,1468.6517276926481,1566.06222586645,1468.6517276926481,1476.144775390625,44139600,0.0,0.0
2000-09-29,1536.08971267599,1566.06212098564,1513.6103515625,1513.6103515625,22075200,0.0,0.0
2000-10-02,1482.139121989551,1527.0978404547297,1471.6486811726786,1521.103271484375,24224400,0.0,0.0
2000-10-03,1491.1309068376327,1518.106138661253,1485.1363377018286,1497.1253662109375,20565000,0.0,0.0
2000-10-04,1483.6378488140906,1506.1172101597588,1468.6516445044808,1501.621337890625,20475000,0.0,0.0
2000-10-05,1512.1114524009943,1525.5990672680869,1455.163818359375,1455.163818359375,18640800,0.0,0.0
2000-10-06,1425.1913246472018,1437.1803523989238,1348.7615059752698,1401.21337890625,31581000,0.0,0.0
2000-10-09,1401.21337890625,1401.21337890625,1401.21337890625,1401.21337890625,0,0.0,0.0
2000-10-10,1311.296158609382,1348.761725508218,1288.8167965175785,1299.30712890625,40483800,0.0,0.0
2000-10-11,1284.3208705183822,1321.786435854185,1249.85248016144,1285.8194580078125,33184800,0.0,0.0
2000-10-12,1243.8578944576946,1273.8302997855944,1200.397764040997,1228.87158203125,56134800,0.0,0.0
2000-10-13,1191.4059392895915,1302.3041387795145,1174.9210406490322,1296.3095703125,48348000,0.0,0.0
2000-10-16,1296.3095703125,1296.3095703125,1296.3095703125,1296.3095703125,0,0.0,0.0
2000-10-17,1311.2962236944234,1311.2962236944234,1188.4089649848218,1191.40625,36250200,0.0,0.0
2000-10-18,1161.433329297924,1161.433329297924,1089.499391797924,1123.9677734375,61236000,0.0,0.0
2000-10-19,1168.926723065894,1251.351006694579,1102.987230305446,1200.3978271484375,49966200,0.0,0.0
2000-10-20,1305.3016283974152,1320.2879434207014,1258.8443152552613,1282.822265625,37897200,0.0,0.0
2000-10-23,1282.821867076664,1302.30404860169,1180.91552734375,1180.91552734375,25479000,0.0,0.0
2000-10-24,1183.912733450621,1231.8687303434567,1167.4279452706483,1206.39208984375,21250800,0.0,0.0
2000-10-25,1206.3922889727517,1231.8689336776733,1149.4446498852806,1150.9432373046875,27142200,0.0,0.0
2000-10-26,1105.9844605312142,1123.9679476943231,1079.0092297865503,1122.4693603515625,32097600,0.0,0.0
2000-10-27,1122.4693603515625,1122.4693603515625,1122.4693603515625,1122.4693603515625,0,0.0,0.0
2000-10-30,1120.970071890911,1125.4659413099419,1013.0692058341675,1025.0582275390625,34840800,0.0,0.0
2000-10-31,1010.0728117422951,1013.0699871582445,947.1305913320562,981.598876953125,65152800,0.0,0.0
2000-11-01,1026.5573479624866,1079.0092217167721,1014.5684297850742,1065.5216064453125,57150000,0.0,0.0
2000-11-02,1061.0255339926862,1079.009017619681,1019.0641087838565,1056.5296630859375,26454600,0.0,0.0
2000-11-03,1056.5296630859375,1056.5296630859375,1056.5296630859375,1056.5296630859375,0,0.0,0.0
2000-11-06,1082.006390976759,1206.39208984375,1074.5132355915553,1206.39208984375,48117600,0.0,0.0
2000-11-07,1198.899015538758,1287.3177420614272,1183.9127051268806,1237.8631591796875,51598800,0.0,0.0
2000-11-08,1222.8771444989989,1299.3069660301862,1198.899197861027,1273.830322265625,45664200,0.0,0.0
2000-11-09,1213.8854682510064,1234.8662413267962,1191.4061077278395,1210.88818359375,31114800,0.0,0.0
2000-11-10,1168.926484375,1168.926484375,1107.482876172924,1123.9677734375,38790000,0.0,0.0
2000-11-13,1004.0778048255819,1050.5352109614678,990.5901920304809,1029.554443359375,48432600,0.0,0.0
2000-11-14,1041.5436964836927,1096.9927468259189,1029.5546681276041,1049.0367431640625,40217400,0.0,0.0
2000-11-15,1123.968131264543,1141.9516213647757,1082.0066909515044,1086.5025634765625,31465800,0.0,0.0
2000-11-16,1082.0062116088131,1090.9979526754723,1019.0640241421986,1032.5516357421875,31134600,0.0,0.0
2000-11-17,1004.0782133903015,1073.015002235432,996.5851652968228,1058.0286865234375,27333000,0.0,0.0
2000-11-20,1028.0565012504194,1047.5385842556423,1001.0812587373985,1011.5715942382812,24832800,0.0,0.0
2000-11-21,981.5987084159227,1005.5767662016952,977.1028363014033,996.5850219726562,31777200,0.0,0.0
2000-11-22,981.5986795181209,992.0891206515013,906.6674981091517,923.15234375,57474000,0.0,0.0
2000-11-23,923.1523437499999,923.1523437499999,923.1523437499999,923.15234375,0,0.0,0.0
2000-11-24,863.2072471733668,914.1604710294299,846.7224048440106,894.6783447265625,65215800,0.0,0.0
2000-11-27,939.6371110917482,974.10549465709,921.6536257120018,956.1220092773438,39709800,0.0,0.0
2000-11-28,911.1635340149406,956.1223168061688,884.1882972689596,935.1415405273438,23729400,0.0,0.0
2000-11-29,885.6868137307752,890.1826858816928,867.7033251271047,884.1881713867188,25261200,0.0,0.0
2000-11-30,851.2185819204259,881.1910482614152,846.7227092252147,867.7034301757812,27108000,0.0,0.0
2000-12-01,852.7169474939666,921.6536624946301,851.2183602400081,918.6564331054688,28965600,0.0,0.0
2000-12-04,929.1467738927296,957.6205889323311,893.1797485351562,893.1797485351562,18032400,0.0,0.0
2000-12-05,914.1606225384161,915.6592098923022,869.2019042968751,869.201904296875,18763200,0.0,0.0
2000-12-06,942.6347008941472,942.6347008941472,899.174560546875,899.174560546875,37542600,0.0,0.0
2000-12-07,863.2073790270806,875.1963521087077,839.2293779825793,846.7225341796875,34990200,0.0,0.0
2000-12-08,839.2293636485307,839.2293636485307,786.7775455708869,803.2623901367188,48862800,0.0,0.0
2000-12-11,833.2350068456587,845.2239811929425,785.2789996940182,800.2652587890625,34264800,0.0,0.0
2000-12-12,780.7831011894616,797.2680021038632,749.3119965653782,761.301025390625,51946200,0.0,0.0
2000-12-13,746.3149693265874,854.2159287472988,711.846625583171,845.2241821289062,102425400,0.0,0.0
2000-12-14,800.2652098189952,848.2211591548481,768.7941060620685,773.2899780273438,54788400,0.0,0.0
2000-12-15,743.3175510431194,758.3037550352423,731.3285219919185,741.8189086914062,32995800,0.0,0.0
2000-12-18,734.3257096077871,744.8160400390625,710.3477095568456,744.8160400390625,28765800,0.0,0.0
2000-12-19,729.829913848536,731.3285012765485,689.3670654296875,689.3670654296875,42305400,0.0,0.0
2000-12-20,614.435791015625,642.9096638871256,614.435791015625,614.435791015625,70704000,0.0,0.0
2000-12-21,554.490825236642,585.9619250901576,539.5045689174107,566.4797973632812,126523800,0.0,0.0
2000-12-22,581.465870525106,597.9507088667893,558.9865205677079,573.9727172851562,52655400,0.0,0.0
2000-12-25,605.4440804967365,611.4385948181152,560.4853602895222,575.4716186523438,47185200,0.0,0.0
2000-12-26,567.9784078833676,594.9536348295765,551.4935103843023,590.457763671875,36097200,0.0,0.0
2000-12-27,597.9511069439827,660.8933287275598,587.4607183529658,633.9180908203125,96168600,0.0,0.0
2000-12-28,641.4109166092136,657.8958136731836,606.942590270324,609.9398193359375,37117800,0.0,0.0
2000-12-29,599.4496687652551,606.9427711023973,594.9537963867188,594.9537963867188,17139600,0.0,0.0
2001-01-01,594.9537963867188,594.9537963867188,594.9537963867188,594.9537963867188,0,0.0,0.0
2001-01-02,594.9537963867188,594.9537963867188,594.9537963867188,594.9537963867188,0,0.0,0.0
2001-01-03,594.9537963867188,594.9537963867188,594.9537963867188,594.9537963867188,0,0.0,0.0
2001-01-04,624.9262450247099,630.9207596736142,585.9620370099659,593.4551391601562,29995200,0.0,0.0
2001-01-05,585.9620448030022,597.9510193790053,572.4744278245283,587.4606323242188,26134200,0.0,0.0
2001-01-08,587.4606323242188,587.4606323242188,587.4606323242188,587.4606323242188,0,0.0,0.0
2001-01-09,561.9838909848338,569.4769912375518,524.5182799587651,527.5155639648438,41279400,0.0,0.0
2001-01-10,535.008731875914,542.5018330762256,509.5321438898573,511.0307312011719,46476000,0.0,0.0
2001-01-11,496.04454157646086,500.54041338869087,446.58992420130687,448.8378601074219,85843800,0.0,0.0
2001-01-12,470.56797027122434,481.05835773680707,452.5845077029998,475.0638427734375,72442800,0.0,0.0
