Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-08-29,0.06398663297727984,0.06453348964392469,0.06125172064693679,0.06234543398022652,25430400,0.0,0.0
1986-09-02,0.06234541544736346,0.06234541544736346,0.05988455883197421,0.06070484593510628,5212800,0.0,0.0
1986-09-03,0.06015796296643276,0.06015796296643276,0.057423681648864466,0.05906425043940544,18316800,0.0,0.0
1986-09-04,0.060157982792862885,0.06398660689592361,0.060157982792862885,0.06398660689592361,39427200,0.0,0.0
1986-09-05,0.06398660584481121,0.0667208880186081,0.06343912041319981,0.0667208880186081,26352000,0.0,0.0
1986-09-08,0.06672088672813753,0.06726774315231997,0.06617403030395508,0.06617403030395508,9619200,0.0,0.0
1986-09-09,0.06617404750181419,0.06890833033333447,0.06617404750181419,0.0672677606344223,37526400,0.0,0.0
1986-09-10,0.06726774315231997,0.06781459957650242,0.06617403030395508,0.06617403030395508,10886400,0.0,0.0
1986-09-11,0.06617403462900275,0.06672089108892701,0.06343912333250046,0.06343912333250046,35654400,0.0,0.0
1986-09-12,0.0634391271167577,0.06398661260622142,0.061798557639122,0.06179855763912201,24451200,0.0,0.0
1986-09-15,0.061798545398805915,0.06289225816726685,0.060704832630344985,0.06289225816726685,22492800,0.0,0.0
1986-09-16,0.06289225816726685,0.06343911455149731,0.061798545398805915,0.06289225816726685,5184000,0.0,0.0
1986-09-17,0.0628922735112643,0.06562718509645427,0.062345416993615774,0.06453347206115723,8035200,0.0,0.0
1986-09-18,0.06453346586012863,0.06617403525543168,0.06453346586012863,0.06508032232522964,5356800,0.0,0.0
1986-09-19,0.06508032232522964,0.06562717879033067,0.06453346586012863,0.06508032232522964,2505600,0.0,0.0
1986-09-22,0.06508032857880575,0.06508032857880575,0.06453347206115723,0.06453347206115723,4492800,0.0,0.0
1986-09-23,0.06453345976244357,0.06617402900273131,0.06453345976244357,0.06562717258930206,5961600,0.0,0.0
1986-09-24,0.06562717578093656,0.06562717578093656,0.06453346290088773,0.06480689346790314,4780800,0.0,0.0
1986-09-25,0.06480689582619537,0.06508032170915422,0.06343912333250046,0.06343912333250046,5155200,0.0,0.0
1986-09-26,0.06343912333250046,0.06398660878930569,0.0628922668725762,0.06343912333250046,2332800,0.0,0.0
1986-09-29,0.0634391271167577,0.0634391271167577,0.061798557639122,0.06179855763912201,6192000,0.0,0.0
1986-09-30,0.061798557639122,0.06289227062421246,0.061798557639122,0.06179855763912201,5184000,0.0,0.0
1986-10-01,0.061798533854804605,0.06289224641895941,0.0601579650085724,0.0612516775727272,32428800,0.0,0.0
1986-10-02,0.0612516775727272,0.062345390136882,0.0607048212906498,0.0612516775727272,22723200,0.0,0.0
1986-10-03,0.06125170114657678,0.062345414131667234,0.06125170114657678,0.06179855763912201,14716800,0.0,0.0
1986-10-06,0.06343912041319981,0.06781460088812685,0.06343912041319981,0.0667208880186081,85334400,0.0,0.0
1986-10-07,0.06672091805813685,0.06945520146298072,0.06672091805813685,0.06808806210756302,59788800,0.0,0.0
1986-10-08,0.06808803892190246,0.07082231670164868,0.0672677518327731,0.07000203430652618,119606400,0.0,0.0
1986-10-09,0.07000201736382025,0.07383064089734741,0.07000201736382025,0.07218944281339645,92563200,0.0,0.0
1986-10-10,0.07218943330982727,0.07711176892012862,0.07109572072902386,0.07547120004892349,76752000,0.0,0.0
1986-10-13,0.07547120998452957,0.07547120998452957,0.07218944281339645,0.07218944281339645,27129600,0.0,0.0
1986-10-14,0.0727362870701615,0.0738306286095852,0.0727362870701615,0.07328314334154129,12873600,0.0,0.0
1986-10-15,0.07328316287949879,0.07711178679656741,0.07328316287949879,0.07656493037939072,63532800,0.0,0.0
1986-10-16,0.07656493037939072,0.07711178679656741,0.07601807396221402,0.07656493037939072,21859200,0.0,0.0
1986-10-17,0.0765649354251412,0.07929921299721165,0.0765649354251412,0.07875236123800278,124444800,0.0,0.0
1986-10-20,0.0787523449547749,0.0803929092812033,0.07711177593434096,0.079299196600914,43545600,0.0,0.0
1986-10-21,0.07984605840516229,0.0825803354382515,0.07984605840516229,0.0825803354382515,112377600,0.0,0.0
1986-10-22,0.0825803354382515,0.08340062230338273,0.08203348378683813,0.0825803354382515,54576000,0.0,0.0
1986-10-23,0.0825803354382515,0.08312719647767605,0.08176005796113145,0.0825803354382515,70444800,0.0,0.0
1986-10-24,0.08258036683583138,0.08258036683583138,0.07984608876315229,0.08203351497650146,101376000,0.0,0.0
1986-10-27,0.08258034307793612,0.08476840704679489,0.08258034307793612,0.08476840704679489,125654400,0.0,0.0
1986-10-28,0.08476843301781527,0.08804957239913681,0.08476843301781527,0.08668242394924164,142646400,0.0,0.0
1986-10-29,0.08668240853408457,0.08695584380824624,0.08312721485322731,0.08422155678272247,53222400,0.0,0.0
1986-10-30,0.08422157046834003,0.08695585793817291,0.08367471860718231,0.08586214482784271,44380800,0.0,0.0
1986-10-31,0.08586211983881453,0.08695583263083417,0.08422154595677905,0.08476840704679489,63734400,0.0,0.0
1986-11-03,0.08531525993297298,0.0869558338377796,0.08531525993297298,0.08640897274017334,42192000,0.0,0.0
1986-11-04,0.08640898031871647,0.08969011902809143,0.08640898031871647,0.08969011902809143,54403200,0.0,0.0
1986-11-05,0.08969014903297612,0.09570620570364916,0.08914328770446049,0.09515934437513351,45100800,0.0,0.0
1986-11-06,0.09515931946597933,0.09953417139686706,0.0946124676686252,0.09734674543142319,72576000,0.0,0.0
1986-11-07,0.09734668703199748,0.09789354788929701,0.09515926237881546,0.096799835562706,44323200,0.0,0.0
1986-11-10,0.09679987896511252,0.09679987896511252,0.0924243893123513,0.09297125041484833,28684800,0.0,0.0
1986-11-11,0.09351877123117447,0.09461248440739532,0.09351877123117447,0.09351877123117447,11894400,0.0,0.0
1986-11-12,0.09351877123117447,0.09570619758361618,0.09242441966990986,0.09351877123117447,34156800,0.0,0.0
1986-11-13,0.0935187635911864,0.09406561544061424,0.09187756026989667,0.0921509861946106,30211200,0.0,0.0
1986-11-14,0.09215096345510891,0.09297125041484833,0.09023696367838772,0.09297125041484833,18720000,0.0,0.0
1986-11-17,0.09297128095202796,0.09461248440739532,0.09187756777580712,0.09351877123117447,24307200,0.0,0.0
1986-11-18,0.09351877667148756,0.09406562859740258,0.08859643340110779,0.08859643340110779,59673600,0.0,0.0
1986-11-19,0.08859639662788847,0.0924243866844786,0.08859639662788847,0.0918775349855423,48729600,0.0,0.0
1986-11-20,0.09187755928404391,0.09898731857538223,0.09187755928404391,0.09898731857538223,98179200,0.0,0.0
1986-11-21,0.09953417217788597,0.10336280133837897,0.09953417217788597,0.10226844996213913,91065600,0.0,0.0
1986-11-24,0.10226843204027818,0.11101876343419512,0.09898729364136376,0.11047191172838211,173836800,0.0,0.0
1986-11-25,0.11047191433227053,0.11211247887639077,0.10992505322555557,0.11156562715768814,95788800,0.0,0.0
1986-11-26,0.11156562452802024,0.11211247623383325,0.11047191172838211,0.11047191172838211,38793600,0.0,0.0
1986-11-28,0.11047195030365517,0.11101880220042128,0.10773767204379384,0.10883137583732605,41328000,0.0,0.0
1986-12-01,0.1088313540656207,0.10937821524100265,0.10609707635275144,0.10664393752813339,40291200,0.0,0.0
1986-12-02,0.10719078779220581,0.10937821368662096,0.10719078779220581,0.10719078779220581,28771200,0.0,0.0
1986-12-03,0.10719077326530572,0.10828448606428918,0.10609706046632225,0.1063704863190651,35164800,0.0,0.0
1986-12-04,0.10637047525754897,0.10883132645235366,0.1055501977846215,0.10773762315511703,42508800,0.0,0.0
1986-12-05,0.1077376489598163,0.10828450073941338,0.10719078779220581,0.10719078779220581,107510400,0.0,0.0
1986-12-08,0.10719076270236329,0.10828447539356859,0.10445648566835565,0.10609705001115799,22665600,0.0,0.0
1986-12-09,0.10609702893832601,0.10664388986931755,0.10500331646435224,0.10555017739534378,16099200,0.0,0.0
1986-12-10,0.10555020876083658,0.10664392155982004,0.10445649596185311,0.1063704863190651,27590400,0.0,0.0
1986-12-11,0.10637050073479679,0.1077376489598163,0.10609707484499825,0.10719078779220581,11635200,0.0,0.0
1986-12-12,0.10719075846226431,0.10719075846226431,0.10336276888847351,0.10336276888847351,25286400,0.0,0.0
1986-12-15,0.10336281571962991,0.10390966759736056,0.09898732476069978,0.10062789916992188,50774400,0.0,0.0
1986-12-16,0.10117470144751252,0.1033627650468081,0.10117470144751252,0.10172156244516373,77299200,0.0,0.0
1986-12-17,0.10172160209377797,0.10336280533512357,0.10172160209377797,0.10281531512737274,23356800,0.0,0.0
1986-12-18,0.10281530406670832,0.10390964597952237,0.1022684429147341,0.10363622009754181,12672000,0.0,0.0
1986-12-19,0.10390962462874741,0.10719076270236329,0.10390962462874741,0.10609705001115799,56592000,0.0,0.0
1986-12-22,0.10609707484499825,0.10828450073941338,0.10609707484499825,0.10719078779220581,18316800,0.0,0.0
1986-12-23,0.1071907607479261,0.10828447341918945,0.1071907607479261,0.10828447341918945,23788800,0.0,0.0
1986-12-24,0.10828451519163795,0.10828451519163795,0.10773766333905511,0.10801108926534653,7027200,0.0,0.0
1986-12-26,0.10801104897942619,0.10883132645235366,0.10773762315511703,0.10773762315511703,3715200,0.0,0.0
1986-12-29,0.1077376194802406,0.10883132274017156,0.10336276888847351,0.10336276888847351,41702400,0.0,0.0
1986-12-30,0.10336279375842311,0.1050033584310639,0.1022684424624359,0.10445650666952133,25401600,0.0,0.0
1986-12-31,0.10445646492137,0.10719074141229978,0.10445646492137,0.10555017739534378,23356800,0.0,0.0
1987-01-02,0.10555021958061954,0.10664393249171776,0.10390964551996569,0.10445650666952133,12643200,0.0,0.0
1987-01-05,0.10445649602437841,0.11156562452802024,0.10390963493055327,0.11047191172838211,48499200,0.0,0.0
1987-01-06,0.11047192758203572,0.11265935349522607,0.1099250664097314,0.11211249232292175,40032000,0.0,0.0
1987-01-07,0.1121124482895007,0.1181285008788109,0.1121124482895007,0.11812850087881088,60998400,0.0,0.0
1987-01-08,0.11867540315136463,0.12305089351352934,0.11867540315136463,0.12195654213428497,61488000,0.0,0.0
1987-01-09,0.12195653080569797,0.1274257336541332,0.12140967905334873,0.12687887251377106,63705600,0.0,0.0
1987-01-12,0.12687888301703043,0.13617607706558732,0.12578517003377954,0.13508236408233643,128793600,0.0,0.0
1987-01-13,0.1339886047301002,0.1339886047301002,0.1290662643180047,0.1312536895275116,76320000,0.0,0.0
1987-01-14,0.1312536895275116,0.1318005411358831,0.12851940332162273,0.1312536895275116,69465600,0.0,0.0
1987-01-15,0.13125375081674437,0.14164464971665025,0.13125375081674437,0.13836351037025452,117014400,0.0,0.0
1987-01-16,0.1383634936440754,0.1383634936440754,0.1323474479332849,0.13508236408233643,65433600,0.0,0.0
1987-01-19,0.1350823648543037,0.14000406861305237,0.1323474486896227,0.14000406861305237,88243200,0.0,0.0
1987-01-20,0.14000404407374217,0.14547323705955262,0.13945718298083618,0.14219146966934204,95760000,0.0,0.0
1987-01-21,0.1421914993346298,0.1520355455653947,0.13945721207567197,0.14820754528045654,108489600,0.0,0.0
1987-01-22,0.14820753768903766,0.1635207772622784,0.14383269519721661,0.16297392547130585,116035200,0.0,0.0
1987-01-23,0.16297387797251303,0.1695361538796874,0.14766064286231995,0.14766064286231995,317894400,0.0,0.0
1987-01-26,0.14875438176444494,0.15203552029706,0.1438326786595286,0.15039494633674622,116553600,0.0,0.0
1987-01-27,0.15039493813947194,0.1585984083267108,0.15039493813947194,0.15641099214553833,114105600,0.0,0.0
1987-01-28,0.15641100363488014,0.15914529049121673,0.15203552317830238,0.15695786476135254,76723200,0.0,0.0
1987-01-29,0.15695786178682633,0.1585984169711151,0.14711381719214364,0.15039494633674622,79228800,0.0,0.0
1987-01-30,0.15039493259597192,0.16023897629125738,0.14820750710741515,0.15996555984020233,104169600,0.0,0.0
1987-02-02,0.15996560353755068,0.16297393636186522,0.1596921682357788,0.1596921682357788,46915200,0.0,0.0
1987-02-03,0.15969214222967645,0.16133271622108092,0.15422357790501595,0.15695786476135254,59328000,0.0,0.0
1987-02-04,0.15695787071679668,0.15805157423521443,0.15531729666314398,0.15750472247600555,31737600,0.0,0.0
1987-02-05,0.15750470493013055,0.1585984083267108,0.154770427662656,0.15641099214553833,42652800,0.0,0.0
1987-02-06,0.15641107911234908,0.15723136650388783,0.14984816975892054,0.1506684571504593,45619200,0.0,0.0
1987-02-09,0.15039497375334857,0.15039497375334857,0.14848098296808374,0.14930126070976257,136080000,0.0,0.0
1987-02-10,0.149301227527832,0.1498480886220932,0.1460200985143133,0.1498480886220932,44668800,0.0,0.0
1987-02-11,0.15039494918689789,0.15695786476135254,0.15039494918689789,0.15695786476135254,60307200,0.0,0.0
1987-02-12,0.15695792242874426,0.16871596200258665,0.15695792242874426,0.16789567470550537,185731200,0.0,0.0
1987-02-13,0.16789562711230777,0.17008305302577978,0.16242707171664117,0.16625507175922394,81763200,0.0,0.0
1987-02-17,0.16625509834606791,0.16789565396150277,0.16242709769132677,0.16734880208969116,70732800,0.0,0.0
1987-02-18,0.1673487612810505,0.17008303874937442,0.15641100363488014,0.15695786476135254,128592000,0.0,0.0
1987-02-19,0.15641100067071756,0.15641100067071756,0.14875438176444494,0.15039494633674622,317750400,0.0,0.0
1987-02-20,0.1503949376705544,0.1503949376705544,0.14656694763042294,0.14875437319278717,87897600,0.0,0.0
1987-02-23,0.14875439583280867,0.1602390060859432,0.14547325698988173,0.15805158019065857,125913600,0.0,0.0
1987-02-24,0.15805155111903424,0.16625503979633854,0.15805155111903424,0.16570816934108734,120816000,0.0,0.0
1987-02-25,0.1657082032021957,0.1687159162165854,0.16187958350443743,0.16297392547130585,65001600,0.0,0.0
1987-02-26,0.16297389087711023,0.17391165663987887,0.15969212366693972,0.16898931562900543,145209600,0.0,0.0
1987-02-27,0.16898939736029117,0.17008310123904472,0.16516139623258924,0.16789567470550537,37555200,0.0,0.0
1987-03-02,0.167895629142113,0.167895629142113,0.16187958350443743,0.16297392547130585,79516800,0.0,0.0
1987-03-03,0.16297392547130585,0.16461449962025063,0.16078586114646518,0.16297392547130585,81100800,0.0,0.0
1987-03-04,0.16297388658774986,0.17500535538364503,0.16242703492724936,0.17445850372314453,98179200,0.0,0.0
1987-03-05,0.1744585246856545,0.18648999492722174,0.1744585246856545,0.1826619952917099,128188800,0.0,0.0
1987-03-06,0.18266198928528377,0.18375571147776182,0.1777396479743665,0.18211513757705688,63561600,0.0,0.0
1987-03-09,0.18211513276384553,0.1826619844576194,0.17773964327679712,0.17883336544036865,38275200,0.0,0.0
1987-03-10,0.178833346342804,0.18648996395087125,0.17828647593140648,0.18430253863334656,74102400,0.0,0.0
1987-03-11,0.1870369166135788,0.18813062047509052,0.1848494901145234,0.1870369166135788,43862400,0.0,0.0
1987-03-12,0.18703686397818725,0.1892242898616634,0.182662012211235,0.18785715103149414,71337600,0.0,0.0
