Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-02-22,15.482634112073468,15.67906470412419,15.392468673882682,15.624320983886719,21638101,0.0,0.0
1996-02-23,15.650080343925163,15.939897321667239,15.411787397063538,15.856172561645508,46653977,0.0,0.0
1996-02-26,16.229717198110272,16.638679420391846,16.17175379220933,16.278018951416016,71998409,0.0,0.0
1996-02-27,16.358524845708057,16.455129658991112,16.03650576358493,16.249038696289062,62652564,0.0,0.0
1996-02-28,16.487328580686377,16.61613540802594,16.23615429092383,16.268356323242188,36609684,0.0,0.0
1996-02-29,16.16530930533452,16.226492379689734,15.263657694946922,15.476190567016602,71030227,0.0,0.0
1996-03-01,15.650081501277121,15.804651001481531,15.456871904405963,15.666182518005371,49598798,0.0,0.0
1996-03-04,15.714481654596696,15.775666023700024,15.134849102535338,15.508389472961426,40613835,0.0,0.0
1996-03-05,15.508389472961426,15.508389472961426,15.508389472961426,15.508389472961426,0,0.0,0.0
1996-03-06,15.52771326306501,15.772446861947913,15.489070567690344,15.695162773132324,22160082,0.0,0.0
1996-03-07,15.778889367452553,15.9205775310974,15.537375422559428,15.595338821411133,31303495,0.0,0.0
1996-03-08,15.460089310935484,15.518052702236997,15.205695367175423,15.45042896270752,39637704,0.0,0.0
1996-03-11,15.134855700255768,15.263662556219943,14.906223042694046,15.096214294433594,39109363,0.0,0.0
1996-03-12,15.080112008683422,15.144514780291656,14.941643510954318,15.073671340942383,27429706,0.0,0.0
1996-03-13,15.06722610085438,15.485849847974281,14.989942017216935,15.434327125549316,27421227,0.0,0.0
1996-03-14,15.489072534682467,15.624320032768567,15.334504337422327,15.418229103088379,36343129,0.0,0.0
1996-03-15,15.392466854623,15.424668886023271,15.102649873954393,15.141292572021484,29065070,0.0,0.0
1996-03-18,15.006044312167754,15.099429417279392,14.700127633420449,14.745209693908691,27165271,0.0,0.0
1996-03-19,14.745208433037027,14.931978627289471,13.975584674810142,14.34268569946289,35581619,0.0,0.0
1996-03-20,14.34268569946289,14.34268569946289,14.34268569946289,14.34268569946289,0,0.0,0.0
1996-03-21,14.622845544781294,14.909441591199322,14.622845544781294,14.796735763549805,13650996,0.0,0.0
1996-03-22,14.635725021362305,14.748430834696142,14.3781100598271,14.635725021362305,23179668,0.0,0.0
1996-03-25,14.748431339283307,14.93842255893159,14.661486888934975,14.732330322265625,22524674,0.0,0.0
1996-03-26,14.741990642095889,14.81283406902589,14.28472414358849,14.619623184204102,24039214,0.0,0.0
1996-03-27,14.81283165695775,15.038244536200052,14.81283165695775,14.890115737915039,14674821,0.0,0.0
1996-03-28,14.890114613804434,15.778884732550702,14.919096955683937,15.138069152832031,15454878,0.0,0.0
1996-03-29,15.231456486549366,15.295861850391233,15.038246904692835,15.160613059997559,21249133,0.0,0.0
1996-04-01,14.812834663031905,15.65008099621133,14.812834663031905,15.56957721710205,40137428,0.0,0.0
1996-04-02,15.782110035780269,16.29411900600744,15.369926853036871,16.062265396118164,53712115,0.0,0.0
1996-04-03,16.294121800208075,16.580717877064096,16.229719021254468,16.281240463256836,48630086,0.0,0.0
1996-04-04,16.229719083196493,16.278020842112497,16.007525784446063,16.232938766479492,40702863,0.0,0.0
1996-04-05,16.232938766479492,16.232938766479492,16.232938766479492,16.232938766479492,0,0.0,0.0
1996-04-08,16.809345628329247,17.292373489935898,16.64833677510497,17.092721939086914,67392257,0.0,0.0
1996-04-09,17.260173245027385,17.801164558087237,16.812568352396603,17.211870193481445,123803836,0.0,0.0
1996-04-10,17.131364655313824,17.356776268912288,16.822226979781945,16.931713104248047,70021770,0.0,0.0
1996-04-11,16.74494459300003,17.02832093294666,16.66121982446734,16.8930721282959,76341715,0.0,0.0
1996-04-12,16.93815010419944,17.350333148370922,16.815782673022397,17.295589447021484,68621695,0.0,0.0
1996-04-15,17.64337142806301,18.058774193498902,17.54354566461658,17.810819625854492,88429949,0.0,0.0
1996-04-16,17.81403985892185,18.677048682521708,17.743196443685665,18.297067642211914,96678839,0.0,0.0
1996-04-17,18.41943830684845,18.548246441761073,18.19402537268528,18.43231964111328,63548145,0.0,0.0
1996-04-18,18.80586086865322,19.514300431602283,18.754338133376994,19.408035278320312,100389409,0.0,0.0
1996-04-19,19.51429466796889,20.27103705995744,19.41768989334211,19.84597396850586,129471967,0.0,0.0
1996-04-22,20.22273950555558,20.23884052164524,19.517519687790443,19.652767181396484,120420233,0.0,0.0
1996-04-23,19.401592284446497,19.80089538785704,19.20838139936194,19.446674346923828,156792508,0.0,0.0
1996-04-24,19.965123916685574,20.609159332105225,19.965123916685574,20.522214889526367,101305658,0.0,0.0
1996-04-25,21.317599466466884,21.7684252851607,19.90072055388709,20.383747100830078,131851353,0.0,0.0
1996-04-26,20.280699931227367,20.731524409873945,19.42091204731251,20.032745361328125,162657244,0.0,0.0
1996-04-29,19.76869838076301,19.952247661597355,19.511083367867947,19.858863830566406,93379495,0.0,0.0
1996-04-30,19.868521758717485,19.868521758717485,19.08279803172993,19.24058723449707,102988185,0.0,0.0
1996-05-01,19.70750655212655,19.8749560520612,19.475654299709568,19.5561580657959,60334650,0.0,0.0
1996-05-02,19.482095493010274,20.061728092646614,18.82195782317429,19.169736862182617,90601602,0.0,0.0
1996-05-03,18.87026241287298,18.982968218461956,18.306729479126677,18.403335571289062,125929915,0.0,0.0
1996-05-06,17.917088489367902,18.033015282148195,17.231190685629866,17.33423614501953,148646954,0.0,0.0
1996-05-07,17.2601714338213,17.96539122542717,17.2601714338213,17.68845558166504,185128395,0.0,0.0
1996-05-08,17.260174226222382,18.187586098568804,16.229716879600584,17.904211044311523,165100221,0.0,0.0
1996-05-09,17.6143959950743,18.22622949839911,17.456606792855826,17.607954025268555,199096820,0.0,0.0
1996-05-10,17.131363577599174,17.501684307700817,17.03797717260738,17.382537841796875,145995185,0.0,0.0
1996-05-13,17.710996876489602,17.96539083261326,17.521005678993607,17.83980369567871,116850624,0.0,0.0
1996-05-14,17.7818406775437,18.99906937590295,17.63371185589381,18.557905197143555,188017574,0.0,0.0
1996-05-15,18.419436600167828,18.773656334488933,17.913868362894956,18.677051544189453,190519903,0.0,0.0
1996-05-16,18.99907175996173,19.398373608963347,18.870264921886044,18.976530075073242,156581066,0.0,0.0
1996-05-17,18.612650226814274,18.7285770338121,18.293852158537256,18.4194393157959,149017375,0.0,0.0
1996-05-20,17.936408130113875,17.962169491572666,17.405077283417313,17.48558235168457,94692661,0.0,0.0
1996-05-21,17.405080795288086,17.87200768158396,17.131366111818583,17.405080795288086,205964183,0.0,0.0
1996-05-22,17.66269072886055,17.788277843737458,17.424397829730115,17.492021560668945,95926338,0.0,0.0
1996-05-23,17.388976042226112,17.443719748318248,17.13136243100914,17.240848541259766,106451278,0.0,0.0
1996-05-24,17.543546264785796,17.543546264785796,17.366436411238098,17.421178817749023,89595265,0.0,0.0
1996-05-27,17.292375981538356,17.343898717839163,16.78036699938982,16.822229385375977,96845767,0.0,0.0
1996-05-28,16.487327910539587,17.0347585318991,16.406824134949733,16.88663101196289,178187902,0.0,0.0
1996-05-29,17.22797066560894,17.96861222481199,17.16356790085253,17.756080627441406,148266994,0.0,0.0
1996-05-30,18.03301287426576,18.158599999352916,17.472700985266638,17.60150909423828,152006710,0.0,0.0
1996-05-31,17.775400675161404,17.991151931382717,17.51778573864491,17.872005462646484,146149924,0.0,0.0
1996-06-03,18.55688612515723,19.280899449175323,18.55688612515723,19.212411880493164,209226432,0.330232,0.0
1996-06-04,19.502663621582553,19.76030713775976,17.751337236371004,19.049341201782227,212163304,0.0,0.0
1996-06-05,19.56788451717196,19.825527956388274,19.085208362234056,19.17000389099121,192092205,0.0,0.0
1996-06-06,19.32329175326063,20.128837060284884,19.32329175326063,19.789661407470703,253679080,0.0,0.0
1996-06-07,19.63311747991509,19.877716460207672,19.50266530575579,19.789661407470703,150261121,0.0,0.0
1996-06-10,19.82879771524394,20.011432089741533,19.802707278682078,19.87119483947754,132301263,0.0,0.0
1996-06-11,19.79618412573989,20.03752230953195,19.701606129405736,19.985340118408203,119583473,0.0,0.0
1996-06-12,20.089700504842604,20.366912854950446,18.263364814528423,20.164710998535156,237371014,0.0,0.0
1996-06-13,20.08969536825092,20.27232968172453,20.040776640145577,20.102741241455078,122364016,0.0,0.0
1996-06-14,20.15492799129611,20.350606903832965,20.11579168136298,20.308208465576172,122317382,0.0,0.0
1996-06-17,20.317990860388676,20.513669747195895,20.135356529467686,20.184276580810547,130497382,0.0,0.0
1996-06-18,20.08970014443327,20.210369885285743,19.978816788656705,20.15492820739746,112851773,0.0,0.0
1996-06-19,20.08969957654754,20.184278880679468,19.587457087133853,19.711387634277344,209622820,0.0,0.0
1996-06-20,19.574413671902292,19.861409773617204,19.258066325463204,19.789661407470703,310608400,0.0,0.0
1996-06-21,19.629853223568855,19.730954135253487,19.143916158192976,19.457002639770508,293865262,0.0,0.0
1996-06-24,19.561366087160636,19.73095454661059,19.33959544755633,19.672250747680664,186164938,0.0,0.0
1996-06-25,19.796181872174373,19.910328671647342,19.66572970562678,19.711387634277344,176767690,0.0,0.0
1996-06-26,19.636378501673722,19.779876554079447,19.411348334000415,19.512449264526367,152856188,0.0,0.0
1996-06-27,19.424390043795064,19.711386106520127,19.176530287283157,19.642898559570312,227552471,0.0,0.0
1996-06-28,19.72443197969763,19.825532895388733,19.42112923262433,19.52223014831543,155968997,0.0,0.0
1996-07-01,19.440697487788942,19.52875385056815,19.267848208935902,19.385255813598633,145326943,0.0,0.0
1996-07-02,19.38851507712387,19.558102202779686,19.339593710750723,19.41460418701172,102473094,0.0,0.0
1996-07-03,19.37547340685843,19.391780092998946,18.984115576614872,19.143918991088867,174533505,0.0,0.0
1996-07-04,18.987374876106024,19.551583270847388,18.527529528075505,19.176530838012695,446948261,0.0,0.0
1996-07-05,19.372213542935608,19.721172951400796,19.183056238182594,19.417871475219727,346132788,0.0,0.0
1996-07-08,19.564630401297663,20.807191511013905,19.564630401297663,20.513673782348633,408225216,0.0,0.0
1996-07-09,20.57889632688098,20.637600128097525,20.030995940278967,20.3408203125,362196026,0.0,0.0
1996-07-10,19.567890923694165,19.77661439031257,19.320029829238248,19.571151733398438,201558875,0.0,0.0
1996-07-11,19.73095474369343,20.128834146933237,19.73095474369343,19.939678192138672,169710082,0.0,0.0
1996-07-12,19.838578041464984,19.959246454565744,19.372211073920347,19.78313636779785,141729248,0.0,0.0
1996-07-15,19.71465089834852,20.053827869477363,19.38851980390822,19.910329818725586,159070677,0.0,0.0
1996-07-16,20.008166128953746,21.850809615861724,19.447219872463503,19.832056045532227,139278322,0.0,0.0
1996-07-17,19.959244631852368,21.72687750571437,19.9005408354359,20.931116104125977,360305236,0.0,0.0
1996-07-18,20.872416105497084,21.459454176474786,20.823497365052635,21.0322208404541,207328753,0.0,0.0
1996-07-19,21.126797845063432,21.1920232647323,20.481057355960903,20.758268356323242,202025213,0.0,0.0
1996-07-22,20.87241897853874,21.126803056687432,20.48106240829164,20.901771545410156,43029256,0.0,0.0
1996-07-23,20.872417381901947,21.03222212663146,19.858149868571648,20.06035041809082,132471901,0.0,0.0
1996-07-24,19.76356773214272,19.796181102152133,18.263363260224352,19.202621459960938,198562651,0.0,0.0
1996-07-25,19.323289503422163,20.145141401347487,19.186315725426294,19.45374298095703,212485502,0.0,0.0
1996-07-26,19.502662223398204,19.81574871046227,18.63841324495401,18.86344337463379,264784823,0.0,0.0
1996-07-29,18.732994330577426,18.88301532097539,18.035072885794662,18.19487762451172,207485612,0.0,0.0
1996-07-30,18.07094801234102,18.899322994119455,17.558923033154404,18.204662322998047,212067917,0.0,0.0
1996-07-31,18.527529903043515,19.11782742320389,18.165524656747188,19.088476181030273,172029586,0.0,0.0
1996-08-01,19.43744087298719,19.496144687987364,18.50796621951951,18.605806350708008,203765504,0.0,0.0
1996-08-02,18.49165726386889,18.654722810626236,18.3318525269922,18.472089767456055,116042481,0.0,0.0
1996-08-05,18.42642784184187,18.648197164196684,18.230748950436787,18.286191940307617,67612178,0.0,0.0
1996-08-06,18.165525966837453,18.879752763548638,18.1002992214395,18.58623504638672,107636731,0.0,0.0
1996-08-07,18.589494511478566,18.977590162726397,18.459041039372728,18.86344337463379,73429220,0.0,0.0
1996-08-08,19.046080437152295,19.196101424143897,18.6058038614033,18.667768478393555,112281038,0.0,0.0
1996-08-09,18.638410978914685,18.915623254872155,18.569923441811465,18.772125244140625,85875686,0.0,0.0
1996-08-12,18.889533783386234,19.01346299081489,18.73625201939111,18.801477432250977,51096910,0.0,0.0
1996-08-13,18.752558337310926,18.899317161594805,18.527526909415798,18.811262130737305,50600895,0.0,0.0
1996-08-14,18.850398808180355,18.909102606882804,18.24705545571587,18.34163475036621,69359358,0.0,0.0
1996-08-15,18.34163475036621,18.34163475036621,18.34163475036621,18.34163475036621,0,0.0,0.0
1996-08-16,18.26662775440811,18.387296184221444,17.646977599660055,17.70241928100586,157527521,0.0,0.0
1996-08-19,17.614362718108268,17.901358804528822,17.22300489792183,17.33062744140625,164753647,0.0,0.0
1996-08-20,17.301278318541748,17.640455313411852,17.056680639872727,17.21648406982422,147223562,0.0,0.0
1996-08-21,17.545877616439004,17.839396681861892,17.45129961718179,17.692636489868164,138578284,0.0,0.0
1996-08-22,17.800256911454454,17.898095701892636,17.356716929966538,17.402376174926758,112675836,0.0,0.0
1996-08-23,17.369761860105182,17.692632092541917,17.36650105074159,17.513259887695312,105782506,0.0,0.0
1996-08-26,17.480646699332695,17.54587343578835,17.26866112441607,17.317581176757812,56603413,0.0,0.0
1996-08-27,17.301277919813185,17.480650162033406,17.24583623769497,17.366504669189453,70876017,0.0,0.0
1996-08-28,17.48065126496441,17.64371683012909,17.415424511472704,17.604581832885742,38401907,0.0,0.0
1996-08-29,17.640455254119917,17.937235123633744,17.545877256801266,17.620887756347656,72896640,0.0,0.0
1996-08-30,17.650236320025193,17.823086919287263,17.549135399295775,17.777427673339844,67175516,0.0,0.0
1996-09-02,17.83613277980716,18.357942788211407,17.83613277980716,18.162263870239258,89043607,0.0,0.0
1996-09-03,18.361207689677755,18.55362584067858,17.904624325040544,18.04812240600586,153891142,0.0,0.0
1996-09-04,17.88831648405246,18.155743809623154,17.823091046766606,18.07094955444336,60474021,0.0,0.0
1996-09-05,18.19161228478773,18.638411697679114,18.19161228478773,18.573184967041016,129424273,0.0,0.0
1996-09-06,18.589497376867442,18.63841611788323,18.312285024477216,18.410123825073242,120044512,0.0,0.0
1996-09-09,18.364463600016784,18.462302388391688,17.989412493878472,18.035070419311523,103249971,0.0,0.0
1996-09-10,18.008981143898673,18.035071577044434,17.839393987733416,17.911142349243164,84484090,0.0,0.0
1996-09-11,18.06768337527623,18.14595466789978,17.51978300834713,17.5784854888916,116903617,0.0,0.0
1996-09-12,17.516521278180456,17.774164783378914,17.356716561342264,17.673065185546875,107984895,0.0,0.0
1996-09-13,17.800258878956875,17.803519688858323,17.10233743776115,17.200176239013672,157775528,0.0,0.0
1996-09-16,17.121899230511353,18.06768014752022,16.22829916592951,16.35875129699707,173752918,0.0,0.0
1996-09-17,16.518557745198468,16.714236621972734,16.273960138153754,16.515296936035156,218922031,0.0,0.0
1996-09-18,16.573997745660822,17.67306173651396,16.53812357421532,17.643709182739258,231897897,0.0,0.0
1996-09-19,17.70893835490789,18.263361640195495,17.037107475426627,17.15777587890625,297267413,0.0,0.0
1996-09-20,17.21974505411574,17.562182836346246,17.05667950631857,17.200176239013672,234950294,0.0,0.0
1996-09-23,17.12842597654633,17.275184821461107,16.4533342350869,16.958837509155273,181186776,0.0,0.0
1996-09-24,17.066456969871883,17.236045406688046,16.84468767842984,16.962095260620117,157966303,0.0,0.0
1996-09-25,17.278451716530377,18.132915908305343,17.219747898655765,17.29149627685547,130429021,0.0,0.0
1996-09-26,17.245833579903874,17.28496856864685,16.81860028332145,16.958837509155273,145145707,0.0,0.0
1996-09-27,16.9327509663108,16.942534715743705,16.485950072734123,16.5544376373291,169436108,0.0,0.0
1996-09-30,16.459860223974616,16.72402674237856,16.195693705570672,16.492473602294922,229456510,0.0,0.0
1996-10-01,16.56747831393363,16.56747831393363,15.964134981732576,16.088064193725586,199087281,0.0,0.0
1996-10-02,16.088064193725586,16.088064193725586,16.088064193725586,16.088064193725586,0,0.0,0.0
1996-10-03,16.2739608133589,16.50877468409193,15.507550638844261,15.631481170654297,299422638,0.0,0.0
1996-10-04,15.686924765083276,16.371801605533083,14.80637033429281,15.024877548217773,308807168,0.0,0.0
1996-10-07,15.050969134865952,15.050969134865952,13.974734488418813,14.222594261169434,281432574,0.0,0.0
1996-10-08,14.088880910695664,14.088880910695664,13.348562421855089,13.625773429870605,273387707,0.0,0.0
1996-10-09,13.893200115532254,14.088880327534504,13.534455697323336,13.899723052978516,276557748,0.0,0.0
1996-10-10,13.844281211065171,14.242160611936502,13.762747790398933,14.186718940734863,190735055,0.0,0.0
1996-10-11,14.248684123128967,14.431318465350731,14.0562673523104,14.144322395324707,220024286,0.0,0.0
1996-10-14,14.08235763025386,14.08235763025386,13.580115125456949,13.655125617980957,191052483,0.0,0.0
1996-10-15,13.609467874786446,13.974735275886902,13.417049766849484,13.6812162399292,170940579,0.0,0.0
1996-10-16,13.79536285505878,14.020393014066384,13.576854315655025,13.655125617980957,125336923,0.0,0.0
1996-10-17,13.57685413456678,13.661649692494388,13.045260392949706,13.609467506408691,200504844,0.0,0.0
1996-10-18,13.645344841077215,14.137802338977956,13.511630525974356,14.033440589904785,269442378,0.0,0.0
1996-10-21,14.033440589904785,14.033440589904785,14.033440589904785,14.033440589904785,0,0.0,0.0
1996-10-22,14.137802234365594,15.002051423714807,14.137802234365594,14.58786392211914,265151535,0.0,0.0
1996-10-23,15.002047206360842,15.605390536782108,15.002047206360842,15.504289627075195,197792662,0.0,0.0
1996-10-24,15.618438637789685,15.618438637789685,14.688964065334424,14.816155433654785,235225328,0.0,0.0
1996-10-25,14.80637089940989,15.230342104646637,14.646566165349205,15.1553316116333,254961511,0.0,0.0
1996-10-28,15.246644772200339,15.426016970562872,15.008570096029729,15.099885940551758,175954777,0.0,0.0
1996-10-29,15.050969874517925,16.143509941535026,14.972697253116968,15.1553316116333,169178032,0.0,0.0
1996-10-30,15.1553316116333,15.1553316116333,15.1553316116333,15.1553316116333,0,0.0,0.0
1996-10-31,14.878120412872764,15.054231846776997,14.643305167667119,14.969437599182129,114165469,0.0,0.0
1996-11-01,15.067274496850242,15.236862970555736,14.845505157168343,14.93030071258545,154659010,0.0,0.0
1996-11-04,14.874858906932479,14.874858906932479,14.258469576385423,14.349786758422852,155814787,0.0,0.0
1996-11-05,14.264993911587839,14.411754106628393,13.827978092401684,14.039963722229004,148652254,0.0,0.0
1996-11-06,13.987777474513074,14.007344965577113,13.573590123230339,13.769268989562988,167427144,0.0,0.0
1996-11-07,13.987779215887775,13.987779215887775,13.71056690467061,13.893199920654297,95061493,0.0,0.0
1996-11-08,13.9714751904758,14.268255051668543,13.909509251660133,14.16063117980957,80767691,0.0,0.0
1996-11-11,14.124759043145971,14.70853378298916,13.94538677641913,14.307392120361328,83470864,0.0,0.0
1996-11-12,14.307392120361326,14.307392120361326,14.307392120361326,14.307392120361328,0,0.0,0.0
1996-11-13,14.313910307263432,14.721574774076386,14.255206508008714,14.630257606506348,116478614,0.0,0.0
1996-11-14,14.613948580269385,14.705265733204635,14.32043094960014,14.375872611999512,98898186,0.0,0.0
1996-11-15,14.343260794617334,14.578075979308904,14.235638267103853,14.516111373901367,101518690,0.0,0.0
1996-11-18,14.578078444398077,14.95965252476229,14.578078444398077,14.907471656799316,115144250,0.0,0.0
1996-11-19,14.949868582438132,14.969436078028698,14.565033697292115,14.718314170837402,119700588,0.0,0.0
1996-11-20,14.806369776420649,14.806369776420649,14.242161375983637,14.28129768371582,127407890,0.0,0.0
1996-11-21,14.225856575181208,14.460670475217894,14.170413580236477,14.258468627929688,121961269,0.0,0.0
1996-11-22,14.170413794799932,14.281298467803994,14.062791250115177,14.105188369750977,96198192,0.0,0.0
1996-11-25,14.06279048727924,14.584600452187296,13.80188484554305,14.353047370910645,116218418,0.0,0.0
1996-11-26,14.512847115555758,14.633516817985555,14.15736358147023,14.408485412597656,111468125,0.0,0.0
1996-11-27,14.088880356043985,14.415011406245801,13.932336449838266,14.28455924987793,104575856,0.0,0.0
1996-11-28,14.349787366604625,14.512852922362594,13.991042880224187,14.095404624938965,157328268,0.0,0.0
1996-11-29,14.18672177724026,14.610693012345363,14.18672177724026,14.317173957824707,134994898,0.0,0.0
1996-12-02,14.235643574182731,14.437844149087745,14.154110127278928,14.19976806640625,83093024,0.0,0.0
1996-12-03,14.176929897148963,14.212804061413014,13.534450474323632,13.860581398010254,109136433,0.0,0.0
1996-12-04,13.5018426899749,13.645340710797683,13.306163810410046,13.53771686553955,107368587,0.0,0.0
1996-12-05,13.40726453353034,13.935597421162713,13.312686554244474,13.684476852416992,126998254,0.0,0.0
1996-12-06,13.811668969899255,13.857326898059709,13.599683377432216,13.668170928955078,81800524,0.0,0.0
1996-12-09,13.730134773173317,13.730134773173317,13.531195067651325,13.583375930786133,63894190,0.0,0.0
1996-12-10,13.518152474119994,13.540982101744978,13.208328029585509,13.312689781188965,95951775,0.0,0.0
1996-12-11,13.36160716661833,14.154106531204683,13.306165491661318,14.056267738342285,138464879,0.0,0.0
1996-12-12,14.124757846568054,14.124757846568054,13.599685651387734,13.63882064819336,130863563,0.0,0.0
1996-12-13,13.59315835578029,13.664908024535745,13.456183273732064,13.602943420410156,75963875,0.0,0.0
1996-12-16,13.69099998965932,14.320433803294181,13.69099998965932,14.245423316955566,147728056,0.0,0.0
1996-12-17,14.219335185711152,14.346526556543983,13.96169031542033,14.095404624938965,124699948,0.0,0.0
1996-12-18,14.349782748774036,14.675913755339414,14.25194397423006,14.333476066589355,163810901,0.0,0.0
1996-12-19,14.268254076522918,14.415012932799106,14.170413959962518,14.291082382202148,102401023,0.0,0.0
1996-12-20,14.415012167043365,14.80636997536639,14.415012167043365,14.7117919921875,128921900,0.0,0.0
1996-12-23,14.80637055317937,14.93682272152311,14.578078269654528,14.669395446777344,114977852,0.0,0.0
1996-12-24,14.594385521629636,14.799848189202507,14.463932029661251,14.646566390991211,89009162,0.0,0.0
1996-12-25,14.646566390991211,14.646566390991211,14.646566390991211,14.646566390991211,0,0.0,0.0
1996-12-26,14.825937833644605,15.455371679436325,14.825937833644605,15.390146255493164,114648765,0.0,0.0
1996-12-27,15.390146255493164,15.390146255493164,15.390146255493164,15.390146255493164,0,0.0,0.0
1996-12-30,15.390146255493164,15.390146255493164,15.390146255493164,15.390146255493164,0,0.0,0.0
1996-12-31,15.487986206380533,15.585825008878047,15.181422603422797,15.243387222290039,65269358,0.0,0.0
1997-01-01,15.556474030246648,16.267440050841504,15.556474030246648,16.16307830810547,117594116,0.0,0.0
1997-01-02,16.24134750225897,16.251131249547107,15.673879611032461,15.722798347473145,118900924,0.0,0.0
1997-01-03,15.589087251147191,15.973922162624175,15.562996815719826,15.915218353271484,108118438,0.0,0.0
1997-01-06,15.980442404111788,16.05219075978699,15.638004672817855,15.74888801574707,80613481,0.0,0.0
1997-01-07,15.664091401114169,16.172856663666895,15.566251318978361,16.03261947631836,115423523,0.0,0.0
1997-01-08,16.371801365522156,16.678364941027002,16.280484191088018,16.41093635559082,205816333,0.0,0.0
1997-01-09,16.300054132227896,16.60009613345737,16.247873258596133,16.48921012878418,171115986,0.0,0.0
1997-01-10,16.684885200080682,16.795769851746257,16.502250880534937,16.62944221496582,151344298,0.0,0.0
1997-01-13,16.430506127615022,16.5348678653049,16.28374595060365,16.48268699645996,94774270,0.0,0.0
1997-01-14,16.56747803513245,17.327363933452155,16.375059964721316,16.984926223754883,119689459,0.0,0.0
1997-01-15,17.353454492224756,18.17530632019043,17.35019368298968,18.17530632019043,88564551,0.0,0.0
