Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-01-21,4.693539748978344,4.707389635478137,4.62429105026764,4.633523941040039,714500,0.0,0.0
2002-01-22,4.693540647397109,4.782794999399422,4.63968057885623,4.762789726257324,2457500,0.0,0.0
2002-01-23,4.781256119283623,4.924370536060077,4.781256119283623,4.868971347808838,3273000,0.0,0.0
2002-01-24,4.916674365765341,4.955146143731854,4.833575794982078,4.859736442565918,1844000,0.0,0.0
2002-01-25,4.770482952303231,4.90128657985151,4.770482952303231,4.856659412384033,1724000,0.0,0.0
2002-01-28,4.915138455768235,4.938221609282007,4.842811852915551,4.9274492263793945,2161500,0.0,0.0
2002-01-29,4.9320650006944495,5.0013140823172995,4.822805738085432,4.882821559906006,5299000,0.0,0.0
2002-01-30,4.88589785050125,4.88589785050125,4.76278872888047,4.785871505737305,4656500,0.0,0.0
2002-01-31,4.785871288459697,4.830498453089402,4.755094009451784,4.775099277496338,2814500,0.0,0.0
2002-02-01,4.747399001119765,4.796642785244712,4.72431586265681,4.733549118041992,2665000,0.0,0.0
2002-02-04,4.77048422347992,4.77048422347992,4.695080121848876,4.715085029602051,2055500,0.0,0.0
2002-02-05,4.739705759139568,4.770483040674697,4.678151196069309,4.701234340667725,3454500,0.0,0.0
2002-02-06,4.693540634589755,4.739706564739191,4.681229866640918,4.716623783111572,1428000,0.0,0.0
2002-02-07,4.739705847173686,4.747400351147452,4.662762641906738,4.662762641906738,1916000,0.0,0.0
2002-02-08,4.724318869104001,4.724318869104001,4.5935151906595735,4.624292850494385,3133000,0.0,0.0
2002-02-11,4.655068504827115,4.670457145880505,4.608902214772804,4.662762641906738,4571000,0.0,0.0
2002-02-12,4.655069927107434,4.655069927107434,4.608903622947764,4.616598129272461,5773000,0.0,0.0
2002-02-13,4.655070143434924,4.655070143434924,4.588898926923338,4.624292850494385,3303500,0.0,0.0
2002-02-14,4.655067852485742,4.6858451302795245,4.616596071796468,4.631984710693359,2830500,0.0,0.0
2002-02-15,4.636602140159809,4.670457298340071,4.585819586336495,4.6489129066467285,1025500,0.0,0.0
2002-02-18,4.682769035325196,4.716624200521899,4.647375115722261,4.693541049957275,640500,0.0,0.0
2002-02-19,4.678151392135293,4.708928674960329,4.647374109310257,4.6658406257629395,1920000,0.0,0.0
2002-02-20,4.693543120068625,4.7089317716008745,4.6550716746852,4.678154468536377,3497500,0.0,0.0
2002-02-21,4.678151216110124,4.796644080732709,4.662762575276636,4.748939037322998,2613000,0.0,0.0
2002-02-22,4.8012596267844,4.8151095115374005,4.755093711168483,4.8058762550354,2500000,0.0,0.0
2002-02-25,4.808956889059685,4.893594633037537,4.808956889059685,4.892055511474609,3672500,0.0,0.0
2002-02-26,4.908983704843669,4.939761002243151,4.855123250947412,4.9120612144470215,2601500,0.0,0.0
2002-02-27,4.927448535799911,4.953609561747156,4.887438353473913,4.9166765213012695,4593500,0.0,0.0
2002-02-28,4.924369293072239,4.992079231890843,4.901286150921523,4.947452068328857,4000500,0.0,0.0
2002-03-01,4.976690292115527,4.998234312225333,4.939757633799564,4.97822904586792,3671000,0.0,0.0
2002-03-04,4.9859256810469965,5.33217037223175,4.962842530417371,5.278310298919678,7233000,0.0,0.0
2002-03-05,5.2783105120632445,5.413730444911334,5.224450069682001,5.2890825271606445,8617000,0.0,0.0
2002-03-06,5.316780328663423,5.370640754699707,5.293697551000827,5.370640754699707,1716000,0.0,0.0
2002-03-07,5.393723877332099,5.47066708071822,5.349096709299907,5.435273170471191,4616500,0.0,0.0
2002-03-08,5.539917260321448,5.539917260321448,5.262921654131338,5.278310298919678,5164000,0.0,0.0
2002-03-11,5.309086281978561,5.332169060033492,5.1705881460724035,5.218293190002441,2943500,0.0,0.0
2002-03-12,5.216755019800162,5.252148934753733,5.1628945868206655,5.224449157714844,3746500,0.0,0.0
2002-03-13,5.210600064453226,5.262921751214121,5.185978158958847,5.239838600158691,4039000,0.0,0.0
2002-03-14,5.2690764246424395,5.2690764246424395,5.158278048320456,5.185977458953857,3569000,0.0,0.0
2002-03-15,5.199826696908835,5.201365817841637,5.1551995277404785,5.1551995277404785,3363000,0.0,0.0
2002-03-18,5.201367074977981,5.296776452529146,5.1859780632954084,5.278310298919678,3122500,0.0,0.0
2002-03-19,5.292159676480535,5.43527447264959,5.278310153378871,5.339864730834961,1417500,0.0,0.0
2002-03-20,5.338324632251621,5.338324632251621,5.224448399117046,5.3013916015625,2739000,0.0,0.0
2002-03-21,5.33986345223325,5.392184757164026,5.3013916670879455,5.324474811553955,4546000,0.0,0.0
2002-03-22,5.338324632251621,5.338324632251621,5.270614320584318,5.3013916015625,5065000,0.0,0.0
2002-03-25,5.367500457076547,5.367500457076547,5.17442489576786,5.191415786743164,2078500,0.0256,0.0
2002-03-26,5.290270805358887,5.310350683306185,5.197594615569411,5.290270805358887,1431500,0.0,0.0
2002-03-27,5.304171353899239,5.375223159790039,5.304171353899239,5.375223159790039,2058000,0.0,0.0
2002-03-28,5.345876272555647,5.387580518635714,5.214584827423096,5.214584827423096,2661500,0.0,0.0
2002-04-01,5.297996556955321,5.297996556955321,5.186784928340634,5.208409309387207,2687500,0.0,0.0
2002-04-02,5.208406955013661,5.208406955013661,5.086383191034496,5.1157307624816895,2996500,0.0,0.0
2002-04-03,5.128087708418297,5.128087708418297,4.965904178893794,5.0508575439453125,4536500,0.0,0.0
2002-04-04,4.9890749980165925,5.049314655929893,4.9674506187438965,4.9674506187438965,3711000,0.0,0.0
2002-04-05,5.016875818118583,5.024599018225811,4.970537722262564,5.019965171813965,2075500,0.0,0.0
2002-04-08,4.965902617071928,5.084837364390482,4.91493068772465,5.035409927368164,3538000,0.0,0.0
2002-04-09,5.092560776172377,5.131176034807576,5.046222686767578,5.046222686767578,2536500,0.0,0.0
2002-04-10,5.058582712051239,5.174427819687242,5.058582712051239,5.151258945465088,3069500,0.0,0.0
2002-04-11,5.174425479356168,5.197594711361771,5.081749287858658,5.1110968589782715,2802000,0.0,0.0
2002-04-12,5.158980475765154,5.27945976968419,5.1126423707799535,5.21304178237915,1965000,0.0,0.0
2002-04-15,5.2516548148727,5.2516548148727,5.149710953718118,5.18214750289917,1559500,0.0,0.0
2002-04-16,5.237754371464006,5.290270805358887,5.20531744725398,5.290270805358887,3057500,0.0,0.0
2002-04-17,5.305717600272654,5.386037123616635,5.259379498711702,5.367501735687256,2484500,0.0,0.0
2002-04-18,5.367502045263408,5.420018858004777,5.29181673279904,5.299539566040039,1487000,0.0,0.0
2002-04-19,5.325796832498148,5.3829471139702685,5.290270922135081,5.344332218170166,1778500,0.0,0.0
2002-04-22,5.3288876396928915,5.367502546025508,5.259380292726609,5.297995567321777,896500,0.0,0.0
2002-04-23,5.290272246189837,5.297995448240299,5.058581708614121,5.094107627868652,5589500,0.0,0.0
2002-04-24,5.08174890352116,5.097194934269214,4.911842565292569,4.941189765930176,4460500,0.0,0.0
2002-04-25,4.91493193358285,5.089472499729219,4.896396916197912,5.019965171813965,3471500,0.0,0.0
2002-04-26,5.106461541675963,5.174423988878598,5.097193851543253,5.104917049407959,2273500,0.0,0.0
2002-04-29,5.151255960594693,5.180603527982557,5.067847104242995,5.097194671630859,4789500,0.0,0.0
2002-04-30,5.141989248502176,5.141989248502176,4.982895072861582,5.0508575439453125,3818000,0.0,0.0
2002-05-01,5.026142860167076,5.192960204607031,4.970537078687092,5.188326358795166,3188000,0.0,0.0
2002-05-02,5.213042649314017,5.290272837132819,5.174427371273324,5.254746913909912,3143500,0.0,0.0
2002-05-03,5.260923045768292,5.415383724797141,5.260923045768292,5.313439846038818,2033500,0.0,0.0
2002-05-06,5.321161405354518,5.367499487506735,5.230029733309789,5.236208438873291,1583000,0.0,0.0
2002-05-07,5.25165664453759,5.375224914863771,5.236210610746817,5.359778881072998,3329000,0.0,0.0
2002-05-08,5.406115362759917,5.514237566901648,5.406115362759917,5.4833455085754395,2793000,0.0,0.0
2002-05-09,5.4833463075979525,5.521961570263846,5.429285381780626,5.467900276184082,1542000,0.0,0.0
2002-05-10,5.506515734250485,5.511149580665323,5.446276099120038,5.489524841308594,1252500,0.0,0.0
2002-05-13,5.4926137872939655,5.715036925646123,5.489524433825911,5.58374547958374,4042500,0.0,0.0
2002-05-14,5.67642224753999,5.67642224753999,5.5605768203937735,5.594558238983154,2993500,0.0,0.0
2002-05-15,5.576022496081172,5.576022496081172,5.404571657865946,5.467900276184082,1304500,0.0,0.0
2002-05-16,5.467900276184082,5.467900276184082,5.382946919276579,5.467900276184082,2316500,0.0,0.0
2002-05-17,5.483344233914804,5.483344233914804,5.437006157197261,5.452452182769775,975500,0.0,0.0
2002-05-21,5.475623356474773,5.475623356474773,5.236209690655609,5.313439846038818,1700000,0.0,0.0
2002-05-22,5.311896090275884,5.352055853082789,5.217675391584685,5.328886985778809,2050500,0.0,0.0
2002-05-23,5.3906700178964835,5.420017587510522,5.352054755955652,5.412294387817383,942500,0.0,0.0
2002-05-24,5.381401120389502,5.441640738760398,5.3366075296832705,5.386034965515137,1114500,0.0,0.0
2002-05-27,5.42774034371969,5.44473123550415,5.390669943188692,5.44473123550415,401000,0.0,0.0
2002-05-28,5.4246532607015725,5.430831601579495,5.202230042995915,5.259380340576172,2508500,0.0,0.0
2002-05-29,5.27945845437226,5.296448978155097,5.197594452467558,5.220763683319092,1843500,0.0,0.0
2002-05-30,5.225396995062407,5.282547639924689,5.189871087728045,5.251655578613281,1341500,0.0,0.0
2002-05-31,5.267102699769775,5.367501735687256,5.253201158822741,5.367501735687256,1272500,0.0,0.0
2002-06-03,5.344332314982033,5.398393243733974,5.344332314982033,5.355144500732422,1158500,0.0,0.0
2002-06-04,5.352054931885204,5.367500963516783,5.282547973674318,5.290270805358887,1598000,0.0,0.0
2002-06-05,5.352057732693672,5.401485207085808,5.236212618964641,5.331977844238281,2483000,0.0,0.0
2002-06-06,5.3752239703453855,5.3752239703453855,5.274824584215999,5.313439846038818,1120000,0.0,0.0
2002-06-07,5.327341974015265,5.373680443838713,5.251656665916125,5.367501735687256,1503500,0.0,0.0
2002-06-10,5.390670736027735,5.44473203629432,5.375224702846207,5.429286003112793,1046500,0.0,0.0
2002-06-11,5.452457174970625,5.4601803789593,5.331977844238281,5.331977844238281,742500,0.0,0.0
2002-06-12,5.3319752136631715,5.396848695764139,5.307261856922283,5.395304203033447,1058500,0.0,0.0
2002-06-13,5.4045719928373215,5.466356122322136,5.375224420853296,5.406116485595703,1036000,0.0,0.0
2002-06-14,5.3829455385632725,5.412293101200774,5.328884626612448,5.336607456207275,2048500,0.0,0.0
2002-06-17,5.398392586426768,5.477167599105763,5.37676821755897,5.432374000549316,2543000,0.0,0.0
2002-06-18,5.421563299965092,5.475624605193257,5.4061172653659755,5.437009334564209,1680500,0.0,0.0
2002-06-19,5.452453778171182,5.475623007440476,5.4107495337488585,5.4215617179870605,1465000,0.0,0.0
2002-06-20,5.469444590349865,5.469444590349865,5.367500712692803,5.44473123550415,1411500,0.0,0.0
2002-06-21,5.409205206675268,5.452453944950969,5.367500592714876,5.390669822692871,1951500,0.0,0.0
2002-06-24,5.390669487414222,5.52813926136713,5.350509736791755,5.498791694641113,1458500,0.0,0.0
2002-06-25,5.549637302249458,5.6317966975277205,5.445775508880615,5.445775508880615,2700000,0.0256,0.0
2002-06-26,5.42562414864171,5.619396439664627,5.3946206116453475,5.554288864135742,2492000,0.0,0.0
2002-06-27,5.6116455849271505,5.720158338149805,5.580642046746772,5.7186079025268555,2740000,0.0,0.0
2002-06-28,5.718608751136002,5.851924428604516,5.673653872817333,5.830221652984619,4431000,0.0,0.0
2002-07-02,5.8302213916849,5.851924166332119,5.68140431908691,5.696906089782715,3240500,0.0,0.0
2002-07-03,5.696906373014794,5.788366935544576,5.642650357677728,5.771315097808838,2024000,0.0,0.0
2002-07-04,5.743411999722837,5.844173704529899,5.743411999722837,5.828671932220459,438000,0.0,0.0
2002-07-05,5.828671119306227,5.887578067621296,5.782165808863919,5.875176429748535,560500,0.0,0.0
2002-07-08,5.782166197073226,5.882927894592285,5.782166197073226,5.882927894592285,1519500,0.0,0.0
2002-07-09,5.859672924619992,5.879825256803922,5.735658800159646,5.782164096832275,3300000,0.0,0.0
2002-07-10,5.810070294548445,5.813170797186791,5.642651283089548,5.658153057098389,2002000,0.0,0.0
2002-07-11,5.673654801268421,5.673654801268421,5.487633144549215,5.495384216308594,1986000,0.0,0.0
2002-07-12,5.518634061775318,5.541886896377823,5.4116717617863275,5.475229263305664,2199000,0.0,0.0
2002-07-15,5.428725274315183,5.476780651307048,5.124890133309516,5.348115921020508,3539000,0.0,0.0
2002-07-16,5.33106155064975,5.50313138961792,5.1620922123154385,5.50313138961792,2883500,0.0,0.0
2002-07-17,5.456627939152767,5.506233748488156,5.420973832991332,5.493832111358643,3268000,0.0,0.0
2002-07-18,5.493833601685171,5.493833601685171,5.414774668102247,5.439577579498291,3227500,0.0,0.0
2002-07-19,5.417875431308517,5.417875431308517,5.2721588180933585,5.332615852355957,2257500,0.0,0.0
2002-07-22,5.394619259025555,5.394619259025555,5.1078364289200415,5.177594184875488,5416000,0.0,0.0
2002-07-23,5.1388398274128075,5.2520027431559395,5.014825344085693,5.014825344085693,3553000,0.0,0.0
2002-07-24,4.921815905516476,5.239602700392613,4.883061670740273,5.115588188171387,6370000,0.0,0.0
2002-07-25,5.112486968618342,5.355864634788968,5.059780673541471,5.234951019287109,2240500,0.0,0.0
2002-07-26,5.28610527712559,5.28610527712559,5.177592588707648,5.247350692749023,1408000,0.0,0.0
2002-07-29,5.270606517791748,5.3093607546395685,5.250454181578006,5.270606517791748,2138000,0.0,0.0
2002-07-30,5.309360469189314,5.348115073544867,5.27060623442506,5.345014572143555,2782000,0.0,0.0
2002-07-31,5.320212448105231,5.4938324209723906,5.320212448105231,5.379119396209717,6380000,0.0,0.0
2002-08-01,5.386866531240668,5.417870050905478,5.247350692749023,5.247350692749023,1327500,0.0,0.0
2002-08-02,5.256655504649018,5.301610750529722,5.140392039672401,5.2008490562438965,2114500,0.0,0.0
2002-08-06,5.169845258394492,5.224101268325023,5.112488746643066,5.112488746643066,2629000,0.0,0.0
2002-08-07,5.267505885380427,5.267505885380427,5.115588334556781,5.162093639373779,2122500,0.0,0.0
2002-08-08,5.200849835762577,5.41167402267456,5.185348062748334,5.4116740226745605,1857500,0.0,0.0
2002-08-09,5.255105315537337,5.4566283298038805,5.255105315537337,5.371368408203125,2327000,0.0,0.0
2002-08-12,5.371365724175304,5.371365724175304,5.279905214063616,5.283005714416504,890000,0.0,0.0
2002-08-13,5.321763030451445,5.332614232855691,5.146592617034912,5.146592617034912,1565000,0.0,0.0
2002-08-14,5.140391695116089,5.17759586836195,4.971422295034938,5.13884162902832,3600500,0.0,0.0
2002-08-15,5.183795542175284,5.183795542175284,5.039628714844741,5.076833248138428,2627000,0.0,0.0
2002-08-16,5.039629414933167,5.1233392568814065,5.038079349027682,5.115588188171387,1728000,0.0,0.0
2002-08-19,5.078385275311517,5.2396039962768555,5.076835209022662,5.2396039962768555,2481500,0.0,0.0
2002-08-20,5.200848850307686,5.239603460295795,5.185347080230713,5.185347080230713,1388000,0.0,0.0
2002-08-21,5.247352670566588,5.247352670566588,4.9621198864683045,5.076833248138428,1863500,0.0,0.0
2002-08-22,5.069083674884507,5.115588985620258,5.022578364148756,5.10938835144043,5100000,0.0,0.0
2002-08-23,5.07683523345943,5.106288341046383,5.0241289138793945,5.0241289138793945,1552000,0.0,0.0
2002-08-26,5.183797420891601,5.20859995928802,5.092336859382817,5.1078386306762695,3532500,0.0,0.0
2002-08-27,5.137289875558175,5.137289875558175,5.061331482463141,5.076833248138428,3637000,0.0,0.0
2002-08-28,4.97762239730792,5.0644323720034805,4.97762239730792,4.999324798583984,3670000,0.0,0.0
2002-08-29,4.9760723313857165,5.021027569451351,4.937317726600199,4.999324798583984,6372500,0.0,0.0
2002-08-30,4.9993244505955925,5.025677786986495,4.974521919201552,5.022577285766602,1464000,0.0,0.0
2002-09-03,4.976072909424303,4.990024613118726,4.805553072069391,4.9326677322387695,1592500,0.0,0.0
2002-09-04,4.932668829142939,5.02257933571242,4.915616989452076,4.960572242736816,2791000,0.0,0.0
2002-09-05,4.821055411947286,4.821055411947286,4.518770680371569,4.604030609130859,9681500,0.0,0.0
2002-09-06,4.642785991132414,4.718744801609421,4.546675205230713,4.546675205230713,1610500,0.0,0.0
2002-09-09,4.542022162170656,4.650534531076891,4.5342710938817135,4.613330364227295,1732000,0.0,0.0
2002-09-10,4.650535924020094,4.709442877967957,4.580777766890548,4.604030609130859,3376000,0.0,0.0
2002-09-11,4.604030761186523,4.774550254745401,4.604030761186523,4.718743801116943,3902000,0.0,0.0
2002-09-12,4.693942256597032,4.701692959515534,4.54202463564302,4.546675205230713,1835000,0.0,0.0
2002-09-13,4.542022569914921,4.542022569914921,4.394755585526152,4.455212593078613,7640500,0.0,0.0
2002-09-16,4.45676252195455,4.487766057757364,4.402506149503974,4.472264289855957,2328000,0.0,0.0
2002-09-17,4.5342712018983535,4.552873470561939,4.46451343359248,4.466063499450684,1924500,0.0,0.0
2002-09-18,4.449011513927582,4.495517187857805,4.394755510327829,4.441260814666748,1307000,0.0,0.0
2002-09-19,4.433508924935433,4.6055787778440305,4.39475469662413,4.464512825012207,2132500,0.0,0.0
2002-09-20,4.5249706416714135,4.735795147969418,4.51877000786061,4.673788070678711,4848500,0.0,0.0
