Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-10-11,425.51617431640625,425.51617431640625,425.51617431640625,425.51617431640625,0,0.0,0.0
1999-10-12,419.70327793369887,419.70327793369887,410.4023742675781,410.4023742675781,14360000,0.0,0.0
1999-10-13,404.589216573497,406.91444195610336,396.450927734375,396.450927734375,14000000,0.0,0.0
1999-10-14,401.1013948297225,408.0770712615438,395.2883311365381,402.2640075683594,10765000,0.0,0.0
1999-10-15,406.9145202636719,409.23974609375,403.4266815185547,409.23974609375,11705000,0.0,0.0
1999-10-18,397.6136018172554,404.58927904211953,396.45098894644474,401.1014404296875,10220000,0.0,0.0
1999-10-19,399.93882755887677,403.42666617130885,396.45098894644474,401.1014404296875,13450000,0.0,0.0
1999-10-20,405.751953125,408.07717921740687,401.10150094018627,405.751953125,8805000,0.0,0.0
1999-10-21,410.4022981460485,412.72752363129524,408.0770726608018,411.5649108886719,14965000,0.0,0.0
1999-10-22,410.4022386433692,417.3779140877324,408.0770134952481,416.2153015136719,9550000,0.0,0.0
1999-10-25,418.5406037644996,423.1910549174385,416.2153781880302,419.7032165527344,11860000,0.0,0.0
1999-10-26,418.54060401601237,426.67889353854594,416.21537843814565,422.0284423828125,12220000,0.0,0.0
1999-10-27,417.37805201716867,418.5406649754338,410.4023742675781,410.4023742675781,9395000,0.0,0.0
1999-10-28,416.21547054083095,416.21547054083095,405.751953125,405.751953125,9965000,0.0,0.0
1999-10-29,412.727539823326,419.7032165527344,411.56492703509133,419.7032165527344,15960000,0.0,0.0
1999-11-01,417.3779140877324,419.7031392358535,415.0526889396113,416.2153015136719,8715000,0.0,0.0
1999-11-02,416.21527184380426,418.5404968261719,413.89004686143664,418.5404968261719,9165000,0.0,0.0
1999-11-03,418.5404968261719,418.5404968261719,418.5404968261719,418.5404968261719,0,0.0,0.0
1999-11-04,423.19108602218836,429.004150390625,422.028473148501,429.004150390625,18430000,0.0,0.0
1999-11-05,429.004011810803,429.004011810803,423.1909493201417,425.51617431640625,9940000,0.0,0.0
1999-11-08,427.841445631812,431.3292835038105,422.0283825118146,426.6788330078125,14335000,0.0,0.0
1999-11-09,425.51620348514115,425.51620348514115,418.54052801817164,420.8657531738281,13195000,0.0,0.0
1999-11-10,420.8657243238772,425.51617431640625,418.5404993276127,425.51617431640625,9945000,0.0,0.0
1999-11-11,429.0041183343455,429.0041183343455,410.4023137453224,415.0527648925781,16570000,0.0,0.0
1999-11-12,412.72756940618876,412.72756940618876,403.42666643365493,408.0771179199219,18950000,0.0,0.0
1999-11-15,406.9145356543813,412.7276004494439,403.42669677734375,403.42669677734375,7425000,0.0,0.0
1999-11-16,406.91453539278285,412.7276001841083,405.7519224345177,410.4023742675781,12345000,0.0,0.0
1999-11-17,410.4023137453224,415.0527648925781,408.07708817169447,415.0527648925781,11670000,0.0,0.0
1999-11-18,417.3780815229024,431.3294380083476,415.0528554419949,424.353759765625,23105000,0.0,0.0
1999-11-19,430.16667317708334,439.46757421875003,430.16667317708334,435.979736328125,22095000,0.0,0.0
1999-11-22,440.63018627013344,446.44324941353887,433.6545104980469,433.6545104980469,29020000,0.0,0.0
1999-11-23,433.6545104980469,433.6545104980469,433.6545104980469,433.6545104980469,0,0.0,0.0
1999-11-24,433.6546173095703,433.6546173095703,425.5163269042969,430.1667785644531,15700000,0.0,0.0
1999-11-25,433.654570011551,433.654570011551,418.5406037644996,419.7032165527344,12570000,0.0,0.0
1999-11-26,424.3535626452902,432.4918501480766,424.3535626452902,427.8414001464844,13750000,0.0,0.0
1999-11-29,424.3535909073129,424.3535909073129,417.3779154403434,420.8657531738281,8800000,0.0,0.0
1999-11-30,415.052747693365,416.2153604320019,398.77616935244873,402.2640075683594,13350000,0.0,0.0
1999-12-01,403.42662030699626,408.0770712615438,402.2640075683594,402.2640075683594,15655000,0.0,0.0
1999-12-02,411.56495670802155,416.2154081962478,410.402343835965,412.7275695800781,18570000,0.0,0.0
1999-12-03,413.89019775390625,417.37803649902344,403.4266815185547,409.23974609375,15660000,0.0,0.0
1999-12-06,411.56495653462207,418.5406337640224,408.0771179199219,408.0771179199219,17425000,0.0,0.0
1999-12-07,408.07713317871094,412.7275848388672,404.58929443359375,409.23974609375,17765000,0.0,0.0
1999-12-08,406.9145202636719,410.40235900878906,403.4266815185547,404.58929443359375,16190000,0.0,0.0
1999-12-09,408.07714809747125,423.19111654552574,408.07714809747125,417.3780517578125,22235000,0.0,0.0
1999-12-10,418.5406494140625,438.30506896972656,417.37803649902344,430.1667785644531,60895000,0.0,0.0
1999-12-13,435.97991862838063,445.2808235591194,435.97991862838063,440.63037109375,31670000,0.0,0.0
1999-12-14,441.79298421009236,444.11821044277707,435.97991862838063,440.63037109375,21575000,0.0,0.0
1999-12-15,441.7928927320535,453.4190214881601,441.7928927320535,449.9311828613281,33935000,0.0,0.0
1999-12-16,458.06940304724526,498.7608474803762,458.06940304724526,490.62255859375,55465000,0.0,0.0
1999-12-17,523.1758699578754,548.7533569335938,520.8506438691737,548.7533569335938,44335000,0.0,0.0
1999-12-20,577.8185576162031,606.8838774158108,570.8428808642972,576.6559448242188,55315000,0.0,0.0
1999-12-21,559.2166086941131,562.7044461703758,534.8017463602746,545.2652587890625,39485000,0.0,0.0
1999-12-22,548.7530962653252,553.4035462336755,539.4521963286247,545.2652587890625,28390000,0.0,0.0
1999-12-23,545.2652587890625,545.2652587890625,545.2652587890625,545.2652587890625,0,0.0,0.0
1999-12-24,549.9158006296423,553.4036386886041,542.9401245117188,542.9401245117188,21630000,0.0,0.0
1999-12-27,537.1272607421874,537.1272607421874,519.6880639648438,523.1759033203125,6955000,0.0,0.0
1999-12-28,524.3383963628071,569.680297600389,524.3383963628071,565.0298461914062,14725000,0.0,0.0
1999-12-29,575.4931904900934,577.8184155021746,558.0540028994845,563.8670654296875,11155000,0.0,0.0
1999-12-30,558.0540956439394,575.4932861328125,549.915806749132,575.4932861328125,4400000,0.0,0.0
1999-12-31,575.4932861328125,575.4932861328125,575.4932861328125,575.4932861328125,0,0.0,0.0
2000-01-03,575.4932861328125,575.4932861328125,575.4932861328125,575.4932861328125,0,0.0,0.0
2000-01-04,580.1438137780317,581.3064266312942,565.029846685618,574.3307495117188,11145000,0.0,0.0
2000-01-05,545.265325440951,569.6801907592024,542.9401001725461,568.517578125,26940000,0.0,0.0
2000-01-06,559.2167285406508,563.8671795056458,510.3869934082031,510.3869934082031,28265000,0.0,0.0
2000-01-07,505.7365730922863,531.3140549498272,495.27305778692863,515.0374755859375,24090000,0.0,0.0
2000-01-10,515.0374755859375,515.0374755859375,515.0374755859375,515.0374755859375,0,0.0,0.0
2000-01-11,544.1026896687297,548.7531400077787,534.8017889906317,537.1270141601562,20820000,0.0,0.0
2000-01-12,531.3141951497396,531.3141951497396,518.5254508463541,523.1759033203125,16880000,0.0,0.0
2000-01-13,534.8019563444368,534.8019563444368,522.0132139101133,528.9888916015625,15130000,0.0,0.0
2000-01-14,534.8017741588485,538.2896118164062,525.5008737386946,538.2896118164062,18145000,0.0,0.0
2000-01-17,544.1026896687297,546.4279148382542,528.9887260668205,537.1270141601562,13775000,0.0,0.0
2000-01-18,531.3139765284083,531.3139765284083,512.7121742867134,516.2000122070312,15220000,0.0,0.0
2000-01-19,510.3869572554847,511.549569914381,484.8094787597656,484.8094787597656,28330000,0.0,0.0
2000-01-20,496.435670598635,516.2000883976439,494.1104449752222,515.0374755859375,24300000,0.0,0.0
2000-01-21,523.1756294723106,525.5008544921875,515.0373419027412,525.5008544921875,18625000,0.0,0.0
2000-01-24,524.338364841627,534.8018798828125,520.8505264945652,534.8018798828125,18175000,0.0,0.0
2000-01-25,523.1758741898971,525.5011002974077,511.54974365234375,511.54974365234375,12495000,0.0,0.0
2000-01-26,523.1757210214757,527.826171875,518.5252701679515,527.826171875,11880000,0.0,0.0
2000-01-27,531.3139623969063,532.4765750060899,518.5252236958867,522.0130615234375,6520000,0.0,0.0
2000-01-28,533.6392671004586,534.8018798828125,525.500977623981,534.8018798828125,13125000,0.0,0.0
2000-01-31,540.6148088207124,554.566158725763,534.8017463602746,545.2652587890625,24280000,0.0,0.0
2000-02-01,551.0784609498096,555.7289120970654,538.2897202948562,553.4036865234375,19360000,0.0,0.0
2000-02-02,555.7289733886719,560.3794250488281,541.7776184082031,544.1028442382812,30230000,0.0,0.0
2000-02-03,546.4279148382542,546.4279148382542,537.1270141601562,537.1270141601562,21225000,0.0,0.0
2000-02-04,548.7531158447266,567.354916381836,544.1026657104493,558.0540161132812,43405000,0.0,0.0
2000-02-07,558.0542138965432,589.4447634282237,553.4037621140719,580.1438598632812,57285000,0.0,0.0
2000-02-08,584.7941714651216,587.119396798979,568.5175941281202,572.0054321289062,21750000,0.0,0.0
2000-02-09,581.3064263791454,583.6316520846619,566.1924592932876,569.6802978515625,18195000,0.0,0.0
2000-02-10,563.8672174441789,568.5176687220691,553.4037020689261,556.8915405273438,15255000,0.0,0.0
2000-02-11,556.8915405273438,556.8915405273438,556.8915405273438,556.8915405273438,0,0.0,0.0
2000-02-14,551.0785217285156,552.2411346435547,544.1028442382812,544.1028442382812,13015000,0.0,0.0
2000-02-15,544.1026546512029,545.2652671611414,522.013016962372,525.5008544921875,13365000,0.0,0.0
2000-02-16,534.8020345052083,537.1272607421874,513.8749983723958,523.1759033203125,14420000,0.0,0.0
2000-02-17,540.6149156787727,553.4036556195609,532.4766266255439,551.0784301757812,21805000,0.0,0.0
2000-02-18,551.0783212495003,551.0783212495003,537.1269713444497,545.2652587890625,21665000,0.0,0.0
2000-02-21,540.6149278636574,540.6149278636574,530.1514131308123,531.3140258789062,12110000,0.0,0.0
2000-02-22,527.8262323627557,530.1514580559838,517.3627167432297,518.5253295898438,15565000,0.0,0.0
2000-02-23,523.1758117675781,535.9645538330078,519.6879730224609,520.8505859375,17140000,0.0,0.0
2000-02-24,526.6636657044128,535.9645692930117,524.3384398072631,528.9888916015625,12920000,0.0,0.0
2000-02-25,527.826171875,534.8018481552863,522.0131083080947,527.826171875,16180000,0.0,0.0
2000-02-28,525.5009305493002,530.1513812621258,520.8504798364745,524.3383178710938,11670000,0.0,0.0
2000-02-29,524.3383463031881,526.6635717856857,505.73654244320807,510.3869934082031,17480000,0.0,0.0
2000-03-01,511.5497287078089,516.2001807869708,501.08621152969465,508.0618896484375,19220000,0.0,0.0
2000-03-02,502.2488245494851,516.2001807869708,496.43575945053277,508.0618896484375,18660000,0.0,0.0
2000-03-03,505.7366027832031,522.0131831026625,505.7366027832031,505.7366027832031,17425000,0.0,0.0
2000-03-06,511.5496516777074,517.3627159013176,502.2487489199309,504.573974609375,19980000,0.0,0.0
2000-03-07,510.3868918629874,525.5008544921875,510.3868918629874,525.5008544921875,29675000,0.0,0.0
2000-03-08,519.6879880129636,528.9888916015625,515.0375362186642,528.9888916015625,18230000,0.0,0.0
2000-03-09,528.9888159710429,538.2897182298743,527.8262031886889,534.8018798828125,18345000,0.0,0.0
2000-03-10,540.6149171694681,560.3793334960938,540.6149171694681,560.3793334960938,69270000,0.0,0.0
2000-03-13,558.0540610259434,562.7045115344929,546.4279347545696,554.5662231445312,29950000,0.0,0.0
2000-03-14,549.9158174538913,558.0541065071202,542.9401411225524,551.0784301757812,18745000,0.0,0.0
2000-03-15,548.7530813663564,548.7530813663564,538.2895692216589,546.4278564453125,15100000,0.0,0.0
2000-03-16,552.2411050601881,572.0055235570791,542.9402022381217,569.6802978515625,22170000,0.0,0.0
2000-03-17,575.4932539302148,576.6558665644172,562.7045149539878,568.517578125,19195000,0.0,0.0
2000-03-20,568.517578125,568.517578125,568.517578125,568.517578125,0,0.0,0.0
2000-03-21,569.680253149758,581.3063807650591,563.8671893421074,577.8185424804688,14675000,0.0,0.0
2000-03-22,576.6558630601415,576.6558630601415,551.0783852631191,554.5662231445312,17540000,0.0,0.0
2000-03-23,559.2167824193051,576.655975218244,556.8915567127799,574.3307495117188,17355000,0.0,0.0
2000-03-24,582.4689657132919,599.9081563035103,575.4932894772046,594.0950927734375,50865000,0.0,0.0
2000-03-27,604.5585046340304,619.6724672498812,598.7454420894725,611.5341796875,33760000,0.0,0.0
2000-03-28,617.711357347893,623.5388229832505,606.056426077178,615.38037109375,19580000,2.6,0.0
2000-03-29,613.0493875571025,635.1937570696214,609.5529081603889,625.8698120117188,21345000,0.0,0.0
2000-03-30,620.042343602036,638.6902336351799,615.38037109375,615.38037109375,16810000,0.0,0.0
2000-03-31,616.545866953816,641.0212227308106,616.545866953816,625.8698120117188,16375000,0.0,0.0
2000-04-03,614.2150275164993,652.6763100744585,613.049534105652,645.683349609375,20660000,0.0,0.0
2000-04-04,652.6761940057329,667.8276056522946,646.8487279878246,648.0142211914062,23060000,0.0,0.0
2000-04-05,643.3523556198204,655.0072895984404,627.0354480497525,632.8629150390625,20495000,0.0,0.0
2000-04-06,609.5529972681094,615.3804637811888,582.7466513079439,595.5670776367188,22640000,0.0,0.0
2000-04-07,600.2289353755482,608.3873869243421,589.7394976699561,597.89794921875,24395000,0.0,0.0
2000-04-10,609.5530470818226,632.8629150390625,607.2220602860987,632.8629150390625,17385000,0.0,0.0
2000-04-11,628.2009017193903,639.8558349609375,622.3734350986168,639.8558349609375,17420000,0.0,0.0
2000-04-12,635.1938616643187,646.8487949058658,631.6973816918545,639.8558349609375,21610000,0.0,0.0
2000-04-13,636.359402322597,645.683349609375,629.3664418575135,645.683349609375,18855000,0.0,0.0
2000-04-14,637.5246920754723,670.1584971542899,636.3591990369431,657.3380737304688,25040000,0.0,0.0
2000-04-17,599.0636784746426,616.5460815429688,561.7678852622134,616.5460815429688,41245000,0.0,0.0
2000-04-18,628.2008035745707,646.8486938476562,611.8838995856208,646.8486938476562,21945000,0.0,0.0
2000-04-19,635.1939018347865,648.0143292112684,622.3734744583046,632.8629150390625,20785000,0.0,0.0
2000-04-20,637.5247843784568,671.3240873893806,635.1937979639105,658.503662109375,21715000,0.0,0.0
2000-04-21,670.1584971542899,675.9859623469359,618.8768034590051,657.3380737304688,24995000,0.0,0.0
2000-04-24,664.3311260415496,666.662112448713,644.5177415806612,648.0142211914062,13680000,0.0,0.0
2000-04-25,655.0073442056146,667.8277726509202,651.5108637205312,662.0003051757812,15625000,0.0,0.0
2000-04-26,656.1726917940027,658.50367826574,627.0353608972886,634.0283203125,20255000,0.0,0.0
2000-04-27,630.5318138752508,648.0142116721617,614.2149092648008,635.1937866210938,21110000,0.0,0.0
2000-04-28,637.5247433340971,641.0212227308106,622.3733326150052,625.8698120117188,19120000,0.0,0.0
2000-05-01,634.0283047566372,660.8346485239215,629.3663319275443,658.503662109375,11890000,0.0,0.0
2000-05-02,658.5036600236413,658.5036600236413,645.6832347842429,648.0142211914062,10980000,0.0,0.0
2000-05-03,648.0142211914062,648.0142211914062,648.0142211914062,648.0142211914062,0,0.0,0.0
2000-05-04,648.0142211914062,648.0142211914062,648.0142211914062,648.0142211914062,0,0.0,0.0
2000-05-05,648.0142211914062,648.0142211914062,648.0142211914062,648.0142211914062,0,0.0,0.0
2000-05-08,660.8346591956387,667.8276185522062,641.0212743520304,642.186767578125,13970000,0.0,0.0
2000-05-09,639.8556861461293,648.0141375177557,637.5247000399503,641.0211791992188,11180000,0.0,0.0
2000-05-10,629.3664948836617,650.3453780464505,622.3735338293989,643.3524169921875,16885000,0.0,0.0
2000-05-11,637.5247205026631,642.186692864657,617.711337964189,618.8768310546875,15115000,0.0,0.0
2000-05-12,630.5319005092728,632.8628872024678,601.3945668443341,623.5389404296875,22380000,0.0,0.0
2000-05-15,611.8840123876671,613.049505744596,597.8980921045204,604.8910522460938,16505000,0.0,0.0
2000-05-16,583.9119760867635,596.732398715415,579.2500042217994,589.7394409179688,22380000,0.0,0.0
2000-05-17,596.7326318458418,600.2291121105635,568.760789728068,574.5882568359375,22230000,0.0,0.0
2000-05-18,597.8978196047665,632.8626043769751,594.4013411275456,622.3731689453125,37310000,0.0,0.0
2000-05-19,587.4085218123807,611.8838768878966,587.4085218123807,610.7183837890625,26845000,0.0,0.0
2000-05-22,599.0632980957031,599.0632980957031,582.7463989257812,582.7463989257812,9420000,0.0,0.0
2000-05-23,588.5739479517277,596.732398715415,585.0774690530046,589.7394409179688,13515000,0.0,0.0
2000-05-24,585.0776843911798,600.2290985287999,580.4157108103735,590.9051513671875,22660000,0.0,0.0
2000-05-25,614.2149631822507,614.2149631822507,593.236083984375,593.236083984375,9910000,0.0,0.0
