Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-02-13,2.132930612964601,2.1458273194603583,2.1081290942091986,2.121025800704956,1074400,0.0,0.0
1995-02-14,2.1458270322328366,2.170628547668457,2.1329303274633546,2.170628547668457,2312000,0.0,0.0
1995-02-15,2.17062866714757,2.220231700749138,2.17062866714757,2.2073349952697754,4558800,0.0,0.0
1995-02-16,2.2073340689998933,2.2073340689998933,2.157731056213379,2.157731056213379,1271600,0.0,0.0
1995-02-17,2.1458267433930134,2.1577315524567005,2.132930040359497,2.132930040359497,1399600,0.0,0.0
1995-02-20,2.132930040359497,2.1458267433930134,2.12102523129581,2.132930040359497,1071200,0.0,0.0
1995-02-21,2.132930040359497,2.1577315524567005,2.132930040359497,2.132930040359497,848800,0.0,0.0
1995-02-22,2.1329295498201217,2.1706277562808625,2.1329295498201217,2.157731056213379,973200,0.0,0.0
1995-02-23,2.1954297675874206,2.207334576651107,2.12102523129581,2.132930040359497,5511600,0.0,0.0
1995-02-24,2.1081295645380593,2.1081295645380593,2.0466217010450554,2.0585265159606934,4876000,0.0,0.0
1995-02-27,2.0466210603793766,2.096224093429217,2.033724355043462,2.071422576904297,6700800,0.0,0.0
1995-02-28,2.1081292913073586,2.1210259990088853,2.071422956860477,2.0833277702331543,2252000,0.0,0.0
1995-03-01,2.0714233249504055,2.083328140438557,2.046621799468994,2.046621799468994,2389600,0.0,0.0
1995-03-02,2.0337250894757344,2.0585266149571457,2.0337250894757344,2.046621799468994,2723600,0.0,0.0
1995-03-03,2.03372499167201,2.0585265159606934,2.021820176756372,2.0585265159606934,2834800,0.0,0.0
1995-03-06,2.0337250894757344,2.046621799468994,2.021820273987583,2.046621799468994,4203200,0.0,0.0
1995-03-07,2.033724642814326,2.046621349975117,2.008923122780005,2.021819829940796,1627600,0.0,0.0
1995-03-08,2.021820208169052,2.0337250232696533,2.008923498595633,2.0337250232696533,3860400,0.0,0.0
1995-03-09,2.0337250894757344,2.046621799468994,2.021820273987583,2.046621799468994,2703600,0.0,0.0
1995-03-10,2.0305771435645563,2.080714850813064,2.0305771435645563,2.0686817169189453,3163200,0.055,0.0
1995-03-13,2.0556466579437256,2.068682381863987,2.0436135201817462,2.0556466579437256,864800,0.0,0.0
1995-03-14,2.0436128632946913,2.0686817169189453,2.0436128632946913,2.0686817169189453,3000800,0.0,0.0
1995-03-15,2.055645850767572,2.080714702606201,2.055645850767572,2.080714702606201,923600,0.0,0.0
1995-03-16,2.080714702606201,2.0937504214078175,2.0686815695691885,2.080714702606201,2555200,0.0,0.0
1995-03-17,2.05564599718881,2.080714850813064,2.05564599718881,2.0686817169189453,2600400,0.0,0.0
1995-03-20,2.05564599718881,2.080714850813064,2.0436128632946913,2.0686817169189453,1420800,0.0,0.0
1995-03-21,2.0556466579437256,2.0807155196259663,2.0556466579437256,2.0556466579437256,1103200,0.0,0.0
1995-03-22,2.0556466579437256,2.068682381863987,2.0436135201817462,2.0556466579437256,779200,0.0,0.0
1995-03-23,2.05564599718881,2.0686817169189453,2.0436128632946913,2.0686817169189453,2635600,0.0,0.0
1995-03-24,2.0556466579437256,2.0556466579437256,2.0305777962614853,2.0556466579437256,1117600,0.0,0.0
1995-03-27,2.0556453719793253,2.0556453719793253,2.0305765259795776,2.043612241744995,2788000,0.0,0.0
1995-03-28,2.0436127557827377,2.0436127557827377,1.993475051171913,2.0055081844329834,2261200,0.0,0.0
1995-03-29,2.005509035086926,2.0305778980255127,1.9934758967218962,2.0305778980255127,1644000,0.0,0.0
1995-03-30,2.055646760964099,2.055646760964099,2.005509035086926,2.0305778980255127,1148000,0.0,0.0
1995-03-31,2.030577332093857,2.030577332093857,1.9934753411307435,2.0185441970825195,2010800,0.0,0.0
1995-04-03,2.0055081844329834,2.0305770367383955,1.993475051171913,2.0055081844329834,3133200,0.0,0.0
1995-04-04,2.005509412257402,2.005509412257402,1.9934762716293337,1.9934762716293335,2987200,0.0,0.0
1995-04-05,2.005509035086926,2.0436136225990693,2.005509035086926,2.0305778980255127,4323200,0.0,0.0
1995-04-06,2.0436136225990693,2.055646760964099,2.018544759660483,2.0305778980255127,2016000,0.0,0.0
1995-04-07,2.030577332093857,2.0436130530342957,2.0055084761420807,2.0185441970825195,2809200,0.0,0.0
1995-04-10,2.0185433957452474,2.043612241744995,2.0185433957452474,2.043612241744995,2866400,0.0,0.0
1995-04-11,2.0556466579437256,2.068682381863987,2.0305777962614853,2.0556466579437256,6920000,0.0,0.0
1995-04-12,2.0556466579437256,2.068682381863987,2.0436135201817462,2.0556466579437256,2491200,0.0,0.0
1995-04-13,2.055645850767572,2.080714702606201,2.055645850767572,2.080714702606201,8044000,0.0,0.0
1995-04-17,2.0807154684929836,2.118820053159076,2.0807154684929836,2.0937511920928955,6260000,0.0,0.0
1995-04-18,2.0937511920928955,2.0937511920928955,2.0807154684929836,2.0937511920928955,2363600,0.0,0.0
1995-04-19,2.0686817169189453,2.093750570543199,2.0686817169189453,2.0686817169189453,621200,0.0,0.0
1995-04-20,2.0686819089860715,2.0686819089860715,2.0185441970825195,2.0185441970825195,4131600,0.0,0.0
1995-04-21,2.0055084761420807,2.0185441970825195,1.9934753411307435,2.0185441970825195,12134400,0.0,0.0
1995-04-24,2.0055084761420807,2.030577332093857,1.9934753411307435,2.0185441970825195,4449600,0.0,0.0
1995-04-25,2.018543903477325,2.018543903477325,1.993475051171913,2.0055081844329834,2332000,0.0,0.0
1995-04-26,2.005509035086926,2.0305778980255127,2.005509035086926,2.0305778980255127,3274400,0.0,0.0
1995-04-27,2.0305770367383955,2.0305770367383955,1.993475051171913,2.0055081844329834,1413600,0.0,0.0
1995-04-28,2.0055081844329834,2.0055081844329834,1.993475051171913,2.0055081844329834,1410800,0.0,0.0
1995-05-01,1.9934762716293337,2.005509412257402,1.9804405446041844,1.9934762716293335,1601200,0.0,0.0
1995-05-02,2.005509412257402,2.0185451392825513,1.9934762716293337,1.9934762716293335,2136400,0.0,0.0
1995-05-03,1.9934745441974608,1.9934745441974608,1.968405698267482,1.9804388284683228,2251600,0.0,0.0
1995-05-04,1.9934745441974608,2.005507674398302,1.980438828468323,1.9804388284683228,2978400,0.0,0.0
1995-05-05,2.0055081844329834,2.018543903477325,1.980439332127571,2.0055081844329834,2652000,0.0,0.0
1995-05-08,2.00550767997983,2.043612241744995,2.00550767997983,2.043612241744995,2674800,0.0,0.0
1995-05-09,2.043612241744995,2.0556453719793253,2.0305765259795776,2.043612241744995,2362400,0.0,0.0
1995-05-10,2.0436136225990693,2.0436136225990693,2.0305778980255127,2.0305778980255127,890400,0.0,0.0
1995-05-11,2.0305770367383955,2.0305770367383955,2.0055081844329834,2.0055081844329834,3332400,0.0,0.0
1995-05-12,1.9934753411307435,2.0185441970825195,1.9934753411307435,2.0185441970825195,1145200,0.0,0.0
1995-05-15,2.0055084761420807,2.0185441970825195,2.0055084761420807,2.0185441970825195,557600,0.0,0.0
1995-05-16,2.005509035086926,2.0436136225990693,2.005509035086926,2.0305778980255127,2324000,0.0,0.0
1995-05-17,2.0436136225990693,2.0436136225990693,2.018544759660483,2.0305778980255127,1794800,0.0,0.0
1995-05-18,2.018544759660483,2.0436136225990693,2.018544759660483,2.0305778980255127,1048000,0.0,0.0
1995-05-19,2.0185441970825195,2.030577332093857,2.0185441970825195,2.0185441970825195,1157200,0.0,0.0
1995-05-23,2.0185433957452474,2.043612241744995,2.0185433957452474,2.043612241744995,1088400,0.0,0.0
1995-05-24,2.043612241744995,2.0556453719793253,2.0305765259795776,2.043612241744995,1043200,0.0,0.0
1995-05-25,2.0436135201817462,2.0556466579437256,2.0305777962614853,2.0556466579437256,596000,0.0,0.0
1995-05-26,2.043612241744995,2.0556453719793253,2.0305765259795776,2.043612241744995,444400,0.0,0.0
1995-05-29,2.0436135201817462,2.0556466579437256,2.0436135201817462,2.0556466579437256,337600,0.0,0.0
1995-05-30,2.0436135201817462,2.0556466579437256,2.0305777962614853,2.0556466579437256,1262400,0.0,0.0
1995-05-31,2.05564599718881,2.080714850813064,2.0436128632946913,2.0686817169189453,4402000,0.0,0.0
1995-06-01,2.080714702606201,2.0937504214078175,2.0686815695691885,2.080714702606201,3139600,0.0,0.0
1995-06-02,2.055646607426803,2.0937511920928955,2.055646607426803,2.0937511920928955,3918800,0.0,0.0
1995-06-05,2.0937511920928955,2.1057843295591643,2.0686823310267153,2.0937511920928955,2239200,0.0,0.0
1995-06-06,2.0807141985095963,2.130851890039948,2.0807141985095963,2.118818759918213,3555600,0.0,0.0
1995-06-07,2.118818759918213,2.1438876056833887,2.105783044274772,2.118818759918213,4935600,0.0,0.0
1995-06-08,2.1188191463364925,2.143887996673584,2.105783428315671,2.143887996673584,1090400,0.0,0.0
1995-06-09,2.130852278652762,2.143887996673584,2.1188191463364925,2.143887996673584,1584000,0.0,0.0
1995-06-12,2.1438884198738375,2.1438884198738375,2.1188195645881933,2.130852699279785,858400,0.0,0.0
1995-06-13,2.153144598007202,2.1663166916895586,2.140985578771827,2.153144598007202,2258400,0.055,0.0
1995-06-14,2.153144598007202,2.1663166916895586,2.140985578771827,2.153144598007202,2878400,0.0,0.0
1995-06-15,2.1409854320128425,2.1663165431941924,2.1278133392333984,2.1278133392333984,2541600,0.0,0.0
1995-06-16,2.127811500148264,2.1409835815429688,2.127811500148264,2.1409835815429688,1084800,0.0,0.0
1995-06-19,2.1409839846781704,2.1784740889175995,2.127811900803237,2.1663150787353516,1996800,0.0,0.0
1995-06-20,2.1663166555257676,2.19164776802063,2.1531445620633014,2.19164776802063,3180800,0.0,0.0
1995-06-21,2.1916477114851065,2.20380673020385,2.166316599643683,2.1784756183624268,646400,0.0,0.0
1995-06-22,2.1663150787353516,2.1784740889175995,2.153142994860418,2.1663150787353516,884800,0.0,0.0
1995-06-23,2.1409839846781704,2.1663150787353516,2.1409839846781704,2.1663150787353516,1097600,0.0,0.0
1995-06-26,2.140985578771827,2.1663166916895586,2.1278134850894705,2.153144598007202,1987200,0.0,0.0
1995-06-27,2.140985578771827,2.1663166916895586,2.1278134850894705,2.153144598007202,2954800,0.0,0.0
1995-06-28,2.153144598007202,2.1663166916895586,2.140985578771827,2.153144598007202,1964400,0.0,0.0
1995-06-29,2.153142589435743,2.153142589435743,2.127811500148264,2.1409835815429688,3306000,0.0,0.0
1995-06-30,2.127811500148264,2.153142589435743,2.127811500148264,2.1409835815429688,227600,0.0,0.0
1995-07-04,2.1409835815429688,2.153142589435743,2.1409835815429688,2.1409835815429688,1038000,0.0,0.0
1995-07-05,2.140985578771827,2.1663166916895586,2.1278134850894705,2.153144598007202,8158800,0.0,0.0
1995-07-06,2.140985578771827,2.1663166916895586,2.1278134850894705,2.153144598007202,3656400,0.0,0.0
1995-07-07,2.1663150787353516,2.1663150787353516,2.153142994860418,2.1663150787353516,1792800,0.0,0.0
1995-07-10,2.153144506521003,2.1916477114851065,2.153144506521003,2.1784756183624268,2538800,0.0,0.0
1995-07-11,2.1663166916895586,2.1784757109249338,2.153144598007202,2.153144598007202,1208000,0.0,0.0
1995-07-12,2.153142994860418,2.191646172792533,2.153142994860418,2.1663150787353516,2533200,0.0,0.0
1995-07-13,2.1784740889175995,2.1784740889175995,2.1663150787353516,2.1663150787353516,1135600,0.0,0.0
1995-07-14,2.153142994860418,2.1663150787353516,2.1409839846781704,2.1663150787353516,958000,0.0,0.0
1995-07-17,2.153144598007202,2.1663166916895586,2.140985578771827,2.153144598007202,1054400,0.0,0.0
1995-07-18,2.153142994860418,2.1663150787353516,2.1409839846781704,2.1663150787353516,3740400,0.0,0.0
1995-07-19,2.1409835815429688,2.153142589435743,2.1156524922554896,2.1409835815429688,1648000,0.0,0.0
1995-07-20,2.1278133392333984,2.1409854320128425,2.1156543208314926,2.1278133392333984,2818400,0.0,0.0
1995-07-21,2.1156544122266454,2.1278134311538146,2.0903232999510046,2.102482318878174,1546000,0.0,0.0
1995-07-24,2.102481268943472,2.102481268943472,2.090322256088257,2.090322256088257,488000,0.0,0.0
1995-07-25,2.077150169317647,2.1156533557140818,2.077150169317647,2.090322256088257,634400,0.0,0.0
1995-07-26,2.0903241122458027,2.1024831358979386,2.0771520137786865,2.0771520137786865,2444400,0.0,0.0
1995-07-27,2.0771520137786865,2.0903241122458027,2.0771520137786865,2.0771520137786865,336000,0.0,0.0
1995-07-28,2.077150169317647,2.090322256088257,2.077150169317647,2.090322256088257,1284800,0.0,0.0
1995-07-31,2.077150169317647,2.090322256088257,2.064991156462432,2.090322256088257,537200,0.0,0.0
1995-08-01,2.0649919509887695,2.0771509685222886,2.0396608416165467,2.0649919509887695,1180000,0.0,0.0
1995-08-02,2.0649929901265507,2.115655234365055,2.0649929901265507,2.0771520137786865,6086800,0.0,0.0
1995-08-03,2.064991156462432,2.090322256088257,2.064991156462432,2.090322256088257,1715600,0.0,0.0
1995-08-04,2.0771512066025335,2.102482318878174,2.0771512066025335,2.102482318878174,340400,0.0,0.0
1995-08-08,2.090322256088257,2.102481268943472,2.090322256088257,2.090322256088257,399600,0.0,0.0
1995-08-09,2.102482318878174,2.1156544122266454,2.102482318878174,2.102482318878174,2080000,0.0,0.0
1995-08-10,2.1156544122266454,2.1278134311538146,2.102482318878174,2.102482318878174,600000,0.0,0.0
1995-08-11,2.1156544122266454,2.1278134311538146,2.102482318878174,2.102482318878174,1511600,0.0,0.0
1995-08-14,2.102482318878174,2.1156544122266454,2.0903232999510046,2.102482318878174,320400,0.0,0.0
1995-08-15,2.1024821379031384,2.115654230117798,2.090323120022579,2.115654230117798,1802800,0.0,0.0
1995-08-16,2.115654465854095,2.153144598007202,2.1024823721717385,2.153144598007202,1482000,0.0,0.0
1995-08-17,2.1278133392333984,2.1409854320128425,2.1156543208314926,2.1278133392333984,998000,0.0,0.0
1995-08-18,2.140985340213016,2.140985340213016,2.115654230117798,2.115654230117798,910800,0.0,0.0
1995-08-21,2.115654230117798,2.127813247998357,2.1024821379031384,2.115654230117798,426000,0.0,0.0
1995-08-22,2.1156543208314926,2.1409854320128425,2.1024822280520485,2.1278133392333984,2064800,0.0,0.0
1995-08-23,2.1409854878022596,2.1784756183624268,2.1409854878022596,2.1784756183624268,3838400,0.0,0.0
1995-08-24,2.178474820893386,2.2423091143312472,2.166315806625664,2.203805923461914,8343200,0.0,0.0
1995-08-25,2.2169780117627194,2.2169780117627194,2.1916469091941915,2.203805923461914,1576000,0.0,0.0
1995-08-28,2.216979503631592,2.242310623246154,2.216979503631592,2.216979503631592,5271600,0.0,0.0
1995-08-29,2.2169780117627194,2.2169780117627194,2.178474820893386,2.203805923461914,1731600,0.0,0.0
1995-08-30,2.2038067870530265,2.2038067870530265,2.1784756745581637,2.19164776802063,1212800,0.0,0.0
1995-08-31,2.1784756745581637,2.2038067870530265,2.1663166555257676,2.19164776802063,2090400,0.0,0.0
1995-09-01,2.1784756745581637,2.2038067870530265,2.1663166555257676,2.19164776802063,1667600,0.0,0.0
1995-09-05,2.20380590296413,2.242309093475342,2.1916468888094998,2.242309093475342,2535200,0.0,0.0
1995-09-06,2.229137420654297,2.2423095112869555,2.216978404234066,2.229137420654297,3972400,0.0,0.0
1995-09-07,2.2169780117627194,2.2423091143312472,2.203805923461914,2.203805923461914,6221200,0.0,0.0
1995-09-08,2.2169780117627194,2.2169780117627194,2.1916469091941915,2.203805923461914,4098400,0.0,0.0
1995-09-11,2.203805923461914,2.203805923461914,2.1916469091941915,2.203805923461914,1412800,0.0,0.0
1995-09-12,2.2007345455911205,2.214041226707256,2.1884512901306152,2.1884512901306152,6026800,0.055,0.0
1995-09-13,2.1884512901306152,2.214041226707256,2.1884512901306152,2.1884512901306152,2548400,0.0,0.0
1995-09-14,2.1884512901306152,2.2007345455911205,2.1751446090144797,2.1884512901306152,1660400,0.0,0.0
1995-09-15,2.188452782003371,2.214042736024736,2.188452782003371,2.2007360458374023,2882000,0.0,0.0
1995-09-18,2.2140426534395043,2.2519158698822053,2.200735963748519,2.2396326065063477,2215600,0.0,0.0
1995-09-19,2.2519152137670626,2.2908118451920183,2.2396319539700396,2.2775051593780518,5955200,0.0,0.0
1995-09-20,2.277504620979976,2.3286845001031216,2.265221364086693,2.316401243209839,9177600,0.0,0.0
1995-09-21,2.316401311151592,2.354274508717296,2.316401311151592,2.3286845684051514,6839200,0.0,0.0
1995-09-22,2.303094560541549,2.3286845001031216,2.303094560541549,2.316401243209839,2902400,0.0,0.0
1995-09-25,2.303094628093007,2.3286845684051514,2.303094628093007,2.3286845684051514,5519600,0.0,0.0
1995-09-26,2.3164017181705283,2.3542749223909984,2.3164017181705283,2.341991662979126,6471600,0.0,0.0
1995-09-27,2.328685278477876,2.3542752265930176,2.328685278477876,2.3542752265930176,3445200,0.0,0.0
1995-09-28,2.341991965593993,2.3542752265930176,2.341991965593993,2.3542752265930176,3722400,0.0,0.0
1995-09-29,2.3542752265930176,2.3798651747081587,2.3542752265930176,2.3542752265930176,1376000,0.0,0.0
1995-10-02,2.367581607787724,2.367581607787724,2.328684977582401,2.341991662979126,3252800,0.0,0.0
1995-10-03,2.367582062378702,2.4566351733151373,2.367582062378702,2.4443519115448,20354400,0.0,0.0
1995-10-04,2.4566351733151373,2.495531810988865,2.4310452235931046,2.4443519115448,8916400,0.0,0.0
1995-10-05,2.431044578552246,2.444351262973214,2.418761320041085,2.431044578552246,3264000,0.0,0.0
1995-10-06,2.431044578552246,2.444351262973214,2.405454635620117,2.431044578552246,2618400,0.0,0.0
1995-10-10,2.418760850555183,2.456634044647217,2.4054541687170663,2.456634044647217,2868000,0.0,0.0
1995-10-11,2.444351262973214,2.469941205905343,2.418761320041085,2.431044578552246,7334800,0.0,0.0
1995-10-12,2.418761320041085,2.431044578552246,2.418761320041085,2.431044578552246,5054400,0.0,0.0
1995-10-13,2.4310452235931046,2.4566351733151373,2.4310452235931046,2.4443519115448,8903200,0.0,0.0
1995-10-16,2.4443519115448,2.4566351733151373,2.4310452235931046,2.4443519115448,2371200,0.0,0.0
1995-10-17,2.4443519115448,2.4566351733151373,2.4310452235931046,2.4443519115448,4351200,0.0,0.0
1995-10-18,2.4310454515740925,2.4822253558177576,2.4310454515740925,2.469942092895508,8175600,0.0,0.0
1995-10-19,2.469941205905343,2.482224464416504,2.431044578552246,2.431044578552246,7563600,0.0,0.0
1995-10-20,2.418761320041085,2.418761320041085,2.3798646926879883,2.405454635620117,6633600,0.0,0.0
1995-10-23,2.328685278477876,2.3542752265930176,2.277505382247593,2.3542752265930176,9774400,0.0,0.0
1995-10-24,2.3286854447400342,2.379865344624431,2.3286854447400342,2.367582082748413,9374000,0.0,0.0
1995-10-25,2.354274439664694,2.354274439664694,2.316401243209839,2.316401243209839,5020000,0.0,0.0
1995-10-26,2.328685739988922,2.3798656463623047,2.3030957868022304,2.3798656463623047,4889600,0.0,0.0
1995-10-27,2.303095488051619,2.4054552875205797,2.303095488051619,2.393172025680542,6806000,0.0,0.0
1995-10-30,2.3931720326906114,2.3931720326906114,2.3419921328062148,2.367582082748413,3595200,0.0,0.0
1995-10-31,2.431044578552246,2.456634521484375,2.418761320041085,2.431044578552246,7338000,0.0,0.0
1995-11-01,2.431044578552246,2.469941205905343,2.431044578552246,2.431044578552246,6003200,0.0,0.0
1995-11-02,2.43104504555771,2.482224941253662,2.418761784686926,2.482224941253662,8669200,0.0,0.0
1995-11-03,2.4822242284307676,2.521120852085952,2.469940971087379,2.5078141689300537,4287200,0.0,0.0
1995-11-06,2.507814879369254,2.5589947748665858,2.507814879369254,2.53340482711792,2362000,0.0,0.0
1995-11-07,2.5334045228519035,2.5334045228519035,2.5078145781766317,2.5211212635040283,1968800,0.0,0.0
1995-11-08,2.521120852085952,2.5334041094293402,2.4955309115866657,2.5078141689300537,1098000,0.0,0.0
1995-11-09,2.507813621559956,2.52112030181146,2.482223686646079,2.495530366897583,912400,0.0,0.0
1995-11-10,2.495530366897583,2.507813621559956,2.469940431983706,2.495530366897583,862400,0.0,0.0
1995-11-13,2.4955309115866657,2.5334041094293402,2.4822242284307676,2.5078141689300537,1906400,0.0,0.0
1995-11-14,2.507814168930054,2.521120852085952,2.4955309115866657,2.5078141689300537,1464000,0.0,0.0
1995-11-15,2.4955316282308537,2.507814889101638,2.456634993405686,2.482224941253662,1698800,0.0,0.0
1995-11-16,2.4955316282308537,2.507814889101638,2.482224941253662,2.482224941253662,2745200,0.0,0.0
1995-11-17,2.4955320450173404,2.50781530793959,2.4443521407736752,2.469942092895508,2080000,0.0,0.0
1995-11-20,2.469941680382878,2.507814889101638,2.456634993405686,2.482224941253662,1501200,0.0,0.0
1995-11-21,2.4822246335013602,2.5211212635040283,2.4822246335013602,2.5211212635040283,2614400,0.0,0.0
1995-11-22,2.533404586315155,2.5589945316314697,2.533404586315155,2.5589945316314697,3060000,0.0,0.0
1995-11-23,2.5467112719758918,2.6234811079248357,2.533404586315155,2.5589945316314697,5941600,0.0,0.0
1995-11-24,2.546710792585238,2.546710792585238,2.4955309115866657,2.5078141689300537,2833600,0.0,0.0
1995-11-27,2.4822253558177576,2.50781530793959,2.456635403695925,2.469942092895508,1222800,0.0,0.0
1995-11-28,2.482224941253662,2.4955316282308537,2.43104504555771,2.482224941253662,1337200,0.0,0.0
1995-11-29,2.4955320450173404,2.4955320450173404,2.469942092895508,2.469942092895508,1123600,0.0,0.0
1995-11-30,2.48222512303717,2.495531810988865,2.4443519115448,2.4443519115448,2481200,0.0,0.0
1995-12-01,2.4310452235931046,2.4566351733151373,2.4310452235931046,2.4443519115448,1582800,0.0,0.0
1995-12-04,2.43104504555771,2.482224941253662,2.43104504555771,2.482224941253662,4747600,0.0,0.0
1995-12-05,2.469942092895508,2.50781530793959,2.469942092895508,2.469942092895508,5133600,0.0,0.0
1995-12-06,2.4822253558177576,2.4955320450173404,2.469942092895508,2.469942092895508,2247200,0.0,0.0
1995-12-07,2.469942092895508,2.4955320450173404,2.469942092895508,2.469942092895508,1991200,0.0,0.0
1995-12-08,2.482224941253662,2.4955316282308537,2.469941680382878,2.482224941253662,1689600,0.0,0.0
1995-12-11,2.4955316282308537,2.507814889101638,2.469941680382878,2.482224941253662,5629200,0.0,0.0
1995-12-12,2.482224474455181,2.482224474455181,2.4439567603420933,2.4563679695129395,4924400,0.0625,0.0
1995-12-13,2.4563679695129395,2.4698132652843348,2.4563679695129395,2.4563679695129395,3176400,0.0,0.0
1995-12-14,2.482224474455181,2.495669770226576,2.4563679695129395,2.4563679695129395,1888400,0.0,0.0
1995-12-15,2.4563689991299515,2.482225514910267,2.4563689991299515,2.4698143005371094,1901200,0.0,0.0
1995-12-18,2.4698143216347312,2.4698143216347312,2.418101289632358,2.443957805633545,2039600,0.0,0.0
1995-12-19,2.4439562809722775,2.495669280713514,2.4439562809722775,2.4822239875793457,4100400,0.0,0.0
1995-12-20,2.4956705570220947,2.533938283199625,2.4956705570220947,2.4956705570220947,2536400,0.0,0.0
1995-12-21,2.5080804874499636,2.5080804874499636,2.469812780842896,2.4822239875793457,2691200,0.0,0.0
1995-12-22,2.4822252570118777,2.5080817701057514,2.4822252570118777,2.4956705570220947,1689200,0.0,0.0
1995-12-27,2.4822252570118777,2.5080817701057514,2.4822252570118777,2.4956705570220947,227600,0.0,0.0
1995-12-28,2.482225514910267,2.4956708163174244,2.4698143005371094,2.4698143005371094,178000,0.0,0.0
1995-12-29,2.469812780842896,2.495669280713514,2.469812780842896,2.4822239875793457,856000,0.0,0.0
1996-01-02,2.4822249892416397,2.5473833084106445,2.4822249892416397,2.5473833084106445,1686800,0.0,0.0
1996-01-03,2.5597946643829346,2.573239963700292,2.5473834519388485,2.5597946643829346,1460800,0.0,0.0
1996-01-04,2.5473833084106445,2.573239818715245,2.5339380098508406,2.5473833084106445,2819600,0.0,0.0
1996-01-05,2.5473833084106445,2.573239818715245,2.5215267981060445,2.5473833084106445,1885200,0.0,0.0
1996-01-08,2.5339386684378398,2.5473839704921644,2.508082151412964,2.508082151412964,3746800,0.0,0.0
1996-01-09,2.5080804874499636,2.533936987320582,2.469812780842896,2.4822239875793457,2622400,0.0,0.0
1996-01-10,2.4698143216347312,2.482225536113908,2.430512504111535,2.443957805633545,3548800,0.0,0.0
1996-01-11,2.4563674877087274,2.4822239875793457,2.4439562809722775,2.4822239875793457,1868000,0.0,0.0
1996-01-12,2.495669123175744,2.533936827367184,2.482223830890302,2.5215256214141846,1026400,0.0,0.0
1996-01-15,2.521526007949489,2.547382510151581,2.521526007949489,2.5339372158050537,1663200,0.0,0.0
1996-01-16,2.5597941756248472,2.585650682449341,2.547382965550514,2.585650682449341,2348800,0.0,0.0
1996-01-17,2.585650682449341,2.611507189273834,2.5732394723750076,2.585650682449341,811200,0.0,0.0
1996-01-18,2.585651219797588,2.63736424419354,2.585651219797588,2.624953031539917,3030400,0.0,0.0
1996-01-19,2.624953031539917,2.63736424419354,2.599096519341941,2.624953031539917,3352800,0.0,0.0
1996-01-22,2.6115070307013313,2.624952326635084,2.5732393161261466,2.5990958213806152,3727200,0.0,0.0
1996-01-23,2.5856505254468627,2.5990958213806152,2.5732393161261466,2.5990958213806152,872000,0.0,0.0
1996-01-24,2.5856509067044398,2.6249527136877635,2.5856509067044398,2.6115074157714844,441600,0.0,0.0
1996-01-25,2.6115070307013313,2.624952326635084,2.5990958213806152,2.5990958213806152,1408400,0.0,0.0
1996-01-26,2.58565159404979,2.637364625930786,2.58565159404979,2.637364625930786,1020800,0.0,0.0
