Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-05-21,0.889095202779362,0.9023216562386976,0.8841940849996719,0.8946005702018738,2355200,0.0,0.0
1996-05-22,0.8946001763533682,0.8996352873274427,0.8922502994537354,0.8922502994537354,1024000,0.0,0.0
1996-05-23,0.8922506454351823,0.8892298891059076,0.8802334294816693,0.8860069513320923,460800,0.0,0.0
1996-05-24,0.8860067288386324,0.8888934890389225,0.8741235932276437,0.8875508308410645,819200,0.0,0.0
1996-05-27,0.8875506944006373,0.8794940908171657,0.8704310059547424,0.8704310059547424,614400,0.0,0.0
1996-05-28,0.8704311672905374,0.8794942538328181,0.8593537245931687,0.8781515955924988,921600,0.0,0.0
1996-05-29,0.8781518605722438,0.8899009227752687,0.8811733547394239,0.8899009227752686,512000,0.0,0.0
1996-05-30,0.8899007609116925,0.8794943592469451,0.866402558825336,0.8730491399765015,563200,0.0,0.0
1996-05-31,0.8730490036427958,0.8727809309488657,0.8674096425477082,0.8687523007392883,409600,0.0,0.0
1996-06-03,0.8687521337276918,0.8956072593010924,0.8841936424374178,0.8948688507080078,819200,0.0,0.0
1996-06-04,0.8948690664122992,0.9005752205848694,0.8929221586691635,0.9005752205848694,460800,0.0,0.0
1996-06-05,0.9016496657371886,0.9050066799569697,0.8969500753016844,0.8976216912269592,460800,0.0,0.0
1996-06-06,0.9063495103934959,0.9157487750053406,0.9063495103934959,0.9157487750053406,512000,0.0,0.0
1996-06-07,0.9154124328398728,0.9291758470626661,0.9131973705580243,0.928907036781311,1331200,0.0,0.0
1996-06-10,0.9573061542830569,0.9573061542830569,0.9426029712490586,0.9453556537628174,819200,0.0,0.0
1996-06-11,0.9399179497424829,0.9493172144724524,0.9346813933230692,0.9477057456970215,1382400,0.0,0.0
1996-06-12,0.9533448550949485,0.9654294324665073,0.9506595391534307,0.9534795880317688,1638400,0.0,0.0
1996-06-13,0.9466316159878991,0.9532108288922986,0.9399176701394565,0.9492495656013489,460800,0.0,0.0
1996-06-14,0.9519350356057658,0.9546877186083417,0.9479744273091871,0.9533450603485107,819200,0.0,0.0
1996-06-17,0.9667729542165601,0.968115612476391,0.9533450603485107,0.9533450603485107,1126400,0.0,0.0
1996-06-18,0.9432744337345779,0.9667726253526702,0.9399175023866613,0.9499210119247437,1331200,0.0,0.0
1996-06-19,0.9533450603485107,0.9533450603485107,0.9533450603485107,0.9533450603485107,102400,0.0,0.0
1996-06-20,0.9399183155856735,0.9533455608683454,0.9399183155856735,0.9466322660446167,307200,0.0,0.0
1996-06-21,0.9479749250093624,0.9533455608683454,0.9466322660446167,0.9466322660446167,1177600,0.0,0.0
1996-06-24,0.9399176711667284,0.9399176711667284,0.933203725310948,0.93642657995224,768000,0.0,0.0
1996-06-25,0.9319960746380463,0.9358899726077922,0.9306527605635383,0.9352182745933533,716800,0.0,0.0
1996-06-26,0.9398506450605242,0.9546879110269183,0.9332040632697864,0.9526742100715637,14745600,0.0,0.0
1996-06-27,0.9385751156372466,0.9533450113714697,0.9379034177472244,0.9522711634635925,819200,0.0,0.0
1996-06-28,0.9520023544445063,0.9520023544445063,0.9446847320699557,0.9493170380592346,460800,0.0,0.0
1996-07-01,0.9533450684345277,0.9560310406118414,0.9476382585671004,0.9506597518920898,563200,0.0,0.0
1996-07-02,0.9466319792849589,0.953345272075055,0.9466319792849589,0.9489144086837769,972800,0.0,0.0
1996-07-03,0.9412605018901042,0.9532110048056541,0.9365608290786585,0.9436776638031006,1689600,0.0,0.0
1996-07-04,0.9385753231369158,0.946631929698022,0.927497878398665,0.9399179816246033,768000,0.0,0.0
1996-07-05,0.9399179901679654,0.9399179901679654,0.9372326731681824,0.9372326731681824,256000,0.0,0.0
1996-07-08,0.9372326370737564,0.9399179539701232,0.9315258264541625,0.9315258264541626,307200,0.0,0.0
1996-07-09,0.9385750448021082,0.9385750448021082,0.9264904663616262,0.9332037568092346,512000,0.0,0.0
1996-07-10,0.9372325055956698,0.9533450603485107,0.9372325055956698,0.9533450603485107,409600,0.0,0.0
1996-07-11,0.9533449259262365,0.9603943110567642,0.9479742936441757,0.9482423663139343,614400,0.0,0.0
1996-07-12,0.953210834510916,0.9573735416077028,0.9481757234008735,0.9518681764602661,614400,0.0,0.0
1996-07-15,0.9499876543867406,0.9499876543867406,0.9439454078674316,0.9439454078674316,307200,0.0,0.0
1996-07-16,0.9346811794135643,0.9346811794135643,0.9197765513419418,0.9287729263305664,614400,0.0,0.0
1996-07-17,0.9287729263305664,0.9287729263305664,0.9287729263305664,0.9287729263305664,0,0.0,0.0
1996-07-18,0.9332041673533293,0.9335403442382812,0.9264908739523449,0.9335403442382812,563200,0.0,0.0
1996-07-19,0.9399181627539863,0.9399181627539863,0.9285045389794923,0.9375683665275574,665600,0.0,0.0
1996-07-22,0.946631929698022,0.946631929698022,0.9399179816246033,0.9399179816246033,256000,0.0,0.0
1996-07-23,0.9399179005169466,0.9399179005169466,0.9278333195355841,0.9317945837974548,716800,0.0,0.0
1996-07-24,0.9197760820388795,0.9197760820388795,0.8835223639910316,0.9197760820388794,1177600,0.0,0.0
1996-07-25,0.9184338948133816,0.9399177362784292,0.9157485785389532,0.9333385229110718,1331200,0.0,0.0
1996-07-26,0.9370977497404889,0.9372324827030261,0.9157486398007513,0.9211192727088928,921600,0.0,0.0
1996-07-29,0.9251479927678704,0.926490651125149,0.9150770306587219,0.9150770306587219,358400,0.0,0.0
1996-07-30,0.913063469476302,0.913063469476302,0.8539825642221205,0.8586821556091309,1126400,0.0,0.0
1996-07-31,0.8621058444858515,0.8862082958221436,0.8621058444858515,0.8862082958221436,870400,0.0,0.0
1996-08-01,0.8996355030245595,0.9399178756534688,0.8996355030245595,0.9398505091667175,1331200,0.0,0.0
1996-08-02,0.9452891930248657,0.9452891930248657,0.9264906644821167,0.9264906644821167,256000,0.0,0.0
1996-08-05,0.9264906386545685,0.9264906386545685,0.9184340329844213,0.919709324836731,409600,0.0,0.0
1996-08-06,0.913063577298992,0.9318614533406351,0.913063577298992,0.923670768737793,870400,0.0,0.0
1996-08-07,0.9063496589842182,0.9130636078462344,0.9063496589842182,0.9103109240531921,204800,0.0,0.0
1996-08-08,0.9196424659952801,0.9264904895631169,0.9191055010912427,0.9251478314399719,307200,0.0,0.0
1996-08-09,0.919776521391752,0.919776521391752,0.9130632309360237,0.9146740436553955,614400,0.0,0.0
1996-08-12,0.909102195986203,0.9130634604155589,0.9009782232882988,0.9019186496734619,614400,0.0,0.0
1996-08-13,0.8956074250049788,0.8996353995506186,0.8949357271194458,0.8949357271194458,204800,0.0,0.0
1996-08-14,0.8996358467621003,0.9009785056114197,0.8996358467621003,0.9009785056114197,153600,0.0,0.0
1996-08-15,0.9009785056114197,0.9009785056114197,0.9009785056114197,0.9009785056114197,0,0.0,0.0
1996-08-16,0.8796291919062342,0.8796291919062342,0.8486120009127958,0.8700958490371704,512000,0.0,0.0
1996-08-19,0.8553252949665336,0.8687525361557145,0.853982636411117,0.8546542525291443,614400,0.0,0.0
1996-08-20,0.8539825081825256,0.8593537972326879,0.8539825081825256,0.8539825081825256,665600,0.0,0.0
1996-08-21,0.8539823905010131,0.8660669696549395,0.853915024022667,0.8642540574073792,1280000,0.0,0.0
1996-08-22,0.8714381646048506,0.8727808226297962,0.8647242188453674,0.8647242188453674,512000,0.0,0.0
1996-08-23,0.8774805504705769,0.8833881483636188,0.8754662762763704,0.8828511834144592,921600,0.0,0.0
1996-08-26,0.8996353465750216,0.8996353465750216,0.8768088475575515,0.8796288967132568,563200,0.0,0.0
1996-08-27,0.8674096972489238,0.8862082243862055,0.8674096972489238,0.8827171325683594,1382400,0.0,0.0
1996-08-28,0.8862086771038103,0.8969506044361912,0.8794947266578674,0.8794947266578674,819200,0.0,0.0
1996-08-29,0.8862083122187001,0.9023215244004658,0.8862083122187001,0.8917136788368225,460800,0.0,0.0
1996-08-30,0.9063491407552583,0.9063491407552583,0.8996351957321167,0.8996351957321167,153600,0.0,0.0
1996-09-02,0.9144727035398993,0.9144727035398993,0.8989643984645408,0.8992999196052551,716800,0.0,0.0
1996-09-03,0.896949879069751,0.8970172455334234,0.8903706669807434,0.8903706669807434,870400,0.0,0.0
1996-09-04,0.8956076637836353,0.900105893611908,0.8956076637836353,0.900105893611908,307200,0.0,0.0
1996-09-05,0.9050065279006958,0.9050065279006958,0.9009778984325173,0.9050065279006958,358400,0.0,0.0
1996-09-06,0.9023215024328264,0.9399179038833971,0.8996355300446285,0.9264906644821167,4864000,0.0,0.0
1996-09-09,0.9157487570925068,0.9197767322895277,0.9023215174674988,0.9023215174674988,3993600,0.0,0.0
1996-09-10,0.8942647062235255,0.8996353385871059,0.8942647062235255,0.8978897929191589,153600,0.0,0.0
1996-09-11,0.8875510012002757,0.8942649491131014,0.8875510012002757,0.8902363181114197,153600,0.0,0.0
1996-09-12,0.8913107249483153,0.8914448022842408,0.8913107249483153,0.8914448022842407,153600,0.0,0.0
1996-09-13,0.8815088334473506,0.8902364838278785,0.8815088334473506,0.8863425850868225,256000,0.0,0.0
1996-09-16,0.8835229790531806,0.8862082958221436,0.8835229790531806,0.8862082958221436,256000,0.0,0.0
1996-09-17,0.8995015588140742,0.8995015588140742,0.8794944468771203,0.8860069513320923,409600,0.0,0.0
1996-09-18,0.8915794491767883,0.8996353982564793,0.8915794491767883,0.8915794491767883,256000,0.0,0.0
1996-09-19,0.891579248465967,0.8996351957321167,0.891579248465967,0.8996351957321167,256000,0.0,0.0
1996-09-20,0.8996354275765737,0.9023213996588405,0.8996354275765737,0.899971604347229,1024000,0.0,0.0
1996-09-23,0.886208535005178,0.9130636768476633,0.886208535005178,0.9070206880569458,3020800,0.0,0.0
1996-09-24,0.8930559836364562,0.9009111427807512,0.8929219063436586,0.8996351957321167,307200,0.0,0.0
1996-09-25,0.899635408855728,0.9048719643142367,0.899635408855728,0.902522087097168,307200,0.0,0.0
1996-09-26,0.8969500513352886,0.8969500513352886,0.8930561542510986,0.8930561542510986,102400,0.0,0.0
1996-09-27,0.8794942142875896,0.8915794491767883,0.8794942142875896,0.8915794491767883,563200,0.0,0.0
1996-09-30,0.8835230517370884,0.8895653018046094,0.8794944206172935,0.8855366706848145,2560000,0.0,0.0
1996-10-01,0.8794942904851362,0.8808376044162978,0.8660670518875122,0.8660670518875122,1075200,0.0,0.0
1996-10-02,0.8660670518875122,0.8660670518875122,0.8660670518875122,0.8660670518875122,0,0.0,0.0
1996-10-03,0.8526398581213731,0.8724448680877684,0.8506255017764242,0.8724448680877686,1740800,0.0,0.0
1996-10-04,0.8539825517088788,0.865999766652971,0.8533108537030972,0.8627101182937622,2150400,0.0,0.0
1996-10-07,0.8586821843984381,0.8586821843984381,0.836526721253752,0.84196537733078,1382400,0.0,0.0
1996-10-08,0.833840869283144,0.8539820449344386,0.831490993064177,0.8486114144325256,1587200,0.0,0.0
1996-10-09,0.8432405979253366,0.8727810490416182,0.8432405979253366,0.8717065453529358,1484800,0.0,0.0
1996-10-10,0.9197768078785227,0.9318613900976574,0.8996356189683007,0.9135330319404602,2611200,0.0,0.0
1996-10-11,0.9264907964637047,0.9264907964637047,0.9133990763714852,0.9185015559196472,3225600,0.0,0.0
1996-10-14,0.9130637465256102,0.9130637465256102,0.8996358467621003,0.9009785056114197,460800,0.0,0.0
1996-10-15,0.9032612497838406,0.9056777561544372,0.8821802926958724,0.8886921405792236,1843200,0.0,0.0
1996-10-16,0.8969500356345853,0.8996353518559816,0.8929220613024906,0.8978230953216553,716800,0.0,0.0
1996-10-17,0.8996353358843475,0.8996353358843475,0.8929220454500405,0.8968826532363892,768000,0.0,0.0
1996-10-18,0.8996353982197131,0.8996353982197131,0.8962783839753865,0.897285521030426,256000,0.0,0.0
1996-10-21,0.897285521030426,0.897285521030426,0.897285521030426,0.897285521030426,0,0.0,0.0
1996-10-22,0.9236704326097951,0.9332037723438821,0.9231334677102658,0.9278331398963928,1280000,0.0,0.0
1996-10-23,0.9466318137614954,0.9533451053777379,0.9332039192592081,0.9385752081871033,819200,0.0,0.0
1996-10-24,0.966773213576682,0.966773213576682,0.9266922763034728,0.9269603490829468,409600,0.0,0.0
1996-10-25,0.9130630892614323,0.925147665841439,0.9130630892614323,0.9250802993774414,307200,0.0,0.0
1996-10-28,0.9285123341284698,0.9285123341284698,0.9151226519413304,0.9248785972595215,665600,0.00293,0.0
1996-10-29,0.8831626797395359,0.9298578628235051,0.8831626797395359,0.9266954064369202,921600,0.0,0.0
1996-10-30,0.9266954064369202,0.9266954064369202,0.9266954064369202,0.9266954064369202,0,0.0,0.0
1996-10-31,0.917747010286515,0.920438186707954,0.8962162847838072,0.9149208068847656,460800,0.0,0.0
1996-11-01,0.914920540832066,0.9217835068702698,0.914920540832066,0.9217835068702698,409600,0.0,0.0
1996-11-04,0.9017338774215685,0.915056049823761,0.9017338774215685,0.915056049823761,153600,0.0,0.0
1996-11-05,0.9036850341741763,0.9177472268803338,0.9036850341741763,0.915056049823761,460800,0.0,0.0
1996-11-06,0.9081930801701513,0.915056049823761,0.9081930801701513,0.915056049823761,409600,0.0,0.0
1996-11-07,0.9217838577998736,0.9283105731010437,0.9217838577998736,0.9283105731010437,460800,0.0,0.0
1996-11-08,0.940555917008765,0.940555917008765,0.933962345123291,0.933962345123291,153600,0.0,0.0
1996-11-11,0.9298580653052118,0.9298580653052118,0.9222551584243773,0.9222551584243774,358400,0.0,0.0
1996-11-12,0.9222551584243773,0.9222551584243773,0.9222551584243773,0.9222551584243774,0,0.0,0.0
1996-11-13,0.9258877720762017,0.9352400302886963,0.9258877720762017,0.9352400302886963,358400,0.0,0.0
1996-11-14,0.935240284493818,0.9446600587363437,0.935240284493818,0.9394795894622803,409600,0.0,0.0
1996-11-15,0.941969096660614,0.941969096660614,0.941969096660614,0.941969096660614,102400,0.0,0.0
1996-11-18,0.9406234918994142,0.9416328269707177,0.935442364470985,0.9377304315567017,307200,0.0,0.0
1996-11-19,0.9353080131341595,0.9500432870163946,0.9353080131341595,0.9435840845108032,1126400,0.0,0.0
1996-11-20,0.9393448676048286,0.9446603655815125,0.9393448676048286,0.9446603655815125,153600,0.0,0.0
1996-11-21,0.9433142803659403,0.9433142803659403,0.9406231045722961,0.9406231045722961,153600,0.0,0.0
1996-11-22,0.9406234376106978,0.9419690259839407,0.9406234376106978,0.941295862197876,307200,0.0,0.0
1996-11-25,0.9285125189765573,0.9338948726654054,0.9285125189765573,0.9338948726654053,102400,0.0,0.0
1996-11-26,0.9312035736220639,0.9338947501133332,0.9301273822784424,0.9301273822784424,256000,0.0,0.0
1996-11-27,0.9256862259102109,0.9298580177762903,0.9256862259102109,0.9291848540306091,460800,0.0,0.0
1996-11-28,0.9285124831379343,0.9352404249893099,0.9285124831379343,0.9335585832595825,512000,0.0,0.0
1996-11-29,0.9221196662837172,0.9352400302886963,0.9221196662837172,0.9352400302886963,153600,0.0,0.0
1996-12-02,0.928512668251227,0.9352406114439217,0.9243408753123691,0.9347699880599976,921600,0.0,0.0
1996-12-03,0.9419690508119063,0.9419690508119063,0.9231294989585876,0.9231294989585876,716800,0.0,0.0
1996-12-04,0.9083272357458806,0.9150558338650758,0.9083272357458806,0.9149208068847656,1075200,0.0,0.0
1996-12-05,0.8881424146123316,0.912364325158926,0.8881424146123316,0.9122299551963806,1126400,0.0,0.0
1996-12-06,0.912499106956519,0.9285124540328978,0.9123640799644303,0.928512454032898,716800,0.0,0.0
1996-12-09,0.9285124540328978,0.9285124540328978,0.9285124540328978,0.928512454032898,153600,0.0,0.0
1996-12-10,0.9177469102510901,0.9267629169992343,0.9177469102510901,0.925080418586731,256000,0.0,0.0
1996-12-11,0.9419688389750585,0.9486974365711229,0.9406232508689548,0.9480242729187012,307200,0.0,0.0
1996-12-12,0.9446606792060523,0.948698103427887,0.9446606792060523,0.948698103427887,768000,0.0,0.0
1996-12-13,0.9419695011021683,0.948698103427887,0.9419695011021683,0.948698103427887,409600,0.0,0.0
1996-12-16,0.9486979545222288,0.9552915287483086,0.9486979545222288,0.953542172908783,409600,0.0,0.0
1996-12-17,0.9581173038830539,0.9661908333075795,0.9554929838340962,0.9644414782524109,768000,0.0,0.0
1996-12-18,1.00117856438046,1.00117856438046,0.9823390185262844,0.9890669584274292,512000,0.0,0.0
1996-12-19,1.0025243684478882,1.0092523097991943,0.990547786870569,1.0092523097991943,665600,0.0,0.0
1996-12-20,1.0146354393271177,1.026746392250061,1.0092524285470852,1.026746392250061,1177600,0.0,0.0
1996-12-23,1.0294374227523804,1.0334748445298316,1.0240550698032596,1.0294374227523804,1843200,0.0,0.0
1996-12-24,1.0173263602337101,1.0361659076254,1.0173263602337101,1.0227093696594238,1382400,0.0,0.0
1996-12-25,1.0227093696594238,1.0227093696594238,1.0227093696594238,1.0227093696594238,0,0.0,0.0
1996-12-26,1.0415486555928974,1.0428942441940308,1.0415486555928974,1.0428942441940308,153600,0.0,0.0
