Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-02-21,2260.8924641927083,2275.4788671875003,2173.3740462239584,2187.96044921875,167000000.0,0.0,0.0
2000-02-22,2217.133960620777,2231.72036825644,2158.788330078125,2158.788330078125,127000000.0,0.0,0.0
2000-02-23,2158.788330078125,2173.374737713788,2115.029107171136,2158.788330078125,155000000.0,0.0,0.0
2000-02-24,2187.9609178376677,2217.133730075503,2158.788105599832,2173.37451171875,188000000.0,0.0,0.0
2000-02-25,2202.5474203530844,2246.306640625,2158.7882000811687,2246.306640625,261000000.0,0.0,0.0
2000-02-28,2260.893047382305,2290.0658608969156,2246.306640625,2246.306640625,147000000.0,0.0,0.0
2000-02-29,2231.7197040758633,2231.7197040758633,2187.960494192023,2217.13330078125,134000000.0,0.0,0.0
2000-03-01,2231.719658203125,2231.719658203125,2158.787643229167,2187.96044921875,129000000.0,0.0,0.0
2000-03-02,2202.5468974866367,2231.7197040758633,2173.3740908974096,2217.13330078125,120000000.0,0.0,0.0
2000-03-03,2202.5473239565854,2202.5473239565854,2158.788105599832,2173.37451171875,110000000.0,0.0,0.0
2000-03-06,2202.5473239565854,2217.133730075503,2158.788105599832,2173.37451171875,124000000.0,0.0,0.0
2000-03-07,2202.54736328125,2202.54736328125,2158.788144143212,2202.54736328125,127000000.0,0.0,0.0
2000-03-08,2158.787643229167,2217.1332552083336,2129.6148372395833,2187.96044921875,166000000.0,0.0,0.0
2000-03-09,2158.7883118090986,2202.5475343457697,2129.6154967846514,2144.201904296875,191000000.0,0.0,0.0
2000-03-10,2158.7887415319055,2158.7887415319055,2056.683868621613,2085.856689453125,304000000.0,0.0,0.0
2000-03-13,2042.0971306953722,2085.8563549245587,1910.8194580078125,1910.8194580078125,264000000.0,0.0,0.0
2000-03-14,1925.4059520048252,2012.924404368681,1925.4059520048252,1983.7515869140625,190000000.0,0.0,0.0
2000-03-15,1998.3372262137277,2071.269241768973,1998.3372262137277,2042.096435546875,215000000.0,0.0,0.0
2000-03-16,2056.6829488820044,2115.028564453125,2012.923737203664,2115.028564453125,167000000.0,0.0,0.0
2000-03-17,2144.2022990774603,2158.7887092752662,2042.0974276928193,2056.683837890625,160000000.0,0.0,0.0
2000-03-20,2056.683837890625,2056.683837890625,2056.683837890625,2056.683837890625,0.0,0.0,0.0
2000-03-21,2056.6829394882534,2071.269343314411,1998.3373241836218,2027.5101318359375,136000000.0,0.0,0.0
2000-03-22,2056.6829394882534,2056.6829394882534,2012.9237280097798,2027.5101318359375,97000000.0,0.0,0.0
2000-03-23,2115.0284342447917,2304.6516731770835,2100.44203125,2187.96044921875,353000000.0,0.0,0.0
2000-03-24,2260.8925106650904,2275.4789139597037,2202.5468974866367,2217.13330078125,247000000.0,0.0,0.0
2000-03-27,2246.306640625,2290.0658608969156,2231.720233867695,2246.306640625,193000000.0,0.0,0.0
2000-03-28,2308.3995918933256,2425.2805838879244,2293.7894678940006,2366.840087890625,254000000.0,6.25,0.0
2000-03-29,2410.670393978257,2454.5007647778616,2381.4501467785203,2425.280517578125,278000000.0,0.0,0.0
2000-03-30,2425.280815639379,2439.8909410347965,2381.450439453125,2381.450439453125,133000000.0,0.0,0.0
2000-03-31,2352.230188662289,2410.670690243961,2308.399812476035,2381.450439453125,151000000.0,0.0,0.0
2000-04-03,2381.4502456665036,2381.4502456665036,2337.619873046875,2337.619873046875,152000000.0,0.0,0.0
2000-04-04,2337.6201923076924,2352.2303185096152,2264.5695612980767,2279.1796875,140000000.0,0.0,0.0
2000-04-05,2235.3488930150083,2279.179263466283,2206.1286460474917,2220.73876953125,207000000.0,0.0,0.0
2000-04-06,2235.34897660236,2249.9591006324404,2147.688232421875,2147.688232421875,145000000.0,0.0,0.0
2000-04-07,2133.0778511665962,2206.1284625079184,2133.0778511665962,2162.298095703125,176000000.0,0.0,0.0
2000-04-10,2235.349086441532,2279.1794606854837,2235.349086441532,2264.5693359375,192000000.0,0.0,0.0
2000-04-11,2293.78955078125,2308.399675308519,2264.5693017267117,2293.78955078125,120000000.0,0.0,0.0
2000-04-12,2279.179409365111,2308.399658203125,2249.9591605270966,2308.399658203125,122000000.0,0.0,0.0
2000-04-13,2220.7385847761825,2235.348707044447,2118.467728898332,2162.298095703125,248000000.0,0.0,0.0
2000-04-14,2133.0787935192952,2249.9598233011748,2118.4686647965605,2176.9091796875,274000000.0,0.0,0.0
2000-04-17,1972.366801417151,2016.1971747819766,1884.7060546874998,1884.7060546875,423000000.0,0.0,0.0
2000-04-18,2001.5869302188648,2030.8071773753445,1943.1464359059053,1986.976806640625,224000000.0,0.0,0.0
2000-04-19,2016.1969900948661,2060.0273594447544,2016.1969900948661,2045.417236328125,158000000.0,0.0,0.0
2000-04-20,1972.367028006672,2030.807532540203,1957.7569018732893,2001.5872802734375,176000000.0,0.0,0.0
2000-04-21,2030.8071773753445,2045.4173009535843,1972.366683062385,1986.976806640625,111000000.0,0.0,0.0
2000-04-24,2045.417763530344,2060.0278904127035,2016.1975097656248,2016.197509765625,138000000.0,0.0,0.0
2000-04-25,2045.4173009535843,2060.027424531824,1957.756559484145,1986.976806640625,121000000.0,0.0,0.0
2000-04-26,2016.1974064068202,2030.807532540203,1986.9771541400546,2001.5872802734375,109000000.0,0.0,0.0
2000-04-27,2001.587937644676,2016.198068576389,1957.7575448495372,1972.36767578125,117000000.0,0.0,0.0
2000-04-28,2001.587088058244,2016.197212788596,1957.7567138671875,1957.7567138671875,144000000.0,0.0,0.0
2000-05-01,1972.367028006672,2016.1974064068202,1957.7569018732893,2001.5872802734375,99000000.0,0.0,0.0
2000-05-02,2060.027813118948,2118.4683184556557,2030.8075604505943,2074.637939453125,194000000.0,0.0,0.0
2000-05-03,2074.637939453125,2074.637939453125,2074.637939453125,2074.637939453125,0.0,0.0,0.0
2000-05-04,2074.637939453125,2074.637939453125,2074.637939453125,2074.637939453125,0.0,0.0,0.0
2000-05-05,2074.637939453125,2074.637939453125,2074.637939453125,2074.637939453125,0.0,0.0,0.0
2000-05-08,2133.078125,2147.6882491438355,2103.8578767123286,2133.078125,142000000.0,0.0,0.0
2000-05-09,2133.078125,2133.078125,2133.078125,2133.078125,0.0,0.0,0.0
2000-05-10,2016.1969900948661,2060.0273594447544,2016.1969900948661,2045.417236328125,142000000.0,0.0,0.0
2000-05-11,1957.7566594050481,2016.197156700721,1884.7060377854568,1899.316162109375,230000000.0,0.0,0.0
2000-05-12,1972.3668385975398,1986.9769633278918,1913.9263396761312,1957.7567138671875,138000000.0,0.0,0.0
2000-05-15,1943.1466064453125,1957.7567313058034,1913.9263567243304,1943.1466064453125,140000000.0,0.0,0.0
2000-05-16,1972.367028006672,2001.5872802734375,1943.1467757399064,2001.5872802734375,127000000.0,0.0,0.0
2000-05-17,2016.197230747768,2030.8073556082588,1928.5364815848213,1943.1466064453125,156000000.0,0.0,0.0
2000-05-18,1943.1465350811297,1957.7566594050481,1899.316162109375,1899.316162109375,136000000.0,0.0,0.0
2000-05-19,1884.7059488296509,1884.7059488296509,1811.655330657959,1870.0958251953125,194000000.0,0.0,0.0
2000-05-22,1782.4353393554688,1797.0454650878908,1723.9948364257814,1753.215087890625,196000000.0,0.0,0.0
2000-05-23,1738.6046728118647,1811.655289316565,1738.6046728118647,1797.045166015625,169000000.0,0.0,0.0
2000-05-24,1767.8246262918306,1899.3157141978345,1767.8246262918306,1855.4853515625,259000000.0,0.0,0.0
2000-05-25,1943.1460768331692,1943.1460768331692,1840.875230684055,1855.4853515625,173000000.0,0.0,0.0
2000-05-26,1884.7060546874998,1884.7060546874998,1826.2655568677324,1884.7060546875,150000000.0,0.0,0.0
2000-05-29,1855.485857282366,1899.3162318638392,1826.2656075613838,1840.875732421875,120000000.0,0.0,0.0
2000-05-30,1840.875732421875,1840.875732421875,1840.875732421875,1840.875732421875,0.0,0.0,0.0
2000-05-31,1884.7059488296509,1884.7059488296509,1826.2654542922974,1870.0958251953125,165000000.0,0.0,0.0
2000-06-01,1884.7060377854568,1928.5364107572116,1870.0959134615384,1899.316162109375,136000000.0,0.0,0.0
2000-06-02,1957.7564976283484,2045.417236328125,1943.1463745117187,2045.417236328125,231000000.0,0.0,0.0
2000-06-05,2118.467529296875,2133.0776501885775,2089.24728751347,2118.467529296875,242000000.0,0.0,0.0
2000-06-06,2089.2476056780133,2089.2476056780133,2016.1969900948661,2045.417236328125,167000000.0,0.0,0.0
2000-06-07,1986.9768066406248,2001.5869302188648,1928.5363123276654,1986.976806640625,198000000.0,0.0,0.0
2000-06-08,1986.9769633278918,1986.9769633278918,1928.5364644064832,1957.7567138671875,104000000.0,0.0,0.0
2000-06-09,1957.7564976283484,2045.417236328125,1943.1463745117187,2045.417236328125,174000000.0,0.0,0.0
2000-06-12,2060.0275370279946,2133.07815890842,2045.4174126519097,2103.85791015625,239000000.0,0.0,0.0
2000-06-13,2045.417220744681,2060.02734375,2030.8070977393616,2060.02734375,123000000.0,0.0,0.0
2000-06-14,2089.248144177423,2089.248144177423,2001.5873828832653,2016.197509765625,128000000.0,0.0,0.0
2000-06-15,1957.7565670013428,1972.3666906356812,1870.0958251953125,1870.0958251953125,201000000.0,0.0,0.0
2000-06-16,1899.316249038234,1972.3668740012429,1899.316249038234,1928.5364990234375,122000000.0,0.0,0.0
2000-06-19,1972.366683062385,1986.9768066406248,1957.756559484145,1986.976806640625,92000000.0,0.0,0.0
2000-06-20,2001.5868669782367,2060.0273594447544,1986.9767438616072,2045.417236328125,242000000.0,0.0,0.0
2000-06-21,2045.4176867847711,2089.248065787302,2016.1974341164173,2074.637939453125,129000000.0,0.0,0.0
2000-06-22,2103.85791015625,2118.468034532335,2074.6376614040796,2103.85791015625,153000000.0,0.0,0.0
2000-06-23,2045.4176867847711,2089.248065787302,2045.4176867847711,2074.637939453125,72000000.0,0.0,0.0
2000-06-26,2045.4174980328237,2060.0276230187724,2016.197248060926,2030.807373046875,59000000.0,0.0,0.0
2000-06-27,2045.4176867847711,2089.248065787302,2045.4176867847711,2074.637939453125,153000000.0,0.0,0.0
2000-06-28,2089.24728751347,2133.0776501885775,2074.6371666217674,2118.467529296875,165000000.0,0.0,0.0
2000-06-29,2089.248046875,2103.858173076923,2045.4176682692307,2089.248046875,132000000.0,0.0,0.0
2000-06-30,2074.637466755319,2103.8577127659573,2060.02734375,2060.02734375,78000000.0,0.0,0.0
2000-07-03,2103.8585360738257,2191.519308410235,2103.8585360738257,2176.9091796875,221000000.0,0.0,0.0
2000-07-04,2191.519308410235,2206.12943713297,2162.2990509647652,2176.9091796875,227000000.0,0.0,0.0
2000-07-05,2162.2985481770834,2191.518798828125,2147.6884228515623,2191.518798828125,103000000.0,0.0,0.0
2000-07-06,2176.9082179713896,2191.5183402396538,2147.687973434861,2162.298095703125,82000000.0,0.0,0.0
2000-07-07,2191.5184912743507,2264.5691076501626,2176.908367999188,2249.958984375,289000000.0,0.0,0.0
2000-07-10,2293.789813701923,2308.399939903846,2279.1796875,2279.1796875,198000000.0,0.0,0.0
2000-07-11,2279.1792309253246,2293.789354200487,2249.958984375,2249.958984375,84000000.0,0.0,0.0
2000-07-12,2279.1793926886794,2337.619889937107,2249.9591440644654,2323.009765625,220000000.0,0.0,0.0
2000-07-13,2279.17955078125,2293.789676106771,2176.9086735026044,2191.518798828125,190000000.0,0.0,0.0
2000-07-14,2191.519308410235,2206.12943713297,2162.2990509647652,2176.9091796875,99000000.0,0.0,0.0
2000-07-17,2191.5186215753424,2206.128745719178,2118.468000856164,2133.078125,91000000.0,0.0,0.0
2000-07-18,2103.858173076923,2133.078425480769,2060.027794471154,2089.248046875,194000000.0,0.0,0.0
2000-07-19,2103.858173076923,2133.078425480769,2060.027794471154,2089.248046875,194000000.0,0.0,0.0
2000-07-20,2089.248046875,2089.248046875,2089.248046875,2089.248046875,0.0,0.0,0.0
2000-07-21,2074.637910940351,2103.858163207117,2001.5872802734375,2001.5872802734375,138000000.0,0.0,0.0
2000-07-24,1972.3668561662946,1972.3668561662946,1913.9263567243304,1943.1466064453125,182000000.0,0.0,0.0
2000-07-25,1899.3162318638392,1943.1466064453125,1884.706107003348,1943.1466064453125,175000000.0,0.0,0.0
2000-07-26,1913.9263035973836,1928.5364280523254,1870.095930232558,1884.7060546875,180000000.0,0.0,0.0
2000-07-27,1855.4853515625,1884.7055933193897,1826.26510980561,1855.4853515625,183000000.0,0.0,0.0
2000-07-28,1840.8755779266357,1884.7059488296509,1840.8755779266357,1870.0958251953125,138000000.0,0.0,0.0
2000-07-31,1870.0961354961833,1913.926513671875,1855.4860094376193,1913.926513671875,142000000.0,0.0,0.0
2000-08-01,1943.1474139178242,1972.36767578125,1884.7068901909722,1972.36767578125,201000000.0,0.0,0.0
2000-08-02,1943.1465891368355,1972.3668385975398,1943.1465891368355,1957.7567138671875,159000000.0,0.0,0.0
2000-08-03,1899.3160724639893,1913.9261960983276,1855.4857015609741,1870.0958251953125,156000000.0,0.0,0.0
2000-08-04,1870.0954724409448,1899.3157141978345,1855.4853515625,1855.4853515625,152000000.0,0.0,0.0
2000-08-07,1855.4857015609741,1884.7059488296509,1855.4857015609741,1870.0958251953125,143000000.0,0.0,0.0
2000-08-08,1928.5364815848213,1957.7567313058034,1913.9263567243304,1943.1466064453125,200000000.0,0.0,0.0
2000-08-09,1928.5364990234375,1943.1466240160394,1884.7061240456321,1928.5364990234375,144000000.0,0.0,0.0
2000-08-10,1899.3161791424418,1899.3161791424418,1870.095930232558,1884.7060546875,127000000.0,0.0,0.0
2000-08-11,1870.095982142857,1884.706107003348,1797.0453578404017,1840.875732421875,233000000.0,0.0,0.0
2000-08-14,1826.26510980561,1855.4853515625,1811.6549889271653,1855.4853515625,58000000.0,0.0,0.0
2000-08-15,1870.096,1884.706125,1826.265625,1826.265625,90000000.0,0.0,0.0
2000-08-16,1840.87575,1855.4858749999999,1811.6554999999998,1826.265625,97000000.0,0.0,0.0
2000-08-17,1840.8753001728996,1840.8753001728996,1767.8246930231815,1782.434814453125,140000000.0,0.0,0.0
2000-08-18,1782.4352329799106,1840.875732421875,1738.6048583984375,1840.875732421875,178000000.0,0.0,0.0
2000-08-21,1797.0454650878908,1797.0454650878908,1738.6049621582033,1753.215087890625,170000000.0,0.0,0.0
2000-08-22,1753.2145715932377,1797.0449358830688,1709.3842073034068,1782.434814453125,219000000.0,0.0,0.0
2000-08-23,1811.6552734375,1840.8755197832663,1797.045150264617,1811.6552734375,150000000.0,0.0,0.0
2000-08-24,1811.6550573130123,1840.8753001728996,1782.434814453125,1782.434814453125,132000000.0,0.0,0.0
2000-08-25,1753.2145715932377,1782.434814453125,1738.6044501632941,1782.434814453125,163000000.0,0.0,0.0
2000-08-28,1782.4347471702756,1855.4853515625,1767.8246262918306,1855.4853515625,138000000.0,0.0,0.0
2000-08-29,1884.7059488296509,1884.7059488296509,1855.4857015609741,1870.0958251953125,112000000.0,0.0,0.0
2000-08-30,1884.7060377854568,1928.5364107572116,1870.0959134615384,1899.316162109375,180000000.0,0.0,0.0
2000-08-31,1899.3157141978345,1899.3157141978345,1855.4853515625,1855.4853515625,153000000.0,0.0,0.0
2000-09-01,1884.7060377854568,1899.316162109375,1870.0959134615384,1899.316162109375,165000000.0,0.0,0.0
2000-09-04,1899.316162109375,1943.1465350811297,1899.316162109375,1899.316162109375,128000000.0,0.0,0.0
2000-09-05,1899.3161791424418,1928.5364280523254,1870.095930232558,1884.7060546875,131000000.0,0.0,0.0
2000-09-06,1884.706107003348,1913.9263567243304,1840.875732421875,1840.875732421875,135000000.0,0.0,0.0
2000-09-07,1826.2653966103833,1840.8755197832663,1782.435027091734,1811.6552734375,148000000.0,0.0,0.0
2000-09-08,1840.8755779266357,1884.7059488296509,1826.2654542922974,1870.0958251953125,137000000.0,0.0,0.0
2000-09-11,1870.096,1884.706125,1811.6554999999998,1826.265625,119000000.0,0.0,0.0
2000-09-12,1797.045166015625,1811.655289316565,1782.4350427146849,1797.045166015625,116000000.0,0.0,0.0
2000-09-13,1811.655482700893,1855.485857282366,1811.655482700893,1840.875732421875,121000000.0,0.0,0.0
2000-09-14,1826.2656075613838,1855.485857282366,1811.655482700893,1840.875732421875,106000000.0,0.0,0.0
2000-09-15,1840.875732421875,1840.875732421875,1840.875732421875,1840.875732421875,0.0,0.0,0.0
2000-09-18,1840.8756648137019,1899.316162109375,1826.2655404897837,1899.316162109375,113000000.0,0.0,0.0
2000-09-19,1840.8755779266357,1870.0958251953125,1826.2654542922974,1870.0958251953125,196000000.0,0.0,0.0
2000-09-20,1870.0961354961833,1913.926513671875,1840.8758833790553,1913.926513671875,168000000.0,0.0,0.0
2000-09-21,1870.095982142857,1884.706107003348,1826.2656075613838,1840.875732421875,163000000.0,0.0,0.0
2000-09-22,1782.435320893595,1826.26569763688,1767.8251953125,1767.8251953125,157000000.0,0.0,0.0
2000-09-25,1797.0454650878908,1811.6555908203127,1709.3847106933595,1753.215087890625,162000000.0,0.0,0.0
2000-09-26,1756.875,1756.875,1639.75,1654.390625,227000000.0,6.25,0.0
2000-09-27,1610.4688754928447,1625.1095016336888,1551.9063709294685,1566.5469970703125,226000000.0,0.0,0.0
2000-09-28,1566.5471261831428,1595.828380878155,1522.625244140625,1522.625244140625,180000000.0,0.0,0.0
2000-09-29,1581.1870025058963,1595.8276228994694,1551.90576171875,1551.90576171875,158000000.0,0.0,0.0
2000-10-02,1566.546875,1669.03125,1566.546875,1669.03125,131000000.0,0.0,0.0
2000-10-03,1669.03125,1683.671875,1595.828125,1654.390625,132000000.0,0.0,0.0
2000-10-04,1654.3905007302224,1654.3905007302224,1581.187381228885,1625.1092529296875,134000000.0,0.0,0.0
2000-10-05,1683.6717570328913,1742.2342529296875,1654.3905090844933,1742.2342529296875,139000000.0,0.0,0.0
2000-10-06,1771.5151326497396,1786.1557535807292,1742.2338907877604,1756.87451171875,158000000.0,0.0,0.0
2000-10-09,1756.87451171875,1756.87451171875,1756.87451171875,1756.87451171875,0.0,0.0,0.0
2000-10-10,1712.9533670716366,1786.1565024165784,1698.3127400026483,1727.593994140625,157000000.0,0.0,0.0
2000-10-11,1698.312247140067,1712.9528699602402,1625.109133039202,1639.749755859375,139000000.0,0.0,0.0
2000-10-12,1581.1873779296875,1625.1092495388455,1566.5467540599682,1581.1873779296875,173000000.0,0.0,0.0
2000-10-13,1537.2659912109375,1551.9066196986607,1507.984734235491,1537.2659912109375,191000000.0,0.0,0.0
2000-10-16,1537.2659912109375,1537.2659912109375,1537.2659912109375,1537.2659912109375,0.0,0.0,0.0
2000-10-17,1610.4691162109375,1625.1097445401278,1566.5472312233667,1610.4691162109375,99000000.0,0.0,0.0
2000-10-18,1551.9066196986607,1551.9066196986607,1507.984734235491,1537.2659912109375,158000000.0,0.0,0.0
2000-10-19,1507.9848830097853,1522.6255129419192,1449.42236328125,1449.42236328125,165000000.0,0.0,0.0
2000-10-20,1537.2654980952198,1537.2654980952198,1478.7030029296875,1478.7030029296875,256000000.0,0.0,0.0
2000-10-23,1478.7026968187404,1478.7026968187404,1412.8199033961232,1433.3167724609375,333000000.0,0.0,0.0
2000-10-24,1418.6763186110663,1437.7091278390787,1402.5716338796715,1420.140380859375,513000000.0,0.0,0.0
2000-10-25,1447.9580539550782,1507.9846264648438,1443.5658657226563,1464.062744140625,422000000.0,0.0,0.0
2000-10-26,1464.0623791383045,1522.6248743038368,1459.6701920008895,1478.7030029296875,341000000.0,0.0,0.0
2000-10-27,1478.7030029296875,1478.7030029296875,1478.7030029296875,1478.7030029296875,0.0,0.0,0.0
2000-10-30,1522.6251232554612,1522.6251232554612,1478.7032447000151,1507.9844970703125,148000000.0,0.0,0.0
2000-10-31,1478.7029015117541,1493.3435242989992,1428.9247840351209,1453.8138427734375,160000000.0,0.0,0.0
2000-11-01,1464.062978707108,1493.34423828125,1458.2067267922794,1493.34423828125,141000000.0,0.0,0.0
2000-11-02,1464.0623791383045,1493.3436267210707,1446.493630588645,1478.7030029296875,121000000.0,0.0,0.0
2000-11-03,1478.7030029296875,1478.7030029296875,1478.7030029296875,1478.7030029296875,0.0,0.0,0.0
2000-11-06,1478.703608494179,1507.984868068321,1478.703608494179,1493.34423828125,128000000.0,0.0,0.0
2000-11-07,1493.3438751374058,1507.984501364243,1449.4219964568938,1456.7423095703125,149000000.0,0.0,0.0
2000-11-08,1427.4605241567049,1449.4214552975773,1423.0683379285304,1433.3167724609375,153000000.0,0.0,0.0
2000-11-09,1404.0360600816018,1406.9641853372464,1376.2188701529778,1398.1798095703125,343000000.0,0.0,0.0
2000-11-10,1386.467679417387,1390.8598684757312,1374.7551752618017,1376.21923828125,289000000.0,0.0,0.0
2000-11-13,1332.2969957434611,1348.4016847029975,1317.65636941661,1346.9376220703125,263000000.0,0.0,0.0
2000-11-14,1319.1207959520948,1338.1536154275411,1301.5520395132212,1332.29736328125,332000000.0,0.0,0.0
2000-11-15,1376.2188479689166,1382.0750983858056,1354.257908905583,1371.82666015625,217000000.0,0.0,0.0
2000-11-16,1357.186063232422,1360.1141885036893,1317.6563720703125,1317.6563720703125,102000000.0,0.0,0.0
2000-11-17,1317.6563469025634,1336.6891608022672,1314.7282216872245,1327.90478515625,178000000.0,0.0,0.0
2000-11-20,1357.1858641787173,1365.970238704146,1329.3686781815268,1355.7218017578125,195000000.0,0.0,0.0
2000-11-21,1351.3295908904408,1365.97021484375,1332.296779751139,1365.97021484375,241000000.0,0.0,0.0
2000-11-22,1361.578251139323,1365.970439046224,1317.6563720703125,1317.6563720703125,216000000.0,0.0,0.0
2000-11-23,1317.6563720703125,1317.6563720703125,1317.6563720703125,1317.6563720703125,0.0,0.0,0.0
2000-11-24,1317.6561542585785,1344.00927734375,1311.799904684096,1344.00927734375,242000000.0,0.0,0.0
2000-11-27,1351.3295903699152,1365.9702143175848,1339.6170912117793,1358.64990234375,134000000.0,0.0,0.0
2000-11-28,1348.4015862187252,1390.859399465569,1336.6890860126994,1387.9312744140625,181000000.0,0.0,0.0
2000-11-29,1358.6498775337839,1368.8983141100084,1348.401440957559,1354.2576904296875,123000000.0,0.0,0.0
2000-11-30,1351.3298054799984,1398.1798095703125,1345.473554968709,1398.1798095703125,177000000.0,0.0,0.0
2000-12-01,1368.899092476629,1399.644419687334,1354.2584604715314,1377.6834716796875,158000000.0,0.0,0.0
2000-12-04,1389.39533681159,1399.6437744909167,1374.754711555409,1395.2515869140625,145000000.0,0.0,0.0
2000-12-05,1382.0748500203363,1390.8592240670757,1349.865478515625,1349.865478515625,130000000.0,0.0,0.0
2000-12-06,1383.5390136201504,1393.7874507580773,1373.2905764822233,1382.074951171875,142000000.0,0.0,0.0
2000-12-07,1368.8983631444676,1373.2905504058938,1348.4014892578125,1348.4014892578125,86000000.0,0.0,0.0
2000-12-08,1339.6175105314499,1348.401887649689,1307.4081277645735,1316.1925048828125,264000000.0,0.0,0.0
2000-12-11,1345.4735594376273,1364.5063736625339,1322.0485573146655,1346.9376220703125,139000000.0,0.0,0.0
2000-12-12,1390.859375,1398.1796875,1373.2906249999999,1390.859375,285000000.0,0.0,0.0
2000-12-13,1393.787331228929,1411.3560791015625,1383.5388949698927,1411.3560791015625,274000000.0,0.0,0.0
2000-12-14,1409.8922361764849,1415.7484863786717,1402.5719234237513,1414.284423828125,284000000.0,0.0,0.0
2000-12-15,1370.3626241932743,1382.0751252547554,1346.9376220703125,1346.9376220703125,117000000.0,0.0,0.0
2000-12-18,1386.4673865968111,1386.4673865968111,1346.9376934203444,1360.1142578125,125000000.0,0.0,0.0
2000-12-19,1346.9376476074754,1351.3298355888041,1335.2251463239322,1336.689208984375,122000000.0,0.0,0.0
2000-12-20,1317.6560504753122,1319.120112753618,1281.0544935176645,1289.8388671875,200000000.0,0.0,0.0
2000-12-21,1231.2769038909405,1245.9175329502857,1223.9565893612678,1232.740966796875,161000000.0,0.0,0.0
2000-12-22,1262.0219980697186,1270.8063739263523,1244.453246356451,1251.7735595703125,131000000.0,0.0,0.0
2000-12-25,1264.9499999999998,1288.375,1264.9499999999998,1288.375,72000000.0,0.0,0.0
