Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-02-22,1171.870096962294,1182.427459448342,1097.9684049107168,1119.0831298828125,4881000,0.0,0.0
2000-02-23,1108.526009665172,1161.31298828125,1097.9686448718116,1161.31298828125,5286000,0.0,0.0
2000-02-24,1182.4277809380824,1182.4277809380824,1129.640876831015,1140.1982421875,3109800,0.0,0.0
2000-02-25,1161.3130579860565,1171.8704234130953,1140.198249807336,1150.755615234375,3712800,0.0,0.0
2000-02-28,1129.641056513352,1140.198423549107,1087.4114337210228,1108.5262451171875,5489400,0.0,0.0
2000-02-29,1097.968689607601,1097.968689607601,1055.739074064274,1076.8538818359375,4539000,0.0,0.0
2000-03-01,1055.7389631449064,1097.9685742514532,1053.6275367168223,1087.4111328125,6921000,0.0,0.0
2000-03-02,1097.9684049107168,1150.7552946655771,1076.853602614,1119.0831298828125,3769200,0.0,0.0
2000-03-03,1097.968626799503,1108.5259914190917,1051.516083288967,1055.739013671875,7836000,0.0,0.0
2000-03-06,1066.2968156670474,1066.2968156670474,1009.2868882866745,1034.6246337890625,4053600,0.0,0.0
2000-03-07,1013.5094085632804,1024.0667724609375,992.394603443335,1024.0667724609375,2536800,0.0,0.0
2000-03-08,981.8370919856707,1007.1748233917525,944.8862079102614,960.7222900390625,5356800,0.0,0.0
2000-03-09,939.6078524022704,959.6668701171875,936.4406350091444,959.6668701171875,5420400,0.0,0.0
2000-03-10,941.7189730343027,953.3321254761048,934.3288272938569,948.0534057617188,7949400,0.0,0.0
2000-03-13,948.053612348751,950.1651161595395,842.479736328125,842.479736328125,3639000,0.0,0.0
2000-03-14,844.5912801192303,929.0503540039062,842.4797762084899,929.0503540039062,8139600,0.0,0.0
2000-03-15,929.0505643533282,977.6146240234375,865.7062059354955,977.6146240234375,7792800,0.0,0.0
2000-03-16,976.5583863889998,1001.8961181640625,924.8272097897872,1001.8961181640625,5512200,0.0,0.0
2000-03-17,1023.0110592685612,1053.6275150937875,1001.8962541486158,1024.0667724609375,5620200,0.0,0.0
2000-03-20,1024.0667724609375,1024.0667724609375,1024.0667724609375,1024.0667724609375,0,0.0,0.0
2000-03-21,1013.509272500137,1013.509272500137,987.1158276369862,992.3944702148438,3633600,0.0,0.0
2000-03-22,987.116430458099,991.3393625642074,929.050708044602,939.608154296875,2755800,0.0,0.0
2000-03-23,950.1653742578414,960.7227415302655,907.9358278434894,914.270263671875,3054600,0.0,0.0
2000-03-24,887.8766362705508,895.2668621774125,874.1520525251117,886.8209228515625,4310400,0.0,0.0
2000-03-27,886.8208550347222,886.8208550347222,844.5913162841399,855.148681640625,2870400,0.0,0.0
2000-03-28,865.606738648551,908.9399467286091,864.549857567145,905.7692260742188,1706400,1.491667,0.0
2000-03-29,909.9970068076286,927.9644531867848,902.5986829621819,914.224609375,3567600,0.0,0.0
2000-03-30,945.9318841050933,980.809820448088,936.419719647913,940.6473999023438,5188800,0.0,0.0
2000-03-31,919.5089595969392,929.0211212479421,834.9563857846354,886.744873046875,4702200,0.0,0.0
2000-04-03,876.1758041447154,940.6471773761479,876.1758041447154,927.9642944335938,3240000,0.0,0.0
2000-04-04,929.0213106094307,935.362753002669,873.0052103324293,890.97265625,2498400,0.0,0.0
2000-04-05,890.9727233886719,932.1921020507812,878.2898376464843,919.5092163085938,2280600,0.0,0.0
2000-04-06,972.3544536659036,1004.061663270116,940.6472440616914,959.6715698242188,5481000,0.0,0.0
2000-04-07,1004.061540682395,1067.4759521484375,998.776980590168,1067.4759521484375,9393600,0.0,0.0
2000-04-10,1130.8906569263265,1194.305084839762,1120.3215340006273,1183.7359619140625,8599800,0.0,0.0
2000-04-11,1152.0287479573449,1204.874130355271,1130.8906569263265,1183.7359619140625,6612600,0.0,0.0
2000-04-12,1194.3046654158334,1226.0118682374027,1183.7355462018681,1215.4427490234375,6620400,0.0,0.0
2000-04-13,1173.1667295272794,1183.7357733592676,1099.1832678830058,1152.028564453125,8262600,0.0,0.0
2000-04-14,1109.7523292335304,1183.7357920457061,1099.1832852346995,1173.166748046875,6276600,0.0,0.0
2000-04-17,1194.3048237264638,1204.8738669312413,1051.6223921161852,1120.3212890625,15579000,0.0,0.0
2000-04-18,1183.7355462018681,1215.4427490234375,1130.8902597726947,1215.4427490234375,10597800,0.0,0.0
2000-04-19,1215.4433510335737,1310.565084022321,1215.4433510335737,1278.8577880859375,12391800,0.0,0.0
2000-04-20,1321.1335563734765,1373.97900390625,1310.5645907231976,1373.97900390625,16583400,0.0,0.0
2000-04-21,1373.979171523122,1490.2388916015625,1352.8409280031412,1490.2388916015625,46534800,0.0,0.0
2000-04-24,1405.686210497776,1426.8242966186788,1363.4098834356264,1373.97900390625,16369800,0.0,0.0
2000-04-25,1352.841094226539,1395.117431640625,1331.7030029296875,1331.7030029296875,11433600,0.0,0.0
2000-04-26,1342.2719753308456,1352.8409423828125,1289.4265981997326,1352.8409423828125,11501400,0.0,0.0
2000-04-27,1310.5645332148522,1321.1334984013586,1236.581002807617,1268.2882080078125,9760800,0.0,0.0
2000-04-28,1268.2878942363952,1363.409486304125,1268.2878942363952,1310.564208984375,9103800,0.0,0.0
2000-05-01,1310.564852963381,1363.41015625,1289.4266852026208,1363.41015625,3265200,0.0,0.0
2000-05-02,1384.5479695565289,1395.1170900271525,1363.4098834356264,1373.97900390625,4172400,0.0,0.0
2000-05-03,1373.97900390625,1373.97900390625,1373.97900390625,1373.97900390625,0,0.0,0.0
2000-05-04,1373.97900390625,1373.97900390625,1373.97900390625,1373.97900390625,0,0.0,0.0
2000-05-05,1373.97900390625,1373.97900390625,1373.97900390625,1373.97900390625,0,0.0,0.0
2000-05-08,1342.2723025485027,1363.410396625823,1278.8577880859375,1278.8577880859375,5440200,0.0,0.0
2000-05-09,1278.8577880859375,1278.8577880859375,1278.8577880859375,1278.8577880859375,0,0.0,0.0
2000-05-10,1247.150220841238,1257.7193423348435,1194.30492301393,1236.5811767578125,6587400,0.0,0.0
2000-05-11,1152.028449163047,1162.5975693475011,1067.4759521484375,1067.4759521484375,6511200,0.0,0.0
2000-05-12,1152.0282696429392,1183.73547043504,1120.3210688508386,1141.459228515625,9636600,0.0,0.0
2000-05-15,1173.1669163985534,1183.7359619140625,1141.4597024418358,1183.7359619140625,4015200,0.0,0.0
2000-05-16,1162.597838061587,1173.16688327872,1120.3215023726789,1130.890625,4197600,0.0,0.0
2000-05-17,1120.3214029153912,1130.8905246044312,1033.655054044313,1056.906982421875,8872800,0.0,0.0
2000-05-18,1056.9071132323534,1067.4762362295046,1047.3949489810316,1049.5087890625,6601800,0.0,0.0
2000-05-19,1026.2565519691138,1027.3134329897882,970.2404644903554,975.5250244140625,6289800,0.0,0.0
2000-05-22,1017.8015248269959,1051.62257741592,1010.4032010210573,1047.3948974609375,4117200,0.0,0.0
2000-05-23,1056.9070612443675,1078.0452287887183,1014.6308035658526,1047.3948974609375,4246800,0.0,0.0
2000-05-24,973.4112993794104,998.777066138483,972.3544182345079,982.9234619140625,6148200,0.0,0.0
2000-05-25,1046.3380710615763,1067.4762397147022,1041.053509545747,1050.565673828125,5562000,0.0,0.0
2000-05-26,1051.622339015868,1053.7361011039877,995.6062502976426,1006.17529296875,4733400,0.0,0.0
2000-05-29,1016.7444229756035,1088.6140376970047,1016.7444229756035,1067.4759521484375,4584600,0.0,0.0
2000-05-30,1067.4759521484375,1067.4759521484375,1067.4759521484375,1067.4759521484375,0,0.0,0.0
2000-05-31,1162.5977783203125,1194.304989752592,1109.7524001297852,1162.5977783203125,9988800,0.0,0.0
2000-06-01,1162.5977783203125,1162.5977783203125,1109.7524001297852,1162.5977783203125,3726000,0.0,0.0
2000-06-02,1152.0282696429392,1162.5973881804116,1120.3210688508386,1141.459228515625,3018000,0.0,0.0
2000-06-05,1183.7355462018681,1247.1499518450069,1152.0283433802988,1215.4427490234375,4604400,0.0,0.0
2000-06-06,1183.7359619140625,1204.874130355271,1162.5978708830442,1183.7359619140625,3643800,0.0,0.0
2000-06-07,1162.5978708830442,1194.305084839762,1162.5978708830442,1183.7359619140625,3670200,0.0,0.0
2000-06-08,1120.3212187051352,1130.890338656334,1078.0449711308445,1088.614013671875,3785400,0.0,0.0
2000-06-09,1046.337831289968,1067.475995099217,1038.9395087913088,1042.1102294921875,14680800,0.0,0.0
2000-06-12,1056.906900278339,1067.4760211459397,1022.0289717176419,1030.4842529296875,3002400,0.0,0.0
2000-06-13,1004.0614795953876,1009.3459619559369,951.216114118736,961.78515625,5175000,0.0,0.0
2000-06-14,961.7852856367728,972.354406600042,916.3383132072778,954.386962890625,6305400,0.0,0.0
2000-06-15,961.7851518451946,1010.402915728713,956.5006695088473,1003.0045166015625,5911800,0.0,0.0
2000-06-16,1004.0615086637789,1006.1752707051274,967.0697440181648,975.5250244140625,2339400,0.0,0.0
2000-06-19,996.6633911132812,1003.0048338508211,977.6390629006618,996.6633911132812,2689200,0.0,0.0
2000-06-20,1017.8013842471756,1025.19970703125,1006.1753820920505,1025.19970703125,2866800,0.0,0.0
2000-06-21,1004.0617438670562,1067.4761681658138,977.6390154691165,1052.679443359375,3559200,0.0,0.0
2000-06-22,1067.4758798168687,1099.1830834014274,1056.9067603485723,1078.044921875,5409600,0.0,0.0
2000-06-23,1067.475928589814,1109.7521761641046,1051.6223260731838,1088.614013671875,10022400,0.0,0.0
2000-06-26,1078.0452818164651,1099.1834504005772,1036.825903394071,1049.5087890625,2062200,0.0,0.0
2000-06-27,1056.9067603485723,1078.044921875,1048.4515576661333,1078.044921875,1637400,0.0,0.0
2000-06-28,1067.475928589814,1088.614013671875,1056.9068086386148,1088.614013671875,1974000,0.0,0.0
2000-06-29,1088.6139639331313,1099.1830834014274,1056.9067603485723,1078.044921875,1672800,0.0,0.0
2000-06-30,1067.4758798168687,1088.6139639331313,1056.9067603485723,1078.044921875,2087400,0.0,0.0
2000-07-03,1088.6138680587378,1141.459228515625,1088.6138680587378,1141.459228515625,3746400,0.0,0.0
2000-07-04,1152.0284960870063,1152.0284960870063,1120.3212890625,1120.3212890625,3900000,0.0,0.0
2000-07-05,1120.3211675176901,1130.8902869859864,1067.4758798168687,1078.044921875,2957400,0.0,0.0
2000-07-06,1056.9071010500193,1056.9071010500193,1039.9966128237613,1055.8502197265625,3009600,0.0,0.0
2000-07-07,1067.476164615715,1067.476164615715,1049.5087186540927,1051.62255859375,4013400,0.0,0.0
2000-07-10,1056.9074258862265,1056.9074258862265,1010.403549618692,1022.0294799804688,4062600,0.0,0.0
2000-07-11,1030.4842638895607,1031.5411450234913,1022.0289825875877,1024.142822265625,2517600,0.0,0.0
2000-07-12,1025.1996637527984,1025.1996637527984,998.7770171449475,1011.4598999023438,2500800,0.0,0.0
2000-07-13,1022.0289430634494,1030.484224038438,1009.3460603060533,1011.4598999023438,4113600,0.0,0.0
2000-07-14,1004.0619686915486,1014.6310159711807,950.1596959680796,971.2977905273438,7058400,0.0,0.0
2000-07-17,1003.0046259620115,1020.9720691310632,996.6631845388372,1004.0615844726562,3526200,0.0,0.0
2000-07-18,1009.3462112172394,1011.460051129578,995.6064453125,995.6064453125,4084800,0.0,0.0
2000-07-19,1009.3462112172394,1011.460051129578,995.6064453125,995.6064453125,4084800,0.0,0.0
2000-07-20,995.6064453125,995.6064453125,995.6064453125,995.6064453125,0,0.0,0.0
2000-07-21,1014.630627707889,1018.8582295199473,1004.0615844726562,1004.0615844726562,2353800,0.0,0.0
2000-07-24,987.1511782020535,998.7771817828149,981.8666944554959,990.3218994140625,2363400,0.0,0.0
2000-07-25,998.7769152504516,1006.175236967437,989.2647541528282,1003.0045166015625,3408600,0.0,0.0
2000-07-26,998.7769198246727,1001.9476402050685,957.5575548795275,961.78515625,2772000,0.0,0.0
2000-07-27,961.7856247526139,978.6961932922691,956.5011398178995,971.2977905273438,3676200,0.0,0.0
2000-07-28,961.7852856367728,967.0698461184073,953.3300817583684,954.386962890625,3065400,0.0,0.0
2000-07-31,933.2487143088789,937.4763932774351,898.3707885742188,898.3707885742188,3228600,0.0,0.0
2000-08-01,898.3707862929604,914.2243888593665,884.6310232054645,893.0863037109375,6304200,0.0,0.0
2000-08-02,912.1109257610851,919.509250247031,897.3141993789992,899.4280395507812,2947800,0.0,0.0
2000-08-03,920.5660665617125,920.5660665617125,893.0865333217854,903.6555786132812,2314200,0.0,0.0
2000-08-04,914.224434655418,914.224434655418,873.0050659179688,873.0050659179688,3651000,0.0,0.0
2000-08-07,876.175982502625,886.745105379696,844.4687686917919,866.663818359375,3177600,0.0,0.0
2000-08-08,856.0946246168827,865.6067871126257,843.4117412892251,847.6393432617188,4583400,0.0,0.0
2000-08-09,855.0378967637153,869.834545025209,850.8102166231253,858.2086181640625,3261600,0.0,0.0
2000-08-10,866.6635982608303,866.6635982608303,845.5255126953125,845.5255126953125,2154000,0.0,0.0
2000-08-11,824.3876758183817,845.5258471555867,819.1031136315303,833.8998413085938,7747800,0.0,0.0
2000-08-14,829.672260968327,838.1274678090656,803.2495267129605,820.1600952148438,3985200,0.0,0.0
2000-08-15,824.3874776618464,826.5013175105273,804.3062700350162,812.761474609375,3975000,0.0,0.0
2000-08-16,803.249224452842,811.7045055220883,785.2818586196826,789.5094604492188,4913400,0.0,0.0
2000-08-17,768.3712576807322,771.5419782453159,735.6071709834238,743.0054931640625,10220400,0.0,0.0
2000-08-18,743.0057087940855,787.3958095808483,734.5505031081638,786.3389282226562,8311200,0.0,0.0
2000-08-21,796.907802296531,815.9321271052826,790.5663606936139,810.6476440429688,7656600,0.0,0.0
2000-08-22,824.3874976748513,865.6068725585939,811.7046130952382,865.6068725585938,6436200,0.0,0.0
2000-08-23,871.948619724549,923.7370573956941,861.3795713494733,922.68017578125,11068800,0.0,0.0
2000-08-24,918.4524081396322,924.7938515159468,882.5175107337177,885.688232421875,5893800,0.0,0.0
2000-08-25,893.0862068318776,923.7364501953125,877.2326059852179,923.7364501953125,3426600,0.0,0.0
2000-08-28,914.2244544872918,978.6958278255565,898.3708507828292,962.8422241210938,7398600,0.0,0.0
2000-08-29,952.2729753160052,959.6713743232647,927.9641711783348,932.1917724609375,3380400,0.0,0.0
2000-08-30,911.053831677452,911.053831677452,874.0621373308418,875.1190185546875,2881200,0.0,0.0
2000-08-31,875.1191763741629,893.086624880896,870.891573306189,887.8020629882812,2807400,0.0,0.0
2000-09-01,898.3709378352142,903.6554987188354,874.0621280729575,877.2328491210938,2095200,0.0,0.0
2000-09-04,877.2327450875658,893.0863484481232,873.0050659179688,873.0050659179688,1381200,0.0,0.0
2000-09-05,874.0620244154544,893.0863484481232,873.0050659179688,873.0050659179688,3649800,0.0,0.0
2000-09-06,873.0051516356016,873.0051516356016,848.6963423693898,856.0946655273438,3307800,0.0,0.0
2000-09-07,845.5255126953125,857.1514365332962,839.1840715436231,845.5255126953125,3482400,0.0,0.0
2000-09-08,845.5255114764303,856.0945542439533,797.9647029073218,815.9320678710938,13777200,0.0,0.0
2000-09-11,803.2493682955217,821.2168147563934,803.2493682955217,811.7046508789062,4059600,0.0,0.0
2000-09-12,805.3634926757812,806.4203743430793,790.5667622825324,792.6806030273438,3891600,0.0,0.0
2000-09-13,794.7943594147449,839.1844684728253,794.7943594147449,829.6723022460938,3660000,0.0,0.0
2000-09-14,861.3793369348929,878.2898252150592,853.9809354165405,862.4362182617188,7044600,0.0,0.0
2000-09-15,862.4362182617188,862.4362182617188,862.4362182617188,862.4362182617188,0,0.0,0.0
2000-09-18,873.0051516356016,880.4035522037358,834.9564998343862,856.0946655273438,5321400,0.0,0.0
2000-09-19,839.1844034954453,844.4688882720958,827.5583976484525,833.8998413085938,3052800,0.0,0.0
2000-09-20,844.4687771988421,873.0052699160642,837.0704530385148,859.2655029296875,5034000,0.0,0.0
2000-09-21,865.6067172056055,865.6067172056055,840.2409525988479,845.5255126953125,3381000,0.0,0.0
2000-09-22,813.8184001965506,821.2167232512771,792.68023479853,796.9078369140625,4939200,0.0,0.0
2000-09-25,805.3632923503741,808.5340139738007,750.4041433477104,766.2577514648438,6458400,0.0,0.0
2000-09-26,755.5641687315039,760.8552601741486,737.5745198311868,754.5059814453125,7515000,1.491667,0.0
2000-09-27,751.3312486544467,751.3312486544467,733.3416019911041,743.9237060546875,3341400,0.0,0.0
2000-09-28,729.1090682741014,734.4000836749238,682.5476522104999,687.8387451171875,5974800,0.0,0.0
2000-09-29,698.4208469127955,756.6225583202403,679.3730056333555,751.33154296875,8391600,0.0,0.0
2000-10-02,730.1672064887154,730.1672064887154,684.6640585862995,714.2940063476562,7740600,0.0,0.0
2000-10-03,709.0030909771743,710.0613562549435,691.0135113256533,697.36279296875,4365000,0.0,0.0
2000-10-04,697.3625653832105,723.81787109375,689.9550208798103,723.81787109375,4372200,0.0,0.0
2000-10-05,744.9824495553531,788.3691583570967,742.8659963799447,770.3795776367188,8950800,0.0,0.0
2000-10-06,775.6704215062454,785.1943424149409,744.9822835821377,755.5643920898438,3655800,0.0,0.0
2000-10-09,755.5643920898438,755.5643920898438,755.5643920898438,755.5643920898438,0,0.0,0.0
2000-10-10,730.167326795959,755.5644512062532,724.87623337519,748.156982421875,2453400,0.0,0.0
2000-10-11,726.9925108792489,733.3417904502467,717.4685915227521,723.81787109375,2511000,0.0,0.0
2000-10-12,700.5373702467372,709.00302666572,685.7223552547089,695.2462768554688,4704000,0.0,0.0
2000-10-13,674.0819658227975,677.2566062858654,650.801294928923,664.5580444335938,7559400,0.0,0.0
2000-10-16,664.5580444335938,664.5580444335938,664.5580444335938,664.5580444335938,0,0.0,0.0
2000-10-17,687.8387010698826,721.7014764877815,682.5476085020221,716.4104614257812,4927200,0.0,0.0
2000-10-18,709.0029617322075,709.0029617322075,680.4311995466518,687.8387451171875,4771200,0.0,0.0
2000-10-19,680.4308866824074,684.6637900638015,656.092041015625,656.092041015625,3098400,0.0,0.0
2000-10-20,687.8386576871808,694.1879373658136,629.63691438207,648.6847534179688,6679200,0.0,0.0
2000-10-23,659.2668991333328,693.1296724154712,642.3354737393358,648.6847534179688,6496200,0.0,0.0
2000-10-24,648.6849135704122,649.743101276153,632.8117104549285,642.3356323242188,2751000,0.0,0.0
2000-10-25,621.1709785056585,630.6948948988606,591.5410422287506,597.8903198242188,6817200,0.0,0.0
2000-10-26,566.14420967582,584.1338254402108,560.8531165811085,576.726318359375,5572800,0.0,0.0
2000-10-27,576.726318359375,576.726318359375,576.726318359375,576.726318359375,0,0.0,0.0
2000-10-30,560.8531033328072,569.3188365831971,540.7470740572307,549.2127685546875,4393800,0.0,0.0
2000-10-31,538.6305360037173,544.9798155587825,533.3394826254721,541.80517578125,3974400,0.0,0.0
2000-11-01,550.2711864895127,609.5311461103723,547.0965451035212,596.8325805664062,8332200,0.0,0.0
2000-11-02,575.6681353719747,593.6577512810277,567.2024018535332,586.250244140625,4318800,0.0,0.0
2000-11-03,586.250244140625,586.250244140625,586.250244140625,586.250244140625,0,0.0,0.0
2000-11-06,607.4144323296885,621.1711790594845,602.1233401232183,614.8218994140625,4762200,0.0,0.0
2000-11-07,620.112964697971,639.1608028072645,614.8218727212168,632.8115234375,4029600,0.0,0.0
2000-11-08,613.7637624711381,645.5101633101119,610.5891223872406,629.636962890625,5045400,0.0,0.0
2000-11-09,608.4725771962806,626.462227434932,603.1815241129316,611.647216796875,3831600,0.0,0.0
2000-11-10,601.064947553018,608.472412109375,591.5410313352039,608.472412109375,5283000,0.0,0.0
2000-11-13,569.3187853312984,572.49342532617,556.6202253518117,568.2605590820312,3655800,0.0,0.0
2000-11-14,557.6783656293967,575.6680165791016,551.3290861772483,556.6201782226562,2241600,0.0,0.0
2000-11-15,569.3186853218021,575.667964196198,540.7469303870208,543.9215698242188,4588800,0.0,0.0
2000-11-16,533.3395507151071,544.9798851344991,519.582763671875,519.582763671875,4689600,0.0,0.0
2000-11-17,509.00067976962276,526.9902954101562,507.9424534073795,526.9902954101562,9923400,0.0,0.0
2000-11-20,525.932044037531,525.932044037531,516.408123489047,519.582763671875,2592000,0.0,0.0
2000-11-21,509.00053896278433,522.7572841016954,488.89447615978423,497.36016845703125,6561000,0.0,0.0
2000-11-22,502.65140940581483,511.11710421849705,497.3603162390707,505.8260498046875,2595600,0.0,0.0
2000-11-23,505.8260498046875,505.8260498046875,505.8260498046875,505.8260498046875,0,0.0,0.0
2000-11-24,495.24393563008493,502.65144331142847,488.8946544040582,489.952880859375,3529800,0.0,0.0
2000-11-27,499.4768104353094,516.4082014650231,491.0110761675148,509.000732421875,5504400,0.0,0.0
2000-11-28,513.2335661257937,534.3978632618463,513.2335661257937,525.93212890625,4091400,0.0,0.0
2000-11-29,510.0587654219146,523.8155503694617,507.94235187341735,522.75732421875,3391200,0.0,0.0
2000-11-30,533.3395490975215,556.6202566186287,529.1066826156116,552.3873901367188,5683200,0.0,0.0
2000-12-01,550.2709596900552,658.2086835732514,547.096319612522,628.5787353515625,11301000,0.0,0.0
2000-12-04,649.7428724497887,659.2668297178701,624.3457564093679,639.1607666015625,4884600,0.0,0.0
2000-12-05,649.7429517633467,649.7429517633467,587.3083801269531,603.1815795898438,5544000,0.0,0.0
2000-12-06,624.3457564093679,647.6264590307281,621.1711169043153,639.1607666015625,5019000,0.0,0.0
2000-12-07,634.9280736111466,634.9280736111466,611.6473646610932,620.1130981445312,2479800,0.0,0.0
2000-12-08,641.2773598204559,684.6641377228061,635.9863054128494,677.256591796875,20481000,0.0,0.0
2000-12-11,666.674311455545,735.4581948219557,658.2085800779694,713.2357177734375,11640000,0.0,0.0
2000-12-12,723.8179426531141,723.8179426531141,699.4790093894327,709.0029296875,4036200,0.0,0.0
2000-12-13,677.2565593038122,707.9447741532161,675.1401841458294,687.8387451171875,5646600,0.0,0.0
2000-12-14,661.3833349838122,661.3833349838122,638.1026665182675,647.6265869140625,4664400,0.0,0.0
2000-12-15,626.4621646103486,664.5577972441464,621.1710733046904,634.9278564453125,5313600,0.0,0.0
2000-12-18,624.3458326227218,624.3458326227218,598.9487134820968,603.1815795898438,8653800,0.0,0.0
2000-12-19,613.763725482747,624.3458326227218,601.0651659124344,603.1815795898438,3715200,0.0,0.0
2000-12-20,597.8905260198563,626.4622850530594,583.0755140192061,603.1815795898438,5979000,0.0,0.0
2000-12-21,594.7158923753217,600.0069460008965,566.1441330419457,580.9591064453125,5746800,0.0,0.0
2000-12-22,580.9591435385014,587.3084237957527,560.8530764728948,574.60986328125,2776200,0.0,0.0
2000-12-25,616.9382971012758,616.9382971012758,591.5411807712463,594.7158203125,3736800,0.0,0.0
2000-12-26,605.2981387343723,612.7056465148926,597.8906697067897,609.531005859375,1559400,0.0,0.0
2000-12-27,607.4144287109375,607.4144287109375,592.5994171245967,607.4144287109375,1510800,0.0,0.0
2000-12-28,596.8325805664062,600.0072219523977,587.3086564084316,596.8325805664062,2413800,0.0,0.0
2000-12-29,602.1232763726782,605.2979158592703,582.0172521262099,583.075439453125,1470600,0.0,0.0
2001-01-01,583.075439453125,583.075439453125,583.075439453125,583.075439453125,0,0.0,0.0
2001-01-02,583.075439453125,583.075439453125,583.075439453125,583.075439453125,0,0.0,0.0
2001-01-03,583.075439453125,583.075439453125,583.075439453125,583.075439453125,0,0.0,0.0
2001-01-04,585.1918916128021,594.7158100725787,577.7843865597791,583.075439453125,2198400,0.0,0.0
2001-01-05,587.3083935610554,597.8905396960148,585.1919798352352,591.541259765625,2629800,0.0,0.0
2001-01-08,591.541259765625,591.541259765625,591.541259765625,591.541259765625,0,0.0,0.0
2001-01-09,580.9590289437093,592.5993608682918,576.7261633561685,585.19189453125,2911800,0.0,0.0
2001-01-10,606.3562025253625,619.0547617405533,592.5994171245967,607.4144287109375,8098800,0.0,0.0
2001-01-11,617.9966217722838,634.9280493389672,606.3562871187137,613.7637939453125,6893400,0.0,0.0
2001-01-12,616.9381412493749,628.5784703757317,607.4142250315607,608.472412109375,6430800,0.0,0.0
2001-01-15,608.4726161435852,619.0547617405533,603.1815627215648,607.4144287109375,2664600,0.0,0.0
