Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-11-12,2.6532724811594544,2.700371717610695,2.6532724811594544,2.6846723556518555,200183,0.0,0.0
1987-11-13,2.6846726171789226,2.700371980667114,2.6218730921914575,2.7003719806671143,150618,0.0,0.0
1987-11-16,2.700371980667114,2.7945713832057955,2.700371980667114,2.7003719806671143,528314,0.0,0.0
1987-11-17,2.653271777298553,2.653271777298553,2.5747722269494124,2.6061723232269287,493734,0.0,0.0
1987-11-18,2.6061723232269287,2.6218721412508033,2.559072869155304,2.6061723232269287,177898,0.0,0.0
1987-11-19,2.6061723232269287,2.6218721412508033,2.5747722269494124,2.6061723232269287,184045,0.0,0.0
1987-11-20,2.6061723232269287,2.6061723232269287,2.559072869155304,2.6061723232269287,226695,0.0,0.0
1987-11-23,2.6061719416830966,2.6061719416830966,2.559072494506836,2.559072494506836,189040,0.0,0.0
1987-11-24,2.559072869155304,2.653271777298553,2.559072869155304,2.6061723232269287,124106,0.0,0.0
1987-11-25,2.6061730145932698,2.6846723556518555,2.6061730145932698,2.6846723556518555,126795,0.0,0.0
1987-11-27,2.684670837098392,2.7317702770233154,2.6532709803669623,2.7317702770233154,136017,0.0,0.0
1987-11-30,2.6061716214638047,2.6061716214638047,2.449173483499903,2.4648728370666504,579417,0.0,0.0
1987-12-01,2.5119730473305752,2.574771850002557,2.5119730473305752,2.559072494506836,160608,0.0,0.0
1987-12-02,2.57477120232511,2.653270721435547,2.57477120232511,2.653270721435547,232458,0.0,0.0
1987-12-03,2.6532715302504464,2.6532715302504464,2.52767276763916,2.52767276763916,600165,0.0,0.0
1987-12-04,2.5119725839713176,2.5119725839713176,2.3863738512210886,2.4177732467651367,315836,0.0,0.0
1987-12-07,2.4177733630710145,2.4648728038249947,2.4177733630710145,2.4491734504699707,329668,0.0,0.0
1987-12-08,2.449173483499903,2.4805728809778618,2.4177733956774796,2.4648728370666504,282408,0.0,0.0
1987-12-09,2.464874079189035,2.559073469666856,2.464874079189035,2.480574131011963,492965,0.0,0.0
1987-12-10,2.4805735153053656,2.5119733810424805,2.433474061872013,2.5119733810424805,305077,0.0,0.0
1987-12-11,2.5119740045428824,2.559073469666856,2.464874079189035,2.480574131011963,321984,0.0,0.0
1987-12-14,2.480573445423984,2.5747721195220947,2.4648733979402797,2.5747721195220947,225158,0.0,0.0
1987-12-15,2.6061712861070347,2.700369926649267,2.6061712861070347,2.653270721435547,295088,0.0,0.0
1987-12-16,2.653272553630744,2.747471259221106,2.653272553630744,2.716071844100952,209405,0.0,0.0
1987-12-17,2.716071964462615,2.8259707276555996,2.7003719110343707,2.763171434402466,957497,0.0,0.0
1987-12-18,2.763171434402466,2.7788714878307097,2.716071964462615,2.763171434402466,378465,0.0,0.0
1987-12-21,2.76317138570158,2.794571261889685,2.7160719165918574,2.747471332550049,214015,0.0,0.0
1987-12-22,2.747471332550049,2.76317138570158,2.7160719165918574,2.747471332550049,217473,0.0,0.0
1987-12-23,2.763170380633193,2.810269832611084,2.763170380633193,2.810269832611084,512561,0.0,0.0
1987-12-24,2.8259699870024697,2.8730694445981126,2.8259699870024697,2.841670036315918,75693,0.0,0.0
1987-12-28,2.8259696499370475,2.8259696499370475,2.810269832611084,2.810269832611084,133712,0.0,0.0
1987-12-29,2.810269832611084,2.8416696973778843,2.763170380633193,2.810269832611084,335816,0.0,0.0
1987-12-30,2.794570424792398,2.8730692863464355,2.794570424792398,2.8730692863464355,137554,0.0,0.0
1987-12-31,2.8573696613311768,2.8573696613311768,2.825970022539229,2.8573696613311768,132943,0.0,0.0
1988-01-04,2.8416680560761978,2.920166867251494,2.8416680560761978,2.8887674808502197,165218,0.0,0.0
1988-01-05,2.9201692085466493,3.0143685938501266,2.9201692085466493,2.951569080352783,347343,0.0,0.0
1988-01-06,3.0457684268460747,3.0457684268460747,2.982969134774599,3.014369010925293,539841,0.0,0.0
1988-01-07,2.982969134774599,3.014369010925293,2.9358696657209915,3.014369010925293,121032,0.0,0.0
1988-01-08,2.9829680533115566,3.0143679180783565,2.77887042807403,2.810269832611084,210557,0.0,0.0
1988-01-11,2.8259699344635005,2.85736957227683,2.778870707858403,2.825969934463501,209020,0.0,0.0
1988-01-12,2.8259689267583474,2.8259689267583474,2.6689707936752702,2.7317702770233154,392297,0.0,0.0
1988-01-13,2.7003701901770714,2.7474696301019947,2.6375709369438405,2.7317702770233154,162913,0.0,0.0
1988-01-14,2.7003719110343707,2.7788714878307097,2.684672547951009,2.763171434402466,503339,0.0,0.0
1988-01-15,2.841670143810299,2.873069553280267,2.7945706844329834,2.7945706844329834,705828,0.0,0.0
1988-01-18,2.8102702741105126,2.8102702741105126,2.7788708646405444,2.7945706844329834,174440,0.0,0.0
1988-01-19,2.794572079138475,2.794572079138475,2.77887225151062,2.77887225151062,293935,0.0,0.0
1988-01-20,2.7160720345002054,2.747471451821488,2.6375726857946153,2.7003719806671143,224389,0.0,0.0
1988-01-21,2.731771969743388,2.747471332550049,2.7003718634403264,2.747471332550049,257817,0.0,0.0
1988-01-22,2.747471451821488,2.7631715056545794,2.700371980667114,2.7003719806671143,175977,0.0,0.0
1988-01-25,2.731771896833455,2.747471259221106,2.716071844100952,2.716071844100952,259738,0.0,0.0
1988-01-26,2.716071844100952,2.747471259221106,2.716071844100952,2.716071844100952,192498,0.0,0.0
1988-01-27,2.731771969743388,2.747471332550049,2.7160719165918574,2.747471332550049,406898,0.0,0.0
1988-01-28,2.7317699064600185,2.9358674517822836,2.7317699064600185,2.904468059539795,550984,0.0,0.0
1988-01-29,2.9201685547283502,3.01436791894083,2.9201685547283502,2.967268466949463,945971,0.0,0.0
1988-02-01,3.01436791894083,3.0300672760415397,2.9515684195041345,2.967268466949463,410356,0.0,0.0
1988-02-02,2.951568021938548,2.951568021938548,2.873068715744971,2.920168161392212,379618,0.0,0.0
1988-02-03,2.920166867251494,2.9515667138822486,2.8887674808502197,2.8887674808502197,105279,0.0,0.0
1988-02-04,2.9201688479034886,2.9201688479034886,2.8259699344635005,2.825969934463501,122185,0.0,0.0
1988-02-05,2.8259696499370475,2.857369284588975,2.7945702453999934,2.810269832611084,518324,0.0,0.0
1988-02-08,2.8102702741105126,2.825970093902951,2.731771405263229,2.7945706844329834,250133,0.0,0.0
1988-02-09,2.7788708646405444,2.7945706844329834,2.7631708147331966,2.7945706844329834,112195,0.0,0.0
1988-02-10,2.794570424792398,2.8730692863464355,2.794570424792398,2.8730692863464355,321215,0.0,0.0
1988-02-11,2.8730674424774723,2.920166867251494,2.8730674424774723,2.8887674808502197,529851,0.0,0.0
1988-02-12,2.8887674808502197,2.920166867251494,2.8887674808502197,2.8887674808502197,54945,0.0,0.0
1988-02-16,2.904468059539795,2.904468059539795,2.7317699064600185,2.904468059539795,116421,0.0,0.0
1988-02-17,2.904468806406149,3.0143675129163783,2.904468806406149,2.920168161392212,319678,0.0,0.0
1988-02-18,2.951568021938548,2.967268067269137,2.920168161392212,2.920168161392212,330437,0.0,0.0
1988-02-19,2.9201688686122313,2.9986681938171387,2.873069411558226,2.9986681938171387,496807,0.0,0.0
1988-02-22,3.0143666756888114,3.1713647842407227,3.0143666756888114,3.1713647842407227,987852,0.0,0.0
1988-02-23,3.1242662417138196,3.171365687697049,3.045766934960261,3.077166795730591,872967,0.0,0.0
1988-02-24,3.0614661359325597,3.1085655689239506,3.0614661359325597,3.10856556892395,424188,0.0,0.0
1988-02-25,3.0928654998499887,3.2027641758363266,3.077165919109576,3.1713647842407227,527546,0.0,0.0
1988-02-26,3.0771677059427476,3.092867295799514,3.0457678358844795,3.0614678859710693,262812,0.0,0.0
1988-02-29,3.077166795730591,3.077166795730591,3.014367534419619,3.077166795730591,255128,0.0,0.0
1988-03-01,3.0771659469296897,3.1242653799210807,3.045766094820649,3.10856556892395,298546,0.0,0.0
1988-03-02,3.100382292500486,3.100382292500486,3.0531683911135015,3.0846445560455322,575190,0.015616,0.0
1988-03-03,3.116120490303522,3.147596655235553,3.0846445560455322,3.0846445560455322,447626,0.0,0.0
1988-03-04,3.0846445560455322,3.116120490303522,3.0531683911135015,3.0846445560455322,122953,0.0,0.0
1988-03-07,3.0846437359031964,3.2105472087860107,3.053167579340018,3.2105472087860107,210173,0.0,0.0
1988-03-08,3.2105480894179204,3.3836659599675687,3.2105480894179204,3.3521902561187744,798427,0.0,0.0
1988-03-09,3.3836658947361,3.462355960200222,3.36792838912616,3.415142059326172,892947,0.0,0.0
1988-03-10,3.4151431669864882,3.525309202097663,3.36792948147329,3.3836669921875,801501,0.0,0.0
1988-03-11,3.336451143016785,3.336451143016785,3.1475958183555734,3.2105472087860107,1099278,0.0,0.0
1988-03-14,3.2420258885365696,3.2577638626098637,3.1948119663166876,3.2577638626098633,503339,0.0,0.0
1988-03-15,3.2892386505492337,3.2892386505492337,3.210548571746299,3.273500680923462,338890,0.0,0.0
1988-03-16,3.2420255445783295,3.509571075439453,3.2420255445783295,3.509571075439453,1020895,0.0,0.0
1988-03-17,3.493833657920112,3.493833657920112,3.39940603294142,3.430882215499878,1182655,0.0,0.0
1988-03-18,3.4466199607678516,3.4623579367099953,3.3836678263251065,3.430882215499878,564816,0.0,0.0
1988-03-21,3.430880211817667,3.651211977005005,3.399404047641731,3.651211977005005,724271,0.0,0.0
1988-03-22,3.6826887483005986,3.7299026622517406,3.509570833138976,3.6039986610412598,1185345,0.0,0.0
1988-03-23,3.603997967811358,3.698426008224487,3.5253083570361903,3.6984260082244873,1235679,0.0,0.0
1988-03-24,3.635474034814555,3.635474034814555,3.493831862763707,3.5725221633911133,459537,0.0,0.0
1988-03-25,3.572521912576218,3.651211977005005,3.525308012323368,3.651211977005005,1280634,0.0,0.0
1988-03-28,3.493832208831196,3.572522517252954,3.493832208831196,3.525308609008789,1102352,0.0,0.0
1988-03-29,3.525309278517167,3.5567849926502397,3.493832872361739,3.509571075439453,683927,0.0,0.0
1988-03-30,3.5095718645364262,3.5095718645364262,3.336453898498675,3.430882215499878,1227994,0.0,0.0
1988-03-31,3.3994040923681554,3.4466179932422056,3.3836658947361,3.415142059326172,467990,0.0,0.0
1988-04-04,3.430879646315739,3.446617379798649,3.3521895948572054,3.3679277896881104,237069,0.0,0.0
1988-04-05,3.3679303117313033,3.430882215499878,3.352192105114989,3.430882215499878,831855,0.0,0.0
1988-04-06,3.4780956595776082,3.6669511139423228,3.4780956595776082,3.6354753971099854,824939,0.0,0.0
1988-04-07,3.6826876798328696,3.6984256465838197,3.6197355821550334,3.651211977005005,1183040,0.0,0.0
1988-04-08,3.6512122333444674,3.6512122333444674,3.5253082598235315,3.5725221633911133,562511,0.0,0.0
1988-04-11,3.6354738363694024,3.6354738363694024,3.5253080673918626,3.5882599353790283,600933,0.0,0.0
1988-04-12,3.5882619045294213,3.6197376251220708,3.5410479776291983,3.6197376251220703,694301,0.0,0.0
1988-04-13,3.6354738363694024,3.651212034040233,3.5725219683822367,3.5882599353790283,798811,0.0,0.0
1988-04-14,3.3994040923681554,3.4780941578322775,3.3836658947361,3.415142059326172,1141159,0.0,0.0
1988-04-15,3.3994034873279273,3.4151414514848346,3.242023845758855,3.3679277896881104,835313,0.0,0.0
1988-04-18,3.367928454054236,3.367928454054236,3.2735001891376383,3.3521902561187744,479517,0.0,0.0
1988-04-19,3.383667065536571,3.509571075439453,3.383667065536571,3.509571075439453,1079298,0.0,0.0
1988-04-20,3.5253100984827275,3.5253100984827275,3.4308822420978125,3.446619987487793,268576,0.0,0.0
1988-04-21,3.4151420677402835,3.651212034040233,3.4151420677402835,3.5882599353790283,370396,0.0,0.0
1988-04-22,3.588260920398315,3.6039986610412598,3.525309035130126,3.6039986610412598,670863,0.0,0.0
1988-04-25,3.6039996494886632,3.6512140377372173,3.572523928896014,3.6197376251220703,428415,0.0,0.0
1988-04-26,3.6197376251220708,3.6197376251220708,3.525310001995791,3.6197376251220703,1454689,0.0,0.0
1988-04-27,3.635473779580019,3.6826876798328696,3.6197355821550334,3.651211977005005,1853134,0.0,0.0
1988-04-28,3.6669511139423228,3.6669511139423228,3.6197371926826096,3.6354753971099854,723887,0.0,0.0
1988-04-29,3.6197355821550334,3.651211977005005,3.6039976154040834,3.651211977005005,515250,0.0,0.0
1988-05-02,3.6354750349361487,3.68268895149231,3.6354750349361487,3.6826889514923096,1375538,0.0,0.0
1988-05-03,3.651213191717118,3.8872823101704874,3.651213191717118,3.855806827545166,1900779,0.0,0.0
1988-05-04,3.8715450763702393,3.9502349419308933,3.7928549801354565,3.8715450763702393,1073919,0.0,0.0
1988-05-05,3.903020136729103,3.903020136729103,3.7928541192743523,3.8085923194885254,654725,0.0,0.0
1988-05-06,3.8715456638511374,4.076139345354547,3.855807688350875,4.02892541885376,2157443,0.0,0.0
1988-05-09,4.028922176699576,4.044660600883142,3.96597032535714,3.981708288192749,1329815,0.0,0.0
1988-05-10,3.9502323625215308,4.013184213863967,3.9502323625215308,3.981708288192749,883726,0.0,0.0
1988-05-11,3.9187564380064797,3.934494400846732,3.745638616089726,3.824328660964966,786900,0.0,0.0
1988-05-12,3.824328660964966,3.871542549485723,3.792852504610483,3.824328660964966,745019,0.0,0.0
1988-05-13,3.903020743505485,3.903020743505485,3.808592911584847,3.855806827545166,1234910,0.0,0.0
1988-05-16,3.950233629564299,4.013185501098633,3.9187576937971316,4.013185501098633,973251,0.0,0.0
1988-05-17,4.044663993716237,4.107615897865361,4.044663993716237,4.091877460479736,1055476,0.0,0.0
1988-05-18,4.060399404749384,4.091875340516551,3.9817095653314656,4.013185501098633,556363,0.0,0.0
1988-05-19,3.9817110725481504,4.060400941752931,3.9817110725481504,4.044663429260254,868356,0.0,0.0
1988-05-20,4.060400524176481,4.186304301956036,4.0446630133022685,4.076138496398926,850682,0.0,0.0
1988-05-23,4.060401556848339,4.107615946871822,3.9344977470479807,3.997450113296509,438789,0.0,0.0
1988-05-24,4.028923468982216,4.060399404749384,3.9817095653314656,4.013185501098633,666252,0.0,0.0
1988-05-25,4.060398102370795,4.091874028042013,3.9502323625215308,3.981708288192749,459922,0.0,0.0
1988-05-26,4.044664041971643,4.044664041971643,3.9659736994980705,3.997450113296509,257817,0.0,0.0
1988-05-27,3.9659723044008337,3.9817102750897835,3.871544480267135,3.9187583923339844,368475,0.0,0.0
1988-05-31,3.8558065095781853,3.9187583923339844,3.8558065095781853,3.9187583923339844,570964,0.0,0.0
1988-06-01,3.9263275618935003,4.068242882278289,3.9263275618935003,4.0524749755859375,962877,0.015616,0.0
1988-06-02,4.020938389551305,4.0997802462500585,4.005170480450916,4.068243503570557,1969555,0.0,0.0
1988-06-03,4.020937604831181,4.084011077880859,3.989400868306341,4.084011077880859,403440,0.0,0.0
1988-06-06,4.084010462997031,4.1155476570129395,4.052474193459527,4.1155476570129395,337353,0.0,0.0
1988-06-07,4.099780529043153,4.289001460411532,4.084012156615739,4.241695880889893,1571879,0.0,0.0
1988-06-08,4.2416941537124675,4.383609910011857,4.210157883938299,4.352072715759277,1176508,0.0,0.0
1988-06-09,4.415145254217886,4.6043655868207285,4.3993768931676485,4.446681976318359,1613376,0.0,0.0
1988-06-10,4.415144443511963,4.462449517976546,4.399376085357101,4.415144443511963,721965,0.0,0.0
1988-06-13,4.4466830556483545,4.4466830556483545,4.288999406871908,4.320536136627197,465685,0.0,0.0
1988-06-14,4.383609900748613,4.399378266721979,4.1943890468290155,4.304767608642578,1060471,0.0,0.0
1988-06-15,4.336304808329893,4.336304808329893,4.194389052150348,4.257462978363037,642814,0.0,0.0
1988-06-16,4.225927500521402,4.225927500521402,4.147085184916998,4.194390296936035,729650,0.0,0.0
1988-06-17,4.225927500521402,4.273232612540439,4.1628540178293525,4.194390296936035,531772,0.0,0.0
1988-06-20,4.162853861111357,4.1943901390308005,4.115548750873203,4.178621768951416,318141,0.0,0.0
1988-06-21,4.147084729067361,4.399379094342577,4.147084729067361,4.383610725402832,771915,0.0,0.0
1988-06-22,4.509755858191079,4.509755858191079,4.383608508237322,4.39937686920166,918690,0.0,0.0
1988-06-23,4.367841540316635,4.3836099063100065,4.225926246376295,4.257462978363037,252822,0.0,0.0
1988-06-24,4.289002285256471,4.304770198476919,4.194391570257404,4.225928783416748,323905,0.0,0.0
1988-06-27,4.225927019614391,4.225927019614391,4.099779606346422,4.147084712982178,363480,0.0,0.0
1988-06-28,4.1313155881768635,4.257462978363037,4.1313155881768635,4.257462978363037,301619,0.0,0.0
1988-06-29,4.225926246376295,4.257462978363037,4.162852782402811,4.257462978363037,473370,0.0,0.0
1988-06-30,4.225925947361329,4.320536136627197,4.225925947361329,4.320536136627197,509103,0.0,0.0
1988-07-01,4.336304808329893,4.336304808329893,4.225926246376295,4.257462978363037,391145,0.0,0.0
1988-07-05,4.1628549481066175,4.289001941680908,4.1628549481066175,4.289001941680908,519477,0.0,0.0
1988-07-06,4.2889997103497794,4.430915004290119,4.241694150130462,4.257462978363037,1372849,0.0,0.0
1988-07-07,4.288999406871908,4.336304501504842,4.257462677116618,4.320536136627197,569811,0.0,0.0
1988-07-08,4.320536442336522,4.367841540316635,4.257462978363037,4.257462978363037,598628,0.0,0.0
1988-07-11,4.22592797070187,4.241695880889893,4.162854480992209,4.241695880889893,266270,0.0,0.0
1988-07-12,4.257464241867426,4.289000983213452,4.178621926263022,4.194390296936035,492965,0.0,0.0
1988-07-13,4.194389518099183,4.225926715828553,4.162853244848326,4.210158348083496,433410,0.0,0.0
1988-07-14,4.241694150130462,4.273231344356408,4.194389052150348,4.257462978363037,494502,0.0,0.0
1988-07-15,4.289000830132187,4.320537570352615,4.257464089911759,4.273232460021973,427262,0.0,0.0
1988-07-18,4.336304501504842,4.352072404143314,4.30476730951038,4.320536136627197,288171,0.0,0.0
1988-07-19,4.30476730951038,4.383609596137776,4.30476730951038,4.320536136627197,481054,0.0,0.0
1988-07-20,4.336307048797607,4.336307048797607,4.257465178095015,4.336307048797607,310841,0.0,0.0
1988-07-21,4.320538690074481,4.352074976228609,4.257465193287335,4.289001941680908,242064,0.0,0.0
1988-07-22,4.2889997103497794,4.2889997103497794,4.178620686156977,4.257462978363037,144854,0.0,0.0
1988-07-25,4.22592797070187,4.304769370599554,4.22592797070187,4.241695880889893,384613,0.0,0.0
1988-07-26,4.241695257562219,4.273232460021973,4.22592734969133,4.273232460021973,162913,0.0,0.0
1988-07-27,4.273232451667046,4.273232451667046,4.162853861111357,4.178621768951416,311609,0.0,0.0
1988-07-28,4.162853381432228,4.210158486219488,4.0367059730936,4.084011077880859,461458,0.0,0.0
1988-07-29,4.099779606346422,4.147084712982178,4.068242868589252,4.147084712982178,196341,0.0,0.0
1988-08-01,4.1313166667907195,4.273232460021973,4.1313166667907195,4.273232460021973,484128,0.0,0.0
1988-08-02,4.273233087984116,4.273233087984116,4.194390763607646,4.241695880889893,160992,0.0,0.0
1988-08-03,4.241694150130462,4.2889997103497794,4.194389052150348,4.257462978363037,398829,0.0,0.0
1988-08-04,4.289000830132187,4.289000830132187,4.257464089911759,4.273232460021973,526393,0.0,0.0
1988-08-05,4.273232460021973,4.273232460021973,4.241695257562219,4.273232460021973,127948,0.0,0.0
1988-08-08,4.257464715556702,4.273233087984116,4.22592797070187,4.241695880889893,184430,0.0,0.0
1988-08-09,4.22592621823141,4.22592621823141,4.1155476570129395,4.1155476570129395,287019,0.0,0.0
1988-08-10,4.099780950270271,4.099780950270271,3.831718591462461,3.847486734390259,350032,0.0,0.0
1988-08-11,3.894791126251221,3.894791126251221,3.721339496197764,3.8947911262512207,663178,0.0,0.0
1988-08-12,3.863252980757582,3.9420948028564453,3.863252980757582,3.9420948028564453,375775,0.0,0.0
1988-08-15,3.910560318158428,3.92632869162715,3.752876352351497,3.7844130992889404,336200,0.0,0.0
1988-08-16,3.768644235089013,4.020938162263864,3.768644235089013,3.973633050918579,743482,0.0,0.0
1988-08-17,3.9420948028564453,3.973631531695991,3.9263264384366727,3.9420948028564453,344653,0.0,0.0
1988-08-18,3.92632527882937,4.036703797168408,3.9105569190666505,3.989398717880249,326210,0.0,0.0
1988-08-19,4.005167539881991,4.036703797168408,3.973630358117529,3.989398717880249,157534,0.0,0.0
1988-08-22,3.9736316838180903,3.9894000488415213,3.9105582237243652,3.9105582237243652,412661,0.0,0.0
1988-08-23,3.8790221997570735,3.9105589355444152,3.847485232850102,3.8632538318634033,95289,0.0,0.0
1988-08-24,3.831716641089253,3.973631935280942,3.831716641089253,3.9578635692596436,212863,0.0,0.0
1988-08-25,3.9263281822204594,3.9263281822204594,3.894790977135268,3.926328182220459,340042,0.0,0.0
1988-08-26,3.894788351051341,3.894788351051341,3.8317153701263775,3.8790204524993896,321599,0.0,0.0
1988-08-29,3.8632539898080074,3.879022358346349,3.8317172527313232,3.8317172527313232,300082,0.0,0.0
1988-08-30,3.831718591462461,3.863255339557498,3.8001816122477043,3.847486734390259,416888,0.0,0.0
1988-08-31,3.815948728182391,3.8790221997570735,3.815948728182391,3.8632538318634033,176745,0.0,0.0
1988-09-01,3.8550404003300422,3.9024381637573247,3.8550404003300422,3.902438163757324,297777,0.015616,0.0
1988-09-02,3.934036567105496,4.076230525970459,3.934036567105496,4.076230525970459,553289,0.0,0.0
1988-09-06,4.060431873081581,4.297421816939147,4.060431873081581,4.250023365020752,1060471,0.0,0.0
1988-09-07,4.297421635146608,4.313220500921896,4.2184249905358575,4.234224319458008,876041,0.0,0.0
1988-09-08,4.234224142338276,4.329020111905813,4.2026250226689195,4.297421455383301,808417,0.0,0.0
1988-09-09,4.265823157758138,4.297421816939147,4.2184251689866255,4.250023365020752,558668,0.0,0.0
1988-09-12,4.265820026397705,4.297418662383475,4.2184220724190515,4.265820026397705,220931,0.0,0.0
1988-09-13,4.218424320220947,4.250022509897378,4.186825204250939,4.218424320220947,229769,0.0,0.0
1988-09-14,4.250022509897378,4.250022509897378,4.186825204250939,4.218424320220947,838002,0.0,0.0
1988-09-15,4.218422673864508,4.234221994109995,4.1710247131280465,4.202622890472412,1035496,0.0,0.0
1988-09-16,4.171027361963417,4.186826229095459,4.139428238258627,4.186826229095459,298546,0.0,0.0
1988-09-19,4.186824199241653,4.2184233076265825,4.123627371911829,4.139426231384277,229000,0.0,0.0
1988-09-20,4.123626232147217,4.171024186903864,4.092027132496236,4.123626232147217,359254,0.0,0.0
1988-09-21,4.1236291947235015,4.202625379591974,4.1078294019735475,4.171027183532715,683927,0.0,0.0
1988-09-22,4.202625376249239,4.250023365020752,4.171027180215112,4.250023365020752,456079,0.0,0.0
1988-09-23,4.202623896033423,4.281620979309082,4.202623896033423,4.281620979309082,338505,0.0,0.0
1988-09-26,4.265821655283294,4.297420303334871,4.250021868110787,4.281620979309082,325826,0.0,0.0
1988-09-27,4.281621131303602,4.42381505258348,4.25002201898356,4.408015727996826,1160754,0.0,0.0
1988-09-28,4.392216403410173,4.455413701756786,4.392216403410173,4.408015727996826,579417,0.0,0.0
1988-09-29,4.423814813225741,4.534410079348374,4.408015489493937,4.502811431884766,504876,0.0,0.0
1988-09-30,4.487011432647705,4.502810754000973,4.423814147234636,4.487011432647705,527546,0.0,0.0
1988-10-03,4.455413110470779,4.550209045410156,4.439613787980883,4.550209045410156,266655,0.0,0.0
1988-10-04,4.581809628357543,4.708203785814563,4.56600983763524,4.629207611083984,1551899,0.0,0.0
1988-10-05,4.613405632296709,4.739800656100225,4.597606312214595,4.6450042724609375,945586,0.0,0.0
1988-10-06,4.629206923384906,4.6766048990700675,4.597607809781378,4.613407135009766,390376,0.0,0.0
1988-10-07,4.613404416593117,4.676602143414596,4.613404416593117,4.660802364349365,509103,0.0,0.0
1988-10-10,4.6766037940979,4.708201973942009,4.645004687960502,4.6766037940979,358101,0.0,0.0
1988-10-11,4.676605593810425,4.676605593810425,4.5976084927862,4.629207611083984,286634,0.0,0.0
1988-10-12,4.629205415525427,4.6608035925430515,4.566007672050367,4.6450042724609375,219010,0.0,0.0
1988-10-13,4.645004687960502,4.708201973942009,4.645004687960502,4.6766037940979,224389,0.0,0.0
1988-10-14,4.739801316565184,4.787199283416169,4.708202208851192,4.77139949798584,413430,0.0,0.0
1988-10-17,4.771401803985711,4.81879979374396,4.73980360729377,4.8030009269714355,310072,0.0,0.0
1988-10-18,4.771399297204762,4.787199081970234,4.7555999755859375,4.7555999755859375,305462,0.0,0.0
