Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-05-02,159.02267456054688,159.02267456054688,159.02267456054688,159.02267456054688,0,0.0,0
1989-05-03,160.82981872558594,160.82981872558594,160.82981872558594,160.82981872558594,0,0.0,0
1989-05-04,160.52870178222656,160.52870178222656,160.52870178222656,160.52870178222656,0,0.0,0
1989-05-05,161.7333526611328,161.7333526611328,161.7333526611328,161.7333526611328,0,0.0,0
1989-05-08,161.7333526611328,161.7333526611328,161.7333526611328,161.7333526611328,0,0.0,0
1989-05-09,160.52870178222656,160.52870178222656,160.52870178222656,160.52870178222656,0,0.0,0
1989-05-10,158.42031860351562,158.42031860351562,158.42031860351562,158.42031860351562,0,0.0,0
1989-05-11,157.51686096191406,157.51686096191406,157.51686096191406,157.51686096191406,0,0.0,0
1989-05-12,159.02267456054688,159.02267456054688,159.02267456054688,159.02267456054688,0,0.0,0
1989-05-15,158.72152709960938,158.72152709960938,158.72152709960938,158.72152709960938,0,0.0,0
1989-05-16,158.42031860351562,158.42031860351562,158.42031860351562,158.42031860351562,0,0.0,0
1989-05-17,159.02267456054688,159.02267456054688,159.02267456054688,159.02267456054688,0,0.0,0
1989-05-18,158.42031860351562,158.42031860351562,158.42031860351562,158.42031860351562,0,0.0,0
1989-05-19,159.32394409179688,159.32394409179688,159.32394409179688,159.32394409179688,0,0.0,0
1989-05-22,156.9145050048828,156.9145050048828,156.9145050048828,156.9145050048828,0,0.0,0
1989-05-23,153.90269470214844,153.90269470214844,153.90269470214844,153.90269470214844,0,0.0,0
1989-05-24,148.48147583007812,148.48147583007812,148.48147583007812,148.48147583007812,0,0.0,0
1989-05-25,150.2885284423828,150.2885284423828,150.2885284423828,150.2885284423828,0,0.0,0
1989-05-26,150.5896759033203,150.5896759033203,150.5896759033203,150.5896759033203,0,0.0,0
1989-05-29,150.5896759033203,150.5896759033203,150.5896759033203,150.5896759033203,0,0.0,0
1989-05-30,150.2885284423828,150.2885284423828,150.2885284423828,150.2885284423828,0,0.0,0
1989-05-31,149.68617248535156,149.68617248535156,149.68617248535156,149.68617248535156,0,0.0,0
1989-06-01,149.9873809814453,149.9873809814453,149.9873809814453,149.9873809814453,0,0.0,0
1989-06-02,150.2885284423828,150.2885284423828,150.2885284423828,150.2885284423828,0,0.0,0
1989-06-05,149.68617248535156,149.68617248535156,149.68617248535156,149.68617248535156,0,0.0,0
1989-06-06,150.2885284423828,150.2885284423828,150.2885284423828,150.2885284423828,0,0.0,0
1989-06-07,150.2885284423828,150.2885284423828,150.2885284423828,150.2885284423828,0,0.0,0
1989-06-08,152.39678955078125,152.39678955078125,152.39678955078125,152.39678955078125,0,0.0,0
1989-06-09,151.1920928955078,151.1920928955078,151.1920928955078,151.1920928955078,0,0.0,0
1989-06-12,149.68617248535156,149.68617248535156,149.68617248535156,149.68617248535156,0,0.0,0
1989-06-13,148.48147583007812,148.48147583007812,148.48147583007812,148.48147583007812,0,0.0,0
1989-06-14,148.48147583007812,148.48147583007812,148.48147583007812,148.48147583007812,0,0.0,0
1989-06-15,148.78265380859375,148.78265380859375,148.78265380859375,148.78265380859375,0,0.0,0
1989-06-16,146.67431640625,146.67431640625,146.67431640625,146.67431640625,0,0.0,0
1989-06-19,146.37322998046875,146.37322998046875,146.37322998046875,146.37322998046875,0,0.0,0
1989-06-20,147.2767333984375,147.2767333984375,147.2767333984375,147.2767333984375,0,0.0,0
1989-06-21,147.2767333984375,147.2767333984375,147.2767333984375,147.2767333984375,0,0.0,0
1989-06-22,152.09561157226562,152.09561157226562,152.09561157226562,152.09561157226562,0,0.0,0
1989-06-23,150.5896759033203,150.5896759033203,150.5896759033203,150.5896759033203,0,0.0,0
1989-06-26,150.2885284423828,150.2885284423828,150.2885284423828,150.2885284423828,0,0.0,0
1989-06-27,150.5896759033203,150.5896759033203,150.5896759033203,150.5896759033203,0,0.0,0
1989-06-28,149.68617248535156,149.68617248535156,149.68617248535156,149.68617248535156,0,0.0,0
1989-06-29,148.48147583007812,148.48147583007812,148.48147583007812,148.48147583007812,0,0.0,0
1989-06-30,147.2767333984375,147.2767333984375,147.2767333984375,147.2767333984375,0,0.0,0
1989-07-03,146.072021484375,146.072021484375,146.072021484375,146.072021484375,0,0.0,0
1989-07-04,148.48147583007812,148.48147583007812,148.48147583007812,148.48147583007812,0,0.0,0
1989-07-05,149.38499450683594,149.38499450683594,149.38499450683594,149.38499450683594,0,0.0,0
1989-07-06,148.78265380859375,148.78265380859375,148.78265380859375,148.78265380859375,0,0.0,0
1989-07-07,150.2885284423828,150.2885284423828,150.2885284423828,150.2885284423828,0,0.0,0
1989-07-10,150.5896759033203,150.5896759033203,150.5896759033203,150.5896759033203,0,0.0,0
1989-07-11,153.30035400390625,153.30035400390625,153.30035400390625,153.30035400390625,0,0.0,0
1989-07-12,152.69801330566406,152.69801330566406,152.69801330566406,152.69801330566406,0,0.0,0
1989-07-13,152.39678955078125,152.39678955078125,152.39678955078125,152.39678955078125,0,0.0,0
1989-07-14,152.39678955078125,152.39678955078125,152.39678955078125,152.39678955078125,0,0.0,0
1989-07-17,152.39678955078125,152.39678955078125,152.39678955078125,152.39678955078125,0,0.0,0
1989-07-18,152.69801330566406,152.69801330566406,152.69801330566406,152.69801330566406,0,0.0,0
1989-07-19,153.60154724121094,153.60154724121094,153.60154724121094,153.60154724121094,0,0.0,0
1989-07-20,152.69801330566406,152.69801330566406,152.69801330566406,152.69801330566406,0,0.0,0
1989-07-21,152.39678955078125,152.39678955078125,152.39678955078125,152.39678955078125,0,0.0,0
1989-07-24,152.09561157226562,152.09561157226562,152.09561157226562,152.09561157226562,0,0.0,0
1989-07-25,154.5050811767578,154.5050811767578,154.5050811767578,154.5050811767578,0,0.0,0
1989-07-26,156.01095581054688,156.01095581054688,156.01095581054688,156.01095581054688,0,0.0,0
1989-07-27,158.72152709960938,158.72152709960938,158.72152709960938,158.72152709960938,0,0.0,0
1989-07-28,159.32394409179688,159.32394409179688,159.32394409179688,159.32394409179688,0,0.0,0
1989-07-31,159.02267456054688,159.02267456054688,159.02267456054688,159.02267456054688,0,0.0,0
1989-08-01,159.32394409179688,159.32394409179688,159.32394409179688,159.32394409179688,0,0.0,0
1989-08-02,159.62515258789062,159.62515258789062,159.62515258789062,159.62515258789062,0,0.0,0
1989-08-03,159.62515258789062,159.62515258789062,159.62515258789062,159.62515258789062,0,0.0,0
1989-08-04,162.33580017089844,162.33580017089844,162.33580017089844,162.33580017089844,0,0.0,0
1989-08-07,164.1427764892578,164.1427764892578,164.1427764892578,164.1427764892578,0,0.0,0
1989-08-08,167.15463256835938,167.15463256835938,167.15463256835938,167.15463256835938,0,0.0,0
1989-08-09,168.96160888671875,168.96160888671875,168.96160888671875,168.96160888671875,0,0.0,0
1989-08-10,169.2628936767578,169.2628936767578,169.2628936767578,169.2628936767578,0,0.0,0
1989-08-11,169.8651885986328,169.8651885986328,169.8651885986328,169.8651885986328,0,0.0,0
1989-08-14,167.15463256835938,167.15463256835938,167.15463256835938,167.15463256835938,0,0.0,0
1989-08-15,167.45579528808594,167.45579528808594,167.45579528808594,167.45579528808594,0,0.0,0
1989-08-16,168.05807495117188,168.05807495117188,168.05807495117188,168.05807495117188,0,0.0,0
1989-08-17,168.6604766845703,168.6604766845703,168.6604766845703,168.6604766845703,0,0.0,0
1989-08-18,167.7569580078125,167.7569580078125,167.7569580078125,167.7569580078125,0,0.0,0
1989-08-21,165.6487274169922,165.6487274169922,165.6487274169922,165.6487274169922,0,0.0,0
