Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-07-09,225.33488464355466,225.33488464355466,225.33488464355466,225.3348846435547,0,0.0,0
1993-07-12,226.43792724609375,226.43792724609375,226.43792724609375,226.43792724609375,0,0.0,0
1993-07-13,227.1728515625,227.1728515625,227.1728515625,227.1728515625,0,0.0,0
1993-07-14,228.27555847167966,228.27555847167966,228.27555847167966,228.2755584716797,0,0.0,0
1993-07-15,228.27555847167966,228.27555847167966,228.27555847167966,228.2755584716797,0,0.0,0
1993-07-16,229.0108489990234,229.0108489990234,229.0108489990234,229.01084899902344,0,0.0,0
1993-07-19,225.33488464355466,225.33488464355466,225.33488464355466,225.3348846435547,0,0.0,0
1993-07-20,222.02638244628906,222.02638244628906,222.02638244628906,222.02638244628906,0,0.0,0
1993-07-21,218.71806335449216,218.71806335449216,218.71806335449216,218.7180633544922,0,0.0,0
1993-07-22,220.18844604492188,220.18844604492188,220.18844604492188,220.18844604492188,0,0.0,0
1993-07-23,225.33488464355466,225.33488464355466,225.33488464355466,225.3348846435547,0,0.0,0
1993-07-26,227.1728515625,227.1728515625,227.1728515625,227.1728515625,0,0.0,0
1993-07-27,230.11352539062503,230.11352539062503,230.11352539062503,230.113525390625,0,0.0,0
1993-07-28,228.64334106445312,228.64334106445312,228.64334106445312,228.64334106445312,0,0.0,0
1993-07-29,237.4652404785156,237.4652404785156,237.4652404785156,237.46524047851562,0,0.0,0
1993-07-30,233.2381591796875,233.2381591796875,233.2381591796875,233.2381591796875,0,0.0,0
1993-08-02,233.42189025878906,233.42189025878906,233.42189025878906,233.42189025878906,0,0.0,0
1993-08-03,235.8115692138672,235.8115692138672,235.8115692138672,235.8115692138672,0,0.0,0
1993-08-04,237.0980224609375,237.0980224609375,237.0980224609375,237.0980224609375,0,0.0,0
1993-08-05,237.4652404785156,237.4652404785156,237.4652404785156,237.46524047851562,0,0.0,0
1993-08-06,241.14141845703125,241.14141845703125,241.14141845703125,241.14141845703125,0,0.0,0
1993-08-09,238.93609619140628,238.93609619140628,238.93609619140628,238.93609619140625,0,0.0,0
1993-08-10,238.93609619140628,238.93609619140628,238.93609619140628,238.93609619140625,0,0.0,0
1993-08-11,239.6710968017578,239.6710968017578,239.6710968017578,239.6710968017578,0,0.0,0
1993-08-12,240.7737274169922,240.7737274169922,240.7737274169922,240.7737274169922,0,0.0,0
1993-08-13,243.7143249511719,243.7143249511719,243.7143249511719,243.71432495117188,0,0.0,0
1993-08-16,242.6117706298828,242.6117706298828,242.6117706298828,242.6117706298828,0,0.0,0
1993-08-17,243.7143249511719,243.7143249511719,243.7143249511719,243.71432495117188,0,0.0,0
1993-08-18,255.4775390625,255.4775390625,255.4775390625,255.4775390625,0,0.0,0
1993-08-19,255.8453216552734,255.8453216552734,255.8453216552734,255.84532165527344,0,0.0,0
1993-08-20,257.68328857421875,257.68328857421875,257.68328857421875,257.68328857421875,0,0.0,0
1993-08-23,255.4775390625,255.4775390625,255.4775390625,255.4775390625,0,0.0,0
1993-08-24,256.2129211425781,256.2129211425781,256.2129211425781,256.2129211425781,0,0.0,0
1993-08-25,261.7266845703125,261.7266845703125,261.7266845703125,261.7266845703125,0,0.0,0
1993-08-26,260.62396240234375,260.62396240234375,260.62396240234375,260.62396240234375,0,0.0,0
1993-08-27,262.46209716796875,262.46209716796875,262.46209716796875,262.46209716796875,0,0.0,0
1993-08-30,262.46209716796875,262.46209716796875,262.46209716796875,262.46209716796875,0,0.0,0
1993-08-31,262.46209716796875,262.46209716796875,262.46209716796875,262.46209716796875,0,0.0,0
1993-09-01,267.2403869628906,267.2403869628906,267.2403869628906,267.2403869628906,0,0.0,0
1993-09-02,279.3713684082031,279.3713684082031,279.3713684082031,279.3713684082031,0,0.0,0
1993-09-03,277.9010009765625,277.9010009765625,277.9010009765625,277.9010009765625,0,0.0,0
1993-09-06,277.16552734375,277.16552734375,277.16552734375,277.16552734375,0,0.0,0
1993-09-07,277.16552734375,277.16552734375,277.16552734375,277.16552734375,0,0.0,0
1993-09-08,275.32745361328125,275.32745361328125,275.32745361328125,275.32745361328125,0,0.0,0
1993-09-09,270.5489196777344,270.5489196777344,270.5489196777344,270.5489196777344,0,0.0,0
1993-09-10,267.6080627441406,267.6080627441406,267.6080627441406,267.6080627441406,0,0.0,0
1993-09-13,264.2996826171875,264.2996826171875,264.2996826171875,264.2996826171875,0,0.0,0
1993-09-14,269.4461364746094,269.4461364746094,269.4461364746094,269.4461364746094,0,0.0,0
1993-09-15,266.1376953125,266.1376953125,266.1376953125,266.1376953125,0,0.0,0
1993-09-16,266.8730773925781,266.8730773925781,266.8730773925781,266.8730773925781,0,0.0,0
1993-09-17,270.1814880371094,270.1814880371094,270.1814880371094,270.1814880371094,0,0.0,0
1993-09-20,267.10772705078125,267.10772705078125,267.10772705078125,267.10772705078125,0,10.5,0
1993-09-21,265.9886474609375,265.9886474609375,265.9886474609375,265.9886474609375,0,0.0,0
1993-09-22,271.2110290527344,271.2110290527344,271.2110290527344,271.2110290527344,0,0.0,0
1993-09-23,268.97296142578125,268.97296142578125,268.97296142578125,268.97296142578125,0,0.0,0
1993-09-24,264.86920166015625,264.86920166015625,264.86920166015625,264.86920166015625,0,0.0,0
1993-09-27,267.4808044433594,267.4808044433594,267.4808044433594,267.4808044433594,0,0.0,0
1993-09-28,267.10772705078125,267.10772705078125,267.10772705078125,267.10772705078125,0,0.0,0
1993-09-29,265.9886474609375,265.9886474609375,265.9886474609375,265.9886474609375,0,0.0,0
1993-09-30,268.2266540527344,268.2266540527344,268.2266540527344,268.2266540527344,0,0.0,0
1993-10-01,271.5841369628906,271.5841369628906,271.5841369628906,271.5841369628906,0,0.0,0
1993-10-04,271.9573974609375,271.9573974609375,271.9573974609375,271.9573974609375,0,0.0,0
1993-10-05,274.9416809082031,274.9416809082031,274.9416809082031,274.9416809082031,0,0.0,0
1993-10-06,276.0607604980469,276.0607604980469,276.0607604980469,276.0607604980469,0,0.0,0
1993-10-07,277.9261169433594,277.9261169433594,277.9261169433594,277.9261169433594,0,0.0,0
1993-10-08,281.65692138671875,281.65692138671875,281.65692138671875,281.65692138671875,0,0.0,0
1993-10-11,281.65692138671875,281.65692138671875,281.65692138671875,281.65692138671875,0,0.0,0
1993-10-12,283.5221862792969,283.5221862792969,283.5221862792969,283.5221862792969,0,0.0,0
1993-10-13,282.4027404785156,282.4027404785156,282.4027404785156,282.4027404785156,0,0.0,0
1993-10-14,282.4027404785156,282.4027404785156,282.4027404785156,282.4027404785156,0,0.0,0
1993-10-15,279.7916259765625,279.7916259765625,279.7916259765625,279.7916259765625,0,0.0,0
1993-10-18,280.9105224609375,280.9105224609375,280.9105224609375,280.9105224609375,0,0.0,0
1993-10-19,289.86407470703125,289.86407470703125,289.86407470703125,289.86407470703125,0,0.0,0
1993-10-20,290.6099548339844,290.6099548339844,290.6099548339844,290.6099548339844,0,0.0,0
1993-10-21,292.28875732421875,292.28875732421875,292.28875732421875,292.28875732421875,0,0.0,0
1993-10-22,297.5116882324219,297.5116882324219,297.5116882324219,297.5116882324219,0,0.0,0
1993-10-25,296.5792236328125,296.5792236328125,296.5792236328125,296.5792236328125,0,0.0,0
1993-10-26,294.7138671875,294.7138671875,294.7138671875,294.7138671875,0,0.0,0
1993-10-27,289.1178283691406,289.1178283691406,289.1178283691406,289.1178283691406,0,0.0,0
1993-10-28,290.9832458496094,290.9832458496094,290.9832458496094,290.9832458496094,0,0.0,0
1993-10-29,288.3719787597656,288.3719787597656,288.3719787597656,288.3719787597656,0,0.0,0
1993-11-01,282.03009033203125,282.03009033203125,282.03009033203125,282.03009033203125,0,0.0,0
1993-11-02,282.03009033203125,282.03009033203125,282.03009033203125,282.03009033203125,0,0.0,0
1993-11-03,286.50653076171875,286.50653076171875,286.50653076171875,286.50653076171875,0,0.0,0
1993-11-04,287.6255798339844,287.6255798339844,287.6255798339844,287.6255798339844,0,0.0,0
1993-11-05,286.13330078125,286.13330078125,286.13330078125,286.13330078125,0,0.0,0
1993-11-08,284.6412353515625,284.6412353515625,284.6412353515625,284.6412353515625,0,0.0,0
1993-11-09,280.9105224609375,280.9105224609375,280.9105224609375,280.9105224609375,0,0.0,0
1993-11-10,274.9416809082031,274.9416809082031,274.9416809082031,274.9416809082031,0,0.0,0
1993-11-11,281.28363037109375,281.28363037109375,281.28363037109375,281.28363037109375,0,0.0,0
1993-11-12,281.28363037109375,281.28363037109375,281.28363037109375,281.28363037109375,0,0.0,0
1993-11-15,281.28363037109375,281.28363037109375,281.28363037109375,281.28363037109375,0,0.0,0
1993-11-16,289.86407470703125,289.86407470703125,289.86407470703125,289.86407470703125,0,0.0,0
1993-11-17,293.5944519042969,293.5944519042969,293.5944519042969,293.5944519042969,0,0.0,0
1993-11-18,288.7446594238281,288.7446594238281,288.7446594238281,288.7446594238281,0,0.0,0
1993-11-19,287.9988708496094,287.9988708496094,287.9988708496094,287.9988708496094,0,0.0,0
1993-11-22,285.76031494140625,285.76031494140625,285.76031494140625,285.76031494140625,0,0.0,0
1993-11-23,285.38751220703125,285.38751220703125,285.38751220703125,285.38751220703125,0,0.0,0
1993-11-24,279.4183044433594,279.4183044433594,279.4183044433594,279.4183044433594,0,0.0,0
1993-11-25,277.5530700683594,277.5530700683594,277.5530700683594,277.5530700683594,0,0.0,0
1993-11-26,277.9261169433594,277.9261169433594,277.9261169433594,277.9261169433594,0,0.0,0
1993-11-29,277.9261169433594,277.9261169433594,277.9261169433594,277.9261169433594,0,0.0,0
1993-11-30,285.0143737792969,285.0143737792969,285.0143737792969,285.0143737792969,0,0.0,0
1993-12-01,293.2217102050781,293.2217102050781,293.2217102050781,293.2217102050781,0,0.0,0
1993-12-02,292.84857177734375,292.84857177734375,292.84857177734375,292.84857177734375,0,0.0,0
1993-12-03,296.9519348144531,296.9519348144531,296.9519348144531,296.9519348144531,0,0.0,0
1993-12-06,297.32513427734375,297.32513427734375,297.32513427734375,297.32513427734375,0,0.0,0
1993-12-07,294.7138671875,294.7138671875,294.7138671875,294.7138671875,0,0.0,0
1993-12-08,294.3407287597656,294.3407287597656,294.3407287597656,294.3407287597656,0,0.0,0
1993-12-09,289.86407470703125,289.86407470703125,289.86407470703125,289.86407470703125,0,0.0,0
1993-12-10,288.3719787597656,288.3719787597656,288.3719787597656,288.3719787597656,0,0.0,0
1993-12-13,289.86407470703125,289.86407470703125,289.86407470703125,289.86407470703125,0,0.0,0
1993-12-14,290.9832458496094,290.9832458496094,290.9832458496094,290.9832458496094,0,0.0,0
1993-12-15,292.84857177734375,292.84857177734375,292.84857177734375,292.84857177734375,0,0.0,0
1993-12-16,295.4597473144531,295.4597473144531,295.4597473144531,295.4597473144531,0,0.0,0
1993-12-17,296.5792236328125,296.5792236328125,296.5792236328125,296.5792236328125,0,0.0,0
1993-12-20,298.8172607421875,298.8172607421875,298.8172607421875,298.8172607421875,0,0.0,0
1993-12-21,296.5792236328125,296.5792236328125,296.5792236328125,296.5792236328125,0,0.0,0
1993-12-22,300.6826171875,300.6826171875,300.6826171875,300.6826171875,0,0.0,0
1993-12-23,303.6671447753906,303.6671447753906,303.6671447753906,303.6671447753906,0,0.0,0
1993-12-24,305.905517578125,305.905517578125,305.905517578125,305.905517578125,0,0.0,0
1993-12-27,305.905517578125,305.905517578125,305.905517578125,305.905517578125,0,0.0,0
1993-12-28,305.905517578125,305.905517578125,305.905517578125,305.905517578125,0,0.0,0
1993-12-29,311.12811279296875,311.12811279296875,311.12811279296875,311.12811279296875,0,0.0,0
1993-12-30,314.1127624511719,314.1127624511719,314.1127624511719,314.1127624511719,0,0.0,0
1993-12-31,313.5531005859375,313.5531005859375,313.5531005859375,313.5531005859375,0,0.0,0
1994-01-03,313.5531005859375,313.5531005859375,313.5531005859375,313.5531005859375,0,0.0,0
1994-01-04,312.6202087402344,312.6202087402344,312.6202087402344,312.6202087402344,0,0.0,0
1994-01-05,310.382080078125,310.382080078125,310.382080078125,310.382080078125,0,0.0,0
1994-01-06,316.35089111328125,316.35089111328125,316.35089111328125,316.35089111328125,0,0.0,0
1994-01-07,321.9471435546875,321.9471435546875,321.9471435546875,321.9471435546875,0,0.0,0
1994-01-10,323.4390563964844,323.4390563964844,323.4390563964844,323.4390563964844,0,0.0,0
1994-01-11,320.82757568359375,320.82757568359375,320.82757568359375,320.82757568359375,0,0.0,0
1994-01-12,314.299072265625,314.299072265625,314.299072265625,314.299072265625,0,0.0,0
1994-01-13,307.7705993652344,307.7705993652344,307.7705993652344,307.7705993652344,0,0.0,0
1994-01-14,312.6202087402344,312.6202087402344,312.6202087402344,312.6202087402344,0,0.0,0
1994-01-17,312.993408203125,312.993408203125,312.993408203125,312.993408203125,0,0.0,0
1994-01-18,307.7705993652344,307.7705993652344,307.7705993652344,307.7705993652344,0,0.0,0
1994-01-19,307.397705078125,307.397705078125,307.397705078125,307.397705078125,0,0.0,0
1994-01-20,301.4285888671875,301.4285888671875,301.4285888671875,301.4285888671875,0,0.0,0
1994-01-21,305.1593017578125,305.1593017578125,305.1593017578125,305.1593017578125,0,0.0,0
1994-01-24,301.4285888671875,301.4285888671875,301.4285888671875,301.4285888671875,0,0.0,0
1994-01-25,300.6826171875,300.6826171875,300.6826171875,300.6826171875,0,0.0,0
1994-01-26,298.8172607421875,298.8172607421875,298.8172607421875,298.8172607421875,0,0.0,0
1994-01-27,299.5636291503906,299.5636291503906,299.5636291503906,299.5636291503906,0,0.0,0
1994-01-28,301.4285888671875,301.4285888671875,301.4285888671875,301.4285888671875,0,0.0,0
1994-01-31,300.6826171875,300.6826171875,300.6826171875,300.6826171875,0,0.0,0
1994-02-01,296.20611572265625,296.20611572265625,296.20611572265625,296.20611572265625,0,0.0,0
1994-02-02,296.9519348144531,296.9519348144531,296.9519348144531,296.9519348144531,0,0.0,0
1994-02-03,293.4081726074219,293.4081726074219,293.4081726074219,293.4081726074219,0,0.0,0
1994-02-04,292.102294921875,292.102294921875,292.102294921875,292.102294921875,0,0.0,0
1994-02-07,288.7446594238281,288.7446594238281,288.7446594238281,288.7446594238281,0,0.0,0
1994-02-08,291.72955322265625,291.72955322265625,291.72955322265625,291.72955322265625,0,0.0,0
1994-02-09,292.4753723144531,292.4753723144531,292.4753723144531,292.4753723144531,0,0.0,0
1994-02-10,289.49090576171875,289.49090576171875,289.49090576171875,289.49090576171875,0,0.0,0
1994-02-11,284.26812744140625,284.26812744140625,284.26812744140625,284.26812744140625,0,0.0,0
1994-02-14,287.6255798339844,287.6255798339844,287.6255798339844,287.6255798339844,0,0.0,0
1994-02-15,289.49090576171875,289.49090576171875,289.49090576171875,289.49090576171875,0,0.0,0
1994-02-16,294.7138671875,294.7138671875,294.7138671875,294.7138671875,0,0.0,0
1994-02-17,297.32513427734375,297.32513427734375,297.32513427734375,297.32513427734375,0,0.0,0
1994-02-18,292.84857177734375,292.84857177734375,292.84857177734375,292.84857177734375,0,0.0,0
1994-02-21,291.3562927246094,291.3562927246094,291.3562927246094,291.3562927246094,0,0.0,0
1994-02-22,288.7446594238281,288.7446594238281,288.7446594238281,288.7446594238281,0,0.0,0
1994-02-23,286.8797607421875,286.8797607421875,286.8797607421875,286.8797607421875,0,0.0,0
1994-02-24,281.65692138671875,281.65692138671875,281.65692138671875,281.65692138671875,0,0.0,0
1994-02-25,280.5378112792969,280.5378112792969,280.5378112792969,280.5378112792969,0,0.0,0
1994-02-28,286.8797607421875,286.8797607421875,286.8797607421875,286.8797607421875,0,0.0,0
1994-03-01,289.49090576171875,289.49090576171875,289.49090576171875,289.49090576171875,0,0.0,0
1994-03-02,285.76031494140625,285.76031494140625,285.76031494140625,285.76031494140625,0,0.0,0
1994-03-03,284.6412353515625,284.6412353515625,284.6412353515625,284.6412353515625,0,0.0,0
1994-03-04,284.26812744140625,284.26812744140625,284.26812744140625,284.26812744140625,0,0.0,0
1994-03-07,284.26812744140625,284.26812744140625,284.26812744140625,284.26812744140625,0,0.0,0
1994-03-08,280.5378112792969,280.5378112792969,280.5378112792969,280.5378112792969,0,0.0,0
1994-03-09,280.9105224609375,280.9105224609375,280.9105224609375,280.9105224609375,0,0.0,0
1994-03-10,280.9105224609375,280.9105224609375,280.9105224609375,280.9105224609375,0,0.0,0
1994-03-11,277.9261169433594,277.9261169433594,277.9261169433594,277.9261169433594,0,0.0,0
1994-03-14,282.28948974609375,282.28948974609375,282.28948974609375,282.28948974609375,0,17.0,0
1994-03-15,284.9634094238281,284.9634094238281,284.9634094238281,284.9634094238281,0,0.0,0
1994-03-16,282.6712646484375,282.6712646484375,282.6712646484375,282.6712646484375,0,0.0,0
1994-03-17,286.8733215332031,286.8733215332031,286.8733215332031,286.8733215332031,0,0.0,0
1994-03-18,288.0191650390625,288.0191650390625,288.0191650390625,288.0191650390625,0,0.0,0
1994-03-21,288.7832946777344,288.7832946777344,288.7832946777344,288.7832946777344,0,0.0,0
1994-03-22,287.6369934082031,287.6369934082031,287.6369934082031,287.6369934082031,0,0.0,0
1994-03-23,282.6712646484375,282.6712646484375,282.6712646484375,282.6712646484375,0,0.0,0
1994-03-24,284.5812683105469,284.5812683105469,284.5812683105469,284.5812683105469,0,0.0,0
1994-03-25,284.1990661621094,284.1990661621094,284.1990661621094,284.1990661621094,0,0.0,0
1994-03-28,285.7275390625,285.7275390625,285.7275390625,285.7275390625,0,0.0,0
1994-03-29,284.5812683105469,284.5812683105469,284.5812683105469,284.5812683105469,0,0.0,0
1994-03-30,277.70526123046875,277.70526123046875,277.70526123046875,277.70526123046875,0,0.0,0
1994-03-31,276.9415588378906,276.9415588378906,276.9415588378906,276.9415588378906,0,0.0,0
1994-04-01,276.9415588378906,276.9415588378906,276.9415588378906,276.9415588378906,0,0.0,0
1994-04-04,276.9415588378906,276.9415588378906,276.9415588378906,276.9415588378906,0,0.0,0
1994-04-05,278.4695129394531,278.4695129394531,278.4695129394531,278.4695129394531,0,0.0,0
1994-04-06,280.7616882324219,280.7616882324219,280.7616882324219,280.7616882324219,0,0.0,0
1994-04-07,279.9974670410156,279.9974670410156,279.9974670410156,279.9974670410156,0,0.0,0
1994-04-08,278.4695129394531,278.4695129394531,278.4695129394531,278.4695129394531,0,0.0,0
1994-04-11,276.55950927734375,276.55950927734375,276.55950927734375,276.55950927734375,0,0.0,0
1994-04-12,279.6153259277344,279.6153259277344,279.6153259277344,279.6153259277344,0,0.0,0
1994-04-13,280.3795166015625,280.3795166015625,280.3795166015625,280.3795166015625,0,0.0,0
1994-04-14,275.0316467285156,275.0316467285156,275.0316467285156,275.0316467285156,0,0.0,0
1994-04-15,271.59375,271.59375,271.59375,271.59375,0,0.0,0
1994-04-18,269.3019714355469,269.3019714355469,269.3019714355469,269.3019714355469,0,0.0,0
1994-04-19,268.15576171875,268.15576171875,268.15576171875,268.15576171875,0,0.0,0
1994-04-20,262.4261169433594,262.4261169433594,262.4261169433594,262.4261169433594,0,0.0,0
1994-04-21,260.51605224609375,260.51605224609375,260.51605224609375,260.51605224609375,0,0.0,0
1994-04-22,262.80810546875,262.80810546875,262.80810546875,262.80810546875,0,0.0,0
1994-04-25,262.80810546875,262.80810546875,262.80810546875,262.80810546875,0,0.0,0
1994-04-26,262.80810546875,262.80810546875,262.80810546875,262.80810546875,0,0.0,0
1994-04-27,263.9540100097656,263.9540100097656,263.9540100097656,263.9540100097656,0,0.0,0
1994-04-28,262.4261169433594,262.4261169433594,262.4261169433594,262.4261169433594,0,0.0,0
1994-04-29,263.18988037109375,263.18988037109375,263.18988037109375,263.18988037109375,0,0.0,0
1994-05-02,263.18988037109375,263.18988037109375,263.18988037109375,263.18988037109375,0,0.0,0
1994-05-03,267.0099182128906,267.0099182128906,267.0099182128906,267.0099182128906,0,0.0,0
1994-05-04,262.80810546875,262.80810546875,262.80810546875,262.80810546875,0,0.0,0
1994-05-05,266.2460632324219,266.2460632324219,266.2460632324219,266.2460632324219,0,0.0,0
1994-05-06,269.3019714355469,269.3019714355469,269.3019714355469,269.3019714355469,0,0.0,0
1994-05-09,268.15576171875,268.15576171875,268.15576171875,268.15576171875,0,0.0,0
1994-05-10,267.96453857421875,267.96453857421875,267.96453857421875,267.96453857421875,0,0.0,0
1994-05-11,270.4477233886719,270.4477233886719,270.4477233886719,270.4477233886719,0,0.0,0
1994-05-12,273.5037536621094,273.5037536621094,273.5037536621094,273.5037536621094,0,0.0,0
1994-05-13,275.7958068847656,275.7958068847656,275.7958068847656,275.7958068847656,0,0.0,0
1994-05-16,274.267822265625,274.267822265625,274.267822265625,274.267822265625,0,0.0,0
1994-05-17,274.267822265625,274.267822265625,274.267822265625,274.267822265625,0,0.0,0
1994-05-18,273.12158203125,273.12158203125,273.12158203125,273.12158203125,0,0.0,0
1994-05-19,273.8856506347656,273.8856506347656,273.8856506347656,273.8856506347656,0,0.0,0
1994-05-20,272.73992919921875,272.73992919921875,272.73992919921875,272.73992919921875,0,0.0,0
1994-05-23,271.2115478515625,271.2115478515625,271.2115478515625,271.2115478515625,0,0.0,0
1994-05-24,269.3019714355469,269.3019714355469,269.3019714355469,269.3019714355469,0,0.0,0
1994-05-25,263.9540100097656,263.9540100097656,263.9540100097656,263.9540100097656,0,0.0,0
1994-05-26,263.18988037109375,263.18988037109375,263.18988037109375,263.18988037109375,0,0.0,0
1994-05-27,263.18988037109375,263.18988037109375,263.18988037109375,263.18988037109375,0,0.0,0
1994-05-30,263.18988037109375,263.18988037109375,263.18988037109375,263.18988037109375,0,0.0,0
1994-05-31,259.75189208984375,259.75189208984375,259.75189208984375,259.75189208984375,0,0.0,0
1994-06-01,257.8423767089844,257.8423767089844,257.8423767089844,257.8423767089844,0,0.0,0
1994-06-02,258.6061096191406,258.6061096191406,258.6061096191406,258.6061096191406,0,0.0,0
1994-06-03,257.8423767089844,257.8423767089844,257.8423767089844,257.8423767089844,0,0.0,0
1994-06-06,258.9881286621094,258.9881286621094,258.9881286621094,258.9881286621094,0,0.0,0
1994-06-07,260.898193359375,260.898193359375,260.898193359375,260.898193359375,0,0.0,0
1994-06-08,265.4819030761719,265.4819030761719,265.4819030761719,265.4819030761719,0,0.0,0
1994-06-09,267.3919982910156,267.3919982910156,267.3919982910156,267.3919982910156,0,0.0,0
1994-06-10,269.6836853027344,269.6836853027344,269.6836853027344,269.6836853027344,0,0.0,0
1994-06-13,265.0998840332031,265.0998840332031,265.0998840332031,265.0998840332031,0,0.0,0
1994-06-14,277.3236389160156,277.3236389160156,277.3236389160156,277.3236389160156,0,0.0,0
1994-06-15,277.70526123046875,277.70526123046875,277.70526123046875,277.70526123046875,0,0.0,0
1994-06-16,276.55950927734375,276.55950927734375,276.55950927734375,276.55950927734375,0,0.0,0
1994-06-17,278.8516540527344,278.8516540527344,278.8516540527344,278.8516540527344,0,0.0,0
1994-06-20,272.9305725097656,272.9305725097656,272.9305725097656,272.9305725097656,0,0.0,0
1994-06-21,273.5037536621094,273.5037536621094,273.5037536621094,273.5037536621094,0,0.0,0
1994-06-22,271.9756164550781,271.9756164550781,271.9756164550781,271.9756164550781,0,0.0,0
1994-06-23,268.15576171875,268.15576171875,268.15576171875,268.15576171875,0,0.0,0
1994-06-24,266.2460632324219,266.2460632324219,266.2460632324219,266.2460632324219,0,0.0,0
1994-06-27,268.15576171875,268.15576171875,268.15576171875,268.15576171875,0,0.0,0
1994-06-28,271.9756164550781,271.9756164550781,271.9756164550781,271.9756164550781,0,0.0,0
1994-06-29,275.7958068847656,275.7958068847656,275.7958068847656,275.7958068847656,0,0.0,0
1994-06-30,277.70526123046875,277.70526123046875,277.70526123046875,277.70526123046875,0,0.0,0
1994-07-01,277.3236389160156,277.3236389160156,277.3236389160156,277.3236389160156,0,0.0,0
1994-07-04,281.5254821777344,281.5254821777344,281.5254821777344,281.5254821777344,0,0.0,0
1994-07-05,281.90740966796875,281.90740966796875,281.90740966796875,281.90740966796875,0,0.0,0
1994-07-06,281.5254821777344,281.5254821777344,281.5254821777344,281.5254821777344,0,0.0,0
1994-07-07,280.7616882324219,280.7616882324219,280.7616882324219,280.7616882324219,0,0.0,0
1994-07-08,281.5254821777344,281.5254821777344,281.5254821777344,281.5254821777344,0,0.0,0
1994-07-11,284.5812683105469,284.5812683105469,284.5812683105469,284.5812683105469,0,0.0,0
1994-07-12,282.6712646484375,282.6712646484375,282.6712646484375,282.6712646484375,0,0.0,0
1994-07-13,285.1543884277344,285.1543884277344,285.1543884277344,285.1543884277344,0,0.0,0
