Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-08-08,18.14687088697053,18.199815755038433,17.888764308005566,17.968181610107422,881501,0.0,0.0
2002-08-09,17.93509184327334,18.00127362933136,17.822584334364183,17.954946517944336,1368873,0.0,0.0
2002-08-12,17.868908210301637,18.12039700783583,17.637274083843433,17.782873153686523,467516,0.0,0.0
2002-08-13,17.86891269789462,18.0012748907499,17.47182611932878,17.77625846862793,710748,0.0,0.0
2002-08-14,17.815961647484972,18.001268653273105,17.4122560577592,17.51152801513672,573578,0.0,0.0
2002-08-15,17.51152801513672,17.51152801513672,17.51152801513672,17.51152801513672,0,0.0,0.0
2002-08-16,17.53800694885961,17.85567621945334,17.53800694885961,17.763023376464844,416421,0.0,0.0
2002-08-19,17.743161767388163,18.067448673947958,17.743161767388163,17.9880313873291,297099,0.0,0.0
2002-08-20,18.259378589330773,18.26599635077957,17.83581964003569,17.86890983581543,533890,0.0,0.0
2002-08-21,17.868909581802143,17.96818155626593,17.842437147847516,17.908618927001953,326172,0.0,0.0
2002-08-22,17.868910868372986,17.868910868372986,17.53800472584686,17.789493560791016,1088593,0.0,0.0
2002-08-23,17.736548875787168,18.66308414066402,17.736548875787168,18.444686889648438,1992430,0.0,0.0
2002-08-26,18.64984861686228,18.927809890593263,18.338797145091085,18.444686889648438,1476348,0.0,0.0
2002-08-27,18.623377407425156,18.729267158957356,18.199818401296355,18.49763298034668,2143086,0.0,0.0
2002-08-28,18.378505893310148,18.91457093145271,18.34541431031502,18.431447982788086,1792769,0.0,0.0
2002-08-29,18.43145184041629,18.53072383310748,18.219672329894284,18.3851261138916,680449,0.0,0.0
2002-08-30,18.663083890240227,19.11973444891831,18.530721711319586,19.007226943969727,2018241,0.0,0.0
2002-09-02,19.060169208518587,19.258711755475296,18.6961729191397,18.828535079956055,559938,0.0,0.0
2002-09-03,18.676318146767322,18.86162517090694,18.43144710918109,18.583663940429688,311476,0.0,0.0
2002-09-04,18.292465093427843,18.517481434097203,18.252757144212946,18.4512996673584,225780,0.0,0.0
2002-09-05,18.649843396519316,18.663078916616254,18.332174251767135,18.55057144165039,611853,0.0,0.0
2002-09-06,18.563808608969858,19.07340391051264,18.398354885704226,18.914567947387695,1450828,0.0,0.0
2002-09-09,18.98075372961696,18.9939892526982,18.00127225724559,18.70941162109375,1168799,0.0,0.0
2002-09-10,18.70941162109375,18.70941162109375,18.70941162109375,18.70941162109375,0,0.0,0.0
2002-09-11,18.907953776342172,19.24547624522494,18.86162528435905,19.060169219970703,997804,0.0,0.0
2002-09-12,19.205768291224,19.324893541762467,18.86824304526993,19.060169219970703,1523280,0.0,0.0
2002-09-13,17.405642731841187,19.271951562689623,17.405642731841187,18.967517852783203,699270,0.0,0.0
2002-09-16,19.0469369467372,19.053556097795216,18.663085892419808,18.89472007751465,1936346,0.0,0.0
2002-09-17,18.742502888027282,19.06017212255374,18.735883737572752,19.027080535888672,862224,0.0,0.0
2002-09-18,18.914574407693742,19.192535702431197,18.742504254052047,19.10650062561035,792280,0.0,0.0
2002-09-19,19.060172318706307,19.52343926289038,18.96090033476119,19.344751358032227,1652959,0.0,0.0
2002-09-20,18.530723441591324,19.027082006024237,18.19981865766003,18.643232345581055,1619717,0.0,0.0
2002-09-23,18.537340434926087,18.649847937284676,18.2659969329834,18.2659969329834,989037,0.0,0.0
2002-09-24,17.93508945769907,18.530719898851963,17.485058093385927,18.371885299682617,1344084,0.0,0.0
2002-09-25,18.398360851429494,18.398360851429494,18.067454686136376,18.133636474609375,775428,0.0,0.0
2002-09-26,18.199816450633303,19.033698848841535,17.504913989281178,17.915237426757812,13899418,0.0,0.0
2002-09-27,17.868910405362666,18.79544563647771,17.868910405362666,18.2659969329834,6507935,0.0,0.0
2002-09-30,18.265995178727117,18.729263444060507,18.120397493517206,18.5704288482666,4397541,0.0,0.0
2002-10-01,18.431448454574642,19.271949968229425,18.2792330007508,19.172677993774414,4019493,0.0,0.0
2002-10-02,19.172677993774414,19.172677993774414,19.172677993774414,19.172677993774414,0,0.0,0.0
2002-10-03,19.126352631788624,19.192534416973828,18.66970345159345,18.808683395385742,1520359,0.0,0.0
2002-10-04,18.795443789649372,19.086641936494104,18.53071946391386,18.97413444519043,1157744,0.0,0.0
2002-10-07,19.06017058959722,19.06017058959722,18.696174273843564,18.954280853271484,653697,0.0,0.0
2002-10-08,18.927812520711,18.927812520711,18.27923705090635,18.332181930541992,947045,0.0,0.0
2002-10-09,18.517484407910423,18.57704703556596,18.00788902664321,18.09392547607422,1084429,0.0,0.0
2002-10-10,18.19981799009506,18.19981799009506,17.868911829765352,17.88214874267578,1559904,0.0,0.0
2002-10-11,18.199815067404163,18.451302486957008,18.02112579729238,18.25275993347168,1045808,0.0,0.0
2002-10-14,18.345415115356445,18.596902548233896,18.133634251329866,18.345415115356445,772557,0.0,0.0
2002-10-15,18.345415115356445,18.345415115356445,18.345415115356445,18.345415115356445,0,0.0,0.0
2002-10-16,18.596899965077945,18.663080347708316,18.04097891913339,18.226285934448242,597047,0.0,0.0
2002-10-17,18.292468031104587,18.398357764063636,17.921853965747907,18.09392547607422,849447,0.0,0.0
2002-10-18,18.127020836333866,18.133638599395812,16.889433882553124,17.147539138793945,2893610,0.0,0.0
2002-10-21,17.471823937789097,17.53138657000296,17.121063129116767,17.339460372924805,1704857,0.0,0.0
2002-10-22,17.710078389701014,17.710078389701014,16.677651878050675,16.816633224487305,1989900,0.0,0.0
2002-10-23,17.00855166848092,17.33283857789017,16.84309794516955,17.207094192504883,1178892,0.0,0.0
2002-10-24,17.339454868541548,17.339454868541548,16.24084845949817,16.353357315063477,4033650,0.0,0.0
2002-10-25,16.54528578675071,17.07473444316217,16.34674184632857,16.74382972717285,2631502,0.0,0.0
2002-10-28,16.909281929240606,17.590947415218388,16.81000995994496,17.41225814819336,2282071,0.0,0.0
2002-10-29,17.34607891064537,18.067452399029616,17.34607891064537,17.86890983581543,3791089,0.0,0.0
2002-10-30,17.988037710552636,17.988037710552636,17.359316956675833,17.524770736694336,1469253,0.0,0.0
2002-10-31,17.736549471293607,18.034364040726356,17.736549471293607,17.855674743652344,3392702,0.0,0.0
2002-11-01,17.868914969583404,18.080694505075545,17.041650117665103,17.399028778076172,3001944,0.0,0.0
2002-11-04,17.710075245122738,17.710075245122738,17.34607892562402,17.405641555786133,302703,0.0,0.0
2002-11-05,17.273278704551856,17.531385276482435,17.20709692700281,17.226951599121094,245668,0.0,0.0
2002-11-06,17.226951599121094,17.226951599121094,17.226951599121094,17.226951599121094,0,0.0,0.0
2002-11-07,17.286514327032965,17.286514327032965,16.32688764957926,16.479103088378906,5331199,0.0,0.0
2002-11-08,16.651178286123375,16.651178286123375,15.883476218168349,16.00922203063965,2175250,0.0,0.0
2002-11-11,16.068781579968675,16.346741423120626,15.757730155245966,16.015836715698242,3679362,0.0,0.0
2002-11-12,16.029073903734652,16.148200554994276,15.2613732920102,15.499625205993652,4989457,0.0,0.0
2002-11-13,15.493005071702726,15.618748076757239,14.480433550943236,14.632650375366211,12575590,0.0,0.0
2002-11-14,14.758397172832582,15.843768504420336,14.718689210647435,15.678316116333008,14070727,0.0,0.0
2002-11-15,15.88347655990471,16.121729888558832,15.804059246531983,15.890095710754395,5213956,0.0,0.0
2002-11-18,15.883475763784897,16.525434777975736,15.883475763784897,16.254091262817383,4537467,0.0,0.0
2002-11-19,16.254091262817383,16.254091262817383,16.254091262817383,16.254091262817383,0,0.0,0.0
2002-11-20,16.14819991132872,16.25408964665617,15.77096668782289,15.936420440673828,4295401,0.0,0.0
2002-11-21,16.029071532780115,16.13496125666554,15.80405517525579,15.976126670837402,1248516,0.0,0.0
2002-11-22,16.5452855715798,17.293132830437024,16.47910379612122,17.121061325073242,6090150,0.0,0.0
2002-11-25,17.207095267413198,18.676317257355738,17.207095267413198,18.226285934448242,12502385,0.0,0.0
2002-11-26,18.26599734697763,18.49101374533056,17.87552857216675,18.067453384399414,4722470,0.0,0.0
2002-11-27,18.00126925042278,18.484392144369927,17.61741970568181,17.84905242919922,2740875,0.0,0.0
2002-11-28,18.199814761096274,18.37188487865186,17.485057692678694,17.643892288208008,1870709,0.0,0.0
2002-11-29,17.8556728427599,17.90199994976122,17.538003632240724,17.624038696289062,1766886,0.0,0.0
2002-12-02,17.471821585751286,17.822580958668954,17.207095880195602,17.710073471069336,2183874,0.0,0.0
2002-12-03,17.855673645024194,17.935090951222247,17.24680763083912,17.352697372436523,2092068,0.0,0.0
2002-12-04,17.471826467650423,17.6041886631445,17.2732824801413,17.458589553833008,2566971,0.0,0.0
2002-12-05,17.27328112903297,17.928474292613743,17.27328112903297,17.855674743652344,3355841,0.0,0.0
2002-12-06,17.928473243622886,18.17996207494374,17.736548433532228,17.82920265197754,2194098,0.0,0.0
2002-12-09,17.988032645350827,18.133631708602504,17.663745716111507,17.994651794433594,1747531,0.0,0.0
2002-12-10,17.73654963643479,17.974801571906486,17.624040736615665,17.696840286254883,570207,0.0,0.0
2002-12-11,17.928472936409097,18.213051960068654,17.60418595447898,18.14687156677246,2570139,0.0,0.0
2002-12-12,18.39835572588903,19.10649497227447,18.39835572588903,18.762351989746094,6828162,0.0,0.0
2002-12-13,18.92780929697993,19.913908553646174,18.921191535286606,19.788164138793945,8575836,0.0,0.0
2002-12-16,20.119067552630327,20.310993737304592,19.404311846650092,19.490346908569336,6126620,0.0,0.0
2002-12-17,19.27856782363511,19.65580105069736,18.8020640101693,18.954280853271484,6566763,0.0,0.0
2002-12-18,19.252099047215488,19.271953723682646,18.67632314942003,18.868247985839844,9296743,0.0,0.0
2002-12-19,18.795449661557928,18.84839593178171,18.332182641058825,18.62999725341797,3616827,0.0,0.0
2002-12-20,18.663084277834173,18.795446459503705,18.444687025213415,18.517486572265625,3730600,0.0,0.0
2002-12-23,18.795443587293253,18.954279569560168,18.61013794980911,18.841772079467773,5826947,0.0,0.0
2002-12-24,18.795443498350227,19.536672987457465,18.616755622649887,18.828535079956055,7527487,0.0,0.0
2002-12-25,18.828535079956055,18.828535079956055,18.828535079956055,18.828535079956055,0,0.0,0.0
2002-12-26,18.914570034946834,19.040314434175485,18.530719076389797,18.583663940429688,1602975,0.0,0.0
2002-12-27,18.663080477737637,19.12634871352023,18.663080477737637,18.980751037597656,2648536,0.0,0.0
2002-12-30,19.046936684168628,19.046936684168628,18.53072344384693,18.934429168701172,1238473,0.0,0.0
2002-12-31,18.729261179752196,19.046930332934814,18.524099504521214,18.596899032592773,1614277,0.0,0.0
2003-01-01,18.722645249936136,18.795443396589256,18.52410131551872,18.583663940429688,900300,0.0,0.0
2003-01-02,18.663084839757182,18.76897597681693,18.33879783203691,18.391742706298828,1764713,0.0,0.0
2003-01-03,18.517489066071054,18.517489066071054,18.04098514788854,18.100547790527344,1132725,0.0,0.0
2003-01-06,18.252760071303747,18.252760071303747,17.538002985459265,17.630657196044922,2542210,0.0,0.0
2003-01-07,17.829197119597154,17.93508544012133,17.42549156240601,17.55785369873047,2473146,0.0,0.0
2003-01-08,17.723310450866364,17.80934690237839,17.438731439521703,17.617422103881836,3183895,0.0,0.0
2003-01-09,17.65051569322503,17.988036833610174,17.637277391977147,17.736549377441406,6647888,0.0,0.0
2003-01-10,17.935092546096254,18.583667965322686,17.749786870358353,18.378507614135742,6306778,0.0,0.0
2003-01-13,18.65646260571448,18.96751401457921,18.543955122009564,18.73587989807129,4698743,0.0,0.0
2003-01-14,18.795446160277276,18.821919984725582,18.292469877940523,18.6035213470459,3988171,0.0,0.0
2003-01-15,18.39835993743075,18.91457314085337,18.39835993743075,18.808683395385742,2662077,0.0,0.0
2003-01-16,18.901335021232143,19.38445657144752,18.828535484086686,19.093259811401367,5400004,0.0,0.0
2003-01-17,19.099879224757714,19.52343818510278,19.013844158071574,19.132970809936523,4759150,0.0,0.0
2003-01-20,19.11311433690352,19.516818585836894,18.927807309200507,19.02046012878418,2125343,0.0,0.0
2003-01-21,19.13958660515668,19.907287141908547,19.13958660515668,19.814634323120117,6415101,0.0,0.0
2003-01-22,19.986708681198447,20.36394196297232,19.477114598356344,19.847728729248047,8055201,0.0,0.0
2003-01-23,19.940378894836602,19.940378894836602,18.81529842955049,19.02046012878418,4237282,0.0,0.0
2003-01-24,19.11311644538806,19.907289508868214,19.11311644538806,19.569766998291016,8504309,0.0,0.0
2003-01-27,19.45725808641562,19.589620263527525,19.066789316801547,19.384458541870117,2693878,0.0,0.0
2003-01-28,19.457254436180108,19.88081332347737,19.19253013161932,19.688888549804688,4638232,0.0,0.0
2003-01-29,19.940384004018647,19.98670973141236,19.6028600556586,19.768312454223633,3065832,0.0,0.0
2003-01-30,19.73522121521848,20.641903255409073,19.589622112385907,19.847728729248047,8952740,0.0,0.0
2003-01-31,19.854343845071742,20.31761214120212,19.72198167311103,19.841108322143555,10383917,0.0,0.0
2003-02-03,19.946997169968213,19.946997169968213,19.331512056403042,19.53005599975586,2738719,0.0,0.0
2003-02-04,19.78816297231757,20.119067699907312,19.47049376733426,19.563146591186523,4287519,0.0,0.0
2003-02-05,19.357988093671892,19.589622274530445,19.033701073591498,19.10650062561035,4859585,0.0,0.0
2003-02-06,19.25871507931301,19.84772783800451,19.132972046237377,19.477113723754883,4950247,0.0,0.0
2003-02-07,19.457255203794784,19.457255203794784,18.99398695826908,19.01384162902832,4639624,0.0,0.0
2003-02-10,19.060168216596608,19.066785977159114,18.457920069090246,18.73587989807129,3769375,0.0,0.0
2003-02-11,18.861624800766823,19.126349115771337,18.795443027747886,19.01384162902832,1546413,0.0,0.0
2003-02-12,19.066785106960936,19.424163600523794,19.06016734670046,19.29180145263672,4489534,0.0,0.0
2003-02-13,19.29180145263672,19.29180145263672,19.29180145263672,19.29180145263672,0,0.0,0.0
2003-02-14,19.093262743383264,19.662420828778195,17.86891150013841,19.53667640686035,6719603,0.0,0.0
2003-02-17,19.721981832307243,19.953615982242184,19.397694855519788,19.450639724731445,1602694,0.0,0.0
2003-02-18,19.655802066367407,19.721982460722845,19.377840799881444,19.569766998291016,3832460,0.0,0.0
2003-02-19,19.589622112385907,19.920528280664332,19.490350123048785,19.847728729248047,3501080,0.0,0.0
2003-02-20,20.178632817359894,20.25143097273564,19.642564963322943,19.774927139282227,5362995,0.0,0.0
2003-02-21,19.721980850910107,19.854343017352697,19.324894351582337,19.821252822875977,2539014,0.0,0.0
2003-02-24,19.85434866397453,19.85434866397453,19.688896256000177,19.808021545410156,1427151,0.0,0.0
2003-02-25,19.642559637534138,19.78815868588023,19.589614781505638,19.702123641967773,1335752,0.0,0.0
2003-02-26,19.695512424607003,19.88743725786129,19.45726047653879,19.72198486328125,3109232,0.0,0.0
2003-02-27,19.457259922781727,19.8808189295151,19.457259922781727,19.847728729248047,2800622,0.0,0.0
2003-02-28,19.999945899388187,20.25143336920286,19.49696957122287,19.761693954467773,4993648,0.0,0.0
2003-03-03,19.920524794841846,20.13230426114999,19.721980850910107,19.821252822875977,3708820,0.0,0.0
2003-03-04,19.96023475910855,19.96023475910855,19.662420201777522,19.834491729736328,3219722,0.0,0.0
2003-03-05,19.530054964798254,19.781543761246567,19.265330646713522,19.377838134765625,1471167,0.0,0.0
2003-03-06,19.324896434974576,19.516821249873573,18.861628108213296,18.967517852783203,1731048,0.0,0.0
2003-03-07,18.894717533649455,18.894717533649455,18.596902986358234,18.669702529907227,1329575,0.0,0.0
2003-03-10,18.729263791506558,18.921189973053032,18.41159459402568,18.775590896606445,2879503,0.0,0.0
2003-03-11,18.266002970457894,18.894723860802888,18.266002970457894,18.835161209106445,3869860,0.0,0.0
2003-03-12,18.79544638555797,18.848392646553346,18.431450040264842,18.689558029174805,2579203,0.0,0.0
2003-03-13,18.61676008235666,18.80206715189048,18.120401513257068,18.299089431762695,3817781,0.0,0.0
2003-03-14,18.299089431762695,18.299089431762695,18.299089431762695,18.299089431762695,0,0.0,0.0
2003-03-17,18.26599635077957,18.39174076098549,17.789492532822603,17.86890983581543,2771505,0.0,0.0
2003-03-18,17.86890983581543,17.86890983581543,17.86890983581543,17.86890983581543,0,0.0,0.0
2003-03-19,18.272620599598383,18.424836098074046,18.067457440614675,18.213056564331055,6287693,0.0,0.0
2003-03-20,18.067454779247136,18.54396004851496,18.067454779247136,18.43807029724121,3206164,0.0,0.0
2003-03-21,18.464540569454396,18.563812546764453,18.332178395886242,18.4777774810791,5061958,0.0,0.0
2003-03-24,18.530717630423997,18.530717630423997,18.040978370537545,18.12039566040039,2027300,0.0,0.0
2003-03-25,17.988034894231074,18.100543780277178,17.782874571869762,17.968181610107422,1258686,0.0,0.0
2003-03-26,18.067451307268854,18.2990854408016,17.835818562271786,17.888763427734375,5958804,0.0,0.0
2003-03-27,17.868907414588964,18.07406909998842,17.471820953429805,17.590946197509766,7888320,0.0,0.0
2003-03-28,17.610806074692828,17.895385136465677,17.54462567253318,17.77625846862793,9501250,0.0,0.0
2003-03-31,17.73655037538465,17.8556756538156,17.485061516530017,17.703458786010742,3394105,0.0,0.0
2003-04-01,17.604187239732823,18.001273794108055,17.359316156466168,17.796112060546875,4690125,0.0,0.0
2003-04-02,17.86890874949234,17.86890874949234,17.604184422276575,17.657129287719727,1640721,0.0,0.0
2003-04-03,17.868907099040452,17.988032341016773,17.710072517381665,17.84905242919922,2175585,0.0,0.0
2003-04-04,17.868910506901795,18.252761513384286,17.802728724321028,18.04759979248047,3618824,0.0,0.0
2003-04-07,18.265999444954975,18.471161192907168,18.265999444954975,18.3851261138916,3363662,0.0,0.0
2003-04-08,18.332177776740387,18.398358167021414,18.034361854868564,18.127016067504883,3175117,0.0,0.0
2003-04-09,17.703461762902283,17.796116007071763,17.352702242552557,17.518156051635742,3297481,0.0,0.0
2003-04-10,17.47182505494108,17.882148522063435,17.359316156466168,17.796112060546875,3927214,0.0,0.0
2003-04-11,17.802729974317117,17.802729974317117,17.1475368068823,17.346080780029297,3600448,0.0,0.0
2003-04-15,17.207094833022175,17.83581678335217,16.4857214601771,17.72992706298828,7903076,0.0,0.0
2003-04-16,17.604184284996066,17.868908610147468,17.544621658970918,17.815963745117188,3069077,0.0,0.0
2003-04-17,17.78949145132761,17.86890874949234,17.372550288828858,17.657129287719727,4074295,0.0,0.0
2003-04-18,17.657129287719727,17.657129287719727,17.657129287719727,17.657129287719727,0,0.0,0.0
2003-04-21,17.53799903114795,17.723306022002195,17.49829108451831,17.55785369873047,1048217,0.0,0.0
2003-04-22,17.56447869969432,17.796112880891453,17.45197118456907,17.524770736694336,4022562,0.0,0.0
2003-04-23,17.53800471797218,17.604186501862024,17.207098575594635,17.26666259765625,1769383,0.0,0.0
2003-04-24,17.273278053080205,17.58432947990425,17.121061220140483,17.233570098876953,4846011,0.0,0.0
2003-04-25,17.32622061103128,17.855669186825732,16.94236969931257,17.478437423706055,9345182,0.0,0.0
2003-04-28,17.663746685465615,17.822581278528233,17.12767889247755,17.220333099365234,5755062,0.0,0.0
2003-04-29,17.339456338032686,17.405638105064334,17.028406337443965,17.207094192504883,6263119,0.0,0.0
2003-04-30,17.20710263363171,17.20710263363171,15.757736081966241,16.035696029663086,17082367,0.0,0.0
2003-05-01,16.035696029663086,16.035696029663086,16.035696029663086,16.035696029663086,0,0.0,0.0
2003-05-02,16.28056149825565,16.333506364025936,15.929802109661424,16.108489990234375,10198771,0.0,0.0
2003-05-05,16.280568181009038,16.399693483622205,15.8834801362018,15.989371299743652,9249476,0.0,0.0
2003-05-06,15.976134383599826,16.174678406003444,15.903334816149414,15.989371299743652,7935367,0.0,0.0
2003-05-07,16.01584273949629,16.18129515543661,15.790826287447072,16.035696029663086,13608886,0.0,0.0
2003-05-08,16.075400855028402,16.65117665533624,16.075400855028402,16.551904678344727,7444090,0.0,0.0
2003-05-09,16.545285869983463,16.717357378450654,16.412923705214734,16.525432586669922,4830534,0.0,0.0
2003-05-12,16.54528631970981,16.88942934599853,16.54528631970981,16.849720001220703,3612119,0.0,0.0
2003-05-13,16.849718967648844,16.922518502918802,16.598230168911037,16.69750213623047,3314162,0.0,0.0
2003-05-14,16.74382910545197,17.00855342382813,16.657794049113626,16.85633659362793,1970985,0.0,0.0
2003-05-15,17.207098196596323,17.45858702588834,16.876193450043033,17.339460372924805,7792268,0.0,0.0
2003-05-16,17.8556741419057,18.01451014725766,17.27989830881337,17.921855926513672,9677525,0.0,0.0
2003-05-19,18.001271940455425,18.46454023379016,17.968181744798876,18.272615432739258,7863020,0.0,0.0
2003-05-20,18.146871772083713,18.199816642734,17.95494557457456,18.04759979248047,3487297,0.0,0.0
2003-05-21,18.040980579014338,18.524102137687166,18.040980579014338,18.371885299682617,3783213,0.0,0.0
2003-05-22,18.33217814670497,18.51748518718158,17.260042472572337,17.405641555786133,5077017,0.0,0.0
2003-05-23,17.60418550770753,17.690220572223446,17.299751818370925,17.405641555786133,2947004,0.0,0.0
2003-05-26,17.597568623365913,18.332179060432935,17.372552225875253,18.239524841308594,5503206,0.0,0.0
2003-05-27,18.451303680083626,18.451303680083626,17.802728334549553,18.014509201049805,3704767,0.0,0.0
2003-05-28,17.86229301685029,18.265997314564224,17.86229301685029,18.193199157714844,3897316,0.0,0.0
2003-05-29,18.663082096461267,18.663082096461267,17.80272732190112,18.09392547607422,4787684,0.0,0.0
2003-05-30,18.146867144224306,18.782205430002197,18.093922287076147,18.259374618530273,5830517,0.0,0.0
2003-06-02,18.26599388631935,18.583663055430524,17.875525185486307,18.226285934448242,5152092,0.0,0.0
2003-06-03,18.199817570564285,18.497632136020844,18.054218474585415,18.186580657958984,4049782,0.0,0.0
2003-06-04,18.39835605842096,19.053550456034102,18.285848574716038,18.73587989807129,7439910,0.0,0.0
2003-06-05,19.046934122094715,19.179296295586013,18.60352049376493,18.70941162109375,4573547,0.0,0.0
2003-06-06,18.66308002896043,18.914568811146037,18.66308002896043,18.762351989746094,1642481,0.0,0.0
2003-06-09,18.861628382150077,18.96090036626011,18.50424979476832,18.590286254882812,2431572,0.0,0.0
2003-06-10,18.398362392257397,19.192536977764306,17.95494867681466,18.100547790527344,8849544,0.0,0.0
2003-06-11,18.199816919512816,18.391741731404906,17.948328085831456,18.193199157714844,3099536,0.0,0.0
2003-06-12,18.378505726051646,18.464539397741735,18.14687020133665,18.25275993347168,2849390,0.0,0.0
2003-06-13,18.398361506178844,18.98737430696698,18.358653542510694,18.89472007751465,6920485,0.0,0.0
2003-06-16,18.795441036069974,18.960894756817034,18.57042608642788,18.72264289855957,4506128,0.0,0.0
2003-06-17,18.795448425339533,19.113119083107783,18.59690582633739,19.053556442260742,5252516,0.0,0.0
2003-06-18,19.06016700169577,19.19252914718698,18.808678230994726,18.914567947387695,3144267,0.0,0.0
2003-06-19,18.92780657378576,19.523435588278108,18.92780657378576,19.01384162902832,6826402,0.0,0.0
2003-06-20,19.179294549744952,19.285185667434778,18.795443587293253,18.841772079467773,2715223,0.0,0.0
2003-06-23,18.927807877904517,19.159440628091165,18.537339139235808,18.616756439208984,5128667,0.0,0.0
2003-06-24,18.62337445410517,18.828536162297976,18.53072024193975,18.57704734802246,1583202,0.0,0.0
2003-06-25,18.663078892593603,18.828532613340666,17.537999978776735,18.72264289855957,4551805,0.0,0.0
2003-06-26,18.788824759642495,19.01384111558791,18.663080366276986,18.73587989807129,5928466,0.0,0.0
2003-06-27,18.795444486353425,19.6822730932436,18.610138840005384,19.490346908569336,9965131,0.0,0.0
2003-06-30,19.225623563789654,20.19186813260279,19.225623563789654,19.87419891357422,10816360,0.0,0.0
2003-07-01,19.986706866613666,20.11906904420074,19.410931046975946,19.629329681396484,6647723,0.0,0.0
2003-07-02,19.721984243561327,19.92052822164736,19.106500410859326,19.205772399902344,6240047,0.0,0.0
2003-07-03,19.258709874263314,19.721978086135834,19.06016734670046,19.29180145263672,10895324,0.0,0.0
2003-07-04,19.721983733563544,20.344086701040926,19.549913586305486,19.682275772094727,20574356,0.0,0.0
2003-07-07,19.867578506469727,20.185247683198398,19.589617282564333,19.867578506469727,8259377,0.0,0.0
2003-07-08,19.98670593544123,20.145541929681436,19.52343764120204,19.596237182617188,3933061,0.0,0.0
2003-07-09,19.72198065520641,20.099213867226236,19.344748831722274,19.92052459716797,6850442,0.0,0.0
2003-07-10,20.052885526228117,20.44997199713896,19.74845187092867,19.867578506469727,5187710,0.0,0.0
2003-07-11,19.85434730292903,20.893392963719663,19.85434730292903,20.44997787475586,14792838,0.0,0.0
2003-07-14,20.516154446613722,21.270619460498022,20.516154446613722,21.19120216369629,11410745,0.0,0.0
2003-07-15,21.65447458551314,22.09126910762455,20.847063163341325,21.15149688720703,16671275,0.0,0.0
2003-07-16,20.66175601443844,21.694180997585256,20.052888610200647,21.60152816772461,8718825,0.0,0.0
2003-07-17,21.25738310733443,22.23024530224453,21.052220029616887,21.17134666442871,9015820,0.0,0.0
2003-07-18,21.04560534138252,21.429456344552655,20.681609011668858,20.93309783935547,6428229,0.0,0.0
