Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-09-22,769.665588543599,780.9780386746155,765.4757921987782,776.3692626953125,6793732,0.0,0
2005-09-23,773.4366127068329,776.3694709348653,764.2190582758739,767.1519165039062,3565662,0.0,0
2005-09-26,763.8000520299693,773.0176061411372,757.9343357774078,766.73291015625,8021057,0.0,0
2005-09-27,776.369181559156,781.3969366475046,768.4085693359375,768.4085693359375,8428912,0.0,0
2005-09-28,771.7604036213186,779.3020362299959,768.4085669063508,778.883056640625,6126122,0.0,0
2005-09-29,780.9783009586172,789.357896462465,779.3023818578476,784.3301391601562,5122774,0.0,0
2005-09-30,785.5869140625,788.1007921875,780.1401781249999,785.5869140625,6971895,0.0,0
2005-10-03,784.329975,788.1007921875,780.9781375,785.5869140625,3629396,0.0,0
2005-10-04,783.0728550102874,783.9108141916788,765.8946917917632,768.4085693359375,5437524,0.0,0
2005-10-05,757.9342651367188,762.9620214560337,757.0963057501663,757.9342651367188,6893925,0.0,0
2005-10-06,748.7166022612189,750.3925207889441,741.3006832340249,746.6217041015625,5431755,0.0,0
2005-10-07,743.6889375654679,755.8393483763966,742.8509781991969,749.9736328125,4456713,0.0,0
2005-10-10,754.1634876809626,756.2583862578541,745.7838933733964,747.0408325195312,4769656,0.0,0
2005-10-11,747.8786429973563,751.649459684738,743.2698670461122,746.6217041015625,4697027,0.0,0
2005-10-12,749.1358528830788,749.1358528830788,737.4044189453125,737.4044189453125,4337381,0.0,0
2005-10-13,737.8236270891342,739.4995467418069,722.3213703019122,726.5111694335938,5702434,0.0,0
2005-10-14,726.9297413712391,729.4436194393817,715.1983103865736,721.0640258789062,5413716,0.0,0
2005-10-17,733.2144360056401,734.8903547165102,726.9297408398775,727.7677001953125,4036823,0.0,0
2005-10-18,733.6333115084265,736.9851484542103,717.7120860159536,722.3208618164062,4574687,0.0,0
2005-10-19,707.6567004198696,716.0362942673519,702.6289441113803,705.142822265625,5586379,0.0,0
2005-10-20,713.1033786787353,714.7792973125279,695.9252126823616,701.3719482421875,8092267,0.0,0
2005-10-21,690.0595513782363,696.3442467459797,684.1938357016757,688.8026123046875,7238751,0.0,0
2005-10-24,688.8025134789015,701.7908820420681,686.7076153235521,699.6959838867188,8767291,0.0,0
2005-10-25,702.6289066542063,702.6289066542063,691.7354352332109,695.9252319335938,9017415,0.0,0
2005-10-26,700.5338340502107,715.8265882026225,700.5338340502107,708.4944458007812,10135596,0.0,0
2005-10-27,714.3602790383732,726.5106884765624,701.7908899643842,712.265380859375,14690047,0.0,0
2005-10-28,709.3324707814666,723.9967569464703,709.3324707814666,718.1310424804688,15336375,0.0,0
2005-10-31,724.8349701398307,736.1474234310305,721.0641523760975,733.633544921875,6752262,0.0,0
2005-11-01,731.9575160234824,731.9575160234824,722.7399628737877,729.024658203125,10156953,0.0,0
2005-11-02,733.9458114632807,738.1736099164103,721.6851959492052,734.3685913085938,2826527,15.64,0
2005-11-03,736.4823997814545,745.3607754389807,733.9457210221614,742.8240966796875,7012576,0.0,0
2005-11-04,745.3607538728633,750.856891025641,741.1329560630342,741.978515625,4049670,0.0,0
2005-11-07,741.1329633789062,745.783541015625,731.4090283203125,739.8646240234375,5331376,0.0,0
2005-11-08,738.1735189543167,742.8240966796875,733.1001614357303,742.8240966796875,4237559,0.0,0
2005-11-09,743.2469665457747,747.0519851458384,739.0191681012595,741.5558471679688,9623707,0.0,0
2005-11-10,742.8240576525702,745.3607362785892,727.0966708147959,729.2951049804688,9201055,0.0,0
2005-11-11,735.6368814631302,735.6368814631302,721.6851475043467,727.6040649414062,4691102,0.0,0
2005-11-14,727.1812024094543,739.8645954747354,725.9128631029262,733.9456787109375,3313221,0.0,0
2005-11-15,736.4823784722222,744.5151943108974,735.2140391292735,741.978515625,8281236,0.0,0
2005-11-16,739.8645737591911,756.5643741383271,731.4089786305146,747.474609375,7861396,0.0,0
2005-11-17,747.8976022605128,761.8493381986682,747.474822383599,755.930419921875,4620201,0.0,0
2005-11-18,757.1986111238222,768.6559332205063,755.9302717417052,766.9225463867188,9535202,0.0,0
2005-11-21,772.41850723651,778.7602026982219,769.0362696569304,771.9957275390625,6717378,0.0,0
2005-11-22,776.2235900317739,782.1425062956328,771.9957927004461,781.7197265625,4896291,0.0,0
2005-11-23,782.987972040476,785.5246501356396,774.532378389931,780.4512939453125,3911707,0.0,0
2005-11-24,782.1426583483546,782.2271936678737,770.3048235192985,773.2642822265625,2998648,0.0,0
2005-11-25,773.2642139031298,777.4920116828079,772.4186543471941,775.3781127929688,3757565,0.0,0
2005-11-28,779.1830215327437,780.4513606887926,763.9629516601561,763.9629516601562,3470266,0.0,0
2005-11-29,761.8492068801796,772.841481785221,755.0847300155388,765.2314453125,10182401,0.0,0
2005-11-30,764.8085902984038,764.8085902984038,751.2796378995376,755.0846557617188,14178148,0.0,0
2005-12-01,755.5076535025678,762.6949115381267,755.0848736181232,758.889892578125,10041400,0.0,0
2005-12-02,764.8085579418125,768.6135756430156,761.4263199851875,768.1907958984375,7787952,0.0,0
2005-12-05,769.4593215917273,771.5732208268694,764.8087432744146,770.7276611328125,5894412,0.0,0
2005-12-06,769.4590493543777,774.5324057237473,766.0768117747981,771.9957275390625,7888861,0.0,0
2005-12-07,772.4185968443404,775.8008348162915,760.1579841960175,763.5402221679688,6546116,0.0,0
2005-12-08,759.3124917511069,775.8009033203125,758.0441523996295,775.8009033203125,6170399,0.0,0
2005-12-09,774.532651952909,775.8009914484651,760.5809175017922,764.8087158203125,7591207,0.0,0
2005-12-12,763.1176377621443,766.4998765998713,755.9303802319746,756.7759399414062,3926934,0.0,0
2005-12-13,759.7349897184705,766.4994637504658,759.7349897184705,762.2716674804688,4665452,0.0,0
2005-12-14,761.4264386537482,766.4997963793701,755.5075213071893,758.4669799804688,4257676,0.0,0
2005-12-15,759.3126068633653,759.3126068633653,745.3608718820229,746.6292114257812,7521822,0.0,0
2005-12-16,747.8973172440931,755.9301318442275,744.9378592335173,747.0517578125,11580654,0.0,0
2005-12-19,742.4015317049893,746.6293308604847,736.4826128872959,744.0926513671875,2472000,0.0,0
2005-12-20,742.8243063221807,746.6293255349864,737.3281674592391,739.019287109375,5867897,0.0,0
2005-12-21,739.4418259140867,750.4341000557484,739.4418259140867,748.7429809570312,5085590,0.0,0
2005-12-22,748.3204504538304,754.6621491864901,747.8976705383197,753.8165893554688,1861827,0.0,0
2005-12-23,753.3937135027656,754.6620530877872,749.5886947477012,750.011474609375,808196,0.0,0
2005-12-26,785.5249633789062,785.5249633789062,785.5249633789062,785.5249633789062,0,0.0,0
2005-12-27,785.5249633789062,785.5249633789062,785.5249633789062,785.5249633789062,0,0.0,0
2005-12-28,746.6291175413668,752.5480346679688,741.5557600042793,752.5480346679688,1642091,0.0,0
2005-12-29,751.2798141943965,757.1987322578301,748.3203551626797,750.011474609375,1202473,0.0,0
2005-12-30,749.5885405063898,752.5479989291449,743.2468438862004,748.7429809570312,601417,0.0,0
2006-01-03,754.6619494207974,773.2642607790692,754.6619494207974,772.418701171875,5516601,0.0,0
2006-01-04,775.3781813031798,779.605979456414,773.2642822265625,773.2642822265625,3463883,0.0,0
2006-01-05,775.8009611185031,782.5654381636781,771.9959427805923,773.2642822265625,5352692,0.0,0
2006-01-06,771.9957820347378,782.1424954897398,771.9957820347378,781.2969360351562,6060460,0.0,0
2006-01-09,779.1833283249805,788.9072656833497,776.223869128955,778.3377685546875,5906316,0.0,0
2006-01-10,775.8009750598916,779.6059934661799,772.4187364765243,776.2237548828125,4838835,0.0,0
2006-01-11,776.2235685719241,782.5652643935902,775.3780091290354,780.8741455078125,3763467,0.0,0
2006-01-12,782.9881484301138,785.524827096734,779.6059102079535,782.5653686523438,7726256,0.0,0
2006-01-13,776.224028392236,778.337928251692,771.1506687295417,774.9556884765625,3770307,0.0,0
2006-01-16,774.5324854357489,786.7930979235418,774.5324854357489,784.67919921875,2614552,0.0,0
2006-01-17,782.5652752170315,786.793072489949,777.9146982168223,781.2969360351562,7226779,0.0,0
2006-01-18,781.2969360351562,784.2563941261985,778.3374779441141,781.2969360351562,6902632,0.0,0
2006-01-19,779.605979456414,781.2970987177079,773.2642822265625,773.2642822265625,5329284,0.0,0
2006-01-20,777.4920224556156,785.5248383483055,775.3781235364867,775.8009033203125,5023578,0.0,0
2006-01-23,773.2644099329297,780.8744478655665,773.2644099329297,778.3377685546875,3084864,0.0,0
2006-01-24,778.3377735909216,782.1427925818605,772.8416350484546,773.6871948242188,4183587,0.0,0
2006-01-25,776.6466490141015,778.760548439834,770.3049507369042,778.3377685546875,5846323,0.0,0
2006-01-26,772.4186650497062,778.760361807093,771.1503256982288,775.8009033203125,8196112,0.0,0
2006-01-27,780.8741924403953,796.0942633271599,779.1830734529769,792.2892456054688,12600025,0.0,0
2006-01-30,790.5979261368294,811.7369081190976,790.5979261368294,805.8179931640625,23222136,0.0,0
2006-01-31,809.623269511341,822.3066627673934,807.0865908601306,808.7777099609375,8520404,0.0,0
2006-02-01,807.0864474357952,813.8509226369333,804.1269895352973,807.9320068359375,9705301,0.0,0
2006-02-02,798.6312870136028,798.6312870136028,786.3706690552151,788.9073486328125,10098081,0.0,0
2006-02-03,786.793217014622,788.4843362344278,776.2237218908361,782.1426391601562,6596339,0.0,0
2006-02-06,783.4110641233117,787.6388626345007,780.8743850165984,785.5249633789062,5587975,0.0,0
2006-02-07,782.988127062935,785.9475854265637,773.2641924395832,774.5325317382812,7517047,0.0,0
2006-02-08,770.1151592182503,770.9679999261332,763.2924335551871,766.7037963867188,5615490,15.64,0
2006-02-09,770.9675778025247,776.0846192481167,769.6883174411267,774.8053588867188,5416017,0.0,0
2006-02-10,768.8356380185602,773.099840115169,763.2921752929688,763.2921752929688,11774417,0.0,0
2006-02-13,765.4240883791771,769.2618693236966,761.5863074346574,768.83544921875,5521569,0.0,0
2006-02-14,769.2621775377517,770.9678586409395,761.586612573406,762.439453125,17661452,0.0,0
2006-02-15,764.571533203125,771.3942574257965,758.6016495082874,764.571533203125,15114625,0.0,0
2006-02-16,763.7185955026296,765.4242763412731,760.7336540350035,763.2921752929688,4965995,0.0,0
2006-02-17,763.7187572766147,771.3943226763797,762.013076076667,765.4244384765625,6751069,0.0,0
2006-02-20,765.4240963824494,772.6732382423389,765.4240963824494,770.5411376953125,1661228,0.0,0
2006-02-21,771.3941054328229,774.3790466920987,763.2921220147889,764.997802734375,3816874,0.0,0
2006-02-22,764.1448823487846,766.7034031602202,753.0579588325634,754.3372192382812,4707998,0.0,0
2006-02-23,754.7640280240457,754.7640280240457,743.2506784440179,744.9563598632812,4116300,0.0,0
2006-02-24,745.3825111607142,751.3523939732142,744.1032505580357,746.2353515625,6456067,0.0,0
2006-02-27,747.0882605940885,754.3374046751956,744.956159393763,747.9411010742188,3994429,0.0,0
2006-02-28,745.3824156470679,746.6616760858215,732.1633911132812,732.1633911132812,15818034,0.0,0
2006-03-01,735.5749434131687,754.7638549804688,735.5749434131687,754.7638549804688,8570944,0.0,0
2006-03-02,757.3225389291808,760.307481368654,747.088450565273,749.64697265625,6715112,0.0,0
2006-03-03,755.1902752375199,761.5865790932866,747.0882903535487,754.7638549804688,4409589,0.0,0
2006-03-06,758.1753796261731,760.7339017171502,747.088450565273,749.64697265625,9556530,0.0,0
2006-03-07,747.5146121651785,751.3523939732142,743.6768303571428,746.2353515625,5641646,0.0,0
2006-03-08,746.2353383769631,753.0580614706954,740.6918758633058,750.0731201171875,8112150,0.0,0
2006-03-09,752.2054371226918,754.3375387018377,745.809132385254,750.499755859375,4458053,0.0,0
2006-03-10,750.4995784148398,759.0279827150084,744.5296954047218,758.6015625,4407193,0.0,0
2006-03-13,762.4393845630868,764.1450655128924,755.1902405264132,760.7337036132812,6226167,0.0,0
2006-03-14,762.4394271145276,764.5715284207762,755.190282673282,756.4695434570312,4832652,0.0,0
2006-03-15,760.7336310439222,762.0128916342427,755.1901684858667,758.1751098632812,6131996,0.0,0
2006-03-16,758.1750774050805,759.8807581191527,755.1901361554542,757.7486572265625,5609486,0.0,0
2006-03-17,763.7186981391583,764.1451184061259,751.7789306640625,751.7789306640625,12954297,0.0,0
2006-03-20,752.6316545758929,755.6165959821428,744.9560909598214,746.2353515625,6228239,0.0,0
2006-03-21,741.9713421866014,742.8241828098045,735.575037512579,741.544921875,6437683,0.0,0
2006-03-22,738.560026050978,746.6620124799437,736.4279243591449,745.3827514648438,3929698,0.0,0
2006-03-23,743.6769585222366,745.3826396197647,736.8542341321245,740.6920166015625,5730279,0.0,0
2006-03-24,741.1181950458636,757.7485803201954,739.4125145049065,754.3372192382812,6936527,0.0,0
2006-03-27,756.4696402809836,760.7338434392756,749.2204949118875,750.499755859375,8844786,0.0,0
2006-03-28,750.0730178858884,760.7335212668703,750.0730178858884,754.3372192382812,8761461,0.0,0
2006-03-29,756.0431918768497,767.5565399764972,753.4846700769281,765.4244384765625,11371430,0.0,0
2006-03-30,766.7036465548209,778.6434141318704,766.7036465548209,774.3792114257812,5565783,0.0,0
2006-03-31,771.820840634016,779.0699866510206,764.1452742630701,766.7037963867188,8678879,0.0,0
2006-04-03,767.1300777766106,779.4962658008028,765.8508169465217,776.937744140625,6622761,0.0,0
2006-04-04,772.2470989754188,777.364142149193,769.2621571240505,771.8206787109375,5436879,0.0,0
2006-04-05,774.3791272531148,783.3339519625397,767.98282388924,782.9075317382812,6785349,0.0,0
2006-04-06,785.0396366555232,793.9944614082477,781.6282748449614,783.7603759765625,11436869,0.0,0
2006-04-07,785.4658853195752,798.2584893150081,783.3337846536698,786.3187255859375,10433716,0.0,0
2006-04-10,785.0395949668073,802.5228233175076,784.1867545594561,801.6699829101562,13696249,0.0,0
2006-04-11,805.5080063309078,816.168514620094,804.655165667773,808.0665283203125,21922286,0.0,0
2006-04-12,802.9490234505071,809.7717448393589,800.3905029296876,800.3905029296875,12427133,0.0,0
2006-04-13,798.258556621905,803.3755986515325,793.9943549305486,800.8170776367188,4825774,0.0,0
2006-04-18,801.6697591145834,820.0058227539063,800.8169189453125,812.3302612304688,13123798,0.0,0
2006-04-19,821.7116225819431,822.9908830218734,806.3604973027785,811.4775390625,6810879,0.0,0
2006-04-20,816.1680419921876,816.1680419921876,808.49248046875,812.3302612304688,14984614,0.0,0
2006-04-21,810.6248673804012,829.813777970679,808.4927662037037,828.9609375,15535857,0.0,0
2006-04-24,831.092700401049,841.7532019454442,831.092700401049,834.9304809570312,18303222,0.0,0
2006-04-25,831.0929565429688,840.4742007933255,830.6665363497707,831.0929565429688,12134901,0.0,0
2006-04-26,832.3724437627811,839.1951687116564,831.9460234534764,834.078125,9403678,0.0,0
2006-04-27,829.8136214371565,829.8136214371565,810.198294311715,814.888916015625,10146335,0.0,0
2006-04-28,813.1832585771963,813.1832585771963,799.9642333984374,799.9642333984375,9690759,0.0,0
2006-05-02,799.537437840512,810.1979370117188,799.537437840512,810.1979370117188,6994533,0.0,0
2006-05-03,813.1833517095095,813.1833517095095,791.8623409148186,793.1416015625,14866092,0.0,0
2006-05-04,795.6998332184949,804.2282344319835,790.5827924904016,796.5526733398438,12198199,0.0,0
2006-05-05,794.847276678457,799.1114788065603,788.8773936991124,798.68505859375,7495636,0.0,0
2006-05-08,797.8321101104589,802.9491519711352,786.318765923937,788.4508666992188,7787194,0.0,0
2006-05-09,791.8623161868773,794.8472576049214,788.0245343636775,794.4208374023438,7032085,0.0,0
2006-05-10,794.9072108222041,800.5021180992418,790.6034359937134,791.0338134765625,5887651,17.13,0
2006-05-11,794.0464849777346,801.3629024544942,793.1857299804688,793.1857299804688,6746069,0.0,0
2006-05-12,791.0338632290507,792.3249957588043,772.9580078125,772.9580078125,10603744,0.0,0
2006-05-15,768.2238293176016,774.6794917488419,758.325146923033,766.5023193359375,7977106,0.0,0
2006-05-16,766.071862286055,775.1097887512275,760.4769554266624,766.9326171875,6673570,0.0,0
2006-05-17,768.2236465142697,770.3755334792957,738.0972290039062,738.0972290039062,7774218,0.0,0
2006-05-18,741.9707694260729,749.7175640024473,734.6543523261639,743.2619018554688,7820170,0.0,0
2006-05-19,743.6922421739445,752.2997912731798,741.9707323540973,744.1226196289062,7513828,0.0,0
2006-05-22,747.1354910387375,747.1354910387375,729.4900099715784,734.654541015625,8485067,0.0,0
2006-05-23,736.8063422309027,762.1986168755425,736.8063422309027,759.1859741210938,10160128,0.0,0
2006-05-24,751.8694942968864,755.7428918061433,740.2493017691154,743.6923217773438,7819380,0.0,0
2006-05-25,742.8315186236538,763.4896373339293,737.666988946085,761.7681274414062,6234655,0.0,0
2006-05-26,768.2239057658105,771.6669260717637,755.7429571567301,770.3757934570312,5343184,0.0,0
2006-05-30,769.9453969754385,771.66690708606,751.0087857586027,755.3125610351562,9724586,0.0,0
2006-05-31,752.7301557188969,763.9199693545122,749.2871361387075,755.7427978515625,12465546,0.0,0
2006-06-01,757.8948415120443,765.2112596299913,746.7050255669487,759.1859741210938,13359069,0.0,0
2006-06-02,764.3504891159188,767.3631318095063,747.9961430650152,755.3125610351562,5079052,0.0,0
2006-06-05,757.4643948951863,768.6542098197743,755.3125074096886,762.1985473632812,4330241,0.0,0
2006-06-06,754.4518982179561,760.4771843417732,743.6924587111398,747.5658569335938,7923018,0.0,0
2006-06-07,747.5655092160273,757.4641889580932,745.843999695668,747.1351318359375,5848624,0.0,0
2006-06-08,737.2367663595977,743.262052249285,723.0343067624776,724.325439453125,14620172,0.0,0
2006-06-09,735.9456141272257,748.4265631387401,729.9203283975291,740.2493896484375,12372599,0.0,0
2006-06-12,740.2493130958687,743.6923331567797,733.3632729740467,736.3759155273438,7432056,0.0,0
2006-06-13,726.9076217056869,733.7936619349888,720.4519589907163,729.0595092773438,7820961,0.0,0
2006-06-14,726.477368704649,732.5026549379814,714.8571738260795,719.1609497070312,6832055,0.0,0
2006-06-15,722.1734292856555,739.3885289110584,721.7430517950204,734.2239990234375,8850675,0.0,0
2006-06-16,742.8310672387954,744.9829532968452,730.7805053137164,732.5020141601562,13645177,0.0,0
2006-06-19,736.806414025692,740.6798122302663,730.3507503514014,730.7811279296875,4599758,0.0,0
2006-06-20,726.9076103598385,736.3759155273438,720.8823252532442,736.3759155273438,5369606,0.0,0
2006-06-21,735.9456836279553,738.9583267773095,725.6166214015981,737.23681640625,6884048,0.0,0
2006-06-22,744.5529970838679,748.4263941785239,740.2492225342502,744.1226196289062,5782992,0.0,0
2006-06-23,747.1351831569988,758.3249958079676,747.1351831569988,754.4515991210938,6957675,0.0,0
2006-06-26,755.3123879734474,758.3250299767602,745.844084534464,747.9959716796875,3626009,0.0,0
2006-06-27,754.4515454618928,759.6160740104054,749.2870169133801,751.4389038085938,5318029,0.0,0
2006-06-28,750.5780963424098,767.3628129463972,749.7173416447694,762.628662109375,5006653,0.0,0
2006-06-29,768.2238205015034,779.4136352539062,766.0719330491182,779.4136352539062,5944940,0.0,0
2006-06-30,785.0083748282967,790.6032810085422,780.274223445012,783.286865234375,6588991,0.0,0
2006-07-03,785.4385781004007,794.9068787679124,785.0082007973319,794.4765014648438,4076556,0.0,0
2006-07-04,791.8945870687602,793.1857195476766,785.4389246741779,790.6034545898438,2776089,0.0,0
2006-07-05,787.1603579197723,790.1730000769284,783.2869608605718,786.72998046875,5049904,0.0,0
2006-07-06,789.7423579603385,797.9195267893556,787.5904714263866,791.4638671875,6305297,0.0,0
2006-07-07,791.4641748679637,800.5021018240416,788.4515325492711,797.05908203125,4904559,0.0,0
2006-07-10,794.4767485932036,801.3627875842607,787.5907096021466,800.0716552734375,6478998,0.0,0
2006-07-11,795.7680951461052,802.2237584382585,794.4769624876745,797.9199829101562,3479075,0.0,0
2006-07-12,802.6540558601646,802.6540558601646,795.7680157026512,798.3502807617188,5964130,0.0,0
2006-07-13,797.919681594832,799.6411911559859,787.5906242279086,789.3121337890625,4848013,0.0,0
2006-07-14,788.8821174792421,796.1985364629558,788.0213623046875,788.0213623046875,5182225,0.0,0
2006-07-17,789.7426147460938,791.8945019797344,781.9958207049878,789.7426147460938,5528836,0.0,0
2006-07-18,785.4385998097989,785.8689771247632,778.1221854554062,781.1348266601562,7224447,0.0,0
2006-07-19,781.9958787199955,786.730030985224,775.5402165401387,784.1477661132812,9307641,0.0,0
2006-07-20,787.1601090696561,787.1601090696561,775.1095442506563,781.1348266601562,10508970,0.0,0
2006-07-21,780.2744462004805,781.5655787645188,776.4010485083656,778.12255859375,5410077,0.0,0
2006-07-24,778.1221706769984,793.1853764146615,776.4006614498369,791.4638671875,9983929,0.0,0
2006-07-25,791.894396204752,797.919679654136,790.6032640370269,793.6159057617188,14619890,0.0,0
2006-07-26,792.7555420704377,807.8187581249791,792.7555420704377,805.6668701171875,17517292,0.0,0
2006-07-27,816.8561630169133,829.7674827695516,815.5650310416496,822.0206909179688,14147617,0.0,0
2006-07-28,819.0084432497348,826.3248612924282,812.1224027389645,824.1729736328125,5439522,0.0,0
2006-07-31,823.312215018487,825.8944801988899,812.983154296875,812.983154296875,8496777,0.0,0
2006-08-01,815.9957970073452,821.5907048982183,811.2616441766064,812.983154296875,5075377,0.0,0
2006-08-02,819.9666703692734,824.7440185546875,816.926539705828,824.7440185546875,5763448,17.08,0
2006-08-03,824.7440455137946,824.7440455137946,807.8061741209362,808.240478515625,6752392,0.0,0
2006-08-04,809.5434002786891,813.8864442716005,801.2916166921574,810.8463134765625,6329030,0.0,0
2006-08-07,802.5945298900308,814.7550530701827,802.5945298900308,810.8463134765625,3986026,0.0,0
2006-08-08,814.3207400412664,817.7951751987758,806.5032609368702,808.240478515625,14619108,0.0,0
2006-08-09,809.9777516175935,820.8353622290895,803.463185250696,819.09814453125,7506554,0.0,0
2006-08-10,815.6234730732799,815.6234730732799,803.028648409209,809.543212890625,8988207,0.0,0
2006-08-11,809.5432256295388,814.7548772966817,803.4629653512053,807.3717041015625,6217787,0.0,0
2006-08-14,809.5432256295388,813.0176600743007,803.4629653512053,807.3717041015625,3509159,0.0,0
2006-08-15,804.7660776910013,814.320774781774,799.9887291456149,812.5835571289062,4552370,0.0,0
2006-08-16,813.451733313485,814.7546458601696,806.068562215605,811.2802124023438,5166724,0.0,0
2006-08-17,807.8061611760512,809.1090743392384,801.2915953601154,804.3317260742188,4825090,0.0,0
2006-08-18,805.6345829733242,821.7038441970509,805.6345829733242,817.7951049804688,6357637,0.0,0
2006-08-21,822.1379194389735,829.9553956935438,822.1379194389735,827.7838745117188,8021992,0.0,0
2006-08-22,828.2186649255868,829.9558828908215,815.6238346776362,820.4011840820312,7080328,0.0,0
2006-08-23,821.2696320100634,826.0469804775995,813.4521526995499,814.7550659179688,8007717,0.0,0
2006-08-24,815.6233911692112,821.269346486144,807.3716103213864,815.1890869140625,5668032,0.0,0
2006-08-25,817.3607873417907,819.9666134438368,808.2403959846293,813.8863525390625,3648445,0.0,0
2006-08-29,809.5434890887819,815.6237513458865,799.5544868092529,800.423095703125,6475167,0.0,0
2006-08-30,800.8575795049253,803.4634067701257,796.0802295187245,799.120361328125,10457698,0.0,0
