Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-10-07,82.80278015136719,82.80278015136719,82.80278015136719,82.80278015136719,0,0.0,0.0
1988-10-10,82.80278015136719,82.80278015136719,82.80278015136719,82.80278015136719,0,0.0,0.0
1988-10-11,81.60269927978516,81.60269927978516,81.60269927978516,81.60269927978516,0,0.0,0.0
1988-10-12,79.72763061523438,79.72763061523438,79.72763061523438,79.72763061523438,0,0.0,0.0
1988-10-13,80.62770080566406,80.62770080566406,80.62770080566406,80.62770080566406,0,0.0,0.0
1988-10-14,81.37769317626953,81.37769317626953,81.37769317626953,81.37769317626953,0,0.0,0.0
1988-10-17,82.65271759033203,82.65271759033203,82.65271759033203,82.65271759033203,0,0.0,0.0
1988-10-18,82.65271759033203,82.65271759033203,82.65271759033203,82.65271759033203,0,0.0,0.0
1988-10-19,83.59034729003906,83.59034729003906,83.59034729003906,83.59034729003906,0,0.0,0.0
1988-10-20,84.2277603149414,84.2277603149414,84.2277603149414,84.2277603149414,0,0.0,0.0
1988-10-21,84.75282287597656,84.75282287597656,84.75282287597656,84.75282287597656,0,0.0,0.0
1988-10-24,84.45283508300781,84.45283508300781,84.45283508300781,84.45283508300781,0,0.0,0.0
1988-10-25,84.37779998779297,84.37779998779297,84.37779998779297,84.37779998779297,0,0.0,0.0
1988-10-26,84.3028335571289,84.3028335571289,84.3028335571289,84.3028335571289,0,0.0,0.0
1988-10-27,84.2277603149414,84.2277603149414,84.2277603149414,84.2277603149414,0,0.0,0.0
1988-10-28,84.2607650756836,84.2607650756836,84.2607650756836,84.2607650756836,0,0.0,0.0
1988-10-31,84.00277709960938,84.00277709960938,84.00277709960938,84.00277709960938,0,0.0,0.0
1988-11-01,84.00277709960938,84.00277709960938,84.00277709960938,84.00277709960938,0,0.0,0.0
1988-11-02,83.32779693603516,83.32779693603516,83.32779693603516,83.32779693603516,0,0.0,0.0
1988-11-03,82.87775421142578,82.87775421142578,82.87775421142578,82.87775421142578,0,0.0,0.0
1988-11-04,82.05269622802734,82.05269622802734,82.05269622802734,82.05269622802734,0,0.0,0.0
1988-11-07,80.85266876220703,80.85266876220703,80.85266876220703,80.85266876220703,0,0.0,0.0
1988-11-08,81.60269927978516,81.60269927978516,81.60269927978516,81.60269927978516,0,0.0,0.0
1988-11-09,80.70266723632812,80.70266723632812,80.70266723632812,80.70266723632812,0,0.0,0.0
1988-11-10,80.70266723632812,80.70266723632812,80.70266723632812,80.70266723632812,0,0.0,0.0
1988-11-11,79.50267028808594,79.50267028808594,79.50267028808594,79.50267028808594,0,0.0,0.0
1988-11-14,77.25260925292969,77.25260925292969,77.25260925292969,77.25260925292969,0,0.0,0.0
1988-11-15,77.70258331298828,77.70258331298828,77.70258331298828,77.70258331298828,0,0.0,0.0
1988-11-16,77.62757110595703,77.62757110595703,77.62757110595703,77.62757110595703,0,0.0,0.0
1988-11-17,79.27763366699219,79.27763366699219,79.27763366699219,79.27763366699219,0,0.0,0.0
1988-11-18,79.3526840209961,79.3526840209961,79.3526840209961,79.3526840209961,0,0.0,0.0
1988-11-21,79.50267028808594,79.50267028808594,79.50267028808594,79.50267028808594,0,0.0,0.0
1988-11-22,79.95267486572266,79.95267486572266,79.95267486572266,79.95267486572266,0,0.0,0.0
1988-11-23,80.77767181396484,80.77767181396484,80.77767181396484,80.77767181396484,0,0.0,0.0
1988-11-24,81.22770690917969,81.22770690917969,81.22770690917969,81.22770690917969,0,0.0,0.0
1988-11-25,79.65267944335938,79.65267944335938,79.65267944335938,79.65267944335938,0,0.0,0.0
1988-11-28,79.20262908935547,79.20262908935547,79.20262908935547,79.20262908935547,0,0.0,0.0
1988-11-29,79.42767333984375,79.42767333984375,79.42767333984375,79.42767333984375,0,0.0,0.0
1988-11-30,79.65267944335938,79.65267944335938,79.65267944335938,79.65267944335938,0,0.0,0.0
1988-12-01,79.80265045166016,79.80265045166016,79.80265045166016,79.80265045166016,0,0.0,0.0
1988-12-02,79.12761688232422,79.12761688232422,79.12761688232422,79.12761688232422,0,0.0,0.0
1988-12-05,78.9776611328125,78.9776611328125,78.9776611328125,78.9776611328125,0,0.0,0.0
1988-12-06,78.8276138305664,78.8276138305664,78.8276138305664,78.8276138305664,0,0.0,0.0
1988-12-07,79.20262908935547,79.20262908935547,79.20262908935547,79.20262908935547,0,0.0,0.0
1988-12-08,78.90264129638672,78.90264129638672,78.90264129638672,78.90264129638672,0,0.0,0.0
1988-12-09,78.67762756347656,78.67762756347656,78.67762756347656,78.67762756347656,0,0.0,0.0
1988-12-12,77.47757720947266,77.47757720947266,77.47757720947266,77.47757720947266,0,0.0,0.0
1988-12-13,76.80258178710938,76.80258178710938,76.80258178710938,76.80258178710938,0,0.0,0.0
1988-12-14,77.1025619506836,77.1025619506836,77.1025619506836,77.1025619506836,0,0.0,0.0
1988-12-15,76.7275619506836,76.7275619506836,76.7275619506836,76.7275619506836,0,0.0,0.0
1988-12-16,76.65255737304688,76.65255737304688,76.65255737304688,76.65255737304688,0,0.0,0.0
1988-12-19,76.27752685546875,76.27752685546875,76.27752685546875,76.27752685546875,0,0.0,0.0
1988-12-20,77.85260772705078,77.85260772705078,77.85260772705078,77.85260772705078,0,0.0,0.0
1988-12-21,77.85260772705078,77.85260772705078,77.85260772705078,77.85260772705078,0,0.0,0.0
1988-12-22,79.05262756347656,79.05262756347656,79.05262756347656,79.05262756347656,0,0.0,0.0
1988-12-23,79.3526840209961,79.3526840209961,79.3526840209961,79.3526840209961,0,0.0,0.0
1988-12-26,79.3526840209961,79.3526840209961,79.3526840209961,79.3526840209961,0,0.0,0.0
1988-12-27,79.3526840209961,79.3526840209961,79.3526840209961,79.3526840209961,0,0.0,0.0
1988-12-28,80.47769927978516,80.47769927978516,80.47769927978516,80.47769927978516,0,0.0,0.0
1988-12-29,81.22770690917969,81.22770690917969,81.22770690917969,81.22770690917969,0,0.0,0.0
1988-12-30,80.1026611328125,80.1026611328125,80.1026611328125,80.1026611328125,0,0.0,0.0
1989-01-02,80.1026611328125,80.1026611328125,80.1026611328125,80.1026611328125,0,0.0,0.0
1989-01-03,79.80265045166016,79.80265045166016,79.80265045166016,79.80265045166016,0,0.0,0.0
1989-01-04,80.1026611328125,80.1026611328125,80.1026611328125,80.1026611328125,0,0.0,0.0
1989-01-05,80.17766571044922,80.17766571044922,80.17766571044922,80.17766571044922,0,0.0,0.0
1989-01-06,81.002685546875,81.002685546875,81.002685546875,81.002685546875,0,0.0,0.0
1989-01-09,82.57775115966797,82.57775115966797,82.57775115966797,82.57775115966797,0,0.0,0.0
1989-01-10,82.65271759033203,82.65271759033203,82.65271759033203,82.65271759033203,0,0.0,0.0
1989-01-11,81.07770538330078,81.07770538330078,81.07770538330078,81.07770538330078,0,0.0,0.0
1989-01-12,80.04205322265625,80.04205322265625,80.04205322265625,80.04205322265625,0,0.0,0.0
1989-01-13,80.0276870727539,80.0276870727539,80.0276870727539,80.0276870727539,0,0.0,0.0
1989-01-16,79.95267486572266,79.95267486572266,79.95267486572266,79.95267486572266,0,0.0,0.0
1989-01-17,79.42767333984375,79.42767333984375,79.42767333984375,79.42767333984375,0,0.0,0.0
1989-01-18,81.07770538330078,81.07770538330078,81.07770538330078,81.07770538330078,0,0.0,0.0
1989-01-19,83.2527847290039,83.2527847290039,83.2527847290039,83.2527847290039,0,0.0,0.0
1989-01-20,82.87775421142578,82.87775421142578,82.87775421142578,82.87775421142578,0,0.0,0.0
1989-01-23,83.32779693603516,83.32779693603516,83.32779693603516,83.32779693603516,0,0.0,0.0
1989-01-24,84.2277603149414,84.2277603149414,84.2277603149414,84.2277603149414,0,0.0,0.0
1989-01-25,84.52780151367188,84.52780151367188,84.52780151367188,84.52780151367188,0,0.0,0.0
1989-01-26,84.97785186767578,84.97785186767578,84.97785186767578,84.97785186767578,0,0.0,0.0
1989-01-27,87.7529067993164,87.7529067993164,87.7529067993164,87.7529067993164,0,0.0,0.0
1989-01-30,89.5529556274414,89.5529556274414,89.5529556274414,89.5529556274414,0,0.0,0.0
1989-01-31,90.30299377441406,90.30299377441406,90.30299377441406,90.30299377441406,0,0.0,0.0
1989-02-01,91.87808227539062,91.87808227539062,91.87808227539062,91.87808227539062,0,0.0,0.0
1989-02-02,92.17809295654297,92.17809295654297,92.17809295654297,92.17809295654297,0,0.0,0.0
1989-02-03,93.60309600830078,93.60309600830078,93.60309600830078,93.60309600830078,0,0.0,0.0
1989-02-06,93.52811431884766,93.52811431884766,93.52811431884766,93.52811431884766,0,0.0,0.0
1989-02-07,95.17819213867188,95.17819213867188,95.17819213867188,95.17819213867188,0,0.0,0.0
1989-02-08,96.5282211303711,96.5282211303711,96.5282211303711,96.5282211303711,0,0.0,0.0
1989-02-09,96.22822570800781,96.22822570800781,96.22822570800781,96.22822570800781,0,0.0,0.0
1989-02-10,95.25318908691406,95.25318908691406,95.25318908691406,95.25318908691406,0,0.0,0.0
1989-02-13,94.80319213867188,94.80319213867188,94.80319213867188,94.80319213867188,0,0.0,0.0
1989-02-14,94.87810516357422,94.87810516357422,94.87810516357422,94.87810516357422,0,0.0,0.0
1989-02-15,93.97815704345703,93.97815704345703,93.97815704345703,93.97815704345703,0,0.0,0.0
1989-02-16,94.12814331054688,94.12814331054688,94.12814331054688,94.12814331054688,0,0.0,0.0
1989-02-17,94.35311889648438,94.35311889648438,94.35311889648438,94.35311889648438,0,0.0,0.0
1989-02-20,95.32819366455078,95.32819366455078,95.32819366455078,95.32819366455078,0,0.0,0.0
1989-02-21,94.50314331054688,94.50314331054688,94.50314331054688,94.50314331054688,0,0.0,0.0
1989-02-22,93.82813262939453,93.82813262939453,93.82813262939453,93.82813262939453,0,0.0,0.0
1989-02-23,93.22814178466797,93.22814178466797,93.22814178466797,93.22814178466797,0,0.0,0.0
1989-02-24,93.82813262939453,93.82813262939453,93.82813262939453,93.82813262939453,0,0.0,0.0
1989-02-27,92.4030532836914,92.4030532836914,92.4030532836914,92.4030532836914,0,0.0,0.0
1989-02-28,93.00308990478516,93.00308990478516,93.00308990478516,93.00308990478516,0,0.0,0.0
1989-03-01,93.45310974121094,93.45310974121094,93.45310974121094,93.45310974121094,0,0.0,0.0
1989-03-02,94.35311889648438,94.35311889648438,94.35311889648438,94.35311889648438,0,0.0,0.0
1989-03-03,95.62815856933594,95.62815856933594,95.62815856933594,95.62815856933594,0,0.0,0.0
1989-03-06,95.55316925048828,95.55316925048828,95.55316925048828,95.55316925048828,0,0.0,0.0
1989-03-07,95.70320129394531,95.70320129394531,95.70320129394531,95.70320129394531,0,0.0,0.0
1989-03-08,94.72819519042969,94.72819519042969,94.72819519042969,94.72819519042969,0,0.0,0.0
1989-03-09,94.65315246582031,94.65315246582031,94.65315246582031,94.65315246582031,0,0.0,0.0
1989-03-10,95.17819213867188,95.17819213867188,95.17819213867188,95.17819213867188,0,0.0,0.0
1989-03-13,98.0282974243164,98.0282974243164,98.0282974243164,98.0282974243164,0,0.0,0.0
1989-03-14,99.22828674316406,99.22828674316406,99.22828674316406,99.22828674316406,0,0.0,0.0
1989-03-15,97.5782699584961,97.5782699584961,97.5782699584961,97.5782699584961,0,0.0,0.0
1989-03-16,99.30331420898438,99.30331420898438,99.30331420898438,99.30331420898438,0,0.0,0.0
1989-03-17,97.95323944091797,97.95323944091797,97.95323944091797,97.95323944091797,0,0.0,0.0
1989-03-20,96.5282211303711,96.5282211303711,96.5282211303711,96.5282211303711,0,0.0,0.0
1989-03-21,97.35326385498047,97.35326385498047,97.35326385498047,97.35326385498047,0,0.0,0.0
1989-03-22,95.77820587158203,95.77820587158203,95.77820587158203,95.77820587158203,0,0.0,0.0
1989-03-23,96.1531982421875,96.1531982421875,96.1531982421875,96.1531982421875,0,0.0,0.0
1989-03-24,96.1531982421875,96.1531982421875,96.1531982421875,96.1531982421875,0,0.0,0.0
1989-03-27,96.1531982421875,96.1531982421875,96.1531982421875,96.1531982421875,0,0.0,0.0
1989-03-28,97.27822875976562,97.27822875976562,97.27822875976562,97.27822875976562,0,0.0,0.0
1989-03-29,97.2032241821289,97.2032241821289,97.2032241821289,97.2032241821289,0,0.0,0.0
1989-03-30,97.27822875976562,97.27822875976562,97.27822875976562,97.27822875976562,0,0.0,0.0
1989-03-31,99.07830047607422,99.07830047607422,99.07830047607422,99.07830047607422,0,0.0,0.0
1989-04-03,101.10336303710938,101.10336303710938,101.10336303710938,101.10336303710938,0,0.0,0.0
1989-04-04,100.95338439941406,100.95338439941406,100.95338439941406,100.95338439941406,0,0.0,0.0
1989-04-05,100.35334777832031,100.35334777832031,100.35334777832031,100.35334777832031,0,0.0,0.0
1989-04-06,99.6032943725586,99.6032943725586,99.6032943725586,99.6032943725586,0,0.0,0.0
1989-04-07,99.3783187866211,99.3783187866211,99.3783187866211,99.3783187866211,0,0.0,0.0
1989-04-10,100.12834930419922,100.12834930419922,100.12834930419922,100.12834930419922,0,0.0,0.0
1989-04-11,100.87834167480469,100.87834167480469,100.87834167480469,100.87834167480469,0,0.0,0.0
1989-04-12,102.90342712402344,102.90342712402344,102.90342712402344,102.90342712402344,0,0.0,0.0
1989-04-13,103.35346984863281,103.35346984863281,103.35346984863281,103.35346984863281,0,0.0,0.0
1989-04-14,103.87848663330078,103.87848663330078,103.87848663330078,103.87848663330078,0,0.0,0.0
1989-04-17,103.35346984863281,103.35346984863281,103.35346984863281,103.35346984863281,0,0.0,0.0
1989-04-18,104.10342407226562,104.10342407226562,104.10342407226562,104.10342407226562,0,0.0,0.0
1989-04-19,104.85352325439453,104.85352325439453,104.85352325439453,104.85352325439453,0,0.0,0.0
1989-04-20,103.12843322753906,103.12843322753906,103.12843322753906,103.12843322753906,0,0.0,0.0
1989-04-21,102.97844696044922,102.97844696044922,102.97844696044922,102.97844696044922,0,0.0,0.0
1989-04-24,102.52848052978516,102.52848052978516,102.52848052978516,102.52848052978516,0,0.0,0.0
1989-04-25,102.45339965820312,102.45339965820312,102.45339965820312,102.45339965820312,0,0.0,0.0
1989-04-26,102.60343170166016,102.60343170166016,102.60343170166016,102.60343170166016,0,0.0,0.0
1989-04-27,104.47853088378906,104.47853088378906,104.47853088378906,104.47853088378906,0,0.0,0.0
1989-04-28,103.5034408569336,103.5034408569336,103.5034408569336,103.5034408569336,0,0.0,0.0
1989-05-01,103.5034408569336,103.5034408569336,103.5034408569336,103.5034408569336,0,0.0,0.0
1989-05-02,103.87848663330078,103.87848663330078,103.87848663330078,103.87848663330078,0,0.0,0.0
1989-05-03,104.10342407226562,104.10342407226562,104.10342407226562,104.10342407226562,0,0.0,0.0
1989-05-04,104.25346374511719,104.25346374511719,104.25346374511719,104.25346374511719,0,0.0,0.0
1989-05-05,103.87848663330078,103.87848663330078,103.87848663330078,103.87848663330078,0,0.0,0.0
1989-05-08,102.52848052978516,102.52848052978516,102.52848052978516,102.52848052978516,0,0.0,0.0
1989-05-09,102.15338897705078,102.15338897705078,102.15338897705078,102.15338897705078,0,0.0,0.0
1989-05-10,100.95338439941406,100.95338439941406,100.95338439941406,100.95338439941406,0,0.0,0.0
1989-05-11,101.10336303710938,101.10336303710938,101.10336303710938,101.10336303710938,0,0.0,0.0
1989-05-12,101.77838897705078,101.77838897705078,101.77838897705078,101.77838897705078,0,0.0,0.0
1989-05-15,104.62850189208984,104.62850189208984,104.62850189208984,104.62850189208984,0,0.0,0.0
1989-05-16,103.65347290039062,103.65347290039062,103.65347290039062,103.65347290039062,0,0.0,0.0
1989-05-17,104.25346374511719,104.25346374511719,104.25346374511719,104.25346374511719,0,0.0,0.0
1989-05-18,105.00352478027344,105.00352478027344,105.00352478027344,105.00352478027344,0,0.0,0.0
1989-05-19,107.77859497070312,107.77859497070312,107.77859497070312,107.77859497070312,0,0.0,0.0
1989-05-22,108.22857666015625,108.22857666015625,108.22857666015625,108.22857666015625,0,0.0,0.0
1989-05-23,107.32859802246094,107.32859802246094,107.32859802246094,107.32859802246094,0,0.0,0.0
1989-05-24,104.62850189208984,104.62850189208984,104.62850189208984,104.62850189208984,0,0.0,0.0
1989-05-25,103.12843322753906,103.12843322753906,103.12843322753906,103.12843322753906,0,0.0,0.0
1989-05-26,103.57845306396484,103.57845306396484,103.57845306396484,103.57845306396484,0,0.0,0.0
1989-05-29,103.57845306396484,103.57845306396484,103.57845306396484,103.57845306396484,0,0.0,0.0
1989-05-30,103.72848510742188,103.72848510742188,103.72848510742188,103.72848510742188,0,0.0,0.0
1989-05-31,101.85345458984375,101.85345458984375,101.85345458984375,101.85345458984375,0,0.0,0.0
1989-06-01,101.40336608886719,101.40336608886719,101.40336608886719,101.40336608886719,0,0.0,0.0
1989-06-02,101.328369140625,101.328369140625,101.328369140625,101.328369140625,0,0.0,0.0
1989-06-05,100.87834167480469,100.87834167480469,100.87834167480469,100.87834167480469,0,0.0,0.0
1989-06-06,101.62836456298828,101.62836456298828,101.62836456298828,101.62836456298828,0,0.0,0.0
1989-06-07,101.25333404541016,101.25333404541016,101.25333404541016,101.25333404541016,0,0.0,0.0
1989-06-08,101.62836456298828,101.62836456298828,101.62836456298828,101.62836456298828,0,0.0,0.0
1989-06-09,100.87834167480469,100.87834167480469,100.87834167480469,100.87834167480469,0,0.0,0.0
1989-06-12,101.40336608886719,101.40336608886719,101.40336608886719,101.40336608886719,0,0.0,0.0
1989-06-13,100.87834167480469,100.87834167480469,100.87834167480469,100.87834167480469,0,0.0,0.0
1989-06-14,100.95338439941406,100.95338439941406,100.95338439941406,100.95338439941406,0,0.0,0.0
1989-06-15,99.90333557128906,99.90333557128906,99.90333557128906,99.90333557128906,0,0.0,0.0
1989-06-16,100.4283447265625,100.4283447265625,100.4283447265625,100.4283447265625,0,0.0,0.0
1989-06-19,102.22840118408203,102.22840118408203,102.22840118408203,102.22840118408203,0,0.0,0.0
1989-06-20,103.95342254638672,103.95342254638672,103.95342254638672,103.95342254638672,0,0.0,0.0
1989-06-21,104.25346374511719,104.25346374511719,104.25346374511719,104.25346374511719,0,0.0,0.0
1989-06-22,104.62850189208984,104.62850189208984,104.62850189208984,104.62850189208984,0,0.0,0.0
1989-06-23,104.40347290039062,104.40347290039062,104.40347290039062,104.40347290039062,0,0.0,0.0
1989-06-26,106.72853088378906,106.72853088378906,106.72853088378906,106.72853088378906,0,0.0,0.0
1989-06-27,107.47863006591797,107.47863006591797,107.47863006591797,107.47863006591797,0,0.0,0.0
1989-06-28,106.42855834960938,106.42855834960938,106.42855834960938,106.42855834960938,0,0.0,0.0
1989-06-29,103.95342254638672,103.95342254638672,103.95342254638672,103.95342254638672,0,0.0,0.0
1989-06-30,102.07836151123047,102.07836151123047,102.07836151123047,102.07836151123047,0,0.0,0.0
1989-07-03,103.12843322753906,103.12843322753906,103.12843322753906,103.12843322753906,0,0.0,0.0
1989-07-04,103.12843322753906,103.12843322753906,103.12843322753906,103.12843322753906,0,0.0,0.0
1989-07-05,102.07836151123047,102.07836151123047,102.07836151123047,102.07836151123047,0,0.0,0.0
1989-07-06,101.40336608886719,101.40336608886719,101.40336608886719,101.40336608886719,0,0.0,0.0
1989-07-07,103.80345153808594,103.80345153808594,103.80345153808594,103.80345153808594,0,0.0,0.0
1989-07-10,102.67838287353516,102.67838287353516,102.67838287353516,102.67838287353516,0,0.0,0.0
1989-07-11,103.80345153808594,103.80345153808594,103.80345153808594,103.80345153808594,0,0.0,0.0
1989-07-12,103.87848663330078,103.87848663330078,103.87848663330078,103.87848663330078,0,0.0,0.0
1989-07-13,103.87848663330078,103.87848663330078,103.87848663330078,103.87848663330078,0,0.0,0.0
1989-07-14,104.0284423828125,104.0284423828125,104.0284423828125,104.0284423828125,0,0.0,0.0
1989-07-17,104.10342407226562,104.10342407226562,104.10342407226562,104.10342407226562,0,0.0,0.0
1989-07-18,104.40347290039062,104.40347290039062,104.40347290039062,104.40347290039062,0,0.0,0.0
1989-07-19,106.95355224609375,106.95355224609375,106.95355224609375,106.95355224609375,0,0.0,0.0
1989-07-20,106.72853088378906,106.72853088378906,106.72853088378906,106.72853088378906,0,0.0,0.0
1989-07-21,105.90350341796875,105.90350341796875,105.90350341796875,105.90350341796875,0,0.0,0.0
1989-07-24,104.85352325439453,104.85352325439453,104.85352325439453,104.85352325439453,0,0.0,0.0
1989-07-25,105.22847747802734,105.22847747802734,105.22847747802734,105.22847747802734,0,0.0,0.0
1989-07-26,104.47853088378906,104.47853088378906,104.47853088378906,104.47853088378906,0,0.0,0.0
1989-07-27,106.87857818603516,106.87857818603516,106.87857818603516,106.87857818603516,0,0.0,0.0
1989-07-28,108.30360412597656,108.30360412597656,108.30360412597656,108.30360412597656,0,0.0,0.0
1989-07-31,108.30360412597656,108.30360412597656,108.30360412597656,108.30360412597656,0,0.0,0.0
1989-08-01,109.20365142822266,109.20365142822266,109.20365142822266,109.20365142822266,0,0.0,0.0
1989-08-02,111.8287582397461,111.8287582397461,111.8287582397461,111.8287582397461,0,0.0,0.0
