Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-02-13,4.648129482490824,4.669075012207031,4.625438797139676,4.669075012207031,500200,0.0,0.0
1995-02-14,4.712713241577148,4.73540393662673,4.648131469190115,4.712713241577148,1099400,0.0,0.0
1995-02-15,4.7127137937165475,4.799986271377965,4.7127137937165475,4.7354044914245605,1825800,0.0,0.0
1995-02-16,4.7127112272743865,4.735401912625536,4.669075012207031,4.669075012207031,1547400,0.0,0.0
1995-02-17,4.6481309865415135,4.712712752222561,4.62544029384807,4.69176721572876,862600,0.0,0.0
1995-02-20,4.69176569755818,4.7127112272743865,4.669075012207031,4.669075012207031,291800,0.0,0.0
1995-02-21,4.69176721572876,4.712712752222561,4.69176721572876,4.69176721572876,454000,0.0,0.0
1995-02-22,4.691768252593851,4.756350032547257,4.669077554885839,4.7354044914245605,890800,0.0,0.0
1995-02-23,4.779038447155141,4.866310883123713,4.779038447155141,4.799983978271484,3778200,0.0,0.0
1995-02-24,4.779040730255269,4.799986271377965,4.7127137937165475,4.7354044914245605,1953800,0.0,0.0
1995-02-27,4.669077007858842,4.73540393662673,4.648131469190115,4.712713241577148,2026000,0.0,0.0
1995-02-28,4.779040170345036,4.799985709013763,4.691767702908423,4.712713241577148,3047000,0.0,0.0
1995-03-01,4.735403444916006,4.735403444916006,4.669076523035316,4.69176721572876,1554800,0.0,0.0
1995-03-02,4.669076523035316,4.712712752222561,4.6481309865415135,4.69176721572876,1117400,0.0,0.0
1995-03-03,4.691768252593851,4.7354044914245605,4.669077554885839,4.7354044914245605,1436200,0.0,0.0
1995-03-06,4.691768252593851,4.756350032547257,4.669077554885839,4.7354044914245605,747400,0.0,0.0
1995-03-07,4.712712752222561,4.756348981409808,4.6481309865415135,4.69176721572876,1226200,0.0,0.0
1995-03-08,4.691765438199331,4.779037863509659,4.669074754102515,4.756347179412842,1034200,0.0,0.0
1995-03-09,4.735405046339017,4.779041290283203,4.735405046339017,4.779041290283203,1565000,0.0,0.0
1995-03-10,4.779039477563366,4.843621240588463,4.756348785803086,4.822675704956055,791200,0.0,0.0
1995-03-13,4.779038447155141,4.822674665139427,4.756347760287198,4.799983978271484,1019600,0.0,0.0
1995-03-14,4.799985013195775,4.822675704956055,4.779039477563366,4.822675704956055,1805000,0.0,0.0
1995-03-15,4.799985013195775,4.822675704956055,4.779039477563366,4.822675704956055,479400,0.0,0.0
1995-03-16,4.8226771426024575,4.866313383003168,4.79998644407805,4.84362268447876,1306800,0.0,0.0
1995-03-17,4.799986833860385,4.843623077804571,4.7563505899162,4.779041290283203,768000,0.0,0.0
1995-03-20,4.779038447155141,4.799983978271484,4.756347760287198,4.799983978271484,519200,0.0,0.0
1995-03-21,4.779038447155141,4.822674665139427,4.779038447155141,4.799983978271484,1000800,0.0,0.0
1995-03-22,4.799986833860385,4.799986833860385,4.7563505899162,4.779041290283203,314200,0.0,0.0
1995-03-23,4.779038447155141,4.799983978271484,4.756347760287198,4.799983978271484,623400,0.0,0.0
1995-03-24,4.799986833860385,4.799986833860385,4.7563505899162,4.779041290283203,521600,0.0,0.0
1995-03-27,4.7563505899162,4.779041290283203,4.735405046339017,4.779041290283203,891400,0.0,0.0
1995-03-28,4.7563505899162,4.779041290283203,4.735405046339017,4.779041290283203,510400,0.0,0.0
1995-03-29,4.735401650854495,4.779037863509659,4.712710966757678,4.756347179412842,1532800,0.0,0.0
1995-03-30,4.7790396741032515,4.7790396741032515,4.669076523035316,4.69176721572876,1172600,0.0,0.0
1995-03-31,4.669075012207031,4.7127112272743865,4.604493267423469,4.669075012207031,1316200,0.0,0.0
1995-04-03,4.669078345726325,4.691769047277649,4.625442099504584,4.648132801055908,1079200,0.0,0.0
1995-04-04,4.648129482490824,4.69176569755818,4.648129482490824,4.669075012207031,975400,0.0,0.0
1995-04-05,4.669077007858842,4.712713241577148,4.648131469190115,4.712713241577148,1126600,0.0,0.0
1995-04-06,4.735403444916006,4.735403444916006,4.6481309865415135,4.69176721572876,1721800,0.0,0.0
1995-04-07,4.691769047277649,4.691769047277649,4.625442099504584,4.648132801055908,911600,0.0,0.0
1995-04-10,4.625440774140535,4.712713241577148,4.625440774140535,4.712713241577148,1130600,0.0,0.0
1995-04-11,4.735402229170854,4.799983978271484,4.712711542302912,4.799983978271484,1386000,0.0,0.0
1995-04-12,4.779038447155141,4.822674665139427,4.756347760287198,4.799983978271484,931400,0.0,0.0
1995-04-13,4.822675704956055,4.866311932348744,4.799985013195775,4.822675704956055,2124800,0.0,0.0
1995-04-17,4.822675704956055,4.887257467981152,4.799985013195775,4.822675704956055,1502600,0.0,0.0
1995-04-18,4.843621240588463,4.843621240588463,4.779039477563366,4.822675704956055,1140400,0.0,0.0
1995-04-19,4.779041290283203,4.822677534227388,4.7563505899162,4.779041290283203,2416800,0.0,0.0
1995-04-20,4.779037863509659,4.799983392068006,4.712710966757678,4.756347179412842,1829800,0.0,0.0
1995-04-21,4.756347179412842,4.779037863509659,4.712710966757678,4.756347179412842,1414400,0.0,0.0
1995-04-24,4.779038447155141,4.822674665139427,4.735402229170854,4.799983978271484,778600,0.0,0.0
1995-04-25,4.779038447155141,4.822674665139427,4.735402229170854,4.799983978271484,682200,0.0,0.0
1995-04-26,4.799984650952476,4.887257099151611,4.779039116900776,4.887257099151611,2238400,0.0,0.0
1995-04-27,4.84362268447876,4.887258924879469,4.79998644407805,4.84362268447876,1074400,0.0,0.0
1995-04-28,4.84362268447876,4.84362268447876,4.779040902201748,4.84362268447876,735200,0.0,0.0
1995-05-01,4.843622284003535,4.88725852079636,4.7999860472107105,4.8663129806518555,913400,0.0,0.0
1995-05-02,4.866311565099912,4.909947789199481,4.866311565099912,4.887257099151611,785200,0.0,0.0
1995-05-03,4.901388096653083,4.901388096653083,4.857231447133685,4.880192756652832,582600,0.165,0.0
1995-05-04,4.880195201900459,4.924351873544789,4.880195201900459,4.901390552520752,1953200,0.0,0.0
1995-05-05,4.945547224165082,4.96850854518912,4.880195201900459,4.901390552520752,2292400,0.0,0.0
1995-05-08,4.901386962197,4.989700240795145,4.88019162710254,4.968504905700684,1937400,0.0,0.0
1995-05-09,5.012661544999756,5.033856880094216,4.945543601496072,4.968504905700684,2004200,0.0,0.0
1995-05-10,4.989703178405762,5.012664496128495,4.968507830832868,4.989703178405762,798200,0.0,0.0
1995-05-11,4.989700240795145,5.012661544999756,4.945543601496072,4.968504905700684,546800,0.0,0.0
1995-05-12,4.924348266401612,4.968504905700684,4.901386962197,4.968504905700684,1209200,0.0,0.0
1995-05-15,4.945546513110136,4.989703178405762,4.945546513110136,4.989703178405762,1263400,0.0,0.0
1995-05-16,5.012661533697227,5.056818172896735,4.989700229544389,5.0338568687438965,1423800,0.0,0.0
1995-05-17,5.0338568687438965,5.078013507943404,5.0338568687438965,5.0338568687438965,933000,0.0,0.0
1995-05-18,5.012661533697227,5.056818172896735,4.989700229544389,5.0338568687438965,940200,0.0,0.0
1995-05-19,4.989701102565828,5.012662410736084,4.968505763810723,5.012662410736084,1400400,0.0,0.0
1995-05-23,4.989700229544389,5.0338568687438965,4.96850489449772,5.0338568687438965,702400,0.0,0.0
1995-05-24,5.033856149188482,5.122169414963719,5.0126608171715406,5.100974082946777,3029400,0.0,0.0
1995-05-25,5.078014373779297,5.100975681847194,5.033857727050781,5.078014373779297,551000,0.0,0.0
1995-05-26,5.033857749491189,5.056819057661445,5.012662410736084,5.012662410736084,885600,0.0,0.0
1995-05-29,4.989701102565828,5.033857749491189,4.989701102565828,5.012662410736084,330200,0.0,0.0
1995-05-30,4.989703178405762,5.012664496128495,4.968507830832868,4.989703178405762,1567000,0.0,0.0
1995-05-31,5.012664679373127,5.078016694630676,5.012664679373127,5.056821346282959,640000,0.0,0.0
1995-06-01,5.056819035118679,5.100975681847194,5.056819035118679,5.078014373779297,522000,0.0,0.0
1995-06-02,5.078013089131677,5.1892876625061035,5.078013089131677,5.1892876625061035,3081200,0.0,0.0
1995-06-05,5.189288051833815,5.254640025593105,5.189288051833815,5.233444690704346,1659600,0.0,0.0
1995-06-06,5.2334456220327406,5.298797607421875,5.210484313964844,5.298797607421875,2712000,0.0,0.0
1995-06-07,5.277601406703811,5.298796741902327,5.233444767187958,5.254640102386475,2770400,0.0,0.0
1995-06-08,5.2546418375147015,5.298798491611464,5.21048518341794,5.2776031494140625,1283000,0.0,0.0
1995-06-09,5.254640025593105,5.277601329574876,5.233444690704346,5.233444690704346,638200,0.0,0.0
1995-06-12,5.233446771485047,5.254642114800922,5.1892901150581485,5.210485458374023,714800,0.0,0.0
1995-06-13,5.210483386722574,5.277601329574876,5.210483386722574,5.233444690704346,1530200,0.0,0.0
1995-06-14,5.233444690704346,5.254640025593105,5.189288051833815,5.233444690704346,544800,0.0,0.0
1995-06-15,5.210482995804677,5.2334442980637705,5.166326360247011,5.1892876625061035,1707600,0.0,0.0
1995-06-16,5.166326360247011,5.1892876625061035,5.166326360247011,5.1892876625061035,378200,0.0,0.0
1995-06-19,5.210483386722574,5.254640025593105,5.189288051833815,5.233444690704346,357400,0.0,0.0
1995-06-20,5.233444690704346,5.254640025593105,5.189288051833815,5.233444690704346,593800,0.0,0.0
1995-06-21,5.233446771485047,5.233446771485047,5.1892901150581485,5.210485458374023,1846800,0.0,0.0
1995-06-22,5.1892876625061035,5.210482995804677,5.1892876625061035,5.1892876625061035,1377000,0.0,0.0
1995-06-23,5.166326360247011,5.1892876625061035,5.145131026948437,5.1892876625061035,844200,0.0,0.0
1995-06-26,5.1892891902137155,5.1892891902137155,5.145132541656494,5.145132541656494,2078600,0.0,0.0
1995-06-27,5.145131753806082,5.189288395601799,5.122170448303223,5.122170448303223,2274200,0.0,0.0
1995-06-28,5.122171232637676,5.166327881194897,5.122171232637676,5.145132541656494,1095800,0.0,0.0
1995-06-29,5.122171020507812,5.145132328575709,5.078014373779297,5.078014373779297,624400,0.0,0.0
1995-06-30,5.078014373779297,5.100975681847194,5.056819035118679,5.078014373779297,152600,0.0,0.0
1995-07-04,5.0780127820761,5.100974082946777,5.0780127820761,5.100974082946777,222000,0.0,0.0
1995-07-05,5.100974082946777,5.122169414963719,5.056817450059159,5.100974082946777,1307600,0.0,0.0
1995-07-06,5.10097801319279,5.10097801319279,5.012664679373127,5.056821346282959,2275800,0.0,0.0
1995-07-07,5.033856149188482,5.100974082946777,5.033856149188482,5.100974082946777,1754400,0.0,0.0
1995-07-10,5.100974081108976,5.189287346852395,5.100974081108976,5.16632604598999,2027400,0.0,0.0
1995-07-11,5.166326360247011,5.210482995804677,5.166326360247011,5.1892876625061035,483200,0.0,0.0
1995-07-12,5.166326823354769,5.277601406703811,5.166326823354769,5.254640102386475,889000,0.0,0.0
1995-07-13,5.233444690704346,5.254640025593105,5.210483386722574,5.233444690704346,853600,0.0,0.0
1995-07-14,5.210485458374023,5.254642114800922,5.210485458374023,5.210485458374023,163600,0.0,0.0
1995-07-17,5.210482678861699,5.233443979724104,5.145130713980685,5.16632604598999,629400,0.0,0.0
1995-07-18,5.166327881194897,5.166327881194897,5.100975893099273,5.145132541656494,398400,0.0,0.0
1995-07-19,5.100974082946777,5.145130715834395,4.989699516300864,5.100974082946777,917600,0.0,0.0
1995-07-20,5.056818172896735,5.078013507943404,5.012661533697227,5.0338568687438965,984200,0.0,0.0
1995-07-21,5.012664679373127,5.078016694630676,5.012664679373127,5.056821346282959,802000,0.0,0.0
1995-07-24,5.056819035118679,5.100975681847194,5.033857727050781,5.078014373779297,665400,0.0,0.0
1995-07-25,5.0780127820761,5.122169414963719,5.0780127820761,5.100974082946777,295200,0.0,0.0
1995-07-26,5.122173361540509,5.122173361540509,5.056821346282959,5.056821346282959,823200,0.0,0.0
1995-07-27,5.056821346282959,5.10097801319279,5.033860027720845,5.056821346282959,895400,0.0,0.0
1995-07-28,5.056821346282959,5.078016694630676,5.033860027720845,5.056821346282959,217200,0.0,0.0
1995-07-31,5.056821346282959,5.056821346282959,4.989703360811013,5.056821346282959,555200,0.0,0.0
1995-08-01,4.989700240795145,5.033856880094216,4.924348266401612,4.968504905700684,1073600,0.0,0.0
1995-08-02,5.033857727050781,5.100975681847194,5.012662388390162,5.078014373779297,1462800,0.0,0.0
1995-08-03,5.0476393895151785,5.115536689758301,5.0476393895151785,5.115536689758301,295600,0.165,0.0
1995-08-04,5.092308764643631,5.136978139772084,5.092308764643631,5.115536689758301,284800,0.0,0.0
1995-08-08,5.11553646787352,5.160205841064453,5.11553646787352,5.160205841064453,1036400,0.0,0.0
1995-08-09,5.136976036532173,5.204873308976011,5.136976036532173,5.181645393371582,984000,0.0,0.0
1995-08-10,5.181647290148221,5.181647290148221,5.160205841064453,5.160205841064453,999800,0.0,0.0
1995-08-11,5.160205841064453,5.204875214255386,5.160205841064453,5.160205841064453,2419800,0.0,0.0
1995-08-14,5.181647290148221,5.181647290148221,5.136977916957288,5.160205841064453,176800,0.0,0.0
1995-08-15,5.181645393371582,5.181645393371582,5.136976036532173,5.181645393371582,249800,0.0,0.0
1995-08-16,5.160203952136601,5.204873308976011,5.160203952136601,5.181645393371582,312000,0.0,0.0
1995-08-17,5.181645393371582,5.181645393371582,5.136976036532173,5.181645393371582,560000,0.0,0.0
1995-08-18,5.181647290148221,5.181647290148221,5.136977916957288,5.160205841064453,234800,0.0,0.0
1995-08-21,5.160203952136601,5.204873308976011,5.160203952136601,5.181645393371582,578200,0.0,0.0
1995-08-22,5.204874091043189,5.294212818145752,5.181646171948611,5.294212818145752,1463400,0.0,0.0
1995-08-23,5.294212623529924,5.404992791016897,5.294212623529924,5.360323429107666,5165000,0.0,0.0
1995-08-24,5.360324603168904,5.360324603168904,5.29421378311104,5.31565523147583,1425600,0.0,0.0
1995-08-25,5.315656425093636,5.360325806817112,5.2942149719142195,5.338884353637695,753200,0.0,0.0
1995-08-28,5.360323429107666,5.404992791016897,5.338881985439154,5.360323429107666,2462000,0.0,0.0
1995-08-29,5.360323626153735,5.360323626153735,5.2709848990511725,5.294212818145752,981400,0.0,0.0
1995-08-30,5.2942154366701955,5.315656891731864,5.249546051025391,5.249546051025391,428800,0.0,0.0
1995-08-31,5.226316233812753,5.294213525530692,5.226316233812753,5.2709856033325195,1691200,0.0,0.0
1995-09-01,5.2709848990511725,5.315654262602454,5.249543454594471,5.294212818145752,682800,0.0,0.0
1995-09-05,5.315654067198436,5.360323429107666,5.315654067198436,5.360323429107666,1692800,0.0,0.0
1995-09-06,5.360325806817112,5.360325806817112,5.315656425093636,5.338884353637695,554800,0.0,0.0
1995-09-07,5.338884822315001,5.338884822315001,5.226318120442253,5.249546051025391,1628200,0.0,0.0
1995-09-08,5.249546051025391,5.270987506087058,5.181648734797447,5.249546051025391,483200,0.0,0.0
1995-09-11,5.204875469207764,5.226316919341806,5.181647543962816,5.204875469207764,555000,0.0,0.0
1995-09-12,5.181647290148221,5.226316663339154,5.160205841064453,5.160205841064453,1574000,0.0,0.0
1995-09-13,5.160205841064453,5.204875214255386,5.136977916957288,5.160205841064453,1375400,0.0,0.0
1995-09-14,5.1369781494140625,5.1369781494140625,5.092308774201767,5.1369781494140625,1013000,0.0,0.0
1995-09-15,5.136977916957288,5.160205841064453,5.11553646787352,5.160205841064453,1265200,0.0,0.0
1995-09-18,5.1155345952971905,5.204873308976011,5.092306679692762,5.181645393371582,817800,0.0,0.0
1995-09-19,5.204875469207764,5.226316919341806,5.136978168583826,5.204875469207764,705600,0.0,0.0
1995-09-20,5.204874786491158,5.294213525530692,5.204874786491158,5.2709856033325195,2874800,0.0,0.0
1995-09-21,5.270987506087058,5.338884822315001,5.249546051025391,5.249546051025391,3337800,0.0,0.0
1995-09-22,5.226318120442253,5.270987506087058,5.204876665380585,5.249546051025391,2097400,0.0,0.0
1995-09-25,5.270987506087058,5.2942154366701955,5.249546051025391,5.249546051025391,4478600,0.0,0.0
1995-09-26,5.249544156010924,5.2709856033325195,5.226316233812753,5.2709856033325195,1467200,0.0,0.0
1995-09-27,5.249544156010924,5.2709856033325195,5.226316233812753,5.2709856033325195,1125600,0.0,0.0
1995-09-28,5.226318120442253,5.270987506087058,5.226318120442253,5.249546051025391,923600,0.0,0.0
1995-09-29,5.249544156010924,5.294213525530692,5.249544156010924,5.2709856033325195,1668200,0.0,0.0
1995-10-02,5.270987506087058,5.270987506087058,5.226318120442253,5.249546051025391,510000,0.0,0.0
1995-10-03,5.29421195017939,5.40499210357666,5.29421195017939,5.40499210357666,6936800,0.0,0.0
1995-10-04,5.383550662635202,5.539000172260379,5.383550662635202,5.40499210357666,3777400,0.0,0.0
1995-10-05,5.383550662635202,5.428220018863109,5.360322747348754,5.40499210357666,1303400,0.0,0.0
1995-10-06,5.383552551269531,5.4049939997329846,5.360324627834364,5.383552551269531,631800,0.0,0.0
1995-10-10,5.360326297947617,5.449665069580078,5.338884842803665,5.449665069580078,1825400,0.0,0.0
1995-10-11,5.449662671447135,5.4728905918979285,5.428221225738525,5.428221225738525,1828400,0.0,0.0
1995-10-12,5.428223614436126,5.4728930002523555,5.404995683763848,5.449665069580078,1823400,0.0,0.0
1995-10-13,5.472890853881836,5.4943323006168345,5.449662932319137,5.472890853881836,1133200,0.0,0.0
1995-10-16,5.4496634180952865,5.494332790374756,5.4496634180952865,5.494332790374756,1103600,0.0,0.0
1995-10-17,5.4943323006168345,5.517560222179534,5.472890853881836,5.472890853881836,769400,0.0,0.0
1995-10-18,5.449662932319137,5.517560222179534,5.449662932319137,5.472890853881836,1424400,0.0,0.0
1995-10-19,5.494330816032472,5.494330816032472,5.383550662635202,5.40499210357666,773000,0.0,0.0
1995-10-20,5.360323626153735,5.360323626153735,5.2709848990511725,5.294212818145752,4221200,0.0,0.0
1995-10-23,5.136978375284295,5.204875678640268,5.047639620931525,5.09230899810791,4137600,0.0,0.0
1995-10-24,5.0476391705754216,5.181647290148221,5.026197721491655,5.160205841064453,3417200,0.0,0.0
1995-10-25,5.160206301463883,5.226317129637065,5.070867547111113,5.09230899810791,1696400,0.0,0.0
1995-10-26,5.070867547111113,5.115536924287498,5.00297024375514,5.09230899810791,3390200,0.0,0.0
1995-10-27,5.04763939898947,5.181647524626359,5.026197948935442,5.1369781494140625,1879600,0.0,0.0
1995-10-30,5.160206093828774,5.204875469207764,5.047639417825846,5.204875469207764,1934600,0.0,0.0
1995-10-31,5.449663346555052,5.449663346555052,5.29421378311104,5.31565523147583,6080000,0.0,0.0
1995-11-01,5.338884353637695,5.383553735361171,5.2942149719142195,5.338884353637695,1092000,0.0,0.0
1995-11-02,5.33888249341972,5.449662671447135,5.315654572968927,5.428221225738525,2551200,0.0,0.0
1995-11-03,5.472891341728494,5.494332790374756,5.428221969449025,5.494332790374756,1364000,0.0,0.0
1995-11-06,5.508782386779785,5.577416245265757,5.508782386779785,5.508782386779785,1356200,0.165,0.0
1995-11-07,5.508779722876733,5.508779722876733,5.441951751708984,5.441951751708984,322400,0.0,0.0
1995-11-08,5.463625790722006,5.487105683863712,5.396797819554258,5.441951751708984,418200,0.0,0.0
1995-11-09,5.441953142857346,5.441953142857346,5.396799199159735,5.418473243713379,2101000,0.0,0.0
1995-11-10,5.418473243713379,5.4636271874109905,5.396799199159735,5.418473243713379,2195000,0.0,0.0
1995-11-13,5.463625790722006,5.487105683863712,5.418471858567278,5.441951751708984,2420400,0.0,0.0
1995-11-14,5.463627815246582,5.487107717088668,5.441953768202333,5.463627815246582,921000,0.0,0.0
1995-11-15,5.441953768202333,5.463627815246582,5.418473866360246,5.463627815246582,822200,0.0,0.0
1995-11-16,5.46362927614485,5.532263145225012,5.46362927614485,5.487109184265137,1774600,0.0,0.0
1995-11-17,5.508783237104725,5.532263145225012,5.46362927614485,5.487109184265137,582000,0.0,0.0
1995-11-20,5.487108337285761,5.508782386779785,5.463628432789787,5.508782386779785,875800,0.0,0.0
1995-11-21,5.48710742512878,5.553935417503557,5.48710742512878,5.532261371612549,1405400,0.0,0.0
1995-11-22,5.532261371612549,5.553935417503557,5.508781471019788,5.532261371612549,914000,0.0,0.0
1995-11-23,5.532262431432705,5.55393648147583,5.50878252634188,5.55393648147583,740000,0.0,0.0
1995-11-24,5.55393648147583,5.55393648147583,5.532262431432705,5.55393648147583,1301800,0.0,0.0
1995-11-27,5.55393648147583,5.577416386566655,5.532262431432705,5.55393648147583,729600,0.0,0.0
1995-11-28,5.508782559346925,5.5990904701558915,5.4419545537694605,5.57741641998291,1353200,0.0,0.0
1995-11-29,5.577416386566655,5.577416386566655,5.50878252634188,5.55393648147583,1525000,0.0,0.0
1995-11-30,5.55393648147583,5.59909043660978,5.532262431432705,5.55393648147583,1304800,0.0,0.0
1995-12-01,5.532262464578427,5.57741641998291,5.508782559346925,5.57741641998291,1459800,0.0,0.0
1995-12-04,5.577416191194614,5.667724098299106,5.577416191194614,5.644244194030762,1937000,0.0,0.0
1995-12-05,5.644245522739451,5.667725432535187,5.6225714683532715,5.6225714683532715,1275000,0.0,0.0
1995-12-06,5.644245522739451,5.689399486921366,5.6225714683532715,5.6225714683532715,733800,0.0,0.0
1995-12-07,5.644244194030762,5.667724098299106,5.62257014474686,5.644244194030762,1446800,0.0,0.0
1995-12-08,5.644245522739451,5.667725432535187,5.6225714683532715,5.6225714683532715,786000,0.0,0.0
1995-12-11,5.622569045337602,5.644243090383468,5.577415100614535,5.5990891456604,708200,0.0,0.0
1995-12-12,5.577415614861339,5.599089661905588,5.463627815246582,5.463627815246582,1291000,0.0,0.0
1995-12-13,5.487107717088668,5.508781764132917,5.463627815246582,5.463627815246582,708400,0.0,0.0
1995-12-14,5.487107717088668,5.532261665975003,5.441953768202333,5.463627815246582,904800,0.0,0.0
1995-12-15,5.441951751708984,5.487105683863712,5.418471858567278,5.441951751708984,1036800,0.0,0.0
1995-12-18,5.4184734215170645,5.4184734215170645,5.306491485893583,5.328165531158447,711200,0.0,0.0
1995-12-19,5.373317926412551,5.441951751708984,5.35164388739953,5.441951751708984,1408800,0.0,0.0
1995-12-20,5.508783237104725,5.5539371980646,5.46362927614485,5.487109184265137,1851800,0.0,0.0
1995-12-21,5.508781471019788,5.553935417503557,5.508781471019788,5.532261371612549,756600,0.0,0.0
1995-12-22,5.532262431432705,5.577416386566655,5.532262431432705,5.55393648147583,458400,0.0,0.0
1995-12-27,5.577415100614535,5.5990891456604,5.553935200937333,5.5990891456604,619200,0.0,0.0
1995-12-28,5.599091558557535,5.6225714683532715,5.553937594375619,5.6225714683532715,612200,0.0,0.0
1995-12-29,5.622569045337602,5.644243090383468,5.5990891456604,5.5990891456604,689200,0.0,0.0
1996-01-02,5.599088188231461,5.758029894899263,5.599088188231461,5.7345499992370605,877000,0.0,0.0
1996-01-03,5.7345499992370605,5.779703936238927,5.712875957897396,5.7345499992370605,1658800,0.0,0.0
1996-01-04,5.779706001281738,5.803186249830446,5.734552048146725,5.779706001281738,1366600,0.0,0.0
1996-01-05,5.75803279876709,5.8031871030381925,5.712878838993361,5.75803279876709,1266000,0.0,0.0
1996-01-08,5.758029894899263,5.758029894899263,5.712875957897396,5.7345499992370605,1495800,0.0,0.0
1996-01-09,5.734551762777661,5.758031665660614,5.667723763884587,5.689397811889648,1016400,0.0,0.0
1996-01-10,5.667724098299106,5.689398147583008,5.599090240478516,5.644244194030762,921400,0.0,0.0
1996-01-11,5.644243861001636,5.689397811889648,5.622569812996574,5.689397811889648,581200,0.0,0.0
1996-01-12,5.7345499992370605,5.7345499992370605,5.66772202089553,5.7345499992370605,527200,0.0,0.0
1996-01-15,5.75803195219811,5.803186249830446,5.75803195219811,5.779706001281738,1520000,0.0,0.0
1996-01-16,5.80318686592764,5.848340823856438,5.758032563501482,5.824860572814941,3779200,0.0,0.0
1996-01-17,5.824858342684232,5.893492525376944,5.824858342684232,5.870012283325195,1323600,0.0,0.0
1996-01-18,5.893491430600845,5.960319057417109,5.870011192910789,5.938645362854004,2038400,0.0,0.0
1996-01-19,5.938648562600196,5.938648562600196,5.893494606018066,5.893494606018066,1992000,0.0,0.0
1996-01-22,5.870014530743739,5.893494781785236,5.824860572814941,5.824860572814941,1142800,0.0,0.0
1996-01-23,5.824860572814941,5.824860572814941,5.779706614886144,5.824860572814941,1680000,0.0,0.0
1996-01-24,5.8483406494359365,5.893494606018066,5.824860399094714,5.893494606018066,1398600,0.0,0.0
1996-01-25,5.893492525376944,5.915166223966159,5.848338584735981,5.870012283325195,1676600,0.0,0.0
1996-01-26,5.870011192910789,5.983799295107164,5.848337498347685,5.938645362854004,1003200,0.0,0.0
1996-01-29,5.938648836743604,6.005476502651578,5.938648836743604,5.983802795410156,532000,0.0,0.0
1996-01-30,6.028955459594727,6.095783111154081,6.005475213211057,6.028955459594727,879200,0.0,0.0
1996-01-31,6.050632354908419,6.050632354908419,5.983804668086225,6.005478382110596,745400,0.0,0.0
1996-02-01,6.005474716869753,6.074108906552446,6.005474716869753,6.050628662109375,599400,0.0,0.0
1996-02-02,6.095783764665777,6.095783764665777,5.96032190322876,5.96032190322876,1177600,0.0,0.0
1996-02-05,5.96032190322876,5.96032190322876,5.893494244505002,5.96032190322876,1460200,0.0,0.0
1996-02-06,5.980409691883967,6.004148917768291,5.912844953006704,5.934757709503174,1114600,0.18,0.0
1996-02-07,5.912843704223633,5.934756456092164,5.821539410448381,5.912843704223633,2422600,0.0,0.0
1996-02-08,5.934756456092164,5.958495676962803,5.889104483352994,5.912843704223633,548000,0.0,0.0
1996-02-09,5.86718988418579,5.912841842551334,5.843450670789499,5.867189884185791,1873600,0.0,0.0
