Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-06-10,68.09890118408204,68.37239074707031,67.82541162109375,68.37239074707031,14222151,0.0,0
2005-06-13,68.09890747070312,68.37239705893887,68.09890747070312,68.09890747070312,6291232,0.0,0
2005-06-14,68.09889848770634,68.37238803986581,67.82540893554688,67.82540893554688,18511235,0.0,0
2005-06-15,68.37239705893887,68.37239705893887,67.82541788246736,68.09890747070312,16059130,0.0,0
2005-06-16,68.09889848770634,68.09889848770634,67.82540893554688,67.82540893554688,7091994,0.0,0
2005-06-17,68.09890747070312,68.09890747070312,67.82541788246736,68.09890747070312,22660075,0.0,0
2005-06-20,68.09890118408204,68.37239074707031,68.09890118408204,68.37239074707031,16903606,0.0,0
2005-06-21,68.09890747070312,68.37239705893887,68.09890747070312,68.09890747070312,11119656,0.0,0
2005-06-22,68.37238718869658,69.19285583496094,68.37238718869658,69.19285583496094,41240384,0.0,0
2005-06-23,68.91937520184855,69.46635437011719,68.91937520184855,69.46635437011719,24371774,0.0,0
2005-06-24,69.19286478598286,69.46635437011719,68.91937520184855,69.46635437011719,18691430,0.0,0
2005-06-27,69.19284681289915,69.46633632599361,68.91935729980469,68.91935729980469,15165344,0.0,0
2005-06-28,68.91937520184855,69.46635437011719,68.91937520184855,69.46635437011719,10722319,0.0,0
2005-06-29,69.19285583496094,69.46634538371572,68.91936628620616,69.19285583496094,26060799,0.0,0
2005-06-30,69.19285583496094,69.19285583496094,68.0988976399418,69.19285583496094,46045576,0.0,0
2005-07-04,67.82542986044233,67.98952531161102,67.60663731659096,67.880126953125,23599541,0.0,0
2005-07-05,67.77071185973887,67.9348030871629,67.66131353500344,67.82540893554688,12225429,0.0,0
2005-07-06,67.82541222495159,68.20829594729622,67.82541222495159,68.04420471191406,15013131,0.0,0
2005-07-07,67.88011998409709,67.88011998409709,67.44253911444001,67.55193328857422,19044487,0.0,0
2005-07-08,67.2784194946289,67.49721193736528,67.2237224272245,67.2784194946289,22192346,0.0,0
2005-07-11,67.66131725652846,67.93480682373047,67.60662017771199,67.93480682373047,12499292,0.0,0
2005-07-12,68.04421429808059,68.15360847041363,67.71602760796127,67.98951721191406,11595590,0.0,0
2005-07-13,67.98948800988862,68.48176574707031,67.82539264874913,68.48176574707031,10422748,0.0,0
2005-07-14,68.48177626831483,68.974058254247,68.4270791972377,68.80996704101562,24379463,0.0,0
2005-07-15,68.80998034754472,69.02876867416268,68.75527909277041,68.86467742919922,17759271,0.0,0
2005-07-18,68.64588492946143,68.9193745108537,68.53649076615245,68.86467742919922,17081545,0.0,0
2005-07-19,68.48178490301781,68.75527446600609,68.26299659112283,68.37239074707031,23012061,0.0,0
2005-07-20,68.42708916353773,68.7005787318757,68.37239208449405,68.64588165283203,15295098,0.0,0
2005-07-21,68.80998275187245,68.97407400256952,68.53649316092402,68.7005844116211,13304727,0.0,0
2005-07-22,69.02875089158653,69.30224040252484,68.9193567564587,69.24754333496094,21952243,0.0,0
2005-07-25,69.19285912728986,69.68514117309607,69.19285912728986,69.41165161132812,16332741,0.0,0
2005-07-26,69.63045501708984,69.8492433623261,69.52105667135152,69.63045501708984,16224326,0.0,0
2005-07-27,69.63044978984573,69.68514687204862,69.30225895038865,69.46635437011719,10690437,0.0,0
2005-07-28,69.57577418820657,69.57577418820657,68.8647035111463,69.08349609375,21528787,0.0,0
2005-07-29,69.02877761375899,69.24757014183157,69.02877761375899,69.13817596435547,14249600,0.0,0
2005-08-01,68.91937889049647,69.7398476868119,68.91937889049647,69.57575225830078,15386954,0.0,0
2005-08-02,70.23212582899389,70.39622125797905,70.06803874624893,70.28682708740234,27633768,0.0,0
2005-08-03,70.28680669371302,70.34150793624993,69.90392303466797,69.90392303466797,18218389,0.0,0
2005-08-04,69.90393634302028,70.28682007495895,69.8492350900693,69.95863342285156,10087471,0.0,0
2005-08-05,69.73983001708984,69.90392540402473,69.63043587454595,69.73983001708984,13581745,0.0,0
2005-08-08,69.79453801023803,70.01333050268285,69.73984093040674,69.95863342285156,7159047,0.0,0
2005-08-09,70.013325251915,70.12271940337338,69.73983570014973,69.7945327758789,8582660,0.0,0
2005-08-10,69.95864280831633,70.17743533011377,69.79454737368818,70.12273406982422,13230704,0.0,0
2005-08-11,70.2868283885394,70.72441342518694,70.06804004333581,70.56031799316406,21289363,0.0,0
2005-08-12,70.6697006225586,70.83379602777808,70.56030646782527,70.6697006225586,16848619,0.0,0
2005-08-15,70.56028137394811,70.72437672080915,70.45088725811944,70.61498260498047,13332784,0.0,0
2005-08-16,70.66970301575698,70.77909717419487,70.45091469888116,70.50560760498047,15046194,0.0,0
2005-08-17,70.44261367051001,70.71842657322708,70.27712845402232,70.66326904296875,13001314,1.0858,0
2005-08-18,70.6081154220137,70.71843891893194,69.78067656941197,69.8358383178711,23959466,0.0,0
2005-08-19,69.83581805884357,69.89097979130054,69.39451999061737,69.56000518798828,19528687,0.0,0
2005-08-22,69.78066110235912,70.00131225585938,69.61517168509125,70.00131225585938,12812568,0.0,0
2005-08-23,70.00130099953348,70.05646272689577,69.33934764547591,69.50483703613281,13323247,0.0,0
2005-08-24,69.33933513448338,69.44966277787142,69.0083606214578,69.06352233886719,15738741,0.0,0
2005-08-25,68.7877359738882,69.17387656126105,68.73257423528376,68.89806365966797,24193589,0.0,0
2005-08-26,68.95323944091797,69.06356294059474,68.78774998283107,68.95323944091797,13620972,0.0,0
2005-08-29,68.67741637895318,68.78773986239855,68.45676520349132,68.56709289550781,27581082,0.0,0
2005-08-30,68.67738985428898,68.84287922411265,68.62222813387092,68.73255157470703,13630339,0.0,0
2005-08-31,68.51193334504087,68.67742279423872,68.40160985128998,68.62226104736328,16867325,0.0,0
2005-09-01,69.11868826484584,69.11868826484584,68.89803718663903,69.06352233886719,19165491,0.0,0
2005-09-02,69.33934764547591,69.50483703613281,69.17386246338904,69.50483703613281,13622537,0.0,0
2005-09-05,69.61517554383829,69.7255032309892,69.44969032596835,69.67034149169922,10630544,0.0,0
2005-09-06,69.7806498815143,69.83581160887658,69.22902419075133,69.50483703613281,12687011,0.0,0
2005-09-07,69.89100006633021,69.89100006633021,69.67035307249373,69.8358383178711,13444882,0.0,0
2005-09-08,70.11162687819515,70.16678860746453,69.89097575254749,70.05646514892578,20643904,0.0,0
2005-09-09,69.9461724318116,70.00133418532464,69.78068296270051,69.89100646972656,11984091,0.0,0
2005-09-12,70.05647543202276,70.05647543202276,69.67033906188874,69.7806625366211,20367165,0.0,0
2005-09-13,69.72549459392962,69.83581805884357,69.50484345553132,69.56000518798828,9106203,0.0,0
2005-09-14,69.5600113785856,69.7806625366211,69.50484964121944,69.7806625366211,14320542,0.0,0
2005-09-15,69.5599987634951,69.725488154152,69.39451358140823,69.50483703613281,10774706,0.0,0
2005-09-16,69.44967651367188,69.50483824199118,69.28418712014386,69.44967651367188,8230202,0.0,0
2005-09-20,69.39451999061737,69.67033286147264,69.22903058467602,69.56000518798828,14248247,0.0,0
2005-09-21,69.33935005336292,69.6151629083223,69.33935005336292,69.39451599121094,12297892,0.0,0
2005-09-22,69.22901169966461,69.33933513448338,69.0083606214578,69.06352233886719,13453398,0.0,0
2005-09-23,69.00840119075636,69.00840119075636,68.8429159412412,68.95323944091797,11222137,0.0,0
2005-09-26,69.00839087827107,69.3393655364129,68.95322913667596,69.22904205322266,17115606,0.0,0
2005-09-27,69.06355383705593,69.5048561947367,69.06355383705593,69.17388153076172,14652031,0.0,0
2005-09-28,69.06355383705593,69.33936675846363,69.00839209448864,69.17388153076172,14206062,0.0,0
2005-09-29,69.33934764547591,69.67032642678971,69.22902419075133,69.50483703613281,17986685,0.0,0
2005-09-30,69.5600138045483,69.7255032309892,69.44969032596835,69.67034149169922,11179758,0.0,0
2005-10-03,69.5599987634951,69.67032642678971,69.44967530877052,69.50483703613281,10955906,0.0,0
2005-10-04,69.44967772048878,69.72549057544818,69.39451599121094,69.39451599121094,11134544,0.0,0
2005-10-05,69.28420525634928,69.28420525634928,68.95323059122563,69.00839233398438,19726048,0.0,0
2005-10-06,68.56708026138298,68.62224199294161,68.23610145489056,68.29126739501953,30074562,0.0,0
2005-10-07,68.34642812151574,68.45675158301064,68.12577698995568,68.18093872070312,15970747,0.0,0
2005-10-10,68.236083984375,68.4015733452509,68.18092226693946,68.236083984375,10543911,0.0,0
2005-10-12,68.07062968239961,68.18095316727047,67.24319092015465,67.40867614746094,30833171,0.0,0
2005-10-13,67.24319092015465,67.68448906820926,67.24319092015465,67.40867614746094,16728263,0.0,0
2005-10-14,67.24318816840074,67.46383933768405,67.0776987392955,67.18802642822266,20321272,0.0,0
2005-10-17,67.51900628885181,67.57416803328717,67.13286566066166,67.29835510253906,17814854,0.0,0
2005-10-18,67.18801015732633,67.40865706460465,67.02252076829761,67.07768249511719,13904877,0.0,0
2005-10-19,66.69155527362939,66.74671700795491,66.1950912475586,66.1950912475586,25722649,0.0,0
2005-10-20,66.41575500324825,66.85705317020864,66.36059325844961,66.47091674804688,18698939,0.0,0
2005-10-21,66.36057661414672,66.85703640138563,66.30541067461324,66.6915512084961,14509514,0.0,0
2005-10-24,66.58122253417969,66.85703539340756,66.47089907391663,66.58122253417969,11978348,0.0,0
2005-10-25,66.91220234091911,67.02252580284546,66.63638947753292,66.6915512084961,10312384,0.0,0
2005-10-26,66.74673191902569,67.02254486083984,66.74673191902569,67.02254486083984,12704632,0.0,0
2005-10-27,67.1328683541369,67.35351954930253,66.9673831141913,67.02254486083984,14338201,0.0,0
2005-10-28,66.63642025074373,66.74674376361833,66.47093077285957,66.52609252929688,10388710,0.0,0
2005-10-31,66.74671152976967,66.96736265753253,66.63638807017334,66.91220092773438,7695461,0.0,0
2005-11-01,67.13284162948891,67.40865446150583,67.0776799047995,67.3534927368164,8446061,0.0,0
2005-11-02,67.29835266259008,67.46384209846754,67.18802917771923,67.40867614746094,7526524,0.0,0
2005-11-03,67.73964834896843,67.73964834896843,67.40866950980461,67.51899719238281,7733660,0.0,0
2005-11-04,67.84995287434181,67.84995287434181,67.57414005777945,67.68446350097656,8792300,0.0,0
2005-11-07,67.4638381159711,67.51899985515024,67.18802521150445,67.2431869506836,9589684,0.0,0
2005-11-08,67.73964834896843,67.73964834896843,67.40866950980461,67.51899719238281,12130099,0.0,0
2005-11-09,67.68450747416288,68.07064819335938,67.57418395929093,68.07064819335938,12802124,0.0,0
2005-11-10,68.12577698995568,68.2912663907683,67.96028758914306,68.18093872070312,5079551,0.0,0
2005-11-11,68.40157704362917,68.78771329512509,68.34641532321112,68.73255157470703,13174393,0.0,0
2005-11-14,68.84291101607165,69.00839625374763,68.45677037768479,68.67742156982422,14605506,0.0,0
2005-11-15,68.51193334504087,68.67742279423872,68.23612040209211,68.62226104736328,11181799,0.0,0
2005-11-16,68.73255157470703,68.84287922411265,68.62222813387092,68.73255157470703,8706271,0.0,0
2005-11-17,68.62223676043797,68.89804960577047,68.45674736981047,68.84288787841797,12244357,0.0,0
2005-11-18,69.06352233886719,69.22901169966461,69.0083606214578,69.06352233886719,12047405,0.0,0
2005-11-21,69.39451599121094,69.44967772048878,69.17386486552938,69.39451599121094,15060377,0.0,0
2005-11-22,69.28420135848914,69.39452904637089,69.17387787917835,69.33936309814453,11326245,0.0,0
2005-11-23,69.72057164607818,69.83185577392578,69.44235708124182,69.83185577392578,14251457,1.0851,0
2005-11-24,69.99878443028422,70.0544264927926,69.83185399754184,69.9431381225586,10955408,0.0,0
2005-11-25,69.72059631347656,69.8318804806969,69.60930790103735,69.72059631347656,10343147,0.0,0
2005-11-28,69.77622985839844,69.88751401200066,69.66494145957788,69.77622985839844,7502806,0.0,0
2005-11-29,69.66494078231486,69.7762291800535,69.49801455353433,69.60929870605469,7715662,0.0,0
2005-11-30,69.49799362581456,69.60927774482425,69.21977908307328,69.27542114257812,12235161,0.0,0
2005-12-01,68.94156438500934,69.49799346923828,68.94156438500934,69.49799346923828,12947616,0.0,0
2005-12-02,69.83185488502666,69.94313901145772,69.66492445016279,69.88749694824219,15726100,0.0,0
2005-12-05,69.83187193519956,69.88751401200066,69.72058778159733,69.77622985839844,6595843,0.0,0
2005-12-06,69.66493605212581,69.83186651479019,69.16415315456865,69.21979522705078,17283347,0.0,0
2005-12-07,69.44237247727416,69.66494078231486,69.21979992701516,69.60929870605469,8057476,0.0,0
2005-12-08,69.44235261479551,69.49799467514048,68.9415655812566,68.99720764160156,14827862,0.0,0
2005-12-09,69.2754442616163,69.2754442616163,68.99722962602749,69.05287170410156,7104767,0.0,0
2005-12-12,69.27546507799053,69.49803770238545,69.21982298319672,69.38674926757812,10096911,0.0,0
2005-12-13,69.44239560759164,69.55367979717924,69.27546507799053,69.38674926757812,11011922,0.0,0
2005-12-14,69.55364120908942,69.83185577392578,69.38671077210067,69.83185577392578,8380823,0.0,0
2005-12-15,70.0544204711914,70.11006252891701,69.94313211052331,70.0544204711914,11518388,0.0,0
2005-12-16,70.16571150953712,70.16571150953712,69.77621282181114,69.88749694824219,10903744,0.0,0
2005-12-19,70.16571116751233,70.3882836645068,69.99878497867944,70.3326416015625,13286932,0.0,0
2005-12-20,70.27699206179814,70.33263411882264,70.11006164550781,70.11006164550781,11209598,0.0,0
2005-12-21,70.38830747896903,70.4439495607387,70.22137698844129,70.27702331542969,13927148,0.0,0
2005-12-22,70.33264355844155,70.33264355844155,69.94314061655969,69.99878692626953,12440892,0.0,0
2005-12-23,69.99880241082123,70.11008656442345,69.77622985839844,69.77622985839844,12554440,0.0,0
2005-12-28,69.66494145957788,69.88751401200066,69.55365730597565,69.77622985839844,9063930,0.0,0
2005-12-29,69.720565064786,69.88749124080036,69.38670422232337,69.55363464355469,13328985,0.0,0
2005-12-30,69.55365190716155,69.55365190716155,69.21979522705078,69.21979522705078,17042925,0.0,0
2006-01-03,69.10848385124137,69.4979867195028,69.10848385124137,69.44234466552734,7538163,0.0,0
2006-01-04,70.33264833700055,70.38829040527344,69.99879168214557,70.38829040527344,26703749,0.0,0
2006-01-05,70.61087641572347,70.83344897656127,70.44394593379049,70.49958801269531,22671621,0.0,0
2006-01-06,70.94470889225674,71.05599301204013,70.72213640747292,71.00035095214844,20345908,0.0,0
2006-01-09,72.11320831959769,72.39142284476522,71.94627790641047,72.1688461303711,47462532,0.0,0
2006-01-10,73.39299218985137,73.39299218985137,72.78092529666195,72.83656311035156,57330775,0.0,0
2006-01-11,72.78094302792678,73.00351131777634,72.6140125653216,72.89222717285156,27618610,0.0,0
2006-01-12,73.00353240966797,73.17046292050206,72.83660189883388,73.00353240966797,24678192,0.0,0
2006-01-13,72.61403354468075,73.05917874342549,72.61403354468075,73.00353240966797,17152395,0.0,0
2006-01-16,73.00353240966797,73.11481658674454,72.94789456634892,73.00353240966797,18571869,0.0,0
2006-01-17,73.00352645361606,73.11481062161343,72.16888245797921,72.28016662597656,25766647,0.0,0
2006-01-18,71.77936623512106,72.113227148668,71.50115163731051,71.94629669189453,22171380,0.0,0
2006-01-19,72.05758802772714,72.44708680546537,72.00194170643456,72.39144897460938,19646777,0.0,0
2006-01-20,72.33581295519414,72.61402762040642,71.9463141219845,72.28016662597656,12722986,0.0,0
2006-01-23,71.61243103450568,71.77936148022113,71.38986276717517,71.55679321289062,21998418,0.0,0
2006-01-24,71.55679321289062,71.66807734655588,71.27857863350992,71.55679321289062,15239300,0.0,0
2006-01-25,71.50117675826023,71.50117675826023,71.27860839798977,71.389892578125,10396154,0.0,0
2006-01-26,71.50114263079314,71.6680730665395,71.50114263079314,71.6124267578125,9515898,0.0,0
2006-01-27,72.1688461303711,72.2801302423514,71.83499379443016,72.1688461303711,19652779,0.0,0
2006-02-01,71.83500350228587,71.89064132057823,71.50114263079314,71.6124267578125,14562342,0.0,0
2006-02-02,71.83501700360574,71.94630115154084,71.66808653648495,71.72372436523438,12964030,0.0,0
2006-02-03,71.3898307615018,71.44546855817316,71.16725834873796,71.222900390625,18412486,0.0,0
2006-02-06,71.222942564917,71.50115718431121,70.94472794552279,71.44551086425781,11445076,0.0,0
2006-02-07,71.27857971191406,71.38986384726297,71.05600295078095,71.27857971191406,12746045,0.0,0
2006-02-08,71.33422964547356,71.38987596781327,71.00037293752709,71.05601501464844,12919541,0.0,0
2006-02-09,71.38986384726297,71.5011479826119,71.22293339902195,71.27857971191406,7178794,0.0,0
2006-02-10,71.16731997263518,71.61246093839546,71.16731997263518,71.389892578125,12275696,0.0,0
2006-02-13,71.11162567138672,71.27855606424622,70.83341118009838,71.11162567138672,11253429,0.0,0
2006-02-14,71.00037248662024,71.61244382150471,71.00037248662024,71.50115966796875,11803079,0.0,0
2006-02-15,71.72371516817093,71.77936148022113,71.11164818779447,71.55679321289062,12434766,0.0,0
2006-02-16,71.77936148022113,71.83500779227133,71.50114690084042,71.55679321289062,12732280,0.0,0
2006-02-17,71.9462942019942,71.9462942019942,71.72371743718722,71.8906478881836,17044831,0.0,0
2006-02-20,71.89065037615813,72.28014911500576,71.89065037615813,71.94629669189453,17757353,0.0,0
2006-02-21,72.00190474121177,72.11319732666016,71.77933655117945,72.11319732666016,17802267,0.0,0
2006-02-22,72.11319732666016,72.22448142167632,71.9462669389198,72.11319732666016,11970831,0.0,0
2006-02-23,72.22452496610398,72.78095426709025,72.1132408039942,72.66967010498047,24811994,0.0,0
2006-02-24,73.0035218213877,73.44866695556951,72.94788398613824,73.39302062988281,36829769,0.0,0
2006-02-27,73.89378692734876,74.17200148016977,73.72685649756927,73.94942474365234,47530895,0.0,0
2006-02-28,74.11638192338492,74.39459657661867,73.67123678012342,74.33895874023438,35684662,0.0,0
2006-03-01,73.94941887984228,74.22763341060231,73.7824969537332,73.838134765625,25120571,0.0,0
2006-03-02,74.11635517343183,74.17200148016977,73.89378692734876,73.94942474365234,19565111,0.0,0
2006-03-03,73.89379155589356,74.00507568590568,73.44864654541016,73.44864654541016,21073867,0.0,0
2006-03-06,73.83812300254775,73.83812300254775,73.28169402967183,73.61555480957031,19052366,0.0,0
2006-03-07,74.61716800835178,74.67280584072071,73.55994730810062,73.78252410888672,47663789,0.0,0
2006-03-08,73.8381518156953,73.89379813087015,73.00350803068646,73.72686767578125,33760445,0.0,0
2006-03-09,73.72687778608099,74.00509241923602,73.55994730810062,73.78252410888672,19996245,0.0,0
2006-03-10,73.78251399095609,73.8381518156953,73.50429939595315,73.72686767578125,10558382,0.0,0
2006-03-13,74.06070709228516,74.11634490087732,73.78249257802479,74.06070709228516,19288559,0.0,0
2006-03-14,74.0050676873203,74.0050676873203,73.78249945135157,73.89378356933594,17038775,0.0,0
2006-03-15,74.22766180475793,74.450238608768,74.06073981479652,74.39459228515625,20455621,0.0,0
2006-03-16,74.28329397398102,74.33894028698958,73.89379525422697,74.11636352539062,11752270,0.0,0
2006-03-17,74.00506079325982,74.17199119990268,73.72684627899943,74.06070709228516,18211300,0.0,0
2006-03-20,74.50586700439453,74.72844378021114,74.39458286170415,74.50586700439453,20917995,0.0,0
2006-03-21,74.39457117354634,74.45021748136683,74.22764074051935,74.28328704833984,11096792,0.0,0
2006-03-22,74.2284287492891,74.45507698169628,73.94511413574219,73.94511413574219,21177808,2.403151,0
2006-03-23,74.2284346028871,74.39842511363574,74.05844409213846,74.34175872802734,13684496,0.0,0
2006-03-24,74.17174883572501,74.17174883572501,73.71845245361328,73.71845245361328,13557507,0.0,0
2006-03-27,73.9451017354065,74.17174992980557,73.77511126657,73.88843536376953,14175688,0.0,0
2006-03-28,73.49180132291886,73.88844001110166,73.43514359379272,73.6051254272461,26256595,0.0,0
2006-03-29,73.32177618670259,73.49176658588229,73.0951280851769,73.15179443359375,18121579,0.0,0
2006-03-30,73.15182787497007,73.60512428524602,73.15182787497007,73.26515197753906,18571078,0.0,0
2006-03-31,73.6051254272461,73.66179180244718,73.43514359379272,73.6051254272461,26314490,0.0,0
2006-04-03,73.66178447514308,74.34173767954496,73.60511810557871,74.28507995605469,15585492,0.0,0
2006-04-04,74.34173767954496,74.39840404910933,74.05842312387134,74.28507995605469,9221682,0.0,0
2006-04-06,74.73837764867558,75.02169220935453,74.62505355361886,74.96503448486328,17370561,0.0,0
2006-04-07,74.96506499770365,74.96506499770365,74.5684261805251,74.79507446289062,9649072,0.0,0
2006-04-10,74.51174926757812,74.73839751794623,74.34175875676378,74.51174926757812,10839614,0.0,0
2006-04-11,74.51174923877598,74.56841562438437,74.2284346028871,74.34175872802734,12405715,0.0,0
2006-04-12,74.17177478744401,74.17177478744401,73.94512651708692,74.00179290771484,11043417,0.0,0
2006-04-13,74.00178638121163,74.62507339276218,74.00178638121163,74.51174926757812,12270640,0.0,0
2006-04-18,74.79504979044519,75.24835485172348,74.68172568664434,75.02169799804688,18157176,0.0,0
2006-04-19,75.30500800570951,75.4749984741211,75.13502618337232,75.4749984741211,21356538,0.0,0
2006-04-20,75.64498440187369,75.92829895019531,75.58831803377981,75.92829895019531,16527895,0.0,0
2006-04-21,75.92829122215599,75.92829122215599,75.58831034034401,75.75830078125,13176061,0.0,0
2006-04-24,75.64498473890146,75.64498473890146,74.79504109014975,74.8517074584961,12913416,0.0,0
2006-04-25,75.07835371193488,75.07835371193488,74.5683909942078,74.73837280273438,11557328,0.0,0
2006-04-26,74.73840806926036,74.96506499770365,74.5684261805251,74.79507446289062,6118043,0.0,0
2006-04-27,75.0783690904942,75.0783690904942,74.68173037923121,74.90837860107422,11739005,0.0,0
2006-04-28,74.22842528946974,74.9650449795727,74.22842528946974,74.90837860107422,13529780,0.0,0
2006-05-02,75.64498876122867,77.11822795583215,75.58832238986918,77.06156158447266,40525506,0.0,0
2006-05-03,78.30814237420796,78.53479920904039,77.79817962646484,77.79817962646484,42093609,0.0,0
2006-05-04,77.34488687572802,77.91151608360882,77.23156276336697,77.68486785888672,12812657,0.0,0
2006-05-08,78.81809507116273,79.83802032470703,78.81809507116273,79.83802032470703,42285085,0.0,0
2006-05-09,79.66806495189181,79.72472268138299,79.21475988558741,79.38475036621094,27827024,0.0,0
2006-05-10,80.23467549400866,80.57464773024442,79.95136097410901,80.3479995727539,36936949,0.0,0
2006-05-11,80.06469849189426,80.68798535264978,80.06469849189426,80.57466125488281,20834906,0.0,0
2006-05-12,79.78135693888477,80.23466182269947,79.49804246725952,79.95134735107422,21739090,0.0,0
2006-05-15,78.64812921423957,78.87477742003162,77.9115095763032,78.02483367919922,24147101,0.0,0
2006-05-16,77.74151909892176,78.19482415658067,77.4582045186443,78.02483367919922,24317367,0.0,0
2006-05-17,79.73636437670811,80.4799620923778,79.2787738390468,80.42276763916016,36670190,1.292222,0
2006-05-18,78.53518328540127,79.39317871373126,78.53518328540127,78.99278259277344,26824666,0.0,0
2006-05-19,78.64957844148299,79.39317620143494,78.64957844148299,79.107177734375,17355549,0.0,0
2006-05-22,78.93556847823486,79.04996610724507,76.41878572809168,76.59037780761719,26645986,0.0,0
2006-05-23,76.47600000984563,76.99080256585614,76.3616023511706,76.87639617919922,24345895,0.0,0
2006-05-24,76.87640018696861,77.50560043445601,76.41880952841305,76.99080657958984,16327844,0.0,0
2006-05-25,76.70479884525695,76.93359414706686,76.36159716456078,76.4188003540039,14817898,0.0,0
2006-05-26,77.21957194853049,77.44836718903825,76.99077670802272,77.16236877441406,16028290,0.0,0
2006-05-29,77.44837592645794,77.67717992075742,77.21958066013839,77.56278228759766,11145030,0.0,0
2006-05-30,77.56280575052689,77.90599875382289,76.99080868371765,77.7343978881836,16472601,0.0,0
2006-06-01,77.21957989593051,77.73437360404476,76.41878774375724,76.6475830078125,13582950,0.0,0
2006-06-02,76.64757976887329,77.61997269198697,76.47597896409334,77.44837188720703,11403501,0.0,0
2006-06-05,77.79157349676692,77.79157349676692,77.27677981040658,77.44837188720703,7899717,0.0,0
2006-06-06,76.64758765919058,77.04798375957535,76.64758765919058,76.93358612060547,12797052,0.0,0
2006-06-07,76.6475830078125,76.9335814518715,76.47598219578113,76.6475830078125,12069002,0.0,0
2006-06-08,76.07560067654985,76.36159917533386,75.56080686993123,75.7323989868164,26914518,0.0,0
2006-06-09,75.84679085563924,76.9335814518715,75.67519004360787,76.6475830078125,14139259,0.0,0
2006-06-12,76.53318537578487,76.99078463187524,76.18998375172212,76.6475830078125,9171443,0.0,0
2006-06-13,76.24719070303097,76.36158834071688,75.50359296610208,75.6751937866211,17602488,0.0,0
2006-06-14,75.3320129374679,75.90401001175086,75.27481846682923,75.61801147460938,16562813,0.0,0
2006-06-15,76.30438232421875,76.41878868563633,75.90398624319715,76.30438232421875,11251070,0.0,0
2006-06-16,77.21958066013839,77.61997674018757,77.10518302697862,77.56278228759766,20653589,0.0,0
2006-06-19,77.21960396845796,77.44839930383813,77.10520630076786,77.39120483398438,7366930,0.0,0
2006-06-20,76.93357942262745,76.93357942262745,76.59037780761719,76.59037780761719,10222880,0.0,0
2006-06-21,76.59037780761719,76.81918179361723,76.36158254959676,76.59037780761719,8429263,0.0,0
2006-06-22,77.21957194853049,77.44836718903825,77.04797115416018,77.16236877441406,16046504,0.0,0
2006-06-23,76.6475795972789,77.21957645994517,76.59037641982049,77.10517883300781,9255029,0.0,0
2006-06-26,76.93359113024042,76.99079431744042,76.59038946300235,76.70479583740234,12579116,0.0,0
2006-06-27,76.64759363753072,76.876388933316,76.30439196587174,76.3615951538086,16661447,0.0,0
2006-06-28,75.84681957850016,76.13281813086556,75.7896163768338,76.07561492919922,18488143,0.0,0
2006-06-29,76.36159716456078,76.64759565581382,76.36159716456078,76.4188003540039,16548141,0.0,0
2006-06-30,77.61998699319305,77.96318866598662,77.33398850852545,77.79158782958984,35040817,0.0,0
2006-07-03,78.02037031767034,78.07757349640536,77.67717742919922,77.67717742919922,14612737,0.0,0
2006-07-04,77.79158782958984,77.90598547786067,77.61998699319305,77.79158782958984,6613294,0.0,0
2006-07-05,77.7915750586896,77.963175866915,77.67717742919922,77.67717742919922,5182987,0.0,0
2006-07-06,77.10520531684621,78.30639390423792,77.10520531684621,78.07759857177734,12792008,0.0,0
2006-07-07,78.70678259345463,78.82118023608854,78.36358093757227,78.76397705078125,16913404,0.0,0
2006-07-10,78.24918642607982,79.7935764833879,78.24918642607982,79.56478118896484,19715653,0.0,0
2006-07-11,79.16438293457031,79.73637994631716,79.16438293457031,79.16438293457031,10366785,0.0,0
2006-07-12,79.2215861269377,79.45038144044373,79.10718847018467,79.16438293457031,8664971,0.0,0
2006-07-13,78.82115754307091,79.22155354100381,78.13476315690333,78.24916076660156,13258780,0.0,0
2006-07-14,77.5055791070278,77.90597518707696,77.27678384070825,77.56278228759766,20775350,0.0,0
2006-07-17,76.99077670802272,77.33396956878437,76.9335735339063,77.16236877441406,10998660,0.0,0
2006-07-18,76.93357802861203,77.27677963740358,76.87637485115363,77.10517883300781,11963803,0.0,0
2006-07-19,77.10517900562664,77.56277824237999,77.10517900562664,77.44837188720703,7840562,0.0,0
2006-07-20,78.64955858029484,78.9927601452911,78.42076335561623,78.82115936279297,18927410,0.0,0
2006-07-21,78.64958441749825,78.70678760644891,78.42078911765802,78.53518676757812,9938867,0.0,0
2006-07-24,77.96318978999632,78.59238122854757,77.90598660104565,78.53518676757812,8195886,0.0,0
2006-07-25,79.22157287597656,79.62196897163092,79.22157287597656,79.22157287597656,19226159,0.0,0
2006-07-26,79.22156478548594,79.45036003735696,79.22156478548594,79.3931655883789,7855468,0.0,0
2006-07-27,79.73634766862364,80.30834444882316,79.73634766862364,80.1939468383789,27551566,0.0,0
2006-07-28,80.07957960944934,80.25118045420875,79.56478580315263,79.85078430175781,18062001,0.0,0
2006-07-31,80.65154600813418,80.65154600813418,79.79355083783487,80.1939468383789,17236991,0.0,0
2006-08-01,80.65156386239188,80.65156386239188,79.85077168402827,80.0795669555664,15028326,0.0,0
2006-08-02,79.79355797818548,80.47995243025149,79.79355797818548,80.36555480957031,13790273,0.0,0
