Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-07-21,4268.613818791482,4327.694978913164,4172.60693359375,4172.60693359375,662000,0.0,0
2000-07-24,4246.4567372496695,4246.4567372496695,4076.598467759683,4194.7607421875,392000,0.0,0
2000-07-25,4135.679849417099,4298.152986358485,4135.679849417099,4275.99755859375,625000,0.0,0
2000-07-26,4202.148057154605,4261.2292249177635,4150.452035361842,4209.533203125,878000,0.0,0
2000-07-27,4135.680443548387,4150.450730846774,4032.288432459677,4120.91015625,1087000,0.0,0
2000-07-28,4061.829969618055,4113.525987413194,4039.6745334201387,4054.44482421875,882000,0.0,0
2000-07-31,3951.051231800426,4194.760933948864,3928.8958043323864,4061.828369140625,580000,0.0,0
2000-08-01,4047.058910862546,4120.910350841789,3958.4371828874537,4002.748046875,824000,0.0,0
2000-08-02,4017.5175142045455,4113.524366566051,3965.8215167791195,4061.828369140625,853000,0.0,0
2000-08-03,4032.287600462464,4039.672742587853,3803.348194575401,3855.044189453125,1129000,0.0,0
2000-08-04,3633.489559220679,3692.5706902649176,3581.79356955697,3589.1787109375,2264000,0.0,0
2000-08-07,3626.106021813119,3788.579204053218,3626.106021813119,3729.498046875,1057000,0.0,0
2000-08-08,3751.6518213091563,3751.6518213091563,3589.1787109375,3589.1787109375,952000,0.0,0
2000-08-09,3626.1045263671876,3692.57080078125,3611.3342431640626,3692.57080078125,685000,0.0,0
2000-08-10,3581.79356955697,3603.9489936985597,3559.6381454153807,3589.1787109375,863000,0.0,0
2000-08-11,3478.4028673286894,3677.8017578124995,3426.7068586847386,3677.8017578125,1538000,0.0,0
2000-08-14,3677.8017578124995,3699.9571900884785,3626.1057491685488,3677.8017578125,881000,0.0,0
2000-08-15,3670.4153759765627,3692.57080078125,3626.1045263671876,3692.57080078125,667000,0.0,0
2000-08-16,3692.5711986764336,3759.0374802526094,3655.6454866896693,3670.415771484375,1074000,0.0,0
2000-08-17,3759.037312587567,3810.733307063231,3722.1116022478072,3788.577880859375,1557000,0.0,0
2000-08-18,3766.4233160018916,3795.9638910293575,3751.6530284881587,3781.193603515625,472000,0.0,0
2000-08-21,3714.7262255859378,3736.881650390625,3655.6450927734377,3692.57080078125,322000,0.0,0
2000-08-22,3618.720380493405,3766.4232531666053,3589.179805958765,3744.267822265625,985000,0.0,0
2000-08-23,3736.8815917968755,3773.807299225698,3699.9558843680525,3736.881591796875,683000,0.0,0
2000-08-24,3736.8835989099193,3832.8904897910043,3736.8835989099193,3773.809326171875,543000,0.0,0
2000-08-25,3803.349665715144,3891.971405498798,3773.8090857872594,3840.275390625,648000,0.0,0
2000-08-28,3914.127197265625,3921.5123429208434,3810.7351580925706,3914.127197265625,714000,0.0,0
2000-08-29,3987.9769823306074,4047.0581228095793,3951.05126953125,3951.05126953125,1174000,0.0,0
2000-08-30,3980.5927832387656,4172.606535305942,3943.6670616873857,4047.05908203125,2114000,0.0,0
2000-08-31,3973.2061916671637,3980.591333287363,3810.7330760227815,3869.814208984375,1124000,0.0,0
2000-09-01,3914.1256211971295,3958.4364772861536,3847.6593370635933,3906.740478515625,929000,0.0,0
2000-09-04,3906.7399973314864,3906.7399973314864,3795.9628707530887,3810.733154296875,477000,0.0,0
2000-09-05,3832.890071936881,3884.586084467822,3722.1129022277228,3729.498046875,748000,0.0,0
2000-09-06,3729.497620825674,3832.8896340762867,3707.342189414828,3766.42333984375,783000,0.0,0
2000-09-07,3729.4996819363173,3759.040273476407,3670.418498856138,3707.34423828125,741000,0.0,0
2000-09-08,3736.882412473907,3795.9635573351547,3707.3418400432834,3759.037841796875,1865000,0.0,0
2000-09-11,3803.3499079814396,3855.0459261481774,3744.2687443623104,3773.809326171875,618000,0.0,0
2000-09-12,3788.5776416015624,3788.5776416015624,3655.6450927734377,3692.57080078125,738000,0.0,0
2000-09-13,3766.4233160018916,3869.815328598022,3759.038172245025,3781.193603515625,660000,0.0,0
2000-09-14,3855.0438555691085,3862.428997054873,3736.8815917968755,3736.881591796875,486000,0.0,0
2000-09-18,3744.2671315854873,3751.6522738568588,3692.5711356858847,3714.7265625,358000,0.0,0
2000-09-19,3589.180637046939,3618.721218421811,3552.254910328349,3603.950927734375,929000,0.0,0
2000-09-20,3603.950927734375,3603.950927734375,3515.329183609759,3603.950927734375,1000000,0.0,0
2000-09-21,3530.0986328125,3648.2609301451357,3530.0986328125,3530.0986328125,837000,0.0,0
2000-09-22,3419.3212009761273,3426.7063439587973,3286.388627288071,3315.92919921875,1526000,0.0,0
2000-09-25,3404.5517578125,3434.0923370559926,3389.781468190754,3404.5517578125,655000,0.0,0
2000-09-26,3438.5663611370583,3445.9611275050947,3379.4082301927647,3401.592529296875,280000,6.0,0
2000-09-27,3335.0411987304688,3335.0411987304688,3224.1196511008525,3253.69873046875,1062000,0.0,0
2000-09-28,3290.671816897883,3335.040425665046,3231.513671875,3231.513671875,813000,0.0,0
2000-09-29,3320.2512593363667,3401.593717805632,3320.2512593363667,3364.619873046875,1152000,0.0,0
2000-10-02,3349.829668938985,3423.77734375,3283.2767616090714,3423.77734375,873000,0.0,0
2000-10-03,3423.7780698305605,3423.7780698305605,3305.4617650415994,3416.38330078125,739000,0.0,0
2000-10-04,3408.9888541598284,3519.9104003906255,3386.804544913669,3519.910400390625,1289000,0.0,0
2000-10-05,3549.4884072580644,3549.4884072580644,3364.6192193800402,3438.56689453125,821000,0.0,0
2000-10-06,3468.146491127826,3519.90987159242,3423.7778793010307,3475.541259765625,560000,0.0,0
2000-10-10,3438.5671964810717,3519.909646290301,3401.5933556586947,3497.725341796875,602000,0.0,0
2000-10-11,3438.56678085158,3438.56678085158,3298.066202709257,3335.0400390625,1164000,0.0,0
2000-10-12,3298.066186577812,3372.013858922606,3275.881884874374,3320.25048828125,873000,0.0,0
2000-10-13,3224.118698741516,3283.276840002828,3135.381486849548,3268.4873046875,1151000,0.0,0
2000-10-17,3379.4086261570856,3408.987695095003,3320.25048828125,3320.25048828125,667000,0.0,0
2000-10-18,3305.4608876753828,3305.4608876753828,3172.355080117985,3261.09228515625,720000,0.0,0
2000-10-19,3305.461721432864,3386.804179902129,3305.461721432864,3364.619873046875,773000,0.0,0
2000-10-20,3416.38322265625,3423.7779915364586,3275.882613932292,3327.64599609375,531000,0.0,0
2000-10-23,3364.618468862295,3638.224805890657,3357.223702996663,3601.2509765625,1311000,0.0,0
2000-10-24,3549.4889734968356,3549.4889734968356,3468.1465178542,3505.120361328125,544000,0.0,0
2000-10-25,3542.094512687242,3630.8317447378618,3534.6997433496904,3579.068359375,787000,0.0,0
2000-10-26,3542.093742338683,3579.0675809852246,3505.1199036921416,3534.698974609375,700000,0.0,0
2000-10-30,3475.5401929772415,3512.5140248174253,3386.8029965608016,3401.592529296875,456000,0.0,0
2000-10-31,3364.6195793151855,3364.6195793151855,3268.487591334752,3312.856201171875,797000,0.0,0
2000-11-01,3320.2511810233846,3320.2511810233846,3224.1191869180307,3275.882568359375,1018000,0.0,0
2000-11-02,3298.066162109375,3342.43476518708,3275.881860570523,3298.066162109375,481000,0.0,0
2000-11-06,3445.96178412487,3556.88330078125,3379.408874131042,3556.88330078125,750000,0.0,0
2000-11-07,3519.9093371975805,3519.9093371975805,3386.803521925403,3438.56689453125,652000,0.0,0
2000-11-08,3460.7514866142515,3549.488704219745,3445.9619503466693,3482.935791015625,1212000,0.0,0
2000-11-09,3549.4885405860996,3593.857147343426,3512.514701621661,3564.278076171875,798000,0.0,0
2000-11-10,3527.3051182748927,3564.2789664748393,3431.173112955032,3453.357421875,1090000,0.0,0
2000-11-13,3312.85569646861,3327.645230827845,3216.7237231335835,3298.066162109375,699000,0.0,0
2000-11-14,3283.27733713671,3298.06687469138,3246.3034932500354,3275.882568359375,502000,0.0,0
2000-11-15,3386.8040295175906,3482.9360216218015,3386.8040295175906,3468.146484375,718000,0.0,0
2000-11-16,3460.7511970766127,3482.9354996219754,3394.198289440524,3438.56689453125,482000,0.0,0
2000-11-17,3438.567182212878,3497.725327283207,3438.567182212878,3482.935791015625,511000,0.0,0
2000-11-20,3519.908728027344,3549.48779296875,3482.934896850586,3549.48779296875,839000,0.0,0
2000-11-21,3542.093695689056,3542.093695689056,3401.593110682601,3490.330322265625,789000,0.0,0
2000-11-22,3453.356026932566,3512.51416015625,3394.1978937088816,3512.51416015625,799000,0.0,0
2000-11-24,3445.9621852144282,3505.1203343168218,3438.567416576629,3475.541259765625,663000,0.0,0
2000-11-27,3586.463128712552,3601.252667387655,3519.910204674587,3579.068359375,974000,0.0,0
2000-11-28,3601.252667387655,3623.43697540031,3571.673590037449,3579.068359375,673000,0.0,0
2000-11-29,3616.0405082937627,3623.4352741593943,3579.0666789656057,3601.2509765625,780000,0.0,0
2000-11-30,3601.251060731949,3697.3830192319806,3571.6719965780935,3667.803955078125,1037000,0.0,0
2000-12-01,3593.8578980501034,3616.0422060627584,3527.3049740121387,3579.068359375,1227000,0.0,0
2000-12-04,3586.4629294090505,3660.4106186752165,3586.4629294090505,3630.83154296875,732000,0.0,0
2000-12-05,3719.567230412603,3719.567230412603,3601.2509765625,3601.2509765625,982000,0.0,0
2000-12-06,3653.0158497486,3689.989694381683,3593.857698335667,3630.83154296875,744000,0.0,0
2000-12-07,3653.014884159483,3682.593952047414,3630.8305832435344,3645.6201171875,593000,0.0,0
2000-12-08,3608.6472361889,3653.0158497486,3593.857698335667,3630.83154296875,2639000,0.0,0
2000-12-11,3704.7775120090796,3845.278056376689,3682.5932155299834,3830.488525390625,1183000,0.0,0
2000-12-12,3867.462608851909,3867.462608851909,3778.7254170618075,3837.883544921875,1242000,0.0,0
2000-12-13,3763.9358850967906,3867.462608851909,3756.541119114282,3837.883544921875,439000,0.0,0
2000-12-14,3786.1206896551726,3800.910223599138,3623.4358162715516,3645.6201171875,745000,0.0,0
2000-12-15,3645.6205218936398,3697.3838964438537,3549.4885405860996,3564.278076171875,519000,0.0,0
2000-12-18,3542.0943877121495,3542.0943877121495,3394.199006179283,3431.1728515625,719000,0.0,0
2000-12-19,3372.015502076049,3372.015502076049,3172.356689453125,3172.356689453125,1326000,0.0,0
2000-12-20,3157.5659030330885,3238.9083501838236,3091.0129917279414,3142.7763671875,1423000,0.0,0
2000-12-21,3068.8286209106445,3135.3815307617188,2957.9071044921875,3076.223388671875,1319000,0.0,0
2000-12-22,3150.1711574090978,3216.7240691853463,3127.9868534836814,3164.960693359375,1237000,0.0,0
2000-12-25,3238.9087244727,3305.4616434687146,3231.5139556953654,3275.882568359375,409000,0.0,0
2000-12-26,3253.697300816442,3298.0659003730293,3224.118234445383,3283.2763671875,416000,0.0,0
2000-12-27,3283.27666816796,3335.0400390625,3194.5394609201776,3335.0400390625,448000,0.0,0
2000-12-28,3335.039956021471,3335.039956021471,3201.934148464073,3261.09228515625,402000,0.0,0
2000-12-29,3290.6725796786222,3320.2516590465198,3253.69873046875,3253.69873046875,283000,0.0,0
2001-01-04,3327.6451633401116,3327.6451633401116,3231.5131919547302,3238.907958984375,517000,0.0,0
2001-01-05,3201.934880586026,3290.672105914045,3201.934880586026,3275.882568359375,614000,0.0,0
2001-01-09,3238.9083731107626,3246.303141085901,3091.013013607988,3164.960693359375,915000,0.0,0
2001-01-10,3068.8282760771194,3068.8282760771194,2965.3015390528312,2987.48583984375,1245000,0.0,0
2001-01-11,3024.4608538477555,3024.4608538477555,2854.3811481301555,2913.539306640625,933000,0.0,0
2001-01-12,2928.3279204332916,3009.67036266755,2920.93315295745,2965.3017578125,1079000,0.0,0
2001-01-15,3076.224073223039,3150.1717672909003,3017.06591796875,3017.06591796875,772000,0.0,0
2001-01-16,3091.013395221701,3091.013395221701,3009.670937452709,3054.03955078125,811000,0.0,0
2001-01-17,3054.0391153971354,3127.986793736049,2957.9071335565477,3105.802490234375,1083000,0.0,0
2001-01-18,3238.9081556532115,3246.302923131872,3172.355248345269,3194.53955078125,1299000,0.0,0
2001-01-19,3290.671133780265,3327.644966744088,3231.5130010381476,3283.2763671875,1171000,0.0,0
2001-01-22,3320.2514407040026,3320.2514407040026,3201.9351310129914,3290.67236328125,705000,0.0,0
2001-01-23,3179.750266130196,3216.7241064340355,3142.7764258263564,3201.9345703125,567000,0.0,0
2001-01-24,3216.7238690776207,3231.5134041078627,3164.960496471774,3209.3291015625,609000,0.0,0
2001-01-25,3157.565895512419,3157.565895512419,3068.8286806502433,3135.381591796875,848000,0.0,0
2001-01-26,3164.961918615239,3201.9357728046693,3135.3828352636947,3172.356689453125,466000,0.0,0
2001-01-29,3209.3301114169035,3268.488270152699,3201.9353415749288,3253.69873046875,597000,0.0,0
2001-01-30,3283.2778098366475,3283.2778098366475,3209.3301114169035,3253.69873046875,666000,0.0,0
2001-01-31,3253.69826202737,3283.27733713671,3224.1191869180307,3275.882568359375,462000,0.0,0
2001-02-01,3290.6714193433327,3320.25048828125,3283.2766521088533,3320.25048828125,672000,0.0,0
2001-02-02,3290.6713949297578,3327.645230827845,3283.2766277501405,3298.066162109375,478000,0.0,0
2001-02-05,3290.6713949297578,3342.43476518708,3290.6713949297578,3298.066162109375,814000,0.0,0
2001-02-06,3150.171875,3187.145723298122,3054.0398694248825,3150.171875,1342000,0.0,0
2001-02-07,3076.2242542613635,3261.0935003107243,3076.2242542613635,3253.69873046875,797000,0.0,0
2001-02-08,3253.6976906105324,3298.0662954824943,3172.355248345269,3194.53955078125,1400000,0.0,0
2001-02-09,3231.5130010381476,3335.039733336853,3231.5130010381476,3283.2763671875,1568000,0.0,0
2001-02-12,3283.2763671875,3283.2763671875,3283.2763671875,3283.2763671875,0,0.0,0
2001-02-13,3253.698480210706,3283.2775573035306,3142.7769411126137,3246.3037109375,595000,0.0,0
2001-02-14,3231.5133881745514,3268.487225567853,3142.7761784306276,3194.53955078125,1260000,0.0,0
2001-02-15,3157.567147777353,3194.5410019667834,3105.8037519121503,3172.356689453125,1076000,0.0,0
2001-02-16,3142.7763671875,3209.329278492647,3105.8025275735295,3142.7763671875,1054000,0.0,0
2001-02-19,3083.618684163026,3120.592529296875,3009.6709938953272,3120.592529296875,636000,0.0,0
2001-02-20,3194.5405717329545,3275.8830399946733,3172.3562622070312,3253.69873046875,996000,0.0,0
2001-02-21,3261.092243159583,3275.8817771421664,3194.539340237959,3224.118408203125,760000,0.0,0
2001-02-22,3238.9084253771553,3253.697961566092,3172.3555125269395,3216.72412109375,651000,0.0,0
2001-02-23,3194.540326025057,3246.3037109375,3179.7507874786447,3246.3037109375,634000,0.0,0
2001-02-26,3246.303405477834,3261.0929426326306,3179.75048828125,3179.75048828125,504000,0.0,0
2001-02-27,3179.75048828125,3216.7243311682414,3150.171413971657,3179.75048828125,901000,0.0,0
