Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-02-27,2.8011246863257404,2.8289967863974925,2.7648911476135254,2.7648911476135254,9543600,0.0,0.0
1997-02-28,2.7648916915949844,2.7760405976108755,2.737020223976508,2.759317398071289,9805200,0.0,0.0
1997-03-03,2.7648905254333753,2.770465135574341,2.7593162342607767,2.770465135574341,1117200,0.0,0.0
1997-03-04,2.787190163461098,2.8150616376778164,2.787190163461098,2.8094873428344727,458400,0.0,0.0
1997-03-05,2.8167663448734337,2.8419659772132375,2.7999664831699946,2.830765962600708,1399200,0.019167,0.0
1997-03-06,2.8503664810432383,2.8615661781059316,2.8363662188532865,2.855966329574585,1030800,0.0,0.0
1997-03-07,2.8979650198314784,2.914764881134033,2.8811651585289235,2.914764881134033,3771600,0.0,0.0
1997-03-10,2.931565284729004,2.931565284729004,2.923165192308493,2.931565284729004,619200,0.0,0.0
1997-03-11,2.9399651865019787,2.951165203413491,2.9203650767991376,2.9231653213500977,427200,0.0,0.0
1997-03-12,2.9287649959152957,2.9287649959152957,2.8839658922181513,2.9119651317596436,784800,0.0,0.0
1997-03-13,2.9035656773260055,2.9119654501067482,2.881165962813233,2.8839662075042725,1369200,0.0,0.0
1997-03-14,2.8783657181221933,2.8839662075042725,2.869965945341451,2.8839662075042725,4699200,0.0,0.0
1997-03-17,2.867166347068071,2.867166347068071,2.855966329574585,2.855966329574585,6046800,0.0,0.0
1997-03-18,2.8755664402958834,2.8755664402958834,2.8503664810432383,2.855966329574585,2138400,0.0,0.0
1997-03-19,2.8615640863800924,2.8839641049932574,2.84196463084705,2.844764232635498,681600,0.0,0.0
1997-03-20,2.799966335296631,2.8195657990797174,2.780366230652158,2.799966335296631,1420800,0.0,0.0
1997-03-21,2.7859670328300234,2.7859670328300234,2.763567637968001,2.7719674110412598,2083200,0.0,0.0
1997-03-24,2.7775669861749157,2.827966260511898,2.7719671380109783,2.819566488265991,3808800,0.0,0.0
1997-03-25,2.813965967333982,2.8755655641330393,2.813965967333982,2.869965076446533,8971200,0.0,0.0
1997-03-26,2.8699661231679614,2.8699661231679614,2.833567105529417,2.867166519165039,1083600,0.0,0.0
1997-03-27,2.8559653267700953,2.8699649431828287,2.836365222930908,2.836365222930908,1534800,0.0,0.0
1997-03-31,2.8335667702334035,2.8335667702334035,2.7299676558592525,2.746767520904541,1248000,0.0,0.0
1997-04-01,2.749568500512362,2.749568500512362,2.735568235395862,2.7439680099487305,5017200,0.0,0.0
1997-04-02,2.743966808184488,2.743966808184488,2.6739680767059326,2.6739680767059326,666000,0.0,0.0
1997-04-03,2.6739686281262824,2.7215679804232016,2.6739686281262824,2.715968132019043,6369600,0.0,0.0
1997-04-04,2.7159681927578885,2.743967435404846,2.7159681927578885,2.7327680587768555,3199200,0.0,0.0
1997-04-07,2.7383671441434796,2.757967251689041,2.7383671441434796,2.755167007446289,854400,0.0,0.0
1997-04-08,2.757967425072645,2.766367197036743,2.752366936235058,2.766367197036743,643200,0.0,0.0
1997-04-09,2.7663670231250754,2.7915669782946595,2.755167007446289,2.755167007446289,189600,0.0,0.0
1997-04-10,2.743966689276601,2.743966689276601,2.7271668278257843,2.7383668422698975,40800,0.0,0.0
1997-04-11,2.7271673055711867,2.735567397983477,2.710367441177368,2.710367441177368,1537200,0.0,0.0
1997-04-14,2.738368152413688,2.738368152413688,2.65996897508774,2.665569305419922,2160000,0.0,0.0
1997-04-15,2.665568559177937,2.6767680951989172,2.6487688546080044,2.6571686267852783,2611200,0.0,0.0
1997-04-16,2.659968694341566,2.727167844772339,2.659968694341566,2.727167844772339,1432800,0.0,0.0
1997-04-17,2.7523667166283063,2.77756667137146,2.7327675707066215,2.77756667137146,4399200,0.0,0.0
1997-04-18,2.7663671513465586,2.783167015428044,2.749567607695829,2.7607669830322266,523200,0.0,0.0
1997-04-21,2.749568500512362,2.7663680496180985,2.7439680099487305,2.7439680099487305,73200,0.0,0.0
1997-04-22,2.752367299675384,2.794366805903282,2.7327681496019176,2.7719674110412598,480000,0.0,0.0
1997-04-23,2.7719663947831523,2.7943657814331133,2.7719663947831523,2.7831664085388184,5388000,0.0,0.0
1997-04-24,2.8335653489905654,2.9791629314422607,2.8335653489905654,2.9791629314422607,7094400,0.0,0.0
1997-04-25,2.987564004471403,3.015563881540051,2.967964539126356,2.973564386367798,3376800,0.0,0.0
1997-04-28,2.9539642979003196,2.97076416015625,2.9399646797126446,2.97076416015625,2997600,0.0,0.0
1997-04-29,2.976364420374128,2.9791640236679604,2.9679646492004395,2.9679646492004395,718800,0.0,0.0
1997-04-30,2.9539650214186692,3.01276439350087,2.9539650214186692,2.995964527130127,594000,0.0,0.0
1997-05-01,3.0127634140620705,3.074362690441887,3.0127634140620705,3.0715627670288086,907200,0.0,0.0
1997-05-02,3.079962732728875,3.1499621042209283,3.0687633587965197,3.13596248626709,4264800,0.0,0.0
1997-05-05,3.1639625776383467,3.2031624798000027,3.1639625776383467,3.194762706756592,2239200,0.0,0.0
1997-05-06,3.1919593603056082,3.1919593603056082,3.1359602869030296,3.163959503173828,452400,0.0,0.0
1997-05-07,3.163961303775852,3.163961303775852,3.1219618146068746,3.1247620582580566,900000,0.0,0.0
1997-05-08,3.107963444134985,3.1555627988221717,3.107963444134985,3.1415631771087646,990000,0.0,0.0
1997-05-09,3.130361584268401,3.130361584268401,3.107962198504331,3.1247620582580566,424800,0.0,0.0
1997-05-12,3.1359632747162474,3.1779627799987793,3.1359632747162474,3.1779627799987793,1269600,0.0,0.0
1997-05-13,3.180762383862713,3.2143617958302606,3.1779627799987793,3.1779627799987793,1309200,0.0,0.0
1997-05-14,3.1919615989438737,3.197561446125409,3.13596248626709,3.13596248626709,4238400,0.0,0.0
1997-05-15,3.1191628624047625,3.1275629542490333,3.1079628467559814,3.1079628467559814,1387200,0.0,0.0
1997-05-16,3.107963610529143,3.1191636289302966,3.0995638370513916,3.0995638370513916,561600,0.0,0.0
1997-05-20,3.1079620463712496,3.110762289885361,3.0799621746753947,3.0939624309539795,8059200,0.0,0.0
1997-05-21,3.113562694365002,3.113562694365002,3.0995630753424503,3.1079628467559814,860400,0.0,0.0
1997-05-22,3.124761538117904,3.1331613063812256,3.119161692609023,3.1331613063812256,1597200,0.0,0.0
1997-05-23,3.13596311380131,3.2199621200561523,3.13596311380131,3.2199621200561523,2284800,0.0,0.0
1997-05-26,3.214362382888794,3.219962873362696,3.2087628537074555,3.214362382888794,486000,0.0,0.0
1997-05-27,3.16396287187056,3.2199626457575294,3.16396287187056,3.2115628719329834,1525200,0.0,0.0
1997-05-28,3.203161642971915,3.24796074126378,3.203161642971915,3.231160879135132,870000,0.0,0.0
1997-05-29,3.2423618323006744,3.247961681153793,3.233962059020996,3.233962059020996,217200,0.0,0.0
1997-05-30,3.231161496229603,3.2367619853932768,3.2199621200561523,3.2199621200561523,278400,0.0,0.0
1997-06-02,3.2367622370865257,3.245162010192871,3.2255622191805937,3.245162010192871,421200,0.0,0.0
1997-06-03,3.2367611940390444,3.2619608256682953,3.2367611940390444,3.2479605674743652,3748800,0.0,0.0
1997-06-04,3.247962380174017,3.2535628710940845,3.2367630004882812,3.2367630004882812,444000,0.0,0.0
1997-06-05,3.2384499404558036,3.2384499404558036,3.176604201586402,3.1962826251983643,1164000,0.019167,0.0
1997-06-06,3.1962826251983643,3.201904526398649,3.1906604022869947,3.1962826251983643,639600,0.0,0.0
1997-06-09,3.2047159595654184,3.2103381824767876,3.176604201586402,3.1962826251983643,1704000,0.0,0.0
1997-06-10,3.2047134145066027,3.210335632953025,3.1906578683905473,3.1990911960601807,883200,0.0,0.0
1997-06-11,3.1990897246828207,3.1990897246828207,3.176600217819214,3.176600217819214,441600,0.0,0.0
1997-06-12,3.1934671871115783,3.1934671871115783,3.176600217819214,3.176600217819214,907200,0.0,0.0
1997-06-13,3.179413762864401,3.215958833694458,3.165358213861221,3.215958833694458,2546400,0.0,0.0
1997-06-16,3.2187702760466372,3.2440705911059173,3.2103369449305306,3.2328264713287354,936000,0.0,0.0
1997-06-17,3.238449115635471,3.258127212524414,3.2272040292546427,3.258127212524414,1138800,0.0,0.0
1997-06-18,3.260937752117857,3.319972038269043,3.260937752117857,3.319972038269043,1742400,0.0,0.0
1997-06-19,3.3452723020143416,3.3593284978383067,3.3340281818036988,3.3508951663970947,4350000,0.0,0.0
1997-06-20,3.342461376841459,3.342461376841459,3.2946715354919434,3.2946715354919434,262800,0.0,0.0
1997-06-23,3.3002919972954823,3.328403083229951,3.283425024024044,3.2890472412109375,3604800,0.0,0.0
1997-06-24,3.3031045905670076,3.3340277671383394,3.3031045905670076,3.331216335296631,1387200,0.0,0.0
1997-06-25,3.3340274818311935,3.390250323057342,3.3340274818311935,3.3537049293518066,3751200,0.0,0.0
1997-06-26,3.3227827205594203,3.3761947736062576,3.3002935197267798,3.3537049293518066,3615600,0.0,0.0
1997-06-27,3.3677612306246867,3.3902504321811993,3.3677612306246867,3.3790056705474854,538800,0.0,0.0
1997-06-30,3.395873371230841,3.409929568864246,3.3733844844926386,3.384629249572754,524400,0.0,0.0
1997-07-02,3.390249537682249,3.471772670745849,3.3874381067324144,3.4717726707458496,1059600,0.0,0.0
1997-07-03,3.485827922821045,3.5083167906845123,3.485827922821045,3.485827922821045,804000,0.0,0.0
1997-07-04,3.4577182038249634,3.5139410495758057,3.4577182038249634,3.5139410495758057,440400,0.0,0.0
1997-07-07,3.519564885620974,3.5448652053699545,3.511131231230634,3.5364315509796143,1420800,0.0,0.0
1997-07-08,3.5336208897880996,3.626388847910693,3.5336208897880996,3.5982770919799805,2932800,0.0,0.0
1997-07-09,3.5814085010318206,3.5926532627172647,3.5701643827682106,3.587031364440918,1801200,0.0,0.0
1997-07-10,3.584221535725685,3.5982770919799805,3.5617326457188123,3.5982770919799805,169200,0.0,0.0
1997-07-11,3.598272983681933,3.660118647433308,3.598272983681933,3.654496431350708,547200,0.0,0.0
1997-07-14,3.6432537154996,3.693854331970215,3.6432537154996,3.693854331970215,147600,0.0,0.0
1997-07-15,3.6938548804109006,3.755700587941034,3.6938548804109006,3.750077724456787,584400,0.0,0.0
1997-07-16,3.7669447417571384,3.8681463123861284,3.7669447417571384,3.8456571102142334,703200,0.0,0.0
1997-07-17,3.84003570051896,3.949670615273699,3.84003570051896,3.929992198944092,961200,0.0,0.0
1997-07-18,3.929993815344092,3.929993815344092,3.8512814044952393,3.8512814044952393,2649600,0.0,0.0
1997-07-21,3.8569008373451656,3.8569008373451656,3.7500764407505915,3.7950551509857178,483600,0.0,0.0
1997-07-22,3.823168314498202,3.85127941569753,3.786623239517212,3.786623239517212,691200,0.0,0.0
1997-07-23,3.823168375410279,3.823168375410279,3.7557007663241784,3.7725677490234375,2338800,0.0,0.0
1997-07-24,4.048060017535036,4.132394601233683,3.9075025925112294,3.9243695735931396,8439600,0.0,0.0
1997-07-25,3.929991999267349,3.949670414597127,3.8793913709394747,3.893446922302246,5336400,0.0,0.0
1997-07-28,3.9215601692070585,3.9215601692070585,3.8597144326990795,3.8681480884552,777600,0.0,0.0
1997-07-29,3.8681452565340506,3.901878889728471,3.8653344689545883,3.8878233432769775,1234800,0.0,0.0
1997-07-30,3.8990703974382157,4.042438974076821,3.8990703974382157,4.034005641937256,865200,0.0,0.0
1997-07-31,4.048061665108821,4.048061665108821,3.9974610229793757,4.025572776794434,736800,0.0,0.0
1997-08-01,4.014324704187624,4.0255697834051185,3.974968857191179,3.991835832595825,1026000,0.0,0.0
1997-08-05,3.938425662847575,3.9412370948389674,3.907503128051758,3.907503128051758,594000,0.0,0.0
1997-08-06,3.9356136909031196,3.9356136909031196,3.913124811744979,3.9187467098236084,1491600,0.0,0.0
1997-08-07,3.938425662847575,3.9412370948389674,3.9018802640689727,3.907503128051758,2674800,0.0,0.0
1997-08-08,3.9046895489604654,3.9046895489604654,3.8512775178692684,3.9018781185150146,1795200,0.0,0.0
1997-08-11,3.9075033770715453,3.921558929369499,3.9075033770715453,3.9159367084503174,528000,0.0,0.0
1997-08-12,3.924367953524756,3.9581015800516623,3.9018781185150146,3.9018781185150146,7083600,0.0,0.0
1997-08-13,3.907501497373153,3.907501497373153,3.873767544663797,3.879389762878418,597600,0.0,0.0
1997-08-14,3.8681456612467864,3.921557708483317,3.8681456612467864,3.8962574005126953,548400,0.0,0.0
1997-08-15,3.885013702866192,3.885013702866192,3.8512797352065054,3.856902599334717,607200,0.0,0.0
1997-08-18,3.851278840370948,3.879390580792643,3.795056002949325,3.8400347232818604,586800,0.0,0.0
1997-08-19,3.8400353973298067,3.9356141090393066,3.8400353973298067,3.9356141090393066,914400,0.0,0.0
1997-08-20,3.9271819117240963,3.9665384309220535,3.9271819117240963,3.9609155654907227,986400,0.0,0.0
1997-08-21,3.9637267501179205,3.98621563674741,3.952481985092163,3.952481985092163,946800,0.0,0.0
1997-08-22,3.879391261748791,3.9356141090393066,3.8512795163925935,3.9356141090393066,588000,0.0,0.0
1997-08-25,3.9356155311985335,3.946860297746567,3.913126641524579,3.927182197570801,820800,0.0,0.0
1997-08-26,3.9271807784590114,3.9356141090393066,3.9131252274918524,3.9356141090393066,572400,0.0,0.0
1997-08-27,3.941234927643596,3.949668253847629,3.9018781185150146,3.9018781185150146,4082400,0.0,0.0
1997-08-28,3.8962583652190377,3.907503128051758,3.8878247126667604,3.907503128051758,3956400,0.0,0.0
1997-08-29,3.879391733130757,3.879391733130757,3.859713315963745,3.859713315963745,274800,0.0,0.0
1997-09-02,3.8597130664455492,3.8653359305740227,3.8512797353857144,3.854091167449951,1395600,0.0,0.0
1997-09-03,3.8540907734131906,3.9918374186175156,3.8540907734131906,3.921558380126953,2601600,0.0,0.0
1997-09-04,3.931712462130431,3.9542767173929816,3.9204311414374904,3.9288923740386963,1924800,0.019167,0.0
1997-09-05,3.9345333536071334,3.9429945865477625,3.9147898311949714,3.926072120666504,898800,0.0,0.0
1997-09-08,3.9317128029530397,4.027608394622803,3.9317128029530397,4.027608394622803,1182000,0.0,0.0
1997-09-09,4.005043270588823,4.007863357632833,3.9852997563038266,4.002222537994385,2578800,0.0,0.0
1997-09-10,3.985301404913933,3.985301404913933,3.92889253964422,3.9429945945739746,1323600,0.0,0.0
1997-09-11,3.900687563791571,3.9909420013427734,3.900687563791571,3.9909420013427734,1378800,0.0,0.0
1997-09-12,3.9768417563100398,4.021969318389893,3.9768417563100398,4.021969318389893,1518000,0.0,0.0
1997-09-15,4.047351917954429,4.047351917954429,4.027608394622803,4.027608394622803,1281600,0.0,0.0
1997-09-16,4.027606895917727,4.052991232026751,4.027606895917727,4.041708946228027,981600,0.0,0.0
1997-09-17,4.052993297576904,4.052993297576904,4.016326979757933,4.052993297576904,162000,0.0,0.0
1997-09-18,4.055813713970147,4.086838563276856,4.055813713970147,4.069915771484375,1417200,0.0,0.0
1997-09-19,4.050169410694057,4.0840146451180095,4.050169410694057,4.0755534172058105,2440800,0.0,0.0
1997-09-22,4.078374149285032,4.078374149285032,4.061451370685478,4.0755534172058105,1058400,0.0,0.0
1997-09-23,4.0755534172058105,4.078374149285032,4.067092189293611,4.0755534172058105,1158000,0.0,0.0
1997-09-24,4.067095439286425,4.084017908633474,4.021968531585552,4.033249855041504,657600,0.0,0.0
1997-09-25,4.021966931559582,4.03324825052758,4.005044146169374,4.010684967041016,1561200,0.0,0.0
1997-09-26,4.0191460619213055,4.058632129457751,4.0191460619213055,4.0501708984375,969600,0.0,0.0
1997-09-29,4.041709660503105,4.061453179977201,4.038889895493202,4.055812358856201,495600,0.0,0.0
1997-09-30,4.061454532075232,4.061454532075232,4.044531740303171,4.052993297576904,3429600,0.0,0.0
1997-10-01,4.0529910535437494,4.0529910535437494,4.019145488739014,4.019145488739014,807600,0.0,0.0
1997-10-02,4.038889716949791,4.047350948257253,4.007864233829911,4.010684967041016,5588400,0.0,0.0
1997-10-03,4.036069057576829,4.038889790839538,3.9768394690151623,3.993762254714966,8100000,0.0,0.0
1997-10-06,4.005045105730343,4.027608394622803,3.9824811712871595,4.027608394622803,4549200,0.0,0.0
1997-10-07,4.033249628646568,4.2024768948212605,4.033249628646568,4.160170078277588,2998800,0.0,0.0
1997-10-08,4.154528111898246,4.3152940996217275,4.154528111898246,4.2870893478393555,6050400,0.0,0.0
1997-10-09,4.278627266163818,4.278627266163818,4.146066056551554,4.18555212020874,3307200,0.0,0.0
1997-10-10,4.174269199371338,4.174269199371338,4.146064464024494,4.174269199371338,1011600,0.0,0.0
1997-10-14,4.19965485504352,4.267345665509265,4.19965485504352,4.2532429695129395,3045600,0.0,0.0
1997-10-15,4.2588833978596865,4.38298302543098,4.244780705298506,4.360419750213623,1852800,0.0,0.0
1997-10-16,4.3350363545744415,4.388624463553125,4.301190791421825,4.326574802398682,919200,0.0,0.0
1997-10-17,4.304011968821753,4.304011968821753,4.227859593823591,4.270166397094727,812400,0.0,0.0
1997-10-20,4.258884361845535,4.27298641204834,4.241961578826929,4.27298641204834,508800,0.0,0.0
1997-10-21,4.287090146623814,4.332217693328857,4.272988090880393,4.332217693328857,1879200,0.0,0.0
1997-10-22,4.3434988944481585,4.416830539703369,4.3434988944481585,4.416830539703369,3922800,0.0,0.0
1997-10-23,4.343499426038171,4.357601481019718,4.222219816544779,4.3519606590271,5612400,0.0,0.0
1997-10-24,4.459136960133558,4.459136960133558,4.39990737324634,4.447854995727539,3715200,0.0,0.0
1997-10-27,4.428112016738919,4.428112016738919,4.0501708984375,4.0501708984375,2463600,0.0,0.0
1997-10-28,4.010685233464434,4.309653278375375,4.005044412218082,4.2870893478393555,4082400,0.0,0.0
1997-10-29,4.3434988514040995,4.3434988514040995,4.2588852416075955,4.2870893478393555,2433600,0.0,0.0
1997-10-30,4.230679306064056,4.2870881482947665,4.230679306064056,4.278626918792725,7951200,0.0,0.0
1997-10-31,4.2588852416075955,4.292730814636319,4.219398524557213,4.2870893478393555,1334400,0.0,0.0
1997-11-03,4.287090002017427,4.377345092383152,4.287090002017427,4.371703624725342,818400,0.0,0.0
1997-11-04,4.371703310751546,4.399908064812101,4.343499202241655,4.3886260986328125,2721600,0.0,0.0
1997-11-05,4.399908454672804,4.399908454672804,4.343499587104162,4.357601642608643,3162000,0.0,0.0
1997-11-06,4.3576009083523,4.3576009083523,4.301192050288558,4.309653282165527,1816800,0.0,0.0
1997-11-07,4.287090119090239,4.287090119090239,4.174272382765975,4.208117961883545,1556400,0.0,0.0
1997-11-10,4.219398498535156,4.241962428932019,4.208117178887332,4.219398498535156,2011200,0.0,0.0
1997-11-11,4.219398107317713,4.219398107317713,4.072734832763672,4.072734832763672,698400,0.0,0.0
1997-11-12,4.047350301954414,4.078375134569512,3.9740180284567503,4.0050435066223145,2450400,0.0,0.0
1997-11-13,4.005043679295325,4.038889246130312,3.8922253383621976,4.016324996948242,1861200,0.0,0.0
1997-11-14,4.021969465419139,4.1178644489771825,4.021969465419139,4.095301151275635,3476400,0.0,0.0
1997-11-17,4.117862876297426,4.202476501464844,4.117862876297426,4.202476501464844,724800,0.0,0.0
1997-11-18,4.18273185509658,4.196833904812026,4.160167930001409,4.162988662719727,1110000,0.0,0.0
1997-11-19,4.151706709766469,4.194013504561033,4.131963840119219,4.168629169464111,2058000,0.0,0.0
1997-11-20,4.230679453793856,4.281447478129292,4.219397491288634,4.267345428466797,1219200,0.0,0.0
1997-11-21,4.287091649294041,4.318117151130426,4.287091649294041,4.312475681304932,867600,0.0,0.0
1997-11-24,4.28708918295824,4.301191881082342,4.2532436112312135,4.270166397094727,1176000,0.0,0.0
1997-11-25,4.275807218552011,4.315293282575595,4.244781739245439,4.2532429695129395,1774800,0.0,0.0
1997-11-26,4.258885697335863,4.26452651918582,4.2306809425354,4.2306809425354,1462800,0.0,0.0
1997-11-27,4.216578218684121,4.216578218684121,4.117861915325416,4.146066665649414,210000,0.0,0.0
1997-11-28,4.131964613262704,4.1601687180361235,4.123503381830678,4.146066665649414,454800,0.0,0.0
1997-12-01,4.137605721718576,4.1432462202899005,4.061453342437744,4.061453342437744,5581200,0.0,0.0
1997-12-02,4.061455335641505,4.061455335641505,4.0050464489412425,4.024789333343506,6662400,0.0,0.0
1997-12-03,4.033249216845918,4.038890684619756,4.010685927953458,4.027608394622803,4348800,0.0,0.0
1997-12-04,4.033249316701138,4.146067700608766,4.033249316701138,4.12632417678833,886800,0.0,0.0
1997-12-05,4.130850199154982,4.159143911010495,4.111045054166835,4.153485298156738,652800,0.019167,0.0
1997-12-08,4.153485008811748,4.224218312142925,4.153485008811748,4.2015838623046875,772800,0.0,0.0
1997-12-09,4.229879335631565,4.229879335631565,4.159145355224609,4.159145355224609,1080000,0.0,0.0
1997-12-10,4.130852035838959,4.144999221850287,4.074265234554706,4.113875865936279,1639200,0.0,0.0
1997-12-11,4.074262438322369,4.074262438322369,4.031822204589844,4.031822204589844,1156800,0.0,0.0
