Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-02-22,11381.930739470325,11381.930739470325,10676.670000398852,10942.015625,311000,0.0,0
2000-02-23,10900.124439856068,10990.900620328925,10571.933633531127,10627.7958984375,287000,0.0,0
2000-02-24,11186.41324059672,11249.25825880232,10788.394791961256,10802.3603515625,276000,0.0,0
2000-02-25,11360.984274947277,11444.777643908168,11109.604168064609,11381.9326171875,276000,0.0,0
2000-02-28,11521.587701612903,12170.986281158357,11451.759897360704,11905.640625,612000,0.0,0
2000-02-29,12045.296248250932,12080.210150419774,11521.587715718282,11696.1572265625,465000,0.0,0
2000-03-01,12254.78109375,12254.78109375,11870.728125000001,12219.8671875,481000,0.0,0
2000-03-02,12324.6062701057,12324.6062701057,11870.7255859375,11870.7255859375,278000,0.0,0
2000-03-03,11947.535305851063,11975.46642287234,11409.861303191488,11486.671875,266000,0.0,0
2000-03-06,11626.330527748172,12010.383488124238,11409.864313718026,11465.7265625,295000,0.0,0
2000-03-07,11172.448939202026,11172.448939202026,10585.89536989392,11025.810546875,370000,0.0,0
2000-03-08,10648.740395176932,11025.810546875,10648.740395176932,11025.810546875,213000,0.0,0
2000-03-09,10795.37596034053,10823.307075373754,10369.426456083887,10509.08203125,247000,0.0,0
2000-03-10,11207.36487079327,11347.0205078125,11046.760888221155,11347.0205078125,973000,0.0,0
2000-03-13,10648.740762246622,10655.723543074324,9950.462679476352,10334.515625,404000,0.0,0
2000-03-14,10125.03183218149,10893.1376953125,9775.892803485576,10893.1376953125,763000,0.0,0
2000-03-15,10753.480623452971,10893.136215965347,10194.858253403467,10578.9111328125,405000,0.0,0
2000-03-16,10997.8798828125,11172.449404761905,10753.482552083333,10997.8798828125,438000,0.0,0
2000-03-17,11249.259908104063,11249.259908104063,11067.707606669732,11151.5009765625,433000,0.0,0
2000-03-21,11011.846201018085,11011.846201018085,10481.15481783649,10641.7587890625,301000,0.0,0
2000-03-22,10502.1043591718,10613.828873631075,10013.309608412474,10201.8447265625,680000,0.0,0
2000-03-23,10125.0302734375,10229.771965921336,9985.374683459053,10125.0302734375,523000,0.0,0
2000-03-24,10125.0302734375,10201.840847925647,10027.271360452587,10125.0302734375,397000,0.0,0
2000-03-27,10264.688578412577,10383.395861292178,9915.549511119632,10243.740234375,446000,0.0,0
2000-03-28,10130.55613496157,10829.215178752023,10025.757278393003,10794.2822265625,353000,8.0,0
2000-03-29,11038.815529759275,11947.072503726811,10968.949608684848,11863.2333984375,817000,0.0,0
2000-03-30,11863.232545181283,11877.205728391154,11527.876148144356,11730.4873046875,425000,0.0,0
2000-03-31,11171.560786920363,11520.89039251512,10829.2177734375,10829.2177734375,427000,0.0,0
2000-04-03,10829.216763878736,11290.331800276153,10619.619020061727,10752.3642578125,356000,0.0,0
2000-04-04,10661.539958639707,10829.218175551472,10389.062856158089,10689.486328125,506000,0.0,0
2000-04-05,9990.827090992647,10961.963430606618,9990.827090992647,10689.486328125,459000,0.0,0
2000-04-06,10689.485180452613,10773.324279907145,10340.155599392072,10486.8740234375,421000,0.0,0
2000-04-07,11045.802202690973,11499.930692997686,11010.869241898148,11318.279296875,711000,0.0,0
2000-04-10,11527.873504873007,11947.068905050206,11527.873504873007,11828.296875,630000,0.0,0
2000-04-11,11409.101539982175,11667.605371567808,11311.289279382205,11513.900390625,358000,0.0,0
2000-04-12,10675.513143382354,10857.164545036765,10486.875149356618,10689.486328125,889000,0.0,0
2000-04-13,10410.017937554254,10472.89724053277,9494.77474975586,10060.6884765625,603000,0.0,0
2000-04-14,9501.763671875,9934.932309857537,9152.43412511489,9501.763671875,854000,0.0,0
2000-04-17,9781.226759505516,10025.757428493154,8530.62705239731,8865.9833984375,2216000,0.0,0
2000-04-18,9844.108188366874,10263.3037109375,9564.644506653123,10263.3037109375,1023000,0.0,0
2000-04-19,11241.427569561749,11660.623128401838,11220.467791619743,11632.6767578125,1656000,0.0,0
2000-04-20,11227.45438426708,11632.6767578125,11108.682309262387,11632.6767578125,1652000,0.0,0
2000-04-21,12331.33493737433,13029.994140625,11737.47461461126,13029.994140625,6340000,0.0,0
2000-04-24,12750.533713228875,13735.643441209846,12408.19061627095,12506.0029296875,2294000,0.0,0
2000-04-25,11947.06865206232,12771.48625495317,11870.216163657242,12121.7333984375,1657000,0.0,0
2000-04-26,12401.199451505829,12519.971502590673,12030.910115770726,12135.708984375,1178000,0.0,0
2000-04-27,12051.87109375,12575.865489130434,11947.072214673912,12051.87109375,749000,0.0,0
2000-04-28,12051.870400007985,12680.66363826927,12051.870400007985,12303.3876953125,747000,0.0,0
2000-05-01,12680.661662473518,13700.703867829514,12582.849396206504,13602.8916015625,685000,0.0,0
2000-05-02,13973.183219510616,14036.062543998414,13484.121806827745,13491.1083984375,657000,0.0,0
2000-05-08,13211.649755322802,13414.260989010989,12582.856271462912,12715.6015625,595000,0.0,0
2000-05-10,11807.336267850518,12051.866900616653,11527.872687546364,11772.4033203125,891000,0.0,0
2000-05-11,11073.745355373474,11178.544207317073,10479.885194359755,10598.6572265625,1268000,0.0,0
2000-05-12,11157.586642406352,11297.318472618077,10514.82022343241,10724.41796875,1814000,0.0,0
2000-05-15,10584.682295992525,10584.682295992525,10221.379669331396,10514.81640625,474000,0.0,0
2000-05-16,10654.55181033556,11213.479118418738,10500.846800612688,11171.5595703125,489000,0.0,0
2000-05-17,11520.889961798644,11590.75588030561,11283.34583887496,11409.1044921875,509000,0.0,0
2000-05-18,11311.291389423077,11492.942764423076,10968.948413461538,11353.2109375,403000,0.0,0
2000-05-19,10892.09675818931,10899.083350080386,10514.820796071142,10864.150390625,616000,0.0,0
2000-05-22,9886.027574664851,9893.014166590408,9501.76501875915,9543.6845703125,900000,0.0,0
2000-05-23,9403.95162106532,9851.093451487446,9403.95162106532,9599.576171875,730000,0.0,0
2000-05-24,9040.646201609141,9746.291693388526,8942.83395522388,9362.029296875,979000,0.0,0
2000-05-25,9781.2294921875,10039.733414481027,9704.376974748884,9781.2294921875,746000,0.0,0
2000-05-26,9781.226251310272,10689.482974646227,9620.534677181604,9997.810546875,617000,0.0,0
2000-05-29,10137.54288264302,10347.140599031229,9920.958575708537,9983.837890625,205000,0.0,0
2000-05-31,10759.351469494048,10822.230796263817,10270.2900390625,10270.2900390625,791000,0.0,0
2000-06-01,10130.5556640625,10423.992448814655,9955.890911233837,10130.5556640625,405000,0.0,0
2000-06-02,10479.885656856797,10808.25540743831,10375.086800288229,10794.2822265625,746000,0.0,0
2000-06-05,11353.20591822462,11353.20591822462,11052.782623157751,11199.5009765625,762000,0.0,0
2000-06-06,11108.678088923169,11206.490348825637,10968.9462890625,10968.9462890625,311000,0.0,0
2000-06-07,10689.482754866804,10794.281605404713,10549.750954149591,10654.5498046875,321000,0.0,0
2000-06-08,11073.745608745805,11073.745608745805,10410.01953125,10410.01953125,207000,0.0,0
2000-06-09,10130.556366502195,10270.288178453948,9886.025695586624,9955.8916015625,1767000,0.0,0
2000-06-12,10060.689762931035,10193.43497508082,9920.957960668104,10130.5556640625,419000,0.0,0
2000-06-13,9851.092742598685,9990.82455455044,9711.36093064693,9955.8916015625,501000,0.0,0
2000-06-14,9816.158817710215,9886.024716768652,9515.735451758943,9669.4404296875,448000,0.0,0
2000-06-15,9529.711262767509,9529.711262767509,8858.99844661965,8977.7705078125,752000,0.0,0
2000-06-16,9117.501136363637,9746.29431818182,9075.58159090909,9606.5625,435000,0.0,0
2000-06-19,9634.507371738364,9906.984375,9606.561012429478,9906.984375,327000,0.0,0
2000-06-20,10130.555919672819,10598.657469064598,10130.555919672819,10410.01953125,516000,0.0,0
2000-06-21,10689.483369993932,10871.13472137945,10514.818609046319,10794.2822265625,801000,0.0,0
2000-06-22,10794.283047537077,10794.283047537077,10305.2216796875,10305.2216796875,509000,0.0,0
2000-06-23,10123.570643460687,10689.484530362217,10067.677913890166,10451.9404296875,376000,0.0,0
2000-06-26,10312.209582715457,10389.062093155748,9997.812949096084,10011.7861328125,403000,0.0,0
2000-06-27,10137.542509962248,10458.925663276006,10074.663197357382,10410.01953125,333000,0.0,0
2000-06-28,10340.154034436193,10444.952892893316,10137.542908085754,10347.140625,358000,0.0,0
2000-06-29,10486.875149356618,10794.285213694853,10444.955595128677,10689.486328125,454000,0.0,0
2000-06-30,10417.008329028926,10423.994920798898,10137.544658230028,10144.53125,335000,0.0,0
2000-07-03,10144.531378118458,10333.16935829008,9962.879989805042,10011.7861328125,452000,0.0,0
2000-07-04,10011.784744495493,10165.489744062066,9983.838380937934,10074.6640625,286000,0.0,0
2000-07-05,10074.664251040958,10549.752440410435,10074.664251040958,10277.275390625,380000,0.0,0
2000-07-06,10130.557166673862,10130.557166673862,9851.093520696651,10116.583984375,619000,0.0,0
2000-07-07,10396.04665625,10626.604142578126,10340.153932291667,10479.8857421875,457000,0.0,0
2000-07-10,10340.153079169508,10444.951927944874,10109.595611863702,10242.3408203125,392000,0.0,0
2000-07-11,10130.5556640625,10270.287466325432,10060.689762931035,10130.5556640625,301000,0.0,0
2000-07-12,10123.5724042559,10130.558996667394,9466.832717575393,9990.8271484375,549000,0.0,0
2000-07-13,10004.797504017253,10403.03315885593,9851.092514430396,10326.1806640625,651000,0.0,0
2000-07-14,10291.247425247866,10535.778083688923,10270.287654524347,10437.9658203125,601000,0.0,0
2000-07-17,10298.232848553702,10598.65619488193,10298.232848553702,10521.8037109375,219000,0.0,0
2000-07-18,10340.153367456896,10403.032678475216,10095.622713496768,10130.5556640625,499000,0.0,0
2000-07-19,10340.153367456896,10403.032678475216,10095.622713496768,10130.5556640625,499000,0.0,0
2000-07-21,10444.953423449122,10521.805923554768,10060.690922920894,10333.16796875,611000,0.0,0
2000-07-24,10053.705088491906,10053.705088491906,9676.429150494294,9872.0537109375,511000,0.0,0
2000-07-25,9641.49740073945,9655.470585378203,9096.543199828091,9271.2080078125,751000,0.0,0
2000-07-26,9138.462547005904,9362.033496168127,9138.462547005904,9173.3955078125,571000,0.0,0
2000-07-27,8963.794046609097,9012.70017157111,8376.920547064932,8621.451171875,904000,0.0,0
2000-07-28,8355.96589860958,8418.845240655974,7922.797097845539,7929.78369140625,923000,0.0,0
2000-07-31,7894.849708267405,8488.710084553006,7713.198299050633,8279.1123046875,622000,0.0,0
2000-08-01,9117.49995610955,9369.01719627809,8845.022945926965,9327.09765625,1096200,0.0,0
2000-08-02,9327.096690784801,9466.828476414536,9117.499012340199,9222.2978515625,690700,0.0,0
2000-08-03,9222.299781099035,9222.299781099035,8579.533432719405,8677.345703125,832700,0.0,0
2000-08-04,8677.343789657361,8677.343789657361,8188.282545473774,8258.1484375,1122800,0.0,0
2000-08-07,8383.907308425063,8628.437938254128,8251.162109375,8251.162109375,667000,0.0,0
2000-08-08,8670.359525484084,8803.104755930657,8530.627703961374,8614.466796875,706800,0.0,0
2000-08-09,8838.037265411876,8977.76907988479,8663.372497320732,8963.7958984375,628500,0.0,0
2000-08-10,8963.795259764045,8977.768440215743,8642.412109375,8642.412109375,588500,0.0,0
2000-08-11,8502.681189718365,8663.372781635802,8411.855507330247,8488.7080078125,1016400,0.0,0
2000-08-14,8397.882473514801,8614.466796875,8397.882473514801,8614.466796875,562800,0.0,0
2000-08-15,8754.202858664772,9250.251065340908,8684.3369140625,9145.4521484375,1200700,0.0,0
2000-08-16,9222.300363238008,9599.576287188653,9201.340589685195,9466.8310546875,997300,0.0,0
2000-08-17,9606.564056142364,9711.362936754826,9222.30149389667,9229.2880859375,667700,0.0,0
2000-08-18,9215.312450773721,9431.896746432543,9152.433139130837,9424.91015625,609300,0.0,0
2000-08-21,9285.181202307413,9327.100756268168,8991.744324582121,9012.7041015625,527800,0.0,0
2000-08-22,9012.703884548611,9431.8994140625,8991.744108072917,9431.8994140625,720000,0.0,0
2000-08-23,9431.898394574177,9634.509545272436,9382.992254750458,9536.697265625,983000,0.0,0
2000-08-24,9676.428305182659,9948.905347711268,9571.629442671654,9920.958984375,1274300,0.0,0
2000-08-25,9990.825086069915,10305.2216796875,9990.825086069915,10305.2216796875,1595500,0.0,0
2000-08-28,10305.224719489972,11017.857208566567,10298.23812645981,10843.1923828125,1712700,0.0,0
2000-08-29,10563.727404474199,10808.25813142962,10479.888298089483,10696.47265625,711100,0.0,0
2000-08-30,10556.73945141864,10759.35059906334,10354.128303773941,10396.0478515625,583900,0.0,0
2000-08-31,10256.31631759012,10549.753160463952,10256.31631759012,10465.9140625,553300,0.0,0
2000-09-01,10549.752440410435,10710.44403387364,10277.275390625,10277.275390625,708500,0.0,0
2000-09-04,10277.275315810382,10465.913271980933,10242.342360963983,10305.2216796875,536600,0.0,0
2000-09-05,10165.48745267218,10465.910793197887,9920.956826662883,10004.7958984375,591400,0.0,0
2000-09-06,9725.335233516484,9948.906158424908,9536.697265625,9536.697265625,1244000,0.0,0
2000-09-07,9257.231756203182,9522.722176381085,9222.298806179775,9327.09765625,959500,0.0,0
2000-09-08,9327.100746367512,9536.698515948805,9096.543199828091,9271.2080078125,2275100,0.0,0
2000-09-11,9152.43274806701,9208.325467139175,8768.170304445877,8810.08984375,1018300,0.0,0
2000-09-12,8733.238730500612,8768.171685422614,8565.560546875,8565.560546875,1022500,0.0,0
2000-09-13,8523.641456946756,8586.520779170134,8314.043716202164,8397.8828125,1616500,0.0,0
2000-09-14,8523.642235331634,8621.454523278062,8516.65564333546,8558.5751953125,814600,0.0,0
2000-09-18,8418.84258657446,8488.70850015599,8279.110759411398,8397.8828125,637500,0.0,0
2000-09-19,8090.470613882996,8132.3901507424935,7831.966803249428,8027.59130859375,1748400,0.0,0
2000-09-20,8307.055617597673,8628.438761760408,8209.243356330753,8516.6533203125,1660200,0.0,0
2000-09-21,8516.655132766964,8593.50764011761,8314.043977024354,8390.896484375,945500,0.0,0
2000-09-22,7971.700694227824,8062.526381366265,7664.290676220791,7699.2236328125,1542700,0.0,0
2000-09-25,7978.687812222469,8027.593954679174,7762.10346705706,7866.90234375,593600,0.0,0
2000-09-26,7726.2345577057995,7754.228161175748,7397.309716933904,7481.29052734375,841400,19.0,0
2000-09-27,7068.383108869713,7138.367100046642,6998.399117692786,7033.39111328125,1533700,0.0,0
2000-09-28,7068.380802677677,7096.374390015015,6858.428897647647,6991.3984375,1316800,0.0,0
2000-09-29,6977.40493114238,6977.40493114238,6620.486524433993,6858.43212890625,1463600,0.0,0
2000-10-02,6788.447865804036,6851.433464558919,6410.5342732747395,6718.4638671875,1222500,0.0,0
2000-10-03,6578.495215700384,6613.487211528577,6319.554446571751,6382.5400390625,1389700,0.0,0
2000-10-04,6382.538861354274,6858.429916806127,6382.538861354274,6795.4443359375,2395300,0.0,0
2000-10-05,6963.408130879306,7096.377733378508,6809.443327985491,6858.43212890625,1996900,0.0,0
2000-10-06,6788.448138643452,6809.443339072246,6522.508933212059,6732.4609375,958700,0.0,0
2000-10-10,6732.460626908338,7068.383818271747,6648.479829067485,7019.39501953125,1498400,0.0,0
2000-10-11,6858.432378748673,6879.427579908108,6571.497962903065,6592.4931640625,1355700,0.0,0
2000-10-12,6662.477846317635,7075.383511162951,6662.477846317635,6984.404296875,1418500,0.0,0
2000-10-13,6844.43518543913,7068.3839849627,6767.452785602903,6977.40478515625,1211700,0.0,0
2000-10-17,6998.400131536991,7068.38413285236,6725.462526407047,6858.43212890625,962400,0.0,0
2000-10-18,6550.503664537293,6641.48288210031,6298.561215901243,6333.55322265625,1557400,0.0,0
2000-10-19,6403.534510476248,6529.5056811741415,6179.585762568882,6270.56494140625,1130200,0.0,0
2000-10-20,6620.48621678053,6879.427009614441,6578.4958179425985,6690.47021484375,1490800,0.0,0
2000-10-23,6760.454212906969,6809.443011551222,6592.492617555243,6690.47021484375,564500,0.0,0
2000-10-24,6718.467113874345,6788.451146310536,6620.489468463677,6683.47509765625,352700,0.0,0
2000-10-25,6494.516003162816,6578.496813548542,6347.549584987795,6361.54638671875,559300,0.0,0
2000-10-26,6361.544447815534,6564.498011057173,6242.571669363538,6487.515625,826700,0.0,0
2000-10-30,6312.556454613095,6466.521246189025,6004.626871461237,6025.6220703125,890600,0.0,0
2000-10-31,5955.638588398346,6025.622590612193,5787.6769830851135,5976.6337890625,763200,0.0,0
2000-11-01,6116.601780882669,6214.579383780104,6074.611379640912,6102.60498046875,678600,0.0,0
2000-11-02,5962.6377722255365,6032.621783636635,5829.668150544451,5864.66015625,621000,0.0,0
2000-11-06,5934.644103870351,6396.53857421875,5836.6664889479625,6396.53857421875,1367100,0.0,0
2000-11-07,6368.54487337024,6389.540076249483,6221.578453215542,6340.55126953125,697100,0.0,0
2000-11-08,6221.576342193406,6578.494670035772,6193.582747852828,6480.51708984375,862700,0.0,0
2000-11-09,6340.551752356843,6424.532570268854,6228.577328474162,6263.5693359375,597300,0.0,0
2000-11-10,6193.584586624551,6368.544603195866,6095.606977344614,6326.55419921875,1010000,0.0,0
2000-11-13,6116.6017405790435,6130.598540900735,5885.654535271139,5948.64013671875,926000,0.0,0
2000-11-14,6032.619570858829,6088.606759451486,5920.645193673514,6004.6259765625,482200,0.0,0
2000-11-15,6144.594863802991,6172.588462271342,5983.631672609974,6025.6220703125,653100,0.0,0
2000-11-16,6004.626622920414,6018.62342157524,5815.669841080261,5836.6650390625,496700,0.0,0
2000-11-17,5738.689808455433,5808.673830509768,5668.7057864010985,5731.69140625,455100,0.0,0
2000-11-20,5738.68798828125,5794.675188166921,5577.724788609947,5738.68798828125,392800,0.0,0
2000-11-21,5598.720582561728,5696.6981927565585,5549.731777464313,5668.70458984375,513300,0.0,0
2000-11-22,5675.702259992392,5766.681457748127,5535.734263445107,5605.71826171875,526900,0.0,0
2000-11-24,5465.750160707953,5598.719754886507,5430.758162239912,5549.73095703125,661300,0.0,0
2000-11-27,5759.683444940476,5969.6354538690475,5668.704241071428,5878.65625,862400,0.0,0
2000-11-28,5871.658238924466,5941.642246539775,5780.6790290245635,5822.66943359375,476100,0.0,0
2000-11-29,5682.70030246649,5703.6955006283115,5584.722711044654,5612.71630859375,504800,0.0,0
2000-11-30,5500.7422406546675,5633.711836802809,5465.750241668315,5528.73583984375,496900,0.0,0
2000-12-01,5318.783879697712,5402.764677798203,5255.798281122345,5353.77587890625,1035700,0.0,0
2000-12-04,5423.759468274238,5542.732256610577,5381.769072390825,5458.75146484375,499400,0.0,0
2000-12-05,5528.734926141905,5528.734926141905,5353.774960124756,5381.7685546875,432800,0.0,0
2000-12-06,5591.722017203383,5745.686828690835,5458.752407282401,5507.7412109375,1107000,0.0,0
2000-12-07,5514.739093002204,5633.711890693876,5507.740693137987,5556.7294921875,557300,0.0,0
2000-12-08,5416.762057086614,5500.742864173229,5332.78125,5332.78125,2585000,0.0,0
2000-12-11,5402.764643492879,5549.731039235562,5388.7678438983385,5528.73583984375,829700,0.0,0
2000-12-12,5724.691291845939,5864.659294091562,5703.696091509096,5794.67529296875,1468500,0.0,0
2000-12-13,5878.655833870275,6123.599826948203,5822.668635452463,6109.60302734375,1357900,0.0,0
2000-12-14,5948.640611032479,5962.637412470202,5843.664600249553,5871.658203125,891300,0.0,0
2000-12-15,5682.700689743388,5731.689488792899,5535.7342925948515,5556.7294921875,921900,0.0,0
2000-12-18,5486.745575221239,5619.715174620734,5416.761575537294,5535.734375,537900,0.0,0
2000-12-19,5465.751224232096,5500.74322950887,5290.791197848226,5325.783203125,806900,0.0,0
2000-12-20,5185.815063643554,5318.784680660055,5080.8390502094735,5115.8310546875,893200,0.0,0
2000-12-21,4905.878437059446,5003.856037799577,4415.990433358787,4653.93603515625,1406700,0.0,0
2000-12-22,4723.920656160544,4758.912661020992,4548.960631858302,4583.95263671875,764800,0.0,0
2000-12-25,4772.907974380631,4856.888759853603,4583.951207066441,4660.93359375,625600,0.0,0
2000-12-26,4590.951838942308,4618.945447716346,4450.983795072116,4548.96142578125,699000,0.0,0
2000-12-27,4478.975747699386,4562.95654296875,4380.998153218463,4562.95654296875,467300,0.0,0
2000-12-28,4681.9310207976605,4681.9310207976605,4534.96457619863,4597.9501953125,367400,0.0,0
2000-12-29,4632.94122742088,4632.94122742088,4367.002002886146,4394.99560546875,325800,0.0,0
2001-01-04,4954.86829766837,5073.841124024814,4898.881085265339,4961.86669921875,1239200,0.0,0
2001-01-05,4933.872501739084,5220.8069309182365,4898.880498180651,5108.83251953125,1018000,0.0,0
2001-01-09,4905.87820056899,5017.85259601707,4849.89100284495,4919.875,667600,0.0,0
2001-01-10,4933.872287648368,5010.854692136499,4660.934671735905,4716.921875,606700,0.0,0
2001-01-11,4716.921251044762,4800.90204483191,4681.929253633451,4709.9228515625,839800,0.0,0
2001-01-12,4765.911411236702,5003.85706172429,4765.911411236702,4933.873046875,1441200,0.0,0
2001-01-15,5129.82774904941,5304.787767775515,5108.832546802278,5262.79736328125,1025300,0.0,0
2001-01-16,5262.796048677885,5262.796048677885,5052.844078650842,5094.83447265625,761100,0.0,0
2001-01-17,5241.802715454101,5724.6924182128905,5199.812306518555,5598.72119140625,2019100,0.0,0
2001-01-18,5878.655903516099,6074.61110029997,5745.686305698473,5759.68310546875,2600000,0.0,0
2001-01-19,5773.67908566497,6228.575013626453,5773.67908566497,6018.623046875,1722900,0.0,0
2001-01-22,6088.6094208112845,6200.5838469411465,5969.636593048305,6116.60302734375,1074400,0.0,0
2001-01-23,5955.639869860682,6025.6238871328405,5850.663843952444,5941.64306640625,735600,0.0,0
2001-01-24,5878.656051294975,5934.643251783498,5633.712049157684,5640.71044921875,815200,0.0,0
2001-01-25,5731.689482590247,5815.670280869958,5584.7230856007545,5682.70068359375,1071800,0.0,0
2001-01-26,5626.712875366211,5626.712875366211,5346.776911417643,5374.7705078125,997900,0.0,0
2001-01-29,5402.765020580243,5598.720228580562,5402.765020580243,5472.7490234375,516600,0.0,0
2001-01-30,5682.7011211130875,5801.673927835898,5598.720316367574,5654.70751953125,815000,0.0,0
2001-01-31,5752.68549792749,5836.666308116213,5605.719080097227,5724.69189453125,799500,0.0,0
2001-02-01,5584.723067828065,5591.721467662436,5437.756671306274,5479.7470703125,946700,0.0,0
2001-02-02,5549.73223334942,5605.719443774131,5395.767404681467,5437.7578125,1064400,0.0,0
2001-02-05,5353.774214895147,5423.758191560444,5297.787033562911,5318.7822265625,766000,0.0,0
2001-02-06,5290.789528383028,5402.763909936107,5164.818349135812,5339.7783203125,660000,0.0,0
2001-02-07,5318.783983869664,5479.747183381509,5318.783983869664,5409.76318359375,757400,0.0,0
2001-02-08,5542.732639438291,5591.721438019185,5409.763043290151,5528.73583984375,956200,0.0,0
2001-02-09,5738.687876506025,5871.657473644578,5703.695877259036,5808.671875,1437000,0.0,0
2001-02-12,5808.671875,5808.671875,5808.671875,5808.671875,0,0.0,0
2001-02-13,5822.670634920635,5857.662645947802,5689.700993017399,5731.69140625,769900,0.0,0
2001-02-14,5661.705293560606,5780.678087121212,5521.737301136364,5773.6796875,653700,0.0,0
2001-02-15,5913.648643493652,5983.632651108961,5801.674231309156,5822.66943359375,860700,0.0,0
2001-02-16,5962.637609649122,6137.597633406433,5899.652001096491,5983.6328125,1289200,0.0,0
2001-02-19,5780.679520685053,5913.649146463523,5731.690711187723,5899.65234375,693100,0.0,0
2001-02-20,5913.6471512276785,6123.59912109375,5892.6519542410715,6123.59912109375,708700,0.0,0
2001-02-21,5913.64860743817,5920.647008157031,5759.683791623212,5871.658203125,811200,0.0,0
2001-02-22,5591.721355192899,5605.718154580115,5388.767764078263,5549.73095703125,1286300,0.0,0
2001-02-23,5479.747864814142,5773.6807004746715,5472.749463965082,5724.69189453125,635700,0.0,0
2001-02-26,5878.6573140681,6025.623746919803,5808.673298424433,5857.662109375,855000,0.0,0
2001-02-27,5738.689035475629,5787.677844315055,5500.743392541274,5563.72900390625,799300,0.0,0
2001-02-28,5423.760404671617,5619.71561929201,5388.768402060832,5507.7412109375,1131300,0.0,0
2001-03-01,5388.766566685267,5605.716908980389,5346.776177853954,5486.744140625,1078500,0.0,0
2001-03-02,5297.788043682392,5430.7576246995195,5038.847280649039,5094.83447265625,1605000,0.0,0
2001-03-05,5122.828180727752,5227.804168037746,4968.863399339759,5150.82177734375,736600,0.0,0
2001-03-06,5241.802187424298,5458.752611736919,5192.813381934351,5416.76220703125,1195400,0.0,0
2001-03-07,5626.713437005538,5668.7038357891615,5248.799847952927,5528.73583984375,892300,0.0,0
2001-03-08,5528.735568438689,5577.724364614728,5318.783584827093,5514.73876953125,686500,0.0,0
2001-03-09,5374.7720976253295,5437.757708144377,5199.812068405755,5304.7880859375,2242300,0.0,0
2001-03-12,5108.8316792492105,5178.815674855365,4989.85888671875,4989.85888671875,830400,0.0,0
