Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-11-14,1190.5059656413193,1192.0560657722494,1117.6494429196669,1136.2510986328125,28854000,0.0,0.0
2014-11-17,1148.6522079697736,1151.7525216799036,1069.5951734131495,1086.646728515625,22661700,0.0,0.0
2014-11-18,1108.3484048033854,1148.652022381218,1103.6979917573076,1139.3511962890625,16765200,0.0,0.0
2014-11-19,1175.0045395717866,1178.1047396116105,1148.652158020354,1170.3541259765625,9583200,0.0,0.0
2014-11-20,1176.5546825315337,1178.1047826080185,1154.8527137832846,1168.803955078125,6267300,0.0,0.0
2014-11-21,1168.8040536164285,1176.5547817232773,1147.1021965740545,1173.4544677734375,8528100,0.0,0.0
2014-11-25,1184.3054496911418,1218.408447265625,1181.2051358987358,1218.408447265625,17439000,0.0,0.0
2014-11-26,1207.5571712249248,1212.2075838053347,1188.9555209032853,1206.0069580078125,14175900,0.0,0.0
2014-11-27,1210.6575475034736,1219.9583740234375,1196.7063077235277,1219.9583740234375,70008900,0.0,0.0
2014-11-28,1206.0071085891357,1229.2591743944242,1204.4570087139423,1209.107421875,11087100,0.0,0.0
2014-12-01,1216.8582659152935,1216.8582659152935,1179.6549570316208,1201.3568115234375,9232800,0.0,0.0
2014-12-02,1193.6059004409533,1196.7060997184278,1175.0042506342654,1179.6546630859375,8477400,0.0,0.0
2014-12-03,1198.2566114734573,1206.0072251338966,1188.955784252539,1201.3568115234375,8666400,0.0,0.0
2014-12-04,1207.5575077732403,1209.1076078869048,1170.3541967613355,1171.904296875,7313400,0.0,0.0
2014-12-05,1165.7035067421652,1167.2536064886276,1147.101855642745,1153.3023681640625,5615100,0.0,0.0
2014-12-08,1157.9530961087992,1157.9530961087992,1116.099369743421,1123.85009765625,7937100,0.0,0.0
2014-12-09,1116.0991148143546,1117.6492146286614,1095.9473630864754,1108.348388671875,10800900,0.0,0.0
2014-12-10,1102.1481276216282,1134.7010259058113,1102.1481276216282,1123.85009765625,8832000,0.0,0.0
2014-12-11,1112.9987301679093,1119.199356097847,1103.6979048084686,1106.7982177734375,7375200,0.0,0.0
2014-12-12,1102.1478944436099,1105.2482076599176,1088.1966552734375,1088.1966552734375,7736700,0.0,0.0
2014-12-15,1085.0964305495254,1100.5978843597723,1049.4433365640227,1054.09375,10002900,0.0,0.0
2014-12-16,1043.2426403367842,1085.0963584807848,1038.592227209673,1075.7955322265625,11649000,0.0,0.0
2014-12-17,1061.844292845229,1083.5462586169067,1060.2941929813508,1075.7955322265625,3838800,0.0,0.0
2014-12-18,1086.6469470161103,1092.8474621476628,1063.3948733533941,1068.0452880859375,4950300,0.0,0.0
2014-12-19,1085.0963156741086,1088.1966288150354,1071.1450768431466,1077.345703125,3852600,0.0,0.0
2014-12-22,1099.047607421875,1103.6980205894365,1081.996168164468,1099.047607421875,5948700,0.0,0.0
2014-12-24,1109.898817416352,1109.898817416352,1088.1968481270576,1089.7469482421875,6991500,0.0,0.0
2014-12-25,1097.4974751410016,1097.4974751410016,1075.795509821304,1080.4459228515625,6869100,0.0,0.0
2014-12-26,1085.096335881821,1088.1966490804848,1078.8958230199678,1080.4459228515625,3387600,0.0,0.0
2014-12-29,1074.2457236088853,1083.54655238472,1066.4949951171875,1066.4949951171875,3951900,0.0,0.0
2014-12-30,1071.1454095051047,1077.346037712666,1063.3947945489142,1066.4949951171875,3207900,0.0,0.0
2015-01-05,1064.94482421875,1069.5952382983078,1058.7443099578395,1064.94482421875,3300600,0.0,0.0
2015-01-06,1058.7439964770583,1069.594921604704,1057.1937832192043,1063.3944091796875,4274400,0.0,0.0
2015-01-07,1063.3945966327049,1131.6005859375,1063.3945966327049,1131.6005859375,11946600,0.0,0.0
2015-01-08,1123.8501211691423,1131.6007357086285,1105.248464617573,1119.19970703125,5634900,0.0,0.0
2015-01-09,1122.3000263055874,1131.6008555665053,1106.7986820492285,1111.4490966796875,3950400,0.0,0.0
2015-01-13,1108.3485635510442,1130.0505320529169,1105.2483634332702,1122.2998046875,5623200,0.0,0.0
2015-01-14,1119.199460410584,1134.7007996092675,1114.5490472974311,1126.9500732421875,6676500,0.0,0.0
2015-01-15,1112.9990791570592,1128.5005353070346,1109.8988787554654,1119.19970703125,5700600,0.0,0.0
2015-01-16,1108.3485028338473,1109.8987163433019,1081.9962355989353,1085.096435546875,5786100,0.0,0.0
2015-01-19,1091.297288021723,1102.148217152741,1091.297288021723,1097.497802734375,5434800,0.0,0.0
2015-01-20,1097.4975759450886,1097.4975759450886,1081.9962355989353,1085.096435546875,7404000,0.0,0.0
2015-01-21,1089.7468233800942,1094.3972367281394,1071.1451699879135,1074.2454833984375,3245700,0.0,0.0
2015-01-22,1069.5951905513937,1072.6955043112002,1052.5436351756991,1058.7442626953125,5757600,0.0,0.0
2015-01-23,1075.7956238187337,1075.7956238187337,1052.5435562035198,1057.1939697265625,5222400,0.0,0.0
2015-01-26,1060.2942634028084,1060.2942634028084,1052.5435364976847,1054.09375,6211500,0.0,0.0
2015-01-27,1054.0936989363859,1064.9446252495181,1050.9933856174284,1055.643798828125,3183000,0.0,0.0
2015-01-28,1054.0939664495202,1060.2944811255531,1049.4435520586187,1050.99365234375,3455100,0.0,0.0
2015-01-29,1047.8932213037365,1064.944776679431,1047.8932213037365,1058.7442626953125,4031400,0.0,0.0
2015-01-30,1066.4949951171875,1072.6956233247488,1060.2944804451336,1066.4949951171875,4078500,0.0,0.0
2015-02-02,1054.09375,1057.193949933662,1049.4433365640227,1054.09375,2602800,0.0,0.0
2015-02-03,1063.3945768719545,1066.4947768056165,1050.9934365308538,1054.09375,3173400,0.0,0.0
2015-02-04,1063.3944091796875,1072.6952345849456,1058.7439964770583,1063.3944091796875,2952300,0.0,0.0
2015-02-05,1064.9449737524033,1069.5953884849464,1054.0940438883076,1068.0452880859375,2812200,0.0,0.0
2015-02-06,1069.5953092209681,1071.1454095051047,1058.744380160997,1066.4949951171875,1578900,0.0,0.0
2015-02-09,1071.1451951746917,1089.7468490042695,1058.744168311963,1085.096435546875,6289800,0.0,0.0
2015-02-10,1085.0963457565597,1105.2482114280515,1083.5462459108585,1103.697998046875,9713700,0.0,0.0
2015-02-12,1111.4490452146072,1116.0994596297312,1105.2485305062783,1112.9991455078125,6046200,0.0,0.0
2015-02-13,1109.8985307384064,1112.9987301679093,1103.6979048084686,1106.7982177734375,4042800,0.0,0.0
2015-02-16,1122.299861455097,1145.5519311919809,1120.7497613178036,1144.0018310546875,11774700,0.0,0.0
2015-02-17,1144.001778308256,1144.001778308256,1119.1996095776312,1130.050537109375,7047900,0.0,0.0
2015-02-18,1134.7008250289023,1142.4515515696146,1105.2482458309619,1114.549072265625,8774400,0.0,0.0
2015-02-19,1116.099460407839,1123.8501889502852,1094.3974886102949,1097.497802734375,4150200,0.0,0.0
2015-02-20,1099.0478093092393,1119.1996790940811,1095.9476089850316,1116.099365234375,3804900,0.0,0.0
2015-02-23,1125.4000724194693,1134.7008994642583,1125.4000724194693,1131.6005859375,6356100,0.0,0.0
2015-02-24,1133.150875225975,1140.9014892578125,1131.6006615912122,1140.9014892578125,5060400,0.0,0.0
2015-02-25,1142.451656788752,1159.5030977990764,1133.150829497488,1150.2022705078125,13191300,0.0,0.0
2015-02-26,1159.503085230714,1171.9042259964745,1154.85267163549,1170.3541259765625,9945600,0.0,0.0
2015-02-27,1170.354049236846,1173.454249073391,1156.402809365952,1161.05322265625,8233800,0.0,0.0
2015-03-02,1156.4026423245764,1181.204805111688,1156.4026423245764,1178.1044921875,5989500,0.0,0.0
2015-03-03,1178.1046623636892,1178.1046623636892,1151.752396075654,1161.05322265625,6024300,0.0,0.0
2015-03-04,1150.2022580402659,1173.4543260163864,1148.652158020354,1170.3541259765625,5843400,0.0,0.0
2015-03-05,1173.4543969886643,1181.2051246279761,1165.7037828848474,1171.904296875,4497600,0.0,0.0
2015-03-06,1167.2539728932538,1171.9043871278882,1142.4518014870378,1145.552001953125,5694300,0.0,0.0
2015-03-09,1142.4514538607814,1145.5516533835369,1117.6491764659231,1125.39990234375,4660200,0.0,0.0
2015-03-10,1130.0504118115707,1139.3512382462338,1111.4487589422445,1114.549072265625,4272900,0.0,0.0
2015-03-11,1114.5493593365259,1123.8501881667737,1111.4490452146072,1112.9991455078125,2754600,0.0,0.0
2015-03-12,1114.5490472974311,1130.0503864961147,1114.5490472974311,1126.9500732421875,3419100,0.0,0.0
2015-03-13,1142.451637215293,1151.7524643472073,1133.1508100833787,1147.10205078125,7149300,0.0,0.0
2015-03-16,1153.3025841167303,1153.3025841167303,1136.2510295709164,1150.2022705078125,3442200,0.0,0.0
2015-03-17,1154.8524290947503,1181.204805111688,1148.6519167818385,1178.1044921875,10258800,0.0,0.0
2015-03-18,1171.9041073069852,1190.5057598039216,1168.8037940456702,1185.8553466796875,7415700,0.0,0.0
2015-03-19,1193.6060883774153,1223.0586673635714,1192.0558749591326,1216.858154296875,19108800,0.0,0.0
2015-03-20,1215.3080345726219,1221.508661652833,1199.8066939430676,1213.7579345703125,7915800,0.0,0.0
2015-03-23,1206.0072251338966,1210.6576387443558,1199.8067114984474,1201.3568115234375,4883700,0.0,0.0
2015-03-24,1196.7064208984375,1206.007248297999,1185.8554934441124,1196.7064208984375,6870900,0.0,0.0
2015-03-25,1202.9068765801028,1202.9068765801028,1185.855324268341,1190.5057373046875,4279500,0.0,0.0
2015-03-26,1184.3050755376094,1184.3050755376094,1170.3538381825936,1179.6546630859375,3416100,0.0,0.0
2015-03-27,1174.004588634646,1197.5474621698022,1164.5874392205835,1177.1436767578125,5055600,15.666667,0.0
2015-03-30,1183.4216250286509,1199.1169491900994,1181.8521385946765,1191.269287109375,4300200,0.0,0.0
2015-03-31,1202.2560368768336,1206.9646115838648,1177.1436767578125,1177.1436767578125,3303000,0.0,0.0
2015-04-01,1170.865686925268,1188.1303852677618,1155.170360306981,1180.2828369140625,5518200,0.0,0.0
2015-04-02,1186.5607128520257,1206.9644963153974,1183.4216250286509,1191.269287109375,6234300,0.0,0.0
2015-04-03,1180.282695491213,1197.5473917650309,1170.865546630792,1195.9779052734375,2596800,0.0,0.0
2015-04-06,1180.2825592577979,1189.69970703125,1174.0043841052184,1189.69970703125,1566000,0.0,0.0
2015-04-07,1194.4084187818441,1202.2559661952412,1189.6998443516338,1195.9779052734375,4489800,0.0,0.0
2015-04-08,1205.3949896210806,1236.7855224609375,1200.686415442873,1236.7855224609375,17229600,0.0,0.0
2015-04-09,1236.7856878873095,1246.2028375033158,1232.0771130793064,1241.4942626953125,8546700,0.0,0.0
2015-04-10,1239.9246611223518,1247.7723241208369,1225.7989366983422,1241.4942626953125,9475200,0.0,0.0
2015-04-13,1239.9245484758171,1263.4674203769746,1236.785575525949,1255.619873046875,14590200,0.0,0.0
2015-04-14,1255.6199316347731,1268.1760539309796,1254.0503301311712,1266.6065673828125,7804500,0.0,0.0
2015-04-15,1271.3148639298893,1285.4405846402215,1268.175776564679,1276.0234375,8732100,0.0,0.0
2015-04-16,1280.7322061705509,1285.4407804579425,1268.175969752364,1279.1627197265625,7106400,0.0,0.0
2015-04-17,1271.3151569879958,1279.1628197323264,1268.1760688991765,1272.8846435546875,3615600,0.0,0.0
2015-04-20,1257.1893898898404,1272.8845998845945,1255.6199033769944,1268.176025390625,3732300,0.0,0.0
2015-04-21,1274.4542127412362,1307.414234493549,1271.3151247320623,1304.275146484375,10431300,0.0,0.0
2015-04-22,1304.2751021133881,1343.5131835937502,1302.705615639911,1343.51318359375,11523900,0.0,0.0
2015-04-23,1346.6525318870408,1354.5001956827218,1310.5534163734499,1313.6925048828125,11264100,0.0,0.0
2015-04-24,1307.4141376251066,1337.235069158764,1305.8445362590974,1324.6788330078125,7788600,0.0,0.0
2015-04-27,1324.6788273276898,1340.374151187935,1310.5531048267237,1332.5264892578125,6320100,0.0,0.0
2015-04-28,1327.8180037085167,1332.5265781897526,1279.1627723875565,1297.9970703125,20057100,0.0,0.0
2015-04-30,1287.0103233665027,1304.2751348295346,1263.4674508966555,1268.176025390625,8592000,0.0,0.0
2015-05-01,1265.0370218073379,1269.7455961875694,1247.772210761346,1255.619873046875,5047200,0.0,0.0
2015-05-07,1235.2161724988905,1241.4943493179007,1195.9780846795911,1206.9647216796875,12174900,0.0,0.0
2015-05-08,1208.5341688065362,1243.0636770734316,1208.5341688065362,1238.3551025390625,5666700,0.0,0.0
2015-05-11,1255.6198308937066,1255.6198308937066,1214.8121493165365,1221.0902099609375,4080600,0.0,0.0
2015-05-12,1235.216034433044,1241.494210550313,1216.3817359921059,1222.659912109375,4355400,0.0,0.0
2015-05-13,1241.493941060289,1247.7720008593503,1228.9377065067565,1246.2025146484375,4099500,0.0,0.0
2015-05-14,1205.3950782949557,1232.0770389194415,1189.6998681981345,1216.3817138671875,6366300,0.0,0.0
2015-05-15,1225.7986191295208,1252.4805744474988,1224.229132918608,1246.2025146484375,6008100,0.0,0.0
2015-05-18,1249.3414870702632,1252.4805744474988,1236.7853674721405,1246.2025146484375,3227400,0.0,0.0
2015-05-19,1246.2027497970453,1247.7722363041078,1222.6598774139488,1232.0770263671875,4749300,0.0,0.0
2015-05-20,1233.6464346903247,1246.2026708173523,1227.368374104523,1236.7855224609375,3812400,0.0,0.0
2015-05-21,1236.7856008438068,1239.9245738579318,1228.937938397631,1232.0770263671875,2118600,0.0,0.0
2015-05-22,1232.0769825121454,1232.0769825121454,1214.8121717272613,1227.368408203125,3324300,0.0,0.0
2015-05-25,1232.0769825121454,1232.0769825121454,1221.0902324874794,1227.368408203125,2839500,0.0,0.0
2015-05-26,1228.937806153042,1228.937806153042,1217.951171875,1217.951171875,1373400,0.0,0.0
2015-05-27,1213.2427895710498,1213.2427895710498,1195.9779773020168,1199.1170654296875,4176600,0.0,0.0
2015-05-28,1206.9646429440647,1213.242819353522,1188.130343626574,1211.6732177734375,5837700,0.0,0.0
2015-05-29,1210.1035750943793,1228.9378719830079,1208.5340886721353,1221.0902099609375,8052900,0.0,0.0
2015-06-01,1219.5207928935572,1222.659880871992,1197.5474069553761,1202.2559814453125,2940000,0.0,0.0
2015-06-02,1195.9777672284124,1203.825428691428,1189.69970703125,1189.69970703125,4424700,0.0,0.0
2015-06-03,1202.2558048776846,1217.951127509356,1195.9777447982651,1213.2425537109375,4464900,0.0,0.0
2015-06-04,1222.659815256557,1246.2026864427846,1221.0902138738581,1243.0635986328125,10231200,0.0,0.0
2015-06-05,1238.355024395567,1249.3416592973313,1230.5073623483493,1243.0635986328125,4313400,0.0,0.0
2015-06-08,1236.785534005078,1236.785534005078,1208.5340886721353,1221.0902099609375,4207800,0.0,0.0
2015-06-09,1206.9646133157084,1214.8122761571667,1192.838889174346,1199.1170654296875,5844900,0.0,0.0
2015-06-10,1199.1170390582024,1232.0770613298441,1199.1170390582024,1222.659912109375,6482400,0.0,0.0
2015-06-11,1228.9378378401102,1236.7854996441533,1216.3816019447256,1230.50732421875,4634100,0.0,0.0
2015-06-12,1222.659912109375,1225.7988852125748,1211.6731613818713,1222.659912109375,7582500,0.0,0.0
2015-06-15,1208.533923865156,1214.8119836534222,1194.408203125,1194.408203125,5336100,0.0,0.0
2015-06-16,1189.6998701980792,1189.6998701980792,1170.8655720680592,1172.43505859375,5972100,0.0,0.0
2015-06-17,1172.4350433987056,1184.991280307798,1164.5873809610937,1166.156982421875,6791700,0.0,0.0
2015-06-18,1159.8787781835924,1177.1435891428303,1137.905507823212,1167.7264404296875,8358000,0.0,0.0
2015-06-19,1191.269345953938,1206.964555935249,1167.7264735042554,1202.2559814453125,30263400,0.0,0.0
2015-06-22,1194.4085979525623,1208.5343233621638,1186.5609344065235,1206.9647216796875,6195000,0.0,0.0
2015-06-23,1219.520613790357,1219.520613790357,1206.964378676103,1213.2425537109375,2490600,0.0,0.0
2015-06-24,1214.8121583961215,1214.8121583961215,1188.130199286,1191.269287109375,4448100,0.0,0.0
2015-06-25,1186.5608195829618,1192.838880838996,1180.2827583269277,1184.9913330078125,2349900,0.0,0.0
2015-06-26,1184.9913544887263,1188.130327695927,1172.4351167936086,1183.4217529296875,2697600,0.0,0.0
2015-06-29,1139.4750343553833,1159.8788189661343,1137.9055478331509,1150.461669921875,3759600,0.0,0.0
2015-06-30,1155.1702469894205,1174.0045451194405,1152.031273938039,1172.43505859375,5724600,0.0,0.0
2015-07-01,1170.8655807756952,1186.560791015625,1163.0179181780134,1186.560791015625,2239200,0.0,0.0
2015-07-02,1191.2694008789063,1191.2694008789063,1174.004588634646,1177.1436767578125,1867500,0.0,0.0
2015-07-03,1163.0179672611298,1186.5608410923267,1158.3093924948903,1183.4217529296875,1885800,0.0,0.0
2015-07-06,1163.0179181780134,1189.6998790457847,1159.878830147854,1186.560791015625,3616200,0.0,0.0
2015-07-07,1189.6999160021126,1203.8256401434749,1180.2827665745376,1199.1170654296875,4293000,0.0,0.0
2015-07-08,1186.5609422444331,1189.7000306746738,1159.8789779760093,1163.01806640625,4322400,0.0,0.0
2015-07-09,1133.1969778613493,1147.32270148446,1104.945530615128,1128.4884033203125,7922100,0.0,0.0
2015-07-10,1137.9055082310267,1152.0312313058032,1122.2101837332114,1123.77978515625,5223600,0.0,0.0
2015-07-13,1126.9188951260721,1137.9056466016298,1125.3494084676108,1130.0579833984375,3035100,0.0,0.0
2015-07-14,1147.3226879363046,1148.892174446306,1131.6273630145645,1136.3359375,3103800,0.0,0.0
2015-07-15,1148.8922552614797,1159.8788915151724,1139.4751056281889,1153.600830078125,3285300,0.0,0.0
2015-07-16,1181.852244902077,1188.1303061581114,1166.1570342842733,1184.9913330078125,4021800,0.0,0.0
2015-07-17,1184.9912849524999,1203.825582912246,1183.4216834855665,1202.2559814453125,4003500,0.0,0.0
2015-07-21,1192.8388112718367,1205.3950480070534,1191.2693247882207,1203.8255615234375,1910700,0.0,0.0
2015-07-22,1192.8387735433494,1202.255922058048,1184.9912264180514,1191.269287109375,2115900,0.0,0.0
2015-07-23,1195.9779401506696,1195.9779401506696,1183.4217029854656,1186.560791015625,1304100,0.0,0.0
2015-07-24,1199.1169932120545,1199.1169932120545,1189.6998443516338,1195.9779052734375,1983600,0.0,0.0
2015-07-27,1205.3950480070534,1213.2427103359926,1199.11698711716,1203.8255615234375,3827100,0.0,0.0
2015-07-28,1192.8388544613358,1211.6731527683855,1186.5607933441306,1208.5341796875,3365700,0.0,0.0
2015-07-29,1211.6731527683855,1211.6731527683855,1197.5474290380982,1208.5341796875,2341500,0.0,0.0
2015-07-30,1205.394975490196,1206.9644618793914,1197.5473136333742,1200.6864013671875,2174700,0.0,0.0
2015-07-31,1208.5341109670433,1239.924529723561,1206.9645095604183,1227.368408203125,6272700,0.0,0.0
2015-08-03,1221.090282131743,1225.7988566321937,1202.25598412994,1224.2293701171875,2356500,0.0,0.0
2015-08-04,1227.368458102632,1236.7856071035335,1216.3817076312923,1224.2293701171875,2857500,0.0,0.0
2015-08-05,1224.229577916269,1238.355303815303,1219.521002616591,1233.646728515625,2796300,0.0,0.0
2015-08-06,1239.9245010258937,1241.4941023961908,1228.9378662109375,1228.9378662109375,1971300,0.0,0.0
2015-08-07,1230.5074897284555,1235.2160644531248,1222.6599418242984,1235.216064453125,1484700,0.0,0.0
2015-08-10,1243.063685825893,1254.0503214983005,1236.7856247210077,1252.4808349609375,2949600,0.0,0.0
2015-08-11,1230.5073811055202,1241.4941311301861,1205.3950231092206,1227.368408203125,4336500,0.0,0.0
2015-08-12,1221.0902324874794,1235.2159554145405,1217.951259585084,1227.368408203125,3171300,0.0,0.0
2015-08-13,1217.951127509356,1222.6597013077742,1199.1168323156824,1213.2425537109375,2667900,0.0,0.0
2015-08-14,1222.6600911348603,1238.355303815303,1219.521002616591,1233.646728515625,2076600,0.0,0.0
2015-08-17,1238.3548536830533,1255.6196618247345,1233.6462800949048,1246.2025146484375,3849900,0.0,0.0
2015-08-18,1232.0769884899087,1241.4941371536393,1216.3816640800721,1219.520751953125,2055000,0.0,0.0
2015-08-19,1213.2427628889059,1236.7856359400785,1213.2427628889059,1222.659912109375,2968200,0.0,0.0
2015-08-20,1217.951289862164,1243.0636484827323,1216.38168841652,1239.924560546875,4151100,0.0,0.0
2015-08-21,1200.686581490048,1219.5208808075388,1200.686581490048,1211.6732177734375,3755700,0.0,0.0
2015-08-24,1167.7264723880485,1189.6998583052257,1136.3359375000002,1136.3359375,6755400,0.0,0.0
2015-08-25,1098.6671920083202,1136.3357827623815,1029.6081855961515,1093.9586181640625,6517200,0.0,0.0
2015-08-26,1098.6674600142167,1164.5875099141786,1093.9588850213622,1158.3094482421875,7244100,0.0,0.0
2015-08-27,1172.43505859375,1175.5741466005643,1148.8921859312247,1172.43505859375,5627100,0.0,0.0
2015-08-28,1192.8389313237838,1203.825682681134,1177.143720041708,1181.852294921875,3393600,0.0,0.0
2015-08-31,1163.0180591076214,1175.5742977943376,1147.3228469658122,1170.86572265625,2686200,0.0,0.0
2015-09-01,1158.3093234171772,1161.4484113926117,1136.3359375000002,1136.3359375,2340000,0.0,0.0
2015-09-02,1108.0844383868218,1141.0444582321636,1101.806377687137,1117.5015869140625,3107700,0.0,0.0
2015-09-03,1130.057982708826,1141.0446192222366,1108.0845947265625,1108.0845947265625,3089400,0.0,0.0
2015-09-04,1123.7796624813052,1123.7796624813052,1084.5414704755472,1093.9586181640625,2815200,0.0,0.0
2015-09-07,1086.111342590662,1097.097979315396,1067.277042516578,1092.389404296875,3267600,0.0,0.0
2015-09-08,1101.8066715423718,1101.8066715423718,1075.1247052805525,1078.2637939453125,3289500,0.0,0.0
2015-09-09,1114.3625899796568,1141.04443359375,1095.5282933318624,1141.04443359375,3090900,0.0,0.0
2015-09-10,1119.0710721430455,1150.461487338489,1117.5014709144832,1139.474853515625,4548000,0.0,0.0
2015-09-11,1117.501787684388,1164.5875387800147,1117.501787684388,1156.739990234375,5039100,0.0,0.0
2015-09-14,1175.5742906726257,1175.5742906726257,1156.739990234375,1156.739990234375,3164700,0.0,0.0
2015-09-15,1153.6008946814602,1156.7399830534973,1134.7665943601303,1142.6142578125,4007100,0.0,0.0
2015-09-16,1142.6139410173353,1148.892001065341,1131.627192239057,1139.474853515625,1811100,0.0,0.0
2015-09-17,1136.3360241392488,1152.0313502576696,1134.766537509583,1145.753173828125,2141700,0.0,0.0
2015-09-18,1139.475176514163,1166.1571404535002,1134.7666014046004,1156.739990234375,3765300,0.0,0.0
2015-09-24,1145.7530864708715,1158.3093234171772,1133.1969644799974,1136.3359375,5400000,0.0,0.0
2015-09-25,1145.7530555245055,1147.3226569475444,1112.7930350166937,1123.77978515625,5213100,0.0,0.0
2015-09-28,1148.8922221358837,1188.1303061581114,1142.6141608798496,1184.9913330078125,7449300,0.0,0.0
2015-09-29,1175.5741731868295,1175.5741731868295,1134.7664879970864,1148.8922119140625,7558200,0.0,0.0
2015-09-30,1130.057845982119,1139.4749946986367,1106.514974190825,1123.77978515625,10389300,0.0,0.0
2015-10-01,1137.9056466016298,1144.1837081909182,1123.7799218091493,1130.0579833984375,7164000,0.0,0.0
2015-10-02,1128.488407369882,1166.1570038333502,1126.9188058802818,1164.58740234375,4436100,0.0,0.0
2015-10-05,1177.143720041708,1194.4085329208003,1170.8656585199662,1181.852294921875,6936300,0.0,0.0
2015-10-06,1192.838769647352,1199.1169452735962,1161.4483513378334,1169.2958984375,6942600,0.0,0.0
2015-10-07,1180.2828082802998,1184.9913831604667,1159.8789071626159,1181.852294921875,5894100,0.0,0.0
2015-10-08,1181.8522663260874,1211.6732015271239,1178.7131781634482,1183.4217529296875,9259500,0.0,0.0
2015-10-09,1189.7000382421893,1189.7000382421893,1148.8923482112834,1155.17041015625,6856500,0.0,0.0
2015-10-13,1134.7664879970864,1159.878847753232,1133.1970014359008,1148.8922119140625,4815300,0.0,0.0
2015-10-14,1142.614113450869,1147.3226879363046,1126.9187885291287,1136.3359375,6258900,0.0,0.0
2015-10-15,1152.031230892926,1170.8655283192113,1148.8921430034022,1167.7264404296875,5014800,0.0,0.0
2015-10-16,1170.865715563063,1178.7132641087028,1152.0314151248124,1156.739990234375,6863700,0.0,0.0
2015-10-19,1152.0314366614914,1167.7266490016325,1145.7532597610757,1155.17041015625,4680000,0.0,0.0
2015-10-20,1166.1572054532967,1175.5743561973193,1155.170452948301,1159.8790283203125,3766800,0.0,0.0
2015-10-21,1159.8788215219256,1175.5741466005643,1155.1702469894205,1172.43505859375,2793600,0.0,0.0
2015-10-22,1166.1569385521611,1180.282661435207,1161.4483642578125,1161.4483642578125,2800800,0.0,0.0
2015-10-23,1183.4215318786705,1189.69970703125,1174.0043841052184,1189.69970703125,4256400,0.0,0.0
2015-10-26,1199.1169491900994,1208.534097704798,1188.130199286,1191.269287109375,2843400,0.0,0.0
2015-10-27,1197.5474638881335,1210.1037014433791,1191.2694025882292,1199.1170654296875,4687500,0.0,0.0
2015-10-28,1205.3950632295719,1217.951300123357,1192.8388263357867,1210.1036376953125,6638400,0.0,0.0
2015-10-29,1217.9512847422702,1225.7988321157795,1200.6864736007758,1203.8255615234375,34284000,0.0,0.0
2015-10-30,1206.9645586303907,1230.5074311326443,1203.8255856003784,1224.2293701171875,11061300,0.0,0.0
2015-11-02,1205.3951267295918,1219.520850870954,1194.4084907159001,1199.1170654296875,4052100,0.0,0.0
2015-11-04,1197.5474932853194,1221.090367432183,1194.408520036031,1211.6732177734375,3251700,0.0,0.0
2015-11-05,1210.1035750943793,1227.368385560764,1205.3950008722222,1221.0902099609375,3922800,0.0,0.0
2015-11-06,1225.7988566321937,1228.937944617638,1213.2427346012798,1224.2293701171875,3055500,0.0,0.0
