Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-03-27,10.573388390596598,10.724071230117188,10.524863184259715,10.570833206176758,174091456,0.0,0.0
1996-03-28,10.598926879873023,10.76238059242,10.563171301545134,10.708746910095215,165867248,0.0,0.0
1996-03-29,10.695975128030593,10.764932345872213,10.532521448454734,10.565722465515137,150429650,0.0,0.0
1996-04-01,10.611695607358593,10.70108423078909,10.522306983928095,10.665328025817871,114225685,0.0,0.0
1996-04-02,10.68831637463187,10.828783515058989,10.586158110867084,10.693424224853516,169566688,0.0,0.0
1996-04-03,10.9334949489963,11.053530680248588,10.757272869185494,10.782812118530273,137080258,0.0,0.0
1996-04-04,10.675547789773821,10.690871341932555,10.542741782066742,10.655115127563477,111609450,0.0,0.0
1996-04-05,10.655115127563477,10.655115127563477,10.655115127563477,10.655115127563477,0,0.0,0.0
1996-04-08,10.79047513969032,10.890079482971611,10.721517899162668,10.833891868591309,105272447,0.0,0.0
1996-04-09,10.96925056928513,11.094394143696695,10.790473314793317,10.846659660339355,147764942,0.0,0.0
1996-04-10,10.982018887191915,11.030543452574332,10.798133804974286,10.841551780700684,131575048,0.0,0.0
1996-04-11,10.73939347854812,10.803241590518448,10.667881074478158,10.72917652130127,99907484,0.0,0.0
1996-04-12,10.729179202443444,11.109719082207079,10.680654625220063,11.022884368896484,157421358,0.0,0.0
1996-04-15,11.237414464439947,11.531119575145437,11.214429142749562,11.306371688842773,219956361,0.0,0.0
1996-04-16,11.339575074686524,11.48004220249679,11.237415560765864,11.33191204071045,179494551,0.0,0.0
1996-04-17,11.646049234818696,11.939754358954923,11.536227951945978,11.81460952758789,189218828,0.0,0.0
1996-04-18,12.182379514618535,12.527164387006405,12.087883041233061,12.4633150100708,316699546,0.0,0.0
1996-04-19,12.56546959909242,12.795326533537994,12.440326065693013,12.542484283447266,303633881,0.0,0.0
1996-04-22,12.667635729207973,12.693174982226891,12.080224094448827,12.144073486328125,266680850,0.0,0.0
1996-04-23,12.031695550210909,12.195147975019209,11.87590363945274,12.062342643737793,263173363,0.0,0.0
1996-04-24,12.621660545576713,13.183531522466804,12.575688642716852,13.040509223937988,246856146,0.0,0.0
1996-04-25,13.127346050644608,13.408281584664758,12.156841936513864,12.376482009887695,286231521,0.0,0.0
1996-04-26,12.361158482884223,12.639540092374903,12.054683697738081,12.486303329467773,291913819,0.0,0.0
1996-04-29,12.36115659996204,12.425005976057706,12.144070484301142,12.38414192199707,194330440,0.0,0.0
1996-04-30,12.361157900286132,12.769792187220052,12.284538892777784,12.496517181396484,198150092,0.0,0.0
1996-05-01,13.638133709175303,13.786263841381238,13.497666609415198,13.589609146118164,228659480,0.0,0.0
1996-05-02,13.484897994442619,13.668783081578804,13.280580251477806,13.599825859069824,233965629,0.0,0.0
1996-05-03,13.482346029594858,13.56151770252862,13.229503683198022,13.290799140930176,227763058,0.0,0.0
1996-05-06,12.974107691009516,13.045617583740686,12.47863873538177,12.545042037963867,272775489,0.0,0.0
1996-05-07,12.52716421496388,12.792776158543415,12.478638386919645,12.698278427124023,253182808,0.0,0.0
1996-05-08,12.463315572434245,12.948567584777692,12.310078823938918,12.767237663269043,362581901,0.0,0.0
1996-05-09,12.527162423101304,12.79022040438442,12.386695327062297,12.45565128326416,281236890,0.0,0.0
1996-05-10,12.156840704628983,12.394358229317913,12.082775626214033,12.32540225982666,279802097,0.0,0.0
1996-05-13,12.488855629777222,12.66252377056752,12.417343218748485,12.585906028747559,183848049,0.0,0.0
1996-05-14,12.565474489289373,13.02007942784994,12.501626365426816,12.935798645019531,300443728,0.0,0.0
1996-05-15,12.731479480845412,13.076264315288153,12.465867562849875,12.963889122009277,423307256,0.0,0.0
1996-05-16,13.114574282574768,13.306121149049224,12.951121846444284,13.037955284118652,317762715,0.0,0.0
1996-05-17,12.76979292135345,12.923029685847881,12.70849745995654,12.780007362365723,260880925,0.0,0.0
1996-05-20,12.616553786106774,12.636985184995265,12.340726123116795,12.379034996032715,150502036,0.0,0.0
1996-05-21,12.304971872708007,12.463316482403144,12.23346071321209,12.33561897277832,210555235,0.0,0.0
1996-05-22,12.463313687125959,12.524609132851072,12.363709374904886,12.402019500732422,147373929,0.0,0.0
1996-05-23,12.320294565916708,12.371373062481592,12.238567712081123,12.299861907958984,135998347,0.0,0.0
1996-05-24,12.933140609906346,12.970382073353681,12.863980327982947,12.930481910705566,109273710,0.742958,0.0
1996-05-27,12.821420608713137,12.821420608713137,12.528815470666958,12.550095558166504,178076562,0.0,0.0
1996-05-28,12.28940931270147,12.28940931270147,11.99946552645908,12.143107414245605,251769989,0.0,0.0
1996-05-29,12.39847173050468,13.007622012049282,12.39847173050468,12.834718704223633,237508017,0.0,0.0
1996-05-30,12.927823092712527,12.965063247953584,12.518174826848167,12.60063648223877,243719637,0.0,0.0
1996-05-31,12.781516890192224,12.794816942545635,12.560733397841126,12.680435180664062,205805553,0.0,0.0
1996-06-03,12.927820014115035,13.11402336926343,12.848018388816833,13.068801879882812,225656109,0.0,0.0
1996-06-04,13.297569046308082,13.377369373960773,12.648517199902265,12.882600784301758,331911584,0.0,0.0
1996-06-05,13.034224935187302,13.034224935187302,12.68575823367079,12.800141334533691,154048948,0.0,0.0
1996-06-06,12.978360125914168,13.24702511501809,12.927819927603599,13.010281562805176,152774438,0.0,0.0
1996-06-07,12.826735648343194,13.0608191431989,12.808114267371655,12.999637603759766,103358097,0.0,0.0
1996-06-10,12.954422390831645,13.00762392090924,12.821420533101362,12.882600784301758,83777696,0.0,0.0
1996-06-11,12.821417541292297,12.901219161966173,12.709695797005732,12.781516075134277,113388076,0.0,0.0
1996-06-12,12.98101944533525,13.111362573113693,12.879937742452746,12.975699424743652,92464011,0.0,0.0
1996-06-13,12.954420523942602,13.026242120122127,12.882598927763077,12.92516040802002,53970839,0.0,0.0
1996-06-14,12.981018961984125,13.087420681496333,12.938458798836086,13.060820579528809,56612280,0.0,0.0
1996-06-17,13.100724303170713,13.100724303170713,12.850680653240682,12.882600784301758,49769869,0.0,0.0
1996-06-18,12.82142136496527,12.82142136496527,12.401134365489348,12.552756309509277,88215860,0.0,0.0
1996-06-19,12.555414409427687,12.608615934858742,12.079265937807044,12.177687644958496,110408618,0.0,0.0
1996-06-20,12.076606339234546,12.249509663232896,11.94360448858172,12.196308135986328,131363060,0.0,0.0
1996-06-21,12.124485413086061,12.204285720486595,11.789318875435281,11.858480453491211,162938202,0.0,0.0
1996-06-24,11.762719579879313,11.863801287829562,11.576516226553768,11.757399559020996,141955323,0.0,0.0
1996-06-25,11.81060291308115,11.86380312992473,11.278592874790787,11.510016441345215,161155698,0.0,0.0
1996-06-26,11.581837975528002,11.581837975528002,11.23337262238735,11.289234161376953,136660807,0.0,0.0
1996-06-27,11.185490234658348,11.597795766793897,11.047167075536144,11.49139404296875,248655454,0.0,0.0
1996-06-28,11.597795842403977,11.797299239832029,11.254650575950283,11.363712310791016,350497324,0.0,0.0
1996-07-01,11.228051803393095,11.581837153062361,10.985987556305716,11.105690002441406,255440991,0.0,0.0
1996-07-02,11.113669480887765,11.22007253691766,10.799784925183783,10.87160587310791,262167715,0.0,0.0
1996-07-03,10.719984504531112,10.743924603148747,10.028372474079832,10.142753601074219,297888892,0.0,0.0
1996-07-04,9.961870071627688,10.416737810454842,9.79960679323987,10.105512619018555,372326861,0.0,0.0
1996-07-05,10.201274119884502,10.294375805604169,9.818227990075318,9.953889846801758,274724739,0.0,0.0
1996-07-08,10.158714400841951,11.012589729559712,9.9246308114937,10.03103256225586,160540417,0.0,0.0
1996-07-09,9.951230865206721,11.012589667512946,9.150557072202417,9.538923263549805,250056639,0.0,0.0
1996-07-10,9.20375767209554,9.573503775646653,9.155876820371828,9.376660346984863,221504258,0.0,0.0
1996-07-11,9.49636309338748,9.70916659383038,9.339420479019779,9.400601387023926,211480095,0.0,0.0
1996-07-12,9.336759815188977,9.36069991219525,8.967013070411411,9.049474716186523,317962422,0.0,0.0
1996-07-15,8.990951030586313,10.001767928863822,8.83666848589243,9.552220344543457,668662040,0.0,0.0
1996-07-16,10.640181865707715,11.552577343300161,10.640181865707715,11.536617279052734,396249127,0.0,0.0
1996-07-17,11.118987685707957,12.18300483020888,10.938103721829162,11.741437911987305,514784362,0.0,0.0
1996-07-18,11.91434274444547,12.329309616110871,11.91434274444547,12.308028221130371,391626120,0.0,0.0
1996-07-19,12.41975246152709,12.925161047024421,12.41975246152709,12.917181015014648,181625412,0.0,0.0
1996-07-22,12.502214298014831,13.177864888518103,11.938284157382668,12.725656509399414,187198485,0.0,0.0
1996-07-23,13.19382537253194,13.364067358183915,12.574033737219457,12.834718704223633,225213391,0.0,0.0
1996-07-24,12.504876973470576,12.504876973470576,11.55257981950018,11.584501266479492,206647686,0.0,0.0
1996-07-25,11.480756375794527,11.65099969377533,11.00726788545929,11.063129425048828,273956285,0.0,0.0
1996-07-26,11.012589743451768,11.24667333309531,10.767864798240343,11.068449974060059,246477412,0.0,0.0
1996-07-29,11.217411245788592,11.611098094614624,11.15091097513718,11.289234161376953,204151663,0.0,0.0
1996-07-30,11.124309452610218,11.172189641392084,10.725301977037866,10.99130630493164,190109434,0.0,0.0
1996-07-31,11.06578639227164,11.531293410363402,10.523137113150023,11.374351501464844,193652468,0.0,0.0
1996-08-01,11.595136081108155,11.704197818291181,11.097707582015827,11.166869163513184,264780072,0.0,0.0
1996-08-02,11.129630067368614,11.249331857351804,10.932786657478989,11.01524829864502,167979367,0.0,0.0
1996-08-05,10.991305965686214,11.06046754787872,10.80244325941248,10.845004081726074,105914226,0.0,0.0
1996-08-06,10.799783489322115,11.145589440516154,10.701361790475955,10.95672607421875,152612862,0.0,0.0
1996-08-07,10.999289445614126,11.251993777434338,10.932788512762892,11.201452255249023,141167479,0.0,0.0
1996-08-08,11.273272312602602,11.34243390282569,10.932787006201183,10.983327865600586,132457251,0.0,0.0
1996-08-09,11.001946936291327,11.14026944828956,10.906185247663405,11.071107864379883,109835994,0.0,0.0
1996-08-12,11.118991494348151,11.201451834769912,11.017909765414464,11.068449974060059,89253176,0.0,0.0
1996-08-13,11.039189150089681,11.22273251939626,11.001948342901743,11.132290840148926,90655654,0.0,0.0
1996-08-14,10.940766594795951,11.14559070290337,10.940766594795951,10.980668067932129,79389943,0.0,0.0
1996-08-15,10.980668067932129,10.980668067932129,10.980668067932129,10.980668067932129,0,0.0,0.0
1996-08-16,10.985988089464634,11.060469046740899,10.882246357938396,10.980668067932129,69769074,0.0,0.0
1996-08-19,10.932785000681855,10.959385102948742,10.43269651985377,10.493877410888672,103804046,0.0,0.0
1996-08-20,10.387478807626383,10.826387212674815,10.328957905560358,10.60826301574707,162500655,0.0,0.0
1996-08-21,10.895545040674858,11.14026927947998,10.826384113634305,11.14026927947998,142519546,0.0,0.0
1996-08-22,11.491397454860389,11.568539088239207,11.153572110949769,11.220073699951172,216770733,0.0,0.0
1996-08-23,11.225392978502997,11.47809663901114,11.17219144849775,11.355734825134277,161606818,0.0,0.0
1996-08-26,11.251992638327264,11.353074360822237,11.087069344704052,11.132290840148926,128940716,0.0,0.0
1996-08-27,11.118991721705788,11.185493309241766,10.959388436276448,11.041850090026855,139282213,0.0,0.0
1996-08-28,11.065789186174307,11.371694362479797,11.065789186174307,11.350414276123047,79331130,0.0,0.0
1996-08-29,11.382333743886496,11.408933850285896,11.220071783207825,11.244011878967285,80394945,0.0,0.0
1996-08-30,11.23071287898518,11.289234430194346,11.177511349554806,11.254652976989746,56429377,0.0,0.0
1996-09-02,11.283912604487595,11.355734207010368,11.230712389020647,11.315834045410156,54505978,0.0,0.0
1996-09-03,11.355733260557827,11.432874878197865,10.964706462896627,11.031208038330078,127423842,0.0,0.0
1996-09-04,10.972686384530078,11.071108085596432,10.911505486634514,11.04450798034668,62615791,0.0,0.0
1996-09-05,11.08972854715909,11.23869176505256,11.08972854715909,11.209431648254395,66237674,0.0,0.0
1996-09-06,11.254651047289899,11.270611109889796,11.071107704106634,11.116329193115234,51619588,0.0,0.0
1996-09-09,11.113668365431126,11.118989698176703,10.985987203130943,11.031208038330078,49866814,0.0,0.0
1996-09-10,11.020569567566207,11.020569567566207,10.866286310286606,10.932787895202637,66720462,0.0,0.0
1996-09-11,10.91150513379488,11.06046768583997,10.751901884172835,10.815743446350098,57561053,0.0,0.0
1996-09-12,10.746584791930927,10.810425711788909,10.560381398538787,10.735944747924805,125382170,0.0,0.0
1996-09-13,10.797125854842628,10.81840594324523,10.616243135956708,10.642843246459961,83967063,0.0,0.0
1996-09-16,10.589642858979019,10.589642858979019,10.182655902902273,10.262456893920898,96549939,0.0,0.0
1996-09-17,10.270435657715808,10.533779993600529,10.257134948521967,10.41673755645752,81795484,0.0,0.0
1996-09-18,10.374175087941394,11.03918613496018,10.360874381693458,10.924803733825684,94075891,0.0,0.0
1996-09-19,10.956725283181282,11.041846923557099,10.480577541937645,10.531118392944336,113446890,0.0,0.0
1996-09-20,10.512500503561117,10.690723196311735,10.427378845512973,10.472599029541016,73409700,0.0,0.0
1996-09-23,10.430037677005881,10.480578532790798,10.222553576996264,10.336935997009277,75263298,0.0,0.0
1996-09-24,10.374177385664977,10.528459972251461,10.347576623098465,10.41673755645752,60971595,0.0,0.0
1996-09-25,10.528460028178177,10.693382658338859,10.45397841725324,10.491218566894531,68373059,0.0,0.0
1996-09-26,10.438017913393413,10.47525937544805,10.241175150893623,10.32629680633545,60711781,0.0,0.0
1996-09-27,10.31831583684801,10.31831583684801,9.95655045064048,10.009751319885254,119136943,0.0,0.0
1996-09-30,9.948567879733625,10.209252155272631,9.863446242725402,10.164031982421875,114795724,0.0,0.0
1996-10-01,10.214574016650735,10.259794853472998,10.031031314535719,10.137433052062988,85942811,0.0,0.0
1996-10-02,10.137433052062988,10.137433052062988,10.137433052062988,10.137433052062988,0,0.0,0.0
1996-10-03,10.241176880772041,10.368858729680847,10.017732661449683,10.09221363067627,70454802,0.0,0.0
1996-10-04,10.148073111541077,10.227874086908761,9.908668873795692,10.14541244506836,83112003,0.0,0.0
1996-10-07,10.169354427123247,10.169354427123247,9.602764256477743,9.948570251464844,125587049,0.0,0.0
1996-10-08,9.900689152227027,10.108172612837231,9.658624896241394,9.991130828857422,90780391,0.0,0.0
1996-10-09,10.108171353012231,10.214573080790968,9.96186881336119,10.121471405029297,80927499,0.0,0.0
1996-10-10,10.09221259893317,10.427379221562736,10.044332402353213,10.39279842376709,89742428,0.0,0.0
1996-10-11,10.44067747082956,10.560379253223811,10.273094844313382,10.379496574401855,100743801,0.0,0.0
1996-10-14,10.281073707540635,10.320975174111808,10.031030113367889,10.073590278625488,74612470,0.0,0.0
1996-10-15,10.009752361947166,10.187975062933566,9.88206921315342,10.044332504272461,74857419,0.0,0.0
1996-10-16,10.217232284787933,10.265112465197053,9.99378816377365,10.028368949890137,64287131,0.0,0.0
1996-10-17,9.977829919227139,10.374176731302049,9.887388250355352,10.286395072937012,129531437,0.0,0.0
1996-10-18,10.34757677044233,10.53378014359583,10.20393422450859,10.363536834716797,207410324,0.0,0.0
1996-10-21,10.363536834716797,10.363536834716797,10.363536834716797,10.363536834716797,0,0.0,0.0
1996-10-22,10.440677654259943,10.932786156430735,10.440677654259943,10.733282089233398,186726683,0.0,0.0
1996-10-23,11.289235288097053,11.422237154316523,11.118991954953497,11.35839557647705,148330458,0.0,0.0
1996-10-24,11.435535174070298,11.752080372541025,11.097708579013135,11.209431648254395,306758110,0.0,0.0
1996-10-25,11.169531216640781,11.45149630331351,11.148251129716598,11.38233470916748,141765956,0.0,0.0
1996-10-28,11.438196351642985,11.491396569430908,11.198791436669977,11.254652976989746,91797672,0.0,0.0
1996-10-29,11.201449043680567,11.491394103328656,10.962046147548117,11.079087257385254,117861140,0.0,0.0
1996-10-30,11.079087257385254,11.079087257385254,11.079087257385254,11.079087257385254,0,0.0,0.0
1996-10-31,10.88224549065487,10.88224549065487,10.618901166677677,10.746582984924316,80743949,0.0,0.0
1996-11-01,10.8237241735648,11.491394666069246,10.39811659936532,10.467277526855469,81491721,0.0,0.0
1996-11-04,10.374177600074667,10.374177600074667,9.937929282223159,10.039011001586914,101463136,0.0,0.0
1996-11-05,10.009751466888194,10.142752658221626,9.788967298831952,9.85014820098877,79213503,0.0,0.0
1996-11-06,9.637343025446127,9.855466488597827,9.371338722112217,9.733104705810547,173114892,0.0,0.0
1996-11-07,9.863448670371826,9.913989531818407,9.735766839254781,9.868768692016602,91237973,0.0,0.0
1996-11-08,9.921970753447754,10.007091760160936,9.602764846854281,9.956551551818848,72198528,0.0,0.0
1996-11-11,9.722464741499321,9.892708033115804,9.618723022592265,9.759705543518066,74077331,0.0,0.0
1996-11-12,9.759705543518066,9.759705543518066,9.759705543518066,9.759705543518066,0,0.0,0.0
1996-11-13,9.682564059428492,9.98846852284307,9.682564059428492,9.932607650756836,42263057,0.0,0.0
1996-11-14,9.895366832982797,9.948567691149202,9.754384329304461,9.802265167236328,36465071,0.0,0.0
1996-11-15,9.770347361194533,9.996450898028248,9.738426576401727,9.927289962768555,41352416,0.0,0.0
1996-11-18,9.975170599165853,10.225214227392069,9.975170599165853,10.198614120483398,74090904,0.0,0.0
1996-11-19,10.222555944449173,10.265116778517571,9.972511618140963,10.07093334197998,68099673,0.0,0.0
1996-11-20,10.081572746937757,10.081572746937757,9.687885902168228,9.72778606414795,53681942,0.0,0.0
1996-11-21,9.71182732306567,9.820889748138915,9.46178299480602,9.557544708251953,96769682,0.0,0.0
1996-11-22,9.453802125366817,9.613404737318207,9.3979405881537,9.46178150177002,107101485,0.0,0.0
1996-11-25,9.42985965478188,10.124131561591147,9.243656300570388,9.91398811340332,164881636,0.0,0.0
1996-11-26,10.086892682567685,10.355557050047409,9.73842668016624,10.076251983642578,183775663,0.0,0.0
1996-11-27,9.73576509436231,9.73576509436231,9.429859313865185,9.661283493041992,102662028,0.0,0.0
1996-11-28,9.682565420288892,9.78630714814698,9.54956291921545,9.61074447631836,60004726,0.0,0.0
1996-11-29,9.677245792232407,9.751727410770853,9.59212412985168,9.645325660705566,46489234,0.0,0.0
1996-12-02,9.589461933245225,9.733105115661589,9.53094170545071,9.621382713317871,33767402,0.0,0.0
1996-12-03,9.576163626909345,9.916648925927598,9.560203562967569,9.698525428771973,92385808,0.0,0.0
1996-12-04,9.629363970679613,9.629363970679613,9.421880527468087,9.562862396240234,62287469,0.0,0.0
1996-12-05,9.475082414991576,9.836848474356126,9.403260811785673,9.72778606414795,87287122,0.0,0.0
1996-12-06,9.775665930203303,9.839507494586165,9.68256490580214,9.743745803833008,51448964,0.0,0.0
1996-12-09,9.682565880570932,9.818228398765589,9.674585192353785,9.72778606414795,37558616,0.0,0.0
1996-12-10,9.682566319851967,9.70384640720659,9.4990229431334,9.56020450592041,50711532,0.0,0.0
1996-12-11,9.600105226319663,10.230535720607246,9.600105226319663,10.227875709533691,94396457,0.0,0.0
1996-12-12,10.320977619396587,10.392798571105963,9.9645309043448,10.00443172454834,112105164,0.0,0.0
1996-12-13,9.953888751144516,10.054970457801558,9.85812706527773,10.007089614868164,58396723,0.0,0.0
1996-12-16,10.070931721424493,10.427378403457025,10.070931721424493,10.363536834716797,91661948,0.0,0.0
1996-12-17,10.347573565832866,10.432695193910494,10.118809436307107,10.225211143493652,77915080,0.0,0.0
1996-12-18,10.374178673077395,10.573681465888809,10.302357064309733,10.376838684082031,91256070,0.0,0.0
1996-12-19,10.347574333603905,10.507176906225943,10.25447266895246,10.38215446472168,61698686,0.0,0.0
1996-12-20,10.512500075397543,10.932787015227625,10.512500075397543,10.852985382080078,165689515,0.0,0.0
1996-12-23,10.90352399495223,10.90352399495223,10.61889962778869,10.690720558166504,96049701,0.0,0.0
1996-12-24,10.661464348102818,10.746586021533748,10.560382606836589,10.669445037841797,70532358,0.0,0.0
1996-12-25,10.669445037841797,10.669445037841797,10.669445037841797,10.669445037841797,0,0.0,0.0
1996-12-26,10.852987407089673,11.212094167436547,10.852987407089673,11.158892631530762,66787678,0.0,0.0
1996-12-27,11.158892631530762,11.158892631530762,11.158892631530762,11.158892631530762,0,0.0,0.0
1996-12-30,11.158892631530762,11.158892631530762,11.158892631530762,11.158892631530762,0,0.0,0.0
1996-12-31,11.212090893310709,11.225390945492656,10.911505123250913,10.993966102600098,48168329,0.0,0.0
1997-01-01,11.145588848272775,11.73079898932346,11.145588848272775,11.672277450561523,130531268,0.0,0.0
1997-01-02,11.701537506504843,11.704197516815372,11.363712262141261,11.395633697509766,96266858,0.0,0.0
1997-01-03,11.307852490945669,11.557896093266862,11.307852490945669,11.52863597869873,90690555,0.0,0.0
1997-01-06,11.597800712299614,11.651002252719339,11.411598599937383,11.454158782958984,60709843,0.0,0.0
1997-01-07,11.443513911610188,11.621737226143944,11.374352331721976,11.533955574035645,89004996,0.0,0.0
1997-01-08,11.807939661350405,11.967542909089143,11.624397631585733,11.722819328308105,124961427,0.0,0.0
1997-01-09,11.637699207644772,11.805281196909801,11.563217594836766,11.696219444274902,93056024,0.0,0.0
1997-01-10,11.890403772137791,11.938285281088966,11.770701967223582,11.842523574829102,93742398,0.0,0.0
1997-01-13,11.704197493724228,11.863800735325372,11.624397184565819,11.823899269104004,77200915,0.0,0.0
1997-01-14,11.917005287705496,12.528815683568764,11.789322137253556,12.294732093811035,99288326,0.0,0.0
1997-01-15,12.502216050494711,13.156586647033691,12.425074417413843,13.156586647033691,169563456,0.0,0.0
