Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-13,0.03410652279853821,0.03424396907019372,0.03396907442840227,0.03410652279853821,819200,0.0,0.0
1973-02-14,0.03410652279853821,0.03410652279853821,0.03383162815674676,0.03410652279853821,1024000,0.0,0.0
1973-02-15,0.03438143613506518,0.034656330943107605,0.03438143613506518,0.034656330943107605,972800,0.0,0.0
1973-02-16,0.035206672059706845,0.035757023931419225,0.035206672059706845,0.035481564700603485,1331200,0.0,0.0
1973-02-20,0.035756998217312486,0.03603189066052437,0.035756998217312486,0.03603189066052437,5836800,0.0,0.0
1973-02-21,0.036031911000608756,0.036031911000608756,0.03589446470141411,0.03589446470141411,1331200,0.0,0.0
1973-02-22,0.0358944603991939,0.0358944603991939,0.034931767731904984,0.034931767731904984,13619200,0.0,0.0
1973-02-23,0.03493177508321067,0.03520666980498355,0.034794328771564756,0.03506922349333763,2150400,0.0,0.0
1973-02-26,0.03493176943576811,0.03493176943576811,0.03479432314634323,0.03479432314634323,819200,0.0,0.0
1973-02-27,0.034794324814460646,0.034794324814460646,0.03451886773109436,0.03451886773109436,1433600,0.0,0.0
1973-02-28,0.03410652279853821,0.03410652279853821,0.03396907442840227,0.03410652279853821,2560000,0.0,0.0
1973-03-01,0.033831626176834106,0.033831626176834106,0.033831626176834106,0.033831626176834106,102400,0.0,0.0
1973-03-02,0.033693605810116344,0.033693605810116344,0.03341871336131234,0.03355615958571434,2611200,0.0,0.0
1973-03-05,0.03355615856313453,0.03355615856313453,0.032730914652347565,0.032730914652347565,8345600,0.0,0.0
1973-03-06,0.032730910679402606,0.03286892137389035,0.03108098754912597,0.031218433752655983,5990400,0.0,0.0
1973-03-07,0.03080609756943367,0.03080609756943367,0.028880717258273955,0.030393194407224655,5120000,0.0,0.0
1973-03-08,0.03108099929129842,0.03273092304490409,0.03108099929129842,0.03190624341368675,3276800,0.0,0.0
1973-03-09,0.03190624129084313,0.03190624129084313,0.031080997223361422,0.03149333596229553,2560000,0.0,0.0
1973-03-12,0.031630754470825195,0.031906211194752,0.031630754470825195,0.031630754470825195,563200,0.0,0.0
1973-03-13,0.03135588287629932,0.03135588287629932,0.030668087303638458,0.030668087303638458,1484800,0.0,0.0
1973-03-14,0.03066809561761473,0.03163078598239623,0.03066809561761473,0.03135589137673378,1792000,0.0,0.0
1973-03-15,0.031355909783293716,0.03204370804464457,0.030806122347712517,0.030806122347712517,716800,0.0,0.0
1973-03-16,0.030530652031302452,0.030530652031302452,0.029843418557591133,0.030530652031302452,1126400,0.0,0.0
1973-03-19,0.030255749400632786,0.030255749400632786,0.02984340861439705,0.02984340861439705,512000,0.0,0.0
1973-03-20,0.029705383846211093,0.029705383846211093,0.02915559709072113,0.02915559709072113,153600,0.0,0.0
1973-03-21,0.029155586552064537,0.029155586552064537,0.02860523760318756,0.02860523760318756,2201600,0.0,0.0
1973-03-22,0.02778000907974584,0.02778000907974584,0.023791801184415817,0.023791801184415817,4300800,0.0,0.0
1973-03-23,0.023791820004841265,0.024204723385052012,0.023654373708550582,0.02406727708876133,5529600,0.0,0.0
1973-03-26,0.02406727353567862,0.024342166087677242,0.02406727353567862,0.024204719811677933,1382400,0.0,0.0
1973-03-27,0.024204713473045404,0.025167403742671013,0.02406726723303996,0.025167403742671013,4864000,0.0,0.0
1973-03-28,0.02502996263207357,0.02502996263207357,0.02475450560450554,0.02475450560450554,870400,0.0,0.0
1973-03-29,0.02489195019006729,0.02489195019006729,0.02489195019006729,0.02489195019006729,51200,0.0,0.0
1973-03-30,0.02502996101975441,0.02516740727907314,0.02502996101975441,0.02502996101975441,1382400,0.0,0.0
1973-04-02,0.025029957502665567,0.025167403742671013,0.02475450053154714,0.025167403742671013,1536000,0.0,0.0
1973-04-03,0.025167403742671013,0.025167403742671013,0.025167403742671013,0.025167403742671013,153600,0.0,0.0
1973-04-04,0.025167403742671013,0.025167403742671013,0.024891946771552584,0.025167403742671013,512000,0.0,0.0
1973-04-05,0.02461704899967352,0.02461704899967352,0.023929251357913017,0.023929251357913017,1433600,0.0,0.0
1973-04-06,0.023929251357913017,0.023929251357913017,0.023929251357913017,0.023929251357913017,153600,0.0,0.0
1973-04-09,0.023929251357913017,0.023929251357913017,0.023929251357913017,0.023929251357913017,51200,0.0,0.0
1973-04-10,0.023929266301131947,0.024204723385052012,0.023929266301131947,0.02406727708876133,1331200,0.0,0.0
1973-04-11,0.02406726205935817,0.024204708269817132,0.023791805147454055,0.023929251357913017,460800,0.0,0.0
1973-04-12,0.023929251357913017,0.023929251357913017,0.023929251357913017,0.023929251357913017,153600,0.0,0.0
1973-04-13,0.023929251357913017,0.023929251357913017,0.023791805147454055,0.023929251357913017,307200,0.0,0.0
1973-04-16,0.02365436407739035,0.02365436407739035,0.023379469498254826,0.02351691573858261,921600,0.0,0.0
1973-04-17,0.02351691573858261,0.02351691573858261,0.02351691573858261,0.02351691573858261,0,0.0,0.0
1973-04-18,0.023379458114504814,0.023379458114504814,0.023242011941101287,0.023379458114504814,768000,0.0,0.0
1973-04-19,0.023379479017488405,0.02406727708876133,0.023379479017488405,0.02406727708876133,716800,0.0,0.0
1973-04-23,0.02420471843333553,0.02475450560450554,0.02420471843333553,0.02475450560450554,2867200,0.0,0.0
1973-04-24,0.02516740392128815,0.025442298501729965,0.02516740392128815,0.025442298501729965,716800,0.0,0.0
1973-04-25,0.025442298501729965,0.02557974474271089,0.025442298501729965,0.025442298501729965,1433600,0.0,0.0
1973-04-26,0.025442298293378414,0.025442298293378414,0.025304852053523064,0.025304852053523064,2867200,0.0,0.0
1973-04-27,0.025304857266898767,0.025442303535071174,0.02475450560450554,0.02475450560450554,1126400,0.0,0.0
1973-04-30,0.024617062881588936,0.024617062881588936,0.024617062881588936,0.024617062881588936,512000,0.0,0.0
1973-05-01,0.02447960153222084,0.02447960153222084,0.02447960153222084,0.02447960153222084,256000,0.0,0.0
1973-05-02,0.02434215135872364,0.02434215135872364,0.02434215135872364,0.02434215135872364,51200,0.0,0.0
1973-05-03,0.02434215135872364,0.02434215135872364,0.024204705165890298,0.02434215135872364,204800,0.0,0.0
1973-05-04,0.02461705933633313,0.02475450560450554,0.02461705933633313,0.02475450560450554,1177600,0.0,0.0
1973-05-07,0.02447960153222084,0.02447960153222084,0.02447960153222084,0.02447960153222084,51200,0.0,0.0
1973-05-08,0.02447960153222084,0.02447960153222084,0.02447960153222084,0.02447960153222084,0,0.0,0.0
1973-05-09,0.02461705933633313,0.024891951872677946,0.02461705933633313,0.02475450560450554,460800,0.0,0.0
1973-05-10,0.02475450560450554,0.02475450560450554,0.02475450560450554,0.02475450560450554,409600,0.0,0.0
1973-05-11,0.02447960153222084,0.02447960153222084,0.02447960153222084,0.02447960153222084,102400,0.0,0.0
1973-05-14,0.024067267289482566,0.024067267289482566,0.023379469498254826,0.02351691573858261,3072000,0.0,0.0
1973-05-15,0.023379458114504814,0.023379458114504814,0.023379458114504814,0.023379458114504814,768000,0.0,0.0
1973-05-16,0.023379458114504814,0.023379458114504814,0.023379458114504814,0.023379458114504814,0,0.0,0.0
1973-05-17,0.023654362186789513,0.023791808416131755,0.023654362186789513,0.023654362186789513,1843200,0.0,0.0
1973-05-18,0.023791801184415817,0.023791801184415817,0.023791801184415817,0.023791801184415817,204800,0.0,0.0
1973-05-21,0.02365436407739035,0.02365436407739035,0.02351691573858261,0.02351691573858261,1228800,0.0,0.0
1973-05-22,0.02351691573858261,0.02365436407739035,0.023104577017599257,0.02351691573858261,1996800,0.0,0.0
1973-05-23,0.02324203012548292,0.02324203012548292,0.023104583844542503,0.023104583844542503,512000,0.0,0.0
1973-05-24,0.0231045798468535,0.023242026104012166,0.022691674485719307,0.022829122841358185,1792000,0.0,0.0
1973-05-25,0.023104575170940746,0.023654362186789513,0.023104575170940746,0.023654362186789513,3635200,0.0,0.0
1973-05-29,0.02392925978823142,0.02489195019006729,0.02392925978823142,0.02489195019006729,614400,0.0,0.0
1973-05-30,0.02461706073815637,0.02461706073815637,0.024204719811677933,0.024204719811677933,153600,0.0,0.0
1973-05-31,0.024204719811677933,0.024204719811677933,0.023929262768423946,0.024204719811677933,204800,0.0,0.0
1973-06-01,0.024204719811677933,0.024204719811677933,0.024204719811677933,0.024204719811677933,0,0.0,0.0
1973-06-04,0.024204719811677933,0.024204719811677933,0.024204719811677933,0.024204719811677933,0,0.0,0.0
1973-06-05,0.023929251357913017,0.023929251357913017,0.023929251357913017,0.023929251357913017,51200,0.0,0.0
1973-06-06,0.023654366248765116,0.023654366248765116,0.0210417500665721,0.022004440426826477,3942400,0.0,0.0
1973-06-07,0.022004451349787946,0.022004451349787946,0.021728994216001364,0.021866442635655403,1484800,0.0,0.0
1973-06-08,0.021866442635655403,0.021866442635655403,0.021866442635655403,0.021866442635655403,51200,0.0,0.0
1973-06-11,0.02186644261719121,0.02186644261719121,0.02159154787659645,0.02159154787659645,102400,0.0,0.0
1973-06-12,0.021454081617921495,0.021454081617921495,0.02062883786857128,0.02062883786857128,1228800,0.0,0.0
1973-06-13,0.020353935396079208,0.020353935396079208,0.019253799691796303,0.019253799691796303,49971200,0.0,0.0
1973-06-14,0.01897835373471955,0.01897835373471955,0.01650318548949953,0.01691552624106407,2457600,0.0,0.0
1973-06-15,0.016915527683161135,0.017052973912573793,0.016503186896443367,0.016503186896443367,1433600,0.0,0.0
1973-06-18,0.016640638932585716,0.016640638932585716,0.016640638932585716,0.016640638932585716,1126400,0.0,0.0
1973-06-19,0.016640635915334327,0.01719098538160324,0.016503188622307857,0.01719098538160324,921600,0.0,0.0
1973-06-20,0.01746588061207045,0.01925381618311549,0.01746588061207045,0.018978359177708626,1587200,0.0,0.0
1973-06-21,0.01897834292232445,0.019253799691796303,0.018703448545068488,0.019253799691796303,1433600,0.0,0.0
1973-06-22,0.01925381979476624,0.019528712360559922,0.018840916454792023,0.018840916454792023,614400,0.0,0.0
1973-06-25,0.01870346195062061,0.01870346195062061,0.01815367490053177,0.01815367490053177,256000,0.0,0.0
1973-06-26,0.017878227809750097,0.017878227809750097,0.01622830145061016,0.01622830145061016,17305600,0.0,0.0
1973-06-27,0.01622829802798139,0.016640638932585716,0.01622829802798139,0.016640638932585716,1740800,0.0,0.0
1973-06-28,0.016640634175095922,0.017052973912573793,0.016503186896443367,0.016503186896443367,768000,0.0,0.0
1973-06-29,0.016503191614637543,0.016640638932585716,0.016503191614637543,0.016640638932585716,1177600,0.0,0.0
1973-07-02,0.016640635915334327,0.01719098538160324,0.016640635915334327,0.01719098538160324,1331200,0.0,0.0
1973-07-03,0.017465888660164512,0.017740782350301743,0.017465888660164512,0.017740782350301743,614400,0.0,0.0
1973-07-05,0.017740782350301743,0.017740782350301743,0.017740782350301743,0.017740782350301743,0,0.0,0.0
1973-07-06,0.017740782350301743,0.017740782350301743,0.017465888660164512,0.017740782350301743,512000,0.0,0.0
1973-07-09,0.017740772455229103,0.017740772455229103,0.01719098538160324,0.01719098538160324,921600,0.0,0.0
1973-07-10,0.01705298200249672,0.01705298200249672,0.016915535707879632,0.01705298200249672,153600,0.0,0.0
1973-07-11,0.01691552706649903,0.01691552706649903,0.016640633568455167,0.01677807979285717,409600,0.0,0.0
1973-07-12,0.016503186896443367,0.016503186896443367,0.016228293388378154,0.016503186896443367,1945600,0.0,0.0
1973-07-13,0.016503186896443367,0.016503186896443367,0.016503186896443367,0.016503186896443367,972800,0.0,0.0
1973-07-16,0.016778081609057652,0.01842856965959072,0.016778081609057652,0.01842856965959072,870400,0.0,0.0
1973-07-17,0.01856601261573927,0.018703458830714226,0.01856601261573927,0.018703458830714226,307200,0.0,0.0
1973-07-18,0.018840903050085706,0.019803592935204506,0.018840903050085706,0.019803592935204506,870400,0.0,0.0
1973-07-19,0.020079058643085453,0.02090373821556568,0.020079058643085453,0.02090373821556568,409600,0.0,0.0
1973-07-20,0.021316639472466245,0.02227932959794998,0.021316639472466245,0.02227932959794998,1433600,0.0,0.0
1973-07-23,0.02227933298604373,0.02351691573858261,0.022141884647235988,0.02351691573858261,1638400,0.0,0.0
1973-07-24,0.023654373522851085,0.027367689852826043,0.023654373522851085,0.02640499919652939,2816000,0.0,0.0
1973-07-25,0.026542413693977595,0.028330346569418907,0.026542413693977595,0.028330346569418907,2713600,0.0,0.0
1973-07-26,0.028330371415033317,0.029018169260122576,0.027230234816670418,0.027230234816670418,1587200,0.0,0.0
1973-07-27,0.026817338767110396,0.026817338767110396,0.024342168207174452,0.024617062881588936,1945600,0.0,0.0
1973-07-30,0.02489195440011535,0.025579752400517464,0.02489195440011535,0.025579752400517464,256000,0.0,0.0
1973-07-31,0.02557975483544439,0.02640499919652939,0.02557975483544439,0.02640499919652939,1228800,0.0,0.0
1973-08-01,0.02640499230108904,0.02640499230108904,0.02502996101975441,0.02502996101975441,1228800,0.0,0.0
1973-08-02,0.024617062881588936,0.024617062881588936,0.024204721919207556,0.024617062881588936,1126400,0.0,0.0
1973-08-03,0.02434215135872364,0.02434215135872364,0.02434215135872364,0.02434215135872364,563200,0.0,0.0
1973-08-06,0.024342166087677242,0.02461706073815637,0.024204719811677933,0.024204719811677933,665600,0.0,0.0
1973-08-07,0.024204708269817132,0.024204708269817132,0.023654358936995093,0.023929251357913017,409600,0.0,0.0
1973-08-08,0.023654366973968374,0.023654366973968374,0.022829122841358185,0.022829122841358185,563200,0.0,0.0
1973-08-09,0.022829126791386014,0.02337947640642334,0.022829126791386014,0.023104583844542503,614400,0.0,0.0
1973-08-10,0.02337946052324367,0.02392924737198015,0.02337946052324367,0.023791801184415817,1331200,0.0,0.0
1973-08-13,0.023791801184415817,0.023791801184415817,0.023791801184415817,0.023791801184415817,0,0.0,0.0
1973-08-14,0.023516918618329493,0.023516918618329493,0.022829122841358185,0.022829122841358185,921600,0.0,0.0
1973-08-15,0.022829122841358185,0.022829122841358185,0.022829122841358185,0.022829122841358185,0,0.0,0.0
1973-08-16,0.023104583844542503,0.023104583844542503,0.023104583844542503,0.023104583844542503,460800,0.0,0.0
1973-08-17,0.023379467629625235,0.023929254645474,0.023379467629625235,0.023654362186789513,665600,0.0,0.0
1973-08-20,0.0233794741403559,0.0233794741403559,0.02255422994494438,0.02255422994494438,512000,0.0,0.0
1973-08-21,0.02214189767096079,0.02214189767096079,0.021454101573655675,0.021866442635655403,2048000,0.0,0.0
1973-08-22,0.021866442635655403,0.021866442635655403,0.021728994216001364,0.021866442635655403,358400,0.0,0.0
1973-08-23,0.022004440426826477,0.022004440426826477,0.022004440426826477,0.022004440426826477,409600,0.0,0.0
1973-08-24,0.022554232131024605,0.023516922687363755,0.022554232131024605,0.023104583844542503,2457600,0.0,0.0
1973-08-27,0.023379469498254826,0.02351691573858261,0.023379469498254826,0.02351691573858261,102400,0.0,0.0
1973-08-28,0.023654362186789513,0.023791808416131755,0.023654362186789513,0.023654362186789513,512000,0.0,0.0
1973-08-29,0.023654362186789513,0.023929254645474,0.023654362186789513,0.023654362186789513,716800,0.0,0.0
1973-08-30,0.02351692072123568,0.02351692072123568,0.022966571152210236,0.022966571152210236,358400,0.0,0.0
1973-08-31,0.02296656771590149,0.023242024704813957,0.02296656771590149,0.023242024704813957,512000,0.0,0.0
1973-09-04,0.02351691062805663,0.023929251357913017,0.02351691062805663,0.023929251357913017,409600,0.0,0.0
