,Open,Date,Sector
125,8.72269798812584,2008-06-06 00:00:00,Technology
126,8.206796702214813,2008-06-09 00:00:00,Technology
127,8.130052575689746,2008-06-10 00:00:00,Technology
128,8.03080978511419,2008-06-11 00:00:00,Technology
129,7.942168256545276,2008-06-12 00:00:00,Technology
130,7.999668620274063,2008-06-13 00:00:00,Technology
131,8.182647724090987,2008-06-16 00:00:00,Technology
132,8.238407159901431,2008-06-17 00:00:00,Technology
133,8.260852590712723,2008-06-18 00:00:00,Technology
134,7.941554834818318,2008-06-19 00:00:00,Technology
135,8.052769095407315,2008-06-20 00:00:00,Technology
136,7.7852071688922315,2008-06-23 00:00:00,Technology
137,7.789332418219777,2008-06-24 00:00:00,Technology
138,7.623588881765013,2008-06-25 00:00:00,Technology
139,7.7105828501863325,2008-06-26 00:00:00,Technology
140,7.698917987487533,2008-06-27 00:00:00,Technology
141,7.598255870563202,2008-06-30 00:00:00,Technology
142,7.6346491191173005,2008-07-01 00:00:00,Technology
143,7.526698549943177,2008-07-02 00:00:00,Technology
144,7.830200276076064,2008-07-03 00:00:00,Technology
145,7.665115102849192,2008-07-04 00:00:00,Technology
146,7.624062377578422,2008-07-07 00:00:00,Technology
147,7.551565756358048,2008-07-08 00:00:00,Technology
148,7.594097434047889,2008-07-09 00:00:00,Technology
149,7.963414810603844,2008-07-10 00:00:00,Technology
150,8.08525775540173,2008-07-11 00:00:00,Technology
151,7.163787430346996,2008-07-14 00:00:00,Technology
152,6.748642943004668,2008-07-15 00:00:00,Technology
153,6.7469613648763955,2008-07-16 00:00:00,Technology
154,6.700534556207089,2008-07-17 00:00:00,Technology
155,6.911330543447503,2008-07-18 00:00:00,Technology
156,6.884862021600392,2008-07-21 00:00:00,Technology
157,7.014524565156132,2008-07-22 00:00:00,Technology
158,7.166080535769117,2008-07-23 00:00:00,Technology
159,7.409439476623,2008-07-24 00:00:00,Technology
160,6.866183448606021,2008-07-25 00:00:00,Technology
161,6.931266067818803,2008-07-28 00:00:00,Technology
162,6.90994064722412,2008-07-29 00:00:00,Technology
163,7.150415660256254,2008-07-30 00:00:00,Technology
164,7.241292242711244,2008-07-31 00:00:00,Technology
165,7.0700535797431,2008-08-01 00:00:00,Technology
166,7.195049471440177,2008-08-04 00:00:00,Technology
167,7.242164058746777,2008-08-05 00:00:00,Technology
168,7.447387776754738,2008-08-06 00:00:00,Technology
169,7.532550264260253,2008-08-07 00:00:00,Technology
170,7.3880481530779925,2008-08-08 00:00:00,Technology
171,7.483945890718134,2008-08-11 00:00:00,Technology
172,7.32129316276828,2008-08-12 00:00:00,Technology
173,7.044247195736514,2008-08-13 00:00:00,Technology
174,7.261818620915234,2008-08-14 00:00:00,Technology
175,7.443486297378778,2008-08-18 00:00:00,Technology
176,7.485291629774636,2008-08-19 00:00:00,Technology
177,7.410411448692224,2008-08-20 00:00:00,Technology
178,7.423476265019383,2008-08-21 00:00:00,Technology
179,7.260498274471625,2008-08-22 00:00:00,Technology
180,7.456937079239107,2008-08-25 00:00:00,Technology
181,7.351026712666585,2008-08-26 00:00:00,Technology
182,7.3569319051849895,2008-08-27 00:00:00,Technology
183,7.38040184049583,2008-08-28 00:00:00,Technology
184,7.2825301608737,2008-08-29 00:00:00,Technology
185,7.438549924941853,2008-09-01 00:00:00,Technology
186,7.436154948464954,2008-09-02 00:00:00,Technology
187,7.596443680802524,2008-09-04 00:00:00,Technology
188,7.65971712156924,2008-09-05 00:00:00,Technology
189,7.645714740823512,2008-09-08 00:00:00,Technology
190,7.612223868162198,2008-09-09 00:00:00,Technology
191,7.620947690524364,2008-09-10 00:00:00,Technology
192,7.594812164313359,2008-09-11 00:00:00,Technology
193,7.66800863831693,2008-09-12 00:00:00,Technology
194,7.043342713354404,2008-09-15 00:00:00,Technology
195,6.66831000777392,2008-09-16 00:00:00,Technology
196,6.770217857663187,2008-09-17 00:00:00,Technology
197,6.529071694215709,2008-09-18 00:00:00,Technology
198,6.900688500068297,2008-09-19 00:00:00,Technology
199,7.446579646920478,2008-09-22 00:00:00,Technology
200,6.668122608655228,2008-09-23 00:00:00,Technology
201,6.6004367994225674,2008-09-24 00:00:00,Technology
202,6.5060103908248355,2008-09-25 00:00:00,Technology
203,6.386618416775228,2008-09-26 00:00:00,Technology
204,6.168385528097125,2008-09-29 00:00:00,Technology
205,5.618095268685222,2008-09-30 00:00:00,Technology
206,6.083666392041712,2008-10-01 00:00:00,Technology
207,6.08032635461303,2008-10-03 00:00:00,Technology
208,5.860531401746243,2008-10-06 00:00:00,Technology
209,5.719059561600476,2008-10-07 00:00:00,Technology
210,5.300934795326746,2008-10-08 00:00:00,Technology
211,5.016641958777017,2008-10-10 00:00:00,Technology
212,5.071620815600842,2008-10-13 00:00:00,Technology
213,5.681917483924701,2008-10-14 00:00:00,Technology
214,5.608624415531363,2008-10-15 00:00:00,Technology
215,5.18849812563958,2008-10-16 00:00:00,Technology
216,5.022376980983218,2008-10-17 00:00:00,Technology
217,4.930661470890266,2008-10-20 00:00:00,Technology
218,5.292055326992326,2008-10-21 00:00:00,Technology
219,5.370450821865269,2008-10-22 00:00:00,Technology
220,5.140936027882961,2008-10-23 00:00:00,Technology
221,4.9824680725115735,2008-10-24 00:00:00,Technology
222,4.838978562438596,2008-10-27 00:00:00,Technology
223,5.424225107257408,2008-10-29 00:00:00,Technology
224,5.476652830420239,2008-10-31 00:00:00,Technology
225,5.580959970061202,2008-11-03 00:00:00,Technology
226,5.633427654424309,2008-11-04 00:00:00,Technology
227,5.265197944722635,2008-11-05 00:00:00,Technology
228,5.207468629679081,2008-11-06 00:00:00,Technology
229,4.948191266006754,2008-11-07 00:00:00,Technology
230,5.281558612779184,2008-11-10 00:00:00,Technology
231,5.363314178297575,2008-11-11 00:00:00,Technology
232,5.033795711349855,2008-11-12 00:00:00,Technology
233,5.250815702148142,2008-11-14 00:00:00,Technology
234,5.03446896573392,2008-11-17 00:00:00,Technology
235,5.00504972644446,2008-11-18 00:00:00,Technology
236,4.7872363189723846,2008-11-19 00:00:00,Technology
237,4.690900588522793,2008-11-20 00:00:00,Technology
238,4.560361748370873,2008-11-21 00:00:00,Technology
239,4.747082775392009,2008-11-24 00:00:00,Technology
240,4.924453596770428,2008-11-25 00:00:00,Technology
241,4.840101618751131,2008-11-26 00:00:00,Technology
242,4.96640103999083,2008-11-27 00:00:00,Technology
243,4.886880425401859,2008-11-28 00:00:00,Technology
244,5.24750653809599,2008-12-01 00:00:00,Technology
245,5.238100852987032,2008-12-02 00:00:00,Technology
246,5.043343148127947,2008-12-03 00:00:00,Technology
247,4.9409057775188,2008-12-04 00:00:00,Technology
248,5.0262535402781,2008-12-05 00:00:00,Technology
249,4.930390812919642,2008-12-08 00:00:00,Technology
250,5.061839548351571,2008-12-10 00:00:00,Technology
251,5.043756566947165,2008-12-11 00:00:00,Technology
252,4.740915754010503,2008-12-12 00:00:00,Technology
253,4.70525201315791,2008-12-15 00:00:00,Technology
254,4.52446802696641,2008-12-16 00:00:00,Technology
255,4.673608232464989,2008-12-17 00:00:00,Technology
256,4.638451085066024,2008-12-18 00:00:00,Technology
257,4.843580009660949,2008-12-19 00:00:00,Technology
258,4.9589970291597325,2008-12-22 00:00:00,Technology
259,4.796980911237853,2008-12-23 00:00:00,Technology
260,4.812910732718448,2008-12-24 00:00:00,Technology
261,4.62133529622432,2008-12-26 00:00:00,Technology
262,4.566826675526384,2008-12-29 00:00:00,Technology
263,4.633375972069231,2008-12-30 00:00:00,Technology
264,4.694598710518939,2008-12-31 00:00:00,Technology
265,4.297576052775948,2009-01-02 00:00:00,Technology
266,4.268313296056911,2009-01-05 00:00:00,Technology
267,4.399476874939987,2009-01-06 00:00:00,Technology
268,4.398180591372036,2009-01-07 00:00:00,Technology
269,4.350607408586196,2009-01-09 00:00:00,Technology
270,4.330155775352656,2009-01-12 00:00:00,Technology
271,4.337290621339466,2009-01-13 00:00:00,Technology
272,4.541467924405417,2009-01-14 00:00:00,Technology
273,4.577137057277192,2009-01-15 00:00:00,Technology
274,4.5276421305881716,2009-01-16 00:00:00,Technology
275,4.5824524886765134,2009-01-19 00:00:00,Technology
276,4.435760258798575,2009-01-20 00:00:00,Technology
277,4.403123559285192,2009-01-21 00:00:00,Technology
278,4.42712570867567,2009-01-22 00:00:00,Technology
279,4.358150063906096,2009-01-23 00:00:00,Technology
280,4.379498392931235,2009-01-27 00:00:00,Technology
281,4.414009210799085,2009-01-28 00:00:00,Technology
282,4.616632757379603,2009-01-29 00:00:00,Technology
283,4.60969325569957,2009-01-30 00:00:00,Technology
284,4.60738862980744,2009-02-02 00:00:00,Technology
285,4.531488934666772,2009-02-03 00:00:00,Technology
286,4.570081106821533,2009-02-04 00:00:00,Technology
287,4.559882315253912,2009-02-05 00:00:00,Technology
288,4.465967581474308,2009-02-06 00:00:00,Technology
289,4.524442831661819,2009-02-09 00:00:00,Technology
290,4.684945159989727,2009-02-10 00:00:00,Technology
291,4.640765590787647,2009-02-11 00:00:00,Technology
292,4.626272484190457,2009-02-12 00:00:00,Technology
293,4.5688434972097625,2009-02-13 00:00:00,Technology
294,4.539421452677084,2009-02-16 00:00:00,Technology
295,4.390093127787024,2009-02-17 00:00:00,Technology
296,4.272593202006058,2009-02-18 00:00:00,Technology
297,4.268338141649551,2009-02-19 00:00:00,Technology
298,4.316123056354746,2009-02-20 00:00:00,Technology
299,4.180289803899784,2009-02-24 00:00:00,Technology
300,4.253135413929308,2009-02-25 00:00:00,Technology
301,4.3213759729962495,2009-02-26 00:00:00,Technology
302,4.372092831996875,2009-02-27 00:00:00,Technology
303,4.320952569014084,2009-03-02 00:00:00,Technology
304,4.207688730535326,2009-03-03 00:00:00,Technology
305,4.181621066416811,2009-03-04 00:00:00,Technology
306,4.258245986602475,2009-03-05 00:00:00,Technology
307,4.192886305228921,2009-03-06 00:00:00,Technology
308,4.283387493932567,2009-03-09 00:00:00,Technology
309,4.258838539125643,2009-03-12 00:00:00,Technology
310,4.379730328883529,2009-03-13 00:00:00,Technology
311,4.633911629649756,2009-03-16 00:00:00,Technology
312,4.616785263877361,2009-03-17 00:00:00,Technology
313,4.518538318724335,2009-03-18 00:00:00,Technology
314,4.5802212014932255,2009-03-19 00:00:00,Technology
315,4.750735932697471,2009-03-20 00:00:00,Technology
316,4.687212043462551,2009-03-23 00:00:00,Technology
317,4.766085107456168,2009-03-24 00:00:00,Technology
318,4.626367147975246,2009-03-25 00:00:00,Technology
319,4.727348024190726,2009-03-26 00:00:00,Technology
320,4.883757983546893,2009-03-27 00:00:00,Technology
321,4.763713075670013,2009-03-30 00:00:00,Technology
322,4.708534475924036,2009-03-31 00:00:00,Technology
323,4.794790309345057,2009-04-01 00:00:00,Technology
324,4.961606793587489,2009-04-02 00:00:00,Technology
325,5.2134267176728795,2009-04-06 00:00:00,Technology
326,5.1099045653316875,2009-04-08 00:00:00,Technology
327,5.307511366044585,2009-04-09 00:00:00,Technology
328,5.27708927482705,2009-04-13 00:00:00,Technology
329,4.891036594395371,2009-04-15 00:00:00,Technology
330,5.053682374468417,2009-04-16 00:00:00,Technology
331,4.997389551217887,2009-04-17 00:00:00,Technology
332,4.968845423908515,2009-04-20 00:00:00,Technology
333,5.065841765340707,2009-04-21 00:00:00,Technology
334,4.952872980761847,2009-04-22 00:00:00,Technology
335,4.928299734306572,2009-04-23 00:00:00,Technology
336,5.108400960554599,2009-04-24 00:00:00,Technology
337,5.218726957025282,2009-04-27 00:00:00,Technology
338,5.245342156583961,2009-04-28 00:00:00,Technology
339,5.276792905011232,2009-04-29 00:00:00,Technology
340,5.494656638404111,2009-04-30 00:00:00,Technology
341,5.552118318848175,2009-05-04 00:00:00,Technology
342,5.8941677161386465,2009-05-05 00:00:00,Technology
343,5.690594940471307,2009-05-06 00:00:00,Technology
344,5.670640152937007,2009-05-07 00:00:00,Technology
345,5.596848551475262,2009-05-08 00:00:00,Technology
346,5.5823422472345845,2009-05-11 00:00:00,Technology
347,5.4372116529447,2009-05-12 00:00:00,Technology
348,5.754532250062306,2009-05-13 00:00:00,Technology
349,5.538567597807452,2009-05-14 00:00:00,Technology
350,5.623935568626409,2009-05-15 00:00:00,Technology
351,6.4661480776869205,2009-05-18 00:00:00,Technology
352,6.411121962972591,2009-05-19 00:00:00,Technology
353,5.7849223420779285,2009-05-20 00:00:00,Technology
354,5.712077048925147,2009-05-21 00:00:00,Technology
355,5.488802357730159,2009-05-22 00:00:00,Technology
356,5.591889577232017,2009-05-25 00:00:00,Technology
357,5.57601451564924,2009-05-26 00:00:00,Technology
358,5.633798993143365,2009-05-27 00:00:00,Technology
359,5.516271694254039,2009-05-28 00:00:00,Technology
360,5.840391039559445,2009-05-29 00:00:00,Technology
361,5.911417345362521,2009-06-01 00:00:00,Technology
362,6.185873111379249,2009-06-02 00:00:00,Technology
363,6.122476213483552,2009-06-03 00:00:00,Technology
364,6.03176548285002,2009-06-04 00:00:00,Technology
365,6.155142923691256,2009-06-05 00:00:00,Technology
366,6.310138448979433,2009-06-08 00:00:00,Technology
367,6.39962093861007,2009-06-09 00:00:00,Technology
368,6.737347871370872,2009-06-10 00:00:00,Technology
369,6.857506985586348,2009-06-11 00:00:00,Technology
370,6.67978051607467,2009-06-12 00:00:00,Technology
371,6.525779913403451,2009-06-15 00:00:00,Technology
372,6.520051189297991,2009-06-16 00:00:00,Technology
373,6.57123227993865,2009-06-17 00:00:00,Technology
374,6.445017778295975,2009-06-18 00:00:00,Technology
375,6.508317483344369,2009-06-19 00:00:00,Technology
376,6.672356032923718,2009-06-22 00:00:00,Technology
377,6.395820581607241,2009-06-23 00:00:00,Technology
378,6.519616849424056,2009-06-24 00:00:00,Technology
379,6.6215952681970425,2009-06-25 00:00:00,Technology
380,6.666372198855195,2009-06-26 00:00:00,Technology
381,6.956713753295689,2009-06-29 00:00:00,Technology
382,6.727047053556553,2009-06-30 00:00:00,Technology
383,15.556012685815178,2007-12-03 00:00:00,Energy
384,15.888871098319258,2007-12-04 00:00:00,Energy
385,15.687969280481427,2007-12-05 00:00:00,Energy
386,15.888872055690424,2007-12-06 00:00:00,Energy
387,15.646502200288804,2007-12-07 00:00:00,Energy
388,15.350261822862551,2007-12-10 00:00:00,Energy
389,15.377195962905835,2007-12-11 00:00:00,Energy
390,15.46336995717961,2007-12-12 00:00:00,Energy
391,15.537160754854751,2007-12-13 00:00:00,Energy
392,15.107893298623871,2007-12-14 00:00:00,Energy
393,15.350534543832946,2007-12-17 00:00:00,Energy
394,15.000174153942012,2007-12-18 00:00:00,Energy
395,14.434903516391635,2007-12-19 00:00:00,Energy
396,14.6231492479973,2007-12-20 00:00:00,Energy
397,14.897837164808536,2007-12-24 00:00:00,Energy
398,15.08096197717816,2007-12-26 00:00:00,Energy
399,15.619566194918718,2007-12-27 00:00:00,Energy
400,15.549550068690996,2007-12-28 00:00:00,Energy
401,15.638419276675554,2007-12-31 00:00:00,Energy
402,14.794083062640896,2008-01-01 00:00:00,Energy
403,14.614911408095882,2008-01-02 00:00:00,Energy
404,14.599556887322969,2008-01-03 00:00:00,Energy
405,14.8657487209812,2008-01-04 00:00:00,Energy
406,15.22817970415827,2008-01-07 00:00:00,Energy
407,15.61568925346513,2008-01-08 00:00:00,Energy
408,15.601098086240668,2008-01-09 00:00:00,Energy
409,15.536344332193217,2008-01-10 00:00:00,Energy
410,15.764142321736976,2008-01-11 00:00:00,Energy
411,16.171108528408055,2008-01-14 00:00:00,Energy
412,16.882656858099747,2008-01-15 00:00:00,Energy
413,15.920274504647765,2008-01-16 00:00:00,Energy
414,16.171108412153682,2008-01-17 00:00:00,Energy
415,15.229199663101236,2008-01-18 00:00:00,Energy
416,14.229961015003392,2008-01-21 00:00:00,Energy
417,12.041304457839548,2008-01-22 00:00:00,Energy
418,12.388122028948215,2008-01-23 00:00:00,Energy
419,13.25836181533004,2008-01-24 00:00:00,Energy
420,13.181579249093955,2008-01-25 00:00:00,Energy
421,13.130384083888911,2008-01-28 00:00:00,Energy
422,13.539912287261616,2008-01-29 00:00:00,Energy
423,13.0290299591758,2008-01-30 00:00:00,Energy
424,12.65431322628842,2008-01-31 00:00:00,Energy
425,12.746458641385438,2008-02-01 00:00:00,Energy
426,12.981937007316963,2008-02-04 00:00:00,Energy
427,13.309552174185695,2008-02-05 00:00:00,Energy
428,13.104278328306918,2008-02-06 00:00:00,Energy
429,12.90003031248972,2008-02-07 00:00:00,Energy
430,12.465424039613918,2008-02-08 00:00:00,Energy
431,12.357408698603573,2008-02-11 00:00:00,Energy
432,11.676571602682367,2008-02-12 00:00:00,Energy
433,12.13216986223218,2008-02-13 00:00:00,Energy
434,12.541696981866563,2008-02-14 00:00:00,Energy
435,12.82273080526058,2008-02-15 00:00:00,Energy
436,13.309552880741489,2008-02-18 00:00:00,Energy
437,13.258366234235345,2008-02-19 00:00:00,Energy
438,12.798673438170116,2008-02-20 00:00:00,Energy
439,12.848839532105307,2008-02-21 00:00:00,Energy
440,12.502278461155356,2008-02-22 00:00:00,Energy
441,12.772050196243566,2008-02-25 00:00:00,Energy
442,13.129872446130635,2008-02-26 00:00:00,Energy
443,13.335147750247051,2008-02-27 00:00:00,Energy
444,13.207173441878316,2008-02-28 00:00:00,Energy
445,13.063839455787438,2008-02-29 00:00:00,Energy
446,12.284718419576503,2008-03-03 00:00:00,Energy
447,11.876217214353458,2008-03-04 00:00:00,Energy
448,11.467202299994518,2008-03-05 00:00:00,Energy
449,11.664797874823336,2008-03-07 00:00:00,Energy
450,11.317728034856714,2008-03-10 00:00:00,Energy
451,11.517883410022453,2008-03-11 00:00:00,Energy
452,12.381977182578964,2008-03-12 00:00:00,Energy
453,11.722644604610464,2008-03-13 00:00:00,Energy
454,11.517882194167678,2008-03-14 00:00:00,Energy
455,11.57470684868798,2008-03-17 00:00:00,Energy
456,11.516856060819212,2008-03-18 00:00:00,Energy
457,11.517883145967517,2008-03-19 00:00:00,Energy
458,11.057168772662166,2008-03-24 00:00:00,Energy
459,11.338715231455351,2008-03-25 00:00:00,Energy
460,11.947882667330632,2008-03-26 00:00:00,Energy
461,11.72264572258748,2008-03-27 00:00:00,Energy
462,11.94788232566242,2008-03-28 00:00:00,Energy
463,11.799428404491527,2008-03-31 00:00:00,Energy
464,11.768717935640858,2008-04-01 00:00:00,Energy
465,12.260144083411502,2008-04-02 00:00:00,Energy
466,12.029789916390769,2008-04-03 00:00:00,Energy
467,12.208957474821268,2008-04-04 00:00:00,Energy
468,11.549877589528109,2008-04-07 00:00:00,Energy
469,12.285743319724338,2008-04-08 00:00:00,Energy
470,12.055384156383642,2008-04-09 00:00:00,Energy
471,12.413720048349168,2008-04-10 00:00:00,Energy
472,13.002410162158146,2008-04-11 00:00:00,Energy
473,12.87392328350349,2008-04-15 00:00:00,Energy
474,13.412190859087568,2008-04-16 00:00:00,Energy
475,13.720103199459189,2008-04-17 00:00:00,Energy
476,13.461587476697764,2008-04-21 00:00:00,Energy
477,13.314673046388194,2008-04-22 00:00:00,Energy
478,13.370984585527552,2008-04-23 00:00:00,Energy
479,13.309553957057297,2008-04-24 00:00:00,Energy
480,13.25836432491213,2008-04-25 00:00:00,Energy
481,13.4682442395128,2008-04-28 00:00:00,Energy
482,13.20717624708904,2008-04-29 00:00:00,Energy
483,13.565507134035016,2008-04-30 00:00:00,Energy
484,15.490273932431322,2008-05-02 00:00:00,Energy
485,13.693994520898428,2008-05-05 00:00:00,Energy
486,13.309552482992297,2008-05-06 00:00:00,Energy
487,13.821458581736412,2008-05-07 00:00:00,Energy
488,13.785726052495438,2008-05-08 00:00:00,Energy
489,13.71113969825394,2008-05-09 00:00:00,Energy
490,12.916659840190496,2008-05-12 00:00:00,Energy
491,13.374212981120907,2008-05-13 00:00:00,Energy
492,12.962699187051026,2008-05-14 00:00:00,Energy
493,13.018765776283898,2008-05-15 00:00:00,Energy
494,13.533676557005196,2008-05-16 00:00:00,Energy
495,13.502811415700991,2008-05-20 00:00:00,Energy
496,13.271337020623353,2008-05-21 00:00:00,Energy
497,13.55425185579224,2008-05-22 00:00:00,Energy
498,13.52853100247692,2008-05-23 00:00:00,Energy
499,13.06557842594084,2008-05-26 00:00:00,Energy
500,13.168453663565163,2008-05-27 00:00:00,Energy
501,12.885540628905792,2008-05-28 00:00:00,Energy
502,13.14505056127949,2008-05-29 00:00:00,Energy
503,12.85416061549004,2008-05-30 00:00:00,Energy
504,12.48945837876649,2008-06-02 00:00:00,Energy
505,12.088229919786306,2008-06-03 00:00:00,Energy
506,12.391719937944409,2008-06-04 00:00:00,Energy
507,12.08823072180008,2008-06-05 00:00:00,Energy
508,11.82589135300502,2008-06-06 00:00:00,Energy
509,11.224051010386548,2008-06-09 00:00:00,Energy
510,11.573841627116767,2008-06-10 00:00:00,Energy
511,11.728152780842112,2008-06-11 00:00:00,Energy
512,11.574095981697464,2008-06-12 00:00:00,Energy
513,11.764163465489112,2008-06-13 00:00:00,Energy
514,12.08823164531776,2008-06-16 00:00:00,Energy
515,11.728414018443312,2008-06-17 00:00:00,Energy
