,Open,Date,Sector
489,4952.220702954144,2008-04-16 00:00:00,Consumer Defensive
490,5027.728908227636,2008-04-17 00:00:00,Consumer Defensive
491,4995.06115583226,2008-04-18 00:00:00,Consumer Defensive
492,5055.59974697013,2008-04-21 00:00:00,Consumer Defensive
493,5007.528687974666,2008-04-22 00:00:00,Consumer Defensive
494,5005.032377635138,2008-04-23 00:00:00,Consumer Defensive
495,4967.93649608247,2008-04-24 00:00:00,Consumer Defensive
496,5034.062470114185,2008-04-25 00:00:00,Consumer Defensive
497,4986.577156521046,2008-04-28 00:00:00,Consumer Defensive
498,4940.455824653856,2008-04-29 00:00:00,Consumer Defensive
499,4916.432083114914,2008-04-30 00:00:00,Consumer Defensive
500,4956.480749914448,2008-05-01 00:00:00,Consumer Defensive
501,4986.860542563732,2008-05-02 00:00:00,Consumer Defensive
502,4961.215009158757,2008-05-06 00:00:00,Consumer Defensive
503,4968.875861220714,2008-05-07 00:00:00,Consumer Defensive
504,5058.0425402280935,2008-05-08 00:00:00,Consumer Defensive
505,5074.120062776721,2008-05-09 00:00:00,Consumer Defensive
506,5139.687028293786,2008-05-12 00:00:00,Consumer Defensive
507,5143.024876520344,2008-05-13 00:00:00,Consumer Defensive
508,5092.592708135132,2008-05-14 00:00:00,Consumer Defensive
509,5037.727678654492,2008-05-15 00:00:00,Consumer Defensive
510,5061.246626886007,2008-05-16 00:00:00,Consumer Defensive
511,5070.868454208379,2008-05-19 00:00:00,Consumer Defensive
512,4992.600391158968,2008-05-20 00:00:00,Consumer Defensive
513,4945.436956121586,2008-05-21 00:00:00,Consumer Defensive
514,4871.5335120987775,2008-05-22 00:00:00,Consumer Defensive
515,4826.578857515449,2008-05-23 00:00:00,Consumer Defensive
516,4881.501888187922,2008-05-27 00:00:00,Consumer Defensive
517,4887.422150326791,2008-05-28 00:00:00,Consumer Defensive
518,4875.559229246301,2008-05-29 00:00:00,Consumer Defensive
519,4908.274319503943,2008-05-30 00:00:00,Consumer Defensive
520,4856.900832718169,2008-06-02 00:00:00,Consumer Defensive
521,4836.413779702724,2008-06-03 00:00:00,Consumer Defensive
522,4886.7289279172055,2008-06-04 00:00:00,Consumer Defensive
523,4883.2954131057395,2008-06-05 00:00:00,Consumer Defensive
524,4920.0509802802035,2008-06-06 00:00:00,Consumer Defensive
525,4795.179921204732,2008-06-09 00:00:00,Consumer Defensive
526,4726.0797045963245,2008-06-10 00:00:00,Consumer Defensive
527,4758.792422844724,2008-06-11 00:00:00,Consumer Defensive
528,4706.451335099403,2008-06-12 00:00:00,Consumer Defensive
529,4647.162447758542,2008-06-13 00:00:00,Consumer Defensive
530,4691.824862091096,2008-06-16 00:00:00,Consumer Defensive
531,4646.798181010398,2008-06-17 00:00:00,Consumer Defensive
532,4619.800906615826,2008-06-18 00:00:00,Consumer Defensive
533,4619.800906615826,2008-06-19 00:00:00,Consumer Defensive
534,4508.491201459547,2008-06-20 00:00:00,Consumer Defensive
535,4408.24834244489,2008-06-23 00:00:00,Consumer Defensive
536,4457.263545214084,2008-06-24 00:00:00,Consumer Defensive
537,4419.859965871674,2008-06-25 00:00:00,Consumer Defensive
538,4437.905665080501,2008-06-26 00:00:00,Consumer Defensive
539,4328.108986461661,2008-06-27 00:00:00,Consumer Defensive
540,4285.029260234438,2008-06-30 00:00:00,Consumer Defensive
541,4351.928887391793,2008-07-01 00:00:00,Consumer Defensive
542,4293.29084157435,2008-07-02 00:00:00,Consumer Defensive
543,4240.0011162576,2008-07-03 00:00:00,Consumer Defensive
544,4335.659349452082,2008-07-04 00:00:00,Consumer Defensive
545,4325.827577765606,2008-07-07 00:00:00,Consumer Defensive
546,4284.6875447183265,2008-07-08 00:00:00,Consumer Defensive
547,4408.640141031596,2008-07-09 00:00:00,Consumer Defensive
548,4414.808622451208,2008-07-10 00:00:00,Consumer Defensive
549,4327.6955874392515,2008-07-11 00:00:00,Consumer Defensive
550,4252.6736067945485,2008-07-14 00:00:00,Consumer Defensive
551,4230.656201328135,2008-07-15 00:00:00,Consumer Defensive
552,4240.178979622858,2008-07-16 00:00:00,Consumer Defensive
553,4333.686470697063,2008-07-17 00:00:00,Consumer Defensive
554,4394.046924414733,2008-07-18 00:00:00,Consumer Defensive
555,4428.340565805121,2008-07-21 00:00:00,Consumer Defensive
556,4371.950691858919,2008-07-22 00:00:00,Consumer Defensive
557,4492.21666149625,2008-07-23 00:00:00,Consumer Defensive
558,4534.58187033741,2008-07-24 00:00:00,Consumer Defensive
559,4458.813779110858,2008-07-25 00:00:00,Consumer Defensive
560,4482.6557362171925,2008-07-28 00:00:00,Consumer Defensive
561,4396.3118962755925,2008-07-29 00:00:00,Consumer Defensive
562,4489.040800569044,2008-07-30 00:00:00,Consumer Defensive
563,4481.38874060663,2008-07-31 00:00:00,Consumer Defensive
564,4358.508883533613,2008-08-01 00:00:00,Consumer Defensive
565,4345.800218105865,2008-08-04 00:00:00,Consumer Defensive
566,4417.218811971956,2008-08-05 00:00:00,Consumer Defensive
567,4559.854838043336,2008-08-06 00:00:00,Consumer Defensive
568,4611.19229125558,2008-08-07 00:00:00,Consumer Defensive
569,4473.002900849185,2008-08-08 00:00:00,Consumer Defensive
570,4615.949427050177,2008-08-11 00:00:00,Consumer Defensive
571,4638.791995744394,2008-08-12 00:00:00,Consumer Defensive
572,4637.134463368844,2008-08-13 00:00:00,Consumer Defensive
573,4661.81154488903,2008-08-14 00:00:00,Consumer Defensive
574,4640.168030801905,2008-08-15 00:00:00,Consumer Defensive
575,4632.252196655299,2008-08-18 00:00:00,Consumer Defensive
576,4645.666248653143,2008-08-19 00:00:00,Consumer Defensive
577,4593.210441941328,2008-08-20 00:00:00,Consumer Defensive
578,4576.863586158263,2008-08-21 00:00:00,Consumer Defensive
579,4535.044956148435,2008-08-22 00:00:00,Consumer Defensive
580,4584.928185260257,2008-08-26 00:00:00,Consumer Defensive
581,4614.514397550231,2008-08-27 00:00:00,Consumer Defensive
582,4576.115221627028,2008-08-28 00:00:00,Consumer Defensive
583,4655.254003563573,2008-08-29 00:00:00,Consumer Defensive
584,4660.7205062879,2008-09-01 00:00:00,Consumer Defensive
585,4743.341687334426,2008-09-02 00:00:00,Consumer Defensive
586,4780.723688826254,2008-09-03 00:00:00,Consumer Defensive
587,4829.111542238414,2008-09-04 00:00:00,Consumer Defensive
588,4750.127424094981,2008-09-05 00:00:00,Consumer Defensive
589,4848.612372393188,2008-09-08 00:00:00,Consumer Defensive
590,4858.392598113445,2008-09-09 00:00:00,Consumer Defensive
591,4940.510314323976,2008-09-10 00:00:00,Consumer Defensive
592,4904.846437894088,2008-09-11 00:00:00,Consumer Defensive
593,4928.338419061382,2008-09-12 00:00:00,Consumer Defensive
594,4830.3418889172935,2008-09-15 00:00:00,Consumer Defensive
595,4782.326277599181,2008-09-16 00:00:00,Consumer Defensive
596,4779.4887853416585,2008-09-17 00:00:00,Consumer Defensive
597,4636.502856300902,2008-09-18 00:00:00,Consumer Defensive
598,4621.140481285658,2008-09-19 00:00:00,Consumer Defensive
599,4702.148420983923,2008-09-22 00:00:00,Consumer Defensive
600,4566.365159775331,2008-09-23 00:00:00,Consumer Defensive
601,4593.320741610716,2008-09-24 00:00:00,Consumer Defensive
602,4616.653502403383,2008-09-25 00:00:00,Consumer Defensive
603,4718.5596195256585,2008-09-26 00:00:00,Consumer Defensive
604,4674.780552078988,2008-09-29 00:00:00,Consumer Defensive
605,4503.18815145541,2008-09-30 00:00:00,Consumer Defensive
606,4721.395824784504,2008-10-01 00:00:00,Consumer Defensive
607,4739.579894503923,2008-10-02 00:00:00,Consumer Defensive
608,4741.223454805736,2008-10-03 00:00:00,Consumer Defensive
609,4723.552098501218,2008-10-06 00:00:00,Consumer Defensive
610,4600.719955122034,2008-10-07 00:00:00,Consumer Defensive
611,4466.996115628775,2008-10-08 00:00:00,Consumer Defensive
612,4420.281666885376,2008-10-09 00:00:00,Consumer Defensive
613,3884.36386865215,2008-10-10 00:00:00,Consumer Defensive
614,4069.1634208932983,2008-10-13 00:00:00,Consumer Defensive
615,4284.106280291763,2008-10-14 00:00:00,Consumer Defensive
616,4359.367525905676,2008-10-15 00:00:00,Consumer Defensive
617,3999.7259185928438,2008-10-16 00:00:00,Consumer Defensive
618,4124.147241001672,2008-10-17 00:00:00,Consumer Defensive
619,4230.811447886242,2008-10-20 00:00:00,Consumer Defensive
620,4494.562217211753,2008-10-21 00:00:00,Consumer Defensive
621,4212.248646085356,2008-10-22 00:00:00,Consumer Defensive
622,4176.633812840424,2008-10-23 00:00:00,Consumer Defensive
623,3989.412359851328,2008-10-24 00:00:00,Consumer Defensive
624,3981.4284151080587,2008-10-27 00:00:00,Consumer Defensive
625,4237.674196092345,2008-10-28 00:00:00,Consumer Defensive
626,4478.854174960939,2008-10-29 00:00:00,Consumer Defensive
627,4509.137399646646,2008-10-30 00:00:00,Consumer Defensive
628,4257.537436876693,2008-10-31 00:00:00,Consumer Defensive
629,4444.8818576020385,2008-11-03 00:00:00,Consumer Defensive
630,4524.991754575744,2008-11-04 00:00:00,Consumer Defensive
631,4606.134493226734,2008-11-05 00:00:00,Consumer Defensive
632,4457.577332486443,2008-11-06 00:00:00,Consumer Defensive
633,4418.343761844668,2008-11-07 00:00:00,Consumer Defensive
634,4535.586336006034,2008-11-10 00:00:00,Consumer Defensive
635,4472.48262184446,2008-11-11 00:00:00,Consumer Defensive
636,4450.13442232142,2008-11-12 00:00:00,Consumer Defensive
637,4330.788108265787,2008-11-13 00:00:00,Consumer Defensive
638,4550.722540770605,2008-11-14 00:00:00,Consumer Defensive
639,4433.722240190225,2008-11-17 00:00:00,Consumer Defensive
640,4384.653226236485,2008-11-18 00:00:00,Consumer Defensive
641,4498.8203641411,2008-11-19 00:00:00,Consumer Defensive
642,4335.67530876628,2008-11-20 00:00:00,Consumer Defensive
643,4282.393470274288,2008-11-21 00:00:00,Consumer Defensive
644,4248.194207041014,2008-11-24 00:00:00,Consumer Defensive
645,4482.130265643294,2008-11-25 00:00:00,Consumer Defensive
646,4424.748521693304,2008-11-26 00:00:00,Consumer Defensive
647,4419.249297638521,2008-11-27 00:00:00,Consumer Defensive
648,4389.595104935219,2008-11-28 00:00:00,Consumer Defensive
649,4413.270203139164,2008-12-01 00:00:00,Consumer Defensive
650,4213.010315000312,2008-12-02 00:00:00,Consumer Defensive
651,4331.90376321515,2008-12-03 00:00:00,Consumer Defensive
652,4462.98230613306,2008-12-04 00:00:00,Consumer Defensive
653,4470.061069881933,2008-12-05 00:00:00,Consumer Defensive
654,4536.148220021614,2008-12-08 00:00:00,Consumer Defensive
655,4501.303360006414,2008-12-09 00:00:00,Consumer Defensive
656,4592.2881762018305,2008-12-10 00:00:00,Consumer Defensive
657,4483.024401610029,2008-12-11 00:00:00,Consumer Defensive
658,4285.231698618011,2008-12-12 00:00:00,Consumer Defensive
659,4433.126970440224,2008-12-15 00:00:00,Consumer Defensive
660,4330.032235782673,2008-12-16 00:00:00,Consumer Defensive
661,4472.0679335094665,2008-12-17 00:00:00,Consumer Defensive
662,4452.924212793403,2008-12-18 00:00:00,Consumer Defensive
663,4583.024688650028,2008-12-19 00:00:00,Consumer Defensive
664,4609.254349118182,2008-12-22 00:00:00,Consumer Defensive
665,4590.526171413815,2008-12-23 00:00:00,Consumer Defensive
666,4631.698024733454,2008-12-24 00:00:00,Consumer Defensive
667,4624.50509690762,2008-12-29 00:00:00,Consumer Defensive
668,4705.3603178121575,2008-12-30 00:00:00,Consumer Defensive
669,4747.967976642777,2008-12-31 00:00:00,Consumer Defensive
670,3995.088532587455,2009-01-02 00:00:00,Consumer Defensive
671,4137.548018019879,2009-01-05 00:00:00,Consumer Defensive
672,4093.840427375349,2009-01-06 00:00:00,Consumer Defensive
673,4021.7439757481097,2009-01-07 00:00:00,Consumer Defensive
674,3921.0841715541746,2009-01-08 00:00:00,Consumer Defensive
675,3978.509720087293,2009-01-09 00:00:00,Consumer Defensive
676,3978.119468429232,2009-01-12 00:00:00,Consumer Defensive
677,3992.205506072264,2009-01-13 00:00:00,Consumer Defensive
678,4039.635804917246,2009-01-14 00:00:00,Consumer Defensive
679,3859.974971956235,2009-01-15 00:00:00,Consumer Defensive
680,3932.475383003097,2009-01-16 00:00:00,Consumer Defensive
681,3981.630690663401,2009-01-19 00:00:00,Consumer Defensive
682,4012.8222801463007,2009-01-20 00:00:00,Consumer Defensive
683,4063.7836648061766,2009-01-21 00:00:00,Consumer Defensive
684,4064.352527048961,2009-01-22 00:00:00,Consumer Defensive
685,4008.5292875929244,2009-01-23 00:00:00,Consumer Defensive
686,4001.7967653217934,2009-01-26 00:00:00,Consumer Defensive
687,4055.4011750903674,2009-01-27 00:00:00,Consumer Defensive
688,4091.417606496546,2009-01-28 00:00:00,Consumer Defensive
689,4085.0620703493314,2009-01-29 00:00:00,Consumer Defensive
690,4048.2690246702955,2009-01-30 00:00:00,Consumer Defensive
691,4015.6680251851362,2009-02-02 00:00:00,Consumer Defensive
692,3959.0350477958873,2009-02-03 00:00:00,Consumer Defensive
693,4049.049474693152,2009-02-04 00:00:00,Consumer Defensive
694,3831.5755026885636,2009-02-05 00:00:00,Consumer Defensive
695,3856.0814887634992,2009-02-06 00:00:00,Consumer Defensive
696,3820.029563656525,2009-02-09 00:00:00,Consumer Defensive
697,3837.487737500797,2009-02-10 00:00:00,Consumer Defensive
698,3795.7265778719484,2009-02-11 00:00:00,Consumer Defensive
699,3777.488920265201,2009-02-12 00:00:00,Consumer Defensive
700,3797.108704971059,2009-02-13 00:00:00,Consumer Defensive
701,3737.498379220061,2009-02-16 00:00:00,Consumer Defensive
702,3728.638886168454,2009-02-17 00:00:00,Consumer Defensive
703,3704.3992517370307,2009-02-18 00:00:00,Consumer Defensive
704,3679.273015418724,2009-02-19 00:00:00,Consumer Defensive
705,3681.2471391213858,2009-02-20 00:00:00,Consumer Defensive
706,3652.746825770729,2009-02-23 00:00:00,Consumer Defensive
707,3582.5288943747146,2009-02-24 00:00:00,Consumer Defensive
708,3576.73346054661,2009-02-25 00:00:00,Consumer Defensive
709,3624.1797217774338,2009-02-26 00:00:00,Consumer Defensive
710,3569.3412461446896,2009-02-27 00:00:00,Consumer Defensive
711,3572.506921622466,2009-03-02 00:00:00,Consumer Defensive
712,3551.0077921481775,2009-03-03 00:00:00,Consumer Defensive
713,3442.3089937266723,2009-03-04 00:00:00,Consumer Defensive
714,3441.677671123367,2009-03-05 00:00:00,Consumer Defensive
715,3433.518534765576,2009-03-06 00:00:00,Consumer Defensive
716,3420.863517463477,2009-03-09 00:00:00,Consumer Defensive
717,3420.4851489496277,2009-03-10 00:00:00,Consumer Defensive
718,3573.592995126791,2009-03-11 00:00:00,Consumer Defensive
719,3512.138909234988,2009-03-12 00:00:00,Consumer Defensive
720,3520.253216412797,2009-03-13 00:00:00,Consumer Defensive
721,3506.9356525072026,2009-03-16 00:00:00,Consumer Defensive
722,3544.8843354351575,2009-03-17 00:00:00,Consumer Defensive
723,3511.389805438733,2009-03-18 00:00:00,Consumer Defensive
724,3473.289235575271,2009-03-19 00:00:00,Consumer Defensive
725,3314.7490941689407,2009-03-20 00:00:00,Consumer Defensive
726,3332.9188185505654,2009-03-23 00:00:00,Consumer Defensive
727,3358.989048247856,2009-03-24 00:00:00,Consumer Defensive
728,3388.0400050880216,2009-03-25 00:00:00,Consumer Defensive
729,3424.834816617359,2009-03-26 00:00:00,Consumer Defensive
730,3400.54759470619,2009-03-27 00:00:00,Consumer Defensive
731,3353.1249232155096,2009-03-30 00:00:00,Consumer Defensive
732,3361.749528135183,2009-03-31 00:00:00,Consumer Defensive
733,3492.6556807461952,2009-04-01 00:00:00,Consumer Defensive
734,3503.085242292217,2009-04-02 00:00:00,Consumer Defensive
735,3514.85132351856,2009-04-03 00:00:00,Consumer Defensive
736,3474.1399784307296,2009-04-06 00:00:00,Consumer Defensive
737,3425.685260345024,2009-04-07 00:00:00,Consumer Defensive
738,3442.514072351104,2009-04-08 00:00:00,Consumer Defensive
739,3464.2546586216035,2009-04-09 00:00:00,Consumer Defensive
740,3413.8538620257423,2009-04-14 00:00:00,Consumer Defensive
741,3302.8260023111834,2009-04-15 00:00:00,Consumer Defensive
742,3451.0112914307933,2009-04-16 00:00:00,Consumer Defensive
743,3442.807385315392,2009-04-17 00:00:00,Consumer Defensive
744,3412.534776070128,2009-04-20 00:00:00,Consumer Defensive
745,3433.4299275379185,2009-04-21 00:00:00,Consumer Defensive
746,3417.008197157683,2009-04-22 00:00:00,Consumer Defensive
747,3407.050548144438,2009-04-23 00:00:00,Consumer Defensive
748,3421.6761101498464,2009-04-24 00:00:00,Consumer Defensive
749,3403.6795170364853,2009-04-27 00:00:00,Consumer Defensive
750,3404.995257859995,2009-04-28 00:00:00,Consumer Defensive
751,3455.3844279078735,2009-04-29 00:00:00,Consumer Defensive
752,3535.7851218948636,2009-04-30 00:00:00,Consumer Defensive
753,3554.639656499967,2009-05-01 00:00:00,Consumer Defensive
754,3581.64272189823,2009-05-05 00:00:00,Consumer Defensive
755,3470.836812748828,2009-05-06 00:00:00,Consumer Defensive
756,3623.15745224077,2009-05-07 00:00:00,Consumer Defensive
757,3768.0247554269654,2009-05-08 00:00:00,Consumer Defensive
758,3749.3349117178846,2009-05-11 00:00:00,Consumer Defensive
759,3744.7614376190686,2009-05-12 00:00:00,Consumer Defensive
760,3802.1365885571972,2009-05-13 00:00:00,Consumer Defensive
761,3845.8892488056076,2009-05-14 00:00:00,Consumer Defensive
762,3836.1608566952123,2009-05-15 00:00:00,Consumer Defensive
763,3798.773985992774,2009-05-18 00:00:00,Consumer Defensive
764,3873.007764952627,2009-05-19 00:00:00,Consumer Defensive
765,3815.9818514145154,2009-05-20 00:00:00,Consumer Defensive
766,3802.9604285979985,2009-05-21 00:00:00,Consumer Defensive
767,3812.4175548060284,2009-05-22 00:00:00,Consumer Defensive
768,3794.0822568677477,2009-05-26 00:00:00,Consumer Defensive
769,3847.8591450449203,2009-05-27 00:00:00,Consumer Defensive
770,3789.0332102038165,2009-05-28 00:00:00,Consumer Defensive
771,3832.7877303712376,2009-05-29 00:00:00,Consumer Defensive
772,3806.248765912931,2009-06-01 00:00:00,Consumer Defensive
773,3782.6075515718694,2009-06-02 00:00:00,Consumer Defensive
774,3788.3404637175036,2009-06-03 00:00:00,Consumer Defensive
775,3797.5702024122456,2009-06-04 00:00:00,Consumer Defensive
776,3841.1189047282396,2009-06-05 00:00:00,Consumer Defensive
777,3809.7786185526747,2009-06-08 00:00:00,Consumer Defensive
778,3803.1592409503564,2009-06-09 00:00:00,Consumer Defensive
779,3794.682996424173,2009-06-10 00:00:00,Consumer Defensive
780,3773.074550563064,2009-06-11 00:00:00,Consumer Defensive
781,3788.9388350231648,2009-06-12 00:00:00,Consumer Defensive
782,3761.574312340431,2009-06-15 00:00:00,Consumer Defensive
783,3748.4933203702594,2009-06-16 00:00:00,Consumer Defensive
784,3745.0157010385565,2009-06-17 00:00:00,Consumer Defensive
785,3778.1177391639494,2009-06-18 00:00:00,Consumer Defensive
786,3814.041113010545,2009-06-19 00:00:00,Consumer Defensive
787,3859.203678353946,2009-06-22 00:00:00,Consumer Defensive
788,3822.988669519744,2009-06-23 00:00:00,Consumer Defensive
789,3839.7500186434063,2009-06-24 00:00:00,Consumer Defensive
790,3819.3453695692842,2009-06-25 00:00:00,Consumer Defensive
791,3826.2734589538622,2009-06-26 00:00:00,Consumer Defensive
792,3790.7494747138644,2009-06-29 00:00:00,Consumer Defensive
793,3822.2826914636544,2009-06-30 00:00:00,Consumer Defensive
794,3658.542903930212,2007-12-03 00:00:00,Healthcare
795,3645.5907688083407,2007-12-04 00:00:00,Healthcare
796,3632.6281109287875,2007-12-05 00:00:00,Healthcare
797,3654.092171780258,2007-12-06 00:00:00,Healthcare
798,3670.9854373820067,2007-12-07 00:00:00,Healthcare
799,3683.427929069383,2007-12-10 00:00:00,Healthcare
800,3675.0140455753526,2007-12-11 00:00:00,Healthcare
801,3637.8904654855655,2007-12-12 00:00:00,Healthcare
802,3653.3118381710574,2007-12-13 00:00:00,Healthcare
803,3626.173749797659,2007-12-14 00:00:00,Healthcare
804,3609.0959519969947,2007-12-17 00:00:00,Healthcare
805,3561.9017046536287,2007-12-18 00:00:00,Healthcare
806,3549.892144659877,2007-12-19 00:00:00,Healthcare
807,3574.7672216746123,2007-12-20 00:00:00,Healthcare
808,3597.529857870304,2007-12-21 00:00:00,Healthcare
809,3562.334436489463,2007-12-24 00:00:00,Healthcare
810,3543.946362293345,2007-12-27 00:00:00,Healthcare
811,3533.366606345987,2007-12-28 00:00:00,Healthcare
812,3517.425534979732,2007-12-31 00:00:00,Healthcare
813,3209.447987949889,2008-01-02 00:00:00,Healthcare
814,3182.9830031711535,2008-01-03 00:00:00,Healthcare
815,3226.0344653440898,2008-01-04 00:00:00,Healthcare
816,3164.4167940459174,2008-01-07 00:00:00,Healthcare
817,3283.571876344843,2008-01-08 00:00:00,Healthcare
818,3366.4417669165423,2008-01-09 00:00:00,Healthcare
819,3448.3256083196234,2008-01-10 00:00:00,Healthcare
820,3449.609487394798,2008-01-11 00:00:00,Healthcare
821,3427.7998130749543,2008-01-14 00:00:00,Healthcare
822,3387.0077571343327,2008-01-15 00:00:00,Healthcare
823,3350.561964471179,2008-01-16 00:00:00,Healthcare
824,3382.5602102128505,2008-01-17 00:00:00,Healthcare
825,3360.262802869517,2008-01-18 00:00:00,Healthcare
826,3361.3778205023373,2008-01-21 00:00:00,Healthcare
827,3162.586064273129,2008-01-22 00:00:00,Healthcare
828,3282.8653718240666,2008-01-23 00:00:00,Healthcare
829,3233.456913080866,2008-01-24 00:00:00,Healthcare
830,3259.762374875504,2008-01-25 00:00:00,Healthcare
831,3142.6270033797036,2008-01-28 00:00:00,Healthcare
832,3164.5959101975855,2008-01-29 00:00:00,Healthcare
833,3139.4141377159776,2008-01-30 00:00:00,Healthcare
834,3062.106757684949,2008-01-31 00:00:00,Healthcare
835,3054.813593187606,2008-02-01 00:00:00,Healthcare
836,3086.661505309814,2008-02-04 00:00:00,Healthcare
837,3078.2043625494553,2008-02-05 00:00:00,Healthcare
838,3039.5519522341046,2008-02-06 00:00:00,Healthcare
839,3048.082254310906,2008-02-07 00:00:00,Healthcare
840,2944.202213503141,2008-02-08 00:00:00,Healthcare
841,2894.212474925998,2008-02-11 00:00:00,Healthcare
842,2902.393959567458,2008-02-12 00:00:00,Healthcare
843,2945.2863250663186,2008-02-13 00:00:00,Healthcare
844,2983.402457126626,2008-02-14 00:00:00,Healthcare
845,2938.4045841911748,2008-02-15 00:00:00,Healthcare
846,2965.046692163241,2008-02-18 00:00:00,Healthcare
847,2997.878094989768,2008-02-19 00:00:00,Healthcare
848,3032.405988095231,2008-02-20 00:00:00,Healthcare
849,3025.418905476101,2008-02-21 00:00:00,Healthcare
850,3044.37750954288,2008-02-22 00:00:00,Healthcare
851,3014.238271092656,2008-02-25 00:00:00,Healthcare
852,3012.348127207156,2008-02-26 00:00:00,Healthcare
853,3043.684214504083,2008-02-27 00:00:00,Healthcare
854,2999.9792501008988,2008-02-28 00:00:00,Healthcare
855,2935.3110417167636,2008-02-29 00:00:00,Healthcare
856,2851.3863320770815,2008-03-03 00:00:00,Healthcare
857,2860.6711240522463,2008-03-04 00:00:00,Healthcare
858,2840.512753240725,2008-03-05 00:00:00,Healthcare
859,2831.523260320433,2008-03-06 00:00:00,Healthcare
860,2752.58739719633,2008-03-07 00:00:00,Healthcare
861,2784.3211134065086,2008-03-10 00:00:00,Healthcare
862,2749.292379287626,2008-03-11 00:00:00,Healthcare
863,2788.4093150817253,2008-03-12 00:00:00,Healthcare
864,2802.0771114087033,2008-03-13 00:00:00,Healthcare
865,2743.799838727641,2008-03-14 00:00:00,Healthcare
866,2639.8191559172774,2008-03-17 00:00:00,Healthcare
867,2683.7350767122007,2008-03-18 00:00:00,Healthcare
868,2757.5822974132584,2008-03-19 00:00:00,Healthcare
869,2766.957690814541,2008-03-20 00:00:00,Healthcare
870,2901.473042512296,2008-03-25 00:00:00,Healthcare
871,2865.6506806968464,2008-03-26 00:00:00,Healthcare
872,2780.028731522663,2008-03-27 00:00:00,Healthcare
873,2822.6424913547153,2008-03-28 00:00:00,Healthcare
874,2851.678150625422,2008-03-31 00:00:00,Healthcare
875,2863.7545626175433,2008-04-01 00:00:00,Healthcare
876,3043.9761574193794,2008-04-02 00:00:00,Healthcare
877,3054.153525898837,2008-04-03 00:00:00,Healthcare
878,3064.4336107634977,2008-04-04 00:00:00,Healthcare
879,3144.4639638700146,2008-04-07 00:00:00,Healthcare
880,3083.096288713594,2008-04-08 00:00:00,Healthcare
881,3003.259264845656,2008-04-09 00:00:00,Healthcare
882,3000.6634389276524,2008-04-10 00:00:00,Healthcare
883,3048.9625623757765,2008-04-11 00:00:00,Healthcare
884,2947.3721475192556,2008-04-14 00:00:00,Healthcare
885,3094.65038452291,2008-04-15 00:00:00,Healthcare
886,3099.8424050128197,2008-04-16 00:00:00,Healthcare
887,3101.9342044279947,2008-04-17 00:00:00,Healthcare
888,3010.430807784425,2008-04-18 00:00:00,Healthcare
889,3064.218709525219,2008-04-21 00:00:00,Healthcare
890,3064.122907954232,2008-04-22 00:00:00,Healthcare
891,3042.8673682724784,2008-04-23 00:00:00,Healthcare
892,3172.4960392522544,2008-04-24 00:00:00,Healthcare
893,3145.256333254879,2008-04-25 00:00:00,Healthcare
894,3137.973018896255,2008-04-28 00:00:00,Healthcare
895,3101.747165269147,2008-04-29 00:00:00,Healthcare
896,3097.7345510282503,2008-04-30 00:00:00,Healthcare
897,3136.5800856571595,2008-05-01 00:00:00,Healthcare
898,3131.61080079002,2008-05-02 00:00:00,Healthcare
899,3171.3656218712044,2008-05-06 00:00:00,Healthcare
900,3124.7153418290914,2008-05-07 00:00:00,Healthcare
901,3112.7419334510055,2008-05-08 00:00:00,Healthcare
902,3129.1702780928536,2008-05-09 00:00:00,Healthcare
903,3109.2150262320374,2008-05-12 00:00:00,Healthcare
904,3113.8283255781425,2008-05-13 00:00:00,Healthcare
905,3149.2159482163024,2008-05-14 00:00:00,Healthcare
906,3143.6538699923303,2008-05-15 00:00:00,Healthcare
907,3219.685433383428,2008-05-16 00:00:00,Healthcare
908,3255.7339792496678,2008-05-19 00:00:00,Healthcare
909,3343.107175031778,2008-05-20 00:00:00,Healthcare
910,3303.096463615203,2008-05-21 00:00:00,Healthcare
911,3257.4346194767268,2008-05-22 00:00:00,Healthcare
912,3238.307471673176,2008-05-23 00:00:00,Healthcare
913,3184.534402128661,2008-05-27 00:00:00,Healthcare
914,3194.0780809960725,2008-05-28 00:00:00,Healthcare
915,3190.5516812472515,2008-05-29 00:00:00,Healthcare
916,3225.652833426985,2008-05-30 00:00:00,Healthcare
917,3223.2120447883303,2008-06-02 00:00:00,Healthcare
918,3200.154886071934,2008-06-03 00:00:00,Healthcare
919,3188.0813438831965,2008-06-04 00:00:00,Healthcare
920,3190.9868273107586,2008-06-05 00:00:00,Healthcare
921,3182.2729517382413,2008-06-06 00:00:00,Healthcare
922,3095.591151261615,2008-06-09 00:00:00,Healthcare
923,3086.4237653623727,2008-06-10 00:00:00,Healthcare
924,3071.535374700232,2008-06-11 00:00:00,Healthcare
925,3023.7098273625406,2008-06-12 00:00:00,Healthcare
926,3084.9810645469224,2008-06-13 00:00:00,Healthcare
927,3111.3787690447934,2008-06-16 00:00:00,Healthcare
928,3073.5699418277554,2008-06-17 00:00:00,Healthcare
929,3053.8613750324052,2008-06-18 00:00:00,Healthcare
930,3053.8613750324052,2008-06-19 00:00:00,Healthcare
931,3123.3222129956225,2008-06-20 00:00:00,Healthcare
932,3081.2063068852594,2008-06-23 00:00:00,Healthcare
933,3172.6889899994503,2008-06-24 00:00:00,Healthcare
