,Open,Date,Sector
336,58.17856894508704,2009-04-20 00:00:00,Technology
337,57.80410150463265,2009-04-21 00:00:00,Technology
338,57.9486704860184,2009-04-22 00:00:00,Technology
339,57.944222684057976,2009-04-23 00:00:00,Technology
340,58.04590484488094,2009-04-24 00:00:00,Technology
341,57.076107858481876,2009-04-27 00:00:00,Technology
342,57.23912971552312,2009-04-28 00:00:00,Technology
343,55.87924453938463,2009-04-30 00:00:00,Technology
344,59.40095308397148,2009-05-01 00:00:00,Technology
345,62.61169628991468,2009-05-07 00:00:00,Technology
346,62.047249364221656,2009-05-08 00:00:00,Technology
347,61.64552463941699,2009-05-11 00:00:00,Technology
348,59.766923397994546,2009-05-12 00:00:00,Technology
349,59.282693436903344,2009-05-13 00:00:00,Technology
350,57.41274687366849,2009-05-14 00:00:00,Technology
351,55.066532583422244,2009-05-15 00:00:00,Technology
352,59.19318354863967,2009-05-18 00:00:00,Technology
353,56.02213781122481,2009-05-19 00:00:00,Technology
354,57.730251475262655,2009-05-20 00:00:00,Technology
355,58.17329959477195,2009-05-21 00:00:00,Technology
356,58.25255511692652,2009-05-22 00:00:00,Technology
357,57.946051476553635,2009-05-25 00:00:00,Technology
358,58.2367185787903,2009-05-26 00:00:00,Technology
359,56.84446861698785,2009-05-27 00:00:00,Technology
360,58.08979168133848,2009-05-28 00:00:00,Technology
361,59.03762650024678,2009-05-29 00:00:00,Technology
362,58.4476614907676,2009-06-01 00:00:00,Technology
363,59.62191800680166,2009-06-02 00:00:00,Technology
364,61.51003638510184,2009-06-03 00:00:00,Technology
365,62.04067478795333,2009-06-04 00:00:00,Technology
366,62.229677388339816,2009-06-05 00:00:00,Technology
367,63.71398079518562,2009-06-08 00:00:00,Technology
368,63.97855537298264,2009-06-09 00:00:00,Technology
369,63.78250685255905,2009-06-10 00:00:00,Technology
370,64.58033265394548,2009-06-11 00:00:00,Technology
371,64.46982389040691,2009-06-12 00:00:00,Technology
372,62.74503526301317,2009-06-15 00:00:00,Technology
373,60.21393689332765,2009-06-16 00:00:00,Technology
374,59.945489094214366,2009-06-17 00:00:00,Technology
375,58.45843139724306,2009-06-18 00:00:00,Technology
376,59.77153539877497,2009-06-19 00:00:00,Technology
377,59.1385191145211,2009-06-22 00:00:00,Technology
378,57.7152010765554,2009-06-23 00:00:00,Technology
379,57.55694525907059,2009-06-24 00:00:00,Technology
380,58.949208202540134,2009-06-25 00:00:00,Technology
381,60.59419897500051,2009-06-26 00:00:00,Technology
382,59.4556996029567,2009-06-29 00:00:00,Technology
383,60.942109053618765,2009-06-30 00:00:00,Technology
384,6.052070413327326,2007-12-03 00:00:00,Financial Services
385,6.052072500505376,2007-12-04 00:00:00,Financial Services
386,6.07372505558734,2007-12-05 00:00:00,Financial Services
387,6.252363829756723,2007-12-06 00:00:00,Financial Services
388,6.647535952938844,2007-12-07 00:00:00,Financial Services
389,6.598816160921499,2007-12-10 00:00:00,Financial Services
390,6.680014689108049,2007-12-11 00:00:00,Financial Services
391,6.523029555489972,2007-12-12 00:00:00,Financial Services
392,6.302686756459968,2007-12-13 00:00:00,Financial Services
393,6.127858017719232,2007-12-14 00:00:00,Financial Services
394,5.835540319815764,2007-12-17 00:00:00,Financial Services
395,5.429541915843402,2007-12-18 00:00:00,Financial Services
396,5.640660778184505,2007-12-19 00:00:00,Financial Services
397,5.705618814093302,2007-12-20 00:00:00,Financial Services
398,5.635248295065163,2007-12-21 00:00:00,Financial Services
399,5.619007889697033,2007-12-25 00:00:00,Financial Services
400,5.943806481172504,2007-12-26 00:00:00,Financial Services
401,5.868019933822616,2007-12-27 00:00:00,Financial Services
402,5.738099758232225,2007-12-28 00:00:00,Financial Services
403,6.284345826650079,2008-01-04 00:00:00,Financial Services
404,6.086997261084803,2008-01-07 00:00:00,Financial Services
405,6.09932982644693,2008-01-08 00:00:00,Financial Services
406,6.290511458305966,2008-01-09 00:00:00,Financial Services
407,6.457028044049096,2008-01-10 00:00:00,Financial Services
408,6.247341837725263,2008-01-11 00:00:00,Financial Services
409,6.187259915236945,2008-01-15 00:00:00,Financial Services
410,5.975986132243598,2008-01-16 00:00:00,Financial Services
411,5.895813622084102,2008-01-17 00:00:00,Financial Services
412,5.864975917297103,2008-01-18 00:00:00,Financial Services
413,5.79713912307257,2008-01-21 00:00:00,Financial Services
414,5.507283171964515,2008-01-22 00:00:00,Financial Services
415,5.316098998263845,2008-01-23 00:00:00,Financial Services
416,5.885869648191597,2008-01-24 00:00:00,Financial Services
417,6.278177230871823,2008-01-25 00:00:00,Financial Services
418,6.346017175496536,2008-01-28 00:00:00,Financial Services
419,6.074661478367535,2008-01-29 00:00:00,Financial Services
420,6.352182749728058,2008-01-30 00:00:00,Financial Services
421,6.2905128438911495,2008-01-31 00:00:00,Financial Services
422,6.247342809025055,2008-02-01 00:00:00,Financial Services
423,6.389187115292346,2008-02-04 00:00:00,Financial Services
424,6.235007254534307,2008-02-05 00:00:00,Financial Services
425,6.302848192188743,2008-02-06 00:00:00,Financial Services
426,5.797138604972957,2008-02-07 00:00:00,Financial Services
427,5.772471268799519,2008-02-08 00:00:00,Financial Services
428,5.772469971924597,2008-02-12 00:00:00,Financial Services
429,5.95131845455509,2008-02-13 00:00:00,Financial Services
430,5.84030846767956,2008-02-14 00:00:00,Financial Services
431,5.834141812149552,2008-02-15 00:00:00,Financial Services
432,5.7169665613503655,2008-02-18 00:00:00,Financial Services
433,5.901979715463289,2008-02-19 00:00:00,Financial Services
434,5.679961739327652,2008-02-20 00:00:00,Financial Services
435,5.667627805554943,2008-02-21 00:00:00,Financial Services
436,5.735467225298438,2008-02-22 00:00:00,Financial Services
437,5.778635577820594,2008-02-25 00:00:00,Financial Services
438,6.105497574092878,2008-02-26 00:00:00,Financial Services
439,6.173335299017116,2008-02-27 00:00:00,Financial Services
440,6.0006552635055375,2008-02-28 00:00:00,Financial Services
441,5.889647235598995,2008-02-29 00:00:00,Financial Services
442,5.618289222679645,2008-03-03 00:00:00,Financial Services
443,5.584757886503798,2008-03-04 00:00:00,Financial Services
444,5.445610632594828,2008-03-05 00:00:00,Financial Services
445,5.525783173607426,2008-03-06 00:00:00,Financial Services
446,5.550453207629271,2008-03-07 00:00:00,Financial Services
447,5.242093478074992,2008-03-10 00:00:00,Financial Services
448,5.186588881219081,2008-03-11 00:00:00,Financial Services
449,5.334600687685629,2008-03-12 00:00:00,Financial Services
450,5.180421469274577,2008-03-13 00:00:00,Financial Services
451,5.149585701896326,2008-03-14 00:00:00,Financial Services
452,4.853561716312934,2008-03-17 00:00:00,Financial Services
453,4.865896432782971,2008-03-18 00:00:00,Financial Services
454,5.018425639897158,2008-03-19 00:00:00,Financial Services
455,5.42094185105779,2008-03-21 00:00:00,Financial Services
456,5.622356335401693,2008-03-24 00:00:00,Financial Services
457,5.550451211069366,2008-03-25 00:00:00,Financial Services
458,5.568195001719859,2008-03-26 00:00:00,Financial Services
459,5.431478348326988,2008-03-27 00:00:00,Financial Services
460,5.506051743712762,2008-03-28 00:00:00,Financial Services
461,5.5060514429629634,2008-03-31 00:00:00,Financial Services
462,5.443905533139147,2008-04-01 00:00:00,Financial Services
463,5.443905771308755,2008-04-02 00:00:00,Financial Services
464,5.9783536749182495,2008-04-03 00:00:00,Financial Services
465,6.202075560946519,2008-04-04 00:00:00,Financial Services
466,6.133715651362223,2008-04-07 00:00:00,Financial Services
467,6.158575329920104,2008-04-08 00:00:00,Financial Services
468,6.034284925523302,2008-04-09 00:00:00,Financial Services
469,5.947280342121794,2008-04-10 00:00:00,Financial Services
470,5.891349556766176,2008-04-11 00:00:00,Financial Services
471,5.96592448765672,2008-04-14 00:00:00,Financial Services
472,5.767062239811316,2008-04-15 00:00:00,Financial Services
473,6.09642846474589,2008-04-16 00:00:00,Financial Services
474,6.308700751925176,2008-04-17 00:00:00,Financial Services
475,6.258007419180179,2008-04-18 00:00:00,Financial Services
476,6.44444161499888,2008-04-21 00:00:00,Financial Services
477,6.500370815873642,2008-04-22 00:00:00,Financial Services
478,6.357574633109203,2008-04-23 00:00:00,Financial Services
479,6.326365577132971,2008-04-24 00:00:00,Financial Services
480,6.35743826524092,2008-04-25 00:00:00,Financial Services
481,6.463083824451172,2008-04-28 00:00:00,Financial Services
482,7.109392206896289,2008-04-30 00:00:00,Financial Services
483,6.885671710306018,2008-05-01 00:00:00,Financial Services
484,7.028604081844492,2008-05-02 00:00:00,Financial Services
485,7.212410373331338,2008-05-07 00:00:00,Financial Services
486,7.20882508321623,2008-05-08 00:00:00,Financial Services
487,6.941602104162479,2008-05-09 00:00:00,Financial Services
488,6.761381016055938,2008-05-12 00:00:00,Financial Services
489,6.71476850917158,2008-05-13 00:00:00,Financial Services
490,6.693021189281026,2008-05-14 00:00:00,Financial Services
491,6.643728540438046,2008-05-15 00:00:00,Financial Services
492,6.755166478423833,2008-05-16 00:00:00,Financial Services
493,6.773809645700209,2008-05-19 00:00:00,Financial Services
494,6.630876145740812,2008-05-20 00:00:00,Financial Services
495,6.239362025225553,2008-05-21 00:00:00,Financial Services
496,6.264220558614672,2008-05-22 00:00:00,Financial Services
497,6.289078879799736,2008-05-23 00:00:00,Financial Services
498,6.301509431692328,2008-05-26 00:00:00,Financial Services
499,6.06535733025016,2008-05-27 00:00:00,Financial Services
500,6.226933214452834,2008-05-28 00:00:00,Financial Services
501,6.245578407424111,2008-05-29 00:00:00,Financial Services
502,6.699236429117968,2008-05-30 00:00:00,Financial Services
503,6.699236384136442,2008-06-02 00:00:00,Financial Services
504,7.016175505562568,2008-06-03 00:00:00,Financial Services
505,6.94781659968196,2008-06-04 00:00:00,Financial Services
506,7.1466800393954015,2008-06-05 00:00:00,Financial Services
507,6.941601852500086,2008-06-06 00:00:00,Financial Services
