,Open,Date,Sector
513,182.45128007533197,2008-05-20 00:00:00,Industrials
514,179.8072729579813,2008-05-21 00:00:00,Industrials
515,175.7935176945716,2008-05-22 00:00:00,Industrials
516,175.44025169219452,2008-05-23 00:00:00,Industrials
517,172.4860624618127,2008-05-27 00:00:00,Industrials
518,173.44084408264766,2008-05-28 00:00:00,Industrials
519,172.71220329252824,2008-05-29 00:00:00,Industrials
520,174.4733648883521,2008-05-30 00:00:00,Industrials
521,174.19893418503347,2008-06-02 00:00:00,Industrials
522,173.23692745167307,2008-06-03 00:00:00,Industrials
523,172.68272027808007,2008-06-04 00:00:00,Industrials
524,173.18957246224187,2008-06-05 00:00:00,Industrials
525,174.73718687220216,2008-06-06 00:00:00,Industrials
526,171.1823128678055,2008-06-09 00:00:00,Industrials
527,169.26255433319773,2008-06-10 00:00:00,Industrials
528,171.74467113128424,2008-06-11 00:00:00,Industrials
529,169.53698214423264,2008-06-12 00:00:00,Industrials
530,166.51189993878654,2008-06-13 00:00:00,Industrials
531,162.9194709775746,2008-06-16 00:00:00,Industrials
532,165.5136702809802,2008-06-17 00:00:00,Industrials
533,163.0287102278444,2008-06-18 00:00:00,Industrials
534,161.75117371598301,2008-06-19 00:00:00,Industrials
535,160.45208327487833,2008-06-20 00:00:00,Industrials
536,158.8478801384042,2008-06-23 00:00:00,Industrials
537,157.51173627420582,2008-06-24 00:00:00,Industrials
538,159.39509735975986,2008-06-25 00:00:00,Industrials
539,158.4993271967058,2008-06-26 00:00:00,Industrials
540,153.80967083451995,2008-06-27 00:00:00,Industrials
541,151.34732621750402,2008-06-30 00:00:00,Industrials
542,151.51630415577583,2008-07-01 00:00:00,Industrials
543,155.84158388658437,2008-07-02 00:00:00,Industrials
544,153.32281267332172,2008-07-03 00:00:00,Industrials
545,155.03358933340388,2008-07-07 00:00:00,Industrials
546,155.31248680723118,2008-07-08 00:00:00,Industrials
547,160.43607948167832,2008-07-09 00:00:00,Industrials
548,157.35526863908893,2008-07-10 00:00:00,Industrials
549,157.58271604254392,2008-07-11 00:00:00,Industrials
550,160.66905174101652,2008-07-14 00:00:00,Industrials
551,154.6566797565417,2008-07-15 00:00:00,Industrials
552,153.18005114431023,2008-07-16 00:00:00,Industrials
553,160.4375173722851,2008-07-17 00:00:00,Industrials
554,161.13300832406307,2008-07-18 00:00:00,Industrials
555,161.0447994996567,2008-07-21 00:00:00,Industrials
556,159.46293060165604,2008-07-22 00:00:00,Industrials
557,164.62723329975992,2008-07-23 00:00:00,Industrials
558,169.61158838033296,2008-07-24 00:00:00,Industrials
559,165.0642032711609,2008-07-25 00:00:00,Industrials
560,163.77103625713386,2008-07-28 00:00:00,Industrials
561,158.73421629844051,2008-07-29 00:00:00,Industrials
562,164.19270055392067,2008-07-30 00:00:00,Industrials
563,165.2653228304618,2008-07-31 00:00:00,Industrials
564,163.83353985971888,2008-08-01 00:00:00,Industrials
565,161.7741477335206,2008-08-04 00:00:00,Industrials
566,163.26306832207578,2008-08-05 00:00:00,Industrials
567,167.4402928935245,2008-08-06 00:00:00,Industrials
568,165.36291617597647,2008-08-07 00:00:00,Industrials
569,164.21015402426102,2008-08-08 00:00:00,Industrials
570,169.82655634462765,2008-08-11 00:00:00,Industrials
571,171.452579328862,2008-08-12 00:00:00,Industrials
572,169.67855403572165,2008-08-13 00:00:00,Industrials
573,167.4166358355824,2008-08-14 00:00:00,Industrials
574,170.14097500632937,2008-08-15 00:00:00,Industrials
575,171.8973085969046,2008-08-18 00:00:00,Industrials
576,167.57331162609646,2008-08-19 00:00:00,Industrials
577,164.57778376574225,2008-08-20 00:00:00,Industrials
578,162.10114036220008,2008-08-21 00:00:00,Industrials
579,165.62267244490573,2008-08-22 00:00:00,Industrials
580,166.4279196617133,2008-08-25 00:00:00,Industrials
581,163.18938653836827,2008-08-26 00:00:00,Industrials
582,162.09372763378994,2008-08-27 00:00:00,Industrials
583,162.56287972412755,2008-08-28 00:00:00,Industrials
584,165.0484218287894,2008-08-29 00:00:00,Industrials
585,163.892289131566,2008-09-02 00:00:00,Industrials
586,163.27241914458256,2008-09-03 00:00:00,Industrials
587,162.81267583672485,2008-09-04 00:00:00,Industrials
588,157.52049686417277,2008-09-05 00:00:00,Industrials
589,165.23150866357184,2008-09-08 00:00:00,Industrials
590,165.5681752130586,2008-09-09 00:00:00,Industrials
591,162.10025561599883,2008-09-10 00:00:00,Industrials
592,158.3975413505093,2008-09-11 00:00:00,Industrials
593,158.65283569320957,2008-09-12 00:00:00,Industrials
594,143.3595272504871,2008-09-15 00:00:00,Industrials
595,129.07227508905035,2008-09-16 00:00:00,Industrials
596,138.8204026912748,2008-09-17 00:00:00,Industrials
597,139.13625730806805,2008-09-18 00:00:00,Industrials
598,168.44235303282605,2008-09-19 00:00:00,Industrials
599,158.86794617712624,2008-09-22 00:00:00,Industrials
600,147.63693722049499,2008-09-23 00:00:00,Industrials
601,145.57963752389892,2008-09-24 00:00:00,Industrials
602,137.9517108637441,2008-09-25 00:00:00,Industrials
603,143.44421285747444,2008-09-26 00:00:00,Industrials
604,145.29840929865878,2008-09-29 00:00:00,Industrials
605,138.23920183500448,2008-09-30 00:00:00,Industrials
606,138.96547247325375,2008-10-01 00:00:00,Industrials
607,132.63413780082257,2008-10-02 00:00:00,Industrials
608,131.55950181626542,2008-10-03 00:00:00,Industrials
609,119.5429424863554,2008-10-06 00:00:00,Industrials
610,128.6754601517343,2008-10-07 00:00:00,Industrials
611,115.73976091633568,2008-10-08 00:00:00,Industrials
612,123.2314988565405,2008-10-09 00:00:00,Industrials
613,107.8522087895043,2008-10-10 00:00:00,Industrials
614,127.21887433855908,2008-10-13 00:00:00,Industrials
615,128.40063946201946,2008-10-14 00:00:00,Industrials
616,117.9307023096122,2008-10-15 00:00:00,Industrials
617,112.31060215172606,2008-10-16 00:00:00,Industrials
618,111.72936972693603,2008-10-17 00:00:00,Industrials
619,116.41700491987753,2008-10-20 00:00:00,Industrials
620,114.73025255760022,2008-10-21 00:00:00,Industrials
621,114.86904835911378,2008-10-22 00:00:00,Industrials
622,110.05725621398945,2008-10-23 00:00:00,Industrials
623,99.81813735426938,2008-10-24 00:00:00,Industrials
624,103.2527258507462,2008-10-27 00:00:00,Industrials
625,104.87117185471077,2008-10-28 00:00:00,Industrials
626,111.59871684477487,2008-10-29 00:00:00,Industrials
627,113.10069146585812,2008-10-30 00:00:00,Industrials
628,110.36302284944801,2008-10-31 00:00:00,Industrials
629,113.35849265912073,2008-11-03 00:00:00,Industrials
630,113.82487623243371,2008-11-04 00:00:00,Industrials
631,118.44903716099058,2008-11-05 00:00:00,Industrials
632,113.17566925477313,2008-11-06 00:00:00,Industrials
633,106.80688754484638,2008-11-07 00:00:00,Industrials
634,111.24606586938059,2008-11-10 00:00:00,Industrials
635,104.06823627874157,2008-11-11 00:00:00,Industrials
636,99.86602332049794,2008-11-12 00:00:00,Industrials
637,93.79459577016198,2008-11-13 00:00:00,Industrials
638,93.65608205339328,2008-11-14 00:00:00,Industrials
639,91.39186320272039,2008-11-17 00:00:00,Industrials
640,91.43320572008874,2008-11-18 00:00:00,Industrials
641,90.55824667552251,2008-11-19 00:00:00,Industrials
642,80.50529334540855,2008-11-20 00:00:00,Industrials
643,77.28258678311579,2008-11-21 00:00:00,Industrials
644,83.61013970461684,2008-11-24 00:00:00,Industrials
645,91.2227658658125,2008-11-25 00:00:00,Industrials
646,88.55344365119583,2008-11-26 00:00:00,Industrials
647,93.84564470189707,2008-11-28 00:00:00,Industrials
648,93.59802230698739,2008-12-01 00:00:00,Industrials
649,92.52473890573481,2008-12-02 00:00:00,Industrials
650,97.32516955102295,2008-12-03 00:00:00,Industrials
651,101.42309953471418,2008-12-04 00:00:00,Industrials
652,99.19966252860762,2008-12-05 00:00:00,Industrials
653,105.31021476530256,2008-12-08 00:00:00,Industrials
654,104.63685121155505,2008-12-09 00:00:00,Industrials
655,103.30559723547012,2008-12-10 00:00:00,Industrials
656,99.72906337109173,2008-12-11 00:00:00,Industrials
657,94.77384164244754,2008-12-12 00:00:00,Industrials
658,96.78508533366274,2008-12-15 00:00:00,Industrials
659,97.76943861303238,2008-12-16 00:00:00,Industrials
660,100.72038493188735,2008-12-17 00:00:00,Industrials
661,100.28633554292949,2008-12-18 00:00:00,Industrials
662,92.98585864671648,2008-12-19 00:00:00,Industrials
663,95.02292260030137,2008-12-22 00:00:00,Industrials
664,93.48321820779792,2008-12-23 00:00:00,Industrials
665,94.07942197124139,2008-12-24 00:00:00,Industrials
666,93.90164972506396,2008-12-26 00:00:00,Industrials
667,93.20802285413961,2008-12-29 00:00:00,Industrials
668,92.31613778737673,2008-12-30 00:00:00,Industrials
669,92.82434265251422,2008-12-31 00:00:00,Industrials
670,96.76371518245078,2009-01-02 00:00:00,Industrials
671,100.49627108416755,2009-01-05 00:00:00,Industrials
672,99.160246284974,2009-01-06 00:00:00,Industrials
673,98.33426861669705,2009-01-07 00:00:00,Industrials
674,94.62809065088757,2009-01-08 00:00:00,Industrials
675,95.78844031946693,2009-01-09 00:00:00,Industrials
676,94.36503095411422,2009-01-12 00:00:00,Industrials
677,92.45794186291353,2009-01-13 00:00:00,Industrials
678,86.62418764306908,2009-01-14 00:00:00,Industrials
679,83.68429257966963,2009-01-15 00:00:00,Industrials
680,84.6010838689394,2009-01-16 00:00:00,Industrials
681,83.34775824729277,2009-01-20 00:00:00,Industrials
682,71.89848065408738,2009-01-21 00:00:00,Industrials
683,74.348882508893,2009-01-22 00:00:00,Industrials
684,75.59645412406105,2009-01-23 00:00:00,Industrials
685,74.5866314445829,2009-01-26 00:00:00,Industrials
686,76.06057369580225,2009-01-27 00:00:00,Industrials
687,79.44738260352788,2009-01-28 00:00:00,Industrials
688,79.75188551831485,2009-01-29 00:00:00,Industrials
689,76.24102822147628,2009-01-30 00:00:00,Industrials
690,72.00865142658171,2009-02-02 00:00:00,Industrials
691,71.72266791978994,2009-02-03 00:00:00,Industrials
692,70.78421247677848,2009-02-04 00:00:00,Industrials
693,67.64319794933198,2009-02-05 00:00:00,Industrials
694,66.85514781266662,2009-02-06 00:00:00,Industrials
695,69.55492827528278,2009-02-09 00:00:00,Industrials
696,76.07917330129028,2009-02-10 00:00:00,Industrials
697,72.50391030400229,2009-02-11 00:00:00,Industrials
698,71.51020269925043,2009-02-12 00:00:00,Industrials
699,70.36134855665765,2009-02-13 00:00:00,Industrials
700,68.32332921810149,2009-02-17 00:00:00,Industrials
701,67.87303149412514,2009-02-18 00:00:00,Industrials
702,68.83789337907373,2009-02-19 00:00:00,Industrials
703,61.61869845972167,2009-02-20 00:00:00,Industrials
704,60.84789826698719,2009-02-23 00:00:00,Industrials
705,56.84644103421336,2009-02-24 00:00:00,Industrials
706,57.672837700543056,2009-02-25 00:00:00,Industrials
707,58.94604109265379,2009-02-26 00:00:00,Industrials
708,54.659786932979515,2009-02-27 00:00:00,Industrials
709,52.89882929910358,2009-03-02 00:00:00,Industrials
710,50.34597021352125,2009-03-03 00:00:00,Industrials
711,46.93178460008886,2009-03-04 00:00:00,Industrials
712,44.21173583556869,2009-03-05 00:00:00,Industrials
713,45.201425178482005,2009-03-06 00:00:00,Industrials
714,44.74772077874367,2009-03-09 00:00:00,Industrials
715,50.6428008910491,2009-03-10 00:00:00,Industrials
716,57.765017017640965,2009-03-11 00:00:00,Industrials
717,54.89974597107019,2009-03-12 00:00:00,Industrials
718,61.671664515152344,2009-03-13 00:00:00,Industrials
719,61.88149566905749,2009-03-16 00:00:00,Industrials
720,61.3868735608909,2009-03-17 00:00:00,Industrials
721,61.996974372284285,2009-03-18 00:00:00,Industrials
722,69.34193333783297,2009-03-19 00:00:00,Industrials
723,62.63293723292085,2009-03-20 00:00:00,Industrials
724,63.976801609692316,2009-03-23 00:00:00,Industrials
725,63.743273516120105,2009-03-24 00:00:00,Industrials
726,66.61282630294711,2009-03-25 00:00:00,Industrials
727,67.26906017320609,2009-03-26 00:00:00,Industrials
728,66.85887481472048,2009-03-27 00:00:00,Industrials
729,64.13748590849224,2009-03-30 00:00:00,Industrials
730,64.03065359103644,2009-03-31 00:00:00,Industrials
731,61.710003353504725,2009-04-01 00:00:00,Industrials
732,66.79251925592868,2009-04-02 00:00:00,Industrials
733,67.2156159340861,2009-04-03 00:00:00,Industrials
734,67.45863772537756,2009-04-06 00:00:00,Industrials
735,67.58487797273378,2009-04-07 00:00:00,Industrials
736,66.63655064860772,2009-04-08 00:00:00,Industrials
737,69.60907065617076,2009-04-09 00:00:00,Industrials
738,70.90685854495197,2009-04-13 00:00:00,Industrials
739,76.71875121596008,2009-04-14 00:00:00,Industrials
740,70.9641596129182,2009-04-15 00:00:00,Industrials
741,74.29085838859416,2009-04-16 00:00:00,Industrials
742,76.42882740610598,2009-04-17 00:00:00,Industrials
743,74.29174276815188,2009-04-20 00:00:00,Industrials
744,68.41256990527044,2009-04-21 00:00:00,Industrials
745,72.2433743791614,2009-04-22 00:00:00,Industrials
746,75.47403991100869,2009-04-23 00:00:00,Industrials
747,74.75838478128553,2009-04-24 00:00:00,Industrials
748,75.34177228317985,2009-04-27 00:00:00,Industrials
749,74.10631021438495,2009-04-28 00:00:00,Industrials
750,75.40563488599564,2009-04-29 00:00:00,Industrials
751,78.00478869369908,2009-04-30 00:00:00,Industrials
752,79.01549597049163,2009-05-01 00:00:00,Industrials
753,80.55477986501673,2009-05-04 00:00:00,Industrials
754,82.52488106382472,2009-05-05 00:00:00,Industrials
755,83.69550192937918,2009-05-06 00:00:00,Industrials
756,88.60089542522246,2009-05-07 00:00:00,Industrials
757,88.66995677006295,2009-05-08 00:00:00,Industrials
758,88.95514940073916,2009-05-11 00:00:00,Industrials
759,88.33697996176842,2009-05-12 00:00:00,Industrials
760,82.38604074094353,2009-05-13 00:00:00,Industrials
761,79.83956667205084,2009-05-14 00:00:00,Industrials
762,81.55569165094056,2009-05-15 00:00:00,Industrials
763,81.79538939194279,2009-05-18 00:00:00,Industrials
764,85.06815786782548,2009-05-19 00:00:00,Industrials
765,87.45843624591875,2009-05-20 00:00:00,Industrials
766,84.32476143087416,2009-05-21 00:00:00,Industrials
767,83.26148608613246,2009-05-22 00:00:00,Industrials
768,81.31953104749347,2009-05-26 00:00:00,Industrials
769,84.19980500752702,2009-05-27 00:00:00,Industrials
770,82.81369029616955,2009-05-28 00:00:00,Industrials
771,83.49819697977092,2009-05-29 00:00:00,Industrials
772,86.59731287104225,2009-06-01 00:00:00,Industrials
773,86.18421563293774,2009-06-02 00:00:00,Industrials
774,85.69065903883356,2009-06-03 00:00:00,Industrials
775,85.32915686145533,2009-06-04 00:00:00,Industrials
776,87.4797474496962,2009-06-05 00:00:00,Industrials
777,84.665659986635,2009-06-08 00:00:00,Industrials
778,84.92960748646672,2009-06-09 00:00:00,Industrials
779,85.94757403631066,2009-06-10 00:00:00,Industrials
780,84.23486788877773,2009-06-11 00:00:00,Industrials
781,84.24168849822027,2009-06-12 00:00:00,Industrials
782,83.62663990102948,2009-06-15 00:00:00,Industrials
783,82.6783413163046,2009-06-16 00:00:00,Industrials
784,79.94777828729457,2009-06-17 00:00:00,Industrials
785,77.70213022172467,2009-06-18 00:00:00,Industrials
786,77.37635887562477,2009-06-19 00:00:00,Industrials
787,75.67893924296882,2009-06-22 00:00:00,Industrials
788,73.55835434737865,2009-06-23 00:00:00,Industrials
789,75.03546521066573,2009-06-24 00:00:00,Industrials
790,74.09401878986257,2009-06-25 00:00:00,Industrials
791,75.91003744705407,2009-06-26 00:00:00,Industrials
792,75.47217352697517,2009-06-29 00:00:00,Industrials
793,75.60863097213333,2009-06-30 00:00:00,Industrials
794,53.2536637215366,2007-12-03 00:00:00,Energy
795,52.78081556335797,2007-12-04 00:00:00,Energy
796,53.127975494493214,2007-12-05 00:00:00,Energy
797,53.80432420173647,2007-12-06 00:00:00,Energy
798,54.61836220788174,2007-12-07 00:00:00,Energy
799,54.91765927345747,2007-12-10 00:00:00,Energy
800,55.28276608680179,2007-12-11 00:00:00,Energy
801,54.92962082493258,2007-12-12 00:00:00,Energy
802,54.6423454965174,2007-12-13 00:00:00,Energy
803,55.16305774189045,2007-12-14 00:00:00,Energy
804,54.25924540083629,2007-12-17 00:00:00,Energy
805,54.30112731401898,2007-12-18 00:00:00,Energy
806,54.50464444690512,2007-12-19 00:00:00,Energy
807,54.77999057576807,2007-12-20 00:00:00,Energy
808,55.51022685436583,2007-12-21 00:00:00,Energy
809,55.97113614005256,2007-12-24 00:00:00,Energy
810,56.07287247556193,2007-12-26 00:00:00,Energy
811,56.74924603251073,2007-12-27 00:00:00,Energy
812,56.29433681047828,2007-12-28 00:00:00,Energy
813,56.62953696736821,2007-12-31 00:00:00,Energy
814,56.354210764750455,2008-01-02 00:00:00,Energy
815,56.18063376768605,2008-01-03 00:00:00,Energy
816,55.80948604725243,2008-01-04 00:00:00,Energy
817,55.36658259584751,2008-01-07 00:00:00,Energy
818,54.983488241413866,2008-01-08 00:00:00,Energy
819,53.93602549983656,2008-01-09 00:00:00,Energy
820,54.31909147490524,2008-01-10 00:00:00,Energy
821,54.4747304600847,2008-01-11 00:00:00,Energy
822,54.37297905413666,2008-01-14 00:00:00,Energy
823,53.80434665163345,2008-01-15 00:00:00,Energy
824,52.94241953406503,2008-01-16 00:00:00,Energy
825,52.35584337683812,2008-01-17 00:00:00,Energy
826,50.27883069039563,2008-01-18 00:00:00,Energy
827,47.88462097222086,2008-01-22 00:00:00,Energy
828,47.89057737658997,2008-01-23 00:00:00,Energy
829,50.45243044583659,2008-01-24 00:00:00,Energy
830,51.89495903748045,2008-01-25 00:00:00,Energy
831,49.9795680452304,2008-01-28 00:00:00,Energy
832,51.00907158108382,2008-01-29 00:00:00,Energy
833,50.60206298324712,2008-01-30 00:00:00,Energy
834,50.41051649199364,2008-01-31 00:00:00,Energy
835,52.49349779582756,2008-02-01 00:00:00,Energy
836,51.49990749688831,2008-02-04 00:00:00,Energy
837,50.344671295544266,2008-02-05 00:00:00,Energy
838,49.494725567472656,2008-02-06 00:00:00,Energy
839,48.67438744704095,2008-02-07 00:00:00,Energy
840,49.29357510854684,2008-02-08 00:00:00,Energy
841,49.203393583388525,2008-02-11 00:00:00,Energy
842,50.25539579453284,2008-02-12 00:00:00,Energy
843,50.92263240248448,2008-02-13 00:00:00,Energy
844,51.48774076161291,2008-02-14 00:00:00,Energy
845,51.21121808076322,2008-02-15 00:00:00,Energy
846,52.01073156392681,2008-02-19 00:00:00,Energy
847,51.88448248435882,2008-02-20 00:00:00,Energy
848,52.72608456865026,2008-02-21 00:00:00,Energy
849,52.57580548639192,2008-02-22 00:00:00,Energy
850,52.40145709335327,2008-02-25 00:00:00,Energy
851,53.35126726968505,2008-02-26 00:00:00,Energy
852,53.74199749543482,2008-02-27 00:00:00,Energy
853,53.57371754106126,2008-02-28 00:00:00,Energy
854,53.3632991848158,2008-02-29 00:00:00,Energy
855,52.1970810075662,2008-03-03 00:00:00,Energy
856,52.581815834840754,2008-03-04 00:00:00,Energy
857,52.17903425688103,2008-03-05 00:00:00,Energy
858,52.25718545197883,2008-03-06 00:00:00,Energy
859,50.44175096803794,2008-03-07 00:00:00,Energy
860,49.74443801773783,2008-03-10 00:00:00,Energy
861,50.47181357054957,2008-03-11 00:00:00,Energy
862,52.06483325548117,2008-03-12 00:00:00,Energy
863,51.295355882454615,2008-03-13 00:00:00,Energy
864,52.74411619712762,2008-03-14 00:00:00,Energy
865,50.42371762490754,2008-03-17 00:00:00,Energy
866,52.0648375573379,2008-03-18 00:00:00,Energy
867,52.7862042419188,2008-03-19 00:00:00,Energy
868,50.604049428053855,2008-03-20 00:00:00,Energy
869,51.19917867853234,2008-03-24 00:00:00,Energy
870,51.85442527203176,2008-03-25 00:00:00,Energy
871,51.23527164667789,2008-03-26 00:00:00,Energy
872,52.19106849649992,2008-03-27 00:00:00,Energy
873,51.72818858388486,2008-03-28 00:00:00,Energy
874,51.511791490153655,2008-03-31 00:00:00,Energy
875,50.976768933276055,2008-04-01 00:00:00,Energy
876,52.20910807335954,2008-04-02 00:00:00,Energy
877,52.90042036466308,2008-04-03 00:00:00,Energy
878,53.18897484130301,2008-04-04 00:00:00,Energy
879,53.69393718824208,2008-04-07 00:00:00,Energy
880,53.33924930853819,2008-04-08 00:00:00,Energy
881,53.93436196464944,2008-04-09 00:00:00,Energy
882,53.820166076011205,2008-04-10 00:00:00,Energy
883,53.44145494534697,2008-04-11 00:00:00,Energy
884,53.34524186812372,2008-04-14 00:00:00,Energy
885,54.1387628444167,2008-04-15 00:00:00,Energy
886,54.64372310168182,2008-04-16 00:00:00,Energy
887,55.59352114699425,2008-04-17 00:00:00,Energy
888,56.12254461414921,2008-04-18 00:00:00,Energy
889,56.50724958390825,2008-04-21 00:00:00,Energy
890,56.567371579536,2008-04-22 00:00:00,Energy
891,56.66955395927028,2008-04-23 00:00:00,Energy
892,56.15258053600647,2008-04-24 00:00:00,Energy
893,56.03236833210579,2008-04-25 00:00:00,Energy
894,55.64763908126572,2008-04-28 00:00:00,Energy
895,55.55743564715971,2008-04-29 00:00:00,Energy
896,55.45526472285837,2008-04-30 00:00:00,Energy
897,54.16279385422334,2008-05-01 00:00:00,Energy
898,54.13275533970776,2008-05-02 00:00:00,Energy
899,53.92236113404806,2008-05-05 00:00:00,Energy
900,53.66988852518843,2008-05-06 00:00:00,Energy
901,54.14476728106969,2008-05-07 00:00:00,Energy
902,53.501557947300086,2008-05-08 00:00:00,Energy
903,53.96399972190604,2008-05-09 00:00:00,Energy
904,53.39641026597175,2008-05-12 00:00:00,Energy
905,53.66208209982451,2008-05-13 00:00:00,Energy
906,54.25385208818353,2008-05-14 00:00:00,Energy
907,54.54368928435751,2008-05-15 00:00:00,Energy
908,55.4614928950942,2008-05-16 00:00:00,Energy
909,56.10154955047588,2008-05-19 00:00:00,Energy
910,57.0435429078952,2008-05-20 00:00:00,Energy
911,57.14013235197571,2008-05-21 00:00:00,Energy
912,56.61482639650137,2008-05-22 00:00:00,Energy
913,55.93851532975328,2008-05-23 00:00:00,Energy
914,54.36856138738388,2008-05-27 00:00:00,Energy
915,53.81910319412293,2008-05-28 00:00:00,Energy
916,54.265935069001344,2008-05-29 00:00:00,Energy
917,54.0907988913619,2008-05-30 00:00:00,Energy
918,53.1911006437525,2008-06-02 00:00:00,Energy
919,52.943537412309794,2008-06-03 00:00:00,Energy
920,51.5064360203212,2008-06-04 00:00:00,Energy
921,52.08006021891264,2008-06-05 00:00:00,Energy
922,54.2176162022297,2008-06-06 00:00:00,Energy
923,52.90127311379163,2008-06-09 00:00:00,Energy
924,53.60169359096616,2008-06-10 00:00:00,Energy
925,53.61981736309628,2008-06-11 00:00:00,Energy
926,53.12467691628972,2008-06-12 00:00:00,Energy
927,52.2491220431425,2008-06-13 00:00:00,Energy
928,53.43264313685227,2008-06-16 00:00:00,Energy
929,53.05826876319272,2008-06-17 00:00:00,Energy
930,53.18507155440615,2008-06-18 00:00:00,Energy
931,53.16092148538301,2008-06-19 00:00:00,Energy
932,52.11025392992189,2008-06-20 00:00:00,Energy
933,51.38566701692376,2008-06-23 00:00:00,Energy
934,52.852946137672674,2008-06-24 00:00:00,Energy
935,52.683894670110114,2008-06-25 00:00:00,Energy
936,52.9495559399907,2008-06-26 00:00:00,Energy
937,52.43631711329272,2008-06-27 00:00:00,Energy
938,52.41818197756764,2008-06-30 00:00:00,Energy
939,53.05826825437956,2008-07-01 00:00:00,Energy
940,53.43868290087007,2008-07-02 00:00:00,Energy
941,53.11864415342338,2008-07-03 00:00:00,Energy
942,53.05220813903468,2008-07-07 00:00:00,Energy
943,52.00156085488933,2008-07-08 00:00:00,Energy
944,52.01970124071382,2008-07-09 00:00:00,Energy
945,50.90261140867894,2008-07-10 00:00:00,Energy
946,52.09817478806353,2008-07-11 00:00:00,Energy
947,51.9291047742219,2008-07-14 00:00:00,Energy
948,51.71776489710992,2008-07-15 00:00:00,Energy
949,49.44736476318396,2008-07-16 00:00:00,Energy
950,49.09111812864549,2008-07-17 00:00:00,Energy
951,48.68656492082488,2008-07-18 00:00:00,Energy
952,49.41718208253928,2008-07-21 00:00:00,Energy
953,49.85194260343837,2008-07-22 00:00:00,Energy
954,50.10554929877954,2008-07-23 00:00:00,Energy
955,49.03074216106312,2008-07-24 00:00:00,Energy
956,48.91601942378029,2008-07-25 00:00:00,Energy
957,49.4352871791868,2008-07-28 00:00:00,Energy
958,48.80731879730008,2008-07-29 00:00:00,Energy
959,48.84960840265852,2008-07-30 00:00:00,Energy
960,49.40510324700016,2008-07-31 00:00:00,Energy
961,48.63825472385372,2008-08-01 00:00:00,Energy
962,48.08273029530749,2008-08-04 00:00:00,Energy
963,46.19275475775771,2008-08-05 00:00:00,Energy
964,47.40041711836227,2008-08-06 00:00:00,Energy
965,47.509093222293394,2008-08-07 00:00:00,Energy
966,46.434284252574216,2008-08-08 00:00:00,Energy
967,47.65462555723057,2008-08-11 00:00:00,Energy
968,47.68496692195188,2008-08-12 00:00:00,Energy
969,46.61680468256612,2008-08-13 00:00:00,Energy
970,47.09627129940397,2008-08-14 00:00:00,Energy
971,46.78676386743471,2008-08-15 00:00:00,Energy
972,47.01130754010834,2008-08-18 00:00:00,Energy
973,46.35582451382574,2008-08-19 00:00:00,Energy
974,47.66677880773472,2008-08-20 00:00:00,Energy
975,48.115860961527744,2008-08-21 00:00:00,Energy
976,48.552868281691296,2008-08-22 00:00:00,Energy
977,48.71673027964543,2008-08-25 00:00:00,Energy
978,47.83671812054262,2008-08-26 00:00:00,Energy
979,48.95948071042736,2008-08-27 00:00:00,Energy
980,49.19617387970109,2008-08-28 00:00:00,Energy
981,49.46320571778335,2008-08-29 00:00:00,Energy
982,47.36331851934499,2008-09-02 00:00:00,Energy
983,46.73818936313782,2008-09-03 00:00:00,Energy
984,47.14484472051787,2008-09-04 00:00:00,Energy
985,46.12522436946769,2008-09-05 00:00:00,Energy
986,46.586471152540526,2008-09-08 00:00:00,Energy
987,46.16770186173557,2008-09-09 00:00:00,Energy
988,44.83856687818629,2008-09-10 00:00:00,Energy
989,45.25127769597323,2008-09-11 00:00:00,Energy
990,45.83388701254059,2008-09-12 00:00:00,Energy
991,45.481891708216494,2008-09-15 00:00:00,Energy
992,43.69150690592129,2008-09-16 00:00:00,Energy
993,45.88244747315348,2008-09-17 00:00:00,Energy
994,46.301220154836685,2008-09-18 00:00:00,Energy
995,48.85026886657607,2008-09-19 00:00:00,Energy
996,48.6742452553251,2008-09-22 00:00:00,Energy
997,47.68497391864352,2008-09-23 00:00:00,Energy
998,47.308700047860775,2008-09-24 00:00:00,Energy
999,47.66678085744862,2008-09-25 00:00:00,Energy
1000,47.96414131979024,2008-09-26 00:00:00,Energy
1001,47.897377578658165,2008-09-29 00:00:00,Energy
1002,45.89459938978319,2008-09-30 00:00:00,Energy
1003,46.847453341189166,2008-10-01 00:00:00,Energy
1004,47.199435878566455,2008-10-02 00:00:00,Energy
1005,47.24800699590924,2008-10-03 00:00:00,Energy
1006,45.91280210436586,2008-10-06 00:00:00,Energy
1007,47.33903577170067,2008-10-07 00:00:00,Energy
1008,45.4272728019391,2008-10-08 00:00:00,Energy
1009,47.09629159209427,2008-10-09 00:00:00,Energy
1010,38.7573165547529,2008-10-10 00:00:00,Energy
1011,39.38849172162732,2008-10-13 00:00:00,Energy
1012,45.54863871117511,2008-10-14 00:00:00,Energy
1013,42.94499391611687,2008-10-15 00:00:00,Energy
1014,38.42351546608407,2008-10-16 00:00:00,Energy
1015,40.69337193193388,2008-10-17 00:00:00,Energy
1016,42.70831274235135,2008-10-20 00:00:00,Energy
1017,43.97066330461408,2008-10-21 00:00:00,Energy
1018,41.71904136985703,2008-10-22 00:00:00,Energy
1019,39.98327160673399,2008-10-23 00:00:00,Energy
