,Open,Date,Sector
136,29.166515932133333,2008-06-18 00:00:00,Industrials
137,28.775729874701433,2008-06-19 00:00:00,Industrials
138,29.11686717389687,2008-06-20 00:00:00,Industrials
139,29.16031832057547,2008-06-23 00:00:00,Industrials
140,28.989076918516183,2008-06-24 00:00:00,Industrials
141,28.95570433557213,2008-06-25 00:00:00,Industrials
142,29.240610699199046,2008-06-26 00:00:00,Industrials
143,28.77265461051238,2008-06-27 00:00:00,Industrials
144,28.50392765545662,2008-06-30 00:00:00,Industrials
145,28.432057316215975,2008-07-02 00:00:00,Industrials
146,27.066870434056447,2008-07-03 00:00:00,Industrials
147,27.5395435880856,2008-07-04 00:00:00,Industrials
148,27.115285078147917,2008-07-07 00:00:00,Industrials
149,27.08956673735775,2008-07-08 00:00:00,Industrials
150,29.01203966740828,2008-07-09 00:00:00,Industrials
151,27.732922707196167,2008-07-10 00:00:00,Industrials
152,27.778666265711003,2008-07-11 00:00:00,Industrials
153,27.842309669721423,2008-07-14 00:00:00,Industrials
154,26.992039281365464,2008-07-15 00:00:00,Industrials
155,27.236643935432454,2008-07-16 00:00:00,Industrials
156,28.869453059261375,2008-07-17 00:00:00,Industrials
157,29.52957033855121,2008-07-18 00:00:00,Industrials
158,29.63143331811645,2008-07-21 00:00:00,Industrials
159,28.589508872706947,2008-07-22 00:00:00,Industrials
160,29.749558001559024,2008-07-23 00:00:00,Industrials
161,30.240500529714346,2008-07-24 00:00:00,Industrials
162,29.644347841376625,2008-07-25 00:00:00,Industrials
163,29.858377232551163,2008-07-28 00:00:00,Industrials
164,29.6105519307834,2008-07-29 00:00:00,Industrials
165,30.226535852496028,2008-07-30 00:00:00,Industrials
166,29.85425691699674,2008-07-31 00:00:00,Industrials
167,30.150553528956515,2008-08-01 00:00:00,Industrials
168,29.879497621523136,2008-08-05 00:00:00,Industrials
169,30.821513759849132,2008-08-06 00:00:00,Industrials
170,30.721932351367535,2008-08-07 00:00:00,Industrials
171,30.891663763994778,2008-08-08 00:00:00,Industrials
172,31.351527203935724,2008-08-11 00:00:00,Industrials
173,31.177637557514405,2008-08-12 00:00:00,Industrials
174,29.96949210839578,2008-08-13 00:00:00,Industrials
175,30.352575204275624,2008-08-14 00:00:00,Industrials
176,30.610260174623505,2008-08-15 00:00:00,Industrials
177,29.979522951609322,2008-08-18 00:00:00,Industrials
178,30.002774696823593,2008-08-19 00:00:00,Industrials
179,29.204396976556936,2008-08-20 00:00:00,Industrials
180,28.65156553657355,2008-08-21 00:00:00,Industrials
181,29.300248736492243,2008-08-22 00:00:00,Industrials
182,29.41306040314678,2008-08-25 00:00:00,Industrials
183,29.14708610060957,2008-08-26 00:00:00,Industrials
184,29.450657669440318,2008-08-27 00:00:00,Industrials
185,29.55336868740926,2008-08-28 00:00:00,Industrials
186,30.217152938623443,2008-08-29 00:00:00,Industrials
187,31.0134353554434,2008-09-02 00:00:00,Industrials
188,30.82369491467828,2008-09-03 00:00:00,Industrials
189,30.245585050084898,2008-09-04 00:00:00,Industrials
190,29.41922382438635,2008-09-05 00:00:00,Industrials
191,30.277519693208184,2008-09-08 00:00:00,Industrials
192,30.12961374754076,2008-09-09 00:00:00,Industrials
193,29.31318191695263,2008-09-10 00:00:00,Industrials
194,29.84380576204176,2008-09-11 00:00:00,Industrials
195,30.11444021722529,2008-09-12 00:00:00,Industrials
196,29.369259992454992,2008-09-15 00:00:00,Industrials
197,29.60380749731201,2008-09-16 00:00:00,Industrials
198,29.564075567174456,2008-09-17 00:00:00,Industrials
199,29.077744099642914,2008-09-18 00:00:00,Industrials
200,30.301664516430463,2008-09-19 00:00:00,Industrials
201,29.853022771190517,2008-09-22 00:00:00,Industrials
202,28.5716570338718,2008-09-23 00:00:00,Industrials
203,29.19656120054621,2008-09-24 00:00:00,Industrials
204,28.142789308473603,2008-09-25 00:00:00,Industrials
205,28.63808722782089,2008-09-26 00:00:00,Industrials
206,28.79000218175957,2008-09-29 00:00:00,Industrials
207,27.634479805290844,2008-09-30 00:00:00,Industrials
208,28.217155484005783,2008-10-01 00:00:00,Industrials
209,27.415547617739815,2008-10-02 00:00:00,Industrials
210,26.862406893636976,2008-10-03 00:00:00,Industrials
211,24.984424824641806,2008-10-06 00:00:00,Industrials
212,25.281005295704514,2008-10-07 00:00:00,Industrials
213,23.88354821213897,2008-10-08 00:00:00,Industrials
214,26.015619939787825,2008-10-09 00:00:00,Industrials
215,23.285549919900763,2008-10-10 00:00:00,Industrials
216,28.67509790210815,2008-10-14 00:00:00,Industrials
217,25.196244117726486,2008-10-15 00:00:00,Industrials
218,24.288862188242867,2008-10-16 00:00:00,Industrials
219,24.524299998736677,2008-10-17 00:00:00,Industrials
220,24.884494132932264,2008-10-20 00:00:00,Industrials
221,25.970572037553794,2008-10-21 00:00:00,Industrials
222,25.167234467520437,2008-10-22 00:00:00,Industrials
223,25.83337400703274,2008-10-23 00:00:00,Industrials
224,24.900127576859227,2008-10-24 00:00:00,Industrials
225,25.374054018730625,2008-10-27 00:00:00,Industrials
226,25.16015581910908,2008-10-28 00:00:00,Industrials
227,26.409874990926053,2008-10-29 00:00:00,Industrials
228,27.13841962305061,2008-10-30 00:00:00,Industrials
229,28.13280713971576,2008-10-31 00:00:00,Industrials
230,28.52372331739354,2008-11-03 00:00:00,Industrials
231,28.048602218277022,2008-11-04 00:00:00,Industrials
232,28.367015411305864,2008-11-05 00:00:00,Industrials
233,27.158514481357063,2008-11-06 00:00:00,Industrials
234,26.888181479381004,2008-11-07 00:00:00,Industrials
235,27.12966887014487,2008-11-10 00:00:00,Industrials
236,26.352267489607485,2008-11-11 00:00:00,Industrials
237,26.118852042125468,2008-11-12 00:00:00,Industrials
238,25.16126485040559,2008-11-13 00:00:00,Industrials
239,25.29774575827786,2008-11-14 00:00:00,Industrials
240,23.389281274300956,2008-11-17 00:00:00,Industrials
241,23.16598521536527,2008-11-18 00:00:00,Industrials
242,23.608930662645367,2008-11-19 00:00:00,Industrials
243,22.332240593944476,2008-11-20 00:00:00,Industrials
244,21.66928586169848,2008-11-21 00:00:00,Industrials
245,21.33717206918936,2008-11-24 00:00:00,Industrials
246,22.14577525882729,2008-11-25 00:00:00,Industrials
247,21.602031165145853,2008-11-26 00:00:00,Industrials
248,21.743933149059135,2008-11-27 00:00:00,Industrials
249,22.44789150409867,2008-11-28 00:00:00,Industrials
250,22.453815967190092,2008-12-01 00:00:00,Industrials
251,21.262868505515,2008-12-02 00:00:00,Industrials
252,20.510685044062228,2008-12-03 00:00:00,Industrials
253,21.94255776099845,2008-12-04 00:00:00,Industrials
254,21.59206657983391,2008-12-05 00:00:00,Industrials
255,22.93112991245068,2008-12-08 00:00:00,Industrials
256,22.776945809914857,2008-12-09 00:00:00,Industrials
257,22.55301411431382,2008-12-10 00:00:00,Industrials
258,22.924151433523402,2008-12-11 00:00:00,Industrials
259,21.620441821759723,2008-12-12 00:00:00,Industrials
260,21.927267882869195,2008-12-15 00:00:00,Industrials
261,22.0034007113238,2008-12-16 00:00:00,Industrials
262,22.522557285288727,2008-12-17 00:00:00,Industrials
263,23.47383950311811,2008-12-18 00:00:00,Industrials
264,22.87282479842285,2008-12-19 00:00:00,Industrials
265,22.034979518496158,2008-12-22 00:00:00,Industrials
266,21.79288110399209,2008-12-23 00:00:00,Industrials
267,21.9227325244606,2008-12-24 00:00:00,Industrials
268,22.495879363630806,2008-12-29 00:00:00,Industrials
269,22.151542416172553,2008-12-30 00:00:00,Industrials
270,22.800260261371267,2008-12-31 00:00:00,Industrials
271,21.811715615580173,2009-01-02 00:00:00,Industrials
272,22.79572612188334,2009-01-05 00:00:00,Industrials
273,23.081188125157713,2009-01-06 00:00:00,Industrials
274,23.46816657869814,2009-01-07 00:00:00,Industrials
275,22.659835630740695,2009-01-08 00:00:00,Industrials
276,23.113548880611475,2009-01-09 00:00:00,Industrials
277,22.028619868876753,2009-01-12 00:00:00,Industrials
278,21.861925131195214,2009-01-13 00:00:00,Industrials
279,21.06552857175055,2009-01-14 00:00:00,Industrials
280,20.73922818020437,2009-01-15 00:00:00,Industrials
281,21.36103843067776,2009-01-16 00:00:00,Industrials
282,20.595452801767316,2009-01-19 00:00:00,Industrials
283,20.226320481676595,2009-01-20 00:00:00,Industrials
284,19.179202898518415,2009-01-21 00:00:00,Industrials
285,19.514464116361015,2009-01-22 00:00:00,Industrials
286,19.572211583639515,2009-01-23 00:00:00,Industrials
287,20.159691116112857,2009-01-26 00:00:00,Industrials
288,20.469112116581016,2009-01-27 00:00:00,Industrials
289,20.943221066239246,2009-01-28 00:00:00,Industrials
290,21.250155378585138,2009-01-29 00:00:00,Industrials
291,21.18947971109791,2009-01-30 00:00:00,Industrials
292,20.161734054168612,2009-02-02 00:00:00,Industrials
293,20.430339738116857,2009-02-03 00:00:00,Industrials
294,20.943725806901583,2009-02-04 00:00:00,Industrials
295,21.1631304547872,2009-02-05 00:00:00,Industrials
296,21.43769301317557,2009-02-06 00:00:00,Industrials
297,22.141102509611898,2009-02-09 00:00:00,Industrials
298,21.85754167901017,2009-02-10 00:00:00,Industrials
299,21.318338359033802,2009-02-11 00:00:00,Industrials
300,20.966627334960158,2009-02-12 00:00:00,Industrials
301,21.182046123375102,2009-02-13 00:00:00,Industrials
302,20.589543357382745,2009-02-17 00:00:00,Industrials
303,20.428384847773977,2009-02-18 00:00:00,Industrials
304,19.91998570978108,2009-02-19 00:00:00,Industrials
305,19.499141707812214,2009-02-20 00:00:00,Industrials
306,19.558309457190038,2009-02-23 00:00:00,Industrials
307,18.91511557881139,2009-02-24 00:00:00,Industrials
308,19.72247733882513,2009-02-25 00:00:00,Industrials
309,19.84833079676383,2009-02-26 00:00:00,Industrials
310,19.40112544889226,2009-02-27 00:00:00,Industrials
311,19.835926520605,2009-03-02 00:00:00,Industrials
312,19.09969071858669,2009-03-03 00:00:00,Industrials
313,19.230986962078955,2009-03-04 00:00:00,Industrials
314,19.487197200816862,2009-03-05 00:00:00,Industrials
315,18.466448073594428,2009-03-06 00:00:00,Industrials
316,18.481940280768576,2009-03-09 00:00:00,Industrials
317,19.024630728945873,2009-03-10 00:00:00,Industrials
318,19.759415426082974,2009-03-11 00:00:00,Industrials
319,20.012468790262364,2009-03-12 00:00:00,Industrials
320,20.743193868186133,2009-03-13 00:00:00,Industrials
321,20.304674404195246,2009-03-16 00:00:00,Industrials
322,21.466902606414205,2009-03-17 00:00:00,Industrials
323,21.03767185369167,2009-03-18 00:00:00,Industrials
324,21.079237846705123,2009-03-19 00:00:00,Industrials
325,20.892395686739597,2009-03-20 00:00:00,Industrials
326,20.833618420984987,2009-03-23 00:00:00,Industrials
327,21.245709890851234,2009-03-24 00:00:00,Industrials
328,21.629381295608397,2009-03-25 00:00:00,Industrials
329,21.467187972404602,2009-03-26 00:00:00,Industrials
330,22.17465093723526,2009-03-27 00:00:00,Industrials
331,21.15570936370132,2009-03-30 00:00:00,Industrials
332,21.316066086517758,2009-03-31 00:00:00,Industrials
333,21.235494037484045,2009-04-01 00:00:00,Industrials
334,21.809735159371336,2009-04-02 00:00:00,Industrials
335,22.306453018077377,2009-04-03 00:00:00,Industrials
336,22.368002212509456,2009-04-06 00:00:00,Industrials
337,21.68957017852465,2009-04-07 00:00:00,Industrials
338,21.617521092603,2009-04-08 00:00:00,Industrials
339,22.60090205758008,2009-04-09 00:00:00,Industrials
340,22.893836504250338,2009-04-13 00:00:00,Industrials
341,23.336478581191923,2009-04-14 00:00:00,Industrials
342,22.756641256125203,2009-04-15 00:00:00,Industrials
343,23.207261105801088,2009-04-16 00:00:00,Industrials
344,23.505203070870888,2009-04-17 00:00:00,Industrials
345,23.755923483114515,2009-04-20 00:00:00,Industrials
346,23.029479576489674,2009-04-21 00:00:00,Industrials
347,23.63075257391199,2009-04-22 00:00:00,Industrials
348,23.672413705167173,2009-04-23 00:00:00,Industrials
349,23.983201891264684,2009-04-24 00:00:00,Industrials
350,23.317746430545622,2009-04-27 00:00:00,Industrials
351,22.99030053242887,2009-04-28 00:00:00,Industrials
352,23.565560189927268,2009-04-29 00:00:00,Industrials
353,23.530448217998973,2009-04-30 00:00:00,Industrials
354,23.377734179415476,2009-05-01 00:00:00,Industrials
355,24.00908066731095,2009-05-04 00:00:00,Industrials
356,24.629835716091264,2009-05-05 00:00:00,Industrials
357,24.44509955562688,2009-05-06 00:00:00,Industrials
358,24.59583981421512,2009-05-07 00:00:00,Industrials
359,24.308016687800887,2009-05-08 00:00:00,Industrials
360,23.83931101837789,2009-05-11 00:00:00,Industrials
361,23.366201977009847,2009-05-12 00:00:00,Industrials
362,22.591623179380186,2009-05-13 00:00:00,Industrials
363,21.987310992401962,2009-05-14 00:00:00,Industrials
364,21.791030989067554,2009-05-15 00:00:00,Industrials
365,22.841948280396323,2009-05-19 00:00:00,Industrials
366,22.84247068661416,2009-05-20 00:00:00,Industrials
367,22.89449752729913,2009-05-21 00:00:00,Industrials
368,22.505967721654855,2009-05-22 00:00:00,Industrials
369,22.66570141796489,2009-05-25 00:00:00,Industrials
370,22.449902005808866,2009-05-26 00:00:00,Industrials
371,23.466781399670396,2009-05-27 00:00:00,Industrials
372,22.714779675318994,2009-05-28 00:00:00,Industrials
373,22.955080528334314,2009-05-29 00:00:00,Industrials
374,23.191783968518873,2009-06-01 00:00:00,Industrials
375,23.77355895318643,2009-06-02 00:00:00,Industrials
376,23.715498862628188,2009-06-03 00:00:00,Industrials
377,23.448148116867756,2009-06-04 00:00:00,Industrials
378,23.984410299545917,2009-06-05 00:00:00,Industrials
379,24.183435865644057,2009-06-08 00:00:00,Industrials
380,24.26656335874768,2009-06-09 00:00:00,Industrials
381,24.488744656769445,2009-06-10 00:00:00,Industrials
382,23.94071262985203,2009-06-11 00:00:00,Industrials
383,23.625261468367217,2009-06-12 00:00:00,Industrials
384,24.058802687084697,2009-06-15 00:00:00,Industrials
385,23.685961357031548,2009-06-16 00:00:00,Industrials
386,23.644960964910954,2009-06-17 00:00:00,Industrials
387,23.22406557357775,2009-06-18 00:00:00,Industrials
388,23.560086114551456,2009-06-19 00:00:00,Industrials
389,23.711243895426847,2009-06-22 00:00:00,Industrials
390,23.26613526301762,2009-06-23 00:00:00,Industrials
391,23.328050792862985,2009-06-24 00:00:00,Industrials
392,23.549051910111768,2009-06-25 00:00:00,Industrials
393,24.523586615770306,2009-06-26 00:00:00,Industrials
394,24.64440375756125,2009-06-29 00:00:00,Industrials
395,24.634855669026173,2009-06-30 00:00:00,Industrials
396,29.964885526693266,2007-12-03 00:00:00,Energy
397,30.131230840340102,2007-12-04 00:00:00,Energy
398,30.412776318265536,2007-12-05 00:00:00,Energy
399,30.835954718595897,2007-12-06 00:00:00,Energy
400,31.35111382532279,2007-12-07 00:00:00,Energy
401,31.46630178477848,2007-12-10 00:00:00,Energy
402,31.734202644416193,2007-12-11 00:00:00,Energy
403,31.462859432794264,2007-12-12 00:00:00,Energy
404,31.42564062951103,2007-12-13 00:00:00,Energy
405,31.917855558534598,2007-12-14 00:00:00,Energy
406,31.627650845846357,2007-12-17 00:00:00,Energy
407,31.897574521591963,2007-12-18 00:00:00,Energy
408,31.87276000137293,2007-12-19 00:00:00,Energy
409,32.53647166411067,2007-12-20 00:00:00,Energy
410,31.688016950178444,2007-12-21 00:00:00,Energy
411,32.20938595782123,2007-12-24 00:00:00,Energy
412,32.46757415229615,2007-12-27 00:00:00,Energy
413,32.505285484412,2007-12-28 00:00:00,Energy
414,33.22467340691569,2007-12-31 00:00:00,Energy
415,33.817468312369996,2008-01-02 00:00:00,Energy
416,33.73359831772874,2008-01-03 00:00:00,Energy
417,34.00697102944442,2008-01-04 00:00:00,Energy
418,33.86488630540932,2008-01-07 00:00:00,Energy
419,33.97895980942917,2008-01-08 00:00:00,Energy
420,33.47998320162817,2008-01-09 00:00:00,Energy
421,33.3643994782995,2008-01-10 00:00:00,Energy
422,33.214211879703576,2008-01-11 00:00:00,Energy
423,33.51102645683348,2008-01-14 00:00:00,Energy
424,33.341282095011294,2008-01-15 00:00:00,Energy
425,32.14608691920589,2008-01-16 00:00:00,Energy
426,32.02628277970157,2008-01-17 00:00:00,Energy
427,30.798011017170445,2008-01-18 00:00:00,Energy
428,29.58374984714716,2008-01-21 00:00:00,Energy
429,29.172023553082294,2008-01-22 00:00:00,Energy
430,29.708450853570287,2008-01-23 00:00:00,Energy
431,29.657156492737215,2008-01-24 00:00:00,Energy
432,30.87630538843623,2008-01-25 00:00:00,Energy
433,29.994639005826013,2008-01-28 00:00:00,Energy
434,29.914311899050915,2008-01-29 00:00:00,Energy
435,30.01471588026179,2008-01-30 00:00:00,Energy
436,29.85931411964431,2008-01-31 00:00:00,Energy
437,30.628096720235835,2008-02-01 00:00:00,Energy
438,30.97671643647265,2008-02-04 00:00:00,Energy
439,31.296477483327166,2008-02-05 00:00:00,Energy
440,31.103273691967843,2008-02-06 00:00:00,Energy
441,29.974386745099764,2008-02-07 00:00:00,Energy
442,29.551867309066992,2008-02-08 00:00:00,Energy
443,30.06770387942631,2008-02-11 00:00:00,Energy
444,30.14903947643974,2008-02-12 00:00:00,Energy
445,30.563974879860744,2008-02-13 00:00:00,Energy
446,31.558769989780274,2008-02-14 00:00:00,Energy
447,31.26341970278167,2008-02-15 00:00:00,Energy
448,31.55498266039706,2008-02-19 00:00:00,Energy
449,31.953518626157575,2008-02-20 00:00:00,Energy
450,32.71192748904083,2008-02-21 00:00:00,Energy
451,32.27385714612369,2008-02-22 00:00:00,Energy
452,32.369525225227434,2008-02-25 00:00:00,Energy
453,33.20329840870693,2008-02-26 00:00:00,Energy
454,33.36856341339636,2008-02-27 00:00:00,Energy
455,33.805197507746016,2008-02-28 00:00:00,Energy
456,34.43116141421109,2008-02-29 00:00:00,Energy
457,34.04807475163157,2008-03-03 00:00:00,Energy
458,34.2680367927922,2008-03-04 00:00:00,Energy
459,34.64277162607536,2008-03-05 00:00:00,Energy
460,35.289079243419266,2008-03-06 00:00:00,Energy
461,34.22505751835054,2008-03-07 00:00:00,Energy
462,34.05193459857293,2008-03-10 00:00:00,Energy
463,33.939712903681006,2008-03-11 00:00:00,Energy
464,34.55136802832852,2008-03-12 00:00:00,Energy
465,33.45670879577127,2008-03-13 00:00:00,Energy
466,34.25017439064402,2008-03-14 00:00:00,Energy
467,32.891265435020784,2008-03-17 00:00:00,Energy
468,32.9203141445937,2008-03-18 00:00:00,Energy
469,32.95564235914195,2008-03-19 00:00:00,Energy
470,31.099114116118727,2008-03-20 00:00:00,Energy
471,31.954484458948887,2008-03-24 00:00:00,Energy
472,32.153680020498825,2008-03-25 00:00:00,Energy
473,32.885643884020936,2008-03-26 00:00:00,Energy
474,33.54124067923825,2008-03-27 00:00:00,Energy
475,33.60708069955818,2008-03-28 00:00:00,Energy
476,33.74505012991558,2008-03-31 00:00:00,Energy
477,32.83049575322773,2008-04-01 00:00:00,Energy
478,33.39956911915515,2008-04-02 00:00:00,Energy
479,33.130546191810794,2008-04-03 00:00:00,Energy
480,33.432413213213636,2008-04-04 00:00:00,Energy
481,34.374705591884265,2008-04-07 00:00:00,Energy
482,34.25173388750663,2008-04-08 00:00:00,Energy
483,35.18316178662967,2008-04-09 00:00:00,Energy
484,36.032041468910165,2008-04-10 00:00:00,Energy
485,36.08142276568979,2008-04-11 00:00:00,Energy
486,35.872088066815266,2008-04-14 00:00:00,Energy
487,37.74236515232754,2008-04-15 00:00:00,Energy
488,37.65263321985375,2008-04-16 00:00:00,Energy
489,37.75003088450576,2008-04-17 00:00:00,Energy
490,38.2358626257069,2008-04-18 00:00:00,Energy
491,38.245502643286976,2008-04-21 00:00:00,Energy
492,39.05247140766537,2008-04-22 00:00:00,Energy
493,38.88379253126753,2008-04-23 00:00:00,Energy
494,38.60473403786904,2008-04-24 00:00:00,Energy
495,37.79957687358781,2008-04-25 00:00:00,Energy
496,38.74187563893994,2008-04-28 00:00:00,Energy
497,37.74228673308441,2008-04-29 00:00:00,Energy
498,37.63462596219336,2008-04-30 00:00:00,Energy
499,37.84609957493459,2008-05-01 00:00:00,Energy
500,38.26122346906158,2008-05-02 00:00:00,Energy
501,39.01642292266335,2008-05-05 00:00:00,Energy
502,39.1117509027011,2008-05-06 00:00:00,Energy
