,Open,Date,Sector
39,29.81810980334827,2022-03-07 00:00:00,Energy
40,28.938759487045274,2022-03-08 00:00:00,Energy
41,29.259356189479192,2022-03-09 00:00:00,Energy
42,31.405391258832765,2022-03-10 00:00:00,Energy
43,31.09199226417332,2022-03-11 00:00:00,Energy
44,31.23396888698966,2022-03-14 00:00:00,Energy
45,31.77113257225693,2022-03-15 00:00:00,Energy
46,31.16985082439152,2022-03-16 00:00:00,Energy
47,31.83394399371892,2022-03-17 00:00:00,Energy
48,31.981156765244695,2022-03-21 00:00:00,Energy
49,32.19183587616134,2022-03-22 00:00:00,Energy
50,33.01491756084795,2022-03-23 00:00:00,Energy
51,32.8448050248626,2022-03-24 00:00:00,Energy
52,33.793509552473175,2022-03-25 00:00:00,Energy
53,34.15336299398064,2022-03-28 00:00:00,Energy
54,34.51975922533368,2022-03-29 00:00:00,Energy
55,34.54462054885828,2022-03-30 00:00:00,Energy
56,34.87241495906667,2022-03-31 00:00:00,Energy
57,34.49358806595132,2022-04-01 00:00:00,Energy
58,34.748101952000454,2022-04-04 00:00:00,Energy
59,34.69118159717679,2022-04-05 00:00:00,Energy
60,33.85370449694125,2022-04-06 00:00:00,Energy
61,33.958389134470686,2022-04-07 00:00:00,Energy
62,33.499084009421615,2022-04-08 00:00:00,Energy
63,34.022507197068826,2022-04-11 00:00:00,Energy
64,33.85239466108349,2022-04-12 00:00:00,Energy
65,33.68882491494373,2022-04-13 00:00:00,Energy
66,28.788275320596703,2022-02-24 00:00:00,Consumer Defensive
67,28.7228474221408,2022-02-25 00:00:00,Consumer Defensive
68,28.31719445171421,2022-02-28 00:00:00,Consumer Defensive
69,27.858544244594015,2022-03-02 00:00:00,Consumer Defensive
70,28.237371137709367,2022-03-03 00:00:00,Consumer Defensive
71,27.15257785919916,2022-03-04 00:00:00,Consumer Defensive
72,25.90290499869144,2022-03-07 00:00:00,Consumer Defensive
73,25.1838530336054,2022-03-08 00:00:00,Consumer Defensive
74,25.700078513478147,2022-03-09 00:00:00,Consumer Defensive
75,26.850299690444256,2022-03-10 00:00:00,Consumer Defensive
76,27.47971735147867,2022-03-11 00:00:00,Consumer Defensive
77,27.414289453022768,2022-03-14 00:00:00,Consumer Defensive
78,26.76001046846375,2022-03-15 00:00:00,Consumer Defensive
79,26.95629416383146,2022-03-16 00:00:00,Consumer Defensive
80,27.45485602795407,2022-03-17 00:00:00,Consumer Defensive
81,27.564773619471342,2022-03-21 00:00:00,Consumer Defensive
82,26.87450929076158,2022-03-22 00:00:00,Consumer Defensive
83,26.328186338654803,2022-03-23 00:00:00,Consumer Defensive
84,25.778591991625227,2022-03-24 00:00:00,Consumer Defensive
85,25.84271165158417,2022-03-25 00:00:00,Consumer Defensive
86,25.647081276784544,2022-03-28 00:00:00,Consumer Defensive
87,25.909447788537037,2022-03-29 00:00:00,Consumer Defensive
88,26.17115938236064,2022-03-30 00:00:00,Consumer Defensive
89,26.425019947841697,2022-03-31 00:00:00,Consumer Defensive
90,26.8895564295178,2022-04-01 00:00:00,Consumer Defensive
91,27.191834598272703,2022-04-04 00:00:00,Consumer Defensive
92,28.0620256477362,2022-04-05 00:00:00,Consumer Defensive
93,27.937712640669982,2022-04-06 00:00:00,Consumer Defensive
94,28.002485621197003,2022-04-07 00:00:00,Consumer Defensive
95,28.496466254539055,2022-04-08 00:00:00,Consumer Defensive
96,28.63124836430254,2022-04-11 00:00:00,Consumer Defensive
97,28.0149162829593,2022-04-12 00:00:00,Consumer Defensive
98,27.973043066891847,2022-04-13 00:00:00,Consumer Defensive
99,154.53807967584567,2022-02-24 00:00:00,Financial Services
100,154.74744655486333,2022-02-25 00:00:00,Financial Services
101,155.20609796000412,2022-02-28 00:00:00,Financial Services
102,154.68463752944257,2022-03-02 00:00:00,Financial Services
103,154.12980863106435,2022-03-03 00:00:00,Financial Services
104,149.82988666533424,2022-03-04 00:00:00,Financial Services
105,142.88013481214014,2022-03-07 00:00:00,Financial Services
106,138.93614157242664,2022-03-08 00:00:00,Financial Services
107,141.42763626509952,2022-03-09 00:00:00,Financial Services
108,152.73292339837104,2022-03-10 00:00:00,Financial Services
109,147.80227713047037,2022-03-11 00:00:00,Financial Services
110,149.1769167179526,2022-03-14 00:00:00,Financial Services
111,151.83067451562908,2022-03-15 00:00:00,Financial Services
112,153.19157320615102,2022-03-16 00:00:00,Financial Services
113,156.79796104560938,2022-03-17 00:00:00,Financial Services
114,159.23841926197332,2022-03-21 00:00:00,Financial Services
115,156.3537042573371,2022-03-22 00:00:00,Financial Services
116,159.5034022507197,2022-03-23 00:00:00,Financial Services
117,156.2477101832901,2022-03-24 00:00:00,Financial Services
118,157.54710808688827,2022-03-25 00:00:00,Financial Services
119,156.03048987988868,2022-03-28 00:00:00,Financial Services
120,156.7809459583449,2022-03-29 00:00:00,Financial Services
121,159.14354721185146,2022-03-30 00:00:00,Financial Services
122,161.9294714409779,2022-03-31 00:00:00,Financial Services
123,160.7635458112855,2022-04-01 00:00:00,Financial Services
124,168.16016733568398,2022-04-04 00:00:00,Financial Services
125,170.63988308980186,2022-04-05 00:00:00,Financial Services
126,167.16042713044487,2022-04-06 00:00:00,Financial Services
127,165.0098156223931,2022-04-07 00:00:00,Financial Services
128,164.8750295192276,2022-04-08 00:00:00,Financial Services
129,164.31365862968423,2022-04-11 00:00:00,Financial Services
130,163.1104442094265,2022-04-12 00:00:00,Financial Services
131,164.01334681207675,2022-04-13 00:00:00,Financial Services
132,8.924365349384978,2022-02-24 00:00:00,Communication Services
133,8.865480240774666,2022-02-25 00:00:00,Communication Services
134,8.911279769693797,2022-02-28 00:00:00,Communication Services
135,8.950536508767339,2022-03-02 00:00:00,Communication Services
136,8.832766291546715,2022-03-03 00:00:00,Communication Services
137,8.701910494634912,2022-03-04 00:00:00,Communication Services
138,8.374771002355404,2022-03-07 00:00:00,Communication Services
139,8.832766291546715,2022-03-08 00:00:00,Communication Services
140,8.924365349384978,2022-03-09 00:00:00,Communication Services
141,9.159251664577743,2022-03-10 00:00:00,Communication Services
142,9.116723530581408,2022-03-11 00:00:00,Communication Services
143,9.004841983957897,2022-03-14 00:00:00,Communication Services
144,9.146820204135045,2022-03-15 00:00:00,Communication Services
145,9.290761580738026,2022-03-16 00:00:00,Communication Services
146,9.421617377649827,2022-03-17 00:00:00,Communication Services
147,9.44778853703219,2022-03-21 00:00:00,Communication Services
148,9.271133211201256,2022-03-22 00:00:00,Communication Services
149,9.411803192881443,2022-03-23 00:00:00,Communication Services
150,9.133734624443862,2022-03-24 00:00:00,Communication Services
151,9.32085825429166,2022-03-25 00:00:00,Communication Services
152,9.359460874116722,2022-03-28 00:00:00,Communication Services
153,9.688563522822069,2022-03-29 00:00:00,Communication Services
154,9.981025909447787,2022-03-30 00:00:00,Communication Services
155,9.85344150745878,2022-03-31 00:00:00,Communication Services
156,9.942423289622726,2022-04-01 00:00:00,Communication Services
157,9.916906249488845,2022-04-04 00:00:00,Communication Services
158,10.047107927152169,2022-04-05 00:00:00,Communication Services
159,9.997382884061764,2022-04-06 00:00:00,Communication Services
160,10.141324260664748,2022-04-07 00:00:00,Communication Services
161,10.054304836246237,2022-04-08 00:00:00,Communication Services
162,9.905783826223502,2022-04-11 00:00:00,Communication Services
163,9.944386446048563,2022-04-12 00:00:00,Communication Services
164,9.709500130855798,2022-04-13 00:00:00,Communication Services
