,Open,Date,Sector
82,102.98129830944457,2022-03-10 00:00:00,Energy
83,104.31758168640697,2022-03-11 00:00:00,Energy
84,105.10230077293846,2022-03-14 00:00:00,Energy
85,99.32079843226063,2022-03-15 00:00:00,Energy
86,103.02564156819867,2022-03-16 00:00:00,Energy
87,104.39682612343441,2022-03-17 00:00:00,Energy
88,105.85714067731584,2022-03-18 00:00:00,Energy
89,106.70634981185671,2022-03-21 00:00:00,Energy
90,107.83333248562283,2022-03-22 00:00:00,Energy
91,107.93650793650794,2022-03-23 00:00:00,Energy
92,108.03174518403551,2022-03-24 00:00:00,Energy
93,107.09523397778707,2022-03-25 00:00:00,Energy
94,107.51587398468503,2022-03-28 00:00:00,Energy
95,105.75396825396825,2022-03-29 00:00:00,Energy
96,108.03968035985554,2022-03-30 00:00:00,Energy
97,107.76984199645028,2022-03-31 00:00:00,Energy
98,107.01587313697452,2022-04-01 00:00:00,Energy
99,109.27777668786428,2022-04-04 00:00:00,Energy
100,109.6031764196971,2022-04-05 00:00:00,Energy
101,108.45237913585845,2022-04-06 00:00:00,Energy
102,108.53174300420852,2022-04-07 00:00:00,Energy
103,109.49206276545448,2022-04-08 00:00:00,Energy
104,110.17460293240018,2022-04-11 00:00:00,Energy
105,109.92857009645493,2022-04-12 00:00:00,Energy
106,111.68254065135169,2022-04-13 00:00:00,Energy
107,111.32539718870132,2022-04-14 00:00:00,Energy
108,418.1879739987264,2022-02-24 00:00:00,Financial Services
109,429.8794337130934,2022-02-25 00:00:00,Financial Services
110,430.11590766246337,2022-02-28 00:00:00,Financial Services
111,434.7300440531967,2022-03-01 00:00:00,Financial Services
112,429.12889517407393,2022-03-02 00:00:00,Financial Services
113,434.4783930941361,2022-03-03 00:00:00,Financial Services
114,429.5365123380623,2022-03-04 00:00:00,Financial Services
115,427.44821455838405,2022-03-07 00:00:00,Financial Services
116,423.81855670801104,2022-03-08 00:00:00,Financial Services
117,427.73216021805945,2022-03-09 00:00:00,Financial Services
118,428.04946395658635,2022-03-10 00:00:00,Financial Services
119,431.20356460512727,2022-03-11 00:00:00,Financial Services
120,431.5760105160864,2022-03-14 00:00:00,Financial Services
121,433.02189458769976,2022-03-15 00:00:00,Financial Services
122,436.57665086635484,2022-03-16 00:00:00,Financial Services
123,438.4473477719828,2022-03-17 00:00:00,Financial Services
124,440.0946560089276,2022-03-18 00:00:00,Financial Services
125,444.2341320072511,2022-03-21 00:00:00,Financial Services
126,445.7743837469002,2022-03-22 00:00:00,Financial Services
127,441.66897547885617,2022-03-23 00:00:00,Financial Services
128,437.22414951455545,2022-03-24 00:00:00,Financial Services
129,437.59205496990944,2022-03-25 00:00:00,Financial Services
130,439.04172484692185,2022-03-28 00:00:00,Financial Services
131,442.8628160531645,2022-03-29 00:00:00,Financial Services
132,439.09887372390665,2022-03-30 00:00:00,Financial Services
133,436.81831041488203,2022-03-31 00:00:00,Financial Services
134,433.664547968,2022-04-01 00:00:00,Financial Services
135,430.315614421827,2022-04-04 00:00:00,Financial Services
136,432.2058907049823,2022-04-05 00:00:00,Financial Services
137,431.4340147657153,2022-04-06 00:00:00,Financial Services
138,429.69841730026974,2022-04-07 00:00:00,Financial Services
139,424.97619144500254,2022-04-08 00:00:00,Financial Services
140,425.32538762168275,2022-04-11 00:00:00,Financial Services
141,425.0634935167101,2022-04-12 00:00:00,Financial Services
142,417.968253483848,2022-04-13 00:00:00,Financial Services
143,418.10318477570064,2022-04-14 00:00:00,Financial Services
