,Open,Date,Sector
47,154.61468125141712,2022-03-11 00:00:00,Industrials
48,153.14071802698442,2022-03-14 00:00:00,Industrials
49,153.91093516594458,2022-03-15 00:00:00,Industrials
50,155.50349165816428,2022-03-16 00:00:00,Industrials
51,157.96409958665777,2022-03-17 00:00:00,Industrials
52,160.07999420166016,2022-03-18 00:00:00,Industrials
53,159.7699966430664,2022-03-21 00:00:00,Industrials
54,161.1500015258789,2022-03-22 00:00:00,Industrials
55,159.59000396728516,2022-03-23 00:00:00,Industrials
56,160.1500015258789,2022-03-24 00:00:00,Industrials
57,160.2300033569336,2022-03-25 00:00:00,Industrials
58,159.6500015258789,2022-03-28 00:00:00,Industrials
59,160.30999755859375,2022-03-29 00:00:00,Industrials
60,160.56999969482422,2022-03-30 00:00:00,Industrials
61,160.4199981689453,2022-03-31 00:00:00,Industrials
62,158.33999633789062,2022-04-01 00:00:00,Industrials
63,158.1999969482422,2022-04-04 00:00:00,Industrials
64,157.75,2022-04-05 00:00:00,Industrials
65,154.66000366210938,2022-04-06 00:00:00,Industrials
66,154.87999725341797,2022-04-07 00:00:00,Industrials
67,155.1199951171875,2022-04-08 00:00:00,Industrials
68,153.7300033569336,2022-04-11 00:00:00,Industrials
69,153.5900001525879,2022-04-12 00:00:00,Industrials
70,152.42000198364258,2022-04-13 00:00:00,Industrials
71,153.9000015258789,2022-04-14 00:00:00,Industrials
72,79.0,2022-02-24 00:00:00,Energy
73,76.69000244140625,2022-02-25 00:00:00,Energy
74,76.51000213623047,2022-02-28 00:00:00,Energy
75,78.7699966430664,2022-03-01 00:00:00,Energy
76,80.5999984741211,2022-03-02 00:00:00,Energy
77,79.86000061035156,2022-03-03 00:00:00,Energy
78,81.05000305175781,2022-03-04 00:00:00,Energy
79,84.91999816894531,2022-03-07 00:00:00,Energy
80,89.05000305175781,2022-03-08 00:00:00,Energy
81,84.02999877929688,2022-03-09 00:00:00,Energy
82,84.01000213623047,2022-03-10 00:00:00,Energy
83,84.06999969482422,2022-03-11 00:00:00,Energy
84,83.05999755859375,2022-03-14 00:00:00,Energy
85,78.81999969482422,2022-03-15 00:00:00,Energy
86,77.80999755859375,2022-03-16 00:00:00,Energy
87,78.18000030517578,2022-03-17 00:00:00,Energy
88,79.05999755859375,2022-03-18 00:00:00,Energy
89,80.12000274658203,2022-03-21 00:00:00,Energy
90,81.62999725341797,2022-03-22 00:00:00,Energy
91,83.33999633789062,2022-03-23 00:00:00,Energy
92,83.45999908447266,2022-03-24 00:00:00,Energy
93,82.91999816894531,2022-03-25 00:00:00,Energy
94,83.16999816894531,2022-03-28 00:00:00,Energy
95,80.80999755859375,2022-03-29 00:00:00,Energy
96,83.05999755859375,2022-03-30 00:00:00,Energy
97,82.87000274658203,2022-03-31 00:00:00,Energy
98,81.98999786376953,2022-04-01 00:00:00,Energy
99,83.55999755859375,2022-04-04 00:00:00,Energy
100,83.5,2022-04-05 00:00:00,Energy
101,83.41999816894531,2022-04-06 00:00:00,Energy
102,83.83000183105469,2022-04-07 00:00:00,Energy
103,85.16999816894531,2022-04-08 00:00:00,Energy
104,85.77999877929688,2022-04-11 00:00:00,Energy
105,85.70999908447266,2022-04-12 00:00:00,Energy
106,86.61000061035156,2022-04-13 00:00:00,Energy
107,86.66999816894531,2022-04-14 00:00:00,Energy
108,133.3940818018557,2022-02-24 00:00:00,Consumer Defensive
109,134.29060998380686,2022-02-25 00:00:00,Consumer Defensive
110,134.47987975857788,2022-02-28 00:00:00,Consumer Defensive
111,135.34651645201913,2022-03-01 00:00:00,Consumer Defensive
112,135.13733289379493,2022-03-02 00:00:00,Consumer Defensive
113,136.76104720480964,2022-03-03 00:00:00,Consumer Defensive
114,137.27905259045104,2022-03-04 00:00:00,Consumer Defensive
115,140.75560641487766,2022-03-07 00:00:00,Consumer Defensive
116,140.95483578985457,2022-03-08 00:00:00,Consumer Defensive
117,139.46061178922477,2022-03-09 00:00:00,Consumer Defensive
118,138.95257336681547,2022-03-10 00:00:00,Consumer Defensive
119,141.7517536495139,2022-03-11 00:00:00,Consumer Defensive
120,141.47283273121968,2022-03-14 00:00:00,Consumer Defensive
121,143.97315400915664,2022-03-15 00:00:00,Consumer Defensive
122,144.8298477468328,2022-03-16 00:00:00,Consumer Defensive
123,144.4499969482422,2022-03-17 00:00:00,Consumer Defensive
124,145.17999267578125,2022-03-18 00:00:00,Consumer Defensive
125,145.42999267578125,2022-03-21 00:00:00,Consumer Defensive
126,144.61000061035156,2022-03-22 00:00:00,Consumer Defensive
127,143.13999938964844,2022-03-23 00:00:00,Consumer Defensive
128,142.38999938964844,2022-03-24 00:00:00,Consumer Defensive
129,143.4499969482422,2022-03-25 00:00:00,Consumer Defensive
130,143.5,2022-03-28 00:00:00,Consumer Defensive
131,146.60000610351562,2022-03-29 00:00:00,Consumer Defensive
132,147.1300048828125,2022-03-30 00:00:00,Consumer Defensive
133,148.7899932861328,2022-03-31 00:00:00,Consumer Defensive
134,149.66000366210938,2022-04-01 00:00:00,Consumer Defensive
135,150.91000366210938,2022-04-04 00:00:00,Consumer Defensive
136,150.8800048828125,2022-04-05 00:00:00,Consumer Defensive
137,151.02000427246094,2022-04-06 00:00:00,Consumer Defensive
138,155.10000610351562,2022-04-07 00:00:00,Consumer Defensive
139,156.91000366210938,2022-04-08 00:00:00,Consumer Defensive
140,156.97000122070312,2022-04-11 00:00:00,Consumer Defensive
141,154.24000549316406,2022-04-12 00:00:00,Consumer Defensive
142,153.4499969482422,2022-04-13 00:00:00,Consumer Defensive
143,157.11000061035156,2022-04-14 00:00:00,Consumer Defensive
144,45.86000061035156,2022-02-24 00:00:00,Healthcare
145,45.810001373291016,2022-02-25 00:00:00,Healthcare
146,46.81999969482422,2022-02-28 00:00:00,Healthcare
147,46.68999862670898,2022-03-01 00:00:00,Healthcare
148,46.11000061035156,2022-03-02 00:00:00,Healthcare
149,47.68000030517578,2022-03-03 00:00:00,Healthcare
150,47.5,2022-03-04 00:00:00,Healthcare
151,48.25,2022-03-07 00:00:00,Healthcare
152,47.58000183105469,2022-03-08 00:00:00,Healthcare
153,48.130001068115234,2022-03-09 00:00:00,Healthcare
154,48.310001373291016,2022-03-10 00:00:00,Healthcare
155,49.13999938964844,2022-03-11 00:00:00,Healthcare
156,50.720001220703125,2022-03-14 00:00:00,Healthcare
157,52.619998931884766,2022-03-15 00:00:00,Healthcare
158,52.540000915527344,2022-03-16 00:00:00,Healthcare
159,52.91999816894531,2022-03-17 00:00:00,Healthcare
160,54.380001068115234,2022-03-18 00:00:00,Healthcare
161,54.2400016784668,2022-03-21 00:00:00,Healthcare
162,54.20000076293945,2022-03-22 00:00:00,Healthcare
163,53.02000045776367,2022-03-23 00:00:00,Healthcare
164,52.540000915527344,2022-03-24 00:00:00,Healthcare
165,52.7400016784668,2022-03-25 00:00:00,Healthcare
166,52.52999877929688,2022-03-28 00:00:00,Healthcare
167,54.0,2022-03-29 00:00:00,Healthcare
168,53.20000076293945,2022-03-30 00:00:00,Healthcare
169,52.0,2022-03-31 00:00:00,Healthcare
170,52.119998931884766,2022-04-01 00:00:00,Healthcare
171,51.77999877929688,2022-04-04 00:00:00,Healthcare
172,50.810001373291016,2022-04-05 00:00:00,Healthcare
173,51.15999984741211,2022-04-06 00:00:00,Healthcare
174,52.5,2022-04-07 00:00:00,Healthcare
175,54.84999847412109,2022-04-08 00:00:00,Healthcare
176,55.459999084472656,2022-04-11 00:00:00,Healthcare
177,53.29999923706055,2022-04-12 00:00:00,Healthcare
178,53.130001068115234,2022-04-13 00:00:00,Healthcare
179,53.400001525878906,2022-04-14 00:00:00,Healthcare
180,119.5156277143122,2022-02-24 00:00:00,Financial Services
181,121.76775955225945,2022-02-25 00:00:00,Financial Services
182,120.84524412219265,2022-02-28 00:00:00,Financial Services
183,118.61901718953736,2022-03-01 00:00:00,Financial Services
184,115.39891022292608,2022-03-02 00:00:00,Financial Services
185,119.21770186458141,2022-03-03 00:00:00,Financial Services
186,114.59748433441112,2022-03-04 00:00:00,Financial Services
187,111.38032866480656,2022-03-07 00:00:00,Financial Services
188,111.71688842773438,2022-03-08 00:00:00,Financial Services
189,114.57306474702881,2022-03-09 00:00:00,Financial Services
190,112.0068341529811,2022-03-10 00:00:00,Financial Services
191,112.83420746115223,2022-03-11 00:00:00,Financial Services
192,112.46257149446174,2022-03-14 00:00:00,Financial Services
193,112.20267880169118,2022-03-15 00:00:00,Financial Services
194,115.11000061035156,2022-03-16 00:00:00,Financial Services
195,114.79999923706055,2022-03-17 00:00:00,Financial Services
196,117.61999893188477,2022-03-18 00:00:00,Financial Services
197,119.37000274658203,2022-03-21 00:00:00,Financial Services
198,120.20999908447266,2022-03-22 00:00:00,Financial Services
199,119.46999740600586,2022-03-23 00:00:00,Financial Services
200,118.86000061035156,2022-03-24 00:00:00,Financial Services
201,119.77999877929688,2022-03-25 00:00:00,Financial Services
202,120.1500015258789,2022-03-28 00:00:00,Financial Services
203,121.86000061035156,2022-03-29 00:00:00,Financial Services
204,119.02999877929688,2022-03-30 00:00:00,Financial Services
205,117.75,2022-03-31 00:00:00,Financial Services
206,116.79000091552734,2022-04-01 00:00:00,Financial Services
207,115.68999862670898,2022-04-04 00:00:00,Financial Services
208,114.4000015258789,2022-04-05 00:00:00,Financial Services
209,113.31999969482422,2022-04-06 00:00:00,Financial Services
210,112.11000061035156,2022-04-07 00:00:00,Financial Services
211,112.13999938964844,2022-04-08 00:00:00,Financial Services
212,113.93000030517578,2022-04-11 00:00:00,Financial Services
213,113.43000030517578,2022-04-12 00:00:00,Financial Services
214,111.48999786376953,2022-04-13 00:00:00,Financial Services
215,113.57999801635742,2022-04-14 00:00:00,Financial Services
