,Open,Date,Sector
83,1404.8087490587616,2020-05-14 00:00:00,Technology
84,1411.551145588908,2020-05-15 00:00:00,Technology
85,623.3491268501992,2020-05-18 00:00:00,Technology
86,1402.6830036554113,2020-05-19 00:00:00,Technology
87,1416.9819989594052,2020-05-20 00:00:00,Technology
88,1449.8677052652663,2020-05-21 00:00:00,Technology
89,1464.7855225828027,2020-05-22 00:00:00,Technology
90,1126.082475429376,2020-05-25 00:00:00,Technology
91,1510.3837246654143,2020-05-26 00:00:00,Technology
92,1397.6726639748888,2020-05-27 00:00:00,Technology
93,1377.4518733710172,2020-05-28 00:00:00,Technology
94,1404.3904657082435,2020-05-29 00:00:00,Technology
95,1400.5716418303,2020-06-01 00:00:00,Technology
96,1405.6804886343598,2020-06-02 00:00:00,Technology
97,1436.9942564024605,2020-06-03 00:00:00,Technology
98,1418.899827345786,2020-06-04 00:00:00,Technology
99,1378.5730413182546,2020-06-05 00:00:00,Technology
100,1382.925213595787,2020-06-08 00:00:00,Technology
101,1412.1146005689209,2020-06-09 00:00:00,Technology
102,1421.728281526604,2020-06-10 00:00:00,Technology
103,1400.2648202720031,2020-06-11 00:00:00,Technology
104,1396.9880990450952,2020-06-12 00:00:00,Technology
105,1422.6480905091512,2020-06-15 00:00:00,Technology
106,1470.8771600485802,2020-06-16 00:00:00,Technology
107,1479.7559245928658,2020-06-17 00:00:00,Technology
108,1499.8007731618827,2020-06-18 00:00:00,Technology
109,1559.2869753973544,2020-06-19 00:00:00,Technology
110,1574.1008864130251,2020-06-22 00:00:00,Technology
111,1612.9079303482665,2020-06-23 00:00:00,Technology
112,1600.0734732069836,2020-06-24 00:00:00,Technology
113,1576.5320786640286,2020-06-25 00:00:00,Technology
114,1612.313396389462,2020-06-26 00:00:00,Technology
115,1614.5485301189233,2020-06-29 00:00:00,Technology
116,1629.6226856517087,2020-06-30 00:00:00,Technology
117,695.8002737019543,2020-07-01 00:00:00,Technology
118,1763.3662071462616,2020-07-02 00:00:00,Technology
119,1407.087293162199,2020-07-03 00:00:00,Technology
120,1780.2513184241004,2020-07-06 00:00:00,Technology
121,1727.3562280951157,2020-07-07 00:00:00,Technology
122,1769.1526179852344,2020-07-08 00:00:00,Technology
123,1770.055739788875,2020-07-09 00:00:00,Technology
124,1791.7119513330092,2020-07-10 00:00:00,Technology
125,1792.752104187586,2020-07-13 00:00:00,Technology
126,1702.6506722192985,2020-07-14 00:00:00,Technology
127,1720.6393099705044,2020-07-15 00:00:00,Technology
128,1679.1682284409326,2020-07-16 00:00:00,Technology
129,1672.290582829312,2020-07-17 00:00:00,Technology
130,1671.542164220812,2020-07-20 00:00:00,Technology
131,1783.555111347529,2020-07-21 00:00:00,Technology
132,1713.6907935484232,2020-07-22 00:00:00,Technology
133,1368.4170189250553,2020-07-23 00:00:00,Technology
134,1299.5198082522154,2020-07-24 00:00:00,Technology
135,1677.4327297943346,2020-07-27 00:00:00,Technology
136,1740.1884110165984,2020-07-28 00:00:00,Technology
137,1832.371655962928,2020-07-29 00:00:00,Technology
138,1766.214600745541,2020-07-30 00:00:00,Technology
139,1804.2769152891008,2020-07-31 00:00:00,Technology
140,740.2199534024425,2020-08-03 00:00:00,Technology
141,1821.9625042011367,2020-08-04 00:00:00,Technology
142,1819.0597208339846,2020-08-05 00:00:00,Technology
143,1829.3457525764566,2020-08-06 00:00:00,Technology
144,1821.140803734813,2020-08-07 00:00:00,Technology
145,1462.1788187235843,2020-08-10 00:00:00,Technology
146,1720.9382682196267,2020-08-11 00:00:00,Technology
147,1697.738183329838,2020-08-12 00:00:00,Technology
148,1726.6109398325777,2020-08-13 00:00:00,Technology
149,1725.0577516444275,2020-08-14 00:00:00,Technology
150,1728.8963816098167,2020-08-17 00:00:00,Technology
151,1747.19373322746,2020-08-18 00:00:00,Technology
152,1742.7708615964634,2020-08-19 00:00:00,Technology
153,1724.7057873271222,2020-08-20 00:00:00,Technology
154,1753.353699201762,2020-08-21 00:00:00,Technology
155,1747.0887701852694,2020-08-24 00:00:00,Technology
156,1707.5741843934738,2020-08-25 00:00:00,Technology
157,1762.6686804638755,2020-08-26 00:00:00,Technology
158,1808.2520330528423,2020-08-27 00:00:00,Technology
159,1788.607921501864,2020-08-28 00:00:00,Technology
160,1756.1653687598655,2020-08-31 00:00:00,Technology
161,1784.2066171656722,2020-09-01 00:00:00,Technology
162,1863.4030398535758,2020-09-02 00:00:00,Technology
163,1779.6266327322437,2020-09-03 00:00:00,Technology
164,1702.384268757328,2020-09-04 00:00:00,Technology
165,359.8928184990944,2020-09-07 00:00:00,Technology
166,1613.4413328741502,2020-09-08 00:00:00,Technology
167,1635.1479942126145,2020-09-09 00:00:00,Technology
168,1661.2128060183368,2020-09-10 00:00:00,Technology
169,1623.231149867356,2020-09-11 00:00:00,Technology
170,1610.5431399617585,2020-09-14 00:00:00,Technology
171,1627.5973658561447,2020-09-15 00:00:00,Technology
172,1626.644820180293,2020-09-16 00:00:00,Technology
173,1548.5165970347953,2020-09-17 00:00:00,Technology
174,1574.3080564162428,2020-09-18 00:00:00,Technology
175,1251.783577070245,2020-09-21 00:00:00,Technology
176,1329.2845255305863,2020-09-22 00:00:00,Technology
177,1654.855846047448,2020-09-23 00:00:00,Technology
178,1604.941689603529,2020-09-24 00:00:00,Technology
179,1617.3895569752851,2020-09-25 00:00:00,Technology
180,1690.920114796549,2020-09-28 00:00:00,Technology
181,1683.7288666191757,2020-09-29 00:00:00,Technology
182,1761.3551547455631,2020-09-30 00:00:00,Technology
183,1427.125377680718,2020-10-01 00:00:00,Technology
184,1684.9100085481691,2020-10-02 00:00:00,Technology
185,1745.2411426838846,2020-10-05 00:00:00,Technology
186,1775.1309301116726,2020-10-06 00:00:00,Technology
187,1765.908043301832,2020-10-07 00:00:00,Technology
188,1807.2779599889084,2020-10-08 00:00:00,Technology
189,1804.6217584151868,2020-10-09 00:00:00,Technology
190,751.0743845197876,2020-10-12 00:00:00,Technology
191,1829.3697485309638,2020-10-13 00:00:00,Technology
192,1849.2151484710346,2020-10-14 00:00:00,Technology
193,1794.4129753159982,2020-10-15 00:00:00,Technology
194,1822.9484184388962,2020-10-16 00:00:00,Technology
195,1805.695673439986,2020-10-19 00:00:00,Technology
196,1799.7427207720013,2020-10-20 00:00:00,Technology
197,1779.624298061386,2020-10-21 00:00:00,Technology
198,1742.2114137176795,2020-10-22 00:00:00,Technology
199,1718.4554022139137,2020-10-23 00:00:00,Technology
200,1739.3730643844171,2020-10-26 00:00:00,Technology
201,1769.958947124825,2020-10-27 00:00:00,Technology
202,1759.7372809461158,2020-10-28 00:00:00,Technology
203,1764.9882686527937,2020-10-29 00:00:00,Technology
204,1690.6048387096814,2020-10-30 00:00:00,Technology
205,1649.1034829709338,2020-11-02 00:00:00,Technology
206,1286.6655473477106,2020-11-03 00:00:00,Technology
207,1696.1577832468238,2020-11-04 00:00:00,Technology
208,1754.5717417245812,2020-11-05 00:00:00,Technology
209,1753.8636276771442,2020-11-06 00:00:00,Technology
210,1727.4842992114764,2020-11-09 00:00:00,Technology
211,1635.9298307797537,2020-11-10 00:00:00,Technology
212,1629.1170429759738,2020-11-11 00:00:00,Technology
213,1693.6656675450483,2020-11-12 00:00:00,Technology
214,1681.5601075158502,2020-11-13 00:00:00,Technology
215,50.733245826208716,2020-11-14 00:00:00,Technology
216,1605.7710898504274,2020-11-16 00:00:00,Technology
217,1692.5204928832436,2020-11-17 00:00:00,Technology
218,1678.2199129915628,2020-11-18 00:00:00,Technology
219,1702.4492460272993,2020-11-19 00:00:00,Technology
220,1729.9087228295139,2020-11-20 00:00:00,Technology
221,1365.2551409886603,2020-11-23 00:00:00,Technology
222,1755.942646142334,2020-11-24 00:00:00,Technology
223,1756.8901176294144,2020-11-25 00:00:00,Technology
224,1442.023571840723,2020-11-26 00:00:00,Technology
225,1826.4787261495285,2020-11-27 00:00:00,Technology
226,1794.723991342139,2020-11-30 00:00:00,Technology
227,1877.0747765880894,2020-12-01 00:00:00,Technology
228,1864.6522133141752,2020-12-02 00:00:00,Technology
229,1885.749105142859,2020-12-03 00:00:00,Technology
230,1867.2691234145834,2020-12-04 00:00:00,Technology
231,1854.2766387164925,2020-12-07 00:00:00,Technology
232,1877.793387024631,2020-12-08 00:00:00,Technology
233,1894.3060257816478,2020-12-09 00:00:00,Technology
234,1812.2217954502216,2020-12-10 00:00:00,Technology
235,1851.4667027533967,2020-12-11 00:00:00,Technology
236,1850.4808161969456,2020-12-14 00:00:00,Technology
237,1839.406266516289,2020-12-15 00:00:00,Technology
238,1863.2356631258567,2020-12-16 00:00:00,Technology
239,1953.0883470778504,2020-12-17 00:00:00,Technology
240,1974.457418238514,2020-12-18 00:00:00,Technology
241,1958.6447501451157,2020-12-21 00:00:00,Technology
242,2008.7396459347715,2020-12-22 00:00:00,Technology
243,2069.2122673343324,2020-12-23 00:00:00,Technology
244,2015.5835905362032,2020-12-24 00:00:00,Technology
245,426.01186740440744,2020-12-25 00:00:00,Technology
246,855.5812056091515,2020-12-28 00:00:00,Technology
247,1989.1178046689593,2020-12-29 00:00:00,Technology
248,2003.1955891531325,2020-12-30 00:00:00,Technology
249,1533.1558326106647,2020-12-31 00:00:00,Technology
250,55.1608965068351,2021-01-01 00:00:00,Technology
251,2022.2840011721396,2021-01-04 00:00:00,Technology
252,1972.9563435979544,2021-01-05 00:00:00,Technology
253,1976.1198570774561,2021-01-06 00:00:00,Technology
254,1991.4962217779696,2021-01-07 00:00:00,Technology
255,2070.712353964172,2021-01-08 00:00:00,Technology
256,1632.196707088793,2021-01-11 00:00:00,Technology
257,2107.1472313000822,2021-01-12 00:00:00,Technology
258,2109.3601256031425,2021-01-13 00:00:00,Technology
259,2150.040080567117,2021-01-14 00:00:00,Technology
260,2118.506678378073,2021-01-15 00:00:00,Technology
261,1707.3589430615295,2021-01-18 00:00:00,Technology
262,2117.5648297057196,2021-01-19 00:00:00,Technology
263,2122.609766606589,2021-01-20 00:00:00,Technology
264,2152.435834605559,2021-01-21 00:00:00,Technology
265,2122.61509345081,2021-01-22 00:00:00,Technology
266,2142.583462647395,2021-01-25 00:00:00,Technology
267,2085.0821357622217,2021-01-26 00:00:00,Technology
268,2101.6462620729585,2021-01-27 00:00:00,Technology
269,2049.033375042258,2021-01-28 00:00:00,Technology
270,2053.2786330578047,2021-01-29 00:00:00,Technology
271,2012.4481836319558,2021-02-01 00:00:00,Technology
272,2097.783944349564,2021-02-02 00:00:00,Technology
273,2170.2839870585617,2021-02-03 00:00:00,Technology
274,2173.133330921677,2021-02-04 00:00:00,Technology
275,2213.559110280921,2021-02-05 00:00:00,Technology
276,2254.3128182134824,2021-02-08 00:00:00,Technology
277,2323.510417569439,2021-02-09 00:00:00,Technology
278,2392.1950286366114,2021-02-10 00:00:00,Technology
279,1945.9450126289576,2021-02-11 00:00:00,Technology
280,2425.4363179869038,2021-02-12 00:00:00,Technology
281,553.6377974002439,2021-02-15 00:00:00,Technology
282,2443.053877550231,2021-02-16 00:00:00,Technology
283,2339.500016895901,2021-02-17 00:00:00,Technology
284,2344.0623362754195,2021-02-18 00:00:00,Technology
285,2338.1918110546335,2021-02-19 00:00:00,Technology
286,2358.441441826133,2021-02-22 00:00:00,Technology
287,1715.7633045427356,2021-02-23 00:00:00,Technology
288,2256.9212177382865,2021-02-24 00:00:00,Technology
289,2246.7214145762573,2021-02-25 00:00:00,Technology
290,2206.1945297922907,2021-02-26 00:00:00,Technology
291,2271.7004560451805,2021-03-01 00:00:00,Technology
292,2280.4646812189576,2021-03-02 00:00:00,Technology
293,2229.161331376412,2021-03-03 00:00:00,Technology
294,2125.952729070778,2021-03-04 00:00:00,Technology
295,2068.221734387782,2021-03-05 00:00:00,Technology
296,2056.982287689799,2021-03-08 00:00:00,Technology
297,2024.5373958732305,2021-03-09 00:00:00,Technology
298,2107.229616050889,2021-03-10 00:00:00,Technology
299,1977.3910093997451,2021-03-11 00:00:00,Technology
300,2039.1950536894788,2021-03-12 00:00:00,Technology
301,2066.2601650157376,2021-03-15 00:00:00,Technology
302,2110.365628682,2021-03-16 00:00:00,Technology
303,2055.222402631735,2021-03-17 00:00:00,Technology
304,2079.4966880989587,2021-03-18 00:00:00,Technology
305,2042.6237007970983,2021-03-19 00:00:00,Technology
306,2041.398073595969,2021-03-22 00:00:00,Technology
307,2105.4568632061464,2021-03-23 00:00:00,Technology
308,2124.3152918915985,2021-03-24 00:00:00,Technology
309,2045.5104956162734,2021-03-25 00:00:00,Technology
310,2008.5755901811183,2021-03-26 00:00:00,Technology
311,1990.5789777346868,2021-03-29 00:00:00,Technology
312,2012.977795566428,2021-03-30 00:00:00,Technology
313,2069.944479462445,2021-03-31 00:00:00,Technology
314,2150.8086376276724,2021-04-01 00:00:00,Technology
315,558.078832841783,2021-04-02 00:00:00,Technology
316,2217.852438703313,2021-04-05 00:00:00,Technology
317,2197.7735115757796,2021-04-06 00:00:00,Technology
318,2180.432911456359,2021-04-07 00:00:00,Technology
319,2214.437759397392,2021-04-08 00:00:00,Technology
320,2256.9286263480553,2021-04-09 00:00:00,Technology
321,2265.8814716295656,2021-04-12 00:00:00,Technology
322,2254.6723753365577,2021-04-13 00:00:00,Technology
323,2223.9155991050075,2021-04-14 00:00:00,Technology
324,2230.218667077521,2021-04-15 00:00:00,Technology
325,2251.446605406397,2021-04-16 00:00:00,Technology
326,2233.236549467796,2021-04-19 00:00:00,Technology
327,2174.1544044219268,2021-04-20 00:00:00,Technology
328,2096.3760047128794,2021-04-21 00:00:00,Technology
329,2189.381163198834,2021-04-22 00:00:00,Technology
330,2125.166899226884,2021-04-23 00:00:00,Technology
331,2137.2166614610537,2021-04-26 00:00:00,Technology
332,2203.078226511134,2021-04-27 00:00:00,Technology
333,2236.486337427011,2021-04-28 00:00:00,Technology
334,1766.9093195814712,2021-04-29 00:00:00,Technology
335,2217.4399937631197,2021-04-30 00:00:00,Technology
336,1660.0573717095197,2021-05-03 00:00:00,Technology
337,1581.905248403823,2021-05-04 00:00:00,Technology
338,1613.9519956843878,2021-05-05 00:00:00,Technology
339,2094.6049288495756,2021-05-06 00:00:00,Technology
340,2113.837910903302,2021-05-07 00:00:00,Technology
341,2106.9018983356145,2021-05-10 00:00:00,Technology
342,2014.4689588408496,2021-05-11 00:00:00,Technology
343,2053.5942606374083,2021-05-12 00:00:00,Technology
344,1980.8511969748129,2021-05-13 00:00:00,Technology
345,2008.9104154174372,2021-05-14 00:00:00,Technology
346,2046.65670057811,2021-05-17 00:00:00,Technology
347,2042.7637862398396,2021-05-18 00:00:00,Technology
348,2023.1182613362478,2021-05-19 00:00:00,Technology
349,2114.3245372630427,2021-05-20 00:00:00,Technology
350,2176.57735915091,2021-05-21 00:00:00,Technology
351,996.6250158194532,2021-05-24 00:00:00,Technology
352,2224.6390018554393,2021-05-25 00:00:00,Technology
353,2217.8463722566917,2021-05-26 00:00:00,Technology
354,2196.783598400465,2021-05-27 00:00:00,Technology
355,2221.991832733289,2021-05-28 00:00:00,Technology
356,1794.9175265322667,2021-05-31 00:00:00,Technology
357,2236.5344990929234,2021-06-01 00:00:00,Technology
358,2237.1399246613732,2021-06-02 00:00:00,Technology
359,2192.197536707709,2021-06-03 00:00:00,Technology
360,2188.3342081675587,2021-06-04 00:00:00,Technology
361,2202.8521476315614,2021-06-07 00:00:00,Technology
362,2232.6083364714464,2021-06-08 00:00:00,Technology
363,2211.782375129583,2021-06-09 00:00:00,Technology
364,2193.5556354691853,2021-06-10 00:00:00,Technology
365,2226.408621396054,2021-06-11 00:00:00,Technology
366,2250.743297156103,2021-06-14 00:00:00,Technology
367,2323.54505758691,2021-06-15 00:00:00,Technology
368,2337.3740471408464,2021-06-16 00:00:00,Technology
369,2366.818761004361,2021-06-17 00:00:00,Technology
370,2471.6370099469764,2021-06-18 00:00:00,Technology
371,2489.2121138811626,2021-06-21 00:00:00,Technology
372,2499.592059568612,2021-06-22 00:00:00,Technology
373,2524.023573070497,2021-06-23 00:00:00,Technology
374,2530.2906606786646,2021-06-24 00:00:00,Technology
375,2509.900549898162,2021-06-25 00:00:00,Technology
376,2510.837042002236,2021-06-28 00:00:00,Technology
377,2531.343127996058,2021-06-29 00:00:00,Technology
378,2505.122496739414,2021-06-30 00:00:00,Technology
379,1046.3024734176172,2021-07-01 00:00:00,Technology
380,2492.0512410507995,2021-07-02 00:00:00,Technology
381,2033.8726409125647,2021-07-05 00:00:00,Technology
382,2490.8210169820345,2021-07-06 00:00:00,Technology
383,2579.303642875407,2021-07-07 00:00:00,Technology
384,2507.0323324834962,2021-07-08 00:00:00,Technology
385,2487.5358204042955,2021-07-09 00:00:00,Technology
386,2543.3555713290007,2021-07-12 00:00:00,Technology
387,2535.5790230491702,2021-07-13 00:00:00,Technology
388,2566.248591377796,2021-07-14 00:00:00,Technology
389,2524.0906364839166,2021-07-15 00:00:00,Technology
390,2489.136458504643,2021-07-16 00:00:00,Technology
391,2453.339718171831,2021-07-19 00:00:00,Technology
392,2515.768620305546,2021-07-20 00:00:00,Technology
393,2497.973224958804,2021-07-21 00:00:00,Technology
394,2104.664556301735,2021-07-22 00:00:00,Technology
395,2146.89310175732,2021-07-23 00:00:00,Technology
396,2701.6604937112083,2021-07-26 00:00:00,Technology
397,2630.137875619151,2021-07-27 00:00:00,Technology
398,2617.898784408596,2021-07-28 00:00:00,Technology
399,2554.48723286383,2021-07-29 00:00:00,Technology
400,2532.171509272732,2021-07-30 00:00:00,Technology
401,1046.7734339290992,2021-08-02 00:00:00,Technology
402,2599.7329368450974,2021-08-03 00:00:00,Technology
403,2581.190002149895,2021-08-04 00:00:00,Technology
404,2616.3069192387215,2021-08-05 00:00:00,Technology
405,2593.040802270595,2021-08-06 00:00:00,Technology
406,2059.3570315837687,2021-08-09 00:00:00,Technology
407,2617.6280818444147,2021-08-10 00:00:00,Technology
408,2584.1078132620923,2021-08-11 00:00:00,Technology
409,2530.623177324212,2021-08-12 00:00:00,Technology
410,2549.525970791913,2021-08-13 00:00:00,Technology
411,2544.3824881248574,2021-08-16 00:00:00,Technology
412,2542.0070318034477,2021-08-17 00:00:00,Technology
413,2530.3258704733375,2021-08-18 00:00:00,Technology
414,2447.062621571768,2021-08-19 00:00:00,Technology
415,2542.893360356047,2021-08-20 00:00:00,Technology
416,2516.9598215830347,2021-08-23 00:00:00,Technology
417,2585.827143403376,2021-08-24 00:00:00,Technology
418,2621.153503224789,2021-08-25 00:00:00,Technology
419,2621.5319771856803,2021-08-26 00:00:00,Technology
420,2604.0368584176513,2021-08-27 00:00:00,Technology
421,2628.6654886063457,2021-08-30 00:00:00,Technology
422,2644.371341972548,2021-08-31 00:00:00,Technology
423,2630.2763674103135,2021-09-01 00:00:00,Technology
424,2640.9155520498834,2021-09-02 00:00:00,Technology
425,2644.3554302677894,2021-09-03 00:00:00,Technology
426,629.4135944917041,2021-09-06 00:00:00,Technology
427,2683.7326217145933,2021-09-07 00:00:00,Technology
428,2665.2421782286783,2021-09-08 00:00:00,Technology
429,2626.643163576311,2021-09-09 00:00:00,Technology
430,2590.531947867627,2021-09-10 00:00:00,Technology
431,2674.9513263893227,2021-09-13 00:00:00,Technology
432,2656.1907710687647,2021-09-14 00:00:00,Technology
433,2642.153955591886,2021-09-15 00:00:00,Technology
434,2662.2481629432295,2021-09-16 00:00:00,Technology
435,2632.777605442894,2021-09-17 00:00:00,Technology
436,2024.6559131052431,2021-09-20 00:00:00,Technology
437,2617.5207252356986,2021-09-21 00:00:00,Technology
438,2617.65664048134,2021-09-22 00:00:00,Technology
439,2041.173066647648,2021-09-23 00:00:00,Technology
440,2646.203807878883,2021-09-24 00:00:00,Technology
441,2601.5322022296796,2021-09-27 00:00:00,Technology
442,2575.5515894907085,2021-09-28 00:00:00,Technology
443,2512.43199399369,2021-09-29 00:00:00,Technology
444,2485.595849909417,2021-09-30 00:00:00,Technology
445,2461.2916893409038,2021-10-01 00:00:00,Technology
446,2437.7578404338583,2021-10-04 00:00:00,Technology
447,2383.3213637169615,2021-10-05 00:00:00,Technology
448,2397.354221525797,2021-10-06 00:00:00,Technology
449,2451.552507254716,2021-10-07 00:00:00,Technology
450,2505.442207528911,2021-10-08 00:00:00,Technology
451,1085.8802951293228,2021-10-11 00:00:00,Technology
452,2451.211179908656,2021-10-12 00:00:00,Technology
453,2439.577034745939,2021-10-13 00:00:00,Technology
454,2494.837113964465,2021-10-14 00:00:00,Technology
455,2452.502968162836,2021-10-15 00:00:00,Technology
456,2527.2234273485915,2021-10-18 00:00:00,Technology
457,2595.314780954841,2021-10-19 00:00:00,Technology
458,2631.0049243163435,2021-10-20 00:00:00,Technology
459,2568.303098011828,2021-10-21 00:00:00,Technology
460,2564.356222347579,2021-10-22 00:00:00,Technology
461,2525.031389020544,2021-10-25 00:00:00,Technology
462,2547.7167671603233,2021-10-26 00:00:00,Technology
463,2501.0943118866157,2021-10-27 00:00:00,Technology
464,2471.7192883346947,2021-10-28 00:00:00,Technology
465,2572.3938400010406,2021-10-29 00:00:00,Technology
466,2636.8765123515473,2021-11-01 00:00:00,Technology
467,2700.725463872593,2021-11-02 00:00:00,Technology
468,2060.1653006960887,2021-11-03 00:00:00,Technology
469,2706.22849146323,2021-11-04 00:00:00,Technology
470,2687.030467818753,2021-11-05 00:00:00,Technology
471,2754.2538905104298,2021-11-08 00:00:00,Technology
472,2759.393203342237,2021-11-09 00:00:00,Technology
473,2741.6635415083697,2021-11-10 00:00:00,Technology
474,2696.6561737407455,2021-11-11 00:00:00,Technology
475,2729.614666505444,2021-11-12 00:00:00,Technology
476,2889.6145509784455,2021-11-15 00:00:00,Technology
477,2883.8795198788666,2021-11-16 00:00:00,Technology
478,2919.439096608106,2021-11-17 00:00:00,Technology
479,2911.9381727887253,2021-11-18 00:00:00,Technology
480,2921.049845045889,2021-11-19 00:00:00,Technology
481,2998.650986938195,2021-11-22 00:00:00,Technology
482,2192.4180003165316,2021-11-23 00:00:00,Technology
483,2838.531114798365,2021-11-24 00:00:00,Technology
484,2423.605404112716,2021-11-25 00:00:00,Technology
485,2934.0867878164004,2021-11-26 00:00:00,Technology
486,2846.2566645421452,2021-11-29 00:00:00,Technology
487,2885.2852752630165,2021-11-30 00:00:00,Technology
488,2825.167796979682,2021-12-01 00:00:00,Technology
489,179.35149207485136,2020-01-20 00:00:00,Industrials
490,311.0333406699141,2020-01-21 00:00:00,Industrials
491,310.2342330284106,2020-01-22 00:00:00,Industrials
492,310.6377418900426,2020-01-23 00:00:00,Industrials
493,314.48272677741573,2020-01-24 00:00:00,Industrials
494,307.1356185456055,2020-01-27 00:00:00,Industrials
495,307.8943987553017,2020-01-28 00:00:00,Industrials
496,317.608582853097,2020-01-29 00:00:00,Industrials
497,319.7909497520944,2020-01-30 00:00:00,Industrials
498,320.2766132955819,2020-01-31 00:00:00,Industrials
499,316.75176660729863,2020-02-03 00:00:00,Industrials
500,318.22317998202817,2020-02-04 00:00:00,Industrials
501,322.7815345516327,2020-02-05 00:00:00,Industrials
502,326.18432466696646,2020-02-06 00:00:00,Industrials
503,326.63775448625205,2020-02-07 00:00:00,Industrials
504,322.47589399428296,2020-02-10 00:00:00,Industrials
505,283.93965227369966,2020-02-11 00:00:00,Industrials
