,Open,Date,Sector
58,312.0792407125796,2020-04-14 00:00:00,Technology
59,310.76541438149167,2020-04-15 00:00:00,Technology
60,313.2995207462005,2020-04-16 00:00:00,Technology
61,319.1181173479856,2020-04-17 00:00:00,Technology
62,315.85924434258834,2020-04-20 00:00:00,Technology
63,308.2538608920668,2020-04-21 00:00:00,Technology
64,310.72258322151856,2020-04-22 00:00:00,Technology
65,313.7190995020066,2020-04-23 00:00:00,Technology
66,314.1113203751256,2020-04-24 00:00:00,Technology
67,322.09053654873634,2020-04-27 00:00:00,Technology
68,323.9959212514504,2020-04-28 00:00:00,Technology
69,322.26121473301953,2020-04-29 00:00:00,Technology
70,326.71119002129007,2020-04-30 00:00:00,Technology
71,318.3441437439128,2020-05-01 00:00:00,Technology
72,314.2851265277051,2020-05-04 00:00:00,Technology
73,323.1460550716064,2020-05-05 00:00:00,Technology
74,324.40302867047797,2020-05-06 00:00:00,Technology
75,327.6832303294688,2020-05-07 00:00:00,Technology
76,328.61288224789126,2020-05-08 00:00:00,Technology
77,326.78004080026966,2020-05-11 00:00:00,Technology
78,332.5081727768482,2020-05-12 00:00:00,Technology
79,325.1573634695044,2020-05-13 00:00:00,Technology
80,315.5487537683715,2020-05-14 00:00:00,Technology
81,317.7598925468471,2020-05-15 00:00:00,Technology
82,329.9358214271191,2020-05-18 00:00:00,Technology
83,330.01683322017806,2020-05-19 00:00:00,Technology
84,330.28614677707736,2020-05-20 00:00:00,Technology
85,331.2968266597407,2020-05-21 00:00:00,Technology
86,326.9674960719632,2020-05-22 00:00:00,Technology
87,332.80491688565644,2020-05-26 00:00:00,Technology
88,328.3713512155555,2020-05-27 00:00:00,Technology
89,332.2781133459162,2020-05-28 00:00:00,Technology
90,331.56936161943554,2020-05-29 00:00:00,Technology
91,333.27791699845596,2020-06-01 00:00:00,Technology
92,335.1557574223716,2020-06-02 00:00:00,Technology
93,337.55910758894595,2020-06-03 00:00:00,Technology
94,337.40032897675945,2020-06-04 00:00:00,Technology
95,341.56433338846966,2020-06-05 00:00:00,Technology
96,343.595001177016,2020-06-08 00:00:00,Technology
97,347.24538527322295,2020-06-09 00:00:00,Technology
98,348.789105182134,2020-06-10 00:00:00,Technology
99,344.771129972514,2020-06-11 00:00:00,Technology
100,336.12349739822,2020-06-12 00:00:00,Technology
101,327.6600070535542,2020-06-15 00:00:00,Technology
102,344.029517317903,2020-06-16 00:00:00,Technology
103,346.2406508367547,2020-06-17 00:00:00,Technology
104,341.8446053064737,2020-06-18 00:00:00,Technology
105,349.5814829587289,2020-06-19 00:00:00,Technology
106,342.19579974721995,2020-06-22 00:00:00,Technology
107,349.0669248592548,2020-06-23 00:00:00,Technology
108,344.7612871472041,2020-06-24 00:00:00,Technology
109,339.16396356518106,2020-06-25 00:00:00,Technology
110,342.70708167904087,2020-06-26 00:00:00,Technology
111,339.72308811347983,2020-06-29 00:00:00,Technology
112,342.67058061340356,2020-06-30 00:00:00,Technology
113,349.16287099096996,2020-07-01 00:00:00,Technology
114,351.0554115451797,2020-07-02 00:00:00,Technology
115,355.52227235374744,2020-07-06 00:00:00,Technology
116,355.19605227489654,2020-07-07 00:00:00,Technology
117,353.4955622438743,2020-07-08 00:00:00,Technology
118,360.56709273423803,2020-07-09 00:00:00,Technology
119,355.8344761979968,2020-07-10 00:00:00,Technology
120,360.55970887213937,2020-07-13 00:00:00,Technology
121,350.01093761347283,2020-07-14 00:00:00,Technology
122,357.6561416949608,2020-07-15 00:00:00,Technology
123,353.04451850659615,2020-07-16 00:00:00,Technology
124,353.9483319545541,2020-07-17 00:00:00,Technology
125,356.53912971006156,2020-07-20 00:00:00,Technology
126,370.10040785411394,2020-07-21 00:00:00,Technology
127,360.8586947846626,2020-07-22 00:00:00,Technology
128,361.6417290561778,2020-07-23 00:00:00,Technology
129,353.1675056531608,2020-07-24 00:00:00,Technology
130,351.9948693707521,2020-07-27 00:00:00,Technology
131,355.24632957362695,2020-07-28 00:00:00,Technology
132,352.499448663432,2020-07-29 00:00:00,Technology
133,350.02197839561745,2020-07-30 00:00:00,Technology
134,352.74189571801196,2020-07-31 00:00:00,Technology
135,361.1570081611903,2020-08-03 00:00:00,Technology
136,363.9228543652033,2020-08-04 00:00:00,Technology
137,367.815477272498,2020-08-05 00:00:00,Technology
138,363.36262195345233,2020-08-06 00:00:00,Technology
139,366.0316279892483,2020-08-07 00:00:00,Technology
140,364.440911869993,2020-08-10 00:00:00,Technology
141,363.6644395098631,2020-08-11 00:00:00,Technology
142,360.2142442073109,2020-08-12 00:00:00,Technology
143,359.52067849425816,2020-08-13 00:00:00,Technology
144,356.0551618671383,2020-08-14 00:00:00,Technology
145,357.8701797490716,2020-08-17 00:00:00,Technology
146,358.1650733905429,2020-08-18 00:00:00,Technology
147,359.4345630212123,2020-08-19 00:00:00,Technology
148,355.84613384901013,2020-08-20 00:00:00,Technology
149,360.1128591221699,2020-08-21 00:00:00,Technology
150,361.74132289251565,2020-08-24 00:00:00,Technology
151,362.1845393199057,2020-08-25 00:00:00,Technology
152,365.42054318320737,2020-08-26 00:00:00,Technology
153,370.7682603536567,2020-08-27 00:00:00,Technology
154,376.06179586245645,2020-08-28 00:00:00,Technology
155,375.116148074645,2020-08-31 00:00:00,Technology
156,371.42270022835527,2020-09-01 00:00:00,Technology
157,374.6601724937186,2020-09-02 00:00:00,Technology
158,379.63051729901713,2020-09-03 00:00:00,Technology
159,361.7168478061168,2020-09-04 00:00:00,Technology
160,350.19359415388465,2020-09-08 00:00:00,Technology
161,351.30028665628345,2020-09-09 00:00:00,Technology
162,357.3132966354061,2020-09-10 00:00:00,Technology
163,349.93578417524117,2020-09-11 00:00:00,Technology
164,348.3017373861651,2020-09-14 00:00:00,Technology
165,353.1110759382492,2020-09-15 00:00:00,Technology
166,355.38467834931123,2020-09-16 00:00:00,Technology
167,343.86419539596193,2020-09-17 00:00:00,Technology
168,348.5267503321185,2020-09-18 00:00:00,Technology
169,338.8113340513091,2020-09-21 00:00:00,Technology
170,346.32294984185944,2020-09-22 00:00:00,Technology
171,349.59037199104716,2020-09-23 00:00:00,Technology
172,338.0818490878269,2020-09-24 00:00:00,Technology
173,341.0625370928076,2020-09-25 00:00:00,Technology
174,352.2993856445598,2020-09-28 00:00:00,Technology
175,351.41031904271097,2020-09-29 00:00:00,Technology
176,349.8036960096666,2020-09-30 00:00:00,Technology
177,356.7102331656861,2020-10-01 00:00:00,Technology
178,347.3407976460797,2020-10-02 00:00:00,Technology
179,349.46566652350316,2020-10-05 00:00:00,Technology
180,351.72020705597623,2020-10-06 00:00:00,Technology
181,350.5231978461042,2020-10-07 00:00:00,Technology
182,361.97585423181374,2020-10-08 00:00:00,Technology
183,364.0329519143454,2020-10-09 00:00:00,Technology
184,367.7999599200133,2020-10-12 00:00:00,Technology
185,370.93444831328407,2020-10-13 00:00:00,Technology
186,369.27230314637956,2020-10-14 00:00:00,Technology
187,362.1532980892532,2020-10-15 00:00:00,Technology
188,366.5234182139466,2020-10-16 00:00:00,Technology
189,368.4940176348489,2020-10-19 00:00:00,Technology
190,357.0469608771788,2020-10-20 00:00:00,Technology
191,351.4932075373297,2020-10-21 00:00:00,Technology
192,350.379799893901,2020-10-22 00:00:00,Technology
193,352.87214238713045,2020-10-23 00:00:00,Technology
194,349.3816183204246,2020-10-26 00:00:00,Technology
195,344.13337876839233,2020-10-27 00:00:00,Technology
196,336.1532802482965,2020-10-28 00:00:00,Technology
197,330.5729116638645,2020-10-29 00:00:00,Technology
198,330.67283993840863,2020-10-30 00:00:00,Technology
199,336.22963364495763,2020-11-02 00:00:00,Technology
200,337.1947008649746,2020-11-03 00:00:00,Technology
201,346.35578155550905,2020-11-04 00:00:00,Technology
202,355.1222946936128,2020-11-05 00:00:00,Technology
203,357.4354800771133,2020-11-06 00:00:00,Technology
204,365.84878705355356,2020-11-09 00:00:00,Technology
205,353.32686833918655,2020-11-10 00:00:00,Technology
206,353.29771499154856,2020-11-11 00:00:00,Technology
207,355.78706754914435,2020-11-12 00:00:00,Technology
208,356.6818673966064,2020-11-13 00:00:00,Technology
209,358.52624753051566,2020-11-16 00:00:00,Technology
210,359.28341234201,2020-11-17 00:00:00,Technology
211,357.5059951242568,2020-11-18 00:00:00,Technology
212,353.33488471040584,2020-11-19 00:00:00,Technology
213,355.14772617143865,2020-11-20 00:00:00,Technology
214,353.7385759299145,2020-11-23 00:00:00,Technology
215,356.54235821477835,2020-11-24 00:00:00,Technology
216,364.4808284504601,2020-11-25 00:00:00,Technology
217,365.4425374916074,2020-11-27 00:00:00,Technology
218,364.20744591492456,2020-11-30 00:00:00,Technology
219,364.9800888798987,2020-12-01 00:00:00,Technology
220,364.7664019108558,2020-12-02 00:00:00,Technology
221,366.0515153420032,2020-12-03 00:00:00,Technology
222,365.600198811486,2020-12-04 00:00:00,Technology
223,368.39879072172346,2020-12-07 00:00:00,Technology
224,366.8739219586781,2020-12-08 00:00:00,Technology
225,368.732725753337,2020-12-09 00:00:00,Technology
226,365.93964623769523,2020-12-10 00:00:00,Technology
227,361.62029823700004,2020-12-11 00:00:00,Technology
228,366.0705130625784,2020-12-14 00:00:00,Technology
229,367.397714898711,2020-12-15 00:00:00,Technology
230,368.6645078574896,2020-12-16 00:00:00,Technology
231,374.0678164335202,2020-12-17 00:00:00,Technology
232,372.3507878579286,2020-12-18 00:00:00,Technology
233,369.4520665903549,2020-12-21 00:00:00,Technology
234,373.91643689500734,2020-12-22 00:00:00,Technology
235,375.0461934014335,2020-12-23 00:00:00,Technology
236,374.1891440320397,2020-12-24 00:00:00,Technology
237,377.7381799215194,2020-12-28 00:00:00,Technology
238,379.8421145002267,2020-12-29 00:00:00,Technology
239,377.15861908195205,2020-12-30 00:00:00,Technology
240,373.6975732311172,2020-12-31 00:00:00,Technology
241,376.26257906034533,2021-01-04 00:00:00,Technology
242,369.68242215095336,2021-01-05 00:00:00,Technology
243,366.78017047251006,2021-01-06 00:00:00,Technology
244,371.522589952615,2021-01-07 00:00:00,Technology
245,375.06319990432127,2021-01-08 00:00:00,Technology
246,374.94567194798395,2021-01-11 00:00:00,Technology
247,374.1664309391664,2021-01-12 00:00:00,Technology
248,371.75641640826865,2021-01-13 00:00:00,Technology
249,372.2043684489108,2021-01-14 00:00:00,Technology
250,370.1600091943027,2021-01-15 00:00:00,Technology
251,371.6448098055073,2021-01-19 00:00:00,Technology
252,375.9316284029002,2021-01-20 00:00:00,Technology
253,383.11114756497915,2021-01-21 00:00:00,Technology
254,376.55906190576917,2021-01-22 00:00:00,Technology
255,377.11355143606363,2021-01-25 00:00:00,Technology
256,380.05784963960235,2021-01-26 00:00:00,Technology
257,389.08093624308253,2021-01-27 00:00:00,Technology
258,388.01116600479725,2021-01-28 00:00:00,Technology
259,385.04175102862274,2021-01-29 00:00:00,Technology
260,383.90125555226456,2021-02-01 00:00:00,Technology
261,390.1711880183431,2021-02-02 00:00:00,Technology
262,388.3937065116311,2021-02-03 00:00:00,Technology
263,392.35022662573385,2021-02-04 00:00:00,Technology
264,394.54894631585876,2021-02-05 00:00:00,Technology
265,397.87380757795694,2021-02-08 00:00:00,Technology
266,397.6276319354998,2021-02-09 00:00:00,Technology
267,399.2214953080491,2021-02-10 00:00:00,Technology
268,399.22545673037615,2021-02-11 00:00:00,Technology
269,397.55020737939117,2021-02-12 00:00:00,Technology
270,397.6996911425314,2021-02-16 00:00:00,Technology
271,392.86715409295067,2021-02-17 00:00:00,Technology
272,394.5319689319632,2021-02-18 00:00:00,Technology
273,396.8391443436486,2021-02-19 00:00:00,Technology
274,387.3008230861823,2021-02-22 00:00:00,Technology
275,382.4447048384578,2021-02-23 00:00:00,Technology
276,381.99858594361353,2021-02-24 00:00:00,Technology
277,386.73263580070346,2021-02-25 00:00:00,Technology
278,385.15664558483394,2021-02-26 00:00:00,Technology
279,387.41150821345246,2021-03-01 00:00:00,Technology
280,389.5545929275629,2021-03-02 00:00:00,Technology
281,384.04154001996307,2021-03-03 00:00:00,Technology
282,379.75198445964236,2021-03-04 00:00:00,Technology
283,381.5698083900109,2021-03-05 00:00:00,Technology
284,386.3106214566353,2021-03-08 00:00:00,Technology
285,391.5328390892849,2021-03-09 00:00:00,Technology
286,395.92912642335415,2021-03-10 00:00:00,Technology
287,396.7149639630413,2021-03-11 00:00:00,Technology
288,395.2424756391774,2021-03-12 00:00:00,Technology
289,396.80048217684106,2021-03-15 00:00:00,Technology
290,398.8550314409098,2021-03-16 00:00:00,Technology
291,399.29630275212656,2021-03-17 00:00:00,Technology
292,395.1187356894044,2021-03-18 00:00:00,Technology
293,394.7592254805895,2021-03-19 00:00:00,Technology
294,392.8523786411901,2021-03-22 00:00:00,Technology
295,402.82656116813087,2021-03-23 00:00:00,Technology
296,403.57112257029104,2021-03-24 00:00:00,Technology
297,401.0955739720545,2021-03-25 00:00:00,Technology
298,400.09296506502295,2021-03-26 00:00:00,Technology
299,409.2845859573932,2021-03-29 00:00:00,Technology
300,405.8595093660403,2021-03-30 00:00:00,Technology
301,403.770695791486,2021-03-31 00:00:00,Technology
302,408.4974916584389,2021-04-01 00:00:00,Technology
303,412.8853498359948,2021-04-05 00:00:00,Technology
304,419.8051871866168,2021-04-06 00:00:00,Technology
305,418.4469407980338,2021-04-07 00:00:00,Technology
306,423.96402000645196,2021-04-08 00:00:00,Technology
307,424.2294990842329,2021-04-09 00:00:00,Technology
308,426.4250960717066,2021-04-12 00:00:00,Technology
309,426.69464947955356,2021-04-13 00:00:00,Technology
310,425.245977380216,2021-04-14 00:00:00,Technology
311,427.7313001459037,2021-04-15 00:00:00,Technology
312,429.67569149462116,2021-04-16 00:00:00,Technology
313,431.0146388135345,2021-04-19 00:00:00,Technology
314,431.88485015438084,2021-04-20 00:00:00,Technology
315,433.1676053621283,2021-04-21 00:00:00,Technology
316,439.5384378521806,2021-04-22 00:00:00,Technology
317,434.7470683646091,2021-04-23 00:00:00,Technology
318,439.6542783977892,2021-04-26 00:00:00,Technology
319,438.84147272855114,2021-04-27 00:00:00,Technology
320,434.4874383225737,2021-04-28 00:00:00,Technology
321,434.6051570501844,2021-04-29 00:00:00,Technology
322,428.5784255713765,2021-04-30 00:00:00,Technology
323,432.29937871739304,2021-05-03 00:00:00,Technology
324,430.3384607332093,2021-05-04 00:00:00,Technology
325,429.7214875532496,2021-05-05 00:00:00,Technology
326,426.59072433758917,2021-05-06 00:00:00,Technology
327,435.70544382112047,2021-05-07 00:00:00,Technology
328,435.7764034100732,2021-05-10 00:00:00,Technology
329,427.91364304630235,2021-05-11 00:00:00,Technology
330,423.5969628268633,2021-05-12 00:00:00,Technology
331,420.9591912793663,2021-05-13 00:00:00,Technology
332,428.8803584210758,2021-05-14 00:00:00,Technology
333,429.05944320845305,2021-05-17 00:00:00,Technology
334,429.1339911382536,2021-05-18 00:00:00,Technology
335,419.6152029115427,2021-05-19 00:00:00,Technology
336,423.54381459239767,2021-05-20 00:00:00,Technology
337,430.50056361347583,2021-05-21 00:00:00,Technology
338,431.6231451542231,2021-05-24 00:00:00,Technology
339,435.85041473649034,2021-05-25 00:00:00,Technology
340,434.18424968669507,2021-05-26 00:00:00,Technology
341,433.81159211622696,2021-05-27 00:00:00,Technology
342,434.2455094235248,2021-05-28 00:00:00,Technology
343,434.98793705100513,2021-06-01 00:00:00,Technology
344,431.25377210393174,2021-06-02 00:00:00,Technology
345,428.77396018299225,2021-06-03 00:00:00,Technology
346,432.9271238928155,2021-06-04 00:00:00,Technology
347,437.41984601172805,2021-06-07 00:00:00,Technology
348,442.75428923703356,2021-06-08 00:00:00,Technology
349,442.4552703575213,2021-06-09 00:00:00,Technology
350,445.42466542542655,2021-06-10 00:00:00,Technology
351,448.88498762170155,2021-06-11 00:00:00,Technology
352,448.2743929824543,2021-06-14 00:00:00,Technology
353,449.1851566619873,2021-06-15 00:00:00,Technology
354,448.3642514446522,2021-06-16 00:00:00,Technology
355,442.5882793706493,2021-06-17 00:00:00,Technology
356,442.71399951701125,2021-06-18 00:00:00,Technology
357,442.13336095997136,2021-06-21 00:00:00,Technology
358,448.1433686386562,2021-06-22 00:00:00,Technology
359,451.2822864112886,2021-06-23 00:00:00,Technology
360,450.5493365592476,2021-06-24 00:00:00,Technology
361,450.0662795838685,2021-06-25 00:00:00,Technology
362,451.908543009935,2021-06-28 00:00:00,Technology
363,452.69722910646584,2021-06-29 00:00:00,Technology
364,454.4453726173713,2021-06-30 00:00:00,Technology
365,455.1555170392671,2021-07-01 00:00:00,Technology
366,458.79840165267257,2021-07-02 00:00:00,Technology
367,457.63021551492,2021-07-06 00:00:00,Technology
368,457.71159962442107,2021-07-07 00:00:00,Technology
369,454.41118345378607,2021-07-08 00:00:00,Technology
370,456.81642904114426,2021-07-09 00:00:00,Technology
371,460.8850029790095,2021-07-12 00:00:00,Technology
372,458.09793851773003,2021-07-13 00:00:00,Technology
373,462.87259918741654,2021-07-14 00:00:00,Technology
374,461.5678401903286,2021-07-15 00:00:00,Technology
375,463.2249627426726,2021-07-16 00:00:00,Technology
376,455.7039221281262,2021-07-19 00:00:00,Technology
377,460.46307685034685,2021-07-20 00:00:00,Technology
378,459.06520177823074,2021-07-21 00:00:00,Technology
379,465.6223525604255,2021-07-22 00:00:00,Technology
380,469.4479610623092,2021-07-23 00:00:00,Technology
381,471.7002139723819,2021-07-26 00:00:00,Technology
382,473.42350868495737,2021-07-27 00:00:00,Technology
383,473.5068585165735,2021-07-28 00:00:00,Technology
384,469.6949452945755,2021-07-29 00:00:00,Technology
385,467.96316288721334,2021-07-30 00:00:00,Technology
386,469.59171444091953,2021-08-02 00:00:00,Technology
387,469.0130369216002,2021-08-03 00:00:00,Technology
388,472.37345229177987,2021-08-04 00:00:00,Technology
389,471.48637270822076,2021-08-05 00:00:00,Technology
390,473.0302903062556,2021-08-06 00:00:00,Technology
391,475.37785987143593,2021-08-09 00:00:00,Technology
392,473.1966129888079,2021-08-10 00:00:00,Technology
393,472.52966483455015,2021-08-11 00:00:00,Technology
394,472.3612392812458,2021-08-12 00:00:00,Technology
395,476.0785850226406,2021-08-13 00:00:00,Technology
396,480.2288651427461,2021-08-16 00:00:00,Technology
397,478.79736676174343,2021-08-17 00:00:00,Technology
398,477.6869366899168,2021-08-18 00:00:00,Technology
399,470.56178816551187,2021-08-19 00:00:00,Technology
400,483.1054426463288,2021-08-20 00:00:00,Technology
401,488.9626816015939,2021-08-23 00:00:00,Technology
402,491.50264439907625,2021-08-24 00:00:00,Technology
403,491.9457479895859,2021-08-25 00:00:00,Technology
404,488.5775090550534,2021-08-26 00:00:00,Technology
405,485.2636034276074,2021-08-27 00:00:00,Technology
406,487.83738534901295,2021-08-30 00:00:00,Technology
407,491.289335567097,2021-08-31 00:00:00,Technology
408,490.0672786633893,2021-09-01 00:00:00,Technology
409,489.48114068343,2021-09-02 00:00:00,Technology
410,488.2189118065863,2021-09-03 00:00:00,Technology
411,488.12261427236643,2021-09-07 00:00:00,Technology
412,484.8130307915788,2021-09-08 00:00:00,Technology
413,485.4805727114858,2021-09-09 00:00:00,Technology
414,484.2883712702064,2021-09-10 00:00:00,Technology
415,482.45158708304706,2021-09-13 00:00:00,Technology
416,484.53226102742354,2021-09-14 00:00:00,Technology
417,485.73452811191476,2021-09-15 00:00:00,Technology
418,487.7404894766675,2021-09-16 00:00:00,Technology
419,485.82035316949197,2021-09-17 00:00:00,Technology
420,475.29564664579596,2021-09-20 00:00:00,Technology
421,475.37421454597956,2021-09-21 00:00:00,Technology
422,474.9182493862622,2021-09-22 00:00:00,Technology
423,478.3974363669605,2021-09-23 00:00:00,Technology
424,480.1747344224375,2021-09-24 00:00:00,Technology
425,478.9696453207716,2021-09-27 00:00:00,Technology
426,473.11530179155716,2021-09-28 00:00:00,Technology
427,466.9342871500421,2021-09-29 00:00:00,Technology
428,469.8345519030138,2021-09-30 00:00:00,Technology
429,466.01377586714614,2021-10-01 00:00:00,Technology
430,473.1583090909067,2021-10-04 00:00:00,Technology
431,471.3297176684603,2021-10-05 00:00:00,Technology
432,471.15414089128853,2021-10-06 00:00:00,Technology
433,480.8889116361847,2021-10-07 00:00:00,Technology
434,481.76828110197357,2021-10-08 00:00:00,Technology
435,480.10594135818894,2021-10-11 00:00:00,Technology
436,481.0572167846325,2021-10-12 00:00:00,Technology
437,478.39191094381187,2021-10-13 00:00:00,Technology
438,483.92022571255893,2021-10-14 00:00:00,Technology
439,490.01868805921697,2021-10-15 00:00:00,Technology
440,490.97329343259213,2021-10-18 00:00:00,Technology
441,493.2595097912845,2021-10-19 00:00:00,Technology
442,495.17902135803496,2021-10-20 00:00:00,Technology
443,485.76785307928117,2021-10-21 00:00:00,Technology
444,483.41160888143423,2021-10-22 00:00:00,Technology
445,481.4564711257163,2021-10-25 00:00:00,Technology
446,483.5250867549694,2021-10-26 00:00:00,Technology
447,488.9938840485619,2021-10-27 00:00:00,Technology
448,495.27414251957526,2021-10-28 00:00:00,Technology
449,495.40616402184384,2021-10-29 00:00:00,Technology
450,501.8095042659337,2021-11-01 00:00:00,Technology
451,502.4225334587238,2021-11-02 00:00:00,Technology
452,507.12808941257157,2021-11-03 00:00:00,Technology
453,508.45391829655995,2021-11-04 00:00:00,Technology
454,512.2552045669435,2021-11-05 00:00:00,Technology
455,513.269609399048,2021-11-08 00:00:00,Technology
456,513.2510836917735,2021-11-09 00:00:00,Technology
457,509.99908431728454,2021-11-10 00:00:00,Technology
458,506.2673175860276,2021-11-11 00:00:00,Technology
459,507.4452518331873,2021-11-12 00:00:00,Technology
460,510.557159168962,2021-11-15 00:00:00,Technology
461,508.397843256385,2021-11-16 00:00:00,Technology
462,511.1072241276686,2021-11-17 00:00:00,Technology
463,506.49799619040584,2021-11-18 00:00:00,Technology
464,509.9107320284456,2021-11-19 00:00:00,Technology
465,511.20496223506933,2021-11-22 00:00:00,Technology
466,505.6752945957823,2021-11-23 00:00:00,Technology
467,504.81757104305524,2021-11-24 00:00:00,Technology
468,501.0640827317173,2021-11-26 00:00:00,Technology
469,505.9011909706997,2021-11-29 00:00:00,Technology
470,505.6081784105037,2021-11-30 00:00:00,Technology
471,506.1102850920341,2021-12-01 00:00:00,Technology
472,131.93818292277345,2020-01-21 00:00:00,Industrials
473,132.02380499267332,2020-01-22 00:00:00,Industrials
474,132.17284271709636,2020-01-23 00:00:00,Industrials
475,133.79003606303897,2020-01-24 00:00:00,Industrials
476,129.6297095385163,2020-01-27 00:00:00,Industrials
477,129.70898076229358,2020-01-28 00:00:00,Industrials
478,138.6987071895825,2020-01-29 00:00:00,Industrials
479,140.51251568820044,2020-01-30 00:00:00,Industrials
480,139.76099329628641,2020-01-31 00:00:00,Industrials
481,136.4282939517177,2020-02-03 00:00:00,Industrials
482,136.77074512016446,2020-02-04 00:00:00,Industrials
483,138.83506160107575,2020-02-05 00:00:00,Industrials
484,140.55690836561246,2020-02-06 00:00:00,Industrials
485,141.0389060274587,2020-02-07 00:00:00,Industrials
486,139.56439406395742,2020-02-10 00:00:00,Industrials
487,141.34014489858814,2020-02-11 00:00:00,Industrials
488,141.59699660081628,2020-02-12 00:00:00,Industrials
489,143.21734990009497,2020-02-13 00:00:00,Industrials
490,141.93629973699697,2020-02-14 00:00:00,Industrials
491,140.69326949115595,2020-02-18 00:00:00,Industrials
492,140.71861346858137,2020-02-19 00:00:00,Industrials
493,140.06539254287827,2020-02-20 00:00:00,Industrials
494,138.70822417975168,2020-02-21 00:00:00,Industrials
495,132.31235677619583,2020-02-24 00:00:00,Industrials
496,134.49399312003175,2020-02-25 00:00:00,Industrials
497,128.04419943138402,2020-02-26 00:00:00,Industrials
498,121.02367121844128,2020-02-27 00:00:00,Industrials
499,113.9904291914473,2020-02-28 00:00:00,Industrials
500,123.8838932135614,2020-03-02 00:00:00,Industrials
501,125.2569213657465,2020-03-03 00:00:00,Industrials
502,123.9885285555686,2020-03-04 00:00:00,Industrials
503,120.63680008143861,2020-03-05 00:00:00,Industrials
504,112.75431463085982,2020-03-06 00:00:00,Industrials
505,99.94832588792099,2020-03-09 00:00:00,Industrials
506,104.7083379354925,2020-03-10 00:00:00,Industrials
507,103.04864767331672,2020-03-11 00:00:00,Industrials
508,88.42264900215076,2020-03-12 00:00:00,Industrials
509,92.63689812940497,2020-03-13 00:00:00,Industrials
510,83.05262885991074,2020-03-16 00:00:00,Industrials
511,84.85485529861339,2020-03-17 00:00:00,Industrials
512,78.20745295262303,2020-03-18 00:00:00,Industrials
513,75.67468406793957,2020-03-19 00:00:00,Industrials
514,81.23483302796944,2020-03-20 00:00:00,Industrials
515,74.6322434172744,2020-03-23 00:00:00,Industrials
516,76.49055564903871,2020-03-24 00:00:00,Industrials
