,Open,Date,Sector
502,12159.200301368273,2020-02-26 00:00:00,Consumer Defensive
503,12201.528760599953,2020-02-27 00:00:00,Consumer Defensive
504,11793.040203710314,2020-02-28 00:00:00,Consumer Defensive
505,12036.766366381276,2020-03-02 00:00:00,Consumer Defensive
506,11987.565212526704,2020-03-03 00:00:00,Consumer Defensive
507,12088.529469661606,2020-03-04 00:00:00,Consumer Defensive
508,12368.622787598604,2020-03-05 00:00:00,Consumer Defensive
509,12115.009083059163,2020-03-06 00:00:00,Consumer Defensive
510,11393.78833593178,2020-03-09 00:00:00,Consumer Defensive
511,11525.580046112327,2020-03-10 00:00:00,Consumer Defensive
512,11376.278745169397,2020-03-11 00:00:00,Consumer Defensive
513,10756.34720557453,2020-03-12 00:00:00,Consumer Defensive
514,10798.454364352821,2020-03-13 00:00:00,Consumer Defensive
515,10089.36819943511,2020-03-16 00:00:00,Consumer Defensive
516,10480.142155930287,2020-03-17 00:00:00,Consumer Defensive
517,10446.623218625245,2020-03-18 00:00:00,Consumer Defensive
518,10759.21569777972,2020-03-19 00:00:00,Consumer Defensive
519,11399.277734211062,2020-03-20 00:00:00,Consumer Defensive
520,10183.512848018367,2020-03-23 00:00:00,Consumer Defensive
521,10054.808600916833,2020-03-24 00:00:00,Consumer Defensive
522,10594.859601897333,2020-03-25 00:00:00,Consumer Defensive
523,10456.101333117818,2020-03-26 00:00:00,Consumer Defensive
524,10856.075504691446,2020-03-27 00:00:00,Consumer Defensive
525,10673.902566514304,2020-03-30 00:00:00,Consumer Defensive
526,11065.11628067592,2020-03-31 00:00:00,Consumer Defensive
527,10753.433542961295,2020-04-01 00:00:00,Consumer Defensive
528,10980.61256899467,2020-04-02 00:00:00,Consumer Defensive
529,11109.688447216919,2020-04-03 00:00:00,Consumer Defensive
530,11257.588764604152,2020-04-06 00:00:00,Consumer Defensive
531,11490.05044580653,2020-04-07 00:00:00,Consumer Defensive
532,11271.342343822187,2020-04-08 00:00:00,Consumer Defensive
533,11233.28063696782,2020-04-09 00:00:00,Consumer Defensive
534,11437.805443341202,2020-04-14 00:00:00,Consumer Defensive
535,11415.032455159626,2020-04-15 00:00:00,Consumer Defensive
536,11378.458533232262,2020-04-16 00:00:00,Consumer Defensive
537,11711.280621779024,2020-04-17 00:00:00,Consumer Defensive
538,11547.68806476702,2020-04-20 00:00:00,Consumer Defensive
539,11648.34328169731,2020-04-21 00:00:00,Consumer Defensive
540,11433.93926002616,2020-04-22 00:00:00,Consumer Defensive
541,11321.06813103328,2020-04-23 00:00:00,Consumer Defensive
542,11368.429331533614,2020-04-24 00:00:00,Consumer Defensive
543,11465.204130921684,2020-04-27 00:00:00,Consumer Defensive
544,11513.50400929815,2020-04-28 00:00:00,Consumer Defensive
545,11710.799670515797,2020-04-29 00:00:00,Consumer Defensive
546,11831.461015769004,2020-04-30 00:00:00,Consumer Defensive
547,11446.960438744234,2020-05-01 00:00:00,Consumer Defensive
548,11444.118959126268,2020-05-04 00:00:00,Consumer Defensive
549,11491.753109916368,2020-05-05 00:00:00,Consumer Defensive
550,11489.178385239964,2020-05-06 00:00:00,Consumer Defensive
551,11448.988182111587,2020-05-07 00:00:00,Consumer Defensive
552,11685.00512820673,2020-05-11 00:00:00,Consumer Defensive
553,11750.758214788624,2020-05-12 00:00:00,Consumer Defensive
554,11933.455549492255,2020-05-13 00:00:00,Consumer Defensive
555,11731.58503839677,2020-05-14 00:00:00,Consumer Defensive
556,11589.810415566826,2020-05-15 00:00:00,Consumer Defensive
557,11850.221558681797,2020-05-18 00:00:00,Consumer Defensive
558,12107.092892307564,2020-05-19 00:00:00,Consumer Defensive
559,11774.41019270688,2020-05-20 00:00:00,Consumer Defensive
560,11861.999534613393,2020-05-21 00:00:00,Consumer Defensive
561,11729.485485637133,2020-05-22 00:00:00,Consumer Defensive
562,12095.318467292867,2020-05-26 00:00:00,Consumer Defensive
563,12022.626084209604,2020-05-27 00:00:00,Consumer Defensive
564,12179.61036725352,2020-05-28 00:00:00,Consumer Defensive
565,12306.372198139608,2020-05-29 00:00:00,Consumer Defensive
566,12271.006281827144,2020-06-01 00:00:00,Consumer Defensive
567,12267.144810517571,2020-06-02 00:00:00,Consumer Defensive
568,12232.898384357966,2020-06-03 00:00:00,Consumer Defensive
569,12342.924458632438,2020-06-04 00:00:00,Consumer Defensive
570,12394.03238922486,2020-06-05 00:00:00,Consumer Defensive
571,12311.100568730933,2020-06-08 00:00:00,Consumer Defensive
572,12151.69938915731,2020-06-09 00:00:00,Consumer Defensive
573,11985.573510669943,2020-06-10 00:00:00,Consumer Defensive
574,12096.314516562288,2020-06-11 00:00:00,Consumer Defensive
575,11872.73122861278,2020-06-12 00:00:00,Consumer Defensive
576,11734.117283801093,2020-06-15 00:00:00,Consumer Defensive
577,12024.630741301797,2020-06-16 00:00:00,Consumer Defensive
578,12272.383179433595,2020-06-17 00:00:00,Consumer Defensive
579,12289.166620892143,2020-06-18 00:00:00,Consumer Defensive
580,12390.10565868355,2020-06-19 00:00:00,Consumer Defensive
581,12480.517596678328,2020-06-22 00:00:00,Consumer Defensive
582,12360.725182388032,2020-06-23 00:00:00,Consumer Defensive
583,12324.903416068639,2020-06-24 00:00:00,Consumer Defensive
584,12041.822003343177,2020-06-25 00:00:00,Consumer Defensive
585,12095.576396396547,2020-06-26 00:00:00,Consumer Defensive
586,12052.128742624063,2020-06-29 00:00:00,Consumer Defensive
587,12087.46320734077,2020-06-30 00:00:00,Consumer Defensive
588,11919.882638463208,2020-07-01 00:00:00,Consumer Defensive
589,12038.489286956175,2020-07-02 00:00:00,Consumer Defensive
590,12200.699680073772,2020-07-03 00:00:00,Consumer Defensive
591,11994.74172653307,2020-07-06 00:00:00,Consumer Defensive
592,12005.315019856816,2020-07-07 00:00:00,Consumer Defensive
593,11895.885192593056,2020-07-08 00:00:00,Consumer Defensive
594,11844.330452018985,2020-07-09 00:00:00,Consumer Defensive
595,11537.721128813224,2020-07-10 00:00:00,Consumer Defensive
596,11789.564044891022,2020-07-13 00:00:00,Consumer Defensive
597,11800.738333851006,2020-07-14 00:00:00,Consumer Defensive
598,11894.083248587776,2020-07-15 00:00:00,Consumer Defensive
599,11807.479884256565,2020-07-16 00:00:00,Consumer Defensive
600,11824.154955330167,2020-07-17 00:00:00,Consumer Defensive
601,11801.265583583088,2020-07-20 00:00:00,Consumer Defensive
602,11739.915275732188,2020-07-21 00:00:00,Consumer Defensive
603,11735.643348119884,2020-07-22 00:00:00,Consumer Defensive
604,12068.509268682397,2020-07-23 00:00:00,Consumer Defensive
605,12086.479346267115,2020-07-24 00:00:00,Consumer Defensive
606,12064.688914019749,2020-07-27 00:00:00,Consumer Defensive
607,12063.833714914637,2020-07-28 00:00:00,Consumer Defensive
608,12232.92354880583,2020-07-29 00:00:00,Consumer Defensive
609,12227.66904437172,2020-07-30 00:00:00,Consumer Defensive
610,12031.386250838834,2020-07-31 00:00:00,Consumer Defensive
611,11773.668472517758,2020-08-03 00:00:00,Consumer Defensive
612,11825.060069184663,2020-08-04 00:00:00,Consumer Defensive
613,11845.209093085055,2020-08-05 00:00:00,Consumer Defensive
614,11642.841839977858,2020-08-06 00:00:00,Consumer Defensive
615,11509.041283157514,2020-08-07 00:00:00,Consumer Defensive
616,11493.848157586825,2020-08-10 00:00:00,Consumer Defensive
617,11509.552101265392,2020-08-11 00:00:00,Consumer Defensive
618,11554.156477088962,2020-08-12 00:00:00,Consumer Defensive
619,11753.065826111259,2020-08-13 00:00:00,Consumer Defensive
620,11701.972606502448,2020-08-14 00:00:00,Consumer Defensive
621,11574.087603006588,2020-08-17 00:00:00,Consumer Defensive
622,11614.242941876644,2020-08-18 00:00:00,Consumer Defensive
623,11611.78250574572,2020-08-19 00:00:00,Consumer Defensive
624,11641.757278694635,2020-08-20 00:00:00,Consumer Defensive
625,11571.034255544297,2020-08-21 00:00:00,Consumer Defensive
626,11639.198348425412,2020-08-24 00:00:00,Consumer Defensive
627,11796.545159106556,2020-08-25 00:00:00,Consumer Defensive
628,11611.011310695445,2020-08-26 00:00:00,Consumer Defensive
629,11577.255599683012,2020-08-27 00:00:00,Consumer Defensive
630,11588.925461249477,2020-08-28 00:00:00,Consumer Defensive
631,11401.880931709664,2020-09-01 00:00:00,Consumer Defensive
632,11273.386013229689,2020-09-02 00:00:00,Consumer Defensive
633,11579.438038423694,2020-09-03 00:00:00,Consumer Defensive
634,11353.260426797144,2020-09-04 00:00:00,Consumer Defensive
635,11362.554668145625,2020-09-07 00:00:00,Consumer Defensive
636,11580.356394277549,2020-09-08 00:00:00,Consumer Defensive
637,11698.656739696882,2020-09-09 00:00:00,Consumer Defensive
638,12046.67811695133,2020-09-10 00:00:00,Consumer Defensive
639,12047.17812085047,2020-09-11 00:00:00,Consumer Defensive
640,12175.679108486178,2020-09-14 00:00:00,Consumer Defensive
641,12086.728527757537,2020-09-15 00:00:00,Consumer Defensive
642,12205.086925924628,2020-09-16 00:00:00,Consumer Defensive
643,12039.461680861838,2020-09-17 00:00:00,Consumer Defensive
644,12127.036416480107,2020-09-18 00:00:00,Consumer Defensive
645,11859.176540452247,2020-09-21 00:00:00,Consumer Defensive
646,11761.565412523496,2020-09-22 00:00:00,Consumer Defensive
647,12030.603190550913,2020-09-23 00:00:00,Consumer Defensive
648,11960.483027610457,2020-09-24 00:00:00,Consumer Defensive
649,12069.654868503603,2020-09-25 00:00:00,Consumer Defensive
650,12219.443384260298,2020-09-28 00:00:00,Consumer Defensive
651,12352.246190216023,2020-09-29 00:00:00,Consumer Defensive
652,12217.929309808243,2020-09-30 00:00:00,Consumer Defensive
653,12300.124036957706,2020-10-01 00:00:00,Consumer Defensive
654,12239.778766904845,2020-10-02 00:00:00,Consumer Defensive
655,12406.224005083843,2020-10-05 00:00:00,Consumer Defensive
656,12448.137103039338,2020-10-06 00:00:00,Consumer Defensive
657,12480.141815375026,2020-10-07 00:00:00,Consumer Defensive
658,12300.060813769895,2020-10-08 00:00:00,Consumer Defensive
659,12339.652840413402,2020-10-09 00:00:00,Consumer Defensive
660,12289.572457565686,2020-10-12 00:00:00,Consumer Defensive
661,12327.571200471579,2020-10-13 00:00:00,Consumer Defensive
662,12453.260302622417,2020-10-14 00:00:00,Consumer Defensive
663,12230.593036848852,2020-10-15 00:00:00,Consumer Defensive
664,12156.270722370893,2020-10-16 00:00:00,Consumer Defensive
665,12266.890688671658,2020-10-19 00:00:00,Consumer Defensive
666,12091.662922414791,2020-10-20 00:00:00,Consumer Defensive
667,12142.113995084965,2020-10-21 00:00:00,Consumer Defensive
668,11838.800006623189,2020-10-22 00:00:00,Consumer Defensive
669,11829.356961051428,2020-10-23 00:00:00,Consumer Defensive
670,11808.31860892782,2020-10-26 00:00:00,Consumer Defensive
671,11849.54634289398,2020-10-27 00:00:00,Consumer Defensive
672,11692.639133530607,2020-10-28 00:00:00,Consumer Defensive
673,11412.5206667243,2020-10-29 00:00:00,Consumer Defensive
674,11299.233711641868,2020-10-30 00:00:00,Consumer Defensive
675,11303.882037014942,2020-11-02 00:00:00,Consumer Defensive
676,11464.486873927708,2020-11-03 00:00:00,Consumer Defensive
677,11529.165287510707,2020-11-04 00:00:00,Consumer Defensive
678,11989.250744205063,2020-11-05 00:00:00,Consumer Defensive
679,11851.967282886437,2020-11-06 00:00:00,Consumer Defensive
680,11983.760471276373,2020-11-09 00:00:00,Consumer Defensive
681,12235.998765897073,2020-11-10 00:00:00,Consumer Defensive
682,12493.096549668897,2020-11-11 00:00:00,Consumer Defensive
683,12648.183849760571,2020-11-12 00:00:00,Consumer Defensive
684,12652.740701129267,2020-11-13 00:00:00,Consumer Defensive
685,12693.04442199149,2020-11-16 00:00:00,Consumer Defensive
686,12635.813620230354,2020-11-17 00:00:00,Consumer Defensive
687,12450.768589930001,2020-11-18 00:00:00,Consumer Defensive
688,12384.566624893816,2020-11-19 00:00:00,Consumer Defensive
689,12371.676366981772,2020-11-20 00:00:00,Consumer Defensive
690,12309.902824292672,2020-11-23 00:00:00,Consumer Defensive
691,12128.916152799842,2020-11-24 00:00:00,Consumer Defensive
692,12140.994005434848,2020-11-25 00:00:00,Consumer Defensive
693,12386.721054751828,2020-11-26 00:00:00,Consumer Defensive
694,12297.600115000238,2020-11-27 00:00:00,Consumer Defensive
695,12213.91186297324,2020-11-30 00:00:00,Consumer Defensive
696,12261.623742955582,2020-12-01 00:00:00,Consumer Defensive
697,12115.441720955618,2020-12-02 00:00:00,Consumer Defensive
698,12126.397581600537,2020-12-03 00:00:00,Consumer Defensive
699,12017.80004030485,2020-12-04 00:00:00,Consumer Defensive
700,12155.661644195117,2020-12-07 00:00:00,Consumer Defensive
701,12221.328275610402,2020-12-08 00:00:00,Consumer Defensive
702,12358.412112021919,2020-12-09 00:00:00,Consumer Defensive
703,12478.909573599098,2020-12-10 00:00:00,Consumer Defensive
704,12461.180393647574,2020-12-11 00:00:00,Consumer Defensive
705,12442.09413894045,2020-12-14 00:00:00,Consumer Defensive
706,12415.409916286828,2020-12-15 00:00:00,Consumer Defensive
707,12188.541275695117,2020-12-16 00:00:00,Consumer Defensive
708,12369.682788524042,2020-12-17 00:00:00,Consumer Defensive
709,12238.779430886296,2020-12-18 00:00:00,Consumer Defensive
710,12177.955821634616,2020-12-21 00:00:00,Consumer Defensive
711,12037.921944183412,2020-12-22 00:00:00,Consumer Defensive
712,12148.888287535035,2020-12-23 00:00:00,Consumer Defensive
713,12074.573932645226,2020-12-24 00:00:00,Consumer Defensive
714,12330.974906779962,2020-12-29 00:00:00,Consumer Defensive
715,12462.578254009433,2020-12-30 00:00:00,Consumer Defensive
716,12303.649081568177,2020-12-31 00:00:00,Consumer Defensive
717,13207.87637527887,2021-01-04 00:00:00,Consumer Defensive
718,13162.030675730675,2021-01-05 00:00:00,Consumer Defensive
719,13233.914846342886,2021-01-06 00:00:00,Consumer Defensive
720,13381.642802505636,2021-01-07 00:00:00,Consumer Defensive
721,13360.175882787662,2021-01-08 00:00:00,Consumer Defensive
722,13382.233343943528,2021-01-11 00:00:00,Consumer Defensive
723,13163.367999268337,2021-01-12 00:00:00,Consumer Defensive
724,12983.367776318864,2021-01-13 00:00:00,Consumer Defensive
725,13081.935139257646,2021-01-14 00:00:00,Consumer Defensive
726,13063.774312263702,2021-01-15 00:00:00,Consumer Defensive
727,13070.923678125535,2021-01-18 00:00:00,Consumer Defensive
728,13066.318196113949,2021-01-19 00:00:00,Consumer Defensive
729,13036.862620280343,2021-01-20 00:00:00,Consumer Defensive
730,13081.288617871442,2021-01-21 00:00:00,Consumer Defensive
731,13107.142101310365,2021-01-22 00:00:00,Consumer Defensive
732,13075.679773985743,2021-01-25 00:00:00,Consumer Defensive
733,13117.83020631312,2021-01-26 00:00:00,Consumer Defensive
734,13081.30805541937,2021-01-27 00:00:00,Consumer Defensive
735,13113.498779454394,2021-01-28 00:00:00,Consumer Defensive
736,12885.362362405645,2021-01-29 00:00:00,Consumer Defensive
737,12910.214925523313,2021-02-01 00:00:00,Consumer Defensive
738,12903.73427483957,2021-02-02 00:00:00,Consumer Defensive
739,13134.318152924981,2021-02-03 00:00:00,Consumer Defensive
740,12946.347727591123,2021-02-04 00:00:00,Consumer Defensive
741,12679.664254968766,2021-02-05 00:00:00,Consumer Defensive
742,12613.973656586923,2021-02-08 00:00:00,Consumer Defensive
743,12542.71376779238,2021-02-09 00:00:00,Consumer Defensive
744,12637.992791315233,2021-02-10 00:00:00,Consumer Defensive
745,12488.822320796176,2021-02-11 00:00:00,Consumer Defensive
746,12548.347174799692,2021-02-12 00:00:00,Consumer Defensive
747,12644.434352016135,2021-02-15 00:00:00,Consumer Defensive
748,12820.307519115351,2021-02-16 00:00:00,Consumer Defensive
749,12561.442201541813,2021-02-17 00:00:00,Consumer Defensive
750,12555.81341785655,2021-02-18 00:00:00,Consumer Defensive
751,12508.864288719107,2021-02-19 00:00:00,Consumer Defensive
752,12249.932294040033,2021-02-22 00:00:00,Consumer Defensive
753,12196.66431707579,2021-02-23 00:00:00,Consumer Defensive
754,12289.28948628898,2021-02-24 00:00:00,Consumer Defensive
755,12235.24594066688,2021-02-25 00:00:00,Consumer Defensive
756,12142.913131300546,2021-02-26 00:00:00,Consumer Defensive
757,11904.25681626545,2021-03-01 00:00:00,Consumer Defensive
758,12054.096083311353,2021-03-02 00:00:00,Consumer Defensive
759,12179.00201813236,2021-03-03 00:00:00,Consumer Defensive
760,12099.36610950274,2021-03-04 00:00:00,Consumer Defensive
761,12243.325840075719,2021-03-05 00:00:00,Consumer Defensive
762,12382.052272884963,2021-03-08 00:00:00,Consumer Defensive
763,12400.388161079974,2021-03-09 00:00:00,Consumer Defensive
764,12405.810289185745,2021-03-10 00:00:00,Consumer Defensive
765,12638.835193840665,2021-03-11 00:00:00,Consumer Defensive
766,12470.058413622115,2021-03-12 00:00:00,Consumer Defensive
767,12639.17065327881,2021-03-15 00:00:00,Consumer Defensive
768,12728.522231706866,2021-03-16 00:00:00,Consumer Defensive
769,12784.280896040078,2021-03-17 00:00:00,Consumer Defensive
770,12877.449252551678,2021-03-18 00:00:00,Consumer Defensive
771,12828.363000621865,2021-03-19 00:00:00,Consumer Defensive
772,12762.989311214596,2021-03-22 00:00:00,Consumer Defensive
773,12835.624684206447,2021-03-23 00:00:00,Consumer Defensive
774,13027.131181960462,2021-03-24 00:00:00,Consumer Defensive
775,12995.593647149086,2021-03-25 00:00:00,Consumer Defensive
776,12962.309888825519,2021-03-26 00:00:00,Consumer Defensive
777,13003.727224578675,2021-03-29 00:00:00,Consumer Defensive
778,13171.895862388748,2021-03-30 00:00:00,Consumer Defensive
779,13003.397592827467,2021-03-31 00:00:00,Consumer Defensive
780,13007.94202862658,2021-04-01 00:00:00,Consumer Defensive
781,12964.808719113222,2021-04-06 00:00:00,Consumer Defensive
782,13136.61606053987,2021-04-07 00:00:00,Consumer Defensive
783,13133.005163102498,2021-04-08 00:00:00,Consumer Defensive
784,13424.457413175289,2021-04-09 00:00:00,Consumer Defensive
785,13279.446452581004,2021-04-12 00:00:00,Consumer Defensive
786,13254.945934208801,2021-04-13 00:00:00,Consumer Defensive
787,13261.722334940067,2021-04-14 00:00:00,Consumer Defensive
788,13296.309827879331,2021-04-15 00:00:00,Consumer Defensive
789,13479.82288448272,2021-04-16 00:00:00,Consumer Defensive
790,13552.00787360012,2021-04-19 00:00:00,Consumer Defensive
791,13310.58498238258,2021-04-20 00:00:00,Consumer Defensive
792,13253.040758475458,2021-04-21 00:00:00,Consumer Defensive
793,13309.338632848805,2021-04-22 00:00:00,Consumer Defensive
794,13367.275165011873,2021-04-23 00:00:00,Consumer Defensive
795,13321.567445862795,2021-04-26 00:00:00,Consumer Defensive
796,13167.664008730795,2021-04-27 00:00:00,Consumer Defensive
797,13168.13471759425,2021-04-28 00:00:00,Consumer Defensive
798,13279.088548047981,2021-04-29 00:00:00,Consumer Defensive
799,13375.666885581179,2021-04-30 00:00:00,Consumer Defensive
800,13436.759253554123,2021-05-04 00:00:00,Consumer Defensive
801,13404.624954016675,2021-05-05 00:00:00,Consumer Defensive
802,13466.113708255281,2021-05-06 00:00:00,Consumer Defensive
803,13701.715304163783,2021-05-07 00:00:00,Consumer Defensive
804,13660.791483592086,2021-05-10 00:00:00,Consumer Defensive
805,13581.668834692964,2021-05-11 00:00:00,Consumer Defensive
806,13499.278168067745,2021-05-12 00:00:00,Consumer Defensive
807,13623.963293710469,2021-05-13 00:00:00,Consumer Defensive
808,13847.483362087301,2021-05-14 00:00:00,Consumer Defensive
809,13838.630937582737,2021-05-17 00:00:00,Consumer Defensive
810,13899.482086733116,2021-05-18 00:00:00,Consumer Defensive
811,13705.391606762381,2021-05-19 00:00:00,Consumer Defensive
812,13816.730872870681,2021-05-20 00:00:00,Consumer Defensive
813,13868.037175626516,2021-05-21 00:00:00,Consumer Defensive
814,13894.405451772793,2021-05-24 00:00:00,Consumer Defensive
815,13836.137827311984,2021-05-25 00:00:00,Consumer Defensive
816,13893.344596968336,2021-05-26 00:00:00,Consumer Defensive
817,13878.26076314338,2021-05-27 00:00:00,Consumer Defensive
818,10168.237883824091,2021-05-28 00:00:00,Consumer Defensive
819,13735.371878230213,2021-06-01 00:00:00,Consumer Defensive
820,13732.115382093454,2021-06-02 00:00:00,Consumer Defensive
821,13772.794703746182,2021-06-03 00:00:00,Consumer Defensive
822,13776.928523790972,2021-06-04 00:00:00,Consumer Defensive
823,13816.170082056473,2021-06-07 00:00:00,Consumer Defensive
824,13894.200966447663,2021-06-08 00:00:00,Consumer Defensive
825,13852.991243831704,2021-06-09 00:00:00,Consumer Defensive
826,13948.785386308838,2021-06-10 00:00:00,Consumer Defensive
827,13970.827882183617,2021-06-11 00:00:00,Consumer Defensive
828,13960.550937549116,2021-06-14 00:00:00,Consumer Defensive
829,14037.122905959024,2021-06-15 00:00:00,Consumer Defensive
830,14094.651770566046,2021-06-16 00:00:00,Consumer Defensive
831,14005.066689762807,2021-06-17 00:00:00,Consumer Defensive
832,14176.842916678374,2021-06-18 00:00:00,Consumer Defensive
833,13925.379978760251,2021-06-21 00:00:00,Consumer Defensive
834,14043.741884900886,2021-06-22 00:00:00,Consumer Defensive
835,14088.360616235792,2021-06-23 00:00:00,Consumer Defensive
836,13948.95159117779,2021-06-24 00:00:00,Consumer Defensive
837,13936.500823915201,2021-06-25 00:00:00,Consumer Defensive
838,13940.458954565307,2021-06-28 00:00:00,Consumer Defensive
839,14050.573599900958,2021-06-29 00:00:00,Consumer Defensive
840,13995.634513995392,2021-06-30 00:00:00,Consumer Defensive
841,13938.614162588465,2021-07-01 00:00:00,Consumer Defensive
842,14042.47659840577,2021-07-02 00:00:00,Consumer Defensive
843,13970.170501652348,2021-07-05 00:00:00,Consumer Defensive
844,13940.915505685804,2021-07-06 00:00:00,Consumer Defensive
845,14007.340996226269,2021-07-07 00:00:00,Consumer Defensive
846,14086.81542283761,2021-07-08 00:00:00,Consumer Defensive
847,13993.171091756067,2021-07-09 00:00:00,Consumer Defensive
848,13932.443077220625,2021-07-12 00:00:00,Consumer Defensive
849,14043.475697945942,2021-07-13 00:00:00,Consumer Defensive
850,14079.595546033212,2021-07-14 00:00:00,Consumer Defensive
851,14109.635134349759,2021-07-15 00:00:00,Consumer Defensive
852,14147.710234225277,2021-07-16 00:00:00,Consumer Defensive
853,14159.89467137338,2021-07-19 00:00:00,Consumer Defensive
854,14092.15753828597,2021-07-20 00:00:00,Consumer Defensive
855,13997.590481164947,2021-07-21 00:00:00,Consumer Defensive
856,13842.49611747455,2021-07-22 00:00:00,Consumer Defensive
857,13652.9274993067,2021-07-23 00:00:00,Consumer Defensive
858,13790.662567455394,2021-07-26 00:00:00,Consumer Defensive
859,13627.687206432996,2021-07-27 00:00:00,Consumer Defensive
860,13599.716150347,2021-07-28 00:00:00,Consumer Defensive
861,13553.554298824689,2021-07-29 00:00:00,Consumer Defensive
862,13793.960026655677,2021-07-30 00:00:00,Consumer Defensive
863,13911.153916452322,2021-08-02 00:00:00,Consumer Defensive
864,13885.299811006227,2021-08-03 00:00:00,Consumer Defensive
865,13942.389382694464,2021-08-04 00:00:00,Consumer Defensive
866,13898.685394885362,2021-08-05 00:00:00,Consumer Defensive
867,13864.602321349408,2021-08-06 00:00:00,Consumer Defensive
868,13804.497280300058,2021-08-09 00:00:00,Consumer Defensive
869,13868.032153580896,2021-08-10 00:00:00,Consumer Defensive
870,13860.979088967833,2021-08-11 00:00:00,Consumer Defensive
871,13919.314089863024,2021-08-12 00:00:00,Consumer Defensive
872,13934.755225769095,2021-08-13 00:00:00,Consumer Defensive
873,13946.49281561208,2021-08-16 00:00:00,Consumer Defensive
874,13913.23369386432,2021-08-17 00:00:00,Consumer Defensive
875,13999.659423199562,2021-08-18 00:00:00,Consumer Defensive
876,13835.304024800775,2021-08-19 00:00:00,Consumer Defensive
877,13824.315574747441,2021-08-20 00:00:00,Consumer Defensive
878,13883.867785808821,2021-08-23 00:00:00,Consumer Defensive
879,13819.659558363757,2021-08-24 00:00:00,Consumer Defensive
880,13739.646983524546,2021-08-25 00:00:00,Consumer Defensive
881,13661.988375703339,2021-08-26 00:00:00,Consumer Defensive
882,13752.877362459112,2021-08-27 00:00:00,Consumer Defensive
883,13821.64038416181,2021-08-31 00:00:00,Consumer Defensive
884,13805.791677478475,2021-09-01 00:00:00,Consumer Defensive
885,13794.311449935207,2021-09-02 00:00:00,Consumer Defensive
886,13742.721447132919,2021-09-03 00:00:00,Consumer Defensive
887,13747.960658474392,2021-09-06 00:00:00,Consumer Defensive
888,13804.93232716929,2021-09-07 00:00:00,Consumer Defensive
889,13653.194137664412,2021-09-08 00:00:00,Consumer Defensive
890,13694.148588838869,2021-09-09 00:00:00,Consumer Defensive
891,13581.903183311177,2021-09-10 00:00:00,Consumer Defensive
892,13597.521486588503,2021-09-13 00:00:00,Consumer Defensive
893,13666.80347268096,2021-09-14 00:00:00,Consumer Defensive
894,13657.349265308962,2021-09-15 00:00:00,Consumer Defensive
895,13519.038748575616,2021-09-16 00:00:00,Consumer Defensive
896,13616.703301931902,2021-09-17 00:00:00,Consumer Defensive
897,13426.911481928615,2021-09-20 00:00:00,Consumer Defensive
898,13523.398875952646,2021-09-21 00:00:00,Consumer Defensive
899,13637.018988463205,2021-09-22 00:00:00,Consumer Defensive
900,13754.725611369886,2021-09-23 00:00:00,Consumer Defensive
901,13610.168894368546,2021-09-24 00:00:00,Consumer Defensive
902,13659.76899543943,2021-09-27 00:00:00,Consumer Defensive
903,13564.126264764067,2021-09-28 00:00:00,Consumer Defensive
904,13801.608384407491,2021-09-29 00:00:00,Consumer Defensive
905,14012.036293288185,2021-09-30 00:00:00,Consumer Defensive
906,13725.492381085283,2021-10-01 00:00:00,Consumer Defensive
907,13551.522920618283,2021-10-04 00:00:00,Consumer Defensive
908,13587.090710938084,2021-10-05 00:00:00,Consumer Defensive
909,13391.252331953481,2021-10-06 00:00:00,Consumer Defensive
910,13482.114220013413,2021-10-07 00:00:00,Consumer Defensive
911,13425.475845620042,2021-10-08 00:00:00,Consumer Defensive
912,13396.974629576323,2021-10-11 00:00:00,Consumer Defensive
913,13376.989521170328,2021-10-12 00:00:00,Consumer Defensive
914,13355.313392263579,2021-10-13 00:00:00,Consumer Defensive
915,13610.13786013834,2021-10-14 00:00:00,Consumer Defensive
916,13664.24291817805,2021-10-15 00:00:00,Consumer Defensive
917,13527.308937309877,2021-10-18 00:00:00,Consumer Defensive
918,13570.457297521416,2021-10-19 00:00:00,Consumer Defensive
919,13521.867677692328,2021-10-20 00:00:00,Consumer Defensive
920,13643.906058470668,2021-10-21 00:00:00,Consumer Defensive
921,13609.991618320113,2021-10-22 00:00:00,Consumer Defensive
922,13704.173342184415,2021-10-25 00:00:00,Consumer Defensive
923,13626.516715402198,2021-10-26 00:00:00,Consumer Defensive
924,13689.248417106228,2021-10-27 00:00:00,Consumer Defensive
925,13608.126378443943,2021-10-28 00:00:00,Consumer Defensive
926,13591.358309032943,2021-10-29 00:00:00,Consumer Defensive
927,13695.845062182032,2021-11-01 00:00:00,Consumer Defensive
928,13695.6339250903,2021-11-02 00:00:00,Consumer Defensive
929,13758.048354310224,2021-11-03 00:00:00,Consumer Defensive
930,13787.379553831797,2021-11-04 00:00:00,Consumer Defensive
931,13804.447885065456,2021-11-05 00:00:00,Consumer Defensive
932,13860.737236068067,2021-11-08 00:00:00,Consumer Defensive
933,13725.74264653522,2021-11-09 00:00:00,Consumer Defensive
934,13793.288209448936,2021-11-10 00:00:00,Consumer Defensive
935,13913.622171500305,2021-11-11 00:00:00,Consumer Defensive
936,13968.96141635389,2021-11-12 00:00:00,Consumer Defensive
937,13972.747943942011,2021-11-15 00:00:00,Consumer Defensive
938,14140.095190865417,2021-11-16 00:00:00,Consumer Defensive
