,Open,Date,Sector
149,0.3004886940703656,2020-08-26 00:00:00,Energy
150,0.2982873160896797,2020-08-27 00:00:00,Energy
151,0.2927838136094857,2020-08-28 00:00:00,Energy
152,0.2960859346699149,2020-08-31 00:00:00,Energy
153,0.294985233955053,2020-09-01 00:00:00,Energy
154,0.2938845147052545,2020-09-02 00:00:00,Energy
155,0.2883810871457842,2020-09-03 00:00:00,Energy
156,0.282877646949697,2020-09-04 00:00:00,Energy
157,0.2817769271328619,2020-09-07 00:00:00,Energy
158,0.2806762571880999,2020-09-08 00:00:00,Energy
159,0.2784748366915671,2020-09-09 00:00:00,Energy
160,0.2817769183384356,2020-09-10 00:00:00,Energy
161,0.2740720879033084,2020-09-11 00:00:00,Energy
162,0.2841466777377652,2020-09-14 00:00:00,Energy
163,0.2852924441307976,2020-09-15 00:00:00,Energy
164,0.2864381810004187,2020-09-16 00:00:00,Energy
165,0.2864382129376974,2020-09-17 00:00:00,Energy
166,0.2910212050261297,2020-09-18 00:00:00,Energy
167,0.2898754660135294,2020-09-21 00:00:00,Energy
168,0.2864381920666844,2020-09-22 00:00:00,Energy
169,0.2761264109981098,2020-09-23 00:00:00,Energy
170,0.272689194692274,2020-09-24 00:00:00,Energy
171,0.270397647735822,2020-09-25 00:00:00,Energy
172,0.2681061466738754,2020-09-28 00:00:00,Energy
173,0.2748814228341324,2020-09-29 00:00:00,Energy
174,0.2748814228341324,2020-09-30 00:00:00,Energy
175,0.2712960080791472,2020-10-05 00:00:00,Energy
176,0.2701008883456617,2020-10-06 00:00:00,Energy
177,0.2677106172669259,2020-10-07 00:00:00,Energy
178,0.271296016316059,2020-10-08 00:00:00,Energy
179,0.2736862873281079,2020-10-09 00:00:00,Energy
180,0.2712960013764312,2020-10-12 00:00:00,Energy
181,0.2736862867197415,2020-10-14 00:00:00,Energy
182,0.2665154654525648,2020-10-15 00:00:00,Energy
183,0.2629300590534069,2020-10-16 00:00:00,Energy
184,0.2629300515913367,2020-10-19 00:00:00,Energy
185,0.2629300431660181,2020-10-20 00:00:00,Energy
186,0.2617349310830096,2020-10-21 00:00:00,Energy
187,0.2605398183822187,2020-10-22 00:00:00,Energy
188,0.2605398044658207,2020-10-23 00:00:00,Energy
189,0.2724911594243976,2020-10-27 00:00:00,Energy
190,0.2701008565896199,2020-10-28 00:00:00,Energy
191,0.2617349077718474,2020-10-29 00:00:00,Energy
192,0.2641251861208057,2020-10-30 00:00:00,Energy
193,0.261734923587021,2020-11-02 00:00:00,Energy
194,0.26890574530401,2020-11-03 00:00:00,Energy
195,0.2736862949637655,2020-11-04 00:00:00,Energy
196,0.2748814309621865,2020-11-05 00:00:00,Energy
197,0.2736862954208227,2020-11-06 00:00:00,Energy
198,0.2772717100325207,2020-11-09 00:00:00,Energy
199,0.2951987526073974,2020-11-10 00:00:00,Energy
200,0.2999792877522166,2020-11-11 00:00:00,Energy
201,0.3023695655871048,2020-11-12 00:00:00,Energy
202,0.2916133372218436,2020-11-13 00:00:00,Energy
203,0.2904181942409712,2020-11-16 00:00:00,Energy
204,0.2963938813441356,2020-11-17 00:00:00,Energy
205,0.3059549650990183,2020-11-18 00:00:00,Energy
206,0.30117443072054,2020-11-19 00:00:00,Energy
207,0.3011744149176262,2020-11-20 00:00:00,Energy
208,0.3011744466390739,2020-11-23 00:00:00,Energy
209,0.3107355311373685,2020-11-24 00:00:00,Energy
210,0.3167112067278013,2020-11-25 00:00:00,Energy
211,0.3143209463030817,2020-11-26 00:00:00,Energy
212,0.3155160660261908,2020-11-27 00:00:00,Energy
213,0.3119306575128555,2020-11-30 00:00:00,Energy
214,0.2951987443845419,2020-12-01 00:00:00,Energy
215,0.2940036246065296,2020-12-02 00:00:00,Energy
216,0.2963938881040153,2020-12-03 00:00:00,Energy
217,0.2963938798478689,2020-12-04 00:00:00,Energy
218,0.2928084803278032,2020-12-07 00:00:00,Energy
219,0.2880279354093553,2020-12-08 00:00:00,Energy
220,0.2820522370601748,2020-12-09 00:00:00,Energy
221,0.2784668223790779,2020-12-10 00:00:00,Energy
222,0.2844425161952358,2020-12-11 00:00:00,Energy
223,0.2868327953812031,2020-12-14 00:00:00,Energy
224,0.2832473448828816,2020-12-15 00:00:00,Energy
225,0.2856376441656331,2020-12-16 00:00:00,Energy
226,0.2844425318882311,2020-12-17 00:00:00,Energy
227,0.286832787953339,2020-12-18 00:00:00,Energy
228,0.2868328028709659,2020-12-21 00:00:00,Energy
229,0.2808571091220026,2020-12-22 00:00:00,Energy
230,0.279661966038042,2020-12-23 00:00:00,Energy
231,0.2844425161952358,2020-12-24 00:00:00,Energy
232,0.2844425318882311,2020-12-28 00:00:00,Energy
233,0.2856376599210429,2020-12-29 00:00:00,Energy
234,0.2880279308413632,2020-12-30 00:00:00,Energy
235,0.2856376441656331,2020-12-31 00:00:00,Energy
236,0.2850497276274905,2021-01-04 00:00:00,Energy
237,0.2814716571781979,2021-01-05 00:00:00,Energy
238,0.28862774734024,2021-01-06 00:00:00,Energy
239,0.2922057737408678,2021-01-07 00:00:00,Energy
240,0.2933984484302964,2021-01-08 00:00:00,Energy
241,0.2922057737408678,2021-01-11 00:00:00,Energy
242,0.2922057818803532,2021-01-12 00:00:00,Energy
243,0.2993618439876864,2021-01-13 00:00:00,Energy
244,0.3124812748878676,2021-01-14 00:00:00,Energy
245,0.3100959314206223,2021-01-15 00:00:00,Energy
246,0.306517859428268,2021-01-18 00:00:00,Energy
247,0.3124812700971018,2021-01-19 00:00:00,Energy
248,0.3172519771981733,2021-01-20 00:00:00,Energy
249,0.3148666495689186,2021-01-21 00:00:00,Energy
250,0.3148666376366584,2021-01-22 00:00:00,Energy
251,0.3005545020089995,2021-01-25 00:00:00,Energy
252,0.2898204220391495,2021-01-26 00:00:00,Energy
253,0.2910130908572779,2021-01-27 00:00:00,Energy
254,0.2922057568488821,2021-01-28 00:00:00,Energy
255,0.2862424078403705,2021-01-29 00:00:00,Energy
256,0.2802790018321578,2021-02-01 00:00:00,Energy
257,0.2814716849361403,2021-02-02 00:00:00,Energy
258,0.2814716929021389,2021-02-03 00:00:00,Energy
259,0.2886277381881681,2021-02-04 00:00:00,Energy
260,0.2850497044613073,2021-02-05 00:00:00,Energy
261,0.2886277306550947,2021-02-08 00:00:00,Energy
262,0.2886277547564558,2021-02-09 00:00:00,Energy
263,0.2922057812490201,2021-02-10 00:00:00,Energy
264,0.2898204070904568,2021-02-11 00:00:00,Energy
265,0.3005545233458169,2021-02-16 00:00:00,Energy
266,0.3232153872608147,2021-02-17 00:00:00,Energy
267,0.3267933900343609,2021-02-18 00:00:00,Energy
268,0.3184446535370262,2021-02-19 00:00:00,Energy
269,0.3232153506652806,2021-02-22 00:00:00,Energy
270,0.3446835640048573,2021-02-23 00:00:00,Energy
271,0.348261555129673,2021-02-24 00:00:00,Energy
272,0.3458762470904044,2021-02-25 00:00:00,Energy
273,0.3351421508475859,2021-02-26 00:00:00,Energy
274,0.337527448183365,2021-03-01 00:00:00,Energy
275,0.3351421345269155,2021-03-02 00:00:00,Energy
276,0.3232153506652806,2021-03-03 00:00:00,Energy
277,0.3363347812031967,2021-03-04 00:00:00,Energy
278,0.3458762400940087,2021-03-05 00:00:00,Energy
279,0.3649590192682163,2021-03-08 00:00:00,Energy
280,0.3685370754464139,2021-03-09 00:00:00,Energy
281,0.3494542746516966,2021-03-10 00:00:00,Energy
282,0.3578029740889278,2021-03-11 00:00:00,Energy
283,0.367344377631899,2021-03-12 00:00:00,Energy
284,0.3625736915220446,2021-03-15 00:00:00,Energy
285,0.3673443852083961,2021-03-16 00:00:00,Energy
286,0.3625736674664118,2021-03-17 00:00:00,Energy
287,0.3613810153739071,2021-03-18 00:00:00,Energy
288,0.3494542631512309,2021-03-19 00:00:00,Energy
289,0.3399128409674857,2021-03-22 00:00:00,Energy
290,0.3422981497436689,2021-03-23 00:00:00,Energy
291,0.3291787729462395,2021-03-24 00:00:00,Energy
292,0.3351421274335173,2021-03-25 00:00:00,Energy
293,0.3339494220131371,2021-03-26 00:00:00,Energy
294,0.3363348041996968,2021-03-29 00:00:00,Energy
295,0.3422981920424019,2021-03-30 00:00:00,Energy
296,0.3434908535693691,2021-03-31 00:00:00,Energy
297,0.3351421048303509,2021-04-01 00:00:00,Energy
298,0.3315641241067781,2021-04-07 00:00:00,Energy
299,0.329178749948791,2021-04-08 00:00:00,Energy
300,0.3291787493003746,2021-04-09 00:00:00,Energy
301,0.3256007303494062,2021-04-12 00:00:00,Energy
302,0.3244080398715467,2021-04-13 00:00:00,Energy
303,0.3279860973659702,2021-04-14 00:00:00,Energy
304,0.336334772793289,2021-04-15 00:00:00,Energy
305,0.335142113161315,2021-04-16 00:00:00,Energy
306,0.337527456623095,2021-04-19 00:00:00,Energy
307,0.3387201235734409,2021-04-20 00:00:00,Energy
308,0.3315640926747745,2021-04-21 00:00:00,Energy
309,0.3244080548272176,2021-04-22 00:00:00,Energy
310,0.3232153793050289,2021-04-23 00:00:00,Energy
311,0.3244080623878334,2021-04-26 00:00:00,Energy
312,0.3244080623878334,2021-04-27 00:00:00,Energy
313,0.3232153718273949,2021-04-28 00:00:00,Energy
314,0.3315641085046602,2021-04-29 00:00:00,Energy
315,0.3434908697200225,2021-04-30 00:00:00,Energy
316,0.3351421205916579,2021-05-03 00:00:00,Energy
317,0.3387201658962124,2021-05-04 00:00:00,Energy
318,0.3506469427173417,2021-05-05 00:00:00,Energy
319,0.3542249550662217,2021-05-06 00:00:00,Energy
320,0.3637663521525947,2021-05-07 00:00:00,Energy
321,0.372115070450049,2021-05-10 00:00:00,Energy
322,0.3792711880998016,2021-05-11 00:00:00,Energy
323,0.3780785049577798,2021-05-12 00:00:00,Energy
324,0.3745004604510764,2021-05-13 00:00:00,Energy
325,0.3721150961329574,2021-05-14 00:00:00,Energy
326,0.3756931539464572,2021-05-17 00:00:00,Energy
327,0.3816565113124645,2021-05-18 00:00:00,Energy
328,0.3804638559691023,2021-05-20 00:00:00,Energy
329,0.3733078104514266,2021-05-21 00:00:00,Energy
330,0.3745004784407959,2021-05-24 00:00:00,Energy
331,0.3768858300548083,2021-05-25 00:00:00,Energy
332,0.3792711728755654,2021-05-26 00:00:00,Energy
333,0.3745004709483651,2021-05-27 00:00:00,Energy
334,0.3780785130805763,2021-05-28 00:00:00,Energy
335,0.3780785130805763,2021-05-31 00:00:00,Energy
336,0.3780784841471022,2021-06-01 00:00:00,Energy
337,0.3923905992756538,2021-06-02 00:00:00,Energy
338,0.4043173824107484,2021-06-03 00:00:00,Energy
339,0.3983539943595653,2021-06-04 00:00:00,Energy
340,0.4055100578806953,2021-06-07 00:00:00,Energy
341,0.4019320105604663,2021-06-08 00:00:00,Energy
342,0.4031247328870135,2021-06-09 00:00:00,Energy
343,0.4031247106104309,2021-06-10 00:00:00,Energy
344,0.4114734634237453,2021-06-11 00:00:00,Energy
345,0.4293635809326924,2021-06-15 00:00:00,Energy
346,0.4257855475459088,2021-06-16 00:00:00,Energy
347,0.4269782039276689,2021-06-17 00:00:00,Energy
348,0.4281709135636555,2021-06-18 00:00:00,Energy
349,0.4264952104095841,2021-06-21 00:00:00,Energy
350,0.4301824948348159,2021-06-22 00:00:00,Energy
351,0.4510770895331944,2021-06-23 00:00:00,Energy
352,0.4596807227635235,2021-06-24 00:00:00,Energy
353,0.4682843532989073,2021-06-25 00:00:00,Energy
354,0.4793462266858984,2021-06-28 00:00:00,Energy
355,0.4670552668619949,2021-06-29 00:00:00,Energy
356,0.4510770672444109,2021-06-30 00:00:00,Energy
357,0.4805753103949108,2021-07-02 00:00:00,Energy
358,0.4682843580998327,2021-07-05 00:00:00,Energy
359,0.4805752935185578,2021-07-06 00:00:00,Energy
360,0.4559934399100197,2021-07-07 00:00:00,Energy
361,0.4486188805917371,2021-07-08 00:00:00,Energy
362,0.4301824934001939,2021-07-09 00:00:00,Energy
363,0.4363279414026931,2021-07-12 00:00:00,Energy
364,0.4264952041725087,2021-07-13 00:00:00,Energy
365,0.4277243020526837,2021-07-14 00:00:00,Energy
366,0.4092878960839876,2021-07-15 00:00:00,Energy
367,0.4191206489234809,2021-07-16 00:00:00,Energy
368,0.4092879029459292,2021-07-19 00:00:00,Energy
369,0.4006842741053574,2021-07-20 00:00:00,Energy
370,0.4006842452723128,2021-07-21 00:00:00,Energy
371,0.4117460883816562,2021-07-22 00:00:00,Energy
372,0.4105169865464984,2021-07-23 00:00:00,Energy
373,0.4019133368806631,2021-07-26 00:00:00,Energy
374,0.4006842741053574,2021-07-27 00:00:00,Energy
375,0.404371528378888,2021-07-28 00:00:00,Energy
376,0.4068297303632998,2021-07-29 00:00:00,Energy
377,0.3982260907117672,2021-07-30 00:00:00,Energy
378,0.3982260842541308,2021-08-02 00:00:00,Energy
379,0.3982260863804256,2021-08-03 00:00:00,Energy
380,0.404371528378888,2021-08-04 00:00:00,Energy
381,0.3945388035741565,2021-08-05 00:00:00,Energy
382,0.3982260785519511,2021-08-06 00:00:00,Energy
383,0.3896224207971602,2021-08-09 00:00:00,Energy
384,0.3933097098172106,2021-08-10 00:00:00,Energy
385,0.4019133550698588,2021-08-11 00:00:00,Energy
386,0.4092879140964331,2021-08-12 00:00:00,Energy
387,0.411746085521552,2021-08-13 00:00:00,Energy
388,0.4154333761313577,2021-08-16 00:00:00,Energy
389,0.4105169781391151,2021-08-17 00:00:00,Energy
390,0.3945388156213819,2021-08-18 00:00:00,Energy
391,0.3920806023645469,2021-08-19 00:00:00,Energy
392,0.3773314989173427,2021-08-20 00:00:00,Energy
393,0.3748732906161712,2021-08-23 00:00:00,Energy
394,0.3896224317646339,2021-08-24 00:00:00,Energy
395,0.3871642456682059,2021-08-25 00:00:00,Energy
396,0.3883933373022314,2021-08-26 00:00:00,Energy
397,0.3834769535048164,2021-08-27 00:00:00,Energy
398,0.3920806258698099,2021-08-30 00:00:00,Energy
399,0.4031424556407831,2021-08-31 00:00:00,Energy
400,0.4191206605509859,2021-09-01 00:00:00,Energy
401,0.4191206584841526,2021-09-02 00:00:00,Energy
402,0.4264952001325848,2021-09-03 00:00:00,Energy
403,0.4314115665865169,2021-09-06 00:00:00,Energy
404,0.4314115949896447,2021-09-07 00:00:00,Energy
405,0.4350988579154264,2021-09-08 00:00:00,Energy
406,0.4335380806688427,2021-09-09 00:00:00,Energy
407,0.4309651567404327,2021-09-10 00:00:00,Energy
408,0.4438298070541557,2021-09-13 00:00:00,Energy
409,0.466986153081519,2021-09-14 00:00:00,Energy
410,0.4824236966519795,2021-09-15 00:00:00,Energy
411,0.4991477328583177,2021-09-16 00:00:00,Energy
412,0.4824236966519795,2021-09-17 00:00:00,Energy
413,0.4849966205803896,2021-09-20 00:00:00,Energy
414,0.4695590770099292,2021-09-21 00:00:00,Energy
415,0.5030071187509328,2021-09-23 00:00:00,Energy
416,0.4901424684372097,2021-09-24 00:00:00,Energy
417,0.496574778258235,2021-09-27 00:00:00,Energy
418,0.5004341948225227,2021-09-28 00:00:00,Energy
419,0.49786124022244,2021-09-29 00:00:00,Energy
420,0.4721320009383392,2021-09-30 00:00:00,Energy
421,0.4708455389741342,2021-10-04 00:00:00,Energy
422,0.4772778487951594,2021-10-05 00:00:00,Energy
423,0.5145852764287782,2021-10-06 00:00:00,Energy
424,0.521017616921476,2021-10-07 00:00:00,Energy
425,0.5274498960708286,2021-10-08 00:00:00,Energy
426,0.5325957439276487,2021-10-11 00:00:00,Energy
427,0.5338822365635264,2021-10-12 00:00:00,Energy
428,0.518444692993066,2021-10-15 00:00:00,Energy
429,0.5248769721424185,2021-10-18 00:00:00,Energy
430,0.5287363887067063,2021-10-19 00:00:00,Energy
431,0.5274498960708286,2021-10-20 00:00:00,Energy
432,0.5248769721424185,2021-10-21 00:00:00,Energy
433,0.5145852764287782,2021-10-22 00:00:00,Energy
434,0.49786124022244,2021-10-25 00:00:00,Energy
435,0.5145852764287782,2021-10-26 00:00:00,Energy
436,0.509439428571958,2021-10-27 00:00:00,Energy
437,0.4901424684372097,2021-10-28 00:00:00,Energy
438,0.4811372346877745,2021-10-29 00:00:00,Energy
439,0.4875695445087997,2021-11-01 00:00:00,Energy
440,0.4901424684372097,2021-11-02 00:00:00,Energy
441,0.4721320009383392,2021-11-03 00:00:00,Energy
442,0.4605538125888212,2021-11-04 00:00:00,Energy
443,0.4631267365172313,2021-11-05 00:00:00,Energy
444,0.4464027309825657,2021-11-08 00:00:00,Energy
445,0.452835040803591,2021-11-09 00:00:00,Energy
446,0.4592673506246162,2021-11-10 00:00:00,Energy
447,0.4476891929467708,2021-11-11 00:00:00,Energy
448,0.4579808886604111,2021-11-12 00:00:00,Energy
449,0.4579808886604111,2021-11-15 00:00:00,Energy
450,0.4592673506246162,2021-11-16 00:00:00,Energy
451,0.4579808886604111,2021-11-17 00:00:00,Energy
452,0.4656996604456414,2021-11-18 00:00:00,Energy
453,0.4515485788393859,2021-11-19 00:00:00,Energy
454,0.4489756549109758,2021-11-22 00:00:00,Energy
455,0.4502621168751809,2021-11-23 00:00:00,Energy
456,0.4644131984814363,2021-11-24 00:00:00,Energy
457,0.4631267365172313,2021-11-25 00:00:00,Energy
458,0.4502621168751809,2021-11-26 00:00:00,Energy
459,0.4335380806688427,2021-11-29 00:00:00,Energy
460,0.4386839591973355,2021-11-30 00:00:00,Energy
461,0.4335380806688427,2021-12-01 00:00:00,Energy
462,34.69438704297578,2020-01-20 00:00:00,Financial Services
463,33.68177609745207,2020-01-21 00:00:00,Financial Services
464,33.28376850720074,2020-01-22 00:00:00,Financial Services
465,33.410967121704886,2020-01-23 00:00:00,Financial Services
466,33.13971202796904,2020-01-24 00:00:00,Financial Services
467,32.36651559999979,2020-01-29 00:00:00,Financial Services
468,32.16883897065272,2020-01-30 00:00:00,Financial Services
469,31.828511387810934,2020-01-31 00:00:00,Financial Services
470,31.066465325116216,2020-02-03 00:00:00,Financial Services
471,31.473688870959677,2020-02-04 00:00:00,Financial Services
472,31.770320922279808,2020-02-05 00:00:00,Financial Services
473,32.20420769627316,2020-02-06 00:00:00,Financial Services
474,32.10428954345906,2020-02-07 00:00:00,Financial Services
475,31.78914319830936,2020-02-10 00:00:00,Financial Services
476,32.2756400153046,2020-02-11 00:00:00,Financial Services
477,32.44161293855276,2020-02-12 00:00:00,Financial Services
478,32.7792908920874,2020-02-13 00:00:00,Financial Services
479,32.18144788548168,2020-02-14 00:00:00,Financial Services
480,32.33062299176705,2020-02-17 00:00:00,Financial Services
481,32.29605540613107,2020-02-18 00:00:00,Financial Services
482,31.814070474112587,2020-02-19 00:00:00,Financial Services
483,32.009169323433085,2020-02-20 00:00:00,Financial Services
484,31.878801757079746,2020-02-21 00:00:00,Financial Services
485,31.523851754010423,2020-02-24 00:00:00,Financial Services
486,30.993732510749226,2020-02-25 00:00:00,Financial Services
487,30.65196143724386,2020-02-26 00:00:00,Financial Services
488,30.714305837126698,2020-02-27 00:00:00,Financial Services
489,30.397379265886563,2020-02-28 00:00:00,Financial Services
490,30.27166058205828,2020-03-02 00:00:00,Financial Services
491,30.51264624225999,2020-03-03 00:00:00,Financial Services
492,30.400422110127806,2020-03-04 00:00:00,Financial Services
493,30.382128925549125,2020-03-05 00:00:00,Financial Services
494,30.256938061691113,2020-03-06 00:00:00,Financial Services
495,28.887575421564147,2020-03-09 00:00:00,Financial Services
496,28.790858973334327,2020-03-10 00:00:00,Financial Services
497,29.2030420193312,2020-03-11 00:00:00,Financial Services
498,28.08383944898413,2020-03-12 00:00:00,Financial Services
