,Open,Date,ChangePercentage
31,85.84367778584755,2015-07-14 00:00:00,0.9006500626052414
32,86.04677598249611,2015-07-15 00:00:00,0.23659074481318615
33,86.83510455456512,2015-07-16 00:00:00,0.9161628231479232
34,87.42024186249336,2015-07-17 00:00:00,0.6738487975914729
35,87.42830944913406,2015-07-20 00:00:00,0.00922851100480378
36,87.64602998157021,2015-07-21 00:00:00,0.24902749899655421
37,87.28009180982102,2015-07-22 00:00:00,-0.41751825134137877
38,87.94471096847384,2015-07-23 00:00:00,0.7614785283464163
39,87.23947017501771,2015-07-24 00:00:00,-0.8019138225480551
40,86.73141774320236,2015-07-27 00:00:00,-0.582365333943587
41,86.0696255454102,2015-07-28 00:00:00,-0.7630362964336773
42,86.50362605762791,2015-07-29 00:00:00,0.5042435231564119
43,86.71707361961826,2015-07-30 00:00:00,0.2467498435824563
44,86.8211421266708,2015-07-31 00:00:00,0.12000924697831088
45,87.42395540753756,2015-08-03 00:00:00,0.6943162300114335
46,87.85012278935875,2015-08-04 00:00:00,0.48747208912540696
47,87.73963255658356,2015-08-05 00:00:00,-0.12577129008700166
48,87.98362375735417,2015-08-06 00:00:00,0.27808550555902745
49,87.64217393313184,2015-08-07 00:00:00,-0.38808338374876594
50,87.71047608540096,2015-08-10 00:00:00,0.07793297359468104
51,87.5222037659995,2015-08-11 00:00:00,-0.21465203223630203
52,87.08466998476096,2015-08-12 00:00:00,-0.4999117508607741
53,86.8106761514918,2015-08-13 00:00:00,-0.3146292376340243
54,86.70738718040451,2015-08-14 00:00:00,-0.11898187603912598
55,87.71524517941448,2015-08-17 00:00:00,1.1623669352566337
56,87.74064198061295,2015-08-18 00:00:00,0.028953691170241953
57,87.89668738487359,2015-08-19 00:00:00,0.17784848701599157
58,87.72232717205081,2015-08-20 00:00:00,-0.19836949265141765
59,86.109139424232,2015-08-21 00:00:00,-1.8389705332997486
60,84.28134751185104,2015-08-24 00:00:00,-2.122645661775828
61,82.90104767225465,2015-08-25 00:00:00,-1.637728726871983
62,82.82758757984918,2015-08-26 00:00:00,-0.0886117780994637
63,83.39065868182001,2015-08-27 00:00:00,0.679811061052588
64,84.04989554530246,2015-08-28 00:00:00,0.790540420118025
65,83.88188138845442,2015-08-31 00:00:00,-0.19989811499228613
66,82.67354206036309,2015-09-01 00:00:00,-1.4405248285926548
67,82.4904077104738,2015-09-02 00:00:00,-0.22151506434255958
68,82.29413435069156,2015-09-03 00:00:00,-0.23793476748366033
69,82.5752873644922,2015-09-04 00:00:00,0.34164405035541956
70,81.74325249742955,2015-09-07 00:00:00,-1.0076075949817707
71,81.01837666775324,2015-09-08 00:00:00,-0.8867714551719129
72,81.8600934756008,2015-09-09 00:00:00,1.0389208503884768
73,81.2488969242907,2015-09-10 00:00:00,-0.7466355404202834
74,81.68208564786121,2015-09-11 00:00:00,0.5331625904708138
75,81.68508980292282,2015-09-14 00:00:00,0.0036778628236239256
76,81.99630109919127,2015-09-15 00:00:00,0.38098910954165083
77,82.48320230886046,2015-09-16 00:00:00,0.59380874886073
78,82.8900794752758,2015-09-18 00:00:00,0.4932848810740637
79,81.98018923272438,2015-09-21 00:00:00,-1.097707045657752
80,82.42422932375177,2015-09-22 00:00:00,0.5416431642611286
81,80.88994380524697,2015-09-23 00:00:00,-1.8614496381620094
82,81.32326172751405,2015-09-24 00:00:00,0.5356882473677426
83,81.77344258076671,2015-09-28 00:00:00,0.5535695982793464
84,80.77439467855585,2015-09-29 00:00:00,-1.2217266030155367
85,82.92577442731593,2015-09-30 00:00:00,2.663442737418905
86,83.47392910724706,2015-10-01 00:00:00,0.6610184634592534
87,83.8853193282794,2015-10-05 00:00:00,0.4928367760235434
88,85.27363608974605,2015-10-06 00:00:00,1.655017555614914
89,84.54445836930364,2015-10-07 00:00:00,-0.8551033518436888
90,84.43975133696168,2015-10-08 00:00:00,-0.12384848677436223
91,84.12033349851387,2015-10-09 00:00:00,-0.37827898991927367
92,84.40222268345201,2015-10-12 00:00:00,0.3351023149986886
93,83.18477056092632,2015-10-13 00:00:00,-1.4424408313175623
94,82.69856262388669,2015-10-14 00:00:00,-0.5844915286308665
95,82.12574917476603,2015-10-15 00:00:00,-0.6926522432146931
96,82.3759397508287,2015-10-16 00:00:00,0.3046432800634371
97,83.10592438880307,2015-10-19 00:00:00,0.8861624403708545
98,83.70670181791837,2015-10-20 00:00:00,0.722905657489131
99,84.47562349558673,2015-10-21 00:00:00,0.9185903409991515
100,84.93420296587612,2015-10-23 00:00:00,0.5428542001981804
101,85.02093936443316,2015-10-26 00:00:00,0.10212187261224356
102,84.31656219422732,2015-10-27 00:00:00,-0.8284749327299332
103,84.23368830934442,2015-10-28 00:00:00,-0.0982889751742919
104,84.21549181517194,2015-10-29 00:00:00,-0.021602395119688558
105,83.61602483307465,2015-10-30 00:00:00,-0.7118250682581653
106,83.5052152725533,2015-11-02 00:00:00,-0.13252191878597322
107,84.07614129585977,2015-11-03 00:00:00,0.6837010376453974
108,84.29448761634875,2015-11-04 00:00:00,0.2597006916868679
109,83.76052285682916,2015-11-05 00:00:00,-0.6334515750897451
110,83.14746257891093,2015-11-06 00:00:00,-0.7319203092441521
111,82.51256260652912,2015-11-09 00:00:00,-0.7635831000606497
112,82.99930393054385,2015-11-10 00:00:00,0.5898996572628745
113,81.9309131441642,2015-11-13 00:00:00,-1.2872286101022141
114,81.58471791783894,2015-11-16 00:00:00,-0.4225453043786915
115,81.85847571219111,2015-11-17 00:00:00,0.3355503350858625
116,81.61862474629129,2015-11-18 00:00:00,-0.29300688024428795
117,81.14386756843568,2015-11-19 00:00:00,-0.5816775023242237
118,81.79216613611658,2015-11-20 00:00:00,0.798949553561925
119,82.30984674547952,2015-11-23 00:00:00,0.6329219946338493
120,82.03856974668462,2015-11-24 00:00:00,-0.32958025014158066
121,82.46978741353374,2015-11-26 00:00:00,0.5256279676506043
122,82.56035756292272,2015-11-27 00:00:00,0.10982221760173683
123,83.02938653772101,2015-11-30 00:00:00,0.5681043404406587
124,82.87047074313087,2015-12-01 00:00:00,-0.1913970477403762
125,83.260926256609,2015-12-02 00:00:00,0.471163624360726
126,82.6927841240433,2015-12-03 00:00:00,-0.6823634543947914
127,81.98183820495642,2015-12-04 00:00:00,-0.8597435999015677
128,81.86521569925026,2015-12-07 00:00:00,-0.1422540751216167
129,81.67816616787286,2015-12-08 00:00:00,-0.22848474749588948
130,81.53353638780366,2015-12-09 00:00:00,-0.17707275622709018
131,81.44927967577625,2015-12-10 00:00:00,-0.1033399454509799
132,81.9332707774942,2015-12-11 00:00:00,0.5942239190384034
133,81.055332028934,2015-12-14 00:00:00,-1.0715289896633218
134,81.8350308032848,2015-12-15 00:00:00,0.9619339713178465
135,82.80194486279065,2015-12-16 00:00:00,1.1815405334545832
136,83.1786729313915,2015-12-17 00:00:00,0.45497490333726204
137,84.01615491522469,2015-12-18 00:00:00,1.0068470129644513
138,83.47863783655404,2015-12-21 00:00:00,-0.63977824171199
139,84.1008658303581,2015-12-22 00:00:00,0.7453739183218868
140,84.0645345302695,2015-12-23 00:00:00,-0.04319967426006046
141,84.55633908084762,2015-12-24 00:00:00,0.5850321462269411
142,90.3462790920546,2015-12-28 00:00:00,6.847434591120356
143,90.70962235248253,2015-12-29 00:00:00,0.4021673765421057
144,90.99419828111974,2015-12-30 00:00:00,0.31372187564776227
145,90.31185648082044,2015-12-31 00:00:00,-0.7498739625039108
146,87.02151252146,2016-01-01 00:00:00,-3.6433133893767464
147,86.73002948622685,2016-01-04 00:00:00,-0.33495514705201285
148,85.77168758830703,2016-01-05 00:00:00,-1.1049712580485311
149,84.83839738292835,2016-01-06 00:00:00,-1.0881098782366907
150,84.6268872360782,2016-01-07 00:00:00,-0.24930945582985076
151,84.37770902642066,2016-01-08 00:00:00,-0.29444331204387436
152,83.81710658019912,2016-01-11 00:00:00,-0.6643963822791152
153,84.15005389920968,2016-01-12 00:00:00,0.39723074751092946
154,83.49015828521222,2016-01-13 00:00:00,-0.7841891756692752
155,82.84945470985544,2016-01-14 00:00:00,-0.7674001205843475
156,83.61548170150016,2016-01-15 00:00:00,0.9246011266186384
157,82.077750956592,2016-01-18 00:00:00,-1.8390502734861016
158,81.16946996103258,2016-01-19 00:00:00,-1.106610482102245
159,81.40187970998592,2016-01-20 00:00:00,0.2863265573434426
160,81.51023387418842,2016-01-21 00:00:00,0.13311015002176071
161,81.31294455855551,2016-01-22 00:00:00,-0.24204238689514512
162,81.91880373768429,2016-01-25 00:00:00,0.7450956085995343
163,82.35025349926194,2016-01-27 00:00:00,0.5266797632436344
164,81.76537968735985,2016-01-28 00:00:00,-0.7102270934810504
165,81.9453459197463,2016-01-29 00:00:00,0.22010077256972516
166,83.93259515553584,2016-02-01 00:00:00,2.4250910329132775
167,83.69371991486494,2016-02-02 00:00:00,-0.2846036634852437
168,82.24103446509078,2016-02-03 00:00:00,-1.7357161938217922
169,83.72468371204917,2016-02-04 00:00:00,1.804025516712298
170,83.62136163632994,2016-02-05 00:00:00,-0.12340694659962555
171,84.61209301434639,2016-02-08 00:00:00,1.1847826424127705
172,82.66155435878228,2016-02-09 00:00:00,-2.305271724259769
173,82.11144873634024,2016-02-10 00:00:00,-0.6654915053428357
174,81.27916507778463,2016-02-11 00:00:00,-1.0136024529637422
175,78.9408797024299,2016-02-12 00:00:00,-2.8768570310939796
176,79.73509525043379,2016-02-15 00:00:00,1.0060890517026295
177,80.13342001162549,2016-02-16 00:00:00,0.4995601496939771
178,79.0391189119982,2016-02-17 00:00:00,-1.365598896775565
179,80.20738790182847,2016-02-18 00:00:00,1.4780895914730685
180,80.2590662553011,2016-02-19 00:00:00,0.06443091443880108
181,80.2660188520231,2016-02-22 00:00:00,0.008662693258710122
182,80.88706855634916,2016-02-23 00:00:00,0.7737392650195148
183,79.10340719209239,2016-02-24 00:00:00,-2.2051254867942247
184,78.50916736858105,2016-02-25 00:00:00,-0.7512189987825807
185,79.03760881884195,2016-02-26 00:00:00,0.6730952167407384
186,79.13220211373964,2016-02-29 00:00:00,0.11968137233820444
187,79.11696793537966,2016-03-01 00:00:00,-0.019251553669741878
