,Open,Date,Sector
41,7.977489984645571,2001-11-12 00:00:00,Industrials
42,8.07690691785587,2001-11-13 00:00:00,Industrials
43,8.107875092092895,2001-11-14 00:00:00,Industrials
44,8.08687013850643,2001-11-15 00:00:00,Industrials
45,8.322643545668702,2001-11-16 00:00:00,Industrials
46,8.461851398565074,2001-11-19 00:00:00,Industrials
47,8.684654627440732,2001-11-20 00:00:00,Industrials
48,8.57361051226583,2001-11-21 00:00:00,Industrials
49,8.483086758659724,2001-11-22 00:00:00,Industrials
50,8.518819380243828,2001-11-23 00:00:00,Industrials
51,8.652760986774657,2001-11-26 00:00:00,Industrials
52,8.512317793404478,2001-11-27 00:00:00,Industrials
53,8.467987509228077,2001-11-28 00:00:00,Industrials
54,8.444006483089336,2001-11-29 00:00:00,Industrials
55,8.485033336740022,2001-11-30 00:00:00,Industrials
56,8.39224047714929,2001-12-03 00:00:00,Industrials
57,8.437527460543276,2001-12-04 00:00:00,Industrials
58,8.327419639877284,2001-12-05 00:00:00,Industrials
59,8.615060961120388,2001-12-06 00:00:00,Industrials
60,8.648590106128527,2001-12-07 00:00:00,Industrials
61,8.711295826214803,2001-12-10 00:00:00,Industrials
62,8.695892127455872,2001-12-11 00:00:00,Industrials
63,8.62551375622985,2001-12-12 00:00:00,Industrials
64,8.63209197825163,2001-12-13 00:00:00,Industrials
65,8.588131460447213,2001-12-14 00:00:00,Industrials
66,8.612279928425426,2001-12-17 00:00:00,Industrials
67,8.672846328561539,2001-12-18 00:00:00,Industrials
68,8.671184467825057,2001-12-19 00:00:00,Industrials
69,8.728437125365598,2001-12-20 00:00:00,Industrials
70,8.807375203390201,2001-12-21 00:00:00,Industrials
71,8.820423246174887,2001-12-24 00:00:00,Industrials
72,9.081623304654691,2001-12-27 00:00:00,Industrials
73,9.11982326924186,2001-12-28 00:00:00,Industrials
74,9.29761499465711,2001-12-31 00:00:00,Industrials
75,8.955179538966002,2002-01-02 00:00:00,Industrials
76,8.96547297232436,2002-01-03 00:00:00,Industrials
77,9.04410315140572,2002-01-04 00:00:00,Industrials
78,9.000616708739038,2002-01-07 00:00:00,Industrials
79,8.967645653640952,2002-01-08 00:00:00,Industrials
80,8.809762408920742,2002-01-09 00:00:00,Industrials
81,8.627836665152092,2002-01-10 00:00:00,Industrials
82,8.619872822947318,2002-01-11 00:00:00,Industrials
83,8.388949163118498,2002-01-14 00:00:00,Industrials
84,8.418965256162423,2002-01-15 00:00:00,Industrials
85,8.42901819444856,2002-01-16 00:00:00,Industrials
86,8.459515383311615,2002-01-17 00:00:00,Industrials
87,8.483927300133539,2002-01-18 00:00:00,Industrials
88,8.431863259834685,2002-01-21 00:00:00,Industrials
89,8.456168349628788,2002-01-22 00:00:00,Industrials
90,8.722422122214365,2002-01-23 00:00:00,Industrials
91,8.933985951390754,2002-01-24 00:00:00,Industrials
92,8.745945681442008,2002-01-25 00:00:00,Industrials
93,8.978582522391655,2002-01-28 00:00:00,Industrials
94,9.035692069230345,2002-01-29 00:00:00,Industrials
95,8.902994940201856,2002-01-30 00:00:00,Industrials
96,8.86967815199381,2002-01-31 00:00:00,Industrials
97,8.876321666538988,2002-02-01 00:00:00,Industrials
98,8.924444865640988,2002-02-04 00:00:00,Industrials
99,8.859269397155746,2002-02-05 00:00:00,Industrials
100,8.875445426385749,2002-02-06 00:00:00,Industrials
101,8.850917773451457,2002-02-07 00:00:00,Industrials
102,8.86921712686343,2002-02-08 00:00:00,Industrials
103,8.926899792848888,2002-02-11 00:00:00,Industrials
104,9.006654390389238,2002-02-12 00:00:00,Industrials
105,8.945894836856455,2002-02-13 00:00:00,Industrials
106,8.88436717384803,2002-02-14 00:00:00,Industrials
107,8.725253505395296,2002-02-15 00:00:00,Industrials
108,8.823012719737196,2002-02-18 00:00:00,Industrials
109,8.79728421666843,2002-02-19 00:00:00,Industrials
110,8.799489642359926,2002-02-20 00:00:00,Industrials
111,8.789690061756751,2002-02-21 00:00:00,Industrials
112,8.96682500045567,2002-02-22 00:00:00,Industrials
113,8.986921821786254,2002-02-25 00:00:00,Industrials
114,9.088596897543876,2002-02-26 00:00:00,Industrials
115,9.112506305177494,2002-02-27 00:00:00,Industrials
116,9.212326432661857,2002-02-28 00:00:00,Industrials
117,9.279824658398674,2002-03-01 00:00:00,Industrials
118,9.365461270595052,2002-03-04 00:00:00,Industrials
119,9.741544740190768,2002-03-05 00:00:00,Industrials
120,9.599946407819576,2002-03-06 00:00:00,Industrials
121,9.759369086952859,2002-03-07 00:00:00,Industrials
122,9.900446246410862,2002-03-08 00:00:00,Industrials
123,9.473199537291155,2002-03-11 00:00:00,Industrials
124,5.34096146777612,2001-09-11 00:00:00,Energy
125,5.3543754621397435,2001-09-13 00:00:00,Energy
126,5.380667887154812,2001-09-14 00:00:00,Energy
127,5.370024145292027,2001-09-17 00:00:00,Energy
128,5.354877196124788,2001-09-18 00:00:00,Energy
129,5.269875144096,2001-09-19 00:00:00,Energy
130,5.066044797173118,2001-09-20 00:00:00,Energy
131,5.11840184217808,2001-09-21 00:00:00,Energy
132,5.0913673887457325,2001-09-24 00:00:00,Energy
133,4.98280969738375,2001-09-25 00:00:00,Energy
134,4.973759222279201,2001-09-26 00:00:00,Energy
135,4.924516038727307,2001-09-27 00:00:00,Energy
136,5.002724607147956,2001-09-28 00:00:00,Energy
137,5.034780020496968,2001-10-01 00:00:00,Energy
138,5.039226297603145,2001-10-02 00:00:00,Energy
139,5.116664546841829,2001-10-03 00:00:00,Energy
140,5.117620791788068,2001-10-04 00:00:00,Energy
141,5.161687229217999,2001-10-05 00:00:00,Energy
142,5.188722157608717,2001-10-09 00:00:00,Energy
143,5.2249834043805405,2001-10-10 00:00:00,Energy
144,5.3957303466450135,2001-10-11 00:00:00,Energy
145,5.349842581996548,2001-10-12 00:00:00,Energy
146,5.428696996158417,2001-10-15 00:00:00,Energy
147,5.377491358759135,2001-10-16 00:00:00,Energy
148,5.456220469274172,2001-10-17 00:00:00,Energy
149,5.383933463358062,2001-10-18 00:00:00,Energy
150,5.192910604407169,2001-10-19 00:00:00,Energy
151,5.178756014562357,2001-10-22 00:00:00,Energy
152,5.262563946269073,2001-10-23 00:00:00,Energy
153,5.269718038625916,2001-10-24 00:00:00,Energy
154,5.252481636299585,2001-10-25 00:00:00,Energy
155,5.29423396483978,2001-10-26 00:00:00,Energy
156,5.299120172791191,2001-10-29 00:00:00,Energy
157,5.2974189045054585,2001-10-30 00:00:00,Energy
158,5.311450153184023,2001-10-31 00:00:00,Energy
159,5.349173634325,2001-11-01 00:00:00,Energy
160,5.376822590338497,2001-11-02 00:00:00,Energy
161,5.452422929433258,2001-11-05 00:00:00,Energy
162,5.381356748152798,2001-11-06 00:00:00,Energy
163,5.2726757435116784,2001-11-07 00:00:00,Energy
164,5.3341212398317275,2001-11-08 00:00:00,Energy
165,5.394635088198195,2001-11-09 00:00:00,Energy
166,5.383863038913155,2001-11-12 00:00:00,Energy
167,5.439281537383514,2001-11-13 00:00:00,Energy
168,5.364286037293054,2001-11-14 00:00:00,Energy
169,5.2975137699158,2001-11-15 00:00:00,Energy
170,5.051841961150108,2001-11-16 00:00:00,Energy
171,5.092048932885375,2001-11-19 00:00:00,Energy
172,5.116028183567291,2001-11-20 00:00:00,Energy
173,5.122863065639654,2001-11-21 00:00:00,Energy
174,5.182578299852375,2001-11-22 00:00:00,Energy
175,5.11571088630407,2001-11-23 00:00:00,Energy
176,5.144573449827197,2001-11-26 00:00:00,Energy
177,5.098754269393398,2001-11-27 00:00:00,Energy
178,5.140472238830237,2001-11-28 00:00:00,Energy
179,5.099556208823108,2001-11-29 00:00:00,Energy
180,5.2602835671523955,2001-11-30 00:00:00,Energy
181,5.203197558979992,2001-12-03 00:00:00,Energy
182,5.270495667295165,2001-12-04 00:00:00,Energy
183,5.318785316376783,2001-12-05 00:00:00,Energy
184,5.281740292698496,2001-12-06 00:00:00,Energy
185,5.173164800393767,2001-12-07 00:00:00,Energy
186,5.064528047146257,2001-12-10 00:00:00,Energy
187,5.01529802986529,2001-12-11 00:00:00,Energy
188,4.997682605984306,2001-12-12 00:00:00,Energy
189,4.938525381473018,2001-12-13 00:00:00,Energy
190,4.937809113596945,2001-12-14 00:00:00,Energy
191,4.9140079617944075,2001-12-17 00:00:00,Energy
192,5.059836201636854,2001-12-18 00:00:00,Energy
193,5.004041785521892,2001-12-19 00:00:00,Energy
194,5.0006532795726395,2001-12-20 00:00:00,Energy
195,4.990862383350823,2001-12-21 00:00:00,Energy
196,5.054185663862345,2001-12-24 00:00:00,Energy
197,5.067678496172817,2001-12-27 00:00:00,Energy
198,5.149944044618485,2001-12-28 00:00:00,Energy
199,5.180291920063986,2001-12-31 00:00:00,Energy
200,5.060147042446532,2002-01-02 00:00:00,Energy
201,4.946472358397096,2002-01-03 00:00:00,Energy
202,4.927906171338922,2002-01-04 00:00:00,Energy
203,4.985511222977333,2002-01-07 00:00:00,Energy
204,4.988706608426897,2002-01-08 00:00:00,Energy
205,4.994869106443577,2002-01-09 00:00:00,Energy
206,4.999213595979167,2002-01-10 00:00:00,Energy
207,5.016852392660964,2002-01-11 00:00:00,Energy
208,5.029107648657067,2002-01-14 00:00:00,Energy
209,5.049162233232417,2002-01-15 00:00:00,Energy
210,5.020493543257807,2002-01-16 00:00:00,Energy
211,5.0291071510871,2002-01-17 00:00:00,Energy
212,4.956359534967897,2002-01-18 00:00:00,Energy
213,4.95631899876558,2002-01-21 00:00:00,Energy
214,4.982724797009399,2002-01-22 00:00:00,Energy
215,4.951305291816725,2002-01-23 00:00:00,Energy
216,4.978455441762267,2002-01-24 00:00:00,Energy
217,5.050803414022354,2002-01-25 00:00:00,Energy
218,5.181379988076367,2002-01-28 00:00:00,Energy
219,5.15478974039009,2002-01-29 00:00:00,Energy
220,5.092878054215009,2002-01-30 00:00:00,Energy
221,5.132725846489909,2002-01-31 00:00:00,Energy
222,5.1915535026471975,2002-02-01 00:00:00,Energy
223,5.2879636011001345,2002-02-04 00:00:00,Energy
224,5.290488311601449,2002-02-05 00:00:00,Energy
225,5.273891082881422,2002-02-06 00:00:00,Energy
226,5.331785985344954,2002-02-07 00:00:00,Energy
227,5.292872252763976,2002-02-08 00:00:00,Energy
228,5.3593036286210465,2002-02-11 00:00:00,Energy
229,5.400464398709783,2002-02-12 00:00:00,Energy
230,5.329902768130125,2002-02-13 00:00:00,Energy
231,5.3327521631046135,2002-02-14 00:00:00,Energy
232,5.349546279138265,2002-02-15 00:00:00,Energy
233,5.423093756741238,2002-02-18 00:00:00,Energy
234,5.415237953611486,2002-02-19 00:00:00,Energy
235,5.415015365381853,2002-02-20 00:00:00,Energy
236,5.4113547856200785,2002-02-21 00:00:00,Energy
237,5.470594450515213,2002-02-22 00:00:00,Energy
238,5.393224818675439,2002-02-25 00:00:00,Energy
239,5.477351822716686,2002-02-26 00:00:00,Energy
240,5.593871780319195,2002-02-27 00:00:00,Energy
241,5.67972024930282,2002-02-28 00:00:00,Energy
242,5.632620742341247,2002-03-01 00:00:00,Energy
243,5.679852068434778,2002-03-04 00:00:00,Energy
244,5.601552288783716,2002-03-05 00:00:00,Energy
245,5.587133522718858,2002-03-06 00:00:00,Energy
246,5.608827312808543,2002-03-07 00:00:00,Energy
247,5.699825606845055,2002-03-08 00:00:00,Energy
248,5.6485965979848025,2002-03-11 00:00:00,Energy
249,32.61241772557568,2001-09-13 00:00:00,Financial Services
250,33.097391263092064,2001-09-14 00:00:00,Financial Services
251,31.79415121358653,2001-09-17 00:00:00,Financial Services
252,32.65566853860626,2001-09-18 00:00:00,Financial Services
253,32.62678015608614,2001-09-19 00:00:00,Financial Services
254,31.486039632202026,2001-09-20 00:00:00,Financial Services
255,29.358444535276735,2001-09-21 00:00:00,Financial Services
256,30.63679134864084,2001-09-24 00:00:00,Financial Services
257,31.60880843273189,2001-09-25 00:00:00,Financial Services
258,31.921280951867466,2001-09-26 00:00:00,Financial Services
259,31.416881831813857,2001-09-27 00:00:00,Financial Services
260,31.90462474508552,2001-09-28 00:00:00,Financial Services
261,32.289838449309215,2001-10-01 00:00:00,Financial Services
262,32.422154431640934,2001-10-02 00:00:00,Financial Services
263,32.27836333566551,2001-10-03 00:00:00,Financial Services
264,32.83918959355276,2001-10-04 00:00:00,Financial Services
265,32.19298938761686,2001-10-05 00:00:00,Financial Services
266,31.381152043327695,2001-10-09 00:00:00,Financial Services
267,31.453255023980425,2001-10-10 00:00:00,Financial Services
268,31.41698380274474,2001-10-11 00:00:00,Financial Services
269,31.162382624439417,2001-10-12 00:00:00,Financial Services
270,31.072563141842345,2001-10-15 00:00:00,Financial Services
271,30.957393385157932,2001-10-16 00:00:00,Financial Services
272,31.026891606501316,2001-10-17 00:00:00,Financial Services
273,30.91073773868964,2001-10-18 00:00:00,Financial Services
274,30.717105287666953,2001-10-19 00:00:00,Financial Services
275,30.753170829230214,2001-10-22 00:00:00,Financial Services
276,30.422753990800306,2001-10-23 00:00:00,Financial Services
277,30.1341316482603,2001-10-24 00:00:00,Financial Services
278,29.924791282862024,2001-10-25 00:00:00,Financial Services
279,30.08989332522873,2001-10-26 00:00:00,Financial Services
280,29.9559182867798,2001-10-29 00:00:00,Financial Services
281,29.2745439362724,2001-10-30 00:00:00,Financial Services
282,29.50239018924337,2001-10-31 00:00:00,Financial Services
283,30.02740993042593,2001-11-01 00:00:00,Financial Services
284,30.47023569676344,2001-11-02 00:00:00,Financial Services
285,31.07664590475635,2001-11-05 00:00:00,Financial Services
286,31.357172350963864,2001-11-06 00:00:00,Financial Services
287,31.439270889753722,2001-11-07 00:00:00,Financial Services
288,31.37872559785749,2001-11-08 00:00:00,Financial Services
289,31.19286406828941,2001-11-09 00:00:00,Financial Services
290,31.764280535257086,2001-11-12 00:00:00,Financial Services
291,32.11841943466352,2001-11-13 00:00:00,Financial Services
292,32.25532819822155,2001-11-14 00:00:00,Financial Services
293,32.074734832944145,2001-11-15 00:00:00,Financial Services
294,32.22073126444302,2001-11-16 00:00:00,Financial Services
295,32.20823996788749,2001-11-19 00:00:00,Financial Services
296,32.05715327120525,2001-11-20 00:00:00,Financial Services
297,31.905741244457023,2001-11-21 00:00:00,Financial Services
298,31.644131320787046,2001-11-22 00:00:00,Financial Services
299,31.641890929827742,2001-11-23 00:00:00,Financial Services
300,32.094989758754366,2001-11-26 00:00:00,Financial Services
301,32.463352762400376,2001-11-27 00:00:00,Financial Services
302,32.294720781034265,2001-11-28 00:00:00,Financial Services
303,31.8865237522995,2001-11-29 00:00:00,Financial Services
304,31.999193735758993,2001-11-30 00:00:00,Financial Services
305,31.598271937607734,2001-12-03 00:00:00,Financial Services
306,31.5707447409727,2001-12-04 00:00:00,Financial Services
307,32.060072556817715,2001-12-05 00:00:00,Financial Services
308,32.54205946926042,2001-12-06 00:00:00,Financial Services
309,32.32593921808901,2001-12-07 00:00:00,Financial Services
310,32.507696574475844,2001-12-10 00:00:00,Financial Services
311,32.57455110723781,2001-12-11 00:00:00,Financial Services
312,32.359102144981655,2001-12-12 00:00:00,Financial Services
313,32.482426312097544,2001-12-13 00:00:00,Financial Services
314,32.73647517958781,2001-12-14 00:00:00,Financial Services
315,32.31265037772851,2001-12-17 00:00:00,Financial Services
316,33.31147215936848,2001-12-18 00:00:00,Financial Services
317,33.295780130843006,2001-12-19 00:00:00,Financial Services
318,33.52135706964688,2001-12-20 00:00:00,Financial Services
319,33.09515121910724,2001-12-21 00:00:00,Financial Services
320,32.50264438537904,2001-12-24 00:00:00,Financial Services
321,32.79093867649006,2001-12-27 00:00:00,Financial Services
322,33.61108718066566,2001-12-28 00:00:00,Financial Services
323,33.335829917726215,2001-12-31 00:00:00,Financial Services
324,32.66434612985697,2002-01-02 00:00:00,Financial Services
325,32.52470441747792,2002-01-03 00:00:00,Financial Services
326,33.05822411767366,2002-01-04 00:00:00,Financial Services
327,33.05258483549339,2002-01-07 00:00:00,Financial Services
328,33.0673432530391,2002-01-08 00:00:00,Financial Services
329,32.82488700416981,2002-01-09 00:00:00,Financial Services
330,32.841295244470835,2002-01-10 00:00:00,Financial Services
331,32.74439993521012,2002-01-11 00:00:00,Financial Services
332,32.591437497964705,2002-01-14 00:00:00,Financial Services
333,32.39098230208096,2002-01-15 00:00:00,Financial Services
334,32.28289429886041,2002-01-16 00:00:00,Financial Services
335,32.317353330021625,2002-01-17 00:00:00,Financial Services
336,32.107258493444164,2002-01-18 00:00:00,Financial Services
337,32.12074012318414,2002-01-21 00:00:00,Financial Services
338,32.53668902622968,2002-01-22 00:00:00,Financial Services
339,32.47309733716604,2002-01-23 00:00:00,Financial Services
340,32.98537550448261,2002-01-24 00:00:00,Financial Services
341,32.98732927337834,2002-01-25 00:00:00,Financial Services
342,33.01218236512456,2002-01-28 00:00:00,Financial Services
343,33.14112431643261,2002-01-29 00:00:00,Financial Services
344,32.580201172771254,2002-01-30 00:00:00,Financial Services
345,32.437341912891455,2002-01-31 00:00:00,Financial Services
346,32.74144689219867,2002-02-01 00:00:00,Financial Services
347,32.64027979483936,2002-02-04 00:00:00,Financial Services
348,31.9934045170843,2002-02-05 00:00:00,Financial Services
349,31.686913326776605,2002-02-06 00:00:00,Financial Services
350,31.592365225465922,2002-02-07 00:00:00,Financial Services
351,31.686715211830393,2002-02-08 00:00:00,Financial Services
352,31.832358706168492,2002-02-11 00:00:00,Financial Services
353,31.948982568587628,2002-02-12 00:00:00,Financial Services
354,31.62841851591966,2002-02-13 00:00:00,Financial Services
355,31.628156828158335,2002-02-14 00:00:00,Financial Services
356,31.425551331900465,2002-02-15 00:00:00,Financial Services
357,31.4878280859324,2002-02-18 00:00:00,Financial Services
358,31.571903275580798,2002-02-19 00:00:00,Financial Services
359,31.460421079790112,2002-02-20 00:00:00,Financial Services
360,31.236493837250077,2002-02-21 00:00:00,Financial Services
361,31.39986285053463,2002-02-22 00:00:00,Financial Services
362,31.686317574829168,2002-02-25 00:00:00,Financial Services
363,32.55284171300051,2002-02-26 00:00:00,Financial Services
364,32.74531677867752,2002-02-27 00:00:00,Financial Services
365,33.07718288252988,2002-02-28 00:00:00,Financial Services
366,33.22046603763088,2002-03-01 00:00:00,Financial Services
367,33.69266417989362,2002-03-04 00:00:00,Financial Services
368,34.231069617035686,2002-03-05 00:00:00,Financial Services
369,33.8283859768463,2002-03-06 00:00:00,Financial Services
370,34.49628471377029,2002-03-07 00:00:00,Financial Services
371,34.473512282354314,2002-03-08 00:00:00,Financial Services
372,33.93558895661287,2002-03-11 00:00:00,Financial Services
