,Open,Date,Sector
40,298.7686628220418,2001-11-06 00:00:00,Energy
41,286.7645873198687,2001-11-07 00:00:00,Energy
42,290.2325327741653,2001-11-08 00:00:00,Energy
43,296.6346068128228,2001-11-09 00:00:00,Energy
44,300.90281035424255,2001-11-12 00:00:00,Energy
45,299.56893662966803,2001-11-13 00:00:00,Energy
46,305.09060921891216,2001-11-14 00:00:00,Energy
47,279.3082572527412,2001-11-15 00:00:00,Energy
48,270.17694221440183,2001-11-16 00:00:00,Energy
49,272.325508842697,2001-11-19 00:00:00,Energy
50,273.39975381904867,2001-11-20 00:00:00,Energy
51,281.9400787559664,2001-11-21 00:00:00,Energy
52,281.7254015195316,2001-11-22 00:00:00,Energy
53,283.60535504856625,2001-11-23 00:00:00,Energy
54,283.60526431373813,2001-11-26 00:00:00,Energy
55,277.2133762380174,2001-11-27 00:00:00,Energy
56,276.24657653275824,2001-11-28 00:00:00,Energy
57,274.47409715109035,2001-11-29 00:00:00,Energy
58,278.50258194293616,2001-11-30 00:00:00,Energy
59,277.80431139675125,2001-12-03 00:00:00,Energy
60,277.5356612279378,2001-12-04 00:00:00,Energy
61,279.30811713737785,2001-12-05 00:00:00,Energy
62,283.9275171562263,2001-12-06 00:00:00,Energy
63,283.7127135135981,2001-12-07 00:00:00,Energy
64,275.27973033901816,2001-12-10 00:00:00,Energy
65,271.7884399902274,2001-12-11 00:00:00,Energy
66,274.47409328685416,2001-12-12 00:00:00,Energy
67,272.59413694672025,2001-12-13 00:00:00,Energy
68,272.0569927798198,2001-12-14 00:00:00,Energy
69,271.14386077807427,2001-12-17 00:00:00,Energy
70,272.7015360987932,2001-12-18 00:00:00,Energy
71,277.6431561754701,2001-12-19 00:00:00,Energy
72,274.4740342127277,2001-12-20 00:00:00,Energy
73,277.05225398191857,2001-12-21 00:00:00,Energy
74,283.87386758671926,2001-12-24 00:00:00,Energy
75,284.9481300941429,2001-12-25 00:00:00,Energy
76,284.9481300941429,2001-12-26 00:00:00,Energy
77,284.1424080210028,2001-12-27 00:00:00,Energy
78,284.6796395185546,2001-12-28 00:00:00,Energy
79,289.2452216226519,2001-12-31 00:00:00,Energy
80,298.6205826179459,2002-01-01 00:00:00,Energy
81,298.50867630662395,2002-01-02 00:00:00,Energy
82,299.1797574351058,2002-01-03 00:00:00,Energy
83,295.8245193440356,2002-01-04 00:00:00,Energy
84,298.0613707064624,2002-01-07 00:00:00,Energy
85,298.5087266639431,2002-01-08 00:00:00,Energy
86,295.768728077208,2002-01-09 00:00:00,Energy
87,290.73581102005767,2002-01-10 00:00:00,Energy
88,291.9101059269558,2002-01-11 00:00:00,Energy
89,289.1140187822584,2002-01-14 00:00:00,Energy
90,287.9954997143139,2002-01-15 00:00:00,Energy
91,288.83434071838656,2002-01-16 00:00:00,Energy
92,290.23244854366294,2002-01-17 00:00:00,Energy
93,290.7915930196748,2002-01-18 00:00:00,Energy
94,285.7586912649086,2002-01-21 00:00:00,Energy
95,285.7586912649086,2002-01-22 00:00:00,Energy
96,289.50539447125715,2002-01-23 00:00:00,Energy
97,297.5021114798837,2002-01-24 00:00:00,Energy
98,299.1798600192717,2002-01-25 00:00:00,Energy
99,298.0614573585464,2002-01-28 00:00:00,Energy
100,306.44970410909394,2002-01-29 00:00:00,Energy
101,307.00888557500144,2002-01-30 00:00:00,Energy
102,299.0679602517307,2002-01-31 00:00:00,Energy
103,301.1370053251427,2002-02-01 00:00:00,Energy
104,310.4759268186008,2002-02-04 00:00:00,Energy
105,306.1700634832666,2002-02-05 00:00:00,Energy
106,305.89036935403175,2002-02-06 00:00:00,Energy
107,304.6602232505852,2002-02-07 00:00:00,Energy
108,304.77204351606144,2002-02-08 00:00:00,Energy
109,303.76535553620306,2002-02-11 00:00:00,Energy
110,302.5352040706368,2002-02-12 00:00:00,Energy
111,304.7719731812368,2002-02-13 00:00:00,Energy
112,319.59121983036687,2002-02-14 00:00:00,Energy
113,318.47270589103283,2002-02-15 00:00:00,Energy
114,319.3674749981593,2002-02-18 00:00:00,Energy
115,321.939928534737,2002-02-19 00:00:00,Energy
116,321.3790360636867,2002-02-20 00:00:00,Energy
117,317.09849148905954,2002-02-21 00:00:00,Energy
118,311.74779196321214,2002-02-22 00:00:00,Energy
119,314.45140181402604,2002-02-25 00:00:00,Energy
120,322.50532680269896,2002-02-26 00:00:00,Energy
121,326.22285722360255,2002-02-27 00:00:00,Energy
122,332.5309968678364,2002-02-28 00:00:00,Energy
123,328.0816115959373,2002-03-01 00:00:00,Energy
124,327.7997666983254,2002-03-04 00:00:00,Energy
125,337.0368578518076,2002-03-05 00:00:00,Energy
126,336.3046362294006,2002-03-06 00:00:00,Energy
127,335.40356246617176,2002-03-07 00:00:00,Energy
128,343.2887087387577,2002-03-08 00:00:00,Energy
129,343.2323909777105,2002-03-11 00:00:00,Energy
130,1743.4106218176053,2001-09-11 00:00:00,Consumer Defensive
131,1628.6965611315834,2001-09-12 00:00:00,Consumer Defensive
132,1705.775254835225,2001-09-13 00:00:00,Consumer Defensive
133,1758.6230585586936,2001-09-14 00:00:00,Consumer Defensive
134,1707.5719245822743,2001-09-17 00:00:00,Consumer Defensive
135,1774.8555841069467,2001-09-18 00:00:00,Consumer Defensive
136,1775.9911737564346,2001-09-19 00:00:00,Consumer Defensive
137,1761.7011231328374,2001-09-20 00:00:00,Consumer Defensive
138,1688.606963143389,2001-09-21 00:00:00,Consumer Defensive
139,1680.0912549929649,2001-09-24 00:00:00,Consumer Defensive
140,1654.2786498593237,2001-09-25 00:00:00,Consumer Defensive
141,1595.7070820247004,2001-09-26 00:00:00,Consumer Defensive
142,1636.0572969228774,2001-09-27 00:00:00,Consumer Defensive
143,1668.9080556677761,2001-09-28 00:00:00,Consumer Defensive
144,1694.4543206277913,2001-10-01 00:00:00,Consumer Defensive
145,1662.6711346421228,2001-10-02 00:00:00,Consumer Defensive
146,1703.156717629834,2001-10-03 00:00:00,Consumer Defensive
147,1705.2225904874172,2001-10-04 00:00:00,Consumer Defensive
148,1686.9329287208207,2001-10-05 00:00:00,Consumer Defensive
149,1704.0921020694545,2001-10-08 00:00:00,Consumer Defensive
150,1683.833118131112,2001-10-09 00:00:00,Consumer Defensive
151,1679.3131974388707,2001-10-10 00:00:00,Consumer Defensive
152,1675.2558506059715,2001-10-11 00:00:00,Consumer Defensive
153,1651.5500925249225,2001-10-12 00:00:00,Consumer Defensive
154,1675.2793567117312,2001-10-15 00:00:00,Consumer Defensive
155,1648.6089084759344,2001-10-16 00:00:00,Consumer Defensive
156,1637.0643382976366,2001-10-17 00:00:00,Consumer Defensive
157,1646.9290928369292,2001-10-18 00:00:00,Consumer Defensive
158,1650.2580585745905,2001-10-19 00:00:00,Consumer Defensive
159,1657.223123217931,2001-10-22 00:00:00,Consumer Defensive
160,1659.2370555615864,2001-10-23 00:00:00,Consumer Defensive
161,1638.7011373683276,2001-10-24 00:00:00,Consumer Defensive
162,1634.5578504837063,2001-10-25 00:00:00,Consumer Defensive
163,1614.281646325351,2001-10-26 00:00:00,Consumer Defensive
164,1647.7443058277136,2001-10-29 00:00:00,Consumer Defensive
165,1618.6727868826317,2001-10-30 00:00:00,Consumer Defensive
166,1620.4035767157618,2001-10-31 00:00:00,Consumer Defensive
167,1654.1953363354514,2001-11-01 00:00:00,Consumer Defensive
168,1670.9108624246876,2001-11-02 00:00:00,Consumer Defensive
169,1682.9466996667013,2001-11-05 00:00:00,Consumer Defensive
170,1691.1989554194777,2001-11-06 00:00:00,Consumer Defensive
171,1690.4163913625232,2001-11-07 00:00:00,Consumer Defensive
172,1681.8041872844265,2001-11-08 00:00:00,Consumer Defensive
173,1697.3790185178107,2001-11-09 00:00:00,Consumer Defensive
174,1685.7695781594161,2001-11-12 00:00:00,Consumer Defensive
175,1733.6755104673227,2001-11-13 00:00:00,Consumer Defensive
176,1731.4544372208752,2001-11-14 00:00:00,Consumer Defensive
177,1718.3555417745088,2001-11-15 00:00:00,Consumer Defensive
178,1748.16555230133,2001-11-16 00:00:00,Consumer Defensive
179,1779.6925539118813,2001-11-19 00:00:00,Consumer Defensive
180,1760.681343536251,2001-11-20 00:00:00,Consumer Defensive
181,1770.0312687790204,2001-11-21 00:00:00,Consumer Defensive
182,1785.6824435527683,2001-11-22 00:00:00,Consumer Defensive
183,1768.8519559443985,2001-11-23 00:00:00,Consumer Defensive
184,1773.6490752089485,2001-11-26 00:00:00,Consumer Defensive
185,1793.982047590575,2001-11-27 00:00:00,Consumer Defensive
186,1765.1065635155076,2001-11-28 00:00:00,Consumer Defensive
187,1751.2559595495684,2001-11-29 00:00:00,Consumer Defensive
188,1770.927589024671,2001-11-30 00:00:00,Consumer Defensive
189,1797.0624564002696,2001-12-03 00:00:00,Consumer Defensive
190,1791.521682846495,2001-12-04 00:00:00,Consumer Defensive
191,1782.2462202841104,2001-12-05 00:00:00,Consumer Defensive
192,1786.0562452868085,2001-12-06 00:00:00,Consumer Defensive
193,1791.303733838438,2001-12-07 00:00:00,Consumer Defensive
194,1712.0864713984602,2001-12-10 00:00:00,Consumer Defensive
195,1701.698163014603,2001-12-11 00:00:00,Consumer Defensive
196,1716.7695911044425,2001-12-12 00:00:00,Consumer Defensive
197,1727.3992842649589,2001-12-13 00:00:00,Consumer Defensive
198,1734.3609830297853,2001-12-14 00:00:00,Consumer Defensive
199,1718.0588461311404,2001-12-17 00:00:00,Consumer Defensive
200,1746.1334927064524,2001-12-18 00:00:00,Consumer Defensive
201,1777.315666317922,2001-12-19 00:00:00,Consumer Defensive
202,1770.561323728418,2001-12-20 00:00:00,Consumer Defensive
203,1787.0095847250639,2001-12-21 00:00:00,Consumer Defensive
204,1837.3584907333873,2001-12-24 00:00:00,Consumer Defensive
205,1825.2574437594585,2001-12-25 00:00:00,Consumer Defensive
206,1825.2574437594585,2001-12-26 00:00:00,Consumer Defensive
207,1831.7119222975898,2001-12-27 00:00:00,Consumer Defensive
208,1840.5242600125887,2001-12-28 00:00:00,Consumer Defensive
209,1836.4213800040206,2001-12-31 00:00:00,Consumer Defensive
210,1904.672262117868,2002-01-01 00:00:00,Consumer Defensive
211,1903.620288340117,2002-01-02 00:00:00,Consumer Defensive
212,1913.7279716368168,2002-01-03 00:00:00,Consumer Defensive
213,1901.9047560650465,2002-01-04 00:00:00,Consumer Defensive
214,1870.5681843709772,2002-01-07 00:00:00,Consumer Defensive
215,1854.1560960525048,2002-01-08 00:00:00,Consumer Defensive
216,1847.437485635047,2002-01-09 00:00:00,Consumer Defensive
217,1858.3449751764442,2002-01-10 00:00:00,Consumer Defensive
218,1857.6223157407305,2002-01-11 00:00:00,Consumer Defensive
219,1844.7254094478903,2002-01-14 00:00:00,Consumer Defensive
220,1840.3637702674796,2002-01-15 00:00:00,Consumer Defensive
221,1885.0579644649943,2002-01-16 00:00:00,Consumer Defensive
222,1890.4607147742117,2002-01-17 00:00:00,Consumer Defensive
223,1897.2165934152968,2002-01-18 00:00:00,Consumer Defensive
224,1907.4324957081794,2002-01-21 00:00:00,Consumer Defensive
225,1934.4530269332759,2002-01-22 00:00:00,Consumer Defensive
226,1929.7619329215795,2002-01-23 00:00:00,Consumer Defensive
227,1918.2181343173163,2002-01-24 00:00:00,Consumer Defensive
228,1927.5548636028188,2002-01-25 00:00:00,Consumer Defensive
229,1912.8383234856512,2002-01-28 00:00:00,Consumer Defensive
230,1913.6630279360434,2002-01-29 00:00:00,Consumer Defensive
231,1898.2566726621803,2002-01-30 00:00:00,Consumer Defensive
232,1914.1647765960388,2002-01-31 00:00:00,Consumer Defensive
233,1965.4176958106195,2002-02-01 00:00:00,Consumer Defensive
234,1984.1426576400238,2002-02-04 00:00:00,Consumer Defensive
235,1987.3435678210544,2002-02-05 00:00:00,Consumer Defensive
236,1963.3591075084048,2002-02-06 00:00:00,Consumer Defensive
237,1957.0432277440882,2002-02-07 00:00:00,Consumer Defensive
238,1972.9770971618132,2002-02-08 00:00:00,Consumer Defensive
239,1959.714519151145,2002-02-11 00:00:00,Consumer Defensive
240,1972.10158334618,2002-02-12 00:00:00,Consumer Defensive
241,1995.013249172668,2002-02-13 00:00:00,Consumer Defensive
242,2012.7896876053987,2002-02-14 00:00:00,Consumer Defensive
243,2009.976989497093,2002-02-15 00:00:00,Consumer Defensive
244,2017.7277307768413,2002-02-18 00:00:00,Consumer Defensive
245,1996.4256019376771,2002-02-19 00:00:00,Consumer Defensive
246,1992.3333417709246,2002-02-20 00:00:00,Consumer Defensive
247,1992.632929658621,2002-02-21 00:00:00,Consumer Defensive
248,2010.0914335098807,2002-02-22 00:00:00,Consumer Defensive
249,2022.7044878815693,2002-02-25 00:00:00,Consumer Defensive
250,2016.0295660120348,2002-02-26 00:00:00,Consumer Defensive
251,2000.5324341410317,2002-02-27 00:00:00,Consumer Defensive
252,2016.0445545485763,2002-02-28 00:00:00,Consumer Defensive
253,2022.200280688356,2002-03-01 00:00:00,Consumer Defensive
254,2043.1224042076212,2002-03-04 00:00:00,Consumer Defensive
255,2041.2190831611638,2002-03-05 00:00:00,Consumer Defensive
256,2042.575571191248,2002-03-06 00:00:00,Consumer Defensive
257,2035.3496530505815,2002-03-07 00:00:00,Consumer Defensive
258,2013.2460153570264,2002-03-08 00:00:00,Consumer Defensive
259,2038.226160183584,2002-03-11 00:00:00,Consumer Defensive
260,3015.343656075738,2001-09-11 00:00:00,Healthcare
261,2796.06904710022,2001-09-12 00:00:00,Healthcare
262,3094.693577418376,2001-09-13 00:00:00,Healthcare
263,3122.7073467469345,2001-09-14 00:00:00,Healthcare
264,2949.5405258043825,2001-09-17 00:00:00,Healthcare
265,3050.2337131083546,2001-09-18 00:00:00,Healthcare
266,3026.830410924227,2001-09-19 00:00:00,Healthcare
267,3050.5565874182125,2001-09-20 00:00:00,Healthcare
268,2978.763773234012,2001-09-21 00:00:00,Healthcare
269,2892.7487555434464,2001-09-24 00:00:00,Healthcare
270,2933.9850460292973,2001-09-25 00:00:00,Healthcare
271,2955.5804094790365,2001-09-26 00:00:00,Healthcare
272,2960.5967261231353,2001-09-27 00:00:00,Healthcare
273,3056.710798076455,2001-09-28 00:00:00,Healthcare
274,3159.9593968157196,2001-10-01 00:00:00,Healthcare
275,3130.2743575322374,2001-10-02 00:00:00,Healthcare
276,3156.0500478943004,2001-10-03 00:00:00,Healthcare
277,3189.6382921856502,2001-10-04 00:00:00,Healthcare
278,3109.6730589057297,2001-10-05 00:00:00,Healthcare
279,3153.225648304912,2001-10-08 00:00:00,Healthcare
280,3173.106292225186,2001-10-09 00:00:00,Healthcare
281,3134.6704095791574,2001-10-10 00:00:00,Healthcare
282,3210.017455311572,2001-10-11 00:00:00,Healthcare
283,3224.5531457258194,2001-10-12 00:00:00,Healthcare
284,3175.519101695586,2001-10-15 00:00:00,Healthcare
285,3158.3149134143923,2001-10-16 00:00:00,Healthcare
286,3180.1739413927744,2001-10-17 00:00:00,Healthcare
287,3203.6267849212727,2001-10-18 00:00:00,Healthcare
288,3225.513831290169,2001-10-19 00:00:00,Healthcare
289,3206.1575641455474,2001-10-22 00:00:00,Healthcare
290,3206.6791715159015,2001-10-23 00:00:00,Healthcare
291,3208.283620913248,2001-10-24 00:00:00,Healthcare
292,3200.8683338030987,2001-10-25 00:00:00,Healthcare
293,3116.694289131199,2001-10-26 00:00:00,Healthcare
294,3103.2978649707675,2001-10-29 00:00:00,Healthcare
295,3049.672930311269,2001-10-30 00:00:00,Healthcare
296,3040.4881534123197,2001-10-31 00:00:00,Healthcare
297,3088.5745491836856,2001-11-01 00:00:00,Healthcare
298,3133.5035979252625,2001-11-02 00:00:00,Healthcare
299,3189.013644352506,2001-11-05 00:00:00,Healthcare
300,3239.3049806753415,2001-11-06 00:00:00,Healthcare
301,3195.913550577703,2001-11-07 00:00:00,Healthcare
302,3209.473138042861,2001-11-08 00:00:00,Healthcare
303,3204.1366791517644,2001-11-09 00:00:00,Healthcare
304,3205.8580548816253,2001-11-12 00:00:00,Healthcare
305,3176.1144890347887,2001-11-13 00:00:00,Healthcare
306,3190.4354672519953,2001-11-14 00:00:00,Healthcare
307,3160.0041547800474,2001-11-15 00:00:00,Healthcare
308,3150.5234701347545,2001-11-16 00:00:00,Healthcare
309,3180.0171705709427,2001-11-19 00:00:00,Healthcare
310,3131.743270661696,2001-11-20 00:00:00,Healthcare
311,3133.847340826891,2001-11-21 00:00:00,Healthcare
312,3198.9834181401566,2001-11-22 00:00:00,Healthcare
313,3177.4301238844896,2001-11-23 00:00:00,Healthcare
314,3208.193919264223,2001-11-26 00:00:00,Healthcare
315,3139.2299761739205,2001-11-27 00:00:00,Healthcare
316,3119.166091977119,2001-11-28 00:00:00,Healthcare
317,3108.2937243677025,2001-11-29 00:00:00,Healthcare
318,3078.053903808277,2001-11-30 00:00:00,Healthcare
319,3053.5453232139985,2001-12-03 00:00:00,Healthcare
320,3050.823570491413,2001-12-04 00:00:00,Healthcare
321,3041.8521191279865,2001-12-05 00:00:00,Healthcare
322,3111.6937817359867,2001-12-06 00:00:00,Healthcare
323,3125.2927224945443,2001-12-07 00:00:00,Healthcare
324,3066.8356544573658,2001-12-10 00:00:00,Healthcare
325,3052.29898114975,2001-12-11 00:00:00,Healthcare
326,3043.541688425945,2001-12-12 00:00:00,Healthcare
327,2974.726555279268,2001-12-13 00:00:00,Healthcare
328,3001.27569296775,2001-12-14 00:00:00,Healthcare
329,2986.8259897134685,2001-12-17 00:00:00,Healthcare
330,2969.270555941868,2001-12-18 00:00:00,Healthcare
331,2947.6830906798123,2001-12-19 00:00:00,Healthcare
332,2958.0837692781597,2001-12-20 00:00:00,Healthcare
333,2952.408396065712,2001-12-21 00:00:00,Healthcare
334,2940.650456953977,2001-12-24 00:00:00,Healthcare
335,2995.712803393636,2001-12-25 00:00:00,Healthcare
336,2995.712803393636,2001-12-26 00:00:00,Healthcare
337,3012.0429500535283,2001-12-27 00:00:00,Healthcare
338,2999.3372701192957,2001-12-28 00:00:00,Healthcare
339,3068.3061581042416,2001-12-31 00:00:00,Healthcare
340,3139.8268969740066,2002-01-01 00:00:00,Healthcare
341,3139.17359542711,2002-01-02 00:00:00,Healthcare
342,3166.0405655057043,2002-01-03 00:00:00,Healthcare
343,3157.1502189234598,2002-01-04 00:00:00,Healthcare
344,3138.0538073608272,2002-01-07 00:00:00,Healthcare
345,3115.576172403555,2002-01-08 00:00:00,Healthcare
346,3111.489580793685,2002-01-09 00:00:00,Healthcare
347,3111.3310588380577,2002-01-10 00:00:00,Healthcare
348,3155.843264586711,2002-01-11 00:00:00,Healthcare
349,3149.911208957,2002-01-14 00:00:00,Healthcare
350,3158.1076116979607,2002-01-15 00:00:00,Healthcare
351,3135.2868799207326,2002-01-16 00:00:00,Healthcare
352,3095.457220552954,2002-01-17 00:00:00,Healthcare
353,3086.0032884441807,2002-01-18 00:00:00,Healthcare
354,3142.9551499562585,2002-01-21 00:00:00,Healthcare
355,3160.788542070119,2002-01-22 00:00:00,Healthcare
356,3195.2686537302206,2002-01-23 00:00:00,Healthcare
357,3252.1852099156968,2002-01-24 00:00:00,Healthcare
358,3241.6715682837917,2002-01-25 00:00:00,Healthcare
359,3204.4065185382506,2002-01-28 00:00:00,Healthcare
360,3157.0530541326893,2002-01-29 00:00:00,Healthcare
361,3171.3304092928424,2002-01-30 00:00:00,Healthcare
362,3091.3943682958216,2002-01-31 00:00:00,Healthcare
363,3262.4590702705354,2002-02-01 00:00:00,Healthcare
364,3289.078543008658,2002-02-04 00:00:00,Healthcare
365,3267.807820576733,2002-02-05 00:00:00,Healthcare
366,3269.1192843204763,2002-02-06 00:00:00,Healthcare
367,3311.7946361675367,2002-02-07 00:00:00,Healthcare
368,3298.9139952917726,2002-02-08 00:00:00,Healthcare
369,3318.779431047574,2002-02-11 00:00:00,Healthcare
370,3325.236954222871,2002-02-12 00:00:00,Healthcare
371,3365.5519793448652,2002-02-13 00:00:00,Healthcare
372,3438.055825380774,2002-02-14 00:00:00,Healthcare
373,3438.780370073534,2002-02-15 00:00:00,Healthcare
374,3471.7266440519443,2002-02-18 00:00:00,Healthcare
375,3425.184920852773,2002-02-19 00:00:00,Healthcare
376,3426.2238094995346,2002-02-20 00:00:00,Healthcare
377,3398.2230455218064,2002-02-21 00:00:00,Healthcare
378,3444.1299912923423,2002-02-22 00:00:00,Healthcare
379,3432.21557144097,2002-02-25 00:00:00,Healthcare
380,3466.683019229259,2002-02-26 00:00:00,Healthcare
381,3489.9836502490343,2002-02-27 00:00:00,Healthcare
382,3499.3376669136096,2002-02-28 00:00:00,Healthcare
383,3529.8900538451326,2002-03-01 00:00:00,Healthcare
384,3515.0977667495,2002-03-04 00:00:00,Healthcare
385,3509.9233769533357,2002-03-05 00:00:00,Healthcare
386,3493.658995849345,2002-03-06 00:00:00,Healthcare
387,3406.4816185309187,2002-03-07 00:00:00,Healthcare
388,3425.668310096571,2002-03-08 00:00:00,Healthcare
389,3377.531038639008,2002-03-11 00:00:00,Healthcare
390,648.2219585301224,2001-09-11 00:00:00,Financial Services
391,615.9442639367905,2001-09-12 00:00:00,Financial Services
392,630.0011144732035,2001-09-13 00:00:00,Financial Services
393,615.7880021630444,2001-09-14 00:00:00,Financial Services
394,609.481473635884,2001-09-17 00:00:00,Financial Services
395,608.9845391966628,2001-09-18 00:00:00,Financial Services
396,600.9414665129875,2001-09-19 00:00:00,Financial Services
397,568.0094265447005,2001-09-20 00:00:00,Financial Services
398,538.4206099824289,2001-09-21 00:00:00,Financial Services
399,559.7160124153909,2001-09-24 00:00:00,Financial Services
400,566.6756135027013,2001-09-25 00:00:00,Financial Services
401,596.3910802017194,2001-09-26 00:00:00,Financial Services
402,610.8007306866498,2001-09-27 00:00:00,Financial Services
403,628.0695643558969,2001-09-28 00:00:00,Financial Services
404,645.8554108368022,2001-10-01 00:00:00,Financial Services
405,642.0769392840518,2001-10-02 00:00:00,Financial Services
406,642.0939756619152,2001-10-03 00:00:00,Financial Services
407,658.6597094088413,2001-10-04 00:00:00,Financial Services
408,675.1908860574028,2001-10-05 00:00:00,Financial Services
409,678.4436848224842,2001-10-08 00:00:00,Financial Services
410,669.6447589182276,2001-10-09 00:00:00,Financial Services
411,672.6024077553377,2001-10-10 00:00:00,Financial Services
412,693.9571187119127,2001-10-11 00:00:00,Financial Services
413,715.1258097140847,2001-10-12 00:00:00,Financial Services
414,710.4932281216904,2001-10-15 00:00:00,Financial Services
415,687.4562302765005,2001-10-16 00:00:00,Financial Services
416,694.6458892174853,2001-10-17 00:00:00,Financial Services
417,710.3281825706617,2001-10-18 00:00:00,Financial Services
418,696.5661633066957,2001-10-19 00:00:00,Financial Services
419,680.9513435417623,2001-10-22 00:00:00,Financial Services
420,693.3264460338394,2001-10-23 00:00:00,Financial Services
421,712.8793175343486,2001-10-24 00:00:00,Financial Services
422,729.0676706568614,2001-10-25 00:00:00,Financial Services
423,717.4232910097567,2001-10-26 00:00:00,Financial Services
424,709.2164218743754,2001-10-29 00:00:00,Financial Services
425,700.8650910961105,2001-10-30 00:00:00,Financial Services
426,687.103008590469,2001-10-31 00:00:00,Financial Services
427,693.9997609777753,2001-11-01 00:00:00,Financial Services
428,698.6204259130119,2001-11-02 00:00:00,Financial Services
429,703.0293462909415,2001-11-05 00:00:00,Financial Services
430,729.4685763334547,2001-11-06 00:00:00,Financial Services
431,722.3369444065199,2001-11-07 00:00:00,Financial Services
432,726.8933615378901,2001-11-08 00:00:00,Financial Services
433,738.4957912018542,2001-11-09 00:00:00,Financial Services
434,723.883441736186,2001-11-12 00:00:00,Financial Services
435,718.927739916129,2001-11-13 00:00:00,Financial Services
436,725.3767254398622,2001-11-14 00:00:00,Financial Services
437,735.3178216897393,2001-11-15 00:00:00,Financial Services
438,741.4085139566664,2001-11-16 00:00:00,Financial Services
439,761.7250553339305,2001-11-19 00:00:00,Financial Services
440,769.1521281321563,2001-11-20 00:00:00,Financial Services
441,767.8435659672076,2001-11-21 00:00:00,Financial Services
442,774.6592415861826,2001-11-22 00:00:00,Financial Services
443,775.8043138505735,2001-11-23 00:00:00,Financial Services
444,761.4724715365037,2001-11-26 00:00:00,Financial Services
445,768.3540900044443,2001-11-27 00:00:00,Financial Services
446,762.5658271486907,2001-11-28 00:00:00,Financial Services
447,739.8288086644,2001-11-29 00:00:00,Financial Services
448,753.9937130904495,2001-11-30 00:00:00,Financial Services
449,752.9589991608595,2001-12-03 00:00:00,Financial Services
450,740.4828324515527,2001-12-04 00:00:00,Financial Services
451,757.306474609529,2001-12-05 00:00:00,Financial Services
452,765.1233895145454,2001-12-06 00:00:00,Financial Services
453,784.2571063066382,2001-12-07 00:00:00,Financial Services
454,761.4495974839609,2001-12-10 00:00:00,Financial Services
455,755.9131707225056,2001-12-11 00:00:00,Financial Services
456,746.2553208114772,2001-12-12 00:00:00,Financial Services
457,744.4090502309543,2001-12-13 00:00:00,Financial Services
458,738.8174415473717,2001-12-14 00:00:00,Financial Services
459,747.6476818881099,2001-12-17 00:00:00,Financial Services
460,755.1209369059892,2001-12-18 00:00:00,Financial Services
461,756.6911262746925,2001-12-19 00:00:00,Financial Services
462,746.9003817661005,2001-12-20 00:00:00,Financial Services
463,749.2512207033594,2001-12-21 00:00:00,Financial Services
464,750.6597741888654,2001-12-24 00:00:00,Financial Services
465,753.1872537418529,2001-12-25 00:00:00,Financial Services
466,753.1872537418529,2001-12-26 00:00:00,Financial Services
467,756.4409938634021,2001-12-27 00:00:00,Financial Services
468,759.2874346732917,2001-12-28 00:00:00,Financial Services
469,761.9113271047813,2001-12-31 00:00:00,Financial Services
470,789.4089262393345,2002-01-01 00:00:00,Financial Services
