,Open,Date,Sector
75,83.07408990381364,2002-01-08 00:00:00,Technology
76,82.71491176385143,2002-01-09 00:00:00,Technology
77,83.10068360026102,2002-01-10 00:00:00,Technology
78,83.81025813188336,2002-01-11 00:00:00,Technology
79,79.76477147409022,2002-01-15 00:00:00,Technology
80,77.04466394767886,2002-01-16 00:00:00,Technology
81,75.7875662804203,2002-01-17 00:00:00,Technology
82,77.03288124203887,2002-01-18 00:00:00,Technology
83,76.07601492814123,2002-01-21 00:00:00,Technology
84,76.37923388511922,2002-01-22 00:00:00,Technology
85,74.63055173592959,2002-01-23 00:00:00,Technology
86,78.60196882099916,2002-01-24 00:00:00,Technology
87,80.02113852658381,2002-01-25 00:00:00,Technology
88,80.62458716268705,2002-01-28 00:00:00,Technology
89,78.8196834488501,2002-01-29 00:00:00,Technology
90,75.45471499318668,2002-01-30 00:00:00,Technology
91,79.30251195417219,2002-02-01 00:00:00,Technology
92,75.49887018722612,2002-02-04 00:00:00,Technology
93,75.73711607634527,2002-02-05 00:00:00,Technology
94,76.11082246945978,2002-02-06 00:00:00,Technology
95,76.69371011078681,2002-02-07 00:00:00,Technology
96,79.11661329559274,2002-02-08 00:00:00,Technology
97,82.28444382063338,2002-02-12 00:00:00,Technology
98,81.35417051389842,2002-02-13 00:00:00,Technology
99,86.13801338906703,2002-02-14 00:00:00,Technology
100,86.65619307323485,2002-02-15 00:00:00,Technology
101,84.54833475125719,2002-02-18 00:00:00,Technology
102,87.90178611898662,2002-02-19 00:00:00,Technology
103,84.37475251104422,2002-02-20 00:00:00,Technology
104,85.36098498678403,2002-02-21 00:00:00,Technology
105,88.69058431971365,2002-02-22 00:00:00,Technology
106,91.94067925848815,2002-02-25 00:00:00,Technology
107,91.87295522309014,2002-02-26 00:00:00,Technology
108,88.68181736983144,2002-02-27 00:00:00,Technology
109,91.31664688824517,2002-02-28 00:00:00,Technology
110,90.15661555928656,2002-03-01 00:00:00,Technology
111,93.96904044794118,2002-03-04 00:00:00,Technology
112,101.23773739821979,2002-03-05 00:00:00,Technology
113,97.61090659558454,2002-03-06 00:00:00,Technology
114,101.88285298257739,2002-03-07 00:00:00,Technology
115,106.08982868244448,2002-03-08 00:00:00,Technology
116,105.5894423071822,2002-03-11 00:00:00,Technology
117,11.669744165990188,2001-09-11 00:00:00,Communication Services
118,10.918647902826335,2001-09-12 00:00:00,Communication Services
119,11.109281753669483,2001-09-13 00:00:00,Communication Services
120,11.279136233197622,2001-09-14 00:00:00,Communication Services
121,11.355373833069029,2001-09-17 00:00:00,Communication Services
122,12.005802776371564,2001-09-18 00:00:00,Communication Services
123,12.635274306050901,2001-09-19 00:00:00,Communication Services
124,12.353759341623473,2001-09-20 00:00:00,Communication Services
125,12.09669327170503,2001-09-21 00:00:00,Communication Services
126,12.152659569317823,2001-09-24 00:00:00,Communication Services
127,13.147228250385604,2001-09-25 00:00:00,Communication Services
128,12.657210819388624,2001-09-26 00:00:00,Communication Services
129,12.381829759974881,2001-09-27 00:00:00,Communication Services
130,12.478321081876876,2001-09-28 00:00:00,Communication Services
131,11.86448582587222,2001-10-01 00:00:00,Communication Services
132,11.95259152258682,2001-10-02 00:00:00,Communication Services
133,12.699735719587668,2001-10-03 00:00:00,Communication Services
134,12.57348588644367,2001-10-04 00:00:00,Communication Services
135,12.508162640086224,2001-10-05 00:00:00,Communication Services
136,12.591605230990032,2001-10-08 00:00:00,Communication Services
137,12.35184253818419,2001-10-09 00:00:00,Communication Services
138,11.649465685766497,2001-10-10 00:00:00,Communication Services
139,11.612468176313763,2001-10-11 00:00:00,Communication Services
140,12.28847135615518,2001-10-12 00:00:00,Communication Services
141,12.135743918021259,2001-10-15 00:00:00,Communication Services
142,11.99262334321779,2001-10-16 00:00:00,Communication Services
143,12.394589176559794,2001-10-17 00:00:00,Communication Services
144,12.66947393593832,2001-10-18 00:00:00,Communication Services
145,12.273600377756448,2001-10-19 00:00:00,Communication Services
146,12.824860912478542,2001-10-22 00:00:00,Communication Services
147,13.091481132447168,2001-10-23 00:00:00,Communication Services
148,12.996815446717871,2001-10-24 00:00:00,Communication Services
149,13.600639082284316,2001-10-25 00:00:00,Communication Services
150,13.641403393248675,2001-10-26 00:00:00,Communication Services
151,12.9260109604753,2001-10-29 00:00:00,Communication Services
152,12.303407377838477,2001-10-30 00:00:00,Communication Services
153,12.185735769179383,2001-10-31 00:00:00,Communication Services
154,12.408805747886285,2001-11-01 00:00:00,Communication Services
155,12.544018585014738,2001-11-02 00:00:00,Communication Services
156,12.241280693128605,2001-11-05 00:00:00,Communication Services
157,12.22163176746284,2001-11-06 00:00:00,Communication Services
158,12.422908664671418,2001-11-07 00:00:00,Communication Services
159,11.8527078656768,2001-11-08 00:00:00,Communication Services
160,11.901191092334953,2001-11-09 00:00:00,Communication Services
161,11.460551660855772,2001-11-12 00:00:00,Communication Services
162,11.08413794232034,2001-11-13 00:00:00,Communication Services
163,11.529723792980702,2001-11-14 00:00:00,Communication Services
164,11.46683160464065,2001-11-15 00:00:00,Communication Services
165,12.2433654934659,2001-11-16 00:00:00,Communication Services
166,12.373652281883233,2001-11-19 00:00:00,Communication Services
167,12.57574945784707,2001-11-20 00:00:00,Communication Services
168,11.876701310921707,2001-11-21 00:00:00,Communication Services
169,11.71167578548464,2001-11-22 00:00:00,Communication Services
170,11.95904667362154,2001-11-23 00:00:00,Communication Services
171,12.034492441625176,2001-11-26 00:00:00,Communication Services
172,12.518136386307052,2001-11-27 00:00:00,Communication Services
173,12.288654620921607,2001-11-28 00:00:00,Communication Services
174,12.073901428778386,2001-11-29 00:00:00,Communication Services
175,12.24859788537214,2001-11-30 00:00:00,Communication Services
176,11.930015296157354,2001-12-03 00:00:00,Communication Services
177,11.421049120586286,2001-12-04 00:00:00,Communication Services
178,11.589101836878166,2001-12-05 00:00:00,Communication Services
179,12.017616025914466,2001-12-06 00:00:00,Communication Services
180,11.924182416703221,2001-12-07 00:00:00,Communication Services
181,11.694603826900291,2001-12-10 00:00:00,Communication Services
182,11.124307981321627,2001-12-11 00:00:00,Communication Services
183,10.873026437451347,2001-12-12 00:00:00,Communication Services
184,11.02995624225207,2001-12-13 00:00:00,Communication Services
185,10.457514535408983,2001-12-14 00:00:00,Communication Services
186,10.558578792113597,2001-12-17 00:00:00,Communication Services
187,10.200259380918865,2001-12-18 00:00:00,Communication Services
188,9.608118507246854,2001-12-19 00:00:00,Communication Services
189,10.15844896740525,2001-12-20 00:00:00,Communication Services
190,10.02886180049941,2001-12-21 00:00:00,Communication Services
191,9.933164172436513,2001-12-24 00:00:00,Communication Services
192,10.000460154793192,2001-12-25 00:00:00,Communication Services
193,9.758136559272181,2001-12-26 00:00:00,Communication Services
194,9.636194340700328,2001-12-27 00:00:00,Communication Services
195,9.868737687080522,2001-12-28 00:00:00,Communication Services
196,9.945589527119935,2001-12-31 00:00:00,Communication Services
197,9.639493805789396,2002-01-01 00:00:00,Communication Services
198,9.639493805789396,2002-01-02 00:00:00,Communication Services
199,9.639493805789396,2002-01-03 00:00:00,Communication Services
200,9.88334448494815,2002-01-04 00:00:00,Communication Services
201,10.178755017423976,2002-01-07 00:00:00,Communication Services
202,10.117925722881544,2002-01-08 00:00:00,Communication Services
203,9.853338462256978,2002-01-09 00:00:00,Communication Services
204,9.921961898559848,2002-01-10 00:00:00,Communication Services
205,9.590754646616677,2002-01-11 00:00:00,Communication Services
206,9.409424771916033,2002-01-14 00:00:00,Communication Services
207,9.117788156791686,2002-01-15 00:00:00,Communication Services
208,9.229799888544566,2002-01-16 00:00:00,Communication Services
209,9.21613149823592,2002-01-17 00:00:00,Communication Services
210,9.356370348757467,2002-01-18 00:00:00,Communication Services
211,9.38119576469385,2002-01-21 00:00:00,Communication Services
212,9.335716912055467,2002-01-22 00:00:00,Communication Services
213,9.041601165250027,2002-01-23 00:00:00,Communication Services
214,9.13915216405649,2002-01-24 00:00:00,Communication Services
215,9.181142596571942,2002-01-25 00:00:00,Communication Services
216,9.432980249878508,2002-01-28 00:00:00,Communication Services
217,9.349206360636783,2002-01-29 00:00:00,Communication Services
218,8.863278674355666,2002-01-30 00:00:00,Communication Services
219,8.924916065274271,2002-01-31 00:00:00,Communication Services
220,9.066933799218903,2002-02-01 00:00:00,Communication Services
221,8.869341502263568,2002-02-04 00:00:00,Communication Services
222,8.632454315609156,2002-02-05 00:00:00,Communication Services
223,8.46249682251013,2002-02-06 00:00:00,Communication Services
224,8.309598046613132,2002-02-07 00:00:00,Communication Services
225,8.455921035405408,2002-02-08 00:00:00,Communication Services
226,8.617590144419582,2002-02-11 00:00:00,Communication Services
227,8.92039025991899,2002-02-12 00:00:00,Communication Services
228,8.870722139847688,2002-02-13 00:00:00,Communication Services
229,8.94673081709637,2002-02-14 00:00:00,Communication Services
230,8.840600889092537,2002-02-15 00:00:00,Communication Services
231,8.619283894067499,2002-02-18 00:00:00,Communication Services
232,8.668946482264984,2002-02-19 00:00:00,Communication Services
233,8.36832724913487,2002-02-20 00:00:00,Communication Services
234,8.600207784004706,2002-02-21 00:00:00,Communication Services
235,8.638519467718712,2002-02-22 00:00:00,Communication Services
236,8.98880332534933,2002-02-25 00:00:00,Communication Services
237,9.052424884538809,2002-02-26 00:00:00,Communication Services
238,8.88436712585841,2002-02-27 00:00:00,Communication Services
239,9.185179132861952,2002-02-28 00:00:00,Communication Services
240,9.375660584052639,2002-03-01 00:00:00,Communication Services
241,10.19753180533888,2002-03-04 00:00:00,Communication Services
242,10.748537626426344,2002-03-05 00:00:00,Communication Services
243,10.46538994042179,2002-03-06 00:00:00,Communication Services
244,10.798493047245515,2002-03-07 00:00:00,Communication Services
245,11.592091459709481,2002-03-08 00:00:00,Communication Services
246,12.536342315566216,2002-03-11 00:00:00,Communication Services
247,24.064646578420152,2001-09-11 00:00:00,Basic Materials
248,21.07941219949094,2001-09-12 00:00:00,Basic Materials
249,21.688636610189292,2001-09-13 00:00:00,Basic Materials
250,22.297875561847302,2001-09-14 00:00:00,Basic Materials
251,21.566798559842617,2001-09-17 00:00:00,Basic Materials
252,21.871417511253,2001-09-18 00:00:00,Basic Materials
253,21.262187969867828,2001-09-19 00:00:00,Basic Materials
254,21.505873431813917,2001-09-20 00:00:00,Basic Materials
255,20.77479911555545,2001-09-21 00:00:00,Basic Materials
256,21.14033948859273,2001-09-25 00:00:00,Basic Materials
257,21.44495008491215,2001-09-26 00:00:00,Basic Materials
258,20.77479513550888,2001-09-27 00:00:00,Basic Materials
259,20.287415128822417,2001-10-01 00:00:00,Basic Materials
260,21.32310636540202,2001-10-02 00:00:00,Basic Materials
261,22.419723010280286,2001-10-03 00:00:00,Basic Materials
262,23.272648892750844,2001-10-04 00:00:00,Basic Materials
263,23.577264882945475,2001-10-05 00:00:00,Basic Materials
264,23.455414077448225,2001-10-09 00:00:00,Basic Materials
265,22.480650492321384,2001-10-10 00:00:00,Basic Materials
266,23.1507980582798,2001-10-11 00:00:00,Basic Materials
267,25.283108997799232,2001-10-12 00:00:00,Basic Materials
268,24.978499044317974,2001-10-15 00:00:00,Basic Materials
269,24.856653758645344,2001-10-16 00:00:00,Basic Materials
270,25.16126789393845,2001-10-17 00:00:00,Basic Materials
271,25.283115955484845,2001-10-18 00:00:00,Basic Materials
272,24.856650910992723,2001-10-19 00:00:00,Basic Materials
273,25.40496056119209,2001-10-22 00:00:00,Basic Materials
274,26.86711588401734,2001-10-23 00:00:00,Basic Materials
275,26.806189420951902,2001-10-24 00:00:00,Basic Materials
276,26.806190572767388,2001-10-25 00:00:00,Basic Materials
277,27.41542248077471,2001-10-26 00:00:00,Basic Materials
278,26.745265333960283,2001-10-29 00:00:00,Basic Materials
279,25.587731840339732,2001-10-30 00:00:00,Basic Materials
280,24.369267291722107,2001-10-31 00:00:00,Basic Materials
281,25.161265712246887,2001-11-01 00:00:00,Basic Materials
282,25.8923396826996,2001-11-02 00:00:00,Basic Materials
283,25.46588272154253,2001-11-05 00:00:00,Basic Materials
284,26.196958114643092,2001-11-06 00:00:00,Basic Materials
285,26.62341750903464,2001-11-07 00:00:00,Basic Materials
286,25.89234014172455,2001-11-08 00:00:00,Basic Materials
287,26.562496676160176,2001-11-12 00:00:00,Basic Materials
288,26.07510913928336,2001-11-13 00:00:00,Basic Materials
289,26.196960821738493,2001-11-14 00:00:00,Basic Materials
290,26.440651903680497,2001-11-15 00:00:00,Basic Materials
291,27.354508473748577,2001-11-16 00:00:00,Basic Materials
292,29.18219872714423,2001-11-19 00:00:00,Basic Materials
293,28.146498523699474,2001-11-20 00:00:00,Basic Materials
294,26.928041085191158,2001-11-21 00:00:00,Basic Materials
295,27.17173206573247,2001-11-22 00:00:00,Basic Materials
296,28.63387956439907,2001-11-26 00:00:00,Basic Materials
297,29.54773199514777,2001-11-27 00:00:00,Basic Materials
298,28.938499799949746,2001-11-28 00:00:00,Basic Materials
299,27.90281214411703,2001-11-29 00:00:00,Basic Materials
300,28.02465549593034,2001-11-30 00:00:00,Basic Materials
301,27.780966668031837,2001-12-03 00:00:00,Basic Materials
302,28.024651589165263,2001-12-04 00:00:00,Basic Materials
303,29.12126707563129,2001-12-05 00:00:00,Basic Materials
304,30.339730867524725,2001-12-06 00:00:00,Basic Materials
305,28.999421471770617,2001-12-07 00:00:00,Basic Materials
306,29.24311408918045,2001-12-10 00:00:00,Basic Materials
307,28.81665200871324,2001-12-11 00:00:00,Basic Materials
308,29.30404165991252,2001-12-12 00:00:00,Basic Materials
309,29.913273849392027,2001-12-13 00:00:00,Basic Materials
310,29.243116918644965,2001-12-14 00:00:00,Basic Materials
311,28.63388037192772,2001-12-17 00:00:00,Basic Materials
312,28.877578938257106,2001-12-18 00:00:00,Basic Materials
313,28.512042027035054,2001-12-19 00:00:00,Basic Materials
314,28.085567411366203,2001-12-20 00:00:00,Basic Materials
315,26.745266206206004,2001-12-21 00:00:00,Basic Materials
316,26.50157782491451,2001-12-25 00:00:00,Basic Materials
317,26.86711580201936,2001-12-26 00:00:00,Basic Materials
318,26.80619087009083,2001-12-27 00:00:00,Basic Materials
319,27.841887082734416,2001-12-28 00:00:00,Basic Materials
320,28.40214230239259,2002-01-04 00:00:00,Basic Materials
321,28.756441640431884,2002-01-07 00:00:00,Basic Materials
322,28.284055321331127,2002-01-08 00:00:00,Basic Materials
323,28.16595920639754,2002-01-09 00:00:00,Basic Materials
324,28.10690904051829,2002-01-10 00:00:00,Basic Materials
325,27.929766565684737,2002-01-11 00:00:00,Basic Materials
326,27.22118473131321,2002-01-15 00:00:00,Basic Materials
327,26.27640131881409,2002-01-16 00:00:00,Basic Materials
328,26.45355784047732,2002-01-17 00:00:00,Basic Materials
329,26.453564073071995,2002-01-18 00:00:00,Basic Materials
330,27.162140660497148,2002-01-21 00:00:00,Basic Materials
331,26.630696703315632,2002-01-22 00:00:00,Basic Materials
332,27.10308148012968,2002-01-23 00:00:00,Basic Materials
333,26.98499912223561,2002-01-24 00:00:00,Basic Materials
334,27.103092452268932,2002-01-25 00:00:00,Basic Materials
335,26.39450896836645,2002-01-28 00:00:00,Basic Materials
336,26.33546460609131,2002-01-29 00:00:00,Basic Materials
337,26.09926805135095,2002-01-30 00:00:00,Basic Materials
338,25.804032923929352,2002-02-01 00:00:00,Basic Materials
339,25.39069424230011,2002-02-04 00:00:00,Basic Materials
340,25.567837620151494,2002-02-05 00:00:00,Basic Materials
341,25.213546698416557,2002-02-06 00:00:00,Basic Materials
342,25.33164512481522,2002-02-07 00:00:00,Basic Materials
343,25.685933867819628,2002-02-08 00:00:00,Basic Materials
344,25.80403328999402,2002-02-12 00:00:00,Basic Materials
345,26.276421464758965,2002-02-13 00:00:00,Basic Materials
346,27.16214168217214,2002-02-14 00:00:00,Basic Materials
347,27.575476703197044,2002-02-15 00:00:00,Basic Materials
348,27.33928239625933,2002-02-18 00:00:00,Basic Materials
349,27.87070619049358,2002-02-19 00:00:00,Basic Materials
350,26.807844339415748,2002-02-20 00:00:00,Basic Materials
351,27.752621535811848,2002-02-21 00:00:00,Basic Materials
352,28.520244269686568,2002-02-22 00:00:00,Basic Materials
353,28.8745222695844,2002-02-25 00:00:00,Basic Materials
354,29.22881373176105,2002-02-26 00:00:00,Basic Materials
355,28.52024472071849,2002-02-27 00:00:00,Basic Materials
356,30.05549513992477,2002-02-28 00:00:00,Basic Materials
357,30.58693166794909,2002-03-01 00:00:00,Basic Materials
358,31.82694223660632,2002-03-04 00:00:00,Basic Materials
359,33.83457733869164,2002-03-05 00:00:00,Basic Materials
360,32.2993260109325,2002-03-06 00:00:00,Basic Materials
361,32.65361160055358,2002-03-07 00:00:00,Basic Materials
362,32.12219019711386,2002-03-08 00:00:00,Basic Materials
363,32.24027890639604,2002-03-11 00:00:00,Basic Materials
364,42.32253393465916,2001-09-11 00:00:00,Consumer Cyclical
365,39.1317671072214,2001-09-12 00:00:00,Consumer Cyclical
366,41.3480695632504,2001-09-13 00:00:00,Consumer Cyclical
367,43.84105909752819,2001-09-14 00:00:00,Consumer Cyclical
368,43.905406814407236,2001-09-17 00:00:00,Consumer Cyclical
369,43.13336095659419,2001-09-18 00:00:00,Consumer Cyclical
370,42.837445310706705,2001-09-19 00:00:00,Consumer Cyclical
371,40.11625144279363,2001-09-20 00:00:00,Consumer Cyclical
372,37.42083264555268,2001-09-21 00:00:00,Consumer Cyclical
373,2.662027714864898,2001-09-24 00:00:00,Consumer Cyclical
374,39.20657429767062,2001-09-25 00:00:00,Consumer Cyclical
375,38.8655317431969,2001-09-26 00:00:00,Consumer Cyclical
376,41.750806494772185,2001-09-27 00:00:00,Consumer Cyclical
377,2.9750365607224434,2001-09-28 00:00:00,Consumer Cyclical
378,48.12404449989719,2001-10-01 00:00:00,Consumer Cyclical
379,46.57387088151835,2001-10-02 00:00:00,Consumer Cyclical
380,56.963961456075346,2001-10-03 00:00:00,Consumer Cyclical
381,53.454757088801856,2001-10-04 00:00:00,Consumer Cyclical
382,50.2799914636158,2001-10-05 00:00:00,Consumer Cyclical
383,3.2948283457952594,2001-10-08 00:00:00,Consumer Cyclical
384,48.854980493239516,2001-10-09 00:00:00,Consumer Cyclical
385,51.36002413222681,2001-10-10 00:00:00,Consumer Cyclical
386,52.00336683031858,2001-10-11 00:00:00,Consumer Cyclical
387,49.8389409385178,2001-10-12 00:00:00,Consumer Cyclical
388,48.455388867057756,2001-10-15 00:00:00,Consumer Cyclical
389,49.07273530285441,2001-10-16 00:00:00,Consumer Cyclical
390,50.77095556570269,2001-10-17 00:00:00,Consumer Cyclical
391,51.21469245530106,2001-10-18 00:00:00,Consumer Cyclical
392,50.88331200105641,2001-10-19 00:00:00,Consumer Cyclical
393,51.700258432019496,2001-10-22 00:00:00,Consumer Cyclical
394,51.89675136712799,2001-10-23 00:00:00,Consumer Cyclical
395,50.600412216794865,2001-10-24 00:00:00,Consumer Cyclical
396,50.619793733236925,2001-10-25 00:00:00,Consumer Cyclical
397,50.613201248861664,2001-10-26 00:00:00,Consumer Cyclical
398,50.873634210605566,2001-10-29 00:00:00,Consumer Cyclical
399,49.429253554675775,2001-10-30 00:00:00,Consumer Cyclical
400,49.00139965106406,2001-10-31 00:00:00,Consumer Cyclical
401,48.81500971731791,2001-11-01 00:00:00,Consumer Cyclical
402,48.73479390216583,2001-11-02 00:00:00,Consumer Cyclical
403,41.45242782241993,2001-11-05 00:00:00,Consumer Cyclical
404,36.93946432595959,2001-11-06 00:00:00,Consumer Cyclical
405,38.338488258284436,2001-11-07 00:00:00,Consumer Cyclical
406,39.60576185710757,2001-11-08 00:00:00,Consumer Cyclical
407,3.09132394002836,2001-11-09 00:00:00,Consumer Cyclical
408,41.09861338092445,2001-11-12 00:00:00,Consumer Cyclical
409,40.58354446060049,2001-11-13 00:00:00,Consumer Cyclical
410,43.12466059563686,2001-11-14 00:00:00,Consumer Cyclical
411,42.5650633209364,2001-11-15 00:00:00,Consumer Cyclical
412,43.46880159283352,2001-11-16 00:00:00,Consumer Cyclical
413,43.18941225685314,2001-11-19 00:00:00,Consumer Cyclical
414,42.95227717127161,2001-11-20 00:00:00,Consumer Cyclical
415,42.13492357990381,2001-11-21 00:00:00,Consumer Cyclical
416,41.748947069922906,2001-11-22 00:00:00,Consumer Cyclical
417,3.1591591722779038,2001-11-23 00:00:00,Consumer Cyclical
418,44.01376919858599,2001-11-26 00:00:00,Consumer Cyclical
419,46.41303652953627,2001-11-27 00:00:00,Consumer Cyclical
420,46.86645543599553,2001-11-28 00:00:00,Consumer Cyclical
421,43.45023550449803,2001-11-29 00:00:00,Consumer Cyclical
422,43.177039378588155,2001-11-30 00:00:00,Consumer Cyclical
423,42.408133204018654,2001-12-03 00:00:00,Consumer Cyclical
424,41.30129510169457,2001-12-04 00:00:00,Consumer Cyclical
425,44.46946134479574,2001-12-05 00:00:00,Consumer Cyclical
426,45.225979792511154,2001-12-06 00:00:00,Consumer Cyclical
427,46.525423641482874,2001-12-07 00:00:00,Consumer Cyclical
428,46.44479761834165,2001-12-10 00:00:00,Consumer Cyclical
429,43.363023921629264,2001-12-11 00:00:00,Consumer Cyclical
430,43.66530463295487,2001-12-12 00:00:00,Consumer Cyclical
431,44.28924540496552,2001-12-13 00:00:00,Consumer Cyclical
432,43.53624558536738,2001-12-14 00:00:00,Consumer Cyclical
433,43.61685212951954,2001-12-17 00:00:00,Consumer Cyclical
434,43.85171444630991,2001-12-18 00:00:00,Consumer Cyclical
435,41.52604701357661,2001-12-19 00:00:00,Consumer Cyclical
436,40.988917555581146,2001-12-20 00:00:00,Consumer Cyclical
437,40.74126060366755,2001-12-21 00:00:00,Consumer Cyclical
438,3.0234892454195874,2001-12-24 00:00:00,Consumer Cyclical
439,40.98932922906867,2001-12-25 00:00:00,Consumer Cyclical
440,40.30103698763548,2001-12-26 00:00:00,Consumer Cyclical
441,40.29796864123014,2001-12-27 00:00:00,Consumer Cyclical
442,40.46228771267249,2001-12-28 00:00:00,Consumer Cyclical
443,3.2173027809249306,2001-12-31 00:00:00,Consumer Cyclical
444,3.1182837521604143,2002-01-01 00:00:00,Consumer Cyclical
445,3.1182837521604143,2002-01-02 00:00:00,Consumer Cyclical
446,3.1182837521604143,2002-01-03 00:00:00,Consumer Cyclical
447,40.62068530120528,2002-01-04 00:00:00,Consumer Cyclical
448,40.52417044623395,2002-01-07 00:00:00,Consumer Cyclical
449,39.36725532147637,2002-01-08 00:00:00,Consumer Cyclical
450,36.11253749981476,2002-01-09 00:00:00,Consumer Cyclical
451,29.91485299035649,2002-01-10 00:00:00,Consumer Cyclical
452,28.07245895815053,2002-01-11 00:00:00,Consumer Cyclical
453,3.33430995134591,2002-01-14 00:00:00,Consumer Cyclical
454,26.354370617028593,2002-01-15 00:00:00,Consumer Cyclical
455,25.082143732770128,2002-01-16 00:00:00,Consumer Cyclical
456,25.229029984342503,2002-01-17 00:00:00,Consumer Cyclical
457,25.063751067575275,2002-01-18 00:00:00,Consumer Cyclical
458,23.85427763604241,2002-01-21 00:00:00,Consumer Cyclical
459,23.492547996999242,2002-01-22 00:00:00,Consumer Cyclical
460,22.912594418026654,2002-01-23 00:00:00,Consumer Cyclical
461,22.0802337664401,2002-01-24 00:00:00,Consumer Cyclical
462,22.40177991747743,2002-01-25 00:00:00,Consumer Cyclical
463,23.387418798888454,2002-01-28 00:00:00,Consumer Cyclical
464,24.26935618406138,2002-01-29 00:00:00,Consumer Cyclical
465,23.55150560293977,2002-01-30 00:00:00,Consumer Cyclical
466,3.240386903154425,2002-01-31 00:00:00,Consumer Cyclical
467,23.024906070674493,2002-02-01 00:00:00,Consumer Cyclical
468,19.489609755957108,2002-02-04 00:00:00,Consumer Cyclical
469,19.32993484772367,2002-02-05 00:00:00,Consumer Cyclical
470,19.301753886740574,2002-02-06 00:00:00,Consumer Cyclical
