Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,year,USD_value,OpenUSD,HighUSD,LowUSD,CloseUSD
1995-02-08,2.700057294943452,2.7362144970951587,2.687353523932745,2.724487781524658,2406800,0.0,0.0,1995,1.372445,1.9673336963910775,1.99367879739819,1.9580773903017936,1.985134399939275
1995-02-09,2.724487209392675,2.773348172294472,2.724487209392675,2.7362139225006104,4827600,0.0,0.0,1995,1.372445,1.985133983068666,2.0207353826889034,1.985133983068666,1.9936783787332903
1995-02-10,2.711782455444336,2.7362129280159064,2.687351982872765,2.711782455444336,800000,0.0,0.0,1995,1.372445,1.97587696078483,1.993677654125234,1.9580762674444259,1.97587696078483
1995-02-13,2.7000571428690487,2.7000571428690487,2.675626657663832,2.6873533725738525,663200,0.0,0.0,1995,1.372445,1.9673335855856147,1.9673335855856147,1.9495328830399996,1.9580772800176711
1995-02-14,2.711784010513952,2.7362144970951587,2.687353523932745,2.724487781524658,1876000,0.0,0.0,1995,1.372445,1.975878093849992,1.99367879739819,1.9580773903017936,1.985134399939275
1995-02-15,2.7244875999636964,2.773348569869995,2.7244875999636964,2.773348569869995,2712400,0.0,0.0,1995,1.372445,1.98513426764912,2.020735672373024,1.98513426764912,2.020735672373024
1995-02-16,2.760643400587477,2.77334716431322,2.711782455444336,2.711782455444336,4535200,0.0,0.0,1995,1.372445,2.0114783474656375,2.020734648246903,1.97587696078483,1.97587696078483
1995-02-17,2.711784010513952,2.7362144970951587,2.700057294943452,2.724487781524658,1484800,0.0,0.0,1995,1.372445,1.975878093849992,1.99367879739819,1.9673336963910775,1.985134399939275
1995-02-20,2.711784010513952,2.7362144970951587,2.711784010513952,2.724487781524658,813200,0.0,0.0,1995,1.372445,1.975878093849992,1.99367879739819,1.975878093849992,1.985134399939275
1995-02-21,2.7362138118217785,2.7606442922844727,2.7362138118217785,2.748917579650879,1516000,0.0,0.0,1995,1.372445,1.993678298089744,2.011478997179831,1.993678298089744,2.0029346018608245
1995-02-22,2.736214314752724,2.773348569869995,2.736214314752724,2.773348569869995,1683600,0.0,0.0,1995,1.372445,1.9936786645386328,2.020735672373024,1.9936786645386328,2.020735672373024
1995-02-23,2.7850760249667483,2.8222102899547674,2.7850760249667483,2.7977797985076904,4170000,0.0,0.0,1995,1.372445,2.029280608670474,2.056337623696955,2.029280608670474,2.0385369166033542
1995-02-24,2.785075879729954,2.785075879729954,2.748918672262278,2.7606453895568848,2659200,0.0,0.0,1995,1.372445,2.0292805028470755,2.0292805028470755,2.002935397966606,2.0114797966817504
1995-02-27,2.736214899383815,2.785075879729954,2.724488182089208,2.7606453895568848,3371200,0.0,0.0,1995,1.372445,1.9936790905164252,2.0292805028470755,1.9851346918012804,2.0114797966817504
1995-02-28,2.7977782742918467,2.822208752429319,2.7850745076718537,2.809504985809326,2490000,0.0,0.0,1995,1.372445,2.0385358060190732,2.0563365034149412,2.0292795031289805,2.047080200524849
1995-03-01,2.7977791111885733,2.833936311659191,2.785075340768515,2.822209596633911,3502800,0.0,0.0,1995,1.372445,2.0385364158043298,2.0648815155865563,2.0292801101454088,2.0563371185249038
1995-03-02,2.822209596633911,2.846640082079249,2.809505826213853,2.822209596633911,6883200,0.0,0.0,1995,1.372445,2.0563371185249038,2.0741378212454773,2.0470808128659823,2.0563371185249038
1995-03-03,2.80950502074998,2.8466392659692685,2.785074542308676,2.833935499191284,2140400,0.0,0.0,1995,1.372445,2.0470802259835406,2.074137226605998,2.0292795283662923,2.064880923600789
1995-03-06,2.8222096243307733,2.846640110015869,2.809505853786041,2.846640110015869,2548000,0.0,0.0,1995,1.372445,2.0563371387055756,2.074137841600843,2.0470808329558134,2.074137841600843
1995-03-07,2.833936311659191,2.846640082079249,2.809505826213853,2.822209596633911,3560800,0.0,0.0,1995,1.372445,2.0648815155865563,2.0741378212454773,2.0470808128659823,2.0563371185249038
1995-03-08,2.8339355338333,2.858366012573242,2.822208822026633,2.858366012573242,1672000,0.0,0.0,1995,1.372445,2.0648809488418847,2.082681646676728,2.056336554125399,2.082681646676728
1995-03-09,2.8466392659692685,2.8583659776325883,2.822208787527964,2.833935499191284,718400,0.0,0.0,1995,1.372445,2.074137226605998,2.0826816212180366,2.056336528988749,2.064880923600789
1995-03-10,2.846640110015869,2.871070595700965,2.833936339471137,2.846640110015869,1764400,0.0,0.0,1995,1.372445,2.074137841600843,2.091938544496111,2.064881535851081,2.074137841600843
1995-03-13,2.833935499191284,2.8466392659692685,2.822208787527964,2.833935499191284,664800,0.0,0.0,1995,1.372445,2.064880923600789,2.074137226605998,2.056336528988749,2.064880923600789
1995-03-14,2.846639300766575,2.871069779506517,2.8339355338333,2.858366012573242,2261200,0.0,0.0,1995,1.372445,2.0741372519602423,2.0919379497950863,2.0648809488418847,2.082681646676728
1995-03-15,2.846639901087223,2.871070384979248,2.8339361314748825,2.871070384979248,739600,0.0,0.0,1995,1.372445,2.074137689369864,2.091938390958653,2.0648813842994675,2.091938390958653
1995-03-16,2.8583666153669074,2.895500868871273,2.8583666153669074,2.871070384979248,2568800,0.0,0.0,1995,1.372445,2.082682085888256,2.1097390925474415,2.082682085888256,2.091938390958653
1995-03-17,2.8583666153669074,2.882797099258932,2.846639901087223,2.871070384979248,2437600,0.0,0.0,1995,1.372445,2.082682085888256,2.1004827874770444,2.074137689369864,2.091938390958653
1995-03-20,2.8583666153669074,2.871070384979248,2.846639901087223,2.871070384979248,1450000,0.0,0.0,1995,1.372445,2.082682085888256,2.091938390958653,2.074137689369864,2.091938390958653
1995-03-21,2.8583667561159296,2.8955010114488253,2.8583667561159296,2.882797241210937,1941600,0.0,0.0,1995,1.372445,2.082682188441744,2.1097391964332455,2.082682188441744,2.100482890907058
1995-03-22,2.882797241210937,2.882797241210937,2.871070526353817,2.882797241210937,554400,0.0,0.0,1995,1.372445,2.100482890907058,2.100482890907058,2.091938493967931,2.100482890907058
1995-03-23,2.871070526353817,2.8955010114488253,2.871070526353817,2.882797241210937,1096400,0.0,0.0,1995,1.372445,2.091938493967931,2.1097391964332455,2.091938493967931,2.100482890907058
1995-03-24,2.882797099258932,2.882797099258932,2.8583666153669074,2.871070384979248,1776800,0.0,0.0,1995,1.372445,2.1004827874770444,2.1004827874770444,2.082682085888256,2.091938390958653
1995-03-27,2.858366012573242,2.871069779506517,2.8339355338333,2.858366012573242,527600,0.0,0.0,1995,1.372445,2.082681646676728,2.0919379497950863,2.0648809488418847,2.082681646676728
1995-03-28,2.8466392659692685,2.8466392659692685,2.822208787527964,2.833935499191284,1923600,0.0,0.0,1995,1.372445,2.074137226605998,2.074137226605998,2.056336528988749,2.064880923600789
1995-03-29,2.8222096243307733,2.8583668251562333,2.809505853786041,2.846640110015869,2480800,0.0,0.0,1995,1.372445,2.0563371387055756,2.0826822387463495,2.0470808329558134,2.074137841600843
1995-03-30,2.8710697444105726,2.8710697444105726,2.822208787527964,2.833935499191284,3148800,0.0,0.0,1995,1.372445,2.091937924223246,2.091937924223246,2.056336528988749,2.064880923600789
1995-03-31,2.809504985809326,2.833935463946798,2.7977782742918467,2.809504985809326,2231600,0.0,0.0,1995,1.372445,2.047080200524849,2.064880897920717,2.0385358060190732,2.047080200524849
1995-04-03,2.809505431275619,2.809505431275619,2.7733482358876964,2.7850749492645264,4448800,0.0,0.0,1995,1.372445,2.0470805251034605,2.0470805251034605,2.0207354290246213,2.02927982488517
1995-04-04,2.7850749492645264,2.797778717898789,2.7733482358876964,2.7850749492645264,3330000,0.0,0.0,1995,1.372445,2.02927982488517,2.0385361292429125,2.0207354290246213,2.02927982488517
1995-04-05,2.773348625743236,2.822209596633911,2.773348625743236,2.822209596633911,2495200,0.0,0.0,1995,1.372445,2.020735713083756,2.0563371185249038,2.020735713083756,2.0563371185249038
1995-04-06,2.822208787527964,2.8710697444105726,2.822208787527964,2.833935499191284,6262400,0.0,0.0,1995,1.372445,2.056336528988749,2.091937924223246,2.056336528988749,2.064880923600789
1995-04-07,2.858366797104529,2.858366797104529,2.7977791111885733,2.822209596633911,5502000,0.0,0.0,1995,1.372445,2.08268221830713,2.08268221830713,2.0385364158043298,2.0563371185249038
1995-04-10,2.80950502074998,2.8466392659692685,2.79777830908666,2.833935499191284,1441600,0.0,0.0,1995,1.372445,2.0470802259835406,2.074137226605998,2.0385358313715014,2.064880923600789
1995-04-11,2.846639300766575,2.871069779506517,2.8339355338333,2.858366012573242,3178000,0.0,0.0,1995,1.372445,2.0741372519602423,2.0919379497950863,2.0648809488418847,2.082681646676728
1995-04-12,2.871070414220363,2.895500898361206,2.8583666444786373,2.895500898361206,2880400,0.0,0.0,1995,1.372445,2.091938412264508,2.1097391140345922,2.082682107099838,2.1097391140345922
1995-04-13,2.895500360890749,2.931657552719116,2.895500360890749,2.931657552719116,4453200,0.0,0.0,1995,1.372445,2.1097387224192947,2.136083815904547,2.1097387224192947,2.136083815904547
1995-04-17,2.931658629910861,2.968792890544871,2.9199319133796897,2.9443624019622803,5958400,0.0,0.0,1995,1.372445,2.1360846007751575,2.163141612629192,2.1275402026162724,2.145340907622732
1995-04-18,2.960151383856765,2.960151383856765,2.935483455657959,2.935483455657959,1724400,0.0725,0.0,1995,1.372445,2.1568451805768283,2.1568451805768283,2.1388714707386884,2.1388714707386884
1995-04-19,2.9236412801898903,2.935481962511095,2.898973364538537,2.910814046859741,3311600,0.0,0.0,1995,1.372445,2.130242946121623,2.138870382792094,2.112269245425891,2.1208966820963617
1995-04-20,2.9108143265785604,2.9108143265785604,2.861478490534856,2.874305725097656,2485200,0.0,0.0,1995,1.372445,2.1208968859069475,2.1208968859069475,2.084949481061067,2.09429574598447
1995-04-21,2.8743053865087607,2.8989733016247694,2.8614781534569893,2.886146068572998,4971600,0.0,0.0,1995,1.372445,2.0942954992795784,2.1122691995852434,2.084949235457151,2.102922935762816
1995-04-24,2.886146131208388,2.9236412801898903,2.874305448887183,2.910814046859741,1272400,0.0,0.0,1995,1.372445,2.10292298140063,2.130242946121623,2.094295544730159,2.1208966820963617
1995-04-25,2.9236412801898903,2.9236412801898903,2.898973364538537,2.910814046859741,1410400,0.0,0.0,1995,1.372445,2.130242946121623,2.130242946121623,2.112269245425891,2.1208966820963617
1995-04-26,2.910814269687487,2.960150104766936,2.910814269687487,2.948309421539306,4430400,0.0,0.0,1995,1.372445,2.1208968444545953,2.156844248597894,2.1208968444545953,2.1482168112669773
1995-04-27,2.9483106955127414,2.9483106955127414,2.923642767313935,2.935483455657959,3007200,0.0,0.0,1995,1.372445,2.1482177395179707,2.1482177395179707,2.130244029679831,2.1388714707386884
1995-04-28,2.935482187227211,2.948309421539306,2.910814269687487,2.948309421539306,1402000,0.0,0.0,1995,1.372445,2.138870546526244,2.1482168112669773,2.1208968444545953,2.1482168112669773
1995-05-01,2.935480668147405,2.960148572921753,2.935480668147405,2.960148572921753,1933200,0.0,0.0,1995,1.372445,2.138869439684217,2.1568431324546724,2.138869439684217,2.1568431324546724
1995-05-02,2.960150104766936,2.960150104766936,2.9236415039995824,2.948309421539306,2470800,0.0,0.0,1995,1.372445,2.156844248597894,2.156844248597894,2.1302431091953284,2.1482168112669773
1995-05-03,2.923642767313935,2.9483106955127414,2.9108155274591527,2.935483455657959,878400,0.0,0.0,1995,1.372445,2.130244029679831,2.1482177395179707,2.120897760900548,2.1388714707386884
1995-05-04,2.935483455657959,2.960151383856765,2.923642767313935,2.935483455657959,1951600,0.0,0.0,1995,1.372445,2.1388714707386884,2.1568451805768283,2.130244029679831,2.1388714707386884
1995-05-05,2.960150104766936,2.9729773390790317,2.935482187227211,2.948309421539306,1730800,0.0,0.0,1995,1.372445,2.156844248597894,2.166190513338627,2.138870546526244,2.1482168112669773
1995-05-08,2.935481540973148,2.984817365191184,2.935481540973148,2.9729766845703125,3110000,0.0,0.0,1995,1.372445,2.1388700756483123,2.1748174718776956,2.1388700756483123,2.1661900364461326
1995-05-09,2.997645616531372,3.0223135370328524,2.984818380679173,2.997645616531372,6656800,0.0,0.0,1995,1.372445,2.184164477652199,2.202138181881862,2.1748182117893053,2.184164477652199
1995-05-10,3.0094863011806536,3.0223135370328524,2.984818380679173,2.997645616531372,2197200,0.0,0.0,1995,1.372445,2.192791916018969,2.202138181881862,2.1748182117893053,2.184164477652199
1995-05-11,2.972975800595896,2.984816477696101,2.948307895821548,2.960148572921753,1872400,0.0,0.0,1995,1.372445,2.1661893923588167,2.174816825225128,2.148215699588361,2.1568431324546724
1995-05-12,2.935482187227211,2.9729773390790317,2.9236415039995824,2.948309421539306,1420800,0.0,0.0,1995,1.372445,2.138870546526244,2.166190513338627,2.1302431091953284,2.1482168112669773
1995-05-15,2.960150104766936,2.960150104766936,2.935482187227211,2.948309421539306,1497200,0.0,0.0,1995,1.372445,2.156844248597894,2.156844248597894,2.138870546526244,2.1482168112669773
1995-05-16,2.960149453082166,2.984817365191184,2.9483087724612944,2.9729766845703125,6394000,0.0,0.0,1995,1.372445,2.156843773763004,2.1748174718776956,2.148216338331441,2.1661900364461326
1995-05-17,2.9729766845703125,2.9976445966793306,2.9729766845703125,2.9729766845703125,1505600,0.0,0.0,1995,1.372445,2.1661900364461326,2.1841637345608245,2.1661900364461326,2.1661900364461326
1995-05-18,2.97297563634389,2.997643539755377,2.96014840937843,2.984816312789917,2562800,0.0,0.0,1995,1.372445,2.166189272680428,2.184162964457867,2.1568430132926495,2.1748167050700884
1995-05-19,2.948307732932403,2.984816312789917,2.948307732932403,2.984816312789917,1123600,0.0,0.0,1995,1.372445,2.1482155809029893,2.1748167050700884,2.1482155809029893,2.1748167050700884
1995-05-23,2.97297563634389,2.984816312789917,2.96014840937843,2.984816312789917,1514400,0.0,0.0,1995,1.372445,2.166189272680428,2.1748167050700884,2.1568430132926495,2.1748167050700884
1995-05-24,2.984818278766069,3.009486198425293,2.972977594521074,3.009486198425293,4388400,0.0,0.0,1995,1.372445,2.1748181375327023,2.192791841148675,2.166190699460506,2.192791841148675
1995-05-25,2.997645616531372,2.997645616531372,2.984818380679173,2.997645616531372,1905200,0.0,0.0,1995,1.372445,2.184164477652199,2.184164477652199,2.1748182117893053,2.184164477652199
1995-05-26,2.984816312789917,2.997643539755377,2.97297563634389,2.984816312789917,497600,0.0,0.0,1995,1.372445,2.1748167050700884,2.184162964457867,2.166189272680428,2.1748167050700884
1995-05-29,2.9729766845703125,2.9976445966793306,2.9729766845703125,2.9729766845703125,756400,0.0,0.0,1995,1.372445,2.1661900364461326,2.1841637345608245,2.1661900364461326,2.1661900364461326
1995-05-30,2.984817365191184,2.984817365191184,2.9483087724612944,2.9729766845703125,3117600,0.0,0.0,1995,1.372445,2.1748174718776956,2.1748174718776956,2.148216338331441,2.1661900364461326
1995-05-31,2.96014840937843,2.997643539755377,2.96014840937843,2.984816312789917,2660000,0.0,0.0,1995,1.372445,2.1568430132926495,2.184162964457867,2.1568430132926495,2.1748167050700884
1995-06-01,2.984816312789917,3.009484216201404,2.97297563634389,2.984816312789917,3693600,0.0,0.0,1995,1.372445,2.1748167050700884,2.192790396847527,2.166189272680428,2.1748167050700884
1995-06-02,2.972977283818542,3.022313117980957,2.9601500497448745,3.022313117980957,6783600,0.0,0.0,1995,1.372445,2.1661904730743617,2.2021378765494846,2.1568442085073536,2.2021378765494846
1995-06-05,3.034152912276846,3.071648052449293,3.022312232737474,3.046980142593384,4613600,0.0,0.0,1995,1.372445,2.210764666181046,2.2380846244835264,2.2021372315374927,2.22011092801051
1995-06-06,3.046982705277333,3.083491325378418,3.034155464172364,3.083491325378418,2774400,0.0,0.0,1995,1.372445,2.2201127952503255,2.2467139487399628,2.210766525560124,2.2467139487399628
1995-06-07,3.0716469967207938,3.0716469967207938,3.0469790953432696,3.0588197708129883,3332800,0.0,0.0,1995,1.372445,2.2380838552516087,2.2380838552516087,2.220110164956169,2.228737596634465
1995-06-08,3.034151869435464,3.0834876721905125,3.034151869435464,3.0588197708129883,574000,0.0,0.0,1995,1.372445,2.2107639063390256,2.246711286929904,2.2107639063390256,2.228737596634465
1995-06-09,3.046980694094556,3.058821375777081,3.034153461456299,3.034153461456299,756400,0.0,0.0,1995,1.372445,2.2201113298489603,2.228738766054072,2.21076506632783,2.21076506632783
1995-06-12,3.034154118084517,3.034154118084517,2.997645514180298,3.009486198425293,1612800,0.0,0.0,1995,1.372445,2.210765544764648,2.210765544764648,2.184164403076479,2.192791841148675
1995-06-13,3.00948396805794,3.0588197708129883,3.00948396805794,3.0588197708129883,2894000,0.0,0.0,1995,1.372445,2.1927902160435866,2.228737596634465,2.1927902160435866,2.228737596634465
1995-06-14,3.046980694094556,3.046980694094556,3.022312779773773,3.034153461456299,3651200,0.0,0.0,1995,1.372445,2.2201113298489603,2.2201113298489603,2.2021376301227176,2.21076506632783
1995-06-15,3.0223135370328524,3.0341542216821344,2.984818380679173,2.997645616531372,2261600,0.0,0.0,1995,1.372445,2.202138181881862,2.2107656202486328,2.1748182117893053,2.184164477652199
1995-06-16,2.97297563634389,2.984816312789917,2.97297563634389,2.984816312789917,848400,0.0,0.0,1995,1.372445,2.166189272680428,2.1748167050700884,2.166189272680428,2.1748167050700884
1995-06-19,2.984818380679173,3.0223135370328524,2.984818380679173,2.997645616531372,922000,0.0,0.0,1995,1.372445,2.1748182117893053,2.202138181881862,2.1748182117893053,2.184164477652199
1995-06-20,2.99764520089975,3.022313117980957,2.99764520089975,3.022313117980957,3258800,0.0,0.0,1995,1.372445,2.1841641748119236,2.2021378765494846,2.1841641748119236,2.2021378765494846
1995-06-21,3.0223135370328524,3.0341542216821344,2.984818380679173,2.997645616531372,2398400,0.0,0.0,1995,1.372445,2.202138181881862,2.2107656202486328,2.1748182117893053,2.184164477652199
1995-06-22,2.99764520089975,3.022313117980957,2.99764520089975,3.022313117980957,5258800,0.0,0.0,1995,1.372445,2.1841641748119236,2.2021378765494846,2.1841641748119236,2.2021378765494846
1995-06-23,3.009485883907289,3.022313117980957,3.009485883907289,3.022313117980957,923600,0.0,0.0,1995,1.372445,2.192791611982476,2.2021378765494846,2.192791611982476,2.2021378765494846
1995-06-26,2.997645514180298,3.022313433839521,2.997645514180298,3.009486198425293,1473600,0.0,0.0,1995,1.372445,2.184164403076479,2.202138106692451,2.184164403076479,2.192791841148675
1995-06-27,2.99764520089975,3.0469810350621644,2.99764520089975,3.022313117980957,3172000,0.0,0.0,1995,1.372445,2.1841641748119236,2.220111578287046,2.1841641748119236,2.2021378765494846
1995-06-28,3.022312779773773,3.058821375777081,3.009485547135516,3.034153461456299,2778000,0.0,0.0,1995,1.372445,2.2021376301227176,2.228738766054072,2.192791366601588,2.21076506632783
1995-06-29,3.034153461456299,3.046980694094556,3.022312779773773,3.034153461456299,1012400,0.0,0.0,1995,1.372445,2.21076506632783,2.2201113298489603,2.2021376301227176,2.21076506632783
1995-06-30,3.034153461456299,3.046980694094556,3.022312779773773,3.034153461456299,1470000,0.0,0.0,1995,1.372445,2.21076506632783,2.2201113298489603,2.2021376301227176,2.21076506632783
1995-07-04,3.022313117980957,3.0341538009884963,3.009485883907289,3.022313117980957,1139200,0.0,0.0,1995,1.372445,2.2021378765494846,2.2107653137200374,2.192791611982476,2.2021378765494846
1995-07-05,3.034153461456299,3.046980694094556,3.022312779773773,3.034153461456299,1882000,0.0,0.0,1995,1.372445,2.21076506632783,2.2201113298489603,2.2021376301227176,2.21076506632783
1995-07-06,3.034153461456299,3.034153461456299,2.997644865452989,3.034153461456299,3332400,0.0,0.0,1995,1.372445,2.21076506632783,2.21076506632783,2.1841639303964744,2.21076506632783
1995-07-07,3.022312779773773,3.046980694094556,3.022312779773773,3.034153461456299,2660400,0.0,0.0,1995,1.372445,2.2021376301227176,2.2201113298489603,2.2021376301227176,2.21076506632783
1995-07-10,3.034152912276846,3.071648052449293,3.034152912276846,3.046980142593384,1857200,0.0,0.0,1995,1.372445,2.210764666181046,2.2380846244835264,2.210764666181046,2.22011092801051
1995-07-11,3.046980694094556,3.058821375777081,3.022312779773773,3.034153461456299,1510000,0.0,0.0,1995,1.372445,2.2201113298489603,2.228738766054072,2.2021376301227176,2.21076506632783
1995-07-12,3.022312232737474,3.046980142593384,3.022312232737474,3.046980142593384,1694800,0.0,0.0,1995,1.372445,2.2021372315374927,2.22011092801051,2.2021372315374927,2.22011092801051
1995-07-13,3.0341538009884963,3.0469810350621644,3.022313117980957,3.022313117980957,1706400,0.0,0.0,1995,1.372445,2.2107653137200374,2.220111578287046,2.2021378765494846,2.2021378765494846
1995-07-14,3.022313117980957,3.0341538009884963,3.009485883907289,3.022313117980957,646800,0.0,0.0,1995,1.372445,2.2021378765494846,2.2107653137200374,2.192791611982476,2.2021378765494846
1995-07-17,3.009486198425293,3.022313433839521,2.997645514180298,3.009486198425293,672400,0.0,0.0,1995,1.372445,2.192791841148675,2.202138106692451,2.184164403076479,2.192791841148675
1995-07-18,2.997643539755377,3.009484216201404,2.97297563634389,2.984816312789917,1451600,0.0,0.0,1995,1.372445,2.184162964457867,2.192790396847527,2.166189272680428,2.1748167050700884
1995-07-19,2.960148572921753,2.972975800595896,2.910812763373057,2.960148572921753,3494000,0.0,0.0,1995,1.372445,2.1568431324546724,2.1661893923588167,2.1208957469137615,2.1568431324546724
1995-07-20,2.948309421539306,2.948309421539306,2.9236415039995824,2.948309421539306,1614000,0.0,0.0,1995,1.372445,2.1482168112669773,2.1482168112669773,2.1302431091953284,2.1482168112669773
1995-07-21,2.939340829849243,2.964250497898813,2.9273841055653484,2.939340829849243,1438400,0.0725,0.0,1995,1.372445,2.1416820563660064,2.1598319043013112,2.1329700684292257,2.1416820563660064
1995-07-24,2.939340144346954,2.952293085091791,2.902473760611334,2.9273834228515625,1423600,0.0,0.0,1995,1.372445,2.141681556890771,2.1511194146882326,2.114819727283304,2.132969570985768
1995-07-25,2.902475558315166,2.9273852359836803,2.902475558315166,2.9144322872161865,1370400,0.0,0.0,1995,1.372445,2.1148210371382214,2.1329708920821457,2.1148210371382214,2.1235330284391627
1995-07-26,2.9144322872161865,2.9273852359836803,2.902475558315166,2.9144322872161865,718000,0.0,0.0,1995,1.372445,2.1235330284391627,2.1329708920821457,2.1148210371382214,2.1235330284391627
1995-07-27,2.902475558315166,2.9144322872161865,2.8895226095476723,2.9144322872161865,602000,0.0,0.0,1995,1.372445,2.1148210371382214,2.1235330284391627,2.1053831734952384,2.1235330284391627
1995-07-28,2.8895226095476723,2.9144322872161865,2.877565880646652,2.9144322872161865,590000,0.0,0.0,1995,1.372445,2.1053831734952384,2.1235330284391627,2.096671182194297,2.1235330284391627
1995-07-31,2.902475558315166,2.9144322872161865,2.8895226095476723,2.9144322872161865,420400,0.0,0.0,1995,1.372445,2.1148210371382214,2.1235330284391627,2.1053831734952384,2.1235330284391627
1995-08-01,2.9024756842618364,2.9024756842618364,2.8526563267630043,2.8646130561828613,1237600,0.0,0.0,1995,1.372445,2.1148211289063217,2.1148211289063217,2.078521417443325,2.087233409122305
1995-08-02,2.8775655863933025,2.9273849366359173,2.8775655863933025,2.8895223140716557,7508800,0.0,0.0,1995,1.372445,2.0966709677934654,2.1329706739693886,2.0966709677934654,2.105382958203539
1995-08-03,2.8775656811144024,2.914432085127597,2.864612733245074,2.902475357055664,8400800,0.0,0.0,1995,1.372445,2.096671036809783,2.1235328811920313,2.0872331738212275,2.114820890495185
1995-08-04,2.902475357055664,2.914432085127597,2.889522409186336,2.902475357055664,2323200,0.0,0.0,1995,1.372445,2.114820890495185,2.1235328811920313,2.1053830275066296,2.114820890495185
1995-08-08,2.902473760611334,2.939340144346954,2.902473760611334,2.9273834228515625,4080800,0.0,0.0,1995,1.372445,2.114819727283304,2.141681556890771,2.114819727283304,2.132969570985768
1995-08-09,2.914431161799673,2.964250497898813,2.914431161799673,2.939340829849243,1938000,0.0,0.0,1995,1.372445,2.123532208430701,2.1598319043013112,2.123532208430701,2.1416820563660064
1995-08-10,2.939341878122414,2.964251555055655,2.939341878122414,2.9522948265075684,602000,0.0,0.0,1995,1.372445,2.141682820165773,2.159832674573958,2.141682820165773,2.151120683530173
