Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,year,USD_value,OpenUSD,HighUSD,LowUSD,CloseUSD
2000-04-11,9317.666485784472,9404.9287109375,9114.054627094072,9404.9287109375,987200,0.0,0.0,2000,107.765498,86.46242683149362,87.2721686020279,84.57302936691363,87.2721686020279
2000-04-12,9404.932678222656,9443.71590576172,9017.100402832031,9307.974609375,991200,0.0,0.0,2000,107.765498,87.27220541608463,87.63209079924374,83.6733515844935,86.37249195818684
2000-04-13,9114.055794270833,9123.751598307292,8726.2236328125,8726.2236328125,557600,0.0,0.0,2000,107.765498,84.57304019762275,84.66301151698192,80.97418742325583,80.97418742325583
2000-04-14,8144.474520596591,8629.264670632103,8144.474520596591,8532.306640625,799200,0.0,0.0,2000,107.765498,75.57590018835705,80.07446567575926,75.57590018835705,79.17475257827881
2000-04-17,7950.55859375,7950.55859375,7950.55859375,7950.55859375,100000,0.0,0.0,2000,107.765498,73.77647522911276,73.77647522911276,73.77647522911276,73.77647522911276
2000-04-18,8095.99791602839,8222.04339256536,7368.812474468954,7417.29150390625,1123200,0.0,0.0,2000,107.765498,75.12606600702937,76.29569338198911,68.37821576687702,68.82807244955384
2000-04-19,7649.987283380682,7999.0361328125,7640.291482007576,7999.0361328125,540000,0.0,0.0,2000,107.765498,70.98735147477983,74.22631808199411,70.89738018013499,74.22631808199411
2000-04-20,8532.307115112993,8580.7861328125,8522.611311573093,8580.7861328125,449600,0.0,0.0,2000,107.765498,79.17475698124639,79.62461355500348,79.08478566649498,79.62461355500348
2000-04-21,9162.53515625,9162.53515625,8997.70648148148,9162.53515625,1181600,0.0,0.0,2000,107.765498,85.02289996609119,85.02289996609119,83.4933874799287,85.02289996609119
2000-04-24,9404.93068837526,9404.93068837526,9162.535567540845,9346.755859375,435200,0.0,0.0,2000,107.765498,87.27218695147923,87.27218695147923,85.02290378262666,86.73235899095461
2000-04-25,9298.277371417562,9346.756398380116,9162.536095922414,9240.1025390625,531200,0.0,0.0,2000,107.765498,86.28250733289018,86.73236399260287,85.0229086856947,85.74267934123499
2000-04-26,9307.974609375,9598.848815917969,9269.191381835935,9307.974609375,963200,0.0,0.0,2000,107.765498,86.37249195818684,89.07163233188018,86.01260657502772,86.37249195818684
2000-04-27,9307.974093264247,9482.498607512953,9269.190867875646,9356.453125,527200,0.0,0.0,2000,107.765498,86.37248716898472,87.99197130340319,86.0126018057806,86.82234387298986
2000-04-28,9307.971704306725,9346.754919741335,8784.39829593947,9230.4052734375,642400,0.0,0.0,2000,107.765498,86.3724650008737,86.73235027171067,81.51401384457455,85.65269445919974
2000-05-01,9114.055455626236,9812.1533203125,9094.66384827384,9812.1533203125,853600,0.0,0.0,2000,107.765498,84.57303705520144,91.0509718083658,84.3930944231691,91.0509718083658
2000-05-02,9986.678579019112,10529.643627975493,9812.15409899742,10335.7275390625,1136800,0.0,0.0,2000,107.765498,92.67046285091276,97.70885694766142,91.05097903410069,95.9094304845369
2000-05-03,10335.7275390625,10335.7275390625,10335.7275390625,10335.7275390625,0,0.0,0.0,2000,107.765498,95.9094304845369,95.9094304845369,95.9094304845369,95.9094304845369
2000-05-04,10335.7275390625,10335.7275390625,10335.7275390625,10335.7275390625,0,0.0,0.0,2000,107.765498,95.9094304845369,95.9094304845369,95.9094304845369,95.9094304845369
2000-05-05,10335.7275390625,10335.7275390625,10335.7275390625,10335.7275390625,0,0.0,0.0,2000,107.765498,95.9094304845369,95.9094304845369,95.9094304845369,95.9094304845369
2000-05-08,10374.50877097801,10859.298900462962,10083.634693287036,10471.466796875,1364800,0.0,0.0,2000,107.765498,96.2692973494913,100.76786264619649,93.57015817146818,97.16901040883234
2000-05-09,10471.466796875,10471.466796875,10471.466796875,10471.466796875,0,0.0,0.0,2000,107.765498,97.16901040883234,97.16901040883234,97.16901040883234,97.16901040883234
2000-05-10,9560.063346354164,9986.678749234068,9443.713691023284,9889.720703125,603200,0.0,0.0,2000,107.765498,88.71172614405924,92.67046443040674,87.63207024778268,91.77075118350959
2000-05-11,9424.322398603725,9482.497228224734,8920.140541888299,9114.056640625,654400,0.0,0.0,2000,107.765498,87.45213053814055,87.99195850442537,82.77362149700546,84.57304805128818
2000-05-12,9114.056640625,9114.056640625,9114.056640625,9114.056640625,0,0.0,0.0,2000,107.765498,84.57304805128818,84.57304805128818,84.57304805128818,84.57304805128818
2000-05-15,9889.720703125,10006.07035845588,9773.371047794117,9889.720703125,353600,0.0,0.0,2000,107.765498,91.77075118350959,92.85040707978615,90.691095287233,91.77075118350959
2000-05-16,9909.1123046875,10083.636787548923,9909.1123046875,9909.1123046875,309600,0.0,0.0,2000,107.765498,91.95069376181513,93.57017760497821,91.95069376181513,91.95069376181513
2000-05-17,9986.679362962614,9986.679362962614,9375.843634936746,9627.9345703125,530400,0.0,0.0,2000,107.765498,92.67047012544418,92.67047012544418,87.00227632165488,89.3415309073457
2000-05-18,9657.021392463235,9889.720703125,9424.32208180147,9889.720703125,490400,0.0,0.0,2000,107.765498,89.61143939095642,91.77075118350959,87.45212759840327,91.77075118350959
2000-05-19,9889.720695480675,9909.1123046875,9560.063338964652,9909.1123046875,408000,0.0,0.0,2000,107.765498,91.77075111257479,91.95069376181513,88.71172607548895,91.95069376181513
2000-05-22,9676.414004486383,9850.938505569306,9307.973391089108,9792.763671875,472000,0.0,0.0,2000,107.765498,89.79139134573836,91.41087535798616,86.37248065321526,90.87104735390358
2000-05-23,9695.804413522848,9695.804413522848,9123.751953125,9123.751953125,281600,0.0,0.0,2000,107.765498,89.97132285810852,89.97132285810852,84.66301480948012,84.66301480948012
2000-05-24,8542.00390625,8697.136780824347,8542.00390625,8542.00390625,756800,0.0,0.0,2000,107.765498,79.26473746031407,80.70427866277153,79.26473746031407,79.26473746031407
2000-05-25,8609.873110465116,8765.005959302325,7960.254305959303,8338.390625,1039200,0.0,0.0,2000,107.765498,79.89452348157957,81.33406444521164,73.8664456963703,77.37532679522346
2000-05-26,8231.742072860054,8920.14453125,8173.567217221467,8920.14453125,261600,0.0,0.0,2000,107.765498,76.38569139132132,82.77365851591945,75.8458631836088,82.77365851591945
2000-05-29,8978.314537760416,9346.755091145831,8609.873984374999,8726.2236328125,300800,0.0,0.0,2000,107.765498,83.31344172659432,86.73235186224288,79.89453159094573,80.97418742325583
2000-05-30,8726.2236328125,8726.2236328125,8726.2236328125,8726.2236328125,0,0.0,0.0,2000,107.765498,80.97418742325583,80.97418742325583,80.97418742325583,80.97418742325583
2000-05-31,9152.839448449402,9152.839448449402,8832.877899933692,8910.4443359375,256800,0.0,0.0,2000,107.765498,84.93292953974381,84.93292953974381,81.96387585879937,82.68364644811923
2000-06-01,8852.272033005618,9492.1953125,8726.226538559755,9492.1953125,403200,0.0,0.0,2000,107.765498,82.14384192801316,88.08195098305026,80.97421438686949,88.08195098305026
2000-06-02,9550.36528674586,9598.844298353708,9220.7080078125,9220.7080078125,398400,0.0,0.0,2000,107.765498,88.62173389432915,89.07159041155926,85.56270957716448,85.56270957716448
2000-06-05,9337.058609056625,9501.887265706637,9259.492182397791,9278.8837890625,394400,0.0,0.0,2000,107.765498,86.64237425095577,88.17188656898925,85.92260374835173,86.10254637400276
2000-06-06,9569.759362262228,9695.80482498706,9366.1474609375,9366.1474609375,466400,0.0,0.0,2000,107.765498,88.80169942946145,89.97132667625274,86.91230156926014,86.91230156926014
2000-06-07,9540.671342151454,9695.80420950351,9540.671342151454,9666.716796875,493600,0.0,0.0,2000,107.765498,88.53177982949101,89.9713209649299,88.53177982949101,89.70140700203511
2000-06-08,9666.717352917727,9753.979595822704,9346.755795599487,9501.888671875,381600,0.0,0.0,2000,107.765498,89.70141216178232,90.51115409704417,86.73235839915561,88.17189961739889
2000-06-09,9152.843396035598,9211.018248129045,8939.535605026294,8988.0146484375,500800,0.0,0.0,2000,107.765498,84.93296617100584,85.47279434582157,82.95359619668157,83.403453009028
2000-06-12,9094.667068118926,9094.667068118926,8978.3173828125,8978.3173828125,480000,0.0,0.0,2000,107.765498,84.39312430142462,84.39312430142462,83.31346812699275,83.31346812699275
2000-06-13,8803.786137095669,8900.744134200248,8532.303745202851,8842.5693359375,376800,0.0,0.0,2000,107.765498,81.69392152853662,82.59363432070113,79.17472571047601,82.05380664540242
2000-06-14,9172.232729108146,9172.232729108146,8600.180159322332,8629.267578125,793600,0.0,0.0,2000,107.765498,85.11288769906808,85.11288769906808,79.80457863538415,80.07449265557146
2000-06-15,9211.0166015625,9211.0166015625,8939.53400699013,9211.0166015625,689600,0.0,0.0,2000,107.765498,85.47277906665917,85.47277906665917,82.95358136785237,85.47277906665917
2000-06-16,9366.145499758377,9501.886738885309,9307.970682989691,9404.9287109375,384800,0.0,0.0,2000,107.765498,86.91228337067933,88.17188168039932,86.37245552365648,87.2721686020279
2000-06-19,9589.152873798688,9792.764815507257,9521.2822265625,9521.2822265625,792800,0.0,0.0,2000,107.765498,88.9816597311942,90.87105796613362,88.35186031954774,88.35186031954774
2000-06-20,9618.240493421052,9686.111142064145,9211.0166015625,9211.0166015625,392800,0.0,0.0,2000,107.765498,89.25157561486935,89.88137503957107,85.47277906665917,85.47277906665917
2000-06-21,8920.143753495526,8920.143753495526,8551.70303324245,8668.052734375,960800,0.0,0.0,2000,107.765498,82.77365129881854,82.77365129881854,79.3547396147369,80.43439593602584
2000-06-22,8532.308703271028,8629.26675671729,8086.301657418225,8299.609375,1616800,0.0,0.0,2000,107.765498,79.1747717184124,80.07448503339437,75.03609046949539,77.0154597624557
2000-06-23,8047.518540619372,8338.392704738144,7969.952096854367,8076.60595703125,1327200,0.0,0.0,2000,107.765498,74.67620611393986,77.37534609396177,73.95643545260067,74.94612011194205
2000-06-26,8251.129512721576,8309.304338898226,7911.776360024449,7931.16796875,620000,0.0,0.0,2000,107.765498,76.56559535150645,77.10542328582963,73.41659906795446,73.59654171272888
2000-06-27,7989.341741597877,8222.041015625,7989.341741597877,8222.041015625,855200,0.0,0.0,2000,107.765498,74.13635987278487,76.29567132539024,74.13635987278487,76.29567132539024
2000-06-28,8338.39346550371,8609.876043450342,8338.39346550371,8493.5263671875,777600,0.0,0.0,2000,107.765498,77.37535315341567,79.89455069794548,77.37535315341567,78.8148946074327
2000-06-29,8784.398450491963,8784.398450491963,8542.003349760947,8745.615234375,569600,0.0,0.0,2000,107.765498,81.51401527873014,81.51401527873014,79.26473229642522,81.15413000156136
2000-06-30,8629.264652836431,8648.65625879786,8532.306623029279,8609.873046875,454400,0.0,0.0,2000,107.765498,80.07446551062597,80.25440812975096,79.17475241500094,79.89452289150096
2000-07-03,8532.307165513264,8532.307165513264,8270.52046838956,8406.26171875,707200,0.0,0.0,2000,107.765498,79.17475744893106,79.17475744893106,76.74553193629339,78.00513035025367
2000-07-04,8493.524882945516,8629.26614819807,8454.74166430193,8542.00390625,589600,0.0,0.0,2000,107.765498,78.8148808345461,80.07447938669638,78.45499553393174,79.26473746031407
2000-07-05,8493.526423571016,8532.309649249422,8260.827069500578,8396.568359375,501600,0.0,0.0,2000,107.765498,78.81489513063835,79.17478049653167,76.6555829352784,77.91518171590504
2000-07-06,8280.217764310748,8319.000985689252,8105.693268107477,8299.609375,414400,0.0,0.0,2000,107.765498,76.83551709945931,77.19540242545209,75.21603313249179,77.0154597624557
2000-07-07,8338.391660642794,8338.391660642794,8154.171379768127,8173.56298828125,148000,0.0,0.0,2000,107.765498,77.37533640537525,77.37533640537525,75.66588129874486,75.84582394154806
2000-07-10,8192.95411609468,8474.132423037574,8144.475097656249,8144.47509765625,380800,0.0,0.0,2000,107.765498,76.0257621237428,78.6349302913032,75.57590554312893,75.57590554312894
2000-07-11,8144.479019055788,8183.262252479863,8105.695785631713,8125.08740234375,684800,0.0,0.0,2000,107.765498,75.5759419313943,75.93582736916284,75.21605649362576,75.39599921251002
2000-07-12,8241.43313453311,8241.43313453311,8144.475097656249,8144.47509765625,432000,0.0,0.0,2000,107.765498,76.47561870435666,76.47561870435666,75.57590554312893,75.57590554312894
2000-07-13,8173.561539245165,8222.040551933453,8086.299316406249,8086.29931640625,248000,0.0,0.0,2000,107.765498,75.84581049535134,76.2956670226073,75.03606874629067,75.03606874629068
2000-07-14,8028.128564574286,8095.999216690252,7698.471111439593,7814.82080078125,624000,0.0,0.0,2000,107.765498,74.49627861947324,75.12607807640116,71.43725268582338,72.5169088976998
2000-07-17,7756.645771574441,7756.645771574441,7233.072181993166,7359.11767578125,758400,0.0,0.0,2000,107.765498,71.97707907937698,71.97707907937698,67.11862624151902,68.2882537765589
2000-07-18,6971.281709287491,7426.984407947452,6583.449625321568,7184.58935546875,1778400,0.0,0.0,2000,107.765498,64.68936569371667,68.91801685867449,61.090513638433414,66.66873432412245
2000-07-19,6971.281709287491,7426.984407947452,6583.449625321568,7184.58935546875,1778400,0.0,0.0,2000,107.765498,64.68936569371667,68.91801685867449,61.090513638433414,66.66873432412245
2000-07-20,7184.58935546875,7184.58935546875,7184.58935546875,7184.58935546875,0,0.0,0.0,2000,107.765498,66.66873432412245,66.66873432412245,66.66873432412245,66.66873432412245
2000-07-21,7950.560233874198,7999.039259690505,7077.9377691806885,7562.72802734375,1253600,0.0,0.0,2000,107.765498,73.776490448494,74.22634709757018,65.6790707651227,70.17763725588453
2000-07-24,7640.294916924112,7737.252974245484,7388.203967888545,7649.99072265625,430400,0.0,0.0,2000,107.765498,70.89741205412619,71.7971254050669,68.55815734168041,70.98738338922027
2000-07-25,7620.90231788895,7940.863865586578,7562.727491034836,7688.77294921875,571200,0.0,0.0,2000,107.765498,70.71746021986509,73.6865138932182,70.17763227925543,71.34725948390968
2000-07-26,7688.770502333034,7853.599125964385,7562.725084262001,7776.03271484375,321600,0.0,0.0,2000,107.765498,71.34723677825934,72.87674878989921,70.17760994582886,72.15697843148045
2000-07-27,7620.902840750558,7737.252502441406,7485.161568777902,7601.51123046875,297600,0.0,0.0,2000,107.765498,70.71746507171116,71.79712102700445,69.45786645720231,70.5375224124956
2000-07-28,7562.72802734375,7640.294468649839,7465.769975711138,7562.72802734375,297600,0.0,0.0,2000,107.765498,70.17763725588453,70.89740789440641,69.27792395773217,70.17763725588453
2000-07-31,7368.81094244462,7659.685058593749,7077.93682629549,7659.68505859375,316800,0.0,0.0,2000,107.765498,68.3782015505985,71.07734108549054,65.67906201570646,71.07734108549056
2000-08-01,7756.643122602302,7756.643122602302,1687.0698791660006,7582.11865234375,500800,0.0,0.0,2000,107.765498,71.97705449848432,71.97705449848432,15.655009353420338,70.35757077226842
2000-08-02,7659.6861422466545,7659.6861422466545,7291.245542999347,7426.98681640625,307200,0.0,0.0,2000,107.765498,71.07735114114774,71.07735114114774,67.65844057992798,68.91803920774579
2000-08-03,7194.287766862623,7203.983572478342,6748.280708539603,6854.9345703125,1082400,0.0,0.0,2000,107.765498,66.75872983821431,66.84870117222808,62.62004847358107,63.6097331477325
2000-08-04,6593.147377232143,6903.413136160714,6205.315178571429,6787.0634765625,2166400,0.0,0.0,2000,107.765498,61.180503032910806,64.05958552857719,57.58164991332782,62.9799295927023
2000-08-07,7019.7620434318615,7562.727063365818,7000.370435577078,7523.94384765625,1005600,0.0,0.0,2000,107.765498,65.13923448330246,70.17762831074022,64.95929184660825,69.8177430373518
