Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,year,USD_value,OpenUSD,HighUSD,LowUSD,CloseUSD
1988-08-05,27.61905288696289,27.61905288696289,27.61905288696289,27.61905288696289,0,0.0,0.0,1988,0.56217,49.12936102417933,49.12936102417933,49.12936102417933,49.12936102417933
1988-08-08,27.953840255737305,27.953840255737305,27.953840255737305,27.953840255737305,0,0.0,0.0,1988,0.56217,49.724887944460406,49.724887944460406,49.724887944460406,49.724887944460406
1988-08-09,27.702747344970703,27.702747344970703,27.702747344970703,27.702747344970703,0,0.0,0.0,1988,0.56217,49.278238513209004,49.278238513209004,49.278238513209004,49.278238513209004
1988-08-10,27.28428268432617,27.28428268432617,27.28428268432617,27.28428268432617,0,0.0,0.0,1988,0.56217,48.53386463939052,48.53386463939052,48.53386463939052,48.53386463939052
1988-08-11,26.86581420898437,26.86581420898437,26.86581420898437,26.86581420898437,0,0.0,0.0,1988,0.56217,47.7894839799071,47.7894839799071,47.7894839799071,47.7894839799071
1988-08-12,27.200592041015625,27.200592041015625,27.200592041015625,27.200592041015625,0,0.0,0.0,1988,0.56217,48.38499393602581,48.38499393602581,48.38499393602581,48.38499393602581
1988-08-15,26.94950485229492,26.94950485229492,26.94950485229492,26.94950485229492,0,0.0,0.0,1988,0.56217,47.938354683271825,47.938354683271825,47.938354683271825,47.938354683271825
1988-08-16,26.94950485229492,26.94950485229492,26.94950485229492,26.94950485229492,0,0.0,0.0,1988,0.56217,47.938354683271825,47.938354683271825,47.938354683271825,47.938354683271825
1988-08-17,26.86581420898437,26.86581420898437,26.86581420898437,26.86581420898437,0,0.0,0.0,1988,0.56217,47.7894839799071,47.7894839799071,47.7894839799071,47.7894839799071
1988-08-18,26.782129287719727,26.782129287719727,26.782129287719727,26.782129287719727,0,0.0,0.0,1988,0.56217,47.64062345503981,47.64062345503981,47.64062345503981,47.64062345503981
1988-08-19,26.782129287719727,26.782129287719727,26.782129287719727,26.782129287719727,0,0.0,0.0,1988,0.56217,47.64062345503981,47.64062345503981,47.64062345503981,47.64062345503981
1988-08-22,26.53103256225586,26.53103256225586,26.53103256225586,26.53103256225586,0,0.0,0.0,1988,0.56217,47.193967238123456,47.193967238123456,47.193967238123456,47.193967238123456
1988-08-23,26.3636531829834,26.3636531829834,26.3636531829834,26.3636531829834,0,0.0,0.0,1988,0.56217,46.89622922422648,46.89622922422648,46.89622922422648,46.89622922422648
1988-08-24,26.447345733642575,26.447345733642575,26.447345733642575,26.447345733642575,0,0.0,0.0,1988,0.56217,47.04510332042368,47.04510332042368,47.04510332042368,47.04510332042368
1988-08-25,25.861474990844727,25.861474990844727,25.861474990844727,25.861474990844727,0,0.0,0.0,1988,0.56217,46.00294393305358,46.00294393305358,46.00294393305358,46.00294393305358
1988-08-26,25.77778434753418,25.77778434753418,25.77778434753418,25.77778434753418,0,0.0,0.0,1988,0.56217,45.85407322968885,45.85407322968885,45.85407322968885,45.85407322968885
1988-08-29,25.77778434753418,25.77778434753418,25.77778434753418,25.77778434753418,0,0.0,0.0,1988,0.56217,45.85407322968885,45.85407322968885,45.85407322968885,45.85407322968885
1988-08-30,25.52669334411621,25.52669334411621,25.52669334411621,25.52669334411621,0,0.0,0.0,1988,0.56217,45.407427191269925,45.407427191269925,45.407427191269925,45.407427191269925
1988-08-31,25.610401153564453,25.610401153564453,25.610401153564453,25.610401153564453,0,0.0,0.0,1988,0.56217,45.55632843012693,45.55632843012693,45.55632843012693,45.55632843012693
1988-09-01,25.44301414489746,25.44301414489746,25.44301414489746,25.44301414489746,0,0.0,0.0,1988,0.56217,45.258576844900055,45.258576844900055,45.258576844900055,45.258576844900055
1988-09-02,25.861474990844727,25.861474990844727,25.861474990844727,25.861474990844727,0,0.0,0.0,1988,0.56217,46.00294393305358,46.00294393305358,46.00294393305358,46.00294393305358
1988-09-05,26.27994155883789,26.27994155883789,26.27994155883789,26.27994155883789,0,0.0,0.0,1988,0.56217,46.74732119970452,46.74732119970452,46.74732119970452,46.74732119970452
1988-09-06,26.53103256225586,26.53103256225586,26.53103256225586,26.53103256225586,0,0.0,0.0,1988,0.56217,47.193967238123456,47.193967238123456,47.193967238123456,47.193967238123456
1988-09-07,26.614728927612305,26.614728927612305,26.614728927612305,26.614728927612305,0,0.0,0.0,1988,0.56217,47.342848119985604,47.342848119985604,47.342848119985604,47.342848119985604
1988-09-08,26.53103256225586,26.53103256225586,26.53103256225586,26.53103256225586,0,0.0,0.0,1988,0.56217,47.193967238123456,47.193967238123456,47.193967238123456,47.193967238123456
1988-09-09,26.3636531829834,26.3636531829834,26.3636531829834,26.3636531829834,0,0.0,0.0,1988,0.56217,46.89622922422648,46.89622922422648,46.89622922422648,46.89622922422648
1988-09-12,26.196250915527344,26.196250915527344,26.196250915527344,26.196250915527344,0,0.0,0.0,1988,0.56217,46.5984504963398,46.5984504963398,46.5984504963398,46.5984504963398
1988-09-13,26.27994155883789,26.27994155883789,26.27994155883789,26.27994155883789,0,0.0,0.0,1988,0.56217,46.74732119970452,46.74732119970452,46.74732119970452,46.74732119970452
1988-09-14,26.53103256225586,26.53103256225586,26.53103256225586,26.53103256225586,0,0.0,0.0,1988,0.56217,47.193967238123456,47.193967238123456,47.193967238123456,47.193967238123456
1988-09-15,26.447345733642575,26.447345733642575,26.447345733642575,26.447345733642575,0,0.0,0.0,1988,0.56217,47.04510332042368,47.04510332042368,47.04510332042368,47.04510332042368
1988-09-16,26.447345733642575,26.447345733642575,26.447345733642575,26.447345733642575,0,0.0,0.0,1988,0.56217,47.04510332042368,47.04510332042368,47.04510332042368,47.04510332042368
1988-09-19,25.77778434753418,25.77778434753418,25.77778434753418,25.77778434753418,0,0.0,0.0,1988,0.56217,45.85407322968885,45.85407322968885,45.85407322968885,45.85407322968885
1988-09-20,25.77778434753418,25.77778434753418,25.77778434753418,25.77778434753418,0,0.0,0.0,1988,0.56217,45.85407322968885,45.85407322968885,45.85407322968885,45.85407322968885
1988-09-21,25.77778434753418,25.77778434753418,25.77778434753418,25.77778434753418,0,0.0,0.0,1988,0.56217,45.85407322968885,45.85407322968885,45.85407322968885,45.85407322968885
1988-09-22,25.861474990844727,25.861474990844727,25.861474990844727,25.861474990844727,0,0.0,0.0,1988,0.56217,46.00294393305358,46.00294393305358,46.00294393305358,46.00294393305358
1988-09-23,26.27994155883789,26.27994155883789,26.27994155883789,26.27994155883789,0,0.0,0.0,1988,0.56217,46.74732119970452,46.74732119970452,46.74732119970452,46.74732119970452
1988-09-26,26.27994155883789,26.27994155883789,26.27994155883789,26.27994155883789,0,0.0,0.0,1988,0.56217,46.74732119970452,46.74732119970452,46.74732119970452,46.74732119970452
1988-09-27,26.447345733642575,26.447345733642575,26.447345733642575,26.447345733642575,0,0.0,0.0,1988,0.56217,47.04510332042368,47.04510332042368,47.04510332042368,47.04510332042368
1988-09-28,26.614728927612305,26.614728927612305,26.614728927612305,26.614728927612305,0,0.0,0.0,1988,0.56217,47.342848119985604,47.342848119985604,47.342848119985604,47.342848119985604
1988-09-29,27.033191680908203,27.033191680908203,27.033191680908203,27.033191680908203,0,0.0,0.0,1988,0.56217,48.0872186009716,48.0872186009716,48.0872186009716,48.0872186009716
1988-09-30,27.033191680908203,27.033191680908203,27.033191680908203,27.033191680908203,0,0.0,0.0,1988,0.56217,48.0872186009716,48.0872186009716,48.0872186009716,48.0872186009716
1988-10-03,26.86581420898437,26.86581420898437,26.86581420898437,26.86581420898437,0,0.0,0.0,1988,0.56217,47.7894839799071,47.7894839799071,47.7894839799071,47.7894839799071
1988-10-04,26.94950485229492,26.94950485229492,26.94950485229492,26.94950485229492,0,0.0,0.0,1988,0.56217,47.938354683271825,47.938354683271825,47.938354683271825,47.938354683271825
1988-10-05,27.116899490356445,27.116899490356445,27.116899490356445,27.116899490356445,0,0.0,0.0,1988,0.56217,48.2361198398286,48.2361198398286,48.2361198398286,48.2361198398286
1988-10-06,27.451684951782227,27.451684951782227,27.451684951782227,27.451684951782227,0,0.0,0.0,1988,0.56217,48.83164336727721,48.83164336727721,48.83164336727721,48.83164336727721
1988-10-07,27.53537368774414,27.53537368774414,27.53537368774414,27.53537368774414,0,0.0,0.0,1988,0.56217,48.980510677809455,48.980510677809455,48.980510677809455,48.980510677809455
1988-10-10,27.702747344970703,27.702747344970703,27.702747344970703,27.702747344970703,0,0.0,0.0,1988,0.56217,49.278238513209004,49.278238513209004,49.278238513209004,49.278238513209004
1988-10-11,27.61905288696289,27.61905288696289,27.61905288696289,27.61905288696289,0,0.0,0.0,1988,0.56217,49.12936102417933,49.12936102417933,49.12936102417933,49.12936102417933
1988-10-12,27.36796760559082,27.36796760559082,27.36796760559082,27.36796760559082,0,0.0,0.0,1988,0.56217,48.682725164257825,48.682725164257825,48.682725164257825,48.682725164257825
1988-10-13,27.61905288696289,27.61905288696289,27.61905288696289,27.61905288696289,0,0.0,0.0,1988,0.56217,49.12936102417933,49.12936102417933,49.12936102417933,49.12936102417933
1988-10-14,27.78644180297852,27.78644180297852,27.78644180297852,27.78644180297852,0,0.0,0.0,1988,0.56217,49.427116002238684,49.427116002238684,49.427116002238684,49.427116002238684
1988-10-17,28.539690017700195,28.539690017700195,28.539690017700195,28.539690017700195,0,0.0,0.0,1988,0.56217,50.76701001067328,50.76701001067328,50.76701001067328,50.76701001067328
1988-10-18,28.70708465576172,28.70708465576172,28.70708465576172,28.70708465576172,0,0.0,0.0,1988,0.56217,51.06477516723006,51.06477516723006,51.06477516723006,51.06477516723006
1988-10-19,28.7907829284668,28.7907829284668,28.7907829284668,28.7907829284668,0,0.0,0.0,1988,0.56217,51.21365944192469,51.21365944192469,51.21365944192469,51.21365944192469
1988-10-20,28.7907829284668,28.7907829284668,28.7907829284668,28.7907829284668,0,0.0,0.0,1988,0.56217,51.21365944192469,51.21365944192469,51.21365944192469,51.21365944192469
1988-10-21,28.87445831298828,28.87445831298828,28.87445831298828,28.87445831298828,0,0.0,0.0,1988,0.56217,51.3625030026296,51.3625030026296,51.3625030026296,51.3625030026296
1988-10-24,28.95816802978516,28.95816802978516,28.95816802978516,28.95816802978516,0,0.0,0.0,1988,0.56217,51.51140763431909,51.51140763431909,51.51140763431909,51.51140763431909
1988-10-25,28.7907829284668,28.7907829284668,28.7907829284668,28.7907829284668,0,0.0,0.0,1988,0.56217,51.21365944192469,51.21365944192469,51.21365944192469,51.21365944192469
1988-10-26,28.7907829284668,28.7907829284668,28.7907829284668,28.7907829284668,0,0.0,0.0,1988,0.56217,51.21365944192469,51.21365944192469,51.21365944192469,51.21365944192469
1988-10-27,28.70708465576172,28.70708465576172,28.70708465576172,28.70708465576172,0,0.0,0.0,1988,0.56217,51.06477516723006,51.06477516723006,51.06477516723006,51.06477516723006
1988-10-28,28.7907829284668,28.7907829284668,28.7907829284668,28.7907829284668,0,0.0,0.0,1988,0.56217,51.21365944192469,51.21365944192469,51.21365944192469,51.21365944192469
1988-10-31,28.62338638305664,28.62338638305664,28.62338638305664,28.62338638305664,0,0.0,0.0,1988,0.56217,50.91589089253543,50.91589089253543,50.91589089253543,50.91589089253543
1988-11-01,28.455995559692383,28.455995559692383,28.455995559692383,28.455995559692383,0,0.0,0.0,1988,0.56217,50.6181325216436,50.6181325216436,50.6181325216436,50.6181325216436
1988-11-02,28.539690017700195,28.539690017700195,28.539690017700195,28.539690017700195,0,0.0,0.0,1988,0.56217,50.76701001067328,50.76701001067328,50.76701001067328,50.76701001067328
1988-11-03,28.539690017700195,28.539690017700195,28.539690017700195,28.539690017700195,0,0.0,0.0,1988,0.56217,50.76701001067328,50.76701001067328,50.76701001067328,50.76701001067328
1988-11-04,28.539690017700195,28.539690017700195,28.539690017700195,28.539690017700195,0,0.0,0.0,1988,0.56217,50.76701001067328,50.76701001067328,50.76701001067328,50.76701001067328
1988-11-07,28.204923629760746,28.204923629760746,28.204923629760746,28.204923629760746,0,0.0,0.0,1988,0.56217,50.17152041154944,50.17152041154944,50.17152041154944,50.17152041154944
1988-11-08,28.28861618041992,28.28861618041992,28.28861618041992,28.28861618041992,0,0.0,0.0,1988,0.56217,50.32039450774663,50.32039450774663,50.32039450774663,50.32039450774663
1988-11-09,28.37230491638184,28.37230491638184,28.37230491638184,28.37230491638184,0,0.0,0.0,1988,0.56217,50.46926181827889,50.46926181827889,50.46926181827889,50.46926181827889
1988-11-10,28.28861618041992,28.28861618041992,28.28861618041992,28.28861618041992,0,0.0,0.0,1988,0.56217,50.32039450774663,50.32039450774663,50.32039450774663,50.32039450774663
1988-11-11,27.953840255737305,27.953840255737305,27.953840255737305,27.953840255737305,0,0.0,0.0,1988,0.56217,49.724887944460406,49.724887944460406,49.724887944460406,49.724887944460406
1988-11-14,27.870153427124023,27.870153427124023,27.870153427124023,27.870153427124023,0,0.0,0.0,1988,0.56217,49.576024026760635,49.576024026760635,49.576024026760635,49.576024026760635
1988-11-15,27.870153427124023,27.870153427124023,27.870153427124023,27.870153427124023,0,0.0,0.0,1988,0.56217,49.576024026760635,49.576024026760635,49.576024026760635,49.576024026760635
1988-11-16,27.870153427124023,27.870153427124023,27.870153427124023,27.870153427124023,0,0.0,0.0,1988,0.56217,49.576024026760635,49.576024026760635,49.576024026760635,49.576024026760635
1988-11-17,28.03752899169922,28.03752899169922,28.03752899169922,28.03752899169922,0,0.0,0.0,1988,0.56217,49.87375525499266,49.87375525499266,49.87375525499266,49.87375525499266
1988-11-18,27.953840255737305,27.953840255737305,27.953840255737305,27.953840255737305,0,0.0,0.0,1988,0.56217,49.724887944460406,49.724887944460406,49.724887944460406,49.724887944460406
1988-11-21,27.870153427124023,27.870153427124023,27.870153427124023,27.870153427124023,0,0.0,0.0,1988,0.56217,49.576024026760635,49.576024026760635,49.576024026760635,49.576024026760635
1988-11-22,27.953840255737305,27.953840255737305,27.953840255737305,27.953840255737305,0,0.0,0.0,1988,0.56217,49.724887944460406,49.724887944460406,49.724887944460406,49.724887944460406
1988-11-23,27.953840255737305,27.953840255737305,27.953840255737305,27.953840255737305,0,0.0,0.0,1988,0.56217,49.724887944460406,49.724887944460406,49.724887944460406,49.724887944460406
1988-11-24,28.03752899169922,28.03752899169922,28.03752899169922,28.03752899169922,0,0.0,0.0,1988,0.56217,49.87375525499266,49.87375525499266,49.87375525499266,49.87375525499266
1988-11-25,27.61905288696289,27.61905288696289,27.61905288696289,27.61905288696289,0,0.0,0.0,1988,0.56217,49.12936102417933,49.12936102417933,49.12936102417933,49.12936102417933
1988-11-28,27.53537368774414,27.53537368774414,27.53537368774414,27.53537368774414,0,0.0,0.0,1988,0.56217,48.980510677809455,48.980510677809455,48.980510677809455,48.980510677809455
1988-11-29,27.53537368774414,27.53537368774414,27.53537368774414,27.53537368774414,0,0.0,0.0,1988,0.56217,48.980510677809455,48.980510677809455,48.980510677809455,48.980510677809455
1988-11-30,27.53537368774414,27.53537368774414,27.53537368774414,27.53537368774414,0,0.0,0.0,1988,0.56217,48.980510677809455,48.980510677809455,48.980510677809455,48.980510677809455
1988-12-01,27.53537368774414,27.53537368774414,27.53537368774414,27.53537368774414,0,0.0,0.0,1988,0.56217,48.980510677809455,48.980510677809455,48.980510677809455,48.980510677809455
1988-12-02,27.451684951782227,27.451684951782227,27.451684951782227,27.451684951782227,0,0.0,0.0,1988,0.56217,48.83164336727721,48.83164336727721,48.83164336727721,48.83164336727721
1988-12-05,27.033191680908203,27.033191680908203,27.033191680908203,27.033191680908203,0,0.0,0.0,1988,0.56217,48.0872186009716,48.0872186009716,48.0872186009716,48.0872186009716
