Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,year,USD_value,OpenUSD,HighUSD,LowUSD,CloseUSD
1988-09-02,25.77290344238281,25.77290344238281,25.77290344238281,25.77290344238281,0,0.0,0.0,1988,0.56217,45.845390971383765,45.845390971383765,45.845390971383765,45.845390971383765
1988-09-05,25.578128814697266,25.578128814697266,25.578128814697266,25.578128814697266,0,0.0,0.0,1988,0.56217,45.49892170463964,45.49892170463964,45.49892170463964,45.49892170463964
1988-09-06,25.70796012878418,25.70796012878418,25.70796012878418,25.70796012878418,0,0.0,0.0,1988,0.56217,45.729868418421795,45.729868418421795,45.729868418421795,45.729868418421795
1988-09-07,25.70796012878418,25.70796012878418,25.70796012878418,25.70796012878418,0,0.0,0.0,1988,0.56217,45.729868418421795,45.729868418421795,45.729868418421795,45.729868418421795
1988-09-08,25.448301315307617,25.448301315307617,25.448301315307617,25.448301315307617,0,0.0,0.0,1988,0.56217,45.26798177652244,45.26798177652244,45.26798177652244,45.26798177652244
1988-09-09,25.448301315307617,25.448301315307617,25.448301315307617,25.448301315307617,0,0.0,0.0,1988,0.56217,45.26798177652244,45.26798177652244,45.26798177652244,45.26798177652244
1988-09-12,25.578128814697266,25.578128814697266,25.578128814697266,25.578128814697266,0,0.0,0.0,1988,0.56217,45.49892170463964,45.49892170463964,45.49892170463964,45.49892170463964
1988-09-13,25.578128814697266,25.578128814697266,25.578128814697266,25.578128814697266,0,0.0,0.0,1988,0.56217,45.49892170463964,45.49892170463964,45.49892170463964,45.49892170463964
1988-09-14,25.643070220947266,25.643070220947266,25.643070220947266,25.643070220947266,0,0.0,0.0,1988,0.56217,45.61444086476914,45.61444086476914,45.61444086476914,45.61444086476914
1988-09-15,25.643070220947266,25.643070220947266,25.643070220947266,25.643070220947266,0,0.0,0.0,1988,0.56217,45.61444086476914,45.61444086476914,45.61444086476914,45.61444086476914
1988-09-16,25.448301315307617,25.448301315307617,25.448301315307617,25.448301315307617,0,0.0,0.0,1988,0.56217,45.26798177652244,45.26798177652244,45.26798177652244,45.26798177652244
1988-09-19,25.578128814697266,25.578128814697266,25.578128814697266,25.578128814697266,0,0.0,0.0,1988,0.56217,45.49892170463964,45.49892170463964,45.49892170463964,45.49892170463964
1988-09-20,25.90273857116699,25.90273857116699,25.90273857116699,25.902738571166992,0,0.0,0.0,1988,0.56217,46.07634447083087,46.07634447083087,46.07634447083087,46.076344470830875
1988-09-21,25.77290344238281,25.77290344238281,25.77290344238281,25.77290344238281,0,0.0,0.0,1988,0.56217,45.845390971383765,45.845390971383765,45.845390971383765,45.845390971383765
1988-09-22,25.578128814697266,25.578128814697266,25.578128814697266,25.578128814697266,0,0.0,0.0,1988,0.56217,45.49892170463964,45.49892170463964,45.49892170463964,45.49892170463964
1988-09-23,25.77290344238281,25.77290344238281,25.77290344238281,25.77290344238281,0,0.0,0.0,1988,0.56217,45.845390971383765,45.845390971383765,45.845390971383765,45.845390971383765
1988-09-26,25.70796012878418,25.70796012878418,25.70796012878418,25.70796012878418,0,0.0,0.0,1988,0.56217,45.729868418421795,45.729868418421795,45.729868418421795,45.729868418421795
1988-09-27,26.162412643432617,26.162412643432617,26.162412643432617,26.162412643432617,0,0.0,0.0,1988,0.56217,46.53825825539004,46.53825825539004,46.53825825539004,46.53825825539004
1988-09-28,26.68174934387207,26.68174934387207,26.68174934387207,26.68174934387207,0,0.0,0.0,1988,0.56217,47.46206546751352,47.46206546751352,47.46206546751352,47.46206546751352
1988-09-29,27.20113182067871,27.20113182067871,27.20113182067871,27.20113182067871,0,0.0,0.0,1988,0.56217,48.385954107616406,48.385954107616406,48.385954107616406,48.385954107616406
1988-09-30,27.20113182067871,27.20113182067871,27.20113182067871,27.20113182067871,0,0.0,0.0,1988,0.56217,48.385954107616406,48.385954107616406,48.385954107616406,48.385954107616406
1988-10-03,26.941427230834964,26.941427230834964,26.941427230834964,26.94142723083496,0,0.0,0.0,1988,0.56217,47.923986037737635,47.923986037737635,47.923986037737635,47.92398603773763
1988-10-04,26.876527786254886,26.876527786254886,26.876527786254886,26.876527786254883,0,0.0,0.0,1988,0.56217,47.8085415199226,47.8085415199226,47.8085415199226,47.80854151992259
1988-10-05,27.006351470947266,27.006351470947266,27.006351470947266,27.006351470947266,0,0.0,0.0,1988,0.56217,48.03947466237485,48.03947466237485,48.03947466237485,48.03947466237485
1988-10-06,27.20113182067871,27.20113182067871,27.20113182067871,27.20113182067871,0,0.0,0.0,1988,0.56217,48.385954107616406,48.385954107616406,48.385954107616406,48.385954107616406
1988-10-07,27.39585876464844,27.39585876464844,27.39585876464844,27.39585876464844,0,0.0,0.0,1988,0.56217,48.73233855354865,48.73233855354865,48.73233855354865,48.73233855354865
1988-10-10,27.52569007873535,27.52569007873535,27.52569007873535,27.52569007873535,0,0.0,0.0,1988,0.56217,48.9632852673308,48.9632852673308,48.9632852673308,48.9632852673308
1988-10-11,27.52569007873535,27.52569007873535,27.52569007873535,27.52569007873535,0,0.0,0.0,1988,0.56217,48.9632852673308,48.9632852673308,48.9632852673308,48.9632852673308
1988-10-12,27.071304321289062,27.071304321289062,27.071304321289062,27.071304321289062,0,0.0,0.0,1988,0.56217,48.1550141794992,48.1550141794992,48.1550141794992,48.1550141794992
1988-10-13,27.39585876464844,27.39585876464844,27.39585876464844,27.39585876464844,0,0.0,0.0,1988,0.56217,48.73233855354865,48.73233855354865,48.73233855354865,48.73233855354865
1988-10-14,27.59063720703125,27.59063720703125,27.59063720703125,27.59063720703125,0,0.0,0.0,1988,0.56217,49.078814605957724,49.078814605957724,49.078814605957724,49.078814605957724
1988-10-17,27.72047615051269,27.72047615051269,27.72047615051269,27.72047615051269,0,0.0,0.0,1988,0.56217,49.30977489106977,49.30977489106977,49.30977489106977,49.30977489106977
1988-10-18,27.39585876464844,27.39585876464844,27.39585876464844,27.39585876464844,0,0.0,0.0,1988,0.56217,48.73233855354865,48.73233855354865,48.73233855354865,48.73233855354865
1988-10-19,27.4608039855957,27.4608039855957,27.4608039855957,27.460803985595703,0,0.0,0.0,1988,0.56217,48.84786449934308,48.84786449934308,48.84786449934308,48.84786449934309
1988-10-20,27.85030746459961,27.85030746459961,27.85030746459961,27.85030746459961,0,0.0,0.0,1988,0.56217,49.54072160485193,49.54072160485193,49.54072160485193,49.54072160485193
1988-10-21,27.85030746459961,27.85030746459961,27.85030746459961,27.85030746459961,0,0.0,0.0,1988,0.56217,49.54072160485193,49.54072160485193,49.54072160485193,49.54072160485193
1988-10-24,27.72047615051269,27.72047615051269,27.72047615051269,27.72047615051269,0,0.0,0.0,1988,0.56217,49.30977489106977,49.30977489106977,49.30977489106977,49.30977489106977
1988-10-25,27.071304321289062,27.071304321289062,27.071304321289062,27.071304321289062,0,0.0,0.0,1988,0.56217,48.1550141794992,48.1550141794992,48.1550141794992,48.1550141794992
1988-10-26,27.006351470947266,27.006351470947266,27.006351470947266,27.006351470947266,0,0.0,0.0,1988,0.56217,48.03947466237485,48.03947466237485,48.03947466237485,48.03947466237485
1988-10-27,26.81158828735352,26.81158828735352,26.81158828735352,26.81158828735352,0,0.0,0.0,1988,0.56217,47.69302575262558,47.69302575262558,47.69302575262558,47.69302575262558
1988-10-28,26.81158828735352,26.81158828735352,26.81158828735352,26.81158828735352,0,0.0,0.0,1988,0.56217,47.69302575262558,47.69302575262558,47.69302575262558,47.69302575262558
1988-10-31,26.74668884277344,26.74668884277344,26.74668884277344,26.74668884277344,0,0.0,0.0,1988,0.56217,47.577581234810545,47.577581234810545,47.577581234810545,47.577581234810545
1988-11-01,26.61685562133789,26.61685562133789,26.61685562133789,26.61685562133789,0,0.0,0.0,1988,0.56217,47.34663112819591,47.34663112819591,47.34663112819591,47.34663112819591
1988-11-02,26.551916122436523,26.551916122436523,26.551916122436523,26.551916122436523,0,0.0,0.0,1988,0.56217,47.23111536089888,47.23111536089888,47.23111536089888,47.23111536089888
1988-11-03,26.551916122436523,26.551916122436523,26.551916122436523,26.551916122436523,0,0.0,0.0,1988,0.56217,47.23111536089888,47.23111536089888,47.23111536089888,47.23111536089888
1988-11-04,26.551916122436523,26.551916122436523,26.551916122436523,26.551916122436523,0,0.0,0.0,1988,0.56217,47.23111536089888,47.23111536089888,47.23111536089888,47.23111536089888
1988-11-07,26.227317810058597,26.227317810058597,26.227317810058597,26.227317810058597,0,0.0,0.0,1988,0.56217,46.65371295170251,46.65371295170251,46.65371295170251,46.65371295170251
1988-11-08,26.487024307250977,26.487024307250977,26.487024307250977,26.487024307250977,0,0.0,0.0,1988,0.56217,47.11568441441375,47.11568441441375,47.11568441441375,47.11568441441375
1988-11-09,26.227317810058597,26.227317810058597,26.227317810058597,26.227317810058597,0,0.0,0.0,1988,0.56217,46.65371295170251,46.65371295170251,46.65371295170251,46.65371295170251
1988-11-10,26.227317810058597,26.227317810058597,26.227317810058597,26.227317810058597,0,0.0,0.0,1988,0.56217,46.65371295170251,46.65371295170251,46.65371295170251,46.65371295170251
1988-11-11,26.032573699951172,26.032573699951172,26.032573699951172,26.03257369995117,0,0.0,0.0,1988,0.56217,46.307297970277986,46.307297970277986,46.307297970277986,46.30729797027798
1988-11-14,26.357187271118164,26.357187271118164,26.357187271118164,26.357187271118164,0,0.0,0.0,1988,0.56217,46.88472752213417,46.88472752213417,46.88472752213417,46.88472752213417
1988-11-15,26.551916122436523,26.551916122436523,26.551916122436523,26.551916122436523,0,0.0,0.0,1988,0.56217,47.23111536089888,47.23111536089888,47.23111536089888,47.23111536089888
1988-11-16,26.74668884277344,26.74668884277344,26.74668884277344,26.74668884277344,0,0.0,0.0,1988,0.56217,47.577581234810545,47.577581234810545,47.577581234810545,47.577581234810545
1988-11-17,26.941427230834964,26.941427230834964,26.941427230834964,26.94142723083496,0,0.0,0.0,1988,0.56217,47.923986037737635,47.923986037737635,47.923986037737635,47.92398603773763
1988-11-18,26.941427230834964,26.941427230834964,26.941427230834964,26.94142723083496,0,0.0,0.0,1988,0.56217,47.923986037737635,47.923986037737635,47.923986037737635,47.92398603773763
1988-11-21,26.941427230834964,26.941427230834964,26.941427230834964,26.94142723083496,0,0.0,0.0,1988,0.56217,47.923986037737635,47.923986037737635,47.923986037737635,47.92398603773763
1988-11-22,27.071304321289062,27.071304321289062,27.071304321289062,27.071304321289062,0,0.0,0.0,1988,0.56217,48.1550141794992,48.1550141794992,48.1550141794992,48.1550141794992
1988-11-23,27.330955505371094,27.330955505371094,27.330955505371094,27.330955505371094,0,0.0,0.0,1988,0.56217,48.61688725006866,48.61688725006866,48.61688725006866,48.61688725006866
1988-11-24,27.136192321777344,27.136192321777344,27.136192321777344,27.136192321777344,0,0.0,0.0,1988,0.56217,48.27043834031938,48.27043834031938,48.27043834031938,48.27043834031938
1988-11-25,26.74668884277344,26.74668884277344,26.74668884277344,26.74668884277344,0,0.0,0.0,1988,0.56217,47.577581234810545,47.577581234810545,47.577581234810545,47.577581234810545
1988-11-28,26.81158828735352,26.81158828735352,26.81158828735352,26.81158828735352,0,0.0,0.0,1988,0.56217,47.69302575262558,47.69302575262558,47.69302575262558,47.69302575262558
1988-11-29,27.136192321777344,27.136192321777344,27.136192321777344,27.136192321777344,0,0.0,0.0,1988,0.56217,48.27043834031938,48.27043834031938,48.27043834031938,48.27043834031938
1988-11-30,27.330955505371094,27.330955505371094,27.330955505371094,27.330955505371094,0,0.0,0.0,1988,0.56217,48.61688725006866,48.61688725006866,48.61688725006866,48.61688725006866
1988-12-01,26.941427230834964,26.941427230834964,26.941427230834964,26.94142723083496,0,0.0,0.0,1988,0.56217,47.923986037737635,47.923986037737635,47.923986037737635,47.92398603773763
1988-12-02,26.68174934387207,26.68174934387207,26.68174934387207,26.68174934387207,0,0.0,0.0,1988,0.56217,47.46206546751352,47.46206546751352,47.46206546751352,47.46206546751352
1988-12-05,26.487024307250977,26.487024307250977,26.487024307250977,26.487024307250977,0,0.0,0.0,1988,0.56217,47.11568441441375,47.11568441441375,47.11568441441375,47.11568441441375
1988-12-06,26.551916122436523,26.551916122436523,26.551916122436523,26.551916122436523,0,0.0,0.0,1988,0.56217,47.23111536089888,47.23111536089888,47.23111536089888,47.23111536089888
1988-12-07,26.42207717895508,26.42207717895508,26.42207717895508,26.42207717895508,0,0.0,0.0,1988,0.56217,47.000155075786836,47.000155075786836,47.000155075786836,47.000155075786836
1988-12-08,26.29225349426269,26.29225349426269,26.29225349426269,26.29225349426269,0,0.0,0.0,1988,0.56217,46.76922193333457,46.76922193333457,46.76922193333457,46.76922193333457
1988-12-09,26.162412643432617,26.162412643432617,26.162412643432617,26.162412643432617,0,0.0,0.0,1988,0.56217,46.53825825539004,46.53825825539004,46.53825825539004,46.53825825539004
1988-12-12,26.097482681274418,26.097482681274418,26.097482681274418,26.09748268127441,0,0.0,0.0,1988,0.56217,46.422759452255406,46.422759452255406,46.422759452255406,46.42275945225539
1988-12-13,26.227317810058597,26.227317810058597,26.227317810058597,26.227317810058597,0,0.0,0.0,1988,0.56217,46.65371295170251,46.65371295170251,46.65371295170251,46.65371295170251
1988-12-14,26.551916122436523,26.551916122436523,26.551916122436523,26.551916122436523,0,0.0,0.0,1988,0.56217,47.23111536089888,47.23111536089888,47.23111536089888,47.23111536089888
1988-12-15,26.941427230834964,26.941427230834964,26.941427230834964,26.94142723083496,0,0.0,0.0,1988,0.56217,47.923986037737635,47.923986037737635,47.923986037737635,47.92398603773763
1988-12-16,27.26601791381836,27.26601791381836,27.26601791381836,27.26601791381836,0,0.0,0.0,1988,0.56217,48.50137487560411,48.50137487560411,48.50137487560411,48.50137487560411
1988-12-19,27.071304321289062,27.071304321289062,27.071304321289062,27.071304321289062,0,0.0,0.0,1988,0.56217,48.1550141794992,48.1550141794992,48.1550141794992,48.1550141794992
1988-12-20,27.20113182067871,27.20113182067871,27.20113182067871,27.20113182067871,0,0.0,0.0,1988,0.56217,48.385954107616406,48.385954107616406,48.385954107616406,48.385954107616406
1988-12-21,27.006351470947266,27.006351470947266,27.006351470947266,27.006351470947266,0,0.0,0.0,1988,0.56217,48.03947466237485,48.03947466237485,48.03947466237485,48.03947466237485
1988-12-22,26.61685562133789,26.61685562133789,26.61685562133789,26.61685562133789,0,0.0,0.0,1988,0.56217,47.34663112819591,47.34663112819591,47.34663112819591,47.34663112819591
1988-12-23,26.68174934387207,26.68174934387207,26.68174934387207,26.68174934387207,0,0.0,0.0,1988,0.56217,47.46206546751352,47.46206546751352,47.46206546751352,47.46206546751352
1988-12-26,26.68174934387207,26.68174934387207,26.68174934387207,26.68174934387207,0,0.0,0.0,1988,0.56217,47.46206546751352,47.46206546751352,47.46206546751352,47.46206546751352
1988-12-27,26.68174934387207,26.68174934387207,26.68174934387207,26.68174934387207,0,0.0,0.0,1988,0.56217,47.46206546751352,47.46206546751352,47.46206546751352,47.46206546751352
1988-12-28,26.61685562133789,26.61685562133789,26.61685562133789,26.61685562133789,0,0.0,0.0,1988,0.56217,47.34663112819591,47.34663112819591,47.34663112819591,47.34663112819591
1988-12-29,26.487024307250977,26.487024307250977,26.487024307250977,26.487024307250977,0,0.0,0.0,1988,0.56217,47.11568441441375,47.11568441441375,47.11568441441375,47.11568441441375
1988-12-30,26.357187271118164,26.357187271118164,26.357187271118164,26.357187271118164,0,0.0,0.0,1988,0.56217,46.88472752213417,46.88472752213417,46.88472752213417,46.88472752213417
1989-01-02,26.357187271118164,26.357187271118164,26.357187271118164,26.357187271118164,0,0.0,0.0,1989,0.611173,43.12557536265209,43.12557536265209,43.12557536265209,43.12557536265209
1989-01-03,26.227317810058597,26.227317810058597,26.227317810058597,26.227317810058597,0,0.0,0.0,1989,0.611173,42.913083218759006,42.913083218759006,42.913083218759006,42.913083218759006
1989-01-04,26.357187271118164,26.357187271118164,26.357187271118164,26.357187271118164,0,0.0,0.0,1989,0.611173,43.12557536265209,43.12557536265209,43.12557536265209,43.12557536265209
1989-01-05,26.487024307250977,26.487024307250977,26.487024307250977,26.487024307250977,0,0.0,0.0,1989,0.611173,43.338014452947,43.338014452947,43.338014452947,43.338014452947
1989-01-06,26.61685562133789,26.61685562133789,26.61685562133789,26.61685562133789,0,0.0,0.0,1989,0.611173,43.550444180842234,43.550444180842234,43.550444180842234,43.550444180842234
1989-01-09,26.74668884277344,26.74668884277344,26.74668884277344,26.74668884277344,0,0.0,0.0,1989,0.611173,43.76287702953737,43.76287702953737,43.76287702953737,43.76287702953737
1989-01-10,27.136192321777344,27.136192321777344,27.136192321777344,27.136192321777344,0,0.0,0.0,1989,0.611173,44.40018181722253,44.40018181722253,44.40018181722253,44.40018181722253
1989-01-11,27.071304321289062,27.071304321289062,27.071304321289062,27.071304321289062,0,0.0,0.0,1989,0.611173,44.294012204873354,44.294012204873354,44.294012204873354,44.294012204873354
1989-01-12,27.39585876464844,27.39585876464844,27.39585876464844,27.39585876464844,0,0.0,0.0,1989,0.611173,44.82504751461279,44.82504751461279,44.82504751461279,44.82504751461279
1989-01-13,27.785408020019528,27.785408020019528,27.785408020019528,27.78540802001953,0,0.0,0.0,1989,0.611173,45.462427201495366,45.462427201495366,45.462427201495366,45.46242720149537
1989-01-16,27.785408020019528,27.785408020019528,27.785408020019528,27.78540802001953,0,0.0,0.0,1989,0.611173,45.462427201495366,45.462427201495366,45.462427201495366,45.46242720149537
1989-01-17,27.72047615051269,27.72047615051269,27.72047615051269,27.72047615051269,0,0.0,0.0,1989,0.611173,45.35618581074866,45.35618581074866,45.35618581074866,45.35618581074866
1989-01-18,28.1749210357666,28.1749210357666,28.1749210357666,28.1749210357666,0,0.0,0.0,1989,0.611173,46.099747593180005,46.099747593180005,46.099747593180005,46.099747593180005
1989-01-19,28.36964988708496,28.36964988708496,28.36964988708496,28.36964988708496,0,0.0,0.0,1989,0.611173,46.418362537423874,46.418362537423874,46.418362537423874,46.418362537423874
1989-01-20,28.434579849243164,28.434579849243164,28.434579849243164,28.434579849243164,0,0.0,0.0,1989,0.611173,46.52460080737069,46.52460080737069,46.52460080737069,46.52460080737069
1989-01-23,28.36964988708496,28.36964988708496,28.36964988708496,28.36964988708496,0,0.0,0.0,1989,0.611173,46.418362537423874,46.418362537423874,46.418362537423874,46.418362537423874
1989-01-24,28.239803314208984,28.239803314208984,28.239803314208984,28.239803314208984,0,0.0,0.0,1989,0.611173,46.2059078431295,46.2059078431295,46.2059078431295,46.2059078431295
1989-01-25,28.499467849731445,28.499467849731445,28.499467849731445,28.499467849731445,0,0.0,0.0,1989,0.611173,46.63077041971986,46.63077041971986,46.63077041971986,46.63077041971986
1989-01-26,28.889020919799805,28.889020919799805,28.889020919799805,28.889020919799805,0,0.0,0.0,1989,0.611173,47.26815634820224,47.26815634820224,47.26815634820224,47.26815634820224
1989-01-27,30.187406539916992,30.187406539916992,30.187406539916992,30.187406539916992,0,0.0,0.0,1989,0.611173,49.3925722175505,49.3925722175505,49.3925722175505,49.3925722175505
1989-01-30,30.44707679748535,30.44707679748535,30.44707679748535,30.44707679748535,0,0.0,0.0,1989,0.611173,49.817444156540546,49.817444156540546,49.817444156540546,49.817444156540546
1989-01-31,30.64181900024414,30.64181900024414,30.64181900024414,30.64181900024414,0,0.0,0.0,1989,0.611173,50.136080946383665,50.136080946383665,50.136080946383665,50.136080946383665
1989-02-01,30.12247467041016,30.12247467041016,30.12247467041016,30.12247467041016,0,0.0,0.0,1989,0.611173,49.286330826803805,49.286330826803805,49.286330826803805,49.286330826803805
1989-02-02,29.79786872863769,29.79786872863769,29.79786872863769,29.79786872863769,0,0.0,0.0,1989,0.611173,48.755211255467266,48.755211255467266,48.755211255467266,48.755211255467266
