Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,year,USD_value,OpenUSD,HighUSD,LowUSD,CloseUSD
2004-07-06,0.8456074509193001,0.8601035648247606,0.8407754129508133,0.8504394888877869,77145000,0.0,0.0,2004,7.788,0.10857825512574475,0.11043959486707249,0.10795780854530217,0.10919870170618731
2004-07-07,0.8456074340584419,0.8456074340584419,0.8214472446977461,0.8262792825698853,65675000,0.0,0.0,2004,7.788,0.10857825296076551,0.10857825296076551,0.1054760201204091,0.10609646668848038
2004-07-08,0.8214472427277777,0.8214472427277777,0.787622920101485,0.7924549579620361,105745000,0.0,0.0,2004,7.788,0.1054760198674599,0.1054760198674599,0.10113288650506998,0.10175333307165332
2004-07-09,0.7924549665321928,0.7972870044450009,0.7779588527937685,0.7876229286193848,46880000,0.0,0.0,2004,7.788,0.10175333417208433,0.10237378074537762,0.09989199445220448,0.10113288759879105
2004-07-12,0.7876228940896951,0.7972869694916345,0.7682947432858162,0.7731267809867859,59850000,0.0,0.0,2004,7.788,0.10113288316508669,0.10237377625727201,0.09865109698071599,0.09927154352680866
2004-07-13,0.7731268319148125,0.7827909079533517,0.7682947938955429,0.777958869934082,54670000,0.0,0.0,2004,7.788,0.09927155006610329,0.10051244324002975,0.09865110347914006,0.09989199665306651
2004-07-14,0.7779590136604807,0.7779590136604807,0.7248065280262612,0.7344706058502197,98190000,0.0,0.0,2004,7.788,0.09989201510791997,0.09989201510791997,0.09306709399412702,0.09430798739730607
2004-07-15,0.7393023843743355,0.7393023843743355,0.6861499174608148,0.710310161113739,56595000,0.0,0.0,2004,7.788,0.09492840066439849,0.09492840066439849,0.08810348195439327,0.09120572176601682
2004-07-16,0.7054782925400405,0.7248064460006088,0.7006462541748983,0.7151423692703247,20632500,0.0,0.0,2004,7.788,0.09058529693631746,0.09306708346181418,0.08996485030494329,0.09182619019906584
2004-07-19,0.7151423427406163,0.7296384572982788,0.6958141899970663,0.7296384572982788,26605000,0.0,0.0,2004,7.788,0.09182618679258041,0.09368752661765264,0.08934440035915078,0.09368752661765264
2004-07-20,0.7199742712962233,0.7296383461964523,0.7151422338461088,0.7248063087463379,17180000,0.0,0.0,2004,7.788,0.092446619324117,0.09368751235188139,0.09182617281023481,0.09306706583799922
2004-07-21,0.7344704954841663,0.7489666100418289,0.7248064191123913,0.7296384572982788,52475000,0.0,0.0,2004,7.788,0.09430797322601005,0.09616931305108228,0.09306708000929523,0.09368752661765264
2004-07-22,0.7248063121824426,0.7248063121824426,0.6764858798497937,0.6861499547958374,69155000,0.0,0.0,2004,7.788,0.09306706627920423,0.09306706627920423,0.08686259371466278,0.08810348674830988
2004-07-23,0.6861501430659872,0.6909821818648539,0.6764860654682536,0.6813181042671204,23340000,0.0,0.0,2004,7.788,0.08810351092269994,0.08872395760976552,0.08686261754856878,0.08748306423563436
2004-07-26,0.6668218544033578,0.6764859300667865,0.6523257409082148,0.6571577787399292,37195000,0.0,0.0,2004,7.788,0.08562170703689752,0.08686260016265876,0.08376036734825562,0.08438081391113626
2004-07-27,0.6523257507420873,0.7199743390083313,0.6523257507420873,0.7199743390083313,89530000,0.0,0.0,2004,7.788,0.08376036861095111,0.09244662801853253,0.08376036861095111,0.09244662801853253
2004-07-28,0.7199742355339378,0.7248062727440372,0.7006460866935402,0.710310161113739,21025000,0.0,0.0,2004,7.788,0.09244661473214404,0.09306706121520765,0.0899648287998896,0.09120572176601682
2004-07-29,0.7006461214957652,0.7296383461964523,0.6958140840456507,0.7248063087463379,17490000,0.0,0.0,2004,7.788,0.08996483326858824,0.09368751235188139,0.08934438675470605,0.09306706583799922
2004-07-30,0.7344704692989993,0.7489665833398498,0.7199743552581488,0.7441345453262329,50325000,0.0,0.0,2004,7.788,0.09430796986376468,0.09616930962247686,0.09244663010505248,0.09554886303623945
2004-08-02,0.7441344774911101,0.7489665150642394,0.7151422520523335,0.7489665150642395,26760000,0.0,0.0,2004,7.788,0.09554885432602851,0.09616930085570613,0.0918261751479627,0.09616930085570614
2004-08-03,0.7537986479356584,0.7682948200901433,0.7489666097516431,0.7634627819061279,63695000,0.0,0.0,2004,7.788,0.09678975962193867,0.09865110684259672,0.09616931301382166,0.0980306602344797
2004-08-04,0.7537986213534665,0.7586307169695202,0.739302507312616,0.7441345453262329,14245000,0.0,0.0,2004,7.788,0.09678975620871424,0.09741021019125837,0.09492841645000205,0.09554886303623945
2004-08-05,0.7537985223010623,0.777958766796822,0.7537985223010623,0.7682946920394897,33925000,0.0,0.0,2004,7.788,0.09678974349012098,0.09989198340996687,0.09678974349012098,0.09865109040055081
2004-08-06,0.7586306678838767,0.7827908563887254,0.7586306678838767,0.7731267809867859,21670000,0.0,0.0,2004,7.788,0.09741020388853064,0.100512436618994,0.09741020388853064,0.09927154352680866
2004-08-09,0.7731267809867859,0.7731267809867859,0.7634627055848464,0.7731267809867859,22485000,0.0,0.0,2004,7.788,0.09927154352680866,0.09927154352680866,0.09803065043462332,0.09927154352680866
2004-08-10,0.782790835678577,0.782790835678577,0.7489665150642394,0.7489665150642395,21045000,0.0,0.0,2004,7.788,0.10051243395975565,0.10051243395975565,0.09616930085570613,0.09616930085570614
2004-08-11,0.7586305908171602,0.7586305908171602,0.710310161113739,0.710310161113739,32825000,0.0,0.0,2004,7.788,0.09741019399295842,0.09741019399295842,0.09120572176601682,0.09120572176601682
2004-08-12,0.7103101963959942,0.7248063087463378,0.7006461214957652,0.7248063087463379,25865000,0.0,0.0,2004,7.788,0.09120572629635262,0.0930670658379992,0.08996483326858824,0.09306706583799922
2004-08-13,0.7103101963959942,0.7248063087463378,0.7103101963959942,0.7248063087463379,4885000,0.0,0.0,2004,7.788,0.09120572629635262,0.0930670658379992,0.09120572629635262,0.09306706583799922
2004-08-16,0.7151422338461088,0.7296383461964523,0.6958140840456507,0.7248063087463379,13325000,0.0,0.0,2004,7.788,0.09182617281023481,0.09368751235188139,0.08934438675470605,0.09306706583799922
2004-08-17,0.7248064460006088,0.7248064460006088,0.7103103309051826,0.7151423692703247,4467500,0.0,0.0,2004,7.788,0.09306708346181418,0.09306708346181418,0.09120574356769165,0.09182619019906584
2004-08-18,0.7248064460006088,0.7248064460006088,0.7151423692703247,0.7151423692703247,3380000,0.0,0.0,2004,7.788,0.09306708346181418,0.09306708346181418,0.09182619019906584,0.09182619019906584
2004-08-19,0.7199744076354667,0.7344705227308931,0.7103103309051826,0.7151423692703247,19895000,0.0,0.0,2004,7.788,0.09244663683044,0.09430797672456254,0.09120574356769165,0.09182619019906584
2004-08-20,0.7199743390083313,0.7199743390083313,0.7103102631992159,0.7199743390083313,17280000,0.0,0.0,2004,7.788,0.09244662801853253,0.09244662801853253,0.09120573487406469,0.09244662801853253
2004-08-23,0.7248064033023258,0.7248064033023258,0.690982079136478,0.7054782509803772,10750000,0.0,0.0,2004,7.788,0.0930670779792406,0.0930670779792406,0.0887239444191677,0.0905852915999457
2004-08-24,0.7054782686987663,0.7054782686987663,0.6861500582889437,0.6958141922950745,16340000,0.0,0.0,2004,7.788,0.0905852938750342,0.0905852938750342,0.08810350003710114,0.08934440065422117
2004-08-25,0.7006460880837897,0.7006460880837897,0.6716538071632385,0.6716538071632385,24090000,0.0,0.0,2004,7.788,0.08996482897840134,0.08996482897840134,0.08624214267632749,0.08624214267632749
2004-08-26,0.6861500057302151,0.6909820435619294,0.6523257409082148,0.6571577787399292,42080000,0.0,0.0,2004,7.788,0.08810349328842002,0.08872393985130064,0.08376036734825562,0.08438081391113626
2004-08-27,0.6668219384384961,0.6813180537604882,0.6619898999978321,0.6764860153198242,49480000,0.0,0.0,2004,7.788,0.08562171782723371,0.08748305775044789,0.08500127118616231,0.0868626111093765
2004-08-30,0.6764858443829258,0.6861499188223005,0.6716538071632385,0.6716538071632385,10630000,0.0,0.0,2004,7.788,0.08686258916062221,0.08810348212921167,0.08624214267632749,0.08624214267632749
2004-08-31,0.6813178802507154,0.710310161113739,0.6716538058305166,0.710310161113739,11450000,0.0,0.0,2004,7.788,0.08748303547132966,0.09120572176601682,0.08624214250520243,0.09120572176601682
2004-09-01,0.7103103583459989,0.7103103583459989,0.6958142426905565,0.7006462812423706,10360000,0.0,0.0,2004,7.788,0.09120574709116575,0.09120574709116575,0.08934440712513565,0.08996485378047901
2004-09-02,0.7054783197941847,0.7054783197941847,0.6958142426905565,0.7006462812423706,15245000,0.0,0.0,2004,7.788,0.09058530043582239,0.09058530043582239,0.08934440712513565,0.08996485378047901
2004-09-03,0.7054782148445127,0.7054782148445127,0.6909820437431335,0.6909820437431335,9350000,0.0,0.0,2004,7.788,0.09058528696000419,0.09058528696000419,0.08872393987456774,0.08872393987456774
2004-09-06,0.6958141748194028,0.7103102890608642,0.690982079136478,0.7054782509803772,12185000,0.0,0.0,2004,7.788,0.08934439841029825,0.09120573819476942,0.0887239444191677,0.0905852915999457
2004-09-07,0.7103103045547288,0.7296384572982788,0.7103103045547288,0.7296384572982788,40300000,0.0,0.0,2004,7.788,0.091205740184223,0.09368752661765264,0.091205740184223,0.09368752661765264
2004-09-08,0.7248063769128891,0.7248063769128891,0.7103102631992159,0.7199743390083313,8555000,0.0,0.0,2004,7.788,0.09306707459076644,0.09306707459076644,0.09120573487406469,0.09244662801853253
2004-09-09,0.7103102890608642,0.7151423271413515,0.7054782509803771,0.7054782509803772,3460000,0.0,0.0,2004,7.788,0.09120573819476942,0.09182618478959316,0.09058529159994569,0.0905852915999457
2004-09-10,0.7054782925400405,0.7151423692703247,0.7006462541748983,0.7151423692703247,3110000,0.0,0.0,2004,7.788,0.09058529693631746,0.09182619019906584,0.08996485030494329,0.09182619019906584
2004-09-13,0.7006460880837897,0.7006460880837897,0.6668217699435511,0.6716538071632385,37100000,0.0,0.0,2004,7.788,0.08996482897840134,0.08996482897840134,0.08562169619203276,0.08624214267632749
2004-09-14,0.676485981885252,0.7054782686987663,0.676485981885252,0.6958141922950745,18055000,0.0,0.0,2004,7.788,0.08686260681628813,0.0905852938750342,0.08686260681628813,0.08934440065422117
2004-09-15,0.7151423427406163,0.7393025336700538,0.7103103045547288,0.7296384572982788,72400000,0.0,0.0,2004,7.788,0.09182618679258041,0.09492841983436746,0.091205740184223,0.09368752661765264
2004-09-16,0.7344705104780548,0.758630759503152,0.724806433908992,0.7537986636161804,63020000,0.0,0.0,2004,7.788,0.09430797515126538,0.09741021565269029,0.09306708190921828,0.09678976163535957
2004-09-17,0.7586306478129299,0.7586306478129299,0.7441344774911101,0.7489665150642395,18495000,0.0,0.0,2004,7.788,0.09741020131136748,0.09741020131136748,0.09554885432602851,0.09616930085570614
2004-09-20,0.7489665833398498,0.7537986213534665,0.7296384312853824,0.7441345453262329,12080000,0.0,0.0,2004,7.788,0.09616930962247686,0.09678975620871424,0.09368752327752727,0.09554886303623945
2004-09-21,0.7537985694210886,0.7682947400656732,0.7393024563789368,0.7393024563789368,20715000,0.0,0.0,2004,7.788,0.09678974954045821,0.09865109656724104,0.09492840990998161,0.09492840990998161
2004-09-22,0.7393024563789368,0.744134494059654,0.7344704186982195,0.7393024563789368,7605000,0.0,0.0,2004,7.788,0.09492840990998161,0.0955488564534738,0.0943079633664894,0.09492840990998161
2004-09-23,0.7344704023448512,0.7537985526373688,0.7344704023448512,0.7489665150642395,8060000,0.0,0.0,2004,7.788,0.09430796126667323,0.09678974738538378,0.09430796126667323,0.09616930085570614
2004-09-24,0.7489667225861576,0.7489667225861576,0.7296385669382405,0.7344706058502197,21915000,0.0,0.0,2004,7.788,0.09616932750207467,0.09616932750207467,0.09368754069571654,0.09430798739730607
2004-09-27,0.7344706058502197,0.739302644762199,0.7296385669382405,0.7344706058502197,6515000,0.0,0.0,2004,7.788,0.09430798739730607,0.0949284340988956,0.09368754069571654,0.09430798739730607
2004-09-28,0.7344706058502197,0.7344706058502197,0.7248065280262612,0.7344706058502197,10620000,0.0,0.0,2004,7.788,0.09430798739730607,0.09430798739730607,0.09306709399412702,0.09430798739730607
2004-09-29,0.7344706058502197,0.7344706058502197,0.7344706058502197,0.7344706058502197,0,0.0,0.0,2004,7.788,0.09430798739730607,0.09430798739730607,0.09430798739730607,0.09430798739730607
2004-09-30,0.7344706058502197,0.739302644762199,0.7248065280262612,0.7344706058502197,16410000,0.0,0.0,2004,7.788,0.09430798739730607,0.0949284340988956,0.09306709399412702,0.09430798739730607
2004-10-01,0.7344706058502197,0.7344706058502197,0.7344706058502197,0.7344706058502197,0,0.0,0.0,2004,7.788,0.09430798739730607,0.09430798739730607,0.09430798739730607,0.09430798739730607
2004-10-04,0.7344705037593885,0.7682948290441359,0.7344705037593885,0.7586307525634766,31030000,0.0,0.0,2004,7.788,0.09430797428857068,0.09865110799231329,0.09430797428857068,0.09741021476161743
2004-10-05,0.763462650229753,0.8311112307408812,0.763462650229753,0.8069509863853455,112473200,0.0,0.0,2004,7.788,0.09803064332688148,0.10671690173868531,0.09803064332688148,0.10361466183684456
2004-10-06,0.8117831113510328,0.8359433583141636,0.8117831113510328,0.8262792825698853,95799550,0.0,0.0,2004,7.788,0.10423511958796003,0.10733735982462295,0.10423511958796003,0.10609646668848038
2004-10-07,0.8311113119125366,0.8504394632027331,0.8214472362674383,0.8311113119125366,49475000,0.0,0.0,2004,7.788,0.10671691216134266,0.10919869840815782,0.10547601903793506,0.10671691216134266
2004-10-08,0.8407753961863027,0.850439471930581,0.8021190356067545,0.8262792825698853,43442500,0.0,0.0,2004,7.788,0.10795780639269423,0.1091986995288368,0.10299422645181747,0.10609646668848038
2004-10-11,0.8262792173836295,0.8842637248772601,0.8262792173836295,0.8649355173110962,100582900,0.0,0.0,2004,7.788,0.10609645831839105,0.11354182394417824,0.10609645831839105,0.11106003047137855
2004-10-12,0.8697676505053122,0.8842638221756025,0.8601035744600768,0.8794317841529846,64865000,0.0,0.0,2004,7.788,0.11168048927905909,0.11354183643754526,0.11043959610427283,0.1129213898501521
2004-10-13,0.879431774301144,0.879431774301144,0.8407754129508133,0.8504394888877869,27950000,0.0,0.0,2004,7.788,0.11292138858514947,0.11292138858514947,0.10795780854530217,0.10919870170618731
2004-10-14,0.850439488887787,0.8649356027932473,0.8359433749823265,0.8504394888877869,19410000,0.0,0.0,2004,7.788,0.10919870170618733,0.11106004144751506,0.10733736196485959,0.10919870170618731
2004-10-15,0.8456075821062241,0.874599814414978,0.8407755433880985,0.874599814414978,14265000,0.0,0.0,2004,7.788,0.10857827197049616,0.11230095203068541,0.10795782529379795,0.11230095203068541
2004-10-18,0.8745996128182134,0.9035918960466398,0.8745996128182134,0.8890957832336426,34085000,0.0,0.0,2004,7.788,0.11230092614512242,0.11602361274353361,0.11230092614512242,0.11416227314248106
2004-10-19,0.8890958514708222,0.9035919653963812,0.8649356039924544,0.884263813495636,10985000,0.0,0.0,2004,7.788,0.11416228190431717,0.11602362164822562,0.11106004160149645,0.11354183532301437
2004-10-20,0.8794317212831807,0.8842637589603602,0.8359433245861314,0.8456073999404907,18675000,0.0,0.0,2004,7.788,0.11292138177750137,0.11354182832053931,0.10733735549385354,0.10857824857992947
2004-10-21,0.845607425380184,0.845607425380184,0.8262792740899875,0.8311113119125366,22575000,0.0,0.0,2004,7.788,0.10857825184645402,0.10857825184645402,0.10609646559963885,0.10671691216134266
2004-10-22,0.8311113119125366,0.8311113119125366,0.8311113119125366,0.8311113119125366,0,0.0,0.0,2004,7.788,0.10671691216134266,0.10671691216134266,0.10671691216134266,0.10671691216134266
2004-10-25,0.8311112307408812,0.8311112307408812,0.8069509863853455,0.8069509863853455,19560000,0.0,0.0,2004,7.788,0.10671690173868531,0.10671690173868531,0.10361466183684456,0.10361466183684456
2004-10-26,0.802118949034724,0.8117830237359668,0.7972869116841027,0.8069509863853455,20075000,0.0,0.0,2004,7.788,0.10299421533573755,0.10423510833795156,0.10237376883463055,0.10361466183684456
2004-10-27,0.8359433582152526,0.864935585444657,0.8359433582152526,0.8601035475730896,48090000,0.0,0.0,2004,7.788,0.10733735981192251,0.11106003921990973,0.10733735981192251,0.11043959265191186
2004-10-28,0.8745998287484967,0.927752313121422,0.8745998287484967,0.8987600803375244,108195000,0.0,0.0,2004,7.788,0.1123009538711475,0.11912587482298691,0.1123009538711475,0.11540319470178793
2004-10-29,0.8794317080249777,0.9035918960466398,0.8745996128182134,0.8890957832336426,22935000,0.0,0.0,2004,7.788,0.1129213800751127,0.11602361274353361,0.11230092614512242,0.11416227314248106
2004-11-01,0.8794317080249777,0.8890957832336426,0.8745996128182134,0.8890957832336426,4610000,0.0,0.0,2004,7.788,0.1129213800751127,0.11416227314248106,0.11230092614512242,0.11416227314248106
2004-11-02,0.8890957275213622,0.9277520259337508,0.8842636902198137,0.922919988632202,37255000,0.0,0.0,2004,7.788,0.11416226598887548,0.11912583794732291,0.11354181949406955,0.11850539145251696
2004-11-03,0.908423900604248,0.9180879754613522,0.8939277883185917,0.908423900604248,21795000,0.0,0.0,2004,7.788,0.11664405503393015,0.1178849480561572,0.11478271550058958,0.11664405503393015
2004-11-04,0.908424119567938,0.908424119567938,0.8552716374397277,0.8552716374397278,34965000,0.0,0.0,2004,7.788,0.11664408314945275,0.11664408314945275,0.10981916248584074,0.10981916248584075
2004-11-05,0.8745995241636314,0.8842636559951146,0.8601034128200458,0.8697674870491028,22260000,0.0,0.0,2004,7.788,0.11230091476163731,0.11354181509952678,0.11043957534926113,0.11168046829084524
2004-11-08,0.8697674870491028,0.8745995241636314,0.8601034128200458,0.8697674870491028,12465000,0.0,0.0,2004,7.788,0.11168046829084524,0.11230091476163731,0.11043957534926113,0.11168046829084524
2004-11-09,0.8794317841529847,0.8987599362434557,0.87459968852793,0.8794317841529846,24255000,0.0,0.0,2004,7.788,0.11292138985015211,0.11540317619972466,0.11230093586645223,0.1129213898501521
2004-11-10,0.8939278894460085,0.8939278894460085,0.8794317755204496,0.884263813495636,10645000,0.0,0.0,2004,7.788,0.11478272848561999,0.11478272848561999,0.11292138874171155,0.11354183532301437
2004-11-11,0.8842636559951146,0.8842636559951146,0.8697674870491028,0.8697674870491028,11540000,0.0,0.0,2004,7.788,0.11354181509952678,0.11354181509952678,0.11168046829084524,0.11168046829084524
2004-11-12,0.8939278721809387,0.903591947944662,0.8794317585353537,0.8939278721809387,32650000,0.0,0.0,2004,7.788,0.11478272626873892,0.11602361940737828,0.11292138656077988,0.11478272626873892
2004-11-15,0.8939280415402081,0.9229202743241058,0.8939280415402081,0.8987600803375244,59820000,0.0,0.0,2004,7.788,0.11478274801492143,0.11850542813612042,0.11478274801492143,0.11540319470178793
2004-11-16,0.8939277963180122,0.9035918712615968,0.8842637213744278,0.9035918712615968,31800000,0.0,0.0,2004,7.788,0.11478271652773654,0.1160236095610679,0.11354182349440521,0.1160236095610679
2004-11-17,0.8987598880051557,0.9954007008730356,0.8987598880051557,0.9760725498199464,143400000,0.0,0.0,2004,7.788,0.11540317000579811,0.12781210848395422,0.11540317000579811,0.12533032226758428
2004-11-18,0.97607249094091,1.0147287907152476,0.9035918712615968,0.9035918712615968,157915000,0.0,0.0,2004,7.788,0.12533031470735875,0.13029388684068408,0.1160236095610679,0.1160236095610679
2004-11-19,0.9084240037113122,0.9519124031066896,0.9035919657343188,0.9519124031066896,63425000,0.0,0.0,2004,7.788,0.11664406827315256,0.12222809490327292,0.11602362169161771,0.12222809490327292
2004-11-22,0.9519124022996174,1.0147288959472736,0.942248326353824,0.9857366681098938,60730000,0.0,0.0,2004,7.788,0.1222280947996427,0.13029390035275726,0.12098720163762507,0.1265712208667044
2004-11-23,0.9857366303756748,1.0630493501873453,0.9857366303756748,1.0437211990356443,48910000,0.0,0.0,2004,7.788,0.1265712160215299,0.13649837573027032,0.1265712160215299,0.13401658950123835
2004-11-24,1.0533853230565189,1.0533853230565189,0.9954007517298477,1.0147289037704468,31350000,0.0,0.0,2004,7.788,0.13525748883622482,0.13525748883622482,0.12781211501410472,0.1302939013572736
2004-11-25,1.0050648277501473,1.0340571710159194,0.985736675709548,1.0147289037704468,29065000,0.0,0.0,2004,7.788,0.12905300818568916,0.1327757024930559,0.1265712218425203,0.1302939013572736
2004-11-26,0.9954009152853408,1.0727136513559576,0.9954009152853408,1.0533854961395264,49240000,0.0,0.0,2004,7.788,0.12781213601506686,0.13773929781149943,0.12781213601506686,0.13525751106054523
2004-11-29,1.0630492220521504,1.1500260069558788,1.0630492220521504,1.1210336685180664,58280000,0.0,0.0,2004,7.788,0.13649835927736906,0.14766641075447853,0.13649835927736906,0.1439437170670347
2004-11-30,1.1113697958124196,1.1693543680069578,1.1113697958124196,1.140362024307251,20400000,0.0,0.0,2004,7.788,0.1427028500015947,0.15014822393515123,0.1427028500015947,0.14642552957206612
2004-12-01,1.1403619557950508,1.1403619557950508,1.1017056534577208,1.1113697290420532,22470000,0.0,0.0,2004,7.788,0.14642552077491663,0.14642552077491663,0.14146194831249623,0.14270284142810133
2004-12-02,1.1500261680431303,1.1790183953371076,1.130697901308942,1.1693543195724487,36315000,0.0,0.0,2004,7.788,0.14766643143851185,0.1513891108547904,0.1451846303683798,0.1501482177160309
2004-12-03,1.1886824133902865,1.2273387145721282,1.1306978464126587,1.1306978464126587,28845000,0.0,0.0,2004,7.788,0.1526299965832417,0.1575935688972943,0.14518462331955043,0.14518462331955043
2004-12-06,1.140362024307251,1.159690291842014,1.1306979481423072,1.140362024307251,4615000,0.0,0.0,2004,7.788,0.14642552957206612,0.1489073307449941,0.14518463638190898,0.14642552957206612
2004-12-07,1.1403619009269987,1.1403619009269987,1.053385224852854,1.0727133750915527,52670000,0.0,0.0,2004,7.788,0.14642551372971221,0.14642551372971221,0.13525747622661194,0.137739262338412
2004-12-08,1.0727134257631954,1.0727134257631954,1.0437211990356443,1.0437211990356443,22775000,0.0,0.0,2004,7.788,0.13773926884478627,0.13773926884478627,0.13401658950123835,0.13401658950123835
2004-12-09,1.063049573747742,1.0727136513559576,1.0437214185313108,1.0533854961395264,19700000,0.0,0.0,2004,7.788,0.13649840443602232,0.13773929781149943,0.13401661768506815,0.13525751106054523
2004-12-10,1.0630492999722034,1.1113696755689506,1.053385224852854,1.0727133750915527,23960000,0.0,0.0,2004,7.788,0.136498369282512,0.14270283456201213,0.13525747622661194,0.137739262338412
2004-12-13,1.101705551147461,1.111369625834336,1.0823774017737111,1.101705551147461,15830000,0.0,0.0,2004,7.788,0.14146193517558564,0.14270282817595478,0.13898014917484733,0.14146193517558564
2004-12-14,1.101705600449601,1.101705600449601,1.0630492999722034,1.0727133750915527,52860000,0.0,0.0,2004,7.788,0.1414619415061121,0.1414619415061121,0.136498369282512,0.137739262338412
2004-12-15,1.0727134267047231,1.1210338046263857,1.0727134267047231,1.1113697290420532,40060000,0.0,0.0,2004,7.788,0.13773926896568092,0.14394373454370643,0.13773926896568092,0.14270284142810133
2004-12-16,1.1306977752080858,1.1306977752080858,1.092041476460586,1.101705551147461,6275000,0.0,0.0,2004,7.788,0.1451846141766931,0.1451846141766931,0.14022104217521647,0.14146193517558564
2004-12-17,1.101705600449601,1.101705600449601,1.0727133750915527,1.0727133750915527,8705000,0.0,0.0,2004,7.788,0.1414619415061121,0.1414619415061121,0.137739262338412,0.137739262338412
2004-12-20,1.0727133321120537,1.082377406844201,1.014728768514313,1.02439284324646,40420000,0.0,0.0,2004,7.788,0.13773925681972954,0.13898014982591178,0.13029388399002476,0.13153477699620697
2004-12-21,1.0437211497335044,1.0920415253302516,1.0437211497335044,1.0727133750915527,42825000,0.0,0.0,2004,7.788,0.1340165831707119,0.14022104845021205,0.1340165831707119,0.137739262338412
2004-12-22,1.0727134668269058,1.082377542772699,0.9760725921641004,0.9857366681098938,85435000,0.0,0.0,2004,7.788,0.13773927411747636,0.13898016727949394,0.12533032770468674,0.1265712208667044
2004-12-23,0.9664085437418196,0.9664085437418196,0.903591990702699,0.9374163150787354,128610000,0.0,0.0,2004,7.788,0.12408943807676164,0.12408943807676164,0.11602362489762442,0.1203667584846861
2004-12-24,0.937416214233869,0.9615764021873474,0.937416214233869,0.9615764021873474,20875000,0.0,0.0,2004,7.788,0.12036674553593592,0.12346897819560188,0.12036674553593592,0.12346897819560188
2004-12-27,0.9615764021873474,0.9615764021873474,0.9615764021873474,0.9615764021873474,0,0.0,0.0,2004,7.788,0.12346897819560188,0.12346897819560188,0.12346897819560188,0.12346897819560188
2004-12-28,0.9615764966835896,0.9615764966835896,0.9229201345567464,0.9422483444213868,32205000,0.0,0.0,2004,7.788,0.12346899032917175,0.12346899032917175,0.11850541018961817,0.12098720395754838
2004-12-29,0.9422482647823572,0.9422482647823572,0.8939278306084664,0.9180880188941956,41795000,0.0,0.0,2004,7.788,0.12098719373168429,0.12098719373168429,0.11478272093072243,0.11788495363305028
2004-12-30,0.9132561967294732,0.9180882355267896,0.8939280415402081,0.8987600803375244,35200000,0.0,0.0,2004,7.788,0.11726453476238742,0.11788498144925393,0.11478274801492143,0.11540319470178793
