Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,year,USD_value,OpenUSD,HighUSD,LowUSD,CloseUSD
1976-04-19,4.124050891683595,4.168265532354539,4.11199212002902,4.166255950927734,1414192,0.0,0.0,1976,1,4.124050891683595,4.168265532354539,4.11199212002902,4.166255950927734
1976-04-20,4.168264955509234,4.208460684382641,4.168264955509234,4.200421333312988,1561469,0.0,0.0,1976,1,4.168264955509234,4.208460684382641,4.168264955509234,4.200421333312988
1976-04-21,4.200420375580983,4.212479142817244,4.156205751110207,4.188362121582031,1752259,0.0,0.0,1976,1,4.200420375580983,4.212479142817244,4.156205751110207,4.188362121582031
1976-04-22,4.188365340369746,4.216502057846526,4.180325984954834,4.180325984954834,1238464,0.0,0.0,1976,1,4.188365340369746,4.216502057846526,4.180325984954834,4.180325984954834
1976-04-23,4.18032536118759,4.18032536118759,4.1280713551197135,4.158217906951904,1246832,0.0,0.0,1976,1,4.18032536118759,4.18032536118759,4.1280713551197135,4.158217906951904
1976-04-26,4.158216666179312,4.168265342712402,4.132089799250792,4.168265342712402,922154,0.0,0.0,1976,1,4.158216666179312,4.168265342712402,4.132089799250792,4.168265342712402
1976-04-27,4.168266288747246,4.1763056423883205,4.107973189389556,4.114002704620361,969014,0.0,0.0,1976,1,4.168266288747246,4.1763056423883205,4.107973189389556,4.114002704620361
1976-04-28,4.114002038101975,4.116011619567871,4.079835817137936,4.116011619567871,1278630,0.0,0.0,1976,1,4.114002038101975,4.116011619567871,4.079835817137936,4.116011619567871
1976-04-29,4.116013781761316,4.128072559985091,4.057730499639554,4.075818538665772,1154784,0.0,0.0,1976,1,4.116013781761316,4.128072559985091,4.057730499639554,4.075818538665772
1976-04-30,4.075816600880209,4.089884954936951,4.0597384086385695,4.0738067626953125,637642,0.0,0.0,1976,1,4.075816600880209,4.089884954936951,4.0597384086385695,4.0738067626953125
1976-05-03,4.0637587588678885,4.0637587588678885,4.00346565246582,4.00346565246582,1069430,0.0,0.0,1976,1,4.0637587588678885,4.0637587588678885,4.00346565246582,4.00346565246582
1976-05-04,4.0074841659145966,4.06576741674513,4.0074841659145966,4.059738159179688,923827,0.0,0.0,1976,1,4.0074841659145966,4.06576741674513,4.0074841659145966,4.059738159179688
1976-05-05,4.043664298334261,4.043664298334261,3.9431756236936057,4.019546985626221,1128006,0.0,0.0,1976,1,4.043664298334261,4.043664298334261,3.9431756236936057,4.019546985626221
1976-05-06,4.0478784586793655,4.0478784586793655,4.015495389661484,4.041806697845459,892029,0.104565,0.0,1976,1,4.0478784586793655,4.0478784586793655,4.015495389661484,4.041806697845459
1976-05-07,4.0418079048451,4.068119220886387,4.0418079048451,4.055975437164307,898723,0.0,0.0,1976,1,4.0418079048451,4.068119220886387,4.0418079048451,4.055975437164307
1976-05-10,4.08430800691351,4.181457183635369,4.08430800691351,4.1774091720581055,1370678,0.0,0.0,1976,1,4.08430800691351,4.181457183635369,4.08430800691351,4.1774091720581055
1976-05-11,4.177408503269519,4.201695793561673,4.13692968611593,4.153121471405029,1288672,0.0,0.0,1976,1,4.177408503269519,4.201695793561673,4.13692968611593,4.153121471405029
1976-05-12,4.153122877017769,4.1652661386322025,4.145026852419311,4.161218643188477,1002486,0.0,0.0,1976,1,4.153122877017769,4.1652661386322025,4.145026852419311,4.161218643188477
1976-05-13,4.161220417178054,4.161220417178054,4.134908842871554,4.136932849884033,706259,0.0,0.0,1976,1,4.161220417178054,4.161220417178054,4.134908842871554,4.136932849884033
1976-05-14,4.128835948244903,4.128835948244903,4.082285094773871,4.084309101104736,712954,0.0,0.0,1976,1,4.128835948244903,4.128835948244903,4.082285094773871,4.084309101104736
1976-05-17,4.084309101104736,4.1085964017917975,4.072165579975093,4.084309101104736,659398,0.0,0.0,1976,1,4.084309101104736,4.1085964017917975,4.072165579975093,4.084309101104736
1976-05-18,4.0964531898498535,4.116692479402783,4.0964531898498535,4.0964531898498535,788266,0.0,0.0,1976,1,4.0964531898498535,4.116692479402783,4.0964531898498535,4.0964531898498535
1976-05-19,4.1045476180276665,4.132882665841497,4.1045476180276665,4.108595371246338,1099555,0.0,0.0,1976,1,4.1045476180276665,4.132882665841497,4.1045476180276665,4.108595371246338
1976-05-20,4.108596033865004,4.171338157081046,4.108596033865004,4.161218643188477,806675,0.0,0.0,1976,1,4.108596033865004,4.171338157081046,4.108596033865004,4.161218643188477
1976-05-21,4.161217853044574,4.169313359250332,4.104547500610352,4.104547500610352,758141,0.0,0.0,1976,1,4.161217853044574,4.169313359250332,4.104547500610352,4.104547500610352
1976-05-24,4.096452265615,4.096452265615,4.033710146200559,4.043829917907715,1163152,0.0,0.0,1976,1,4.096452265615,4.096452265615,4.033710146200559,4.043829917907715
1976-05-25,4.043830460223948,4.072165514690702,4.02359091409532,4.064069747924805,1456032,0.0,0.0,1976,1,4.043830460223948,4.072165514690702,4.02359091409532,4.064069747924805
1976-05-26,4.064069320372096,4.0924043718579135,4.039782022629504,4.047877788543701,756467,0.0,0.0,1976,1,4.064069320372096,4.0924043718579135,4.039782022629504,4.047877788543701
1976-05-27,4.047878444304761,4.112644323682743,4.04585469631917,4.10050106048584,1106250,0.0,0.0,1976,1,4.047878444304761,4.112644323682743,4.04585469631917,4.10050106048584
1976-05-28,4.104548725416075,4.165266590643809,4.104548725416075,4.155147075653076,1146416,0.0,0.0,1976,1,4.104548725416075,4.165266590643809,4.104548725416075,4.155147075653076
1976-06-01,4.15312088119957,4.15312088119957,4.100498555591963,4.11264181137085,816717,0.0,0.0,1976,1,4.15312088119957,4.15312088119957,4.100498555591963,4.11264181137085
1976-06-02,4.112643547735446,4.181457685384554,4.1106198001316825,4.169313907623291,1194950,0.0,0.0,1976,1,4.112643547735446,4.181457685384554,4.1106198001316825,4.169313907623291
1976-06-03,4.169315420224922,4.185507215923468,4.140980359215084,4.145028114318848,1015875,0.0,0.0,1976,1,4.169315420224922,4.185507215923468,4.140980359215084,4.145028114318848
1976-06-04,4.145027536462443,4.149075549429706,4.0883574223431225,4.0964531898498535,858557,0.0,0.0,1976,1,4.145027536462443,4.149075549429706,4.0883574223431225,4.0964531898498535
1976-06-07,4.096450139859899,4.106569647888041,4.080258358474147,4.102521896362305,883661,0.0,0.0,1976,1,4.096450139859899,4.106569647888041,4.080258358474147,4.102521896362305
1976-06-08,4.102524950872953,4.122764240425883,4.0883574223431225,4.0964531898498535,1044326,0.0,0.0,1976,1,4.102524950872953,4.122764240425883,4.0883574223431225,4.0964531898498535
1976-06-09,4.096453047659087,4.1308601229753465,4.092405034832334,4.10050106048584,850189,0.0,0.0,1976,1,4.096453047659087,4.1308601229753465,4.092405034832334,4.10050106048584
1976-06-10,4.108597785420778,4.140980863908991,4.108597785420778,4.136932849884033,974035,0.0,0.0,1976,1,4.108597785420778,4.140980863908991,4.108597785420778,4.136932849884033
1976-06-11,4.1369307046378,4.17538552579446,4.1247871857157925,4.173361778259277,1141395,0.0,0.0,1976,1,4.1369307046378,4.17538552579446,4.1247871857157925,4.173361778259277
1976-06-14,4.193600467878658,4.221935513630084,4.193600467878658,4.213840007781982,1829245,0.0,0.0,1976,1,4.193600467878658,4.221935513630084,4.193600467878658,4.213840007781982
1976-06-15,4.213840195406558,4.21788820693854,4.173361372225247,4.193600654602051,1330512,0.0,0.0,1976,1,4.213840195406558,4.21788820693854,4.173361372225247,4.193600654602051
1976-06-16,4.193603673498379,4.258369837212419,4.193603673498379,4.2462263107299805,1876106,0.0,0.0,1976,1,4.193603673498379,4.258369837212419,4.193603673498379,4.2462263107299805
1976-06-17,4.268488673956089,4.355517864227295,4.268488673956089,4.355517864227295,2107062,0.0,0.0,1976,1,4.268488673956089,4.355517864227295,4.268488673956089,4.355517864227295
1976-06-18,4.35551561945274,4.371707148467097,4.306941032409668,4.306941032409668,1814182,0.0,0.0,1976,1,4.35551561945274,4.371707148467097,4.306941032409668,4.306941032409668
1976-06-21,4.315039155001663,4.379805564880371,4.315039155001663,4.379805564880371,1487830,0.0,0.0,1976,1,4.315039155001663,4.379805564880371,4.315039155001663,4.379805564880371
1976-06-22,4.379804092436885,4.418258658898023,4.347421027598291,4.351469039916992,1733850,0.0,0.0,1976,1,4.379804092436885,4.418258658898023,4.347421027598291,4.351469039916992
1976-06-23,4.351468791629104,4.404090881347656,4.345396773497513,4.404090881347656,1753933,0.0,0.0,1976,1,4.351468791629104,4.404090881347656,4.345396773497513,4.404090881347656
1976-06-24,4.404089182824901,4.456711769104004,4.395993161771835,4.456711769104004,2050160,0.0,0.0,1976,1,4.404089182824901,4.456711769104004,4.395993161771835,4.456711769104004
1976-06-25,4.456711671654841,4.480998700572435,4.436472136320004,4.444568157196045,1568163,0.0,0.0,1976,1,4.456711671654841,4.480998700572435,4.436472136320004,4.444568157196045
1976-06-28,4.444568887248948,4.468855920155863,4.430400848388672,4.430400848388672,1051021,0.0,0.0,1976,1,4.444568887248948,4.468855920155863,4.430400848388672,4.430400848388672
1976-06-29,4.430402486303592,4.468857572287587,4.428378480003851,4.460761547088623,947258,0.0,0.0,1976,1,4.430402486303592,4.468857572287587,4.428378480003851,4.460761547088623
1976-06-30,4.472902536419602,4.515405089180296,4.472902536419602,4.4809980392456055,970688,0.0,0.0,1976,1,4.472902536419602,4.515405089180296,4.472902536419602,4.4809980392456055
1976-07-01,4.480998700572435,4.501238235907272,4.432424125881983,4.444568157196045,1524650,0.0,0.0,1976,1,4.480998700572435,4.501238235907272,4.432424125881983,4.444568157196045
1976-07-02,4.444569773772178,4.4688568115234375,4.444569773772178,4.4688568115234375,828432,0.0,0.0,1976,1,4.444569773772178,4.4688568115234375,4.444569773772178,4.4688568115234375
1976-07-06,4.468855424227567,4.489094960640828,4.444568394015889,4.452663898468018,1099555,0.0,0.0,1976,1,4.468855424227567,4.489094960640828,4.444568394015889,4.452663898468018
1976-07-07,4.45266565698598,4.501240253448486,4.446594155462852,4.501240253448486,942237,0.0,0.0,1976,1,4.45266565698598,4.501240253448486,4.446594155462852,4.501240253448486
1976-07-08,4.501238150742008,4.523501174019366,4.468855101561075,4.476951122283936,1266915,0.0,0.0,1976,1,4.501238150742008,4.523501174019366,4.468855101561075,4.476951122283936
1976-07-09,4.4810007090419015,4.517431785602655,4.4810007090419015,4.501240253448486,1094534,0.0,0.0,1976,1,4.4810007090419015,4.517431785602655,4.4810007090419015,4.501240253448486
1976-07-12,4.501241717142076,4.533624791980596,4.487074186507181,4.529576778411865,1049347,0.0,0.0,1976,1,4.501241717142076,4.533624791980596,4.487074186507181,4.529576778411865
1976-07-13,4.529575759798492,4.539695274588973,4.481001158464192,4.495168685913086,1430928,0.0,0.0,1976,1,4.529575759798492,4.539695274588973,4.481001158464192,4.495168685913086
1976-07-14,4.495168258771525,4.53969484321639,4.478976726531982,4.478976726531982,1670253,0.0,0.0,1976,1,4.495168258771525,4.53969484321639,4.478976726531982,4.478976726531982
1976-07-15,4.478976660462162,4.525527250357235,4.468857146782534,4.472905158996582,1901210,0.0,0.0,1976,1,4.478976660462162,4.525527250357235,4.468857146782534,4.472905158996582
1976-07-16,4.472906219260535,4.4749302258473325,4.416235585397056,4.440523147583008,3131306,0.0,0.0,1976,1,4.472906219260535,4.4749302258473325,4.416235585397056,4.440523147583008
1976-07-19,4.440521956426251,4.460760983153935,4.404090881347656,4.404090881347656,1762301,0.0,0.0,1976,1,4.440521956426251,4.460760983153935,4.404090881347656,4.404090881347656
1976-07-20,4.404092613246607,4.416236137429725,4.339326461795738,4.379805564880371,1857696,0.0,0.0,1976,1,4.404092613246607,4.416236137429725,4.339326461795738,4.379805564880371
1976-07-21,4.379803415436006,4.412186475269041,4.379803415436006,4.387898921966553,1104576,0.0,0.0,1976,1,4.379803415436006,4.412186475269041,4.379803415436006,4.387898921966553
1976-07-22,4.38789764586902,4.412185192108154,4.375754131177091,4.412185192108154,719648,0.0,0.0,1976,1,4.38789764586902,4.412185192108154,4.375754131177091,4.412185192108154
1976-07-23,4.412187332625132,4.4344503675517535,4.404091307665977,4.42028284072876,940563,0.0,0.0,1976,1,4.412187332625132,4.4344503675517535,4.404091307665977,4.42028284072876
1976-07-26,4.432426492603333,4.460761547088623,4.432426492603333,4.460761547088623,923827,0.0,0.0,1976,1,4.432426492603333,4.460761547088623,4.432426492603333,4.460761547088623
1976-07-27,4.460757944837249,4.460757944837249,4.404087881630151,4.408135890960693,1228422,0.0,0.0,1976,1,4.460757944837249,4.460757944837249,4.404087881630151,4.408135890960693
1976-07-28,4.408139320145555,4.4223068469685485,4.385875768363407,4.42028284072876,806675,0.0,0.0,1976,1,4.408139320145555,4.4223068469685485,4.385875768363407,4.42028284072876
1976-07-29,4.42028284072876,4.432426361311965,4.408139320145555,4.42028284072876,826758,0.0,0.0,1976,1,4.42028284072876,4.432426361311965,4.408139320145555,4.42028284072876
1976-07-30,4.420282581075002,4.428378088703088,4.400043036721542,4.4061150550842285,863578,0.0,0.0,1976,1,4.420282581075002,4.428378088703088,4.400043036721542,4.4061150550842285
1976-08-02,4.406117416514408,4.41826094289253,4.387901868519339,4.400045394897461,620906,0.0,0.0,1976,1,4.406117416514408,4.41826094289253,4.387901868519339,4.400045394897461
1976-08-03,4.400042041489195,4.466832160949707,4.3959940301630125,4.466832160949707,1029264,0.0,0.0,1976,1,4.400042041489195,4.466832160949707,4.3959940301630125,4.466832160949707
1976-08-04,4.468854526579006,4.493141551912205,4.468854526579006,4.4809980392456055,1405824,0.0,0.0,1976,1,4.468854526579006,4.493141551912205,4.468854526579006,4.4809980392456055
1976-08-05,4.499365013688949,4.499365013688949,4.476919497941858,4.483041286468506,676134,0.134441,0.0,1976,1,4.499365013688949,4.499365013688949,4.476919497941858,4.483041286468506
1976-08-06,4.483040283128723,4.493242740631104,4.47691849597218,4.493242740631104,687850,0.0,0.0,1976,1,4.483040283128723,4.493242740631104,4.47691849597218,4.493242740631104
1976-08-09,4.493243956803573,4.493243956803573,4.476919707726216,4.481000900268555,687850,0.0,0.0,1976,1,4.493243956803573,4.493243956803573,4.476919707726216,4.481000900268555
1976-08-10,4.481001542463181,4.546298027038574,4.481001542463181,4.546298027038574,1035958,0.0,0.0,1976,1,4.481001542463181,4.546298027038574,4.481001542463181,4.546298027038574
1976-08-11,4.5462994047849286,4.566704855512859,4.52589447514923,4.527934551239014,1445990,0.0,0.0,1976,1,4.5462994047849286,4.566704855512859,4.52589447514923,4.527934551239014
1976-08-12,4.527933863729629,4.538136848090517,4.503447743447806,4.529974460601807,840147,0.0,0.0,1976,1,4.527933863729629,4.538136848090517,4.503447743447806,4.529974460601807
1976-08-13,4.52997319997566,4.55241923823105,4.52997319997566,4.542216777801514,485344,0.0,0.0,1976,1,4.52997319997566,4.55241923823105,4.52997319997566,4.542216777801514
1976-08-16,4.542218307049303,4.570785622743492,4.529974725101351,4.560582637786865,1482810,0.0,0.0,1976,1,4.542218307049303,4.570785622743492,4.529974725101351,4.560582637786865
1976-08-17,4.560581586182654,4.583027626819318,4.558541510753924,4.570784568786621,1213360,0.0,0.0,1976,1,4.560581586182654,4.583027626819318,4.558541510753924,4.570784568786621
1976-08-18,4.570782067743586,4.578943928268685,4.546295443984734,4.562619686126709,813370,0.0,0.0,1976,1,4.570782067743586,4.578943928268685,4.546295443984734,4.562619686126709
1976-08-19,4.562620389612633,4.56466098533148,4.483040283128723,4.493242740631104,943910,0.0,0.0,1976,1,4.562620389612633,4.56466098533148,4.483040283128723,4.493242740631104
1976-08-20,4.491202492568105,4.491202492568105,4.444270350677251,4.456513404846191,830106,0.0,0.0,1976,1,4.491202492568105,4.491202492568105,4.444270350677251,4.456513404846191
1976-08-23,4.456516419569474,4.464678287506104,4.421827308381234,4.464678287506104,937216,0.0,0.0,1976,1,4.456516419569474,4.464678287506104,4.421827308381234,4.464678287506104
1976-08-24,4.464676251471987,4.468757444125274,4.399379253387451,4.399379253387451,947258,0.0,0.0,1976,1,4.464676251471987,4.468757444125274,4.399379253387451,4.399379253387451
1976-08-25,4.39938037417506,4.452434328907791,4.3871378352803125,4.440191268920898,1153110,0.0,0.0,1976,1,4.39938037417506,4.452434328907791,4.3871378352803125,4.440191268920898
1976-08-26,4.440188743915501,4.440188743915501,4.383054149072674,4.389175415039063,1109597,0.0,0.0,1976,1,4.440188743915501,4.440188743915501,4.383054149072674,4.389175415039063
1976-08-27,4.389177324536904,4.413663962330843,4.370812737010507,4.40346097946167,786592,0.0,0.0,1976,1,4.389177324536904,4.413663962330843,4.370812737010507,4.40346097946167
1976-08-30,4.407539033475399,4.452430562850922,4.407539033475399,4.444268703460693,821738,0.0,0.0,1976,1,4.407539033475399,4.452430562850922,4.407539033475399,4.444268703460693
1976-08-31,4.444269351593525,4.485079696679684,4.44222875617545,4.466714859008789,979056,0.0,0.0,1976,1,4.444269351593525,4.485079696679684,4.44222875617545,4.466714859008789
1976-09-01,4.46671621175426,4.525891933524469,4.460594944737991,4.51977014541626,908765,0.0,0.0,1976,1,4.46671621175426,4.525891933524469,4.460594944737991,4.51977014541626
1976-09-02,4.51977141964413,4.538136268054294,4.505487764456688,4.511609554290772,925501,0.0,0.0,1976,1,4.51977141964413,4.538136268054294,4.505487764456688,4.511609554290772
1976-09-03,4.511609448733298,4.546298027038574,4.501406465915209,4.546298027038574,661072,0.0,0.0,1976,1,4.511609448733298,4.546298027038574,4.501406465915209,4.546298027038574
1976-09-07,4.546297931629165,4.572824644215351,4.538136066638055,4.570784568786621,1425907,0.0,0.0,1976,1,4.546297931629165,4.572824644215351,4.538136066638055,4.570784568786621
1976-09-08,4.570782788932008,4.572822863566336,4.521810054779053,4.521810054779053,1581552,0.0,0.0,1976,1,4.570782788932008,4.572822863566336,4.521810054779053,4.521810054779053
1976-09-09,4.529972191490052,4.554458820598414,4.529972191490052,4.538134574890137,873619,0.0,0.0,1976,1,4.529972191490052,4.554458820598414,4.529972191490052,4.538134574890137
1976-09-10,4.538133583459636,4.564660281530928,4.529971201842758,4.562619686126709,704586,0.0,0.0,1976,1,4.538133583459636,4.564660281530928,4.529971201842758,4.562619686126709
1976-09-13,4.562619875931829,4.57282233228557,4.532011985778809,4.532011985778809,1014202,0.0,0.0,1976,1,4.562619875931829,4.57282233228557,4.532011985778809,4.532011985778809
1976-09-14,4.532012787340073,4.546296437198329,4.52181032918186,4.538134574890137,612538,0.0,0.0,1976,1,4.532012787340073,4.546296437198329,4.52181032918186,4.538134574890137
1976-09-15,4.538135585192896,4.562621698660588,4.523851932154741,4.542216777801514,1032611,0.0,0.0,1976,1,4.538135585192896,4.562621698660588,4.523851932154741,4.542216777801514
1976-09-16,4.542216021482985,4.636079788208008,4.534053637624857,4.636079788208008,1599962,0.0,0.0,1976,1,4.542216021482985,4.636079788208008,4.534053637624857,4.636079788208008
1976-09-17,4.636079788208008,4.662607014655003,4.611593678817466,4.636079788208008,2009994,0.0,0.0,1976,1,4.636079788208008,4.662607014655003,4.611593678817466,4.636079788208008
1976-09-20,4.63608175113665,4.680973839179933,4.627919884914688,4.640162944793701,1353942,0.0,0.0,1976,1,4.63608175113665,4.680973839179933,4.627919884914688,4.640162944793701
1976-09-21,4.646283277978829,4.697296619415283,4.646283277978829,4.697296619415283,1432602,0.0,0.0,1976,1,4.646283277978829,4.697296619415283,4.646283277978829,4.697296619415283
1976-09-22,4.697294092054127,4.709537141505796,4.652402563336875,4.660564422607422,1931334,0.0,0.0,1976,1,4.697294092054127,4.709537141505796,4.652402563336875,4.660564422607422
1976-09-23,4.660568391986817,4.670770855037304,4.63608175113665,4.640162944793701,1409171,0.0,0.0,1976,1,4.660568391986817,4.670770855037304,4.63608175113665,4.640162944793701
1976-09-24,4.640163266782223,4.660568715391307,4.625879609083517,4.6320013999938965,987424,0.0,0.0,1976,1,4.640163266782223,4.660568715391307,4.625879609083517,4.6320013999938965
1976-09-27,4.644241466035895,4.693214198463932,4.644241466035895,4.680971145629883,880314,0.0,0.0,1976,1,4.644241466035895,4.693214198463932,4.644241466035895,4.680971145629883
1976-09-28,4.680973951095599,4.693217011267327,4.615676935390178,4.634041786193848,1482810,0.0,0.0,1976,1,4.680973951095599,4.693217011267327,4.615676935390178,4.634041786193848
1976-09-29,4.634041886697331,4.652406737899298,4.5707854664973135,4.595271587371826,1780710,0.0,0.0,1976,1,4.634041886697331,4.652406737899298,4.5707854664973135,4.595271587371826
1976-09-30,4.595267027697074,4.627915503862267,4.583023979408038,4.593226432800293,1054368,0.0,0.0,1976,1,4.595267027697074,4.627915503862267,4.583023979408038,4.593226432800293
1976-10-01,4.593228332167265,4.623836747184353,4.550377384890324,4.578944683074951,1527997,0.0,0.0,1976,1,4.593228332167265,4.623836747184353,4.550377384890324,4.578944683074951
1976-10-04,4.578946433777731,4.587108819860904,4.556500914233132,4.570784568786621,972362,0.0,0.0,1976,1,4.578946433777731,4.587108819860904,4.556500914233132,4.570784568786621
1976-10-05,4.570783820239276,4.587108068640172,4.534054131064264,4.554459571838379,1559795,0.0,0.0,1976,1,4.570783820239276,4.587108068640172,4.534054131064264,4.554459571838379
1976-10-06,4.55445782560161,4.5769033328644655,4.513647480792561,4.562619686126709,1772342,0.0,0.0,1976,1,4.55445782560161,4.5769033328644655,4.513647480792561,4.562619686126709
1976-10-07,4.56262155817177,4.60139184457584,4.538135445458036,4.591189384460449,1702051,0.0,0.0,1976,1,4.56262155817177,4.60139184457584,4.538135445458036,4.591189384460449
1976-10-08,4.591189525828906,4.597310793649824,4.52997319997566,4.542216777801514,1549754,0.0,0.0,1976,1,4.591189525828906,4.597310793649824,4.52997319997566,4.542216777801514
1976-10-11,4.5422157665901794,4.550377628898372,4.525891520881903,4.538134574890137,1052694,0.0,0.0,1976,1,4.5422157665901794,4.550377628898372,4.525891520881903,4.538134574890137
1976-10-12,4.538139173198837,4.556504033365488,4.423869337456002,4.436112403869629,1981542,0.0,0.0,1976,1,4.538139173198837,4.556504033365488,4.423869337456002,4.436112403869629
1976-10-13,4.436105906287753,4.460592524341782,4.403457429610153,4.448349475860596,2734662,0.0,0.0,1976,1,4.436105906287753,4.460592524341782,4.403457429610153,4.448349475860596
1976-10-14,4.432027564602757,4.432027564602757,4.301434095060181,4.317758083343506,2520442,0.0,0.0,1976,1,4.432027564602757,4.432027564602757,4.301434095060181,4.317758083343506
1976-10-15,4.317758497586573,4.332042412092116,4.285109996795654,4.285109996795654,2672739,0.0,0.0,1976,1,4.317758497586573,4.332042412092116,4.285109996795654,4.285109996795654
1976-10-18,4.289190038759597,4.330000653797633,4.289190038759597,4.303473949432373,1514608,0.0,0.0,1976,1,4.289190038759597,4.330000653797633,4.289190038759597,4.303473949432373
1976-10-19,4.303474159220287,4.334082056854416,4.268785069610429,4.301433563232422,1899536,0.0,0.0,1976,1,4.303474159220287,4.334082056854416,4.268785069610429,4.301433563232422
1976-10-20,4.301433563232422,4.3218387414731865,4.301433563232422,4.301433563232422,1134701,0.0,0.0,1976,1,4.301433563232422,4.3218387414731865,4.301433563232422,4.301433563232422
1976-10-21,4.301433778628224,4.309595902442443,4.187164305775126,4.19940710067749,1757280,0.0,0.0,1976,1,4.301433778628224,4.309595902442443,4.187164305775126,4.19940710067749
1976-10-22,4.199405666851392,4.199405666851392,4.130028028937478,4.18716287612915,1844307,0.0,0.0,1976,1,4.199405666851392,4.199405666851392,4.130028028937478,4.18716287612915
1976-10-25,4.187167728785283,4.240221446676144,4.170843207265569,4.236140251159668,1246832,0.0,0.0,1976,1,4.187167728785283,4.240221446676144,4.170843207265569,4.236140251159668
1976-10-26,4.242258103406067,4.301433563232422,4.242258103406067,4.301433563232422,1387414,0.0,0.0,1976,1,4.242258103406067,4.301433563232422,4.242258103406067,4.301433563232422
1976-10-27,4.301435206691827,4.342245578765869,4.268786700595742,4.342245578765869,1437622,0.0,0.0,1976,1,4.301435206691827,4.342245578765869,4.268786700595742,4.342245578765869
1976-10-28,4.3422440462480125,4.381014328963379,4.330000991055981,4.350406169891357,1332186,0.0,0.0,1976,1,4.3422440462480125,4.381014328963379,4.330000991055981,4.350406169891357
1976-10-29,4.350410157335608,4.440193599704978,4.350410157335608,4.436112403869629,1772342,0.0,0.0,1976,1,4.350410157335608,4.440193599704978,4.350410157335608,4.436112403869629
1976-11-01,4.436107475371566,4.44835104927505,4.409580774097698,4.427945613861084,1568163,0.0,0.0,1976,1,4.436107475371566,4.44835104927505,4.409580774097698,4.427945613861084
1976-11-03,4.419783339059194,4.419783339059194,4.338162126127521,4.37489128112793,1909578,0.0,0.0,1976,1,4.419783339059194,4.419783339059194,4.338162126127521,4.37489128112793
1976-11-04,4.411934025225395,4.43457010748688,4.383124848168189,4.401645183563232,1256874,0.134441,0.0,1976,1,4.411934025225395,4.43457010748688,4.383124848168189,4.401645183563232
1976-11-05,4.401644963575939,4.407818320815095,4.313159300641503,4.317275047302246,1489504,0.0,0.0,1976,1,4.401644963575939,4.407818320815095,4.313159300641503,4.317275047302246
1976-11-08,4.309046247850733,4.309046247850733,4.239080617159904,4.272005558013916,2445130,0.0,0.0,1976,1,4.309046247850733,4.309046247850733,4.239080617159904,4.272005558013916
1976-11-09,4.272002941730773,4.290523012554914,4.239078021040818,4.284349918365479,1511261,0.0,0.0,1976,1,4.272002941730773,4.290523012554914,4.239078021040818,4.284349918365479
1976-11-10,4.284350899865883,4.31110220699096,4.261714814641888,4.296697616577148,1240138,0.0,0.0,1976,1,4.284350899865883,4.31110220699096,4.261714814641888,4.296697616577148
1976-11-11,4.296696457958879,4.360488423520049,4.283320545251194,4.354314804077148,743078,0.0,0.0,1976,1,4.296696457958879,4.360488423520049,4.283320545251194,4.354314804077148
1976-11-12,4.354311987751556,4.354311987751556,4.300809159781715,4.313156127929688,1320470,0.0,0.0,1976,1,4.354311987751556,4.354311987751556,4.300809159781715,4.313156127929688
1976-11-15,4.313158347724075,4.36254572022996,4.288464924223032,4.350198745727539,1834266,0.0,0.0,1976,1,4.313158347724075,4.36254572022996,4.288464924223032,4.350198745727539
1976-11-16,4.350199669236121,4.383124591229712,4.337852954864502,4.337852954864502,1482810,0.0,0.0,1976,1,4.350199669236121,4.383124591229712,4.337852954864502,4.337852954864502
1976-11-17,4.337852892855019,4.403702735900879,4.325505915907945,4.403702735900879,1390762,0.0,0.0,1976,1,4.337852892855019,4.403702735900879,4.325505915907945,4.403702735900879
1976-11-18,4.411935383335611,4.467496406623893,4.411935383335611,4.461322784423828,1610003,0.0,0.0,1976,1,4.411935383335611,4.467496406623893,4.411935383335611,4.461322784423828
1976-11-19,4.457206268680529,4.457206268680529,4.416049850295164,4.444859027862549,1271936,0.0,0.0,1976,1,4.457206268680529,4.457206268680529,4.416049850295164,4.444859027862549
1976-11-22,4.444858611783568,4.494245993920528,4.436627118675457,4.469552040100098,1236790,0.0,0.0,1976,1,4.444858611783568,4.494245993920528,4.436627118675457,4.469552040100098
1976-11-23,4.469549702377945,4.47366544677933,4.432509579276358,4.434567451477051,840147,0.0,0.0,1976,1,4.469549702377945,4.47366544677933,4.432509579276358,4.434567451477051
1976-11-24,4.444858120750715,4.486014530736831,4.444858120750715,4.481898784637451,704586,0.0,0.0,1976,1,4.444858120750715,4.486014530736831,4.444858120750715,4.481898784637451
1976-11-26,4.490130280526001,4.535401916443237,4.490130280526001,4.512766361236572,908765,0.0,0.0,1976,1,4.490130280526001,4.535401916443237,4.490130280526001,4.512766361236572
1976-11-29,4.510707766640021,4.510707766640021,4.4633782649989895,4.467494010925293,1578205,0.0,0.0,1976,1,4.510707766640021,4.510707766640021,4.4633782649989895,4.467494010925293
1976-11-30,4.467496406623893,4.471611629253168,4.432513598498393,4.461322784423828,930522,0.0,0.0,1976,1,4.467496406623893,4.471611629253168,4.432513598498393,4.461322784423828
