Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,year,USD_value,OpenUSD,HighUSD,LowUSD,CloseUSD
1996-02-19,41.176685606798486,41.76075206930626,40.65102489932679,41.51836395263672,166500,0.0,0.0,1996,35.433173,1.1620942218976125,1.1785778278819754,1.147258951359699,1.171737116307273
1996-02-20,41.51835820710612,41.55048203634152,41.00730012313474,41.18252182006836,139000,0.0,0.0,1996,35.433173,1.171736954156099,1.1726435573901757,1.1573138009157335,1.1622589323306824
1996-02-21,41.18252182006836,41.18252182006836,41.18252182006836,41.18252182006836,0,0.0,0.0,1996,35.433173,1.1622589323306824,1.1622589323306824,1.1622589323306824,1.1622589323306824
1996-02-22,41.1825162743369,42.05277381815118,41.01605523905869,41.89215469360352,118500,0.0,0.0,1996,35.433173,1.1622587758182679,1.1868193068159938,1.1575608890307028,1.1822862912560363
1996-02-23,41.89215794553086,42.11118282616913,41.61472732127025,42.01773452758789,182000,0.0,0.0,1996,35.433173,1.182286383032388,1.1884677340685559,1.1744566968718906,1.1858304230216101
1996-02-26,42.01773678828401,42.05277934512831,41.64393466170203,41.71401977539063,72500,0.0,0.0,1996,35.433173,1.1858304868232945,1.1868194627991209,1.1752809905480956,1.1772589424997484
1996-02-27,41.71402568561834,41.93597379327306,41.35190733072649,41.705265045166016,123000,0.0,0.0,1996,35.433173,1.1772591092990272,1.1835229600598587,1.1670393540744006,1.17701186527004
1996-02-28,41.70527089671775,41.982701614138215,41.52713042240371,41.75783920288086,54000,0.0,0.0,1996,35.433173,1.1770120304133573,1.1848417192030254,1.171984524852,1.1784956205553723
1996-02-29,41.75781378974548,41.585510877363824,41.23507205515288,41.424896240234375,67500,0.0,0.0,1996,35.433173,1.1784949033422856,1.1736321462761414,1.1637420124681717,1.169099257360733
1996-03-01,41.42491788891043,41.46872109355159,40.60138199306677,41.4628791809082,80000,0.0,0.0,1996,35.433173,1.1690998683327185,1.1703360885448109,1.14585792226586,1.1701712172632186
1996-03-04,41.46286769242596,41.46870960345069,40.85543817195658,41.27596664428711,91000,0.0,0.0,1996,35.433173,1.1701708930336543,1.1703357642695644,1.1530279315362635,1.1648961453236806
1996-03-05,41.27596664428711,41.27596664428711,41.27596664428711,41.27596664428711,0,0.0,0.0,1996,35.433173,1.1648961453236806,1.1648961453236806,1.1648961453236806,1.1648961453236806
1996-03-06,41.27597464135796,41.76075086066666,40.972262050316296,41.07155227661133,51000,0.0,0.0,1996,35.433173,1.1648963710181408,1.1785777937715785,1.1563249514887166,1.1591271342425735
1996-03-07,41.07155730592071,41.05987793625074,39.716523164435856,39.947227478027344,129000,0.0,0.0,1996,35.433173,1.1591272761804514,1.1587976593643123,1.1208853117511057,1.1273962813894016
1996-03-08,39.94722880392358,39.716524482674735,38.54839140965489,39.16166305541992,130500,0.0,0.0,1996,35.433173,1.127396318809032,1.120885348954629,1.0879181328089047,1.1052259715893895
1996-03-11,39.16165966681035,39.42448780306801,38.32936314187168,39.26971054077149,121000,0.0,0.0,1996,35.433173,1.1052258759555729,1.1126434486425478,1.081736686180255,1.1082753029420056
1996-03-12,39.26970962586263,40.30058659309877,39.04484278630199,39.91218185424805,205500,0.0,0.0,1996,35.433173,1.108275277121319,1.1373688321138717,1.1019290534974668,1.1264072188581038
1996-03-13,39.91217144763639,40.4173875668015,39.27846002508306,40.39110565185547,70500,0.0,0.0,1996,35.433173,1.1264069251612434,1.1406652056478686,1.1085222321208168,1.1399234737418371
1996-03-14,40.39113354746843,40.99272155965367,40.33564649576826,40.867149353027344,116000,0.0,0.0,1996,35.433173,1.1399242610157558,1.1569023626434378,1.1383582976260203,1.1533584461382373
1996-03-15,40.86711857728152,41.38109530267385,40.66853372369605,40.89924240112305,293000,0.0,0.0,1996,35.433173,1.1533575775808034,1.1678631011305098,1.147753087867577,1.1542641806626535
1996-03-18,40.89924044148188,41.81914301166535,40.82623215952853,41.70233154296875,159500,0.0,0.0,1996,35.433173,1.1542641253573842,1.1802257452829685,1.152203675339167,1.1769290755577761
1996-03-19,41.70235304779219,41.76075881225883,41.35191400491814,41.60013961791992,417500,0.0,0.0,1996,35.433173,1.1769296824699327,1.178578018182533,1.1670395424343778,1.174045000652917
1996-03-20,41.60013961791992,41.60013961791992,41.60013961791992,41.60013961791992,0,0.0,0.0,1996,35.433173,1.174045000652917,1.174045000652917,1.174045000652917,1.174045000652917
1996-03-21,41.60012761947259,41.585525068549096,41.36650017291543,41.47747421264648,117500,0.0,0.0,1996,35.433173,1.1740446620310463,1.1736325467817714,1.1674511953224012,1.1705831203049888
1996-03-22,41.47747320855984,41.527118315639584,41.179598110008605,41.246768951416016,23500,0.0,0.0,1996,35.433173,1.1705830919675144,1.1719841831731972,1.1621764189735029,1.1640721239222922
1996-03-25,41.24678967809585,41.67607903535108,41.05988852267061,41.44245147705078,125500,0.0,0.0,1996,35.433173,1.1640727088735705,1.1761881735895086,1.1587979581357453,1.1695947037272327
1996-03-26,41.44243681174014,41.76075196354308,41.23509125740267,41.6906623840332,176500,0.0,0.0,1996,35.433173,1.1695942898407699,1.1785778248971122,1.1637425543967703,1.1765997469104224
1996-03-27,41.69065369455869,41.76074325945998,40.88756247803061,41.273048400878906,89000,0.0,0.0,1996,35.433173,1.1765995016748485,1.1785775792492528,1.1539345482277472,1.164813786247111
1996-03-28,41.27305023229373,41.35190043929745,41.18252065865782,41.29641342163086,16500,0.0,0.0,1996,35.433173,1.1648138379335582,1.1670391595835194,1.1622588995531906,1.1654731971542842
1996-03-29,41.2964156705907,41.2934924867189,41.17668098974456,41.24092864990234,39500,0.0,0.0,1996,35.433173,1.1654732606247458,1.1653907621177166,1.1620940915944662,1.1639072981102296
1996-04-01,41.24093692806488,41.235095015221646,41.00146751830468,41.19129180908203,38500,0.0,0.0,1996,35.433173,1.1639075317376992,1.1637426604504668,1.1571491923205603,1.162506440196085
1996-04-02,41.1912828044165,41.994374085957126,41.17668025353755,41.71110153198242,133500,0.0,0.0,1996,35.433173,1.162506186065146,1.1851711413470403,1.1620940708171281,1.1771765834231789
1996-04-03,41.71110516113265,42.28641095845038,41.468717054885865,42.24260330200195,187500,0.0,0.0,1996,35.433173,1.1771766858455677,1.1934130471027922,1.1703359745650177,1.1921767012511681
1996-04-04,42.24259033975511,41.99436485367578,41.70233172459052,41.90383529663086,58000,0.0,0.0,1996,35.433173,1.1921763354288117,1.1851708807922956,1.1769290806835313,1.182615942880161
1996-04-05,41.90383529663086,41.90383529663086,41.90383529663086,41.90383529663086,0,0.0,0.0,1996,35.433173,1.182615942880161,1.182615942880161,1.182615942880161,1.182615942880161
1996-04-08,41.90385712340042,42.34482577382386,41.76075921142629,42.15792465209961,234000,0.0,0.0,1996,35.433173,1.1826165588783264,1.1950616382513601,1.1785780294478931,1.189786888464649
1996-04-09,42.15791089787473,42.3448119586216,41.76074558677854,41.83959579467773,55500,0.0,0.0,1996,35.433173,1.1897865002909769,1.1950612483567757,1.1785776449311651,1.1808029666063982
1996-04-10,41.839593932472994,42.46162156067104,41.468710555159625,42.42366027832031,150000,0.0,0.0,1996,35.433173,1.180802914050994,1.198357865401189,1.1703357911288281,1.1972865167429492
1996-04-11,42.4236770736541,42.25137404680002,41.3519154394476,41.64102554321289,166500,0.0,0.0,1996,35.433173,1.1972869907432253,1.1924242304464243,1.1670395829198703,1.1751988889962774
1996-04-12,41.64101829191217,41.58553126378043,41.41031399481414,41.43659591674805,41500,0.0,0.0,1996,35.433173,1.175198684349047,1.1736327216244629,1.1686877151762316,1.169429447279476
1996-04-15,41.436587753017,42.63684430166993,41.41030583626109,42.295166015625,97000,0.0,0.0,1996,35.433173,1.1694292168815084,1.2033030262818951,1.1686874849243982,1.1936601335597297
1996-04-16,42.29516914110666,44.97311306623072,42.63684745240056,44.68107986450195,246500,0.0,0.0,1996,35.433173,1.1936602217675134,1.2692375324736151,1.2033031152022586,1.2609957303146957
1996-04-17,44.68107940902321,46.84212329735723,44.50585770734295,45.74116134643555,296000,0.0,0.0,1996,35.433173,1.2609957174601105,1.3219850025104225,1.2560505859112012,1.2909134992351814
1996-04-18,45.741163253863085,46.550092039765694,44.63727807303466,45.4549674987793,168000,0.0,0.0,1996,35.433173,1.29091355306687,1.3137432552192179,1.2597595499853953,1.2828364961495067
1996-04-19,45.45496406619721,45.55717746473312,44.73948364466437,45.13957214355469,140500,0.0,0.0,1996,35.433173,1.2828363992746914,1.285721080207328,1.2626440100259826,1.2739353640035198
1996-04-22,45.13957545593528,45.26514759745181,42.75950211829634,44.33356094360352,220500,0.0,0.0,1996,35.433173,1.2739354574859916,1.2774793721536541,1.2067646924619577,1.2511880023729043
1996-04-23,44.3335635236932,44.68108377715392,43.051537834081856,44.32188415527344,388500,0.0,0.0,1996,35.433173,1.2511880751885587,1.2609958407381108,1.215006565572941,1.250858458407703
1996-04-24,44.32187850238203,45.55717764861524,44.67523616694805,45.279747009277344,208000,0.0,0.0,1996,35.433173,1.2508582988710053,1.2857210853968748,1.2608308086591076,1.2778913988108642
1996-04-25,46.14125602620213,47.01735582416799,45.557189494224886,46.77204895019531,929500,0.0,0.0,1996,35.433173,1.3022050276502795,1.3269304395676897,1.285721419705339,1.3200073544132025
1996-04-26,45.56008883530159,46.722383947712736,45.38194844061048,46.37194061279297,324500,0.0,0.0,1996,35.433173,1.2858032453176462,1.318605701716658,1.2807757420034183,1.308715440550384
1996-04-29,46.371943452607816,46.13539730630138,45.119123158584976,45.72071075439453,137500,0.0,0.0,1996,35.433173,1.3087155206960388,1.3020396820319022,1.2733582498689853,1.290336339745654
1996-04-30,45.72071017383588,46.1996443712596,45.55717231950666,45.95725631713867,325000,0.0,0.0,1996,35.433173,1.290336323361046,1.30385287174986,1.2857209349980219,1.2970121619404131
1996-05-01,46.72531348362188,47.60141311143979,46.52089112834566,46.73115539550781,311000,0.0,0.0,1996,35.433173,1.3186883794917799,1.3434137866072506,1.3129191429834879,1.318853250751995
1996-05-02,46.73116442240464,46.60851098554637,46.08285021610093,46.19674301147461,129000,0.0,0.0,1996,35.433173,1.3188535055103487,1.3153919629367194,1.3005566906497743,1.3037709891652836
1996-05-03,46.19673318211422,46.4011555333827,45.61558550286886,45.75576019287109,108000,0.0,0.0,1996,35.433173,1.30377071175969,1.3095399481548746,1.2873694800877378,1.2913255099358754
1996-05-06,45.75576877129219,45.54258574043498,45.10453585298724,45.30019760131836,247500,0.0,0.0,1996,35.433173,1.2913257520372843,1.2853092705085989,1.2729465648754417,1.2784685583003916
1996-05-07,45.30019271092683,45.364440377302536,44.50586197762115,45.24178695678711,122000,0.0,0.0,1996,35.433173,1.278468420283073,1.2802816269743198,1.256050706427594,1.2768200848619207
1996-05-08,45.24179152833533,47.13416578133602,44.56135350647156,46.71656036376953,939000,0.0,0.0,1996,35.433173,1.2768202138807985,1.33022706663431,1.2576167961720945,1.3184413477102244
1996-05-09,46.7165606864956,46.32815591822974,45.21259118868792,45.30019760131836,236000,0.0,0.0,1996,35.433173,1.318441356818245,1.3074797427323188,1.275996117781716,1.2784685583003916
1996-05-10,45.30019108597656,45.26514852596442,44.44745462911944,45.06072616577149,303500,0.0,0.0,1996,35.433173,1.2784683744234975,1.277479398358268,1.2544023260101331,1.271710161711216
1996-05-13,45.06072365195779,45.22134280317504,44.97311280074174,45.14833450317383,84500,0.0,0.0,1996,35.433173,1.2717100907660115,1.276243107078642,1.2692375249809478,1.2741826565510752
1996-05-14,45.14833099137784,45.732397345956734,44.98771185265411,45.60097885131836,144500,0.0,0.0,1996,35.433173,1.2741825574406742,1.2906661603790532,1.2696495414806377,1.2869572491099899
1996-05-15,45.60099348164113,45.55719027342324,44.88551285894641,45.46373748779297,174500,0.0,0.0,1996,35.433173,1.2869576620090202,1.2857214416959848,1.2667652670830924,1.2830840040149092
1996-05-16,45.46372469707762,45.90761639178925,45.3001868243083,45.437442779541016,116500,0.0,0.0,1996,35.433173,1.2830836430335388,1.2956112169742533,1.2784682541500956,1.2823419110543959
1996-05-17,45.43745571566497,45.323562917841365,45.0023289923237,45.10453796386719,47500,0.0,0.0,1996,35.433173,1.2823422761395085,1.2791279775548572,1.2700620684555601,1.2729466244489929
1996-05-20,45.10453161399589,44.68400304859615,44.15542361372439,44.44453811645508,83500,0.0,0.0,1996,35.433173,1.2729464452420305,1.2610782288280014,1.2461605855542317,1.25432001577886
1996-05-21,44.44453854719976,45.14249779745938,44.21382979718896,44.7394905090332,194500,0.0,0.0,1996,35.433173,1.2543200279353974,1.274017932220165,1.2478089330918505,1.2626442037531669
1996-05-22,44.739491747842905,44.908871562797934,44.5379880980503,44.70153045654297,110000,0.0,0.0,1996,35.433173,1.2626442387150287,1.2674244997138115,1.2569573743240636,1.261572889804223
1996-05-23,44.70151188793613,45.44035532621765,44.48540577460888,45.16876220703125,217000,0.0,0.0,1996,35.433173,1.261572365758385,1.2824241093570043,1.2554733885844456,1.2747591700870609
1996-05-24,45.16878586472037,45.73241239957424,44.897197059357886,45.44621658325195,248500,0.0,0.0,1996,35.433173,1.274759837757696,1.290666585224367,1.2670950202330988,1.2825895265787222
1996-05-27,45.44620925598522,46.550094495037776,44.564272120832655,44.74241256713867,487000,0.0,0.0,1996,35.433173,1.282589319787568,1.3137433245122525,1.2576991657177488,1.2627266704886597
1996-05-28,44.742398079541694,44.97310229297034,44.15833181599663,44.646026611328125,230500,0.0,0.0,1996,35.433173,1.2627262616176569,1.269237228429143,1.2462426612484476,1.2600064524655505
1996-05-29,44.64603621963774,45.79080580782424,44.98771452261584,45.35567474365234,72500,0.0,0.0,1996,35.433173,1.2600067236326182,1.2923145722180807,1.2696496168326739,1.2800342420265987
1996-05-30,45.3556858768873,45.55718954360973,44.97312301099935,45.262237548828125,80000,0.0,0.0,1996,35.433173,1.2800345562303241,1.2857214210990853,1.2692378131362765,1.277397244351448
1996-05-31,45.26224635917788,45.995248396096976,44.98773432244506,45.97480392456055,162500,0.0,0.0,1996,35.433173,1.27739749299838,1.2980843797448505,1.2696501756262433,1.2975073929890657
1996-06-03,45.97479713123138,46.72532479974288,45.20967136357935,46.141258239746094,169500,0.0,0.0,1996,35.433173,1.2975072012667728,1.3186886988569408,1.2759137140661763,1.302205090121229
1996-06-04,46.141259548018894,47.4846144565302,46.319400032111815,46.92974853515625,529000,0.0,0.0,1996,35.433173,1.3022051270434882,1.3401174785145606,1.3072326328808266,1.3244579743156577
1996-06-05,46.43327645607717,48.00733514637675,46.202572200395096,47.8233528137207,1180000,0.0,0.0,1996,35.433173,1.3104464693601436,1.3548697754608867,1.3039355013561755,1.3496774001504384
1996-06-06,48.18550071588552,48.53302110068726,47.77665582557472,48.20302200317383,514000,0.0,0.0,1996,35.433173,1.359897989262365,1.3697057585186418,1.3483595111726157,1.3603924775005003
1996-06-07,48.01025355071426,48.85715245590362,47.84963886476206,48.71113586425781,485500,0.0,0.0,1996,35.433173,1.3549521390792256,1.3788534392870666,1.3504192487859348,1.3747325384677747
1996-06-10,48.594333809825685,49.70406111480594,48.594333809825685,49.633975982666016,367500,0.0,0.0,1996,35.433173,1.3714361344332806,1.4027550147655685,1.3714361344332806,1.4007770622931799
1996-06-11,49.76244265994957,49.996070050893415,47.309366195218814,49.84421157836914,621000,0.0,0.0,1996,35.433173,1.4044026669570229,1.410996132096141,1.335171597396,1.4067103608917313
1996-06-12,49.996091924171004,50.813785922179456,49.87928040563,49.97272872924805,264500,0.0,0.0,1996,35.433173,1.4109967494068625,1.4340738246100473,1.4077000782749545,1.4103373900284926
1996-06-13,50.14209878300231,50.14209878300231,49.17838834650574,49.496707916259766,241000,0.0,0.0,1996,35.433173,1.4151173755452924,1.4151173755452924,1.3879194038452538,1.396903063585634
1996-06-14,49.14919676023239,51.10581863979849,49.14919676023239,50.86051177978516,532000,0.0,0.0,1996,35.433173,1.3870955547851274,1.4423156131063537,1.3870955547851274,1.435392528345829
1996-06-17,50.64440907681625,51.22263370289512,50.64440907681625,51.07954025268555,456500,0.0,0.0,1996,35.433173,1.429293647419503,1.44561238427321,1.429293647419503,1.4415739807633245
1996-06-18,50.813761834505314,55.77832477235928,50.813761834505314,52.68861389160156,512500,0.0,0.0,1996,35.433173,1.4340731448043142,1.5741837394116323,1.4340731448043142,1.4869854836765979
1996-06-19,53.32527623619886,54.66278467519472,52.931029544061765,53.72827911376953,1340500,0.0,0.0,1996,35.433173,1.504953458054656,1.5427008096394508,1.4938269723702635,1.5163270620378688
1996-06-20,53.15002670983626,53.85090440050433,51.105794913304095,52.86091232299805,668000,0.0,0.0,1996,35.433173,1.500007541233642,1.5197878101547477,1.4423149434938864,1.4918481142797473
1996-06-21,51.45623954070263,52.9105633630986,51.45623954070263,52.4316291809082,276500,0.0,0.0,1996,35.433173,1.4522052411366784,1.4932493729279794,1.4522052411366784,1.4797328249690822
1996-06-24,52.27395525583312,52.41705316211676,50.7553831452025,51.07954025268555,336500,0.0,0.0,1996,35.433173,1.4752829292435405,1.4793214585133756,1.4324255732108018,1.4415739807633245
1996-06-25,51.45626712405297,51.45626712405297,47.3239976668912,47.9781494140625,507500,0.0,0.0,1996,35.433173,1.4522060195978772,1.4522060195978772,1.3355845288507244,1.3540460916120187
1996-06-26,48.039462657686784,49.35361209209159,47.60141284621852,48.49211502075195,423000,0.0,0.0,1996,35.433173,1.3557764826109924,1.3928645930775545,1.3434137791221388,1.3685513013681263
1996-06-27,48.4716602339309,48.91555186271364,48.18546899909105,48.79874038696289,243000,0.0,0.0,1996,35.433173,1.3679740234929259,1.380501595572986,1.3598970941465236,1.3772049256487104
1996-06-28,49.20466657515005,49.4120076142584,48.24387502547654,48.34608840942383,193500,0.0,0.0,1996,35.433173,1.388661031715959,1.394512639730526,1.3615454372510343,1.3644301177719487
1996-07-01,47.54300874833826,48.47751415406952,47.54300874833826,47.9401741027832,264500,0.0,0.0,1996,35.433173,1.341765490444174,1.36813923365174,1.341765490444174,1.3529743470273805
1996-07-02,47.92265161869658,48.3344150588277,47.32105946205027,47.68026351928711,482000,0.0,0.0,1996,35.433173,1.3524798250130345,1.3641006708269594,1.3355016064197884,1.3456391139254482
1996-07-03,47.02319680826904,48.30229945790085,46.43620710334023,48.17672729492188,366500,0.0,0.0,1996,35.433173,1.3270952846438293,1.3631942998133657,1.3105291785000523,1.359650384539987
1996-07-04,47.87885128476256,51.10581964498952,47.83796680728952,50.34361267089844,651500,0.0,0.0,1996,35.433173,1.3512436858184438,1.4423156414749965,1.3500898383356614,1.4208045288774573
1996-07-05,49.70405652366458,51.16422272269159,49.70405652366458,50.79042053222656,425000,0.0,0.0,1996,35.433173,1.4027548851937304,1.4439639013613486,1.4027548851937304,1.4334144032832332
1996-07-08,50.95978730429084,52.33234228889392,50.53049819515572,52.136680603027344,564500,0.0,0.0,1996,35.433173,1.438194296183716,1.4769307363157662,1.4260788384702585,1.4714087446536992
1996-07-09,51.80669796609083,51.981919702574,48.12708160460912,51.6343994140625,697000,0.0,0.0,1996,35.433173,1.4620959281882782,1.4670410607194,1.3582492768742196,1.4572332941806398
1996-07-10,50.34652361317397,50.81085980361212,49.8500680474714,50.39033126831055,237500,0.0,0.0,1996,35.433173,1.420886681900432,1.4339912432796273,1.4068756429877565,1.4221230277150327
1996-07-11,50.66778082587288,50.81379748531344,50.34654239267373,50.4224739074707,131000,0.0,0.0,1996,35.433173,1.4299532482138386,1.4340741509464434,1.4208872118981197,1.4230301618054557
1996-07-12,50.40492260639459,50.81376722694112,50.083684364485066,50.10996627807617,110000,0.0,0.0,1996,35.433173,1.4225348265139732,1.434073296990397,1.413468795596857,1.4142105274646495
1996-07-15,49.93766687637747,50.34651148942776,49.820855402955125,50.2530632019043,132000,0.0,0.0,1996,35.433173,1.4093478694774944,1.4208863397423586,1.4060511996189313,1.418249029007487
1996-07-16,50.521750728468376,50.521750728468376,47.01735183400814,49.187156677246094,183500,0.0,0.0,1996,35.433173,1.4258319662331222,1.4258319662331222,1.3269303269568362,1.3881668649106333
1996-07-17,49.3565330578472,50.71740893663606,49.3565330578472,50.53926849365234,187500,0.0,0.0,1996,35.433173,1.392947028984596,1.4313538597470812,1.392947028984596,1.4263263550699323
1996-07-18,50.73784674607852,51.92350075439203,50.73784674607852,51.01819610595703,144500,0.0,0.0,1996,35.433173,1.4319306584843114,1.4653923529341286,1.4319306584843114,1.4398427176125896
1996-07-19,50.72907532196511,51.10579608673287,50.69695150046771,51.02986907958984,118500,0.0,0.0,1996,35.433173,1.431683110117322,1.4423149766105587,1.430776507101628,1.440172153918867
1996-07-22,50.40493922903389,52.56598343214832,50.40493922903389,51.31900024414063,133000,0.0,0.0,1996,35.433173,1.4225352956404411,1.4835245895745302,1.4225352956404411,1.4483320543757296
1996-07-23,51.22261335247104,51.6840262698288,50.46332982685136,50.75828170776367,209000,0.0,0.0,1996,35.433173,1.4456118099406747,1.4586338702951838,1.4241832033177317,1.4325073768517338
1996-07-24,50.2297094888987,50.52758459519608,49.295204157064,50.02820587158203,206000,0.0,0.0,1996,35.433173,1.4175899372291243,1.4259966104417487,1.3912161961070775,1.4119030737546998
1996-07-25,49.95519469702655,50.15669830274282,49.55802939685217,49.58723449707031,100500,0.0,0.0,1996,35.433173,1.4098425421010574,1.415529405248094,1.3986336870494827,1.3994579175020627
