Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,year,USD_value,OpenUSD,HighUSD,LowUSD,CloseUSD
1995-03-21,1.1937203414820574,1.2042412757873535,1.1937203414820574,1.2042412757873535,233600.0,0.0,0.0,1995,1.372445,0.8697764511379745,0.8774422842353272,0.8697764511379745,0.8774422842353272
1995-03-22,1.213952663275755,1.2244735956192017,1.1937201188878253,1.2244735956192017,844000.0,0.0,0.0,1995,1.372445,0.8845182599490362,0.8921840916169331,0.8697762889498853,0.8921840916169331
1995-03-23,1.204241211139319,1.2948830127716064,1.204241211139319,1.2948830127716064,1033600.0,0.0,0.0,1995,1.372445,0.8774422371310465,0.943486269228717,0.8774422371310465,0.943486269228717
1995-03-24,1.294883109801926,1.345869064331055,1.294883109801926,1.345869064331055,2037600.0,0.0,0.0,1995,1.372445,0.9434863399275936,0.9806360650744146,0.9434863399275936,0.9806360650744146
1995-03-27,1.3458691061565249,1.3661016553759455,1.31511569926233,1.3353482484817505,1402400.0,0.0,0.0,1995,1.372445,0.9806360955495667,0.9953780700690706,0.9582283437677503,0.9729703182872542
1995-03-28,1.3353479703267417,1.3353479703267417,1.254417790306939,1.2746503353118896,2380000.0,0.0,0.0,1995,1.372445,0.9729701156161025,0.9729701156161025,0.914002229821187,0.9287442012699159
1995-03-29,1.2649390697479248,1.2851716202995276,1.2447065191963222,1.2649390697479248,4376000.0,0.0,0.0,1995,1.372445,0.9216683143936004,0.9364102898837677,0.9069263389034332,0.9216683143936004
1995-03-30,1.2649393119906842,1.294883483279801,1.2649393119906842,1.2851718664169312,8544800.0,0.0,0.0,1995,1.372445,0.9216684908981302,0.9434866120535258,0.9216684908981302,0.9364104692114665
1995-03-31,1.2851718664169312,1.294883483279801,1.2851718664169312,1.2851718664169312,252800.0,0.0,0.0,1995,1.372445,0.9364104692114665,0.9434866120535258,0.9364104692114665,0.9364104692114665
1995-04-03,1.2851718664169312,1.2851718664169312,1.2649393119906842,1.2851718664169312,1393600.0,0.0,0.0,1995,1.372445,0.9364104692114665,0.9364104692114665,0.9216684908981302,0.9364104692114665
1995-04-04,1.294883483279801,1.294883483279801,1.2851718664169312,1.2851718664169312,715200.0,0.0,0.0,1995,1.372445,0.9434866120535258,0.9434866120535258,0.9364104692114665,0.9364104692114665
1995-04-05,1.2851713708048005,1.325636386871338,1.2851713708048005,1.325636386871338,359200.0,0.0,0.0,1995,1.372445,0.936410108095261,0.9658939971156133,0.936410108095261,0.9658939971156133
1995-04-06,1.3256363750644975,1.3256363750644975,1.2851713593583634,1.3054038286209106,917600.0,0.0,0.0,1995,1.372445,0.9658939885128348,0.9658939885128348,0.9364100997550819,0.9511520160158773
1995-04-07,1.2948830127716064,1.2948830127716064,1.2851713994375444,1.2948830127716064,1870400.0,0.0,0.0,1995,1.372445,0.943486269228717,0.943486269228717,0.9364101289578413,0.943486269228717
1995-04-10,1.2948826205345891,1.2948826205345891,1.2544175386428833,1.2544175386428833,1524000.0,0.0,0.0,1995,1.372445,0.9434859834343738,0.9434859834343738,0.9140020464520497,0.9140020464520497
1995-04-11,1.264938852362988,1.3054038693310588,1.264938852362988,1.2948830127716064,3691200.0,0.0,0.0,1995,1.372445,0.9216681560011426,0.9511520456783761,0.9216681560011426,0.943486269228717
1995-04-12,1.3054038693310588,1.3151155598461628,1.2948830127716064,1.2948830127716064,2988000.0,0.0,0.0,1995,1.372445,0.9511520456783761,0.9582282421854157,0.943486269228717,0.943486269228717
1995-04-13,1.2851713994375444,1.2948830127716064,1.27465046569705,1.2948830127716064,3723200.0,0.0,0.0,1995,1.372445,0.9364101289578413,0.943486269228717,0.9287442962720183,0.943486269228717
1995-04-17,1.2948830127716064,1.2948830127716064,1.2948830127716064,1.2948830127716064,48800.0,0.0,0.0,1995,1.372445,0.943486269228717,0.943486269228717,0.943486269228717,0.943486269228717
1995-04-18,1.2948829723895603,1.3054038286209106,1.2948829723895603,1.3054038286209106,1020800.0,0.0,0.0,1995,1.372445,0.9434862398052821,0.9511520160158773,0.9434862398052821,0.9511520160158773
1995-04-19,1.3054038286209106,1.3054038286209106,1.2948829723895603,1.3054038286209106,933600.0,0.0,0.0,1995,1.372445,0.9511520160158773,0.9511520160158773,0.9434862398052821,0.9511520160158773
1995-04-20,1.305404007717684,1.3353482484817505,1.305404007717684,1.3353482484817505,4734400.0,0.0,0.0,1995,1.372445,0.951152146510559,0.9729703182872542,0.951152146510559,0.9729703182872542
1995-04-21,1.3353482484817505,1.3458691061565249,1.3256365569371045,1.3353482484817505,7693600.0,0.0,0.0,1995,1.372445,0.9729703182872542,0.9806360955495667,0.9658941210300628,0.9729703182872542
1995-04-24,1.3458690738477614,1.366101622581482,1.3458690738477614,1.366101622581482,345600.0,0.0,0.0,1995,1.372445,0.9806360720085406,0.9953780461741505,0.9806360720085406,0.9953780461741505
1995-04-25,1.3661015549426554,1.386334102674616,1.355580698041355,1.3758132457733154,4669600.0,0.0,0.0,1995,1.372445,0.9953779968906991,1.0101199703264,0.9877122201919604,1.0024541936276612
1995-04-26,1.375813477074922,1.375813477074922,1.3458692334780784,1.3555809259414673,2439200.0,0.0,0.0,1995,1.372445,1.0024543621601756,1.0024543621601756,0.9806361883194434,0.9877123862460553
1995-04-27,1.366101622581482,1.366101622581482,1.3458690738477614,1.366101622581482,3847200.0,0.0,0.0,1995,1.372445,0.9953780461741505,0.9953780461741505,0.9806360720085406,0.9953780461741505
1995-04-28,1.366101622581482,1.3758133138929902,1.3555807651592695,1.366101622581482,196000.0,0.0,0.0,1995,1.372445,0.9953780461741505,1.0024542432614716,0.9877122690958615,0.9953780461741505
1995-05-01,1.3758132561393406,1.4162783519081448,1.366101565235508,1.396045804023743,1080800.0,0.0,0.0,1995,1.372445,1.0024542011806234,1.0319381482741712,0.9953780043903457,1.0171961747273974
1995-05-02,1.4162786074087652,1.4365111589431765,1.4162786074087652,1.4365111589431765,3463200.0,0.0,0.0,1995,1.372445,1.0319383344387318,1.0466803106449998,1.0319383344387318,1.0466803106449998
1995-05-03,1.456743710477587,1.456743710477587,1.426799466287327,1.4365111589431765,680800.0,0.0,0.0,1995,1.372445,1.061422286851267,1.061422286851267,1.0396041125781557,1.0466803106449998
1995-05-04,1.4162780704281384,1.426798925317727,1.4065663814544678,1.4065663814544678,898400.0,0.0,0.0,1995,1.372445,1.0319379431803377,1.0396037184132894,1.0248617477964275,1.0248617477964275
1995-05-05,1.4162781775143738,1.4162781775143738,1.38633394241333,1.38633394241333,503200.0,0.0,0.0,1995,1.372445,1.0319380212062224,1.0319380212062224,1.0101198535557565,1.0101198535557565
1995-05-08,1.396045804023743,1.396045804023743,1.38633411311991,1.396045804023743,1068000.0,0.0,0.0,1995,1.372445,1.0171961747273974,1.0171961747273974,1.0101199779371197,1.0171961747273974
1995-05-09,1.4065663814544678,1.4162780704281384,1.3960455265648792,1.4065663814544678,524000.0,0.0,0.0,1995,1.372445,1.0248617477964275,1.0319379431803377,1.0171959725634756,1.0248617477964275
1995-05-10,1.38633411311991,1.4065666610043122,1.38633411311991,1.396045804023743,2208000.0,0.0,0.0,1995,1.372445,1.0101199779371197,1.0248619514838935,1.0101199779371197,1.0171961747273974
1995-05-11,1.3758132457733154,1.3758132457733154,1.3353481503093945,1.3758132457733154,132000.0,0.0,0.0,1995,1.372445,1.0024541936276612,1.0024541936276612,0.9729702467562595,1.0024541936276612
1995-05-12,1.366101784611533,1.375813477074922,1.3458692334780784,1.3555809259414673,263200.0,0.0,0.0,1995,1.372445,0.9953781642335636,1.0024543621601756,0.9806361883194434,0.9877123862460553
1995-05-15,1.355580698041355,1.3758132457733154,1.355580698041355,1.3758132457733154,254400.0,0.0,0.0,1995,1.372445,0.9877122201919604,1.0024541936276612,0.9877122201919604,1.0024541936276612
1995-05-16,1.37581298270162,1.4065663814544678,1.37581298270162,1.4065663814544678,9637600.0,0.0,0.0,1995,1.372445,1.0024540019466135,1.0248617477964275,1.0024540019466135,1.0248617477964275
1995-05-17,1.4162780704281384,1.4162780704281384,1.4065663814544678,1.4065663814544678,1152800.0,0.0,0.0,1995,1.372445,1.0319379431803377,1.0319379431803377,1.0248617477964275,1.0248617477964275
1995-05-18,1.4065663814544678,1.4162780704281384,1.4065663814544678,1.4065663814544678,908800.0,0.0,0.0,1995,1.372445,1.0248617477964275,1.0319379431803377,1.0248617477964275,1.0248617477964275
1995-05-19,1.4065663814544678,1.4065663814544678,1.3960455265648792,1.4065663814544678,448800.0,0.0,0.0,1995,1.372445,1.0248617477964275,1.0248617477964275,1.0171959725634756,1.0248617477964275
1995-05-23,1.4162787199020386,1.4162787199020386,1.4065670264748016,1.4162787199020386,1180000.0,0.0,0.0,1995,1.372445,1.0319384164043286,1.0319384164043286,1.0248622177754312,1.0319384164043286
1995-05-24,1.416278098590941,1.4470314979553225,1.416278098590941,1.4470314979553225,820800.0,0.0,0.0,1995,1.372445,1.031937963700506,1.0543457099958997,1.031937963700506,1.0543457099958997
1995-05-25,1.4470321327577171,1.4470321327577171,1.4162787199020386,1.4162787199020386,1440800.0,0.0,0.0,1995,1.372445,1.0543461725298406,1.0543461725298406,1.0319384164043286,1.0319384164043286
1995-05-26,1.4365111589431765,1.447032017821738,1.4162786074087652,1.4365111589431765,1624800.0,0.0,0.0,1995,1.372445,1.0466803106449998,1.0543460887844234,1.0319383344387318,1.0466803106449998
1995-05-29,1.4365111589431765,1.447032017821738,1.426799466287327,1.4365111589431765,41600.0,0.0,0.0,1995,1.372445,1.0466803106449998,1.0543460887844234,1.0396041125781557,1.0466803106449998
1995-05-30,1.4267992088887145,1.4365108997925469,1.396045804023743,1.396045804023743,7434400.0,0.0,0.0,1995,1.372445,1.0396039250306677,1.0466801218209452,1.0171961747273974,1.0171961747273974
1995-05-31,1.396045804023743,1.396045804023743,1.38633411311991,1.396045804023743,220000.0,0.0,0.0,1995,1.372445,1.0171961747273974,1.0171961747273974,1.0101199779371197,1.0171961747273974
1995-06-01,1.386334473333344,1.4267995796162594,1.386334473333344,1.4162787199020386,1081600.0,0.0,0.0,1995,1.372445,1.0101202403982266,1.039604195152636,1.0101202403982266,1.0319384164043286
1995-06-02,1.4162787199020386,1.4162787199020386,1.4162787199020386,1.4162787199020386,137600.0,0.0,0.0,1995,1.372445,1.0319384164043286,1.0319384164043286,1.0319384164043286,1.0319384164043286
1995-06-05,1.4162787199020386,1.4267995796162594,1.4162787199020386,1.4162787199020386,312000.0,0.0,0.0,1995,1.372445,1.0319384164043286,1.039604195152636,1.0319384164043286,1.0319384164043286
1995-06-06,1.416278098590941,1.4672640422209071,1.416278098590941,1.4470314979553225,1090400.0,0.0,0.0,1995,1.372445,1.031937963700506,1.0690876809059067,1.031937963700506,1.0543457099958997
1995-06-07,1.4567430019378662,1.4672638556992297,1.447031314005648,1.4567430019378662,1316000.0,0.0,0.0,1995,1.372445,1.0614217705903453,1.069087545001242,1.0543455759652651,1.0614217705903453
1995-06-08,1.447031314005648,1.4567430019378662,1.447031314005648,1.4567430019378662,467200.0,0.0,0.0,1995,1.372445,1.0543455759652651,1.0614217705903453,1.0543455759652651,1.0614217705903453
1995-06-09,1.456743710477587,1.456743710477587,1.4365111589431765,1.4365111589431765,110400.0,0.0,0.0,1995,1.372445,1.061422286851267,1.061422286851267,1.0466803106449998,1.0466803106449998
1995-06-12,1.4267989536897374,1.4470314979553225,1.4267989536897374,1.4470314979553225,403200.0,0.0,0.0,1995,1.372445,1.0396037390858923,1.0543457099958997,1.0396037390858923,1.0543457099958997
1995-06-13,1.4267995796162594,1.4267995796162594,1.4162787199020386,1.4162787199020386,4580000.0,0.0,0.0,1995,1.372445,1.039604195152636,1.039604195152636,1.0319384164043286,1.0319384164043286
1995-06-14,1.4162780704281384,1.4162780704281384,1.4065663814544678,1.4065663814544678,140800.0,0.0,0.0,1995,1.372445,1.0319379431803377,1.0319379431803377,1.0248617477964275,1.0248617477964275
1995-06-15,1.4065672182696205,1.426799774169922,1.4065672182696205,1.426799774169922,1185600.0,0.0,0.0,1995,1.372445,1.0248623575222473,1.039604336909619,1.0248623575222473,1.039604336909619
1995-06-16,1.4267992088887145,1.4267992088887145,1.396045804023743,1.396045804023743,72000.0,0.0,0.0,1995,1.372445,1.0396039250306677,1.0396039250306677,1.0171961747273974,1.0171961747273974
1995-06-19,1.396045793505276,1.396045793505276,1.3458690072106947,1.3758132457733154,3775200.0,0.0,0.0,1995,1.372445,1.017196167063362,1.017196167063362,0.980636023454998,1.0024541936276612
1995-06-20,1.335348602441641,1.3661020174876215,1.2948834932767428,1.315116047859192,1795200.0,0.0,0.0,1995,1.372445,0.9729705761918628,0.9953783339132873,0.9434866193375638,0.9582285977647134
1995-06-21,1.2746503353118896,1.2948828803168402,1.2341852453019884,1.2746503353118896,3680000.0,0.0,0.0,1995,1.372445,0.9287442012699159,0.9434861727186447,0.8992602583724583,0.9287442012699159
1995-06-22,1.27465046569705,1.3151155598461628,1.27465046569705,1.2948830127716064,2395200.0,0.0,0.0,1995,1.372445,0.9287442962720183,0.9582282421854157,0.9287442962720183,0.943486269228717
1995-06-23,1.2948834932767428,1.315116047859192,1.2948834932767428,1.315116047859192,553600.0,0.0,0.0,1995,1.372445,0.9434866193375638,0.9582285977647134,0.9434866193375638,0.9582285977647134
1995-06-26,1.3054043537402742,1.315116047859192,1.3054043537402742,1.315116047859192,2748800.0,0.0,0.0,1995,1.372445,0.951152398631839,0.9582285977647134,0.951152398631839,0.9582285977647134
1995-06-27,1.3256366823446235,1.3555809259414673,1.3256366823446235,1.3555809259414673,427200.0,0.0,0.0,1995,1.372445,0.965894212405323,0.9877123862460553,0.965894212405323,0.9877123862460553
1995-06-28,1.366101784611533,1.3863343357449878,1.3353483748080124,1.3555809259414673,1714400.0,0.0,0.0,1995,1.372445,0.9953781642335636,1.0101201401476838,0.972970410331935,0.9877123862460553
1995-06-29,1.3661014679516714,1.3661014679516714,1.2948829723895603,1.3054038286209106,665600.0,0.0,0.0,1995,1.372445,0.99537793350675,0.99537793350675,0.9434862398052821,0.9511520160158773
1995-06-30,1.2948829723895603,1.3151155188331474,1.2948829723895603,1.3054038286209106,320800.0,0.0,0.0,1995,1.372445,0.9434862398052821,0.9582282123022398,0.9434862398052821,0.9511520160158773
1995-07-04,1.2948834932767428,1.315116047859192,1.2948834932767428,1.315116047859192,64000.0,0.0,0.0,1995,1.372445,0.9434866193375638,0.9582285977647134,0.9434866193375638,0.9582285977647134
1995-07-05,1.325636525114041,1.366101622581482,1.325636525114041,1.366101622581482,1847200.0,0.0,0.0,1995,1.372445,0.9658940978429307,0.9953780461741505,0.9658940978429307,0.9953780461741505
1995-07-06,1.3555809259414673,1.366101784611533,1.3458692334780784,1.3555809259414673,177600.0,0.0,0.0,1995,1.372445,0.9877123862460553,0.9953781642335636,0.9806361883194434,0.9877123862460553
1995-07-07,1.3758133138929902,1.3758133138929902,1.3555807651592695,1.366101622581482,1220800.0,0.0,0.0,1995,1.372445,1.0024542432614716,1.0024542432614716,0.9877122690958615,0.9953780461741505
1995-07-10,1.3758133041645462,1.3758133041645462,1.335348206983236,1.345869064331055,1424800.0,0.0,0.0,1995,1.372445,1.002454236173068,1.002454236173068,0.9729702880503307,0.9806360650744146
1995-07-11,1.3458690072106947,1.3758132457733154,1.3458690072106947,1.3758132457733154,1988000.0,0.0,0.0,1995,1.372445,0.980636023454998,1.0024541936276612,0.980636023454998,1.0024541936276612
1995-07-12,1.355580698041355,1.386334102674616,1.355580698041355,1.3758132457733154,3976800.0,0.0,0.0,1995,1.372445,0.9877122201919604,1.0101199703264,0.9877122201919604,1.0024541936276612
1995-07-13,1.3758130867282488,1.3960456321213113,1.3758130867282488,1.38633394241333,3476800.0,0.0,0.0,1995,1.372445,1.0024540777431874,1.017196049474705,1.0024540777431874,1.0101198535557565
1995-07-14,1.386334102674616,1.386334102674616,1.3661015549426554,1.3758132457733154,1201600.0,0.0,0.0,1995,1.372445,1.0101199703264,1.0101199703264,0.9953779968906991,1.0024541936276612
1995-07-17,1.375813477074922,1.375813477074922,1.3555809259414673,1.3555809259414673,1016800.0,0.0,0.0,1995,1.372445,1.0024543621601756,1.0024543621601756,0.9877123862460553,0.9877123862460553
1995-07-18,1.3661016129217098,1.3661016129217098,1.345869064331055,1.345869064331055,669600.0,0.0,0.0,1995,1.372445,0.9953780391357832,0.9953780391357832,0.9806360650744146,0.9806360650744146
1995-07-19,1.335348077170072,1.335348077170072,1.2948829839224942,1.325636386871338,470400.0,0.0,0.0,1995,1.372445,0.9729701934650001,0.9729701934650001,0.943486248208485,0.9658939971156133
1995-07-20,1.3353482484817505,1.3353482484817505,1.3353482484817505,1.3353482484817505,471200.0,0.0,0.0,1995,1.372445,0.9729703182872542,0.9729703182872542,0.9729703182872542,0.9729703182872542
1995-07-21,1.3256364164056151,1.3353481069207191,1.2948830127716064,1.2948830127716064,693600.0,0.0,0.0,1995,1.372445,0.9658940186350747,0.9729702151421145,0.943486269228717,0.943486269228717
1995-07-24,1.2948829723895603,1.3151155188331474,1.2948829723895603,1.3054038286209106,40000.0,0.0,0.0,1995,1.372445,0.9434862398052821,0.9582282123022398,0.9434862398052821,0.9511520160158773
1995-07-25,1.3054038693310588,1.3054038693310588,1.2948830127716064,1.2948830127716064,1119200.0,0.0,0.0,1995,1.372445,0.9511520456783761,0.9511520456783761,0.943486269228717,0.943486269228717
1995-07-26,1.2948834932767428,1.335348602441641,1.2948834932767428,1.315116047859192,1094400.0,0.0,0.0,1995,1.372445,0.9434866193375638,0.9729705761918628,0.9434866193375638,0.9582285977647134
1995-07-27,1.3151155598461628,1.3151155598461628,1.2851713994375444,1.2948830127716064,5148000.0,0.0,0.0,1995,1.372445,0.9582282421854157,0.9582282421854157,0.9364101289578413,0.943486269228717
1995-07-28,1.2948830127716064,1.3054038693310588,1.27465046569705,1.2948830127716064,304000.0,0.0,0.0,1995,1.372445,0.943486269228717,0.9511520456783761,0.9287442962720183,0.943486269228717
1995-07-31,1.2948829723895603,1.3054038286209106,1.2851713593583634,1.3054038286209106,1872800.0,0.0,0.0,1995,1.372445,0.9434862398052821,0.9511520160158773,0.9364100997550819,0.9511520160158773
