Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,year,USD_value,OpenUSD,HighUSD,LowUSD,CloseUSD
2004-07-08,10.674810649814605,10.674810649814605,10.367581392914047,10.371305465698242,2133600,0.0,0.0,2004,1.301282,8.20330308865765,8.20330308865765,7.967205719370626,7.970067568519538
2004-07-09,10.4532271746942,10.4532271746942,10.31544010909267,10.421573638916016,753600,0.0,0.0,2004,1.301282,8.03302218481021,8.03302218481021,7.9271365538696985,8.008697299214171
2004-07-12,10.408546476041394,10.408546476041394,10.200002642000598,10.304274559020996,1416000,0.0,0.0,2004,1.301282,7.99868627710319,7.99868627710319,7.838425984529562,7.918556130816376
2004-07-13,10.33406626319594,10.520265655325597,10.3154466081007,10.477439880371094,2483200,0.0,0.0,2004,1.301282,7.941450249212653,8.08453944289216,7.927141548181486,8.05162899384691
2004-07-14,10.462543470470196,10.715774754567532,10.432751596476054,10.604055404663086,1534800,0.0,0.0,2004,1.301282,8.040181505984249,8.23478289453595,8.017287257086515,8.148929597629941
2004-07-15,10.58729957460551,10.62267721016898,10.380618096173595,10.417858123779297,2056800,0.0,0.0,2004,1.301282,8.13605319569894,8.1632399511935,7.9772240730092285,8.005842026385746
2004-07-16,10.471856249749758,10.473717931519134,10.11062890116758,10.324758529663086,3181600,0.0,0.0,2004,1.301282,8.047338124825947,8.048768776882438,7.769744683448768,7.934297507890746
2004-07-19,10.29124051375116,10.427165985107422,10.263310320744754,10.427165985107422,1435200,0.0,0.0,2004,1.301282,7.908539819770932,8.01299486591486,7.887076222329021,8.01299486591486
2004-07-20,10.65991194483077,10.985760781572322,10.589155998541688,10.929901123046877,5974000,0.0,0.0,2004,1.301282,8.191853837085866,8.442259849573206,8.137479807252916,8.399333213743736
2004-07-21,11.032314456411164,11.134723984411808,10.864734712196045,10.946662902832031,4788400,0.0,0.0,2004,1.301282,8.478035088790257,8.556734039517805,8.349254590623742,8.41221418787936
2004-07-22,10.942938727090592,11.036038426272617,10.905698705358914,10.985764503479004,1726400,0.0,0.0,2004,1.301282,8.409352259610593,8.480896858845828,8.380734310748103,8.442262709757765
2004-07-23,10.944799483649764,10.989487648010254,10.86287201099886,10.989487648010254,1491200,0.0,0.0,2004,1.301282,8.410782200668082,8.44512384556941,8.347823155164567,8.44512384556941
2004-07-26,11.011834095797202,11.082590077560758,10.920596773531187,11.004385948181152,2422400,0.0,0.0,2004,1.301282,8.462296485924805,8.516670543018929,8.392183072947438,8.456572786053409
2004-07-27,10.948525361972678,11.032315240031798,10.948525361972678,11.011833190917969,1854000,0.0,0.0,2004,1.301282,8.413645437324636,8.478035690981507,8.413645437324636,8.462295790549604
2004-07-28,11.041624971009387,11.131000603384058,10.985765289562018,11.125414848327637,3363200,0.0,0.0,2004,1.301282,8.485189967285637,8.553872721964998,8.442263313841286,8.549580220373167
2004-07-29,11.125412999280448,11.138446899108782,10.959695664067956,11.116103172302246,2699600,0.0,0.0,2004,1.301282,8.549578799430444,8.559594998708029,8.422229512179493,8.542424449352444
2004-07-30,11.11424163398326,11.16079148274222,10.993212453386558,11.101207733154297,1402800,0.0,0.0,2004,1.301282,8.540993907533693,8.5767662065119,8.447986257695533,8.530977707487152
2004-08-03,11.099345984010576,11.171963633984385,11.056520208648951,11.127275466918944,1502400,0.0,0.0,2004,1.301282,8.5295470036553,8.585351702386097,8.496636554297186,8.551010055406087
2004-08-04,11.116107782001189,11.227827172656651,11.060248086673456,11.205483436584473,2232400,0.0,0.0,2004,1.301282,8.542427991781327,8.62828132000339,8.499501327670293,8.611110763527408
2004-08-05,11.199895978705586,11.199895978705586,11.002524327550487,11.032316207885742,2420400,0.0,0.0,2004,1.301282,8.606816953362596,8.606816953362596,8.455142180980362,8.47803643475107
2004-08-06,10.97645563231204,10.97645563231204,10.85356404709248,10.894527435302734,3155600,0.0,0.0,2004,1.301282,8.435109094194832,8.435109094194832,8.34067023680684,8.37214949204149
2004-08-09,10.874045253464525,10.91128456526106,10.86845878845957,10.892664909362791,3088000,0.0,0.0,2004,1.301282,8.35640948961449,8.385026892911036,8.352116442446425,8.370718191262762
2004-08-10,10.85542401240042,10.928041658963268,10.85542401240042,10.903836250305176,2235600,0.0,0.0,2004,1.301282,8.342099569809172,8.397904265918738,8.342099569809172,8.379303064443507
2004-08-11,10.892665983417825,10.911285641152055,10.838667981576377,10.874046325683594,2132000,0.0,0.0,2004,1.301282,8.370719016644989,8.38502771970415,8.329223013594575,8.356410313585828
2004-08-12,10.838665847762586,10.911283493041992,10.821907874983165,10.911283493041992,1125200,0.0,0.0,2004,1.301282,8.329221373816425,8.3850260689397,8.316343325261675,8.3850260689397
2004-08-13,10.911283551449356,10.911283551449356,10.818183860019602,10.901973724365234,1788000,0.0,0.0,2004,1.301282,8.38502611382418,8.38502611382418,8.313481520546354,8.377871763664782
2004-08-16,10.901975526204527,11.069555282592772,10.901975526204527,11.069555282592772,1936800,0.0,0.0,2004,1.301282,8.377873148329515,8.506653655850746,8.377873148329515,8.506653655850746
2004-08-17,11.069554312977749,11.078864140785086,10.944800347417534,11.049072265625,926800,0.0,0.0,2004,1.301282,8.506652910727842,8.513807261443013,8.410782864450237,8.490913011649281
2004-08-18,11.019279409081564,11.192444889994324,10.969005491046156,11.116103172302246,2043600,0.0,0.0,2004,1.301282,8.468018007689006,8.601090993339126,8.429383862257493,8.542424449352444
2004-08-19,11.050936099746057,11.050936099746057,10.874047206066372,10.90011501312256,1915600,0.0,0.0,2004,1.301282,8.49234531772979,8.49234531772979,8.356410990136167,8.376443394377668
2004-08-20,11.045348031750656,11.125413828258742,10.931766287388289,11.09748363494873,1939600,0.0,0.0,2004,1.301282,8.48805103870695,8.549579436477828,8.400766542062588,8.528115838802604
2004-08-23,11.069556235878425,11.104933871809523,10.987628032235632,11.032316207885742,1376400,0.0,0.0,2004,1.301282,8.506654388424971,8.533841144202043,8.443694781173974,8.47803643475107
2004-08-24,11.09748265917711,11.175686767392271,11.078863005470495,11.147756576538086,3040000,0.0,0.0,2004,1.301282,8.528115088948521,8.588212829649738,8.513806388984474,8.56674923386175
2004-08-25,11.041623143439203,11.149619125284143,10.941075307299624,11.099345207214355,1230400,0.0,0.0,2004,1.301282,8.485188562847409,8.568180552166359,8.407920271931545,8.529546406708427
2004-08-26,11.050931843716048,11.181271539093904,11.050931843716048,11.144031524658203,1412800,0.0,0.0,2004,1.301282,8.492342047085911,8.592504575560028,8.492342047085911,8.5638866323043
2004-08-27,11.179412717897414,11.237134080259416,11.13658693894373,11.160792350769045,804000,0.0,0.0,2004,1.301282,8.591076121776382,8.635433426620375,8.558165669657868,8.576766873567024
2004-08-30,11.21851350774885,11.21851350774885,11.10307008215318,11.130999565124512,1127200,0.0,0.0,2004,1.301282,8.621124020580359,8.621124020580359,8.532408872291462,8.553871924090636
2004-08-31,11.12541490157172,11.170103073120115,11.009971464655411,11.170103073120115,1672400,0.0,0.0,2004,1.301282,8.549580261289805,8.583921911714844,8.460865104301305,8.583921911714844
2004-09-01,11.151480814212643,11.1533432057874,11.05279536957885,11.082587242126465,820400,0.0,0.0,2004,1.301282,8.569611209724442,8.57104240724716,8.493774116278294,8.51666836406441
2004-09-02,10.985764296849569,11.171963691711426,10.970868004319344,11.171963691711426,1114800,0.0,0.0,2004,1.301282,8.442262550968636,8.585351746747765,8.430815153302161,8.585351746747765
2004-09-03,11.17196359128548,11.205479538882882,11.050933701595495,11.15706729888916,1768000,0.0,0.0,2004,1.301282,8.585351669573145,8.61110776824922,8.492343474815986,8.573904272009571
2004-09-07,11.157072305255726,11.171968604336266,11.041628828560082,11.078868865966797,1204400,0.0,0.0,2004,1.301282,8.57390811926679,8.585355521967003,8.485192931708946,8.513810892617277
2004-09-08,11.031223626370062,11.572977491943474,11.031223626370062,11.442209243774414,5402000,0.04875,0.0,2004,1.301282,8.477196815425144,8.893519999464738,8.477196815425144,8.793028139768639
2004-09-09,11.348808975960466,11.37683101157038,11.244194183997417,11.292765617370604,2770400,0.0,0.0,2004,1.301282,8.721252561674154,8.742786737671295,8.640858925273243,8.67818475731671
2004-09-10,11.212435814982824,11.287160050713547,11.163864384759426,11.264742851257324,1080000,0.0,0.0,2004,1.301282,8.61645347817216,8.673877031045958,8.57912764854922,8.6566500199475
2004-09-13,11.22737564230884,11.520669765098075,11.20869476941167,11.442209243774414,2421200,0.0,0.0,2004,1.301282,8.627934331151003,8.853322927004351,8.613578585895809,8.793028139768639
2004-09-14,11.305843381064784,11.386172463473176,11.255404140066725,11.261008262634276,1563200,0.0,0.0,2004,1.301282,8.688234664788096,8.749965390647974,8.649473473133975,8.653780089661023
2004-09-15,11.341333399608144,11.341333399608144,11.199356880457527,11.208697319030762,1451200,0.0,0.0,2004,1.301282,8.715507783561245,8.715507783561245,8.606402670948746,8.613580545209079
2004-09-16,11.161995588558774,11.35067503306765,11.161995588558774,11.238588333129885,1086000,0.0,0.0,2004,1.301282,8.577691529244833,8.72268657605934,8.577691529244833,8.636550980594432
2004-09-17,11.374962539943128,11.47770881652832,11.302106102230535,11.47770881652832,3496400,0.0,0.0,2004,1.301282,8.741350867792782,8.820308600694023,8.685362667147118,8.820308600694023
2004-09-20,11.47770471573716,11.582319470729155,11.41418874174733,11.421661376953123,1879600,0.0,0.0,2004,1.301282,8.820305449346996,8.900699057336654,8.771495142288396,8.777237660209796
2004-09-21,11.423530469013471,11.51319995812262,11.421661953802795,11.503859519958496,1901200,0.0,0.0,2004,1.301282,8.778674006874352,8.847582582501424,8.777238103503157,8.840404708555482
2004-09-22,11.54495716052743,11.54495716052743,11.386167579760626,11.412321090698242,1971200,0.0,0.0,2004,1.301282,8.871987133094462,8.871987133094462,8.749961637647047,8.770059903001995
2004-09-23,11.44968826406723,11.44968826406723,11.219909978650636,11.244194984436035,1948000,0.0,0.0,2004,1.301282,8.798775564456612,8.798775564456612,8.622197170675253,8.640859540388659
2004-09-24,11.219907774685767,11.386170026484896,11.201226182408975,11.320785522460938,1984800,0.0,0.0,2004,1.301282,8.6221954769879,8.749963517888432,8.607839178908934,8.699717296067215
2004-09-27,11.348805268056928,11.3618820237011,11.203092440804872,11.270344734191896,1786800,0.0,0.0,2004,1.301282,8.721249712250632,8.731298845062868,8.609273347979048,8.660954915377218
2004-09-28,11.270347315306212,11.395510780173636,11.208699128039642,11.36001682281494,1548400,0.0,0.0,2004,1.301282,8.660956898893716,8.757141634306503,8.613581935383447,8.729865488660367
2004-09-29,11.30210588231234,11.582323383526695,11.30210588231234,11.563642501831056,1808400,0.0,0.0,2004,1.301282,8.685362498145935,8.90070206421567,8.685362498145935,8.88634631219909
2004-09-30,11.488913050078176,11.576714727445474,11.41605664231794,11.54869270324707,1903600,0.0,0.0,2004,1.301282,8.828918750953425,8.896391963806057,8.772930573325336,8.87485779657835
2004-10-01,11.563640643712178,11.784078432923195,11.563640643712178,11.589794158935549,2727200,0.0,0.0,2004,1.301282,8.886344884285018,9.055745359517148,8.886344884285018,8.906443152933452
2004-10-04,11.71309121392804,11.909243314224575,11.649575221080312,11.85319995880127,1569200,0.0,0.0,2004,1.301282,9.001193602868586,9.1519311834211,8.952383281318202,9.10886338149707
2004-10-05,11.843855708025512,11.843855708025512,11.657044108294066,11.675724983215332,1526800,0.0,0.0,2004,1.301282,9.101682577662269,9.101682577662269,8.958122919009151,8.972478665819809
2004-10-06,11.724297509667633,11.769132614135742,11.660781527371864,11.769132614135742,1328400,0.0,0.0,2004,1.301282,9.009805337864991,9.04425990226234,8.960995024423502,9.04425990226234
2004-10-07,11.769130832966525,11.769130832966525,11.569242477416992,11.569242477416992,1478400,0.0,0.0,2004,1.301282,9.044258533482001,9.044258533482001,8.890649741882998,8.890649741882998
2004-10-08,11.569242428378784,11.722427883148193,11.42352960862976,11.675724983215332,991600,0.0,0.0,2004,1.301282,8.890649704198463,9.008368580483086,8.778673345692756,8.972478665819809
2004-10-12,11.488916396817013,11.757924914439624,11.488916396817013,11.692541122436523,1511600,0.0,0.0,2004,1.301282,8.828921322831647,9.035647088363339,8.828921322831647,8.985401413710882
2004-10-13,11.7710009195197,11.907374041478365,11.432872313043376,11.460893630981444,2987200,0.0,0.0,2004,1.301282,9.045695644387381,9.150494697904346,8.7858529611901,8.807386585675852
2004-10-14,11.460893261000829,11.647704891743334,11.42353150495618,11.498255729675291,1752800,0.0,0.0,2004,1.301282,8.807386301355761,8.95094598384004,8.778674802968288,8.836098347379961
2004-10-15,11.442214524783488,11.657048225402832,11.436610402853749,11.657048225402832,2191200,0.0,0.0,2004,1.301282,8.79303219808119,8.958126082895815,8.788725582044282,8.958126082895815
2004-10-18,11.65891142618912,11.75044941981027,11.544956241068173,11.735504150390623,1391600,0.0,0.0,2004,1.301282,8.959557902275693,9.02990237305232,8.871986426514908,9.018417337971803
2004-10-19,11.853200649497014,11.937266043845495,11.657048537770532,11.681333541870115,3402800,0.0,0.0,2004,1.301282,9.108863912278055,9.173465892746918,8.958126322941938,8.97678869135984
2004-10-20,11.68132829966925,11.862535766985957,11.651438474273368,11.666383743286133,2596800,0.0,0.0,2004,1.301282,8.976784662870346,9.116037697429118,8.953815140971264,8.965300175739104
2004-10-21,11.757923966512372,12.03066949326621,11.741110890977064,11.99891185760498,2085600,0.0,0.0,2004,1.301282,9.0356463599069,9.2452439158201,9.022725966375516,9.220839032281228
2004-10-22,11.862540278751224,12.14275776565086,11.862540278751224,12.034406661987305,1733200,0.0,0.0,2004,1.301282,9.116041164598622,9.33138071966788,9.116041164598622,9.2481158288421
2004-10-25,12.010117632464212,12.028798506941712,11.843855426673551,11.92978858947754,2901200,0.0,0.0,2004,1.301282,9.229450366995172,9.243806113464807,9.1016823614509,9.167719671429822
2004-10-26,12.02880041757328,12.086711565229832,11.845725110621668,12.062426567077637,2638000,0.0,0.0,2004,1.301282,9.243807581733458,9.288310731440097,9.10311916296519,9.269648367592602
2004-10-27,12.030667081383513,12.421102633351143,12.030667081383513,12.310884475708008,2290400,0.0,0.0,2004,1.301282,9.245242062353519,9.545281217561714,9.245242062353519,9.460581546281288
2004-10-28,12.282863910162805,12.45099465177968,12.21187600826214,12.294072151184082,1732000,0.0,0.0,2004,1.301282,9.439048499989092,9.568252424747042,9.384496218546126,9.447661729881826
2004-10-29,12.402425354269829,12.43231590245427,12.252975463867188,12.252975463867188,3033600,0.0,0.0,2004,1.301282,9.530928234056745,9.553898311399275,9.41608003789124,9.41608003789124
2004-11-01,12.208141185401322,12.28847025285234,12.09605447914078,12.129680633544922,3022800,0.0,0.0,2004,1.301282,9.381626108254261,9.443356822619801,9.29549050793047,9.321331297554966
2004-11-02,12.10539520246463,12.25484366375768,12.011989379684069,12.228690147399902,4029600,0.0,0.0,2004,1.301282,9.302668601013945,9.417515698947406,9.230888754077954,9.397417429427213
2004-11-03,12.320226820646804,12.422973790521906,12.279129457956437,12.32583236694336,3246000,0.0,0.0,2004,1.301282,9.467760885531963,9.546719151207737,9.43617867453514,9.47206859615622
2004-11-04,12.310887251439434,12.447258949279783,12.159568855210129,12.447258949279783,2408400,0.0,0.0,2004,1.301282,9.460583679355768,9.565381638476351,9.344299587030427,9.565381638476351
2004-11-05,12.447258172588194,12.596708044035957,12.39495114515936,12.465940475463867,2100400,0.0,0.0,2004,1.301282,9.565381041609884,9.680229223209079,9.525184506632199,9.579737885764859
2004-11-08,12.458465092997924,12.53692561684519,12.32956464292078,12.518244743347168,2257600,0.0,0.0,2004,1.301282,9.573993256648386,9.634288045823418,9.47493674923712,9.619932300106486
2004-11-09,12.561214340406238,12.703191586623571,12.527588188019491,12.611654281616213,2350400,0.0,0.0,2004,1.301282,9.652953272546794,9.762058943890388,9.627112484472613,9.691715002294822
2004-11-10,12.68451044563491,12.89560708248927,12.510775566101074,12.510775566101074,4114000,0.0,0.0,2004,1.301282,9.747702992614137,9.909925045062693,9.614192439533532,9.614192439533532
2004-11-11,12.628465919855175,12.80967342923932,12.581763012292653,12.62659740447998,1626000,0.0,0.0,2004,1.301282,9.704634291302865,9.843887358189324,9.668744370776398,9.70319838780524
2004-11-12,12.624732593105865,12.665831387220688,12.460337416646576,12.488359451293944,1805600,0.0,0.0,2004,1.301282,9.701765330732204,9.733348641739983,9.575432086701095,9.596966261958547
2004-11-15,12.684512023306942,12.768576700363743,12.579896524330197,12.619128227233888,2351200,0.0,0.0,2004,1.301282,9.747704205012397,9.812305634262014,9.667310025290595,9.697458527232289
2004-11-16,12.619127699048107,12.74429116418624,12.619127699048107,12.665830612182615,1711200,0.0,0.0,2004,1.301282,9.697458121335812,9.793642856956632,9.697458121335812,9.733348046144199
2004-11-17,12.721869849089826,12.800330380101569,12.609783172607422,12.609783172607422,3248800,0.0,0.0,2004,1.301282,9.77641268310007,9.836707477780811,9.690277105659973,9.690277105659973
2004-11-18,12.749890340945187,12.764835609414376,12.540660858154297,12.540660858154297,1936000,0.0,0.0,2004,1.301282,9.797945672763618,9.809430707113735,9.637158477681469,9.637158477681469
2004-11-19,12.428574489146456,12.49769528850704,12.247367024134096,12.269784927368164,5967200,0.0,0.0,2004,1.301282,9.551023136527252,9.604140600198143,9.41177010373931,9.428997655671994
2004-11-22,12.269788414455276,12.479017961658666,12.189459353277696,12.42110538482666,3200400,0.0,0.0,2004,1.301282,9.429000335404067,9.58978757998548,9.367269625859496,9.545283331996185
2004-11-23,12.479017694230498,12.671433448791504,12.44165451235576,12.671433448791504,5264400,0.0,0.0,2004,1.301282,9.58978737447417,9.737653674446817,9.56107478037486,9.737653674446817
2004-11-24,12.67143668544023,12.800335776368543,12.591107605465767,12.734951972961426,2151200,0.0,0.0,2004,1.301282,9.73765616172377,9.83671162466594,9.675925437734302,9.786465941249803
2004-11-25,12.721875266420534,12.908686948527324,12.721875266420534,12.890006065368652,651600,0.0,0.0,2004,1.301282,9.77641684617211,9.919976568128448,9.77641684617211,9.905620814987568
2004-11-26,12.748027219961529,12.796598650408098,12.598578747813402,12.725610733032228,2235200,0.0,0.0,2004,1.301282,9.7965139147099,9.83383974450434,9.681666808434606,9.779287451169099
2004-11-29,12.60044520591674,12.7797856439108,12.591105478584824,12.749895095825195,2124800,0.0,0.0,2004,1.301282,9.683101130974485,9.820919404026798,9.675923803283856,9.797949326760222
2004-11-30,12.749895941994408,12.888136172915427,12.74055478878277,12.843301773071287,3957600,0.0,0.0,2004,1.301282,9.797949977018362,9.904183853242746,9.790771553577756,9.869729830329849
2004-12-01,12.888133430695762,13.01142978560811,12.861979917579731,12.908682823181152,3283200,0.0,0.0,2004,1.301282,9.904181745921147,9.998931657863636,9.884083478892148,9.91997339791156
2004-12-02,12.927364628927254,13.14406681060791,12.871321993335814,13.14406681060791,1556000,0.0,0.0,2004,1.301282,9.934329860035913,10.100859621978872,9.89126261128319,10.100859621978872
2004-12-03,13.144069715309724,13.170223236083984,13.030114478253305,13.170223236083984,1592800,0.0,0.0,2004,1.301282,10.100861854163604,10.120960127077746,10.013290338491814,10.120960127077746
2004-12-06,13.170220119201474,13.216923027425594,13.10483633273964,13.215054512023926,1804800,0.0,0.0,2004,1.301282,10.12095773183789,10.156847652872777,10.070712061443746,10.15541174935481
2004-12-07,13.117915135464976,13.216925088296858,13.117915135464976,13.147804260253906,1658000,0.0,0.0,2004,1.301282,10.080762767382454,10.15684923659657,10.080762767382454,10.103731750884055
2004-12-08,13.206813007426328,13.24240629415834,13.111273959957057,13.126260757446287,1520400,0.04875,0.0,2004,1.301282,10.14907837611396,10.176430853695308,10.07565920373682,10.087176152014926
2004-12-09,13.12625820554491,13.315462556708798,13.07567956037643,13.294856071472168,1729200,0.0,0.0,2004,1.301282,10.087174190947781,10.232572614320953,10.048305870961428,10.216737088096329
2004-12-10,13.300477027893066,13.384775254269364,13.159979031119548,13.300477027893066,2254800,0.0,0.0,2004,1.301282,10.221056640984095,10.285837546565128,10.113087732804686,10.221056640984095
2004-12-13,13.225542892018533,13.527145336616115,13.216177217554495,13.469073295593262,1378800,0.0,0.0,2004,1.301282,10.163471785530371,10.395245101842733,10.156274518170923,10.3506183099384
2004-12-14,13.506535619818871,13.750065965117594,13.440970197382756,13.673259735107422,8955200,0.0,0.0,2004,1.301282,10.379407092251235,10.56655357187573,10.329021839526524,10.507530062743834
2004-12-15,13.675133246519996,13.871830940246582,13.647033371813484,13.871830940246582,2803200,0.0,0.0,2004,1.301282,10.508969805560975,10.660126659898916,10.487375812324679,10.660126659898916
2004-12-16,13.871838530335015,13.883077914679744,13.58147538152485,13.609575271606444,4182400,0.0,0.0,2004,1.301282,10.660132492676464,10.66876965537043,10.43699627100417,10.4585902760558
2004-12-17,13.544007374772203,13.768803596496584,13.506540385005124,13.768803596496582,4911600,0.0,0.0,2004,1.301282,10.408203121823096,10.580952934488131,10.379410754167909,10.58095293448813
2004-12-20,13.768806731460757,13.883078575134276,13.675141379546057,13.883078575134276,2462800,0.0,0.0,2004,1.301282,10.580955343623254,10.668770162911864,10.508976055571395,10.668770162911864
2004-12-21,13.866218534235156,14.253993047015026,13.770680901112216,14.087268829345703,2757200,0.0,0.0,2004,1.301282,10.655813677769427,10.953807896378361,10.582395592279164,10.825684847208908
2004-12-22,13.995475554821692,14.049801625948394,13.834371048506572,13.868090629577637,1726400,0.0,0.0,2004,1.301282,10.75514419996718,10.79689231538467,10.631339746885434,10.657252332375025
2004-12-23,13.79128207711763,13.82874763301098,13.684503670680302,13.729462623596191,2484400,0.0,0.0,2004,1.301282,10.598227038503284,10.627018304265317,10.516170722933461,10.55072046151118
2004-12-24,13.768800286697786,13.86246559477056,13.731334735156349,13.860591888427734,214400,0.0,0.0,2004,1.301282,10.580950390997328,10.652929645357855,10.552159128579623,10.65148975274209
2004-12-29,13.768804306813912,13.843736860994234,13.600206417213087,13.75007152557373,1811600,0.0,0.0,2004,1.301282,10.580953480347773,10.638537120312302,10.45139056500673,10.566557844935787
2004-12-30,13.87183486977006,13.939274016481814,13.684504224286169,13.862467765808104,2192800,0.0,0.0,2004,1.301282,10.660129679631364,10.711954838752717,10.516171148364588,10.652931313741451
2004-12-31,13.787541321085868,13.87933297779822,13.68825626373291,13.68825626373291,512400,0.0,0.0,2004,1.301282,10.59535236873012,10.665891772727372,10.519054489136797,10.519054489136797
2005-01-04,13.68825236216766,13.714478542324509,13.52714786736438,13.53464126586914,2160400,0.0,0.0,2005,1.211405,11.2994847818588,11.321134172571938,11.166494993304783,11.172680702051865
2005-01-05,13.450339421547598,13.581470287114804,13.330447936109229,13.332320213317873,3874400,0.0,0.0,2005,1.211405,11.103090561412243,11.211337485906698,11.00412160764503,11.005667149564243
2005-01-06,13.33045061989679,13.4428487314717,13.300477027893066,13.300477027893066,2391200,0.0,0.0,2005,1.211405,11.004123823078814,11.096907088440034,10.9793809897541,10.9793809897541
2005-01-07,13.304223367772703,13.319210164175017,12.888350486755373,12.888350486755373,5286400,0.0,0.0,2005,1.211405,10.98247354746984,10.994844964462764,10.63917557444073,10.63917557444073
2005-01-10,12.878980334355724,13.10377651032224,12.878980334355724,12.982012748718262,5214000,0.0,0.0,2005,1.211405,10.631440628324732,10.817007120097935,10.631440628324732,10.716492625272524
2005-01-11,13.060693262511188,13.060693262511188,12.79281037346654,12.805923461914062,3026800,0.0,0.0,2005,1.211405,10.781442426365409,10.781442426365409,10.56030838032412,10.571133074334398
2005-01-12,12.785317517596711,12.785317517596711,12.515560910424648,12.646693229675291,3629200,0.0,0.0,2005,1.211405,10.55412311951553,10.55412311951553,10.331442342094219,10.439690466586558
2005-01-13,12.682285775595425,12.766585434549295,12.588620440681956,12.644820213317873,2017200,0.0,0.0,2005,1.211405,10.469071677593723,10.538660014239081,10.391752090078839,10.43814431450908
2005-01-14,12.757220525585264,12.963284012025763,12.74223372640636,12.92581844329834,4080800,0.0,0.0,2005,1.211405,10.530929396515008,10.7010322823711,10.518557977230042,10.670104913962167
2005-01-17,12.944550100317354,13.09816120547349,12.929563302443656,13.023228645324709,1463600,0.0,0.0,2005,1.211405,10.685567667557384,10.812371754676173,10.67319624934985,10.750515843441878
2005-01-18,13.017606381301109,13.017606381301109,12.751597203091936,12.84526252746582,6048000,0.0,0.0,2005,1.211405,10.745874733306456,10.745874733306456,10.526287412625782,10.603606991440369
2005-01-19,12.84526593954557,12.993257362873504,12.738487498564629,12.86961841583252,2706800,0.0,0.0,2005,1.211405,10.603609808070438,10.7257749166245,10.51546551200022,10.62371247917296
2005-01-20,12.75908926576173,12.94267248196619,12.75908926576173,12.92393970489502,2732800,0.0,0.0,2005,1.211405,10.532472018657451,10.684017716590397,10.532472018657451,10.668554038405833
2005-01-21,12.92581714656384,12.92581714656384,12.716006266767192,12.77033233642578,3148400,0.0,0.0,2005,1.211405,10.67010384352371,10.67010384352371,10.49690753031991,10.54175303587634
2005-01-24,12.860254527014812,12.914580608644147,12.75347607118336,12.766589164733888,2543200,0.0,0.0,2005,1.211405,10.61598270356719,10.660828219005326,10.527838395238058,10.538663093460807
2005-01-25,12.925818279626688,13.442851410993304,12.925818279626688,13.339818954467772,4106800,0.0,0.0,2005,1.211405,10.670104778853222,11.096909300352321,10.670104778853222,11.011857268599496
2005-01-26,13.665767551317426,13.686374032941188,13.39413873605022,13.424112319946287,4862400,0.0,0.0,2005,1.211405,11.280923845714213,11.297934244072946,11.056697583426038,11.08144041005798
2005-01-27,13.394141695260227,13.656404895416909,13.225543821643829,13.577726364135742,3349600,0.0,0.0,2005,1.211405,11.056700026217678,11.273195087866492,10.917524545171787,11.2082469233128
2005-01-28,13.515910867546108,13.643295806150212,13.47844386841556,13.57210922241211,2838000,0.0,0.0,2005,1.211405,11.157218987494774,11.262373695131034,11.12629043830557,11.203610041573304
2005-01-31,13.497175187184965,14.021700199512928,13.416622942859153,13.806269645690918,5114800,0.0,0.0,2005,1.211405,11.141752912679875,11.574741890212545,11.075258020941925,11.396906604885169
2005-02-01,13.834372290848377,13.991730826384227,13.834372290848377,13.928037643432615,4342000,0.0,0.0,2005,1.211405,11.42010499448853,11.550002539517525,11.42010499448853,11.497424596590417
2005-02-02,13.881202708055511,13.881202708055511,13.506541358692504,13.55150032043457,4548800,0.0,0.0,2005,1.211405,11.458762930692469,11.458762930692469,11.14948457261816,11.186597645242152
2005-02-03,13.592714295972034,13.67514025623665,13.564615836081575,13.647040367126465,3242400,0.0,0.0,2005,1.211405,11.220619277592574,11.288660898903876,11.197424342875896,11.265464784383806
2005-02-04,13.63767495637077,13.815638542175291,13.478442724712265,13.815638542175291,3376800,0.0,0.0,2005,1.211405,11.257733752436856,11.404640514258476,11.126289494192498,11.404640514258476
2005-02-07,13.815635978752162,14.107871346850784,13.742577136727506,13.984233856201172,2978800,0.0,0.0,2005,1.211405,11.40463839818406,11.645875117612015,11.344329218327072,11.543813882393726
2005-02-08,14.01233334327403,14.01420562075629,13.864341956666715,14.008585929870604,2461200,0.0,0.0,2005,1.211405,11.567009665036903,11.568555207181982,11.444844586795263,11.563916221140413
2005-02-09,13.933658860474754,14.06104381109604,13.933658860474754,14.047930717468262,3614800,0.0,0.0,2005,1.211405,11.502064842455457,11.607219560011755,11.502064842455457,11.596394861725237
2005-02-10,14.051674365004024,14.218398551808864,14.002967989207892,14.143465995788574,3651600,0.0,0.0,2005,1.211405,11.599485196944062,11.73711397246079,11.55927867988649,11.675258064634514
2005-02-11,14.124732981285376,14.295203149932714,14.124732981285376,14.253990173339844,1796000,0.0,0.0,2005,1.211405,11.659794190452718,11.80051522812991,11.659794190452718,11.766494420396022
2005-02-14,14.253993297078887,14.353279775729094,14.171568755049552,14.255867004394531,1594400,0.0,0.0,2005,1.211405,11.766496999004367,11.848456771871582,11.698456548428933,11.768043721459405
2005-02-15,14.162202119884604,14.282093666124602,14.1097497470571,14.18093490600586,1698800,0.0,0.0,2005,1.211405,11.69072450574713,11.789693509705343,11.647425713990861,11.706188191402429
