Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,year,USD_value,OpenUSD,HighUSD,LowUSD,CloseUSD
2015-07-15,39.9900016784668,39.9900016784668,37.5,37.900001525878906,16400,0,0,2015,1.278786,31.271848204833958,31.271848204833958,29.32468763342733,29.637485494741814
2015-07-16,38.0099983215332,38.470001220703125,37.5,38.0,5100,0,0,2015,1.278786,29.723502072694888,30.08322050812499,29.32468763342733,29.715683468539694
2015-07-17,38.5,41.900001525878906,38.0,41.900001525878906,39700,0,0,2015,1.278786,30.106679303652058,32.76545217564073,29.715683468539694,32.76545217564073
2015-07-20,41.88999938964844,44.0,41.5,43.63999938964844,31200,0,0,2015,1.278786,32.75763058842405,34.40763348988806,32.452654314326246,34.12611601131733
2015-07-21,44.15999984741211,44.88999938964844,41.72999954223633,43.0,24500,0,0,2015,1.278786,34.532752037801565,35.10360559909824,32.632512040510555,33.625641819663336
2015-07-22,41.88999938964844,43.4900016784668,41.0,42.060001373291016,14000,0,0,2015,1.278786,32.75763058842405,34.00881905062051,32.06165847921388,32.89057072355423
2015-07-23,43.290000915527344,44.75,42.75,42.83000183105469,12400,0,0,2015,1.278786,33.85242011996326,34.994127242556615,33.430143902107154,33.492704667594644
2015-07-24,43.84000015258789,45.369998931884766,43.560001373291016,43.560001373291016,20200,0,0,2015,1.278786,34.28251494197457,35.47896124283873,34.063558228891324,34.063558228891324
2015-07-27,42.9900016784668,43.90999984741211,41.81999969482422,42.86000061035156,10100,0,0,2015,1.278786,33.617823215508146,34.33725412024538,32.70289141015324,33.516163463121714
2015-07-28,42.86000061035156,44.58000183105469,42.540000915527344,44.25,11200,0,0,2015,1.278786,33.516163463121714,34.86119009048792,33.26592636729472,34.60313140744425
2015-07-29,43.95000076293945,44.79999923706055,43.20000076293945,44.52000045776367,13900,0,0,2015,1.278786,34.36853450298913,35.03322622945555,33.78204075032058,34.814269516372306
2015-07-30,50.0,52.0,47.970001220703125,49.5,84800,0,0,2015,1.278786,39.09958351123644,40.6635668516859,37.512141375259915,38.708587676124075
2015-07-31,48.02000045776367,49.720001220703125,47.7400016784668,48.880001068115234,25200,0,0,2015,1.278786,37.55124036215886,38.88062679815319,37.332283649075606,38.22375367584196
2015-08-04,50.68000030517578,53.5,50.400001525878906,50.400001525878906,44700,0,0,2015,1.278786,39.63133808563418,41.83655435702299,39.412381372550925,39.412381372550925
2015-08-05,50.560001373291016,52.5,50.15999984741211,50.380001068115234,22300,0,0,2015,1.278786,39.53749992046442,41.05456268679826,39.224702059149934,39.39674118117905
2015-08-06,49.97999954223633,50.75,46.2599983215332,47.31999969482422,42900,0,0,2015,1.278786,39.08394331986457,39.686077263904984,36.174933352048896,37.00384559638925
2015-08-07,47.52999877929688,47.52999877929688,45.0099983215332,46.5099983215332,17100,0,0,2015,1.278786,37.16806313120169,37.16806313120169,35.19744376426799,36.370431269605085
2015-08-10,47.20000076293945,47.25,42.869998931884766,43.060001373291016,19800,0,0,2015,1.278786,36.9100074312195,36.94910641811843,33.523982067276904,33.67256239377895
2015-08-11,42.91999816894531,46.709999084472656,42.91999816894531,46.04999923706055,19600,0,0,2015,1.278786,33.563081054175846,36.526830200262324,33.563081054175846,36.010715817236466
2015-08-12,45.59999847412109,45.59999847412109,43.83000183105469,45.2599983215332,11600,0,0,2015,1.278786,35.65881896902303,35.65881896902303,34.27469633781938,35.39294168182417
2015-08-13,45.7400016784668,47.68999862670898,45.0,46.45000076293945,16400,0,0,2015,1.278786,35.768300308626145,37.29318167911517,35.1896251601128,36.32351367855095
2015-08-14,47.18000030517578,47.18000030517578,44.79999923706055,45.47499847412109,13000,0,0,2015,1.278786,36.894367239847625,36.894367239847625,35.03322622945555,35.56107001024494
2015-08-17,45.5099983215332,45.54999923706055,43.86000061035156,45.36000061035156,7100,0,0,2015,1.278786,35.58843959938035,35.619719982124096,34.29815513334644,35.47114263868354
2015-08-18,44.31999969482422,44.54999923706055,42.52000045776367,42.52000045776367,14300,0,0,2015,1.278786,34.65787058571506,34.83772831189937,33.250286175922845,33.250286175922845
2015-08-19,42.25,42.25,40.27000045776367,40.90999984741211,28300,0,0,2015,1.278786,33.03914806699479,33.03914806699479,31.490804917917206,31.991279109571195
2015-08-20,40.90999984741211,40.90999984741211,38.2599983215332,38.58000183105469,27800,0,0,2015,1.278786,31.991279109571195,31.991279109571195,29.91899999025107,30.16924006913955
2015-08-21,37.75,39.29999923706055,36.0,36.68000030517578,29200,0,0,2015,1.278786,29.520185550983513,30.732272043219545,28.151700128090237,28.68345470248797
2015-08-24,31.049999237060547,37.41999816894531,30.5,35.0,100900,0,0,2015,1.278786,24.28084076386553,29.262126867939838,23.85074594185423,27.369708457865507
2015-08-25,37.54999923706055,39.5,35.88999938964844,36.02999877929688,43700,0,0,2015,1.278786,29.36378662032627,30.88867097387679,28.065680567075677,28.175158923617307
2015-08-26,37.90999984741211,37.9900016784668,35.099998474121094,37.650001525878906,29400,0,0,2015,1.278786,29.645304098897007,29.7078648643845,27.447906431663387,29.441987577185632
2015-08-27,37.79999923706055,39.150001525878906,37.27999877929688,37.56999969482422,22100,0,0,2015,1.278786,29.55928453788245,30.614975082522726,29.15264851139822,29.379426811698142
2015-08-28,37.34999847412109,38.25,36.709999084472656,36.9900016784668,15900,0,0,2015,1.278786,29.20738768966902,29.911181386095876,28.706913498015037,28.92587319415977
2015-08-31,37.0,37.88999938964844,36.0,36.709999084472656,14700,0,0,2015,1.278786,28.933691798314964,29.629663907525135,28.151700128090237,28.706913498015037
2015-09-01,36.2400016784668,36.2400016784668,34.900001525878906,34.97999954223633,30700,0,0,2015,1.278786,28.339379441491225,28.339379441491225,27.29151048406763,27.354068266493634
2015-09-02,35.5,36.060001373291016,34.75,35.29999923706055,9800,0,0,2015,1.278786,27.76070429297787,28.198620702205854,27.174210540309325,27.604305362320627
2015-09-03,35.29999923706055,36.81999969482422,35.29999923706055,36.09000015258789,8600,0,0,2015,1.278786,27.604305362320627,28.792933059029593,27.604305362320627,28.22207949773292
2015-09-04,36.400001525878906,36.400001525878906,35.0,35.5,5900,0,0,2015,1.278786,28.464497989404723,28.464497989404723,27.369708457865507,27.76070429297787
2015-09-08,36.29999923706055,36.4900016784668,35.459999084472656,35.5099983215332,6500,0,0,2015,1.278786,28.386297032545357,28.534877359047407,27.729423910234125,27.768522897133064
2015-09-09,36.0,37.68999862670898,34.369998931884766,34.380001068115234,26200,0,0,2015,1.278786,28.151700128090237,29.47326497686789,26.87705287036671,26.88487445758339
2015-09-10,34.43000030517578,35.0,34.0,34.0,7500,0,0,2015,1.278786,26.923973444482332,27.369708457865507,26.58771678764078,26.58771678764078
2015-09-11,34.880001068115234,35.0,34.04999923706055,34.900001525878906,6400,0,0,2015,1.278786,27.275870292695757,27.369708457865507,26.62681577453972,27.29151048406763
2015-09-14,34.599998474121094,36.0,34.5,36.0,8400,0,0,2015,1.278786,27.05691059655102,28.151700128090237,26.978712622753143,28.151700128090237
2015-09-15,36.4900016784668,37.5,36.0,37.220001220703125,10700,0,0,2015,1.278786,28.534877359047407,29.32468763342733,28.151700128090237,29.10573092034408
2015-09-16,37.84000015258789,38.70000076293945,37.459999084472656,38.09000015258789,5100,0,0,2015,1.278786,29.590564920626196,30.2630782343093,29.293407250683583,29.786062838182378
2015-09-17,39.4900016784668,49.84999847412109,39.27999877929688,47.25,165200,0,0,2015,1.278786,30.880852369721595,38.98228356747813,30.716631851847676,36.94910641811843
2015-09-18,47.5,48.75,45.040000915527344,46.93999862670898,99800,0,0,2015,1.278786,37.144604335674615,38.12209392345553,35.22090554285654,36.70668792644663
2015-09-21,46.09999847412109,48.81999969482422,45.79999923706055,46.04999923706055,61500,0,0,2015,1.278786,36.049814804135394,38.17683310172634,35.81521789968028,36.010715817236466
2015-09-22,45.47999954223633,45.77999877929688,43.630001068115234,44.47999954223633,52800,0,0,2015,1.278786,35.56498080385329,35.79957770830841,34.11829740716213,34.78298913362856
2015-09-23,45.13999938964844,46.0,43.83000183105469,44.72999954223633,32900,0,0,2015,1.278786,35.29910351665442,35.971616830337524,34.27469633781938,34.97848705118474
2015-09-24,44.619998931884766,45.5,42.880001068115234,44.459999084472656,60100,0,0,2015,1.278786,34.89246749017018,35.58062099522516,33.53180365449359,34.76734894225668
2015-09-25,45.08000183105469,47.45000076293945,44.22999954223633,45.209999084472656,62700,0,0,2015,1.278786,35.25218592560029,37.10550534877568,34.58749121607237,35.353842694925234
2015-09-28,45.09000015258789,45.209999084472656,43.47999954223633,44.25,64100,0,0,2015,1.278786,35.26000452975548,35.353842694925234,34.00099746340383,34.60313140744425
2015-09-29,43.040000915527344,45.40999984741211,43.040000915527344,45.25,31300,0,0,2015,1.278786,33.65692220240708,35.51024162558247,33.65692220240708,35.38512307766898
2015-09-30,46.02999877929688,47.650001525878906,45.33000183105469,46.65999984741211,18200,0,0,2015,1.278786,35.995075625864594,37.26190427943292,35.44768384315647,36.48773121336338
2015-10-01,47.459999084472656,47.459999084472656,44.79999923706055,46.380001068115234,31900,0,0,2015,1.278786,37.11332395293087,37.11332395293087,35.03322622945555,36.26877450028014
2015-10-02,46.880001068115234,47.5,45.27000045776367,47.27999877929688,30600,0,0,2015,1.278786,36.6597703353925,37.144604335674615,35.40076326904085,36.97256521364551
2015-10-05,47.470001220703125,51.290000915527344,47.43000030517578,48.0,91900,0,0,2015,1.278786,37.12114554014755,40.10835348176109,37.08986515740381,37.53560017078698
2015-10-06,49.0,49.0,45.59999847412109,47.11000061035156,75300,0,0,2015,1.278786,38.31759184101171,38.31759184101171,35.65881896902303,36.83962806157681
2015-10-07,46.970001220703125,48.709999084472656,46.84000015258789,48.5,46700,0,0,2015,1.278786,36.73014970503519,38.090813540711785,36.628489952648756,37.92659600589935
2015-10-08,49.58000183105469,50.84999847412109,47.88999938964844,49.720001220703125,66300,0,0,2015,1.278786,38.771148441611565,39.76427523770286,37.449580609772426,38.88062679815319
2015-10-09,49.93999862670898,49.95000076293945,47.72999954223633,47.95000076293945,22800,0,0,2015,1.278786,39.052662937120814,39.0604845243375,37.324462061858924,37.49650118388804
2015-10-13,46.08000183105469,46.5,43.02999877929688,43.220001220703125,91100,0,0,2015,1.278786,36.034177595825014,36.36261266544989,33.649100615190406,33.797680941692455
2015-10-14,44.220001220703125,44.83000183105469,41.90999984741211,43.43999862670898,61200,0,0,2015,1.278786,34.57967261191718,35.056688008044105,32.77327077979592,33.969717080660075
2015-10-15,43.5,44.31999969482422,43.0,43.84999847412109,19300,0,0,2015,1.278786,34.0166376547757,34.65787058571506,33.625641819663336,34.29033354612976
2015-10-16,44.25,44.5,43.27000045776367,44.459999084472656,25100,0,0,2015,1.278786,34.60313140744425,34.798629325000434,33.83677992859139,34.76734894225668
2015-10-19,45.36000061035156,45.36000061035156,43.2400016784668,43.38999938964844,33700,0,0,2015,1.278786,35.47114263868354,35.47114263868354,33.81332113306433,33.93061809376115
2015-10-20,43.59999847412109,43.59999847412109,40.5099983215332,40.900001525878906,59400,0,0,2015,1.278786,34.09483562857358,34.09483562857358,31.67848124825671,31.983460505416
2015-10-21,41.04999923706055,42.619998931884766,40.86000061035156,42.0,46500,0,0,2015,1.278786,32.10075746611282,33.32848414972072,31.952180122672257,32.84365014943861
2015-10-22,42.16999816894531,42.52999877929688,41.630001068115234,41.90999984741211,22900,0,0,2015,1.278786,32.9765873015073,33.25810478007804,32.55431406671268,32.77327077979592
2015-10-23,42.959999084472656,42.959999084472656,41.0,41.72999954223633,36400,0,0,2015,1.278786,33.59436143691959,33.59436143691959,32.06165847921388,32.632512040510555
2015-10-26,41.70000076293945,41.70000076293945,40.5,41.02000045776367,29500,0,0,2015,1.278786,32.609053244983485,32.609053244983485,31.670662644101515,32.077298670585755
2015-10-27,40.5099983215332,41.13999938964844,39.4900016784668,40.869998931884766,40700,0,0,2015,1.278786,31.67848124825671,32.171136835755505,30.880852369721595,31.95999872682745
2015-10-28,41.0,41.150001525878906,40.119998931884766,41.150001525878906,22200,0,0,2015,1.278786,32.06165847921388,32.17895842297219,31.3735049741589,32.17895842297219
2015-10-29,41.130001068115234,41.90999984741211,39.70000076293945,41.61000061035156,25900,0,0,2015,1.278786,32.163318231600314,32.77327077979592,31.04506990453403,32.538673875340805
2015-10-30,41.31999969482422,42.36000061035156,41.0,42.060001373291016,31400,0,0,2015,1.278786,32.31189557504087,33.12516762800935,32.06165847921388,32.89057072355423
2015-11-02,42.36000061035156,43.9900016784668,40.52000045776367,40.52000045776367,51400,0,0,2015,1.278786,33.12516762800935,34.39981488573287,31.686302835473388,31.686302835473388
2015-11-03,41.18999862670898,41.5,39.15999984741211,41.29999923706055,66500,0,0,2015,1.278786,32.21023582265444,32.452654314326246,30.62279368667792,32.296255383669
2015-11-04,43.9900016784668,44.2400016784668,38.93999862670898,41.5,114500,0,0,2015,1.278786,34.39981488573287,34.595312803289055,30.450754564648797,32.452654314326246
2015-11-05,42.720001220703125,44.060001373291016,41.41999816894531,41.720001220703125,65400,0,0,2015,1.278786,33.40668510658009,34.45455406400369,32.390093548838756,32.62469343635536
2015-11-06,42.75,43.0,41.900001525878906,41.900001525878906,58600,0,0,2015,1.278786,33.430143902107154,33.625641819663336,32.76545217564073,32.76545217564073
2015-11-09,42.09999847412109,42.09999847412109,39.54999923706055,40.09999847412109,65000,0,0,2015,1.278786,32.92184812323648,32.92184812323648,30.927769960775727,31.357864782787026
2015-11-10,40.959999084472656,40.959999084472656,37.36000061035156,38.15999984741211,69700,0,0,2015,1.278786,32.03037809647014,32.03037809647014,29.215209276885705,29.84080201645319
2015-11-11,38.20000076293945,38.20000076293945,36.79999923706055,37.369998931884766,21100,0,0,2015,1.278786,29.872082399196938,29.872082399196938,28.77729286765772,29.2230278810409
2015-11-12,37.02000045776367,39.540000915527344,36.84000015258789,38.38999938964844,24300,0,0,2015,1.278786,28.949331989686836,30.919951356620533,28.80857325040147,30.0206597426375
2015-11-13,39.209999084472656,39.77999877929688,37.5,37.91999816894531,54200,0,0,2015,1.278786,30.661892673576858,31.10762768696004,29.32468763342733,29.6531227030522
2015-11-16,38.310001373291016,38.310001373291016,35.369998931884766,36.560001373291016,81600,0,0,2015,1.278786,29.958101960211494,29.958101960211494,27.65904454059144,28.589616537318218
2015-11-17,35.04999923706055,36.0,34.0,35.2400016784668,109700,0,0,2015,1.278786,27.408807444764445,28.151700128090237,26.58771678764078,27.557387771266495
2015-11-18,35.779998779296875,37.34000015258789,35.470001220703125,37.34000015258789,81000,0,0,2015,1.278786,27.97966100606112,29.199569085513833,27.737245497450804,29.199569085513833
2015-11-19,37.33000183105469,39.43999862670898,36.97999954223633,39.18000030517578,64800,0,0,2015,1.278786,29.19175048135864,30.841750399761164,28.91805160694309,30.638433878049792
2015-11-20,39.4900016784668,39.4900016784668,37.0,37.619998931884766,55800,0,0,2015,1.278786,30.880852369721595,30.880852369721595,28.933691798314964,29.41852579859708
2015-11-23,37.75,38.77999877929688,37.290000915527344,38.7400016784668,30100,0,0,2015,1.278786,29.520185550983513,30.325636016735313,29.160470098614894,30.294358617053046
2015-11-24,38.20000076293945,38.20000076293945,35.72999954223633,35.97999954223633,103500,0,0,2015,1.278786,29.872082399196938,29.872082399196938,27.94056201916218,28.136059936718365
2015-11-25,36.09000015258789,36.58000183105469,35.0,35.2400016784668,36600,0,0,2015,1.278786,28.22207949773292,28.605256728690094,27.369708457865507,27.557387771266495
2015-11-26,35.970001220703125,36.75,35.5,36.36000061035156,22300,0,0,2015,1.278786,28.12824133256317,28.738193880758782,27.76070429297787,28.433217606660975
2015-11-27,36.15999984741211,36.20000076293945,35.31999969482422,36.20000076293945,26600,0,0,2015,1.278786,28.27681867600373,28.30809905874748,27.619945553692503,28.30809905874748
2015-11-30,36.02000045776367,36.02000045776367,35.04999923706055,35.2400016784668,118600,0,0,2015,1.278786,28.16734031946211,28.16734031946211,27.408807444764445,27.557387771266495
2015-12-01,35.220001220703125,35.70000076293945,34.97999954223633,35.209999084472656,59200,0,0,2015,1.278786,27.541747579894622,27.917103223635113,27.354068266493634,27.533925992677943
2015-12-02,35.25,35.43000030517578,34.5099983215332,35.290000915527344,31500,0,0,2015,1.278786,27.56520637542169,27.70596511470706,26.986531226908337,27.596486758165437
2015-12-03,35.86000061035156,35.86000061035156,35.06999969482422,35.75,16700,0,0,2015,1.278786,28.04222177154861,28.04222177154861,27.424447636136318,27.956202210534055
2015-12-04,36.02999877929688,36.45000076293945,35.900001525878906,36.31999969482422,28700,0,0,2015,1.278786,28.175158923617307,28.503596976303662,28.073502154292356,28.40193722391723
2015-12-07,36.11000061035156,36.560001373291016,35.95000076293945,36.29999923706055,19400,0,0,2015,1.278786,28.237719689104793,28.589616537318218,28.1126011411913,28.386297032545357
2015-12-08,36.0099983215332,36.38999938964844,35.5,35.9900016784668,14700,0,0,2015,1.278786,28.15951873224543,28.45667640218804,27.76070429297787,28.143881523935043
2015-12-09,35.59000015258789,35.59000015258789,33.25,33.65999984741211,73300,0,0,2015,1.278786,27.831083662620557,27.831083662620557,26.00122303497223,26.32183950044191
2015-12-10,33.310001373291016,34.33000183105469,33.310001373291016,34.06999969482422,18300,0,0,2015,1.278786,26.04814360908785,26.84577547068445,26.04814360908785,26.64245596591159
2015-12-11,33.900001525878906,34.220001220703125,33.619998931884766,34.08000183105469,14100,0,0,2015,1.278786,26.5095188138429,26.759755909669895,26.290559117698166,26.65027755312827
2015-12-14,34.0,34.13999938964844,33.29999923706055,33.54999923706055,17300,0,0,2015,1.278786,26.58771678764078,26.697195144182402,26.04032202187117,26.235819939427355
2015-12-15,33.310001373291016,35.02000045776367,33.29999923706055,34.939998626708984,39200,0,0,2015,1.278786,26.04814360908785,27.38534864923738,26.04032202187117,27.32278788374989
2015-12-16,35.5,36.34000015258789,35.0099983215332,36.15999984741211,25700,0,0,2015,1.278786,27.76070429297787,28.417577415289102,27.3775270620207,28.27681867600373
2015-12-17,36.709999084472656,37.43999862670898,36.400001525878906,37.0,71900,0,0,2015,1.278786,28.706913498015037,29.277767059311707,28.464497989404723,28.933691798314964
2015-12-18,37.18999862670898,37.18999862670898,35.349998474121094,35.349998474121094,45400,0,0,2015,1.278786,29.08226914175552,29.08226914175552,27.64340434921957,27.64340434921957
2015-12-21,35.70000076293945,36.060001373291016,33.63999938964844,34.13999938964844,39900,0,0,2015,1.278786,27.917103223635113,28.198620702205854,26.30619930907004,26.697195144182402
2015-12-22,34.119998931884766,34.54999923706055,33.880001068115234,34.43000030517578,21900,0,0,2015,1.278786,26.68155495281053,27.01781160965208,26.493878622471026,26.923973444482332
2015-12-23,34.060001373291016,35.099998474121094,34.060001373291016,34.5,11100,0,0,2015,1.278786,26.634637361756397,27.447906431663387,26.634637361756397,26.978712622753143
2015-12-24,34.61000061035156,35.25,34.59000015258789,34.9900016784668,4500,0,0,2015,1.278786,27.0647321837677,27.56520637542169,27.049091992395827,27.361889853710313
2015-12-29,34.790000915527344,35.599998474121094,34.66999816894531,34.79999923706055,36100,0,0,2015,1.278786,27.20549092305307,27.83890226677575,27.111649774821835,27.213309527208263
2015-12-30,35.11000061035156,37.0,35.11000061035156,36.09000015258789,33300,0,0,2015,1.278786,27.455728018880066,28.933691798314964,27.455728018880066,28.22207949773292
2015-12-31,36.209999084472656,36.25,34.939998626708984,35.599998474121094,18300,0,0,2015,1.278786,28.315917662902674,28.34719804564642,27.32278788374989,27.83890226677575
2016-01-04,35.47999954223633,36.0,34.150001525878906,35.91999816894531,36600,0,0,2016,1.325615,26.764935175172525,27.157206277840853,25.761628772968702,27.09685554926982
2016-01-05,36.15999984741211,36.81999969482422,35.2400016784668,35.45000076293945,50000,0,0,2016,1.325615,27.277904857301788,27.775786857288292,26.583888744821685,26.742305090798954
2016-01-06,35.130001068115234,35.65999984741211,34.0,35.61000061035156,18700,0,0,2016,1.325615,26.50090793187708,26.90072143677622,25.648472595738582,26.86300367025989
2016-01-07,35.56999969482422,35.75,34.75,34.7599983215332,28200,0,0,2016,1.325615,26.832828305974374,26.96861456757807,26.21424772652693,26.22179012875775
2016-01-08,34.88999938964844,35.70000076293945,34.88999938964844,35.150001525878906,18200,0,0,2016,1.325615,26.31985862384511,26.930896801061735,26.31985862384511,26.515995614019836
2016-01-11,35.369998931884766,35.369998931884766,33.5,33.88999938964844,38700,0,0,2016,1.325615,26.68195436222792,26.68195436222792,25.271289175213013,25.565491782793977
2016-01-12,34.45000076293945,35.08000183105469,33.5,33.79999923706055,48200,0,0,2016,1.325615,25.987938249747817,26.463190165360746,25.271289175213013,25.49759865199213
2016-01-13,33.959999084472656,33.959999084472656,30.6299991607666,30.68000030517578,46100,0,0,2016,1.325615,25.618297231453067,25.618297231453067,23.10625570830641,23.143974913663303
2016-01-14,30.280000686645508,30.520000457763672,28.559999465942383,29.59000015258789,39200,0,0,2016,1.325615,22.84222846501096,23.023276334202368,21.544716577545053,22.321714941810324
2016-01-15,29.440000534057617,29.440000534057617,26.84000015258789,28.899999618530277,60000,0,0,2016,1.325615,22.208560203420767,22.208560203420767,20.247206128919704,21.801201418609686
2016-01-18,28.18000030517578,28.93000030517578,28.149999618530277,28.59000015258789,10900,0,0,2016,1.325615,21.258057811035467,21.82383294182382,21.235426287821333,21.567348100759187
2016-01-19,30.739999771118164,31.290000915527344,29.5,29.559999465942383,55100,0,0,2016,1.325615,23.189236521251015,23.604139147133477,22.253821811008475,22.299083418596187
