Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,year,USD_value,OpenUSD,HighUSD,LowUSD,CloseUSD
2000-02-02,5540.8262572460335,5590.693694877428,5141.4375,5141.4375,41391000,0.0,0.0,2000,107.765498,51.41558625049024,51.87832653895803,47.70949511132032,47.70949511132032
2000-02-03,5291.19060782132,6189.703124999999,5141.43822914033,6189.703125,83775600,0.0,0.0,2000,107.765498,49.099115264342956,57.43677930203598,47.70950187731077,57.43677930203599
2000-02-04,6439.339172994145,6938.462846273563,6339.454683749648,6638.958984375,90774000,0.0,0.0,2000,107.765498,59.75325398667155,64.38482608110402,58.8263850805909,61.60560761640985
2000-02-07,6838.726009263818,6888.593436723111,6489.204760945534,6688.97412109375,42800400,0.0,0.0,2000,107.765498,63.4593273003185,63.92206749439521,60.21597711120432,62.069718464937175
2000-02-08,6888.594245002631,6888.594245002631,6239.71875,6239.71875,44177400,0.0,0.0,2000,107.765498,63.92207499475047,63.92207499475047,57.90089468152414,57.90089468152414
2000-02-09,6738.841548553042,6738.841548553042,6439.337333486242,6688.97412109375,38242800,0.0,0.0,2000,107.765498,62.53245865901388,62.53245865901388,59.753236917127616,62.069718464937175
2000-02-10,6589.09172995764,7487.603779919299,6489.206799147239,7387.7197265625,117606600,0.0,0.0,2000,107.765498,61.142869028059806,69.48052873025557,60.21599602450906,68.55366386895462
2000-02-11,7387.7197265625,7387.7197265625,7387.7197265625,7387.7197265625,0,0.0,0.0,2000,107.765498,68.55366386895462,68.55366386895462,68.55366386895462,68.55366386895462
2000-02-14,7337.852421644099,8486.001866620762,7287.984974601116,8435.984375,118594800,0.0,0.0,2000,107.765498,68.0909248119848,78.74507169837197,67.62818443618306,78.28093899774862
2000-02-15,9184.74542607997,9883.638152663283,7836.97658708043,8435.984375,119010600,0.0,0.0,2000,107.765498,85.22899811663257,91.71430871746432,72.72250147334196,78.28093899774862
2000-02-16,8186.496171920497,8835.37126415341,7936.85890246142,8486.0,80379000,0.0,0.0,2000,107.765498,75.96583622636344,81.9870128021253,73.64935020725669,78.74505437723677
2000-02-17,8735.487224914303,8785.503828079505,8336.24764723351,8486.0,57585600,0.0,0.0,2000,107.765498,81.06014807182818,81.52427252811012,77.3554412306758,78.74505437723677
2000-02-18,8735.486531544682,9085.0078125,8585.73419066462,9085.0078125,54545400,0.0,0.0,2000,107.765498,81.06014163776872,84.30349212973526,79.67052860150676,84.30349212973526
2000-02-21,8835.373760772505,9284.63006856524,8785.506310607512,8885.2412109375,59562000,0.0,0.0,2000,107.765498,81.98703596927196,86.15586844469685,81.52429556449981,82.44977637404413
2000-02-22,9034.991400119186,9134.876320649362,7936.859207396438,8136.47900390625,70750800,0.0,0.0,2000,107.765498,83.83936944381946,84.76624235197579,73.64935303687307,75.5017065286169
2000-02-23,8036.745561747251,8186.497946984285,7587.489283489815,7836.9765625,58411800,0.0,0.0,2000,107.765498,74.57623925003577,75.96585269790415,70.40740704868097,72.72250124525013
2000-02-24,8486.000410917606,8535.867849406242,8036.744208317277,8286.2314453125,33901200,0.0,0.0,2000,107.765498,78.7450581903088,79.20779848673128,74.57622669100715,76.89132049770234
2000-02-25,8286.23119333658,8386.115234375,8086.61140090023,8386.115234375,23544000,0.0,0.0,2000,107.765498,76.89131815951502,77.81818290650872,75.03896470557052,77.81818290650872
2000-02-28,8386.118727894676,8585.738603489395,8186.499729753816,8236.3671875,24402600,0.0,0.0,2000,107.765498,77.81821532430237,79.6705695499073,75.9658692409496,76.42860971607072
2000-02-29,8086.613953932938,8236.366356675546,7936.861551190331,7986.72900390625,24435000,0.0,0.0,2000,107.765498,75.03898839620207,76.42860200651182,73.64937478589233,74.11211521433557
2000-03-01,8236.363602416759,8286.231038456895,7587.487633169785,7787.107421875,39004200,0.0,0.0,2000,107.765498,76.42857644862143,76.89131672232328,70.40739173468846,72.25974515401025
2000-03-02,7687.223083351255,7737.240567697521,7387.719232951026,7437.73583984375,32394600,0.0,0.0,2000,107.765498,71.3328776465289,71.79701027964926,68.55365928853246,69.0177837794036
2000-03-03,7188.100762839221,7387.720603591804,6688.977016119573,6938.4638671875,62996400,0.0,0.0,2000,107.765498,66.70131810497662,68.55367200726715,62.06974532906231,64.38483555458075
2000-03-06,6988.480385449996,7337.851691698441,5490.959309712262,5840.3310546875,98722800,0.0,0.0,2000,107.765498,64.84895922301585,68.0909180385214,50.95285050983816,54.19481339646851
2000-03-07,5590.693570663134,6738.842773437499,5291.18973988374,6738.8427734375,85833000,0.0,0.0,2000,107.765498,51.87832538632294,62.53247002521623,49.09910721039623,62.532470025216234
2000-03-08,6239.720670384829,6589.092461430141,6089.968718554661,6489.20751953125,63018000,0.0,0.0,2000,107.765498,57.900912501558054,61.14287581569141,56.5113030754487,60.216002709246055
2000-03-09,6289.58780608584,6439.339750464655,5640.712143666927,5690.57958984375,60604200,0.0,0.0,2000,107.765498,58.363649988290696,59.75325934525589,52.34246812154041,52.80520848930472
2000-03-10,5840.32959007498,6039.9489141807,4951.8505859375,4951.8505859375,67575600,0.0,0.0,2000,107.765498,54.194799805731705,56.04714891384532,45.95024082696208,45.95024082696208
2000-03-13,4702.21533203125,4702.21533203125,4702.21533203125,4702.21533203125,10870200,0.0,0.0,2000,107.765498,43.633773510991894,43.633773510991894,43.633773510991894,43.633773510991894
2000-03-14,4452.578125,4901.834317614267,4452.578125,4452.578125,103086000,0.0,0.0,2000,107.765498,41.3172880711784,45.486119477815315,41.3172880711784,41.3172880711784
2000-03-15,4527.454659361959,4702.21533203125,4517.571022347243,4702.21533203125,37265400,0.0,0.0,2000,107.765498,42.01209796628935,43.633773510991894,41.920383668131365,43.633773510991894
2000-03-16,4951.8505859375,4951.8505859375,4951.8505859375,4951.8505859375,6350400,0.0,0.0,2000,107.765498,45.95024082696208,45.95024082696208,45.95024082696208,45.95024082696208
2000-03-17,5241.32177734375,5241.32177734375,5241.32177734375,5241.32177734375,2343600,0.0,0.0,2000,107.765498,48.63636205108754,48.63636205108754,48.63636205108754,48.63636205108754
2000-03-20,5241.32177734375,5241.32177734375,5241.32177734375,5241.32177734375,0,0.0,0.0,2000,107.765498,48.63636205108754,48.63636205108754,48.63636205108754,48.63636205108754
2000-03-21,5740.445554928969,6239.71875,5640.710688307901,6239.71875,67154400,0.0,0.0,2000,107.765498,53.267935113416065,57.90089468152414,52.34245461667056,57.90089468152414
2000-03-22,6239.719461167573,6239.719461167573,5440.941924847036,5590.69384765625,51802200,0.0,0.0,2000,107.765498,57.90090128073805,57.90090128073805,50.488718799842935,51.87832795665501
2000-03-23,5490.959896245891,5740.447177870148,4906.926728391857,5041.70361328125,46089000,0.0,0.0,2000,107.765498,50.952855952522874,53.267950173349064,45.53337403397753,46.784023707488
2000-03-24,4966.828034263302,5191.456183689886,4342.81103515625,4342.81103515625,40489200,0.0,0.0,2000,107.765498,46.08922267740369,48.173638873639185,40.29871448426147,40.29871448426147
2000-03-27,4292.943063493562,4557.404946746487,4068.3149414062505,4068.31494140625,32254200,0.0,0.0,2000,107.765498,39.83596924029954,42.29001889590384,37.75155329775631,37.7515532977563
2000-03-28,3871.396550674764,4320.98388671875,3821.4923563738816,4320.98388671875,86972400,3.333333,0.0,2000,107.765498,35.92426725179486,40.096171473348086,35.46118588320245,40.096171473348086
2000-03-29,4570.80322265625,4570.80322265625,4565.857763590083,4570.80322265625,14072400,0.0,0.0,2000,107.765498,42.41434696155026,42.41434696155026,42.368456030241546,42.41434696155026
2000-03-30,4820.62353515625,4820.62353515625,4800.542266836506,4820.62353515625,17145000,0.0,0.0,2000,107.765498,44.73253151167408,44.73253151167408,44.546189234299334,44.73253151167408
2000-03-31,4570.80322265625,4610.816482373423,4570.80322265625,4570.80322265625,23446800,0.0,0.0,2000,107.765498,42.41434696155026,42.78564631486623,42.41434696155026,42.41434696155026
2000-04-03,4320.98388671875,4320.98388671875,4320.98388671875,4320.98388671875,2721600,0.0,0.0,2000,107.765498,40.096171473348086,40.096171473348086,40.096171473348086,40.096171473348086
2000-04-04,4071.3120117187495,4071.3120117187495,4071.3120117187495,4071.31201171875,912600,0.0,0.0,2000,107.765498,37.77936433531583,37.77936433531583,37.77936433531583,37.77936433531584
2000-04-05,3821.490234375,3821.490234375,3821.490234375,3821.490234375,4368600,0.0,0.0,2000,107.765498,35.46116619230953,35.46116619230953,35.46116619230953,35.46116619230953
2000-04-06,3796.463965934045,4056.325362953764,3571.6705894212223,3671.628662109375,97626600,0.0,0.0,2000,107.765498,35.228937242363465,37.640297110247324,33.14298783661931,34.07053955347912
2000-04-07,3436.7941411646434,3691.560121954784,3411.916912131879,3521.76611328125,83862000,0.0,0.0,2000,107.765498,31.891414274025287,34.25549169693239,31.66056832152234,32.67990385272706
2000-04-10,3646.601675999635,3771.586914062501,3621.724445128672,3771.5869140625,28436400,0.0,0.0,2000,107.765498,33.838303943991754,34.99809293381172,33.60745797443141,34.99809293381171
2000-04-11,3721.533571634526,3971.3539296794384,3631.6159013314746,3746.560302734375,47795400,0.0,0.0,2000,107.765498,34.53362755892917,36.85181253168281,33.69924483002412,34.76586080207577
2000-04-12,3646.6018316001055,3671.628779584733,3496.739356271647,3561.77978515625,32545800,0.0,0.0,2000,107.765498,33.83830538787197,34.07054064358087,32.44767036915328,33.05120703062357
2000-04-13,3486.848663134311,3531.8073866866725,3311.959228515625,3311.959228515625,38626200,0.0,0.0,2000,107.765498,32.3558905943562,32.773080923234566,30.73302021501933,30.73302021501933
2000-04-14,3062.13818359375,3062.13818359375,3062.13818359375,3062.13818359375,1890000,0.0,0.0,2000,107.765498,28.414828868454265,28.414828868454265,28.414828868454265,28.414828868454265
2000-04-17,3062.13818359375,3062.13818359375,3062.13818359375,3062.13818359375,0,0.0,0.0,2000,107.765498,28.414828868454265,28.414828868454265,28.414828868454265,28.414828868454265
2000-04-18,2562.646484375,2562.646484375,2562.646484375,2562.646484375,1063800,0.0,0.0,2000,107.765498,23.779841711259017,23.779841711259017,23.779841711259017,23.779841711259017
2000-04-19,2312.82666015625,2327.8127548933985,2312.82666015625,2312.82666015625,80006400,0.0,0.0,2000,107.765498,21.46166169209602,21.600723776114304,21.46166169209602,21.46166169209602
2000-04-20,2177.9498781551565,2462.688232421875,2162.9635681056093,2462.688232421875,121359600,0.0,0.0,2000,107.765498,20.210085032550555,22.852288330926427,20.07102095056072,22.852288330926427
2000-04-21,2612.552001953125,2612.552001953125,2612.552001953125,2612.552001953125,14083200,0.0,0.0,2000,107.765498,24.24293535908056,24.24293535908056,24.24293535908056,24.24293535908056
2000-04-24,2737.536751051639,2862.3720703125,2732.4413557363914,2862.3720703125,93533400,0.0,0.0,2000,107.765498,25.402719811600917,26.56111764372397,25.35543756069676,26.56111764372397
2000-04-25,3130.625576020788,3162.0966796875,3072.1792406397512,3162.0966796875,41209200,0.0,0.0,2000,107.765498,29.05035131021979,29.342384514267266,28.508003931274473,29.342384514267266
2000-04-26,3461.8222656250005,3461.8222656250005,3461.8222656250005,3461.822265625,264600,0.0,0.0,2000,107.765498,32.123660446732224,32.123660446732224,32.123660446732224,32.123660446732224
2000-04-27,3761.546630859375,3761.546630859375,3431.84925625327,3761.546630859375,75400200,0.0,0.0,2000,107.765498,34.904925051795104,34.904925051795104,31.845528670533035,34.904925051795104
2000-04-28,3791.518670228106,4058.274041722937,3574.218331043001,3986.340087890625,39961800,0.0,0.0,2000,107.765498,35.18304782694092,37.65837969516865,33.16662937003271,36.990875204702576
2000-05-01,3956.367269477964,4284.56591796875,3926.394643813741,4284.56591796875,28263600,0.0,0.0,2000,107.765498,36.71274520049046,39.7582342909857,36.43461698486969,39.7582342909857
2000-05-02,4434.428168189888,4446.417306265576,4158.681504848996,4284.56591796875,25830000,0.0,0.0,2000,107.765498,41.148867220841765,41.26011932191486,38.590101489151905,39.7582342909857
2000-05-03,4284.56591796875,4284.56591796875,4284.56591796875,4284.56591796875,0,0.0,0.0,2000,107.765498,39.7582342909857,39.7582342909857,39.7582342909857,39.7582342909857
2000-05-04,4284.56591796875,4284.56591796875,4284.56591796875,4284.56591796875,0,0.0,0.0,2000,107.765498,39.7582342909857,39.7582342909857,39.7582342909857,39.7582342909857
2000-05-05,4284.56591796875,4284.56591796875,4284.56591796875,4284.56591796875,0,0.0,0.0,2000,107.765498,39.7582342909857,39.7582342909857,39.7582342909857,39.7582342909857
2000-05-08,4374.483927872785,4431.4317923657145,4029.8002243419737,4043.287841796875,25340400,0.0,0.0,2000,107.765498,40.59262017118675,41.1210626277226,37.39415953278455,37.51931663505954
2000-05-09,4043.2878417968745,4043.2878417968745,4043.2878417968745,4043.287841796875,0,0.0,0.0,2000,107.765498,37.51931663505953,37.51931663505953,37.51931663505953,37.51931663505954
2000-05-10,3503.7834051587324,3896.423013397786,3443.8383647983737,3746.560302734375,32592600,0.0,0.0,2000,107.765498,32.51303497116241,36.156498004563446,31.95678049757979,34.76586080207577
2000-05-11,3476.807585844993,3542.746965496496,3446.8349609375,3446.8349609375,22780800,0.0,0.0,2000,107.765498,32.26271534368999,32.87459373589584,31.984587135091235,31.984587135091235
2000-05-12,3596.6982421875,3679.12265007931,3505.2820886902214,3596.6982421875,17820000,0.0,0.0,2000,107.765498,33.37522963228454,34.140079323711845,32.526941866776525,33.37522963228454
2000-05-15,3611.683491832806,3698.603746867612,3311.95858044898,3431.8486328125,13528800,0.0,0.0,2000,107.765498,33.51428387435101,34.3208523647115,30.733014201344663,31.845522885371903
2000-05-16,3431.8486328125,3431.8486328125,3431.8486328125,3431.8486328125,0,0.0,0.0,2000,107.765498,31.845522885371903,31.845522885371903,31.845522885371903,31.845522885371903
2000-05-17,3656.6424426647127,3670.130057962011,3337.4355472953234,3386.89013671875,12922200,0.0,0.0,2000,107.765498,33.93147631224896,34.056633394502676,30.9694253655778,31.42833466717474
2000-05-18,3207.056107171148,3220.543726005711,3087.166015625,3087.166015625,15030000,0.0,0.0,2000,107.765498,29.759581375211095,29.884738490288527,28.64707232759227,28.64707232759227
2000-05-19,2787.4411621093755,2787.4411621093755,2787.4411621093755,2787.441162109375,3904200,0.0,0.0,2000,107.765498,25.865803191568563,25.865803191568563,25.865803191568563,25.86580319156856
2000-05-22,2487.716064453125,2487.716064453125,2487.716064453125,2487.716064453125,3641400,0.0,0.0,2000,107.765498,23.084531790064435,23.084531790064435,23.084531790064435,23.084531790064435
2000-05-23,2457.743361733193,2667.5508744778003,2187.9910335115624,2307.881103515625,59101200,0.0,0.0,2000,107.765498,22.806402859412326,24.753292324393104,20.303261007633097,21.415769855354124
2000-05-24,2128.0456357026865,2262.9217629051464,2011.1529921272208,2113.059326171875,35600400,0.0,0.0,2000,107.765498,19.74700321713993,20.998573800541863,18.662308711524915,19.607939139963655
2000-05-25,2322.866754114985,2412.7841796875,2298.888920312291,2412.7841796875,21675600,0.0,0.0,2000,107.765498,21.55482781803676,22.389208275987368,21.332327720624377,22.389208275987368
2000-05-26,2472.7289398974626,2712.5087890625,2292.89410790492,2712.5087890625,29606400,0.0,0.0,2000,107.765498,22.945460149940224,25.170475146530666,21.276699411762753,25.170475146530666
2000-05-29,2727.49578157336,2922.31698723039,2622.592241202278,2740.9833984375,21533400,0.0,0.0,2000,107.765498,25.30954556135731,27.117370971833587,24.336102833230335,25.434702658150385
2000-05-30,2740.9833984374995,2740.9833984374995,2740.9833984374995,2740.9833984375,0,0.0,0.0,2000,107.765498,25.434702658150382,25.434702658150382,25.434702658150382,25.434702658150385
2000-05-31,2850.383005149148,2866.867796882997,2400.795780362216,2472.729736328125,30195000,0.0,0.0,2000,107.765498,26.449866219234178,26.602835323815764,22.27796303008052,22.945467540345103
2000-06-01,2442.756912156958,2703.517458158714,2412.784289255049,2577.633056640625,27684000,0.0,0.0,2000,107.765498,22.667337482697462,25.08704092063597,22.38920929270933,23.91890822645876
2000-06-02,2697.5233205974896,2754.4709619684336,2622.592190422563,2690.0302734375,16675200,0.0,0.0,2000,107.765498,25.031418873946926,25.55985926004289,24.336102362024654,24.961887833873327
2000-06-05,2869.864332823126,2989.754150390625,2794.933004759111,2989.754150390625,19596600,0.0,0.0,2000,107.765498,26.630641402716165,27.74314790797538,25.935323054500348,27.74314790797538
2000-06-06,3019.727944315594,3177.083498576891,2892.34502293029,3117.138671875,25817400,0.0,0.0,2000,107.765498,28.021286964363995,29.481453317989505,26.839248893280203,28.92520082703093
2000-06-07,3027.220449830352,3129.126805176426,2968.77411582562,3042.20654296875,21571200,0.0,0.0,2000,107.765498,28.090812978290625,29.036443604393924,27.548465612116598,28.229875047473453
2000-06-08,3072.179396226256,3085.667012766481,2974.768685974625,2997.248046875,10693800,0.0,0.0,2000,107.765498,28.508005375025096,28.633162468812433,27.60409167296406,27.812686829276288
2000-06-09,2997.248019308804,3027.220646583646,2836.895319535922,2892.344482421875,11610000,0.0,0.0,2000,107.765498,27.812686573478317,28.09081480404467,26.324708484490298,26.839243877682218
2000-06-12,2832.4000782081544,2862.372492633222,2742.482615407895,2815.915283203125,7326000,0.0,0.0,2000,107.765498,26.282995307163656,26.56112156261016,25.448614503761632,26.130026172227453
2000-06-13,2696.0242300336245,2725.996853350909,2547.6604690454906,2583.62744140625,10868400,0.0,0.0,2000,107.765498,25.017508201313415,25.29563639515598,23.640780364096592,23.974532567058244
2000-06-14,2583.6283834193614,2770.9565791164405,2472.7302513809327,2746.978515625,14970600,0.0,0.0,2000,107.765498,23.974541308382033,25.712836023979033,22.945472319730133,25.490333795191113
2000-06-15,2667.5509261830334,2681.038542855546,2531.176062208181,2541.66650390625,11194200,0.0,0.0,2000,107.765498,24.753292804187048,24.878449899201932,23.487814831126947,23.585159917381443
2000-06-16,2541.665826098961,2682.536305205864,2487.715373796329,2562.646484375,9174600,0.0,0.0,2000,107.765498,23.585153627731216,24.892348246800328,23.08452538117839,23.779841711259017
2000-06-19,2577.6332699130835,2622.5919884608406,2483.219960962793,2547.66064453125,6742800,0.0,0.0,2000,107.765498,23.91891020550087,24.33610048793948,23.04281061237979,23.640781992500514
2000-06-20,2592.619205796361,2697.52294921875,2577.633113539576,2697.52294921875,12101400,0.0,0.0,2000,107.765498,24.05797081544931,25.031415427772163,23.918908754447326,25.031415427772163
2000-06-21,2727.4959545039305,2752.9727121015,2667.551133212654,2724.498779296875,12371400,0.0,0.0,2000,107.765498,25.309547166050592,25.545956388579025,24.753294725299316,25.281735155131702
2000-06-22,2784.443843620947,2817.413429751988,2622.592429623013,2720.0029296875,14032800,0.0,0.0,2000,107.765498,25.83798985108339,26.143928084960812,24.336104581663168,25.240016333311985
2000-06-23,2630.084817431504,2657.060046328237,2577.633056640625,2577.633056640625,11959200,0.0,0.0,2000,107.765498,24.405629503345345,24.655943652097605,23.91890822645876,23.91890822645876
2000-06-26,2457.743264705048,2465.236530987608,2309.379490040338,2375.319091796875,27282600,0.0,0.0,2000,107.765498,22.806401959048603,22.87593503244989,21.429673994921252,22.041554448130285
2000-06-27,2345.346116346006,2426.271799562705,2294.393054744728,2328.861328125,30288600,0.0,0.0,2000,107.765498,21.763422986696597,22.514365400721342,21.29060875072213,21.61045391471211
2000-06-28,2238.944685185202,2313.8758263738164,2078.5919596220524,2141.5341796875,63775800,0.0,0.0,2000,107.765498,20.776080719129627,21.471397333252398,19.288102390823198,19.872168917063792
2000-06-29,2201.478839928476,2252.432135054144,2150.525764327834,2173.005126953125,31051800,0.0,0.0,2000,107.765498,20.428419863363654,20.901236266306164,19.95560549748338,20.164200669801804
2000-06-30,2144.531181335449,2208.9720936421304,2098.0737590190024,2158.018798828125,18201600,0.0,0.0,2000,107.765498,19.89997931745696,20.497952820132937,19.468881951615,20.025136420082475
2000-07-03,2187.991061431582,2220.9608640321635,2120.552978515625,2120.552978515625,15787800,0.0,0.0,2000,107.765498,20.303261266714344,20.609201509300906,19.677475795784147,19.677475795784147
2000-07-04,2125.0490348972908,2161.0160155698827,2080.090309056551,2084.586181640625,23918400,0.0,0.0,2000,107.765498,19.71919653632827,20.0529488164188,19.302006186215102,19.343725221226418
2000-07-05,2024.6410811522207,2038.1286970454807,1786.359757275452,1865.786865234375,68400000,0.0,0.0,2000,107.765498,18.787470189691145,18.912627277475032,16.576360620311448,17.313397143438014
2000-07-06,1685.9521213777716,1736.905304458575,1603.5278320312498,1603.52783203125,62422200,0.0,0.0,2000,107.765498,15.644637223109864,16.117452586342385,14.879788631712627,14.879788631712628
2000-07-07,1781.864023341752,1903.252685546875,1754.8887894656152,1903.252685546875,59401800,0.0,0.0,2000,107.765498,16.53464287189349,17.66105776773634,16.284328676935313,17.66105776773634
2000-07-10,2113.0596083210785,2146.029405881222,1910.745390503103,1948.2110595703125,34880400,0.0,0.0,2000,107.765498,19.60794175814117,19.91388195395545,17.730585632361695,18.078244853193297
2000-07-11,1873.2800937502457,1883.7705358600335,1805.8421175034464,1814.8338623046875,18408600,0.0,0.0,2000,107.765498,17.38292986638679,17.480274956461795,16.757145385283206,16.84058345190116
2000-07-12,1814.8337335811973,1814.8337335811973,1666.4699548839424,1742.8997802734375,48358800,0.0,0.0,2000,107.765498,16.840582257423403,16.840582257423403,15.463854255876425,16.17307777182487
2000-07-13,1798.3486368145627,1895.7591148003585,1706.932617697319,1813.3348388671875,38849400,0.0,0.0,2000,107.765498,16.687610322318214,17.59152186908985,15.839323803777338,16.826673402160566
2000-07-14,1903.2527960392645,1958.7017447648184,1858.2940703023132,1918.2388916015625,30200400,0.0,0.0,2000,107.765498,17.66105879304028,18.175592198950525,17.243868443890207,17.800120884715465
2000-07-17,1978.183317680054,1997.6654992867384,1925.731560462009,1940.7176513671875,26110800,0.0,0.0,2000,107.765498,18.356369658126148,18.537152765597934,17.869648414393343,18.00871046285322
2000-07-18,1927.230747833271,1927.230747833271,1805.8422911092664,1828.3216552734373,21110400,0.0,0.0,2000,107.765498,17.883559985342163,17.883559985342163,16.7571469962424,16.96574218284072
2000-07-19,1927.230747833271,1927.230747833271,1805.8422911092664,1828.3216552734373,21110400,0.0,0.0,2000,107.765498,17.883559985342163,17.883559985342163,16.7571469962424,16.96574218284072
2000-07-20,1828.3216552734375,1828.3216552734375,1828.3216552734375,1828.3216552734373,0,0.0,0.0,2000,107.765498,16.965742182840724,16.965742182840724,16.965742182840724,16.96574218284072
2000-07-21,1813.335000368977,1847.803388898625,1738.4038736697423,1774.370849609375,20044800,0.0,0.0,2000,107.765498,16.826674900801528,17.146521133309523,16.131358421131615,16.465110657303093
2000-07-24,1732.409380913476,1742.8998225335542,1633.5001927170536,1676.9603271484375,31678200,0.0,0.0,2000,107.765498,16.075733078442937,16.173078163973727,15.157914388490587,15.561198697828479
2000-07-25,1573.5550012002443,1645.4889441122557,1536.0894425210674,1609.52197265625,36349200,0.0,0.0,2000,107.765498,14.601658512265628,15.269162901397772,14.254000315769593,14.9354107068317
2000-07-26,1609.5221541384635,1609.5221541384635,1551.0758189323185,1588.5413818359375,14994000,0.0,0.0,2000,107.765498,14.935412390879163,14.935412390879163,14.393065013556738,14.740723249253092
2000-07-27,1528.5966340003654,1542.0842513591922,1470.1502921121162,1537.58837890625,34194600,0.0,0.0,2000,107.765498,14.184471490127253,14.309628591510728,13.642124050798857,14.267909557716237
2000-07-28,1462.65712487083,1477.6434394542214,1363.747931575492,1371.2410888671875,44998200,0.0,0.0,2000,107.765498,13.57259189644194,13.711656020503161,12.654773159174674,12.724305221205285
2000-07-31,1236.3649161917265,1371.2410888671875,1224.3758864775157,1371.2410888671875,51670800,0.0,0.0,2000,107.765498,11.47273421584083,12.724305221205285,11.361483120298074,12.724305221205285
2000-08-01,1401.213609518605,1503.1199780113143,1333.7755231208514,1386.227294921875,43779600,0.0,0.0,2000,107.765498,13.002432462369404,13.948063210465694,12.376646959130198,12.863368338184408
2000-08-02,1344.2659086623603,1378.7343018822337,1326.2824182454726,1327.781005859375,17528400,0.0,0.0,2000,107.765498,12.473991524285077,12.793837800315586,12.307115383491967,12.321021389047681
