Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,year,USD_value,OpenUSD,HighUSD,LowUSD,CloseUSD
2004-07-30,3.772755586973517,3.909591436386108,3.772755586973517,3.909591436386109,30637000,0.0,0.0,2004,7.788,0.4844318935507854,0.5020019820732033,0.4844318935507854,0.5020019820732035
2004-08-02,3.870495372883169,3.909591436386108,3.8313996822279246,3.909591436386109,18628000,0.0,0.0,2004,7.788,0.4969819431026154,0.5020019820732033,0.49196195200666726,0.5020019820732035
2004-08-03,3.909590971882969,3.987782716751098,3.87049491302508,3.987782716751098,32990000,0.0,0.0,2004,7.788,0.5020019224297597,0.5120419513034281,0.4969818840556086,0.5120419513034281
2004-08-04,3.9682356917721697,3.9682356917721697,3.89004392711194,3.94868803024292,12945000,0.0,0.0,2004,7.788,0.5095320610904173,0.5095320610904173,0.4994920296753903,0.507022089142645
2004-08-05,3.909592487768288,3.948688561785089,3.890044450759888,3.890044450759888,9394000,0.0,0.0,2004,7.788,0.5020021170734833,0.5070221573940792,0.4994920969131854,0.4994920969131854
2004-08-06,3.8900442572886034,3.9291403293609615,3.870496221252425,3.929140329360962,5884000,0.0,0.0,2004,7.788,0.49949207207095575,0.50451211214188,0.49698205203549367,0.5045121121418801
2004-08-09,3.890043404634639,3.948687499889047,3.870495372883169,3.909591436386109,9131000,0.0,0.0,2004,7.788,0.49949196258790945,0.5070220210437913,0.4969819431026154,0.5020019820732035
2004-08-10,3.909592293324783,3.9291403293609615,3.870496221252425,3.929140329360962,3945000,0.0,0.0,2004,7.788,0.502002092106418,0.50451211214188,0.49698205203549367,0.5045121121418801
2004-08-11,3.948688561785089,3.948688561785089,3.890044450759888,3.890044450759888,6425000,0.0,0.0,2004,7.788,0.5070221573940792,0.5070221573940792,0.4994920969131854,0.4994920969131854
2004-08-12,3.8900442572886034,3.9291403293609615,3.8900442572886034,3.929140329360962,6494000,0.0,0.0,2004,7.788,0.49949207207095575,0.50451211214188,0.49949207207095575,0.5045121121418801
2004-08-13,3.909591961488933,3.9682356917721697,3.909591961488933,3.94868803024292,5652000,0.0,0.0,2004,7.788,0.5020020494978086,0.5095320610904173,0.5020020494978086,0.507022089142645
2004-08-16,4.065975042549463,4.065975042549463,3.929139562691644,3.96823525428772,20109000,0.0,0.0,2004,7.788,0.5220820547700903,0.5220820547700903,0.5045120136994921,0.5095320049162455
2004-08-17,3.968234834165586,4.02687892462253,3.968234834165586,4.007330894470215,13369000,0.0,0.0,2004,7.788,0.5095319509714414,0.517062008811316,0.5095319509714414,0.5145519895313578
2004-08-18,3.987783246555837,4.046427342633947,3.9682352145298,4.02687931060791,7745000,0.0,0.0,2004,7.788,0.5120420193317715,0.519572077893419,0.5095319998112224,0.5170620583728698
2004-08-19,4.046427814577068,4.105071544647217,4.046427814577068,4.105071544647217,28909000,0.0,0.0,2004,7.788,0.5195721384921761,0.5271021500574238,0.5195721384921761,0.5271021500574238
2004-08-20,4.085522743006317,4.105070773640808,4.065974712371826,4.065974712371826,4362784,0.0,0.0,2004,7.788,0.5245920317162708,0.5271020510581417,0.5220820123743999,0.5220820123743999
2004-08-23,4.065974612079494,4.085522642231808,3.987782864317901,4.007330894470215,12229000,0.0,0.0,2004,7.788,0.5220819994965966,0.5245920187765547,0.5120419702513997,0.5145519895313578
2004-08-24,3.9877837261491633,3.9877837261491633,3.89004392711194,3.94868803024292,24529000,0.0,0.0,2004,7.788,0.5120420809128355,0.5120420809128355,0.4994920296753903,0.507022089142645
2004-08-25,3.909591436386108,4.065974944702475,3.909591436386108,3.909591436386109,12427000,0.0,0.0,2004,7.788,0.5020019820732033,0.5220820422062756,0.5020019820732033,0.5020019820732035
2004-08-26,4.085523525186386,4.144167628317367,3.94868803024292,3.94868803024292,33784000,0.0,0.0,2004,7.788,0.5245921321502807,0.5321221916175356,0.507022089142645,0.507022089142645
2004-08-27,3.968236028585544,4.007332100657902,3.9291403293609615,3.929140329360962,18005000,0.0,0.0,2004,7.788,0.509532104338154,0.5145521444090784,0.50451211214188,0.5045121121418801
2004-08-30,3.929139562691644,4.026879350953387,3.929139562691644,3.96823525428772,10894000,0.0,0.0,2004,7.788,0.5045120136994921,0.5170620635533368,0.5045120136994921,0.5095320049162455
2004-08-31,3.9682346873221537,4.007330746180044,3.948687030740859,3.987782716751098,7145300,0.0,0.0,2004,7.788,0.5095319321163525,0.5145519704905038,0.5070219608039109,0.5120419513034281
2004-09-01,3.9682352542877193,4.007331318731498,3.948687594913533,3.96823525428772,14133000,0.0,0.0,2004,7.788,0.5095320049162454,0.5145520440076397,0.5070220332451891,0.5095320049162455
2004-09-02,3.968234932047045,4.105070773640808,3.948687274260227,4.065974712371826,32772200,0.0,0.0,2004,7.788,0.5095319635396822,0.5271020510581417,0.5070219920724482,0.5220820123743999
2004-09-03,4.046427814577068,4.1246195789531805,4.00733174596514,4.105071544647217,42047000,0.0,0.0,2004,7.788,0.5195721384921761,0.5296121698707217,0.5145520988655804,0.5271021500574238
2004-09-06,4.105070773640808,4.105070773640808,4.046427054585008,4.065974712371826,24242000,0.0,0.0,2004,7.788,0.5271020510581417,0.5271020510581417,0.5195720409071659,0.5220820123743999
2004-09-07,4.065975282823357,4.320098971029645,4.046427622294025,4.300550937652588,132917000,0.0,0.0,2004,7.788,0.5220820856219,0.554712245894921,0.5195721138025199,0.5522022262008972
2004-09-08,4.320099533395712,4.398291304234776,4.261455425630585,4.359195232391357,90462000,0.0,0.0,2004,7.788,0.554712318104226,0.5647523503126318,0.5471822580419343,0.5597323102711039
2004-09-09,4.320098971029645,4.417838765067203,4.300550937652588,4.300550937652588,48849000,0.0,0.0,2004,7.788,0.554712245894921,0.5672622964903958,0.5522022262008972,0.5522022262008972
2004-09-10,4.261455059051514,4.320099161771956,4.202811329178813,4.261455059051514,44665000,0.0,0.0,2004,7.788,0.5471822109722025,0.5547122703867431,0.5396521994323077,0.5471822109722025
2004-09-13,4.3005500741296725,4.3005500741296725,4.202810299717634,4.281002044677734,16933000,0.0,0.0,2004,7.788,0.5522021153222486,0.5522021153222486,0.539652067246743,0.5496920961322206
2004-09-14,4.261455425630585,4.359195232391357,4.241907762556648,4.359195232391357,40504000,0.0,0.0,2004,7.788,0.5471822580419343,0.5597323102711039,0.5446722858958203,0.5597323102711039
2004-09-15,4.339648246765137,4.359195912890592,4.300552168818563,4.339648246765137,10964000,0.0,0.0,2004,7.788,0.5572224251110859,0.5597323976490232,0.5522023842858966,0.5572224251110859
2004-09-16,4.32009915059539,4.515578746795654,4.32009915059539,4.515578746795654,62951000,0.0,0.0,2004,7.788,0.5547122689516423,0.5798123711858827,0.5547122689516423,0.5798123711858827
2004-09-17,4.515578271480642,4.5937700271606445,4.496030239348715,4.5937700271606445,92746048,0.0,0.0,2004,7.788,0.5798123101541657,0.5898523404161073,0.5773022906200199,0.5898523404161073
2004-09-20,4.61331805929257,4.632866091424496,4.515578271480642,4.5937700271606445,47419000,0.0,0.0,2004,7.788,0.592362359950253,0.5948723794843986,0.5798123101541657,0.5898523404161073
2004-09-21,4.574221995028719,4.61331805929257,4.496030239348715,4.5937700271606445,32329000,0.0,0.0,2004,7.788,0.5873423208819618,0.592362359950253,0.5773022906200199,0.5898523404161073
2004-09-22,4.554674150253852,4.593770216125924,4.437386698333065,4.476482391357422,20585000,0.0,0.0,2004,7.788,0.584832325404963,0.589852364679754,0.5697723033298748,0.5747922947300234
2004-09-23,4.437387823162073,4.535127639770508,4.417839785270823,4.535127639770508,32885000,0.0,0.0,2004,7.788,0.5697724477609236,0.5823225012545593,0.5672624274872654,0.5823225012545593
2004-09-24,4.496030236264192,4.515578268382706,4.398290448519318,4.437386512756348,24899000,0.0,0.0,2004,7.788,0.577302290223959,0.5798123097563823,0.5647522404364815,0.5697722795013287
2004-09-27,4.398289783738447,4.476481527546491,4.359193725410603,4.456933498382568,14161000,0.0,0.0,2004,7.788,0.5647521550768422,0.5747921838143927,0.5597321167707502,0.5722821646613467
2004-09-28,4.456934940805581,4.456934940805581,4.359195136201532,4.378743171691895,11860000,0.0,0.0,2004,7.788,0.572282349872314,0.572282349872314,0.5597322979200735,0.5622423178854514
2004-09-29,4.378743171691895,4.378743171691895,4.378743171691895,4.378743171691895,0,0.0,0.0,2004,7.788,0.5622423178854514,0.5622423178854514,0.5622423178854514,0.5622423178854514
2004-09-30,4.378742599524955,4.515578457229495,4.378742599524955,4.476482391357422,22658400,0.0,0.0,2004,7.788,0.5622422444176881,0.5798123340048145,0.5622422444176881,0.5747922947300234
2004-10-01,4.476482391357422,4.476482391357422,4.476482391357422,4.476482391357422,0,0.0,0.0,2004,7.788,0.5747922947300234,0.5747922947300234,0.5747922947300234,0.5747922947300234
2004-10-04,4.574221611022949,4.6328657024955575,4.53512592288888,4.574221611022949,39746000,0.0,0.0,2004,7.788,0.5873422715745954,0.5948723295448841,0.5823222808023728,0.5873422715745954
2004-10-05,4.535126681109771,4.6719621717278335,4.515578647350696,4.61331844329834,27634000,0.0,0.0,2004,7.788,0.5823223781599604,0.5998924206122025,0.5798123584168845,0.5923624092576194
2004-10-06,4.613318345916555,4.730606173147465,4.593770312570117,4.711058139801025,52813356,0.0,0.0,2004,7.788,0.5923623967535382,0.6074224670194485,0.5898523770634458,0.6049124473293561
2004-10-07,4.691511154174805,4.730607229598718,4.652415078750892,4.691511154174805,35339000,0.0,0.0,2004,7.788,0.6024025621693381,0.6074226026706109,0.5973825216680653,0.6024025621693381
2004-10-08,4.652415078750892,4.730607229598718,4.59377133846283,4.691511154174805,22706000,0.0,0.0,2004,7.788,0.5973825216680653,0.6074226026706109,0.5898525087908102,0.6024025621693381
2004-10-11,4.6915101064545865,4.750153833646179,4.632866379262994,4.711058139801025,18458000,0.0,0.0,2004,7.788,0.6024024276392638,0.6099324388348971,0.5948724164436304,0.6049124473293561
2004-10-12,4.671963214874268,4.71105929112171,4.6328675114746405,4.671963214874268,7288000,0.0,0.0,2004,7.788,0.5998925545549907,0.604912595162007,0.5948725618226297,0.5998925545549907
2004-10-13,4.711059945610741,4.769703695281236,4.671963863931834,4.730607986450195,38658000,0.0,0.0,2004,7.788,0.6049126792001466,0.612442693282131,0.5998926378957158,0.607422699852362
2004-10-14,4.652415176750546,4.671963214874268,4.593771435227198,4.671963214874268,18955076,0.0,0.0,2004,7.788,0.5973825342514826,0.5998925545549907,0.5898525212156135,0.5998925545549907
2004-10-15,4.613318249236874,4.965181350708008,4.593770216300096,4.965181350708008,50013000,0.0,0.0,2004,7.788,0.5923623843396089,0.6375425463158716,0.5898523647021181,0.6375425463158716
2004-10-18,4.769703695281236,4.78925173612069,4.711059945610741,4.730607986450195,55546000,0.0,0.0,2004,7.788,0.612442693282131,0.6149527139343464,0.6049126792001466,0.607422699852362
2004-10-19,4.750154894462867,4.750154894462867,4.671963116462848,4.691511154174805,25837000,0.0,0.0,2004,7.788,0.609932575046593,0.609932575046593,0.5998925419187016,0.6024025621693381
2004-10-20,4.652414137968758,4.6719621717278335,4.554674342021114,4.61331844329834,31766440,0.0,0.0,2004,7.788,0.5973824008691265,0.5998924206122025,0.5848323500283916,0.5923624092576194
2004-10-21,4.613318544895787,4.613318544895787,4.437386982885097,4.515578746795654,12816176,0.0,0.0,2004,7.788,0.592362422303003,0.592362422303003,0.5697723398671156,0.5798123711858827
2004-10-22,4.515578746795654,4.515578746795654,4.515578746795654,4.515578746795654,0,0.0,0.0,2004,7.788,0.5798123711858827,0.5798123711858827,0.5798123711858827,0.5798123711858827
2004-10-25,4.456933498382568,4.496029556710412,4.417837812902369,4.456933498382568,12890000,0.0,0.0,2004,7.788,0.5722821646613467,0.5773022029674386,0.5672621742298881,0.5722821646613467
2004-10-26,4.476482678416505,4.554674442327063,4.476482678416505,4.515578746795654,13882800,0.0,0.0,2004,7.788,0.5747923315891763,0.5848323629079434,0.5747923315891763,0.5798123711858827
2004-10-27,4.554674442327063,4.5742224765166375,4.49603071260608,4.515578746795654,24940000,0.0,0.0,2004,7.788,0.5848323629079434,0.5873423827062966,0.5773023513875295,0.5798123711858827
2004-10-28,4.55467358053208,4.593769641513818,4.496029861907141,4.574221611022949,23705334,0.0,0.0,2004,7.788,0.584832252251166,0.5898522908980249,0.5773022421555137,0.5873422715745954
2004-10-29,4.652414036521136,4.82834596366882,4.632866376036037,4.789249897003174,84898000,0.0,0.0,2004,7.788,0.5973823878429809,0.6199725171634335,0.5948724160292805,0.6149524777867454
2004-11-01,4.7697018669926186,4.7697018669926186,4.671962073108148,4.711058139801025,46547200,0.0,0.0,2004,7.788,0.6124424585249896,0.6124424585249896,0.5998924079491715,0.6049124473293561
2004-11-02,4.71105929112171,4.730607329245432,4.671963214874268,4.671963214874268,36191000,0.0,0.0,2004,7.788,0.604912595162007,0.6074226154655151,0.5998925545549907,0.5998925545549907
2004-11-03,4.652415176750546,4.71105929112171,4.652415176750546,4.671963214874268,24995000,0.0,0.0,2004,7.788,0.5973825342514826,0.604912595162007,0.5973825342514826,0.5998925545549907
2004-11-04,4.730607329245432,4.730607329245432,4.671963214874268,4.671963214874268,10598000,0.0,0.0,2004,7.788,0.6074226154655151,0.6074226154655151,0.5998925545549907,0.5998925545549907
2004-11-05,4.730607986450195,4.808799776960144,4.711059945610741,4.730607986450195,20972000,0.0,0.0,2004,7.788,0.607422699852362,0.6174627345865619,0.6049126792001466,0.607422699852362
2004-11-08,4.769701014665007,4.867440791083748,4.730605327806106,4.847892761230469,29429000,0.0,0.0,2004,7.788,0.6124423490838479,0.6249923974170195,0.6074223584753603,0.6224823781754583
2004-11-09,4.847894281842044,4.92608642578125,4.847894281842044,4.92608642578125,32357000,0.0,0.0,2004,7.788,0.6224825734260457,0.6325226535415062,0.6224825734260457,0.6325226535415062
2004-11-10,4.926085012361629,5.082468509674072,4.926085012361629,5.082468509674072,60376200,0.0,0.0,2004,7.788,0.6325224720546518,0.652602530774791,0.6325224720546518,0.652602530774791
2004-11-11,5.062921531756087,5.062921531756087,4.965181732406171,4.984729766845703,24740000,0.0,0.0,2004,7.788,0.6500926466045309,0.6500926466045309,0.6375425953269351,0.6400526151573835
2004-11-12,5.062920019876021,5.160659790039063,5.023824335519384,5.160659790039063,49650000,0.0,0.0,2004,7.788,0.6500924524750925,0.6626425000050158,0.6450724621879024,0.6626425000050158
2004-11-15,5.160661684327622,5.277949526144839,5.102017949842899,5.238853454589844,28111200,0.0,0.0,2004,7.788,0.662642743236726,0.6777028153755571,0.6551127311046351,0.6726827753710636
2004-11-16,5.219305992126465,5.317045801920235,5.199757955598154,5.219305992126465,42059000,0.0,0.0,2004,7.788,0.670172828983881,0.6827228816024955,0.6676628088852278,0.670172828983881
2004-11-17,5.199756714877847,5.258400437621945,5.141112619286053,5.180208683013916,18474000,0.0,0.0,2004,7.788,0.6676626495734267,0.6751926601979898,0.6601325910742235,0.6651526300736923
2004-11-18,5.180209551361039,5.180209551361039,5.08246974850517,5.121565818786621,20497000,0.0,0.0,2004,7.788,0.6651527415717821,0.6651527415717821,0.6526026898440126,0.6576227296849796
2004-11-19,5.121565818786621,5.160661516220314,5.062921713364445,5.121565818786621,21298000,0.0,0.0,2004,7.788,0.6576227296849796,0.6626427216512986,0.6500926699235291,0.6576227296849796
2004-11-22,5.043372539645919,5.121564662556383,4.984728820310744,5.062920570373535,22724000,0.0,0.0,2004,7.788,0.6475825038066151,0.657622581221929,0.6400524936197668,0.6500925231604436
2004-11-23,5.082468896541955,5.199756714877847,5.043372832814092,5.180208683013916,14455000,0.0,0.0,2004,7.788,0.6526025804496604,0.6676626495734267,0.6475825414501916,0.6651526300736923
2004-11-24,5.160660651149985,5.297496501349808,5.141112619286053,5.180208683013916,26313500,0.0,0.0,2004,7.788,0.6626426105739579,0.6802126991974586,0.6601325910742235,0.6651526300736923
2004-11-25,5.1997575759887695,5.277949343545823,5.121565808431717,5.1997575759887695,16856000,0.0,0.0,2004,7.788,0.6676627601423689,0.6777027919293558,0.6576227283553822,0.6676627601423689
2004-11-26,5.199757565787271,5.356141100594566,5.18020953072442,5.277949333190918,26585000,0.0,0.0,2004,7.788,0.6676627588324693,0.6877428223670474,0.665152738921985,0.6777027905997584
2004-11-29,5.297496886547639,5.414784713411901,5.297496886547639,5.356140613555908,32977000,0.0,0.0,2004,7.788,0.6802127486578888,0.6952728188767208,0.6802127486578888,0.687742759829983
2004-11-30,5.414784524761261,5.434332184517831,5.356140426948424,5.395236492156982,16773000,0.0,0.0,2004,7.788,0.6952727946534747,0.69778276637363,0.6877427358690837,0.6927627750586778
2004-12-01,5.356140613555908,5.37568864684124,5.258400819976977,5.356140613555908,17246000,0.0,0.0,2004,7.788,0.687742759829983,0.6902527795122291,0.6751927092933971,0.687742759829983
2004-12-02,5.414784713411901,5.434332373849509,5.356140613555908,5.356140613555908,13786800,0.0,0.0,2004,7.788,0.6952728188767208,0.6977827906843231,0.687742759829983,0.687742759829983
2004-12-03,5.35614004480968,5.414784138438501,5.31704435523815,5.375688076019287,12578600,0.0,0.0,2004,7.788,0.6877426868014483,0.6952727450486005,0.6827226958446521,0.6902527062171657
2004-12-06,5.414782389654716,5.414782389654716,5.277946588228291,5.33659029006958,10474664,0.0,0.0,2004,7.788,0.6952725205000919,0.6952725205000919,0.6777024381392258,0.6852324460798125
2004-12-07,5.31704291421738,5.375686619104947,5.277946862393947,5.297494888305664,12761000,0.0,0.0,2004,7.788,0.6827225108137365,0.6902525191454734,0.6777024733428284,0.6802124920782825
2004-12-08,5.277949526144839,5.395237367962057,5.238853454589844,5.238853454589844,25172000,0.0,0.0,2004,7.788,0.6777028153755571,0.6927628875143884,0.6726827753710636,0.6726827753710636
2004-12-09,5.238853454589844,5.297497561922337,5.219305791660116,5.238853454589844,14789000,0.0,0.0,2004,7.788,0.6726827753710636,0.6802128353778039,0.6701728032434664,0.6726827753710636
2004-12-10,5.199756412619174,5.199756412619174,4.984728820310744,5.062920570373535,41702000,0.0,0.0,2004,7.788,0.6676626107626058,0.6676626107626058,0.6400524936197668,0.6500925231604436
2004-12-13,4.926086225900766,4.984729958627873,4.8674421203259,4.945633888244629,32111200,0.0,0.0,2004,7.788,0.6325226278763182,0.6400526397827263,0.6249925680952619,0.6350325999286889
2004-12-14,4.98473016088788,5.004278196872681,4.906538389796449,4.92608642578125,13218000,0.0,0.0,2004,7.788,0.6400526657534514,0.6425626857823165,0.630012633512641,0.6325226535415062
2004-12-15,4.984729766845703,5.004277801285235,4.945633697966638,4.984729766845703,23735400,0.0,0.0,2004,7.788,0.6400526151573835,0.6425626349878318,0.6350325754964866,0.6400526151573835
2004-12-16,4.984728439382167,5.062920183469613,4.965180410148394,5.04337215423584,20029000,0.0,0.0,2004,7.788,0.6400524447075201,0.6500924734809467,0.6375424255455051,0.6475824543189317
2004-12-17,5.023825354701232,5.141112804412842,5.023825354701232,5.141112804412842,66835400,0.0,0.0,2004,7.788,0.6450725930535738,0.6601326148449976,0.6450725930535738,0.6601326148449976
2004-12-20,5.121565985620397,5.238853454589844,5.121565985620397,5.238853454589844,19657000,0.0,0.0,2004,7.788,0.657622751106882,0.6726827753710636,0.657622751106882,0.6726827753710636
2004-12-21,5.219304749316611,5.27794847208964,5.180208685569461,5.2584004402160645,14654000,0.0,0.0,2004,7.788,0.6701726694037764,0.6777026800320544,0.6651526304018311,0.6751926605310817
2004-12-22,5.258399560202104,5.277947588804238,5.121564105682426,5.160659790039063,11936000,0.0,0.0,2004,7.788,0.6751925475349388,0.6777025666158498,0.6576225097178255,0.6626425000050158
2004-12-23,5.160661882541532,5.238853655806991,5.121566182332694,5.219305992126465,6020000,0.0,0.0,2004,7.788,0.6626427686879214,0.6726828012078827,0.6576227763652663,0.670172828983881
2004-12-24,5.219305992126465,5.219305992126465,5.160661882541532,5.219305992126465,3352000,0.0,0.0,2004,7.788,0.670172828983881,0.670172828983881,0.6626427686879214,0.670172828983881
2004-12-27,5.219305992126465,5.219305992126465,5.219305992126465,5.219305992126465,0,0.0,0.0,2004,7.788,0.670172828983881,0.670172828983881,0.670172828983881,0.670172828983881
2004-12-28,5.160660653695886,5.27794847208964,5.160660653695886,5.2584004402160645,9031000,0.0,0.0,2004,7.788,0.6626426109008585,0.6777026800320544,0.6626426109008585,0.6751926605310817
2004-12-29,5.277949343545823,5.297497378647026,5.180209540887567,5.1997575759887695,3271000,0.0,0.0,2004,7.788,0.6777027919293558,0.6802128118447645,0.6651527402269604,0.6676627601423689
2004-12-30,5.1802082887062655,5.1802082887062655,5.023824791393823,5.082468509674072,15527000,0.0,0.0,2004,7.788,0.6651525794435369,0.6651525794435369,0.6450725207233978,0.652602530774791
2004-12-31,5.082469914065401,5.238853454589844,5.062921878287903,5.238853454589844,7658000,0.0,0.0,2004,7.788,0.6526027111023883,0.6726827753710636,0.6500926911001416,0.6726827753710636
2005-01-03,5.16066083698068,5.180208869548518,5.102017112124875,5.141112804412842,5597000,0.0,0.0,2005,7.777333,0.6635514818486852,0.6660649440558246,0.656011143167571,0.6610380196415457
2005-01-04,5.160660258330293,5.160660258330293,5.043372448922128,5.082468509674072,11295000,0.0,0.0,2005,7.777333,0.6635514074465235,0.6635514074465235,0.6484706838349507,0.6534976076855745
2005-01-05,5.004277801285235,5.004277801285235,4.906538001935319,4.984729766845703,20474000,0.0,0.0,2005,7.777333,0.6434439416809381,0.6434439416809381,0.6308766773822491,0.6409304792331386
2005-01-06,4.965182124903079,5.062921931979311,4.92608642578125,4.92608642578125,13144000,0.0,0.0,2005,7.777333,0.6384170672521132,0.6509843325442425,0.6333901898994488,0.6333901898994488
2005-01-07,4.965181732406171,5.004277801285235,4.906538001935319,4.984729766845703,14916000,0.0,0.0,2005,7.777333,0.638417016785339,0.6434439416809381,0.6308766773822491,0.6409304792331386
2005-01-10,5.023824881765977,5.102016631828767,4.906537070247953,5.062920570373535,12477000,0.0,0.0,2005,7.777333,0.6459572814698789,0.6560110814116829,0.6308765575870229,0.6509841574706311
2005-01-11,5.141113481079588,5.160661516220314,5.08246974850517,5.121565818786621,22270400,0.0,0.0,2005,7.777333,0.6610381066465315,0.6635515691844895,0.6534977669729676,0.6585246920488838
2005-01-12,5.121565818786621,5.121565818786621,5.04337367822372,5.121565818786621,18339638,0.0,0.0,2005,7.777333,0.6585246920488838,0.6585246920488838,0.6484708418970513,0.6585246920488838
2005-01-13,5.102016928405886,5.199756714877847,5.102016928405886,5.180208683013916,13768000,0.0,0.0,2005,7.777333,0.6560111195452074,0.6685783821880646,0.6560111195452074,0.6660649200714327
2005-01-14,5.121564271170932,5.141111927557058,5.023824497849713,5.04337215423584,14727348,0.0,0.0,2005,7.777333,0.6585244930583444,0.6610379068964977,0.6459572321063934,0.6484706459445468
