Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,year,USD_value,OpenUSD,HighUSD,LowUSD,CloseUSD
1988-02-19,0.2548514250640037,0.2570388317108154,0.2526639996411694,0.2570388317108154,53164800,0.0,0.0,1988,1,0.2548514250640037,0.2570388317108154,0.2526639996411694,0.2570388317108154
1988-02-22,0.2570388317108154,0.2581325538102439,0.2537577029645752,0.2570388317108154,52228800,0.0,0.0,1988,1,0.2570388317108154,0.2581325538102439,0.2537577029645752,0.2570388317108154
1988-02-23,0.2570388304920286,0.2625080417959653,0.2570388304920286,0.2603199779987335,91728000,0.0,0.0,1988,1,0.2570388304920286,0.2625080417959653,0.2570388304920286,0.2603199779987335
1988-02-24,0.2603199984018924,0.2657891913584667,0.2603199984018924,0.2619611918926239,79560000,0.0,0.0,1988,1,0.2603199984018924,0.2657891913584667,0.2603199984018924,0.2619611918926239
1988-02-25,0.2614142938135674,0.2646954409953366,0.2532108250264799,0.2543045282363891,61560000,0.0,0.0,1988,1,0.2614142938135674,0.2646954409953366,0.2532108250264799,0.2543045282363891
1988-02-26,0.2548514306545257,0.2570388373493212,0.2504759413281021,0.2548514306545257,29923200,0.0,0.0,1988,1,0.2548514306545257,0.2570388373493212,0.2504759413281021,0.2548514306545257
1988-02-29,0.2559451358890784,0.2603199868629727,0.2537577104021313,0.2597731351852417,39326400,0.0,0.0,1988,1,0.2559451358890784,0.2603199868629727,0.2537577104021313,0.2597731351852417
1988-03-01,0.2614144047299758,0.2625081271799649,0.2559452104231389,0.2581326365470886,43300800,0.0,0.0,1988,1,0.2614144047299758,0.2625081271799649,0.2559452104231389,0.2581326365470886
1988-03-02,0.2581325525862711,0.2657891705266476,0.2570388304920286,0.2603199779987335,67896000,0.0,0.0,1988,1,0.2581325525862711,0.2657891705266476,0.2570388304920286,0.2603199779987335
1988-03-03,0.2625080346905311,0.2690702919742717,0.2614143126258929,0.2668828666210174,83664000,0.0,0.0,1988,1,0.2625080346905311,0.2690702919742717,0.2614143126258929,0.2668828666210174
1988-03-04,0.2668828843553262,0.267976606492642,0.2614143299968174,0.2657891809940338,68356800,0.0,0.0,1988,1,0.2668828843553262,0.267976606492642,0.2614143299968174,0.2657891809940338
1988-03-07,0.2668830650990886,0.2745397073024044,0.2657893609970966,0.2739928364753723,78004800,0.0,0.0,1988,1,0.2668830650990886,0.2745397073024044,0.2657893609970966,0.2739928364753723
1988-03-08,0.275633235344053,0.2832898538806783,0.2745395319406625,0.2794612348079681,96897600,0.0,0.0,1988,1,0.275633235344053,0.2832898538806783,0.2745395319406625,0.2794612348079681
1988-03-09,0.2778207112471023,0.282196201590042,0.2767269888695873,0.2800081372261047,81734400,0.0,0.0,1988,1,0.2778207112471023,0.282196201590042,0.2767269888695873,0.2800081372261047
1988-03-10,0.2811024265946988,0.2843835743370385,0.2728989564060823,0.2745395302772522,97948800,0.0,0.0,1988,1,0.2811024265946988,0.2843835743370385,0.2728989564060823,0.2745395302772522
1988-03-11,0.2734458148479461,0.2756332404714423,0.2668828995926267,0.2734458148479461,84297600,0.0,0.0,1988,1,0.2734458148479461,0.2756332404714423,0.2668828995926267,0.2734458148479461
1988-03-14,0.2723521129620989,0.2789143710936179,0.2690703267354801,0.2783675193786621,46281600,0.0,0.0,1988,1,0.2723521129620989,0.2789143710936179,0.2690703267354801,0.2783675193786621
1988-03-15,0.2789143695186743,0.2789143695186743,0.2723521114242103,0.2734458148479461,43761600,0.0,0.0,1988,1,0.2789143695186743,0.2789143695186743,0.2723521114242103,0.2734458148479461
1988-03-16,0.2745395857090328,0.2832899093627929,0.2712584373042026,0.2832899093627929,54547200,0.0,0.0,1988,1,0.2745395857090328,0.2832899093627929,0.2712584373042026,0.2832899093627929
1988-03-17,0.2843835760600929,0.286570982866874,0.2789143643302487,0.2794612348079681,125308800,0.0,0.0,1988,1,0.2843835760600929,0.286570982866874,0.2789143643302487,0.2794612348079681
1988-03-18,0.278914350051057,0.2800080721744779,0.2548514306545257,0.2548514306545257,169920000,0.0,0.0,1988,1,0.278914350051057,0.2800080721744779,0.2548514306545257,0.2548514306545257
1988-03-21,0.2559451283874095,0.2570388317108154,0.2482885104107282,0.2570388317108154,198720000,0.0,0.0,1988,1,0.2559451283874095,0.2570388317108154,0.2482885104107282,0.2570388317108154
1988-03-22,0.2570389225692455,0.2657892657384373,0.2570389225692455,0.2636018395423889,115833600,0.0,0.0,1988,1,0.2570389225692455,0.2657892657384373,0.2570389225692455,0.2636018395423889
1988-03-23,0.2701641092257744,0.2728990255716813,0.2570389140970994,0.2581326365470886,151200000,0.0,0.0,1988,1,0.2701641092257744,0.2728990255716813,0.2570389140970994,0.2581326365470886
1988-03-24,0.2570387785599174,0.2570387785599174,0.2439136091282054,0.2471947371959686,159840000,0.0,0.0,1988,1,0.2570387785599174,0.2570387785599174,0.2439136091282054,0.2471947371959686
1988-03-25,0.2482885609018701,0.252117180473161,0.2439137091665459,0.2455542832612991,47332800,0.0,0.0,1988,1,0.2482885609018701,0.252117180473161,0.2439137091665459,0.2455542832612991
1988-03-28,0.2428200220872397,0.2493822813592101,0.2406319576862947,0.2488354295492172,67147200,0.0,0.0,1988,1,0.2428200220872397,0.2493822813592101,0.2406319576862947,0.2488354295492172
1988-03-29,0.2504758840397506,0.2548513723654212,0.2461010340987205,0.2471947371959686,80712000,0.0,0.0,1988,1,0.2504758840397506,0.2548513723654212,0.2461010340987205,0.2471947371959686
1988-03-30,0.24828850275293,0.2493822060426034,0.237350737591332,0.239538162946701,100713600,0.0,0.0,1988,1,0.24828850275293,0.2493822060426034,0.237350737591332,0.239538162946701
1988-03-31,0.2384444177052867,0.2471947371959686,0.2384444177052867,0.2471947371959686,50256000,0.0,0.0,1988,1,0.2384444177052867,0.2471947371959686,0.2384444177052867,0.2471947371959686
1988-04-04,0.2450074727036745,0.2471948801632768,0.2384445556117687,0.2417263239622116,47721600,0.0,0.0,1988,1,0.2450074727036745,0.2471948801632768,0.2384445556117687,0.2417263239622116
1988-04-05,0.2428199554276609,0.2450073808431625,0.2384444662118875,0.2450073808431625,41760000,0.0,0.0,1988,1,0.2428199554276609,0.2450073808431625,0.2384444662118875,0.2450073808431625
1988-04-06,0.2450073562393924,0.2548513986173645,0.2439136342534625,0.2543045282363891,75297600,0.0,0.0,1988,1,0.2450073562393924,0.2548513986173645,0.2439136342534625,0.2543045282363891
1988-04-07,0.2548515234144983,0.2570389309054587,0.2504760324954986,0.2504760324954986,74923200,0.0,0.0,1988,1,0.2548515234144983,0.2570389309054587,0.2504760324954986,0.2504760324954986
1988-04-08,0.2515703192421193,0.2559451708129649,0.2499291256001933,0.2537577450275421,57974400,0.0,0.0,1988,1,0.2515703192421193,0.2559451708129649,0.2499291256001933,0.2537577450275421
1988-04-11,0.2559451959721419,0.2559451959721419,0.2493822795858666,0.2515703439712524,40406400,0.0,0.0,1988,1,0.2559451959721419,0.2559451959721419,0.2493822795858666,0.2515703439712524
1988-04-12,0.2504759571417796,0.252664021135527,0.2406319129048221,0.2439136803150177,52444800,0.0,0.0,1988,1,0.2504759571417796,0.252664021135527,0.2406319129048221,0.2439136803150177
1988-04-13,0.2450075124633353,0.249382346868515,0.242820085872729,0.249382346868515,42206400,0.0,0.0,1988,1,0.2450075124633353,0.249382346868515,0.242820085872729,0.249382346868515
1988-04-14,0.2428199811679467,0.247194813686684,0.2307878727256874,0.2318822145462036,110030400,0.0,0.0,1988,1,0.2428199811679467,0.247194813686684,0.2307878727256874,0.2318822145462036
1988-04-15,0.2329759880138327,0.2406319700760097,0.2307879235002281,0.2373508214950561,114220800,0.0,0.0,1988,1,0.2329759880138327,0.2406319700760097,0.2307879235002281,0.2373508214950561
1988-04-18,0.2362570343016585,0.2417262266868228,0.235163331011985,0.239538162946701,48052800,0.0,0.0,1988,1,0.2362570343016585,0.2417262266868228,0.235163331011985,0.239538162946701
1988-04-19,0.2395382476236822,0.2493822941994638,0.2362571178187575,0.2373508214950561,75772800,0.0,0.0,1988,1,0.2395382476236822,0.2493822941994638,0.2362571178187575,0.2373508214950561
1988-04-20,0.2373507700058157,0.2406319178749796,0.2351633631277393,0.2384444922208786,65404800,0.0,0.0,1988,1,0.2373507700058157,0.2406319178749796,0.2351633631277393,0.2384444922208786
1988-04-21,0.2406320173179348,0.2428200822611098,0.235163460310773,0.2378977388143539,63979200,0.0,0.0,1988,1,0.2406320173179348,0.2428200822611098,0.235163460310773,0.2378977388143539
1988-04-22,0.2384445556117687,0.2439137501978436,0.2384445556117687,0.2417263239622116,33926400,0.0,0.0,1988,1,0.2384445556117687,0.2439137501978436,0.2384445556117687,0.2417263239622116
1988-04-25,0.2417263479690918,0.2439137744219665,0.2395382831311439,0.2411794960498809,23385600,0.0,0.0,1988,1,0.2417263479690918,0.2439137744219665,0.2395382831311439,0.2411794960498809
1988-04-26,0.2439136803150177,0.2471948093403865,0.241726254706097,0.2439136803150177,46454400,0.0,0.0,1988,1,0.2439136803150177,0.2471948093403865,0.241726254706097,0.2439136803150177
1988-04-27,0.243913698184609,0.2450074204572097,0.2373507824922084,0.242819994688034,47894400,0.0,0.0,1988,1,0.243913698184609,0.2450074204572097,0.2373507824922084,0.242819994688034
1988-04-28,0.2428200224614056,0.2439137260830767,0.240631958057089,0.2422731518745422,28468800,0.0,0.0,1988,1,0.2428200224614056,0.2439137260830767,0.240631958057089,0.2422731518745422
1988-04-29,0.2406319178749796,0.2406319178749796,0.2373507700058157,0.2384444922208786,64771200,0.0,0.0,1988,1,0.2406319178749796,0.2406319178749796,0.2373507700058157,0.2384444922208786
1988-05-02,0.2384445121437834,0.2417262798959662,0.2340696604700465,0.2406319379806518,49262400,0.0,0.0,1988,1,0.2384445121437834,0.2417262798959662,0.2340696604700465,0.2406319379806518
1988-05-03,0.2417261841576903,0.2493821621664836,0.2417261841576903,0.2471947371959686,62740800,0.0,0.0,1988,1,0.2417261841576903,0.2493821621664836,0.2417261841576903,0.2471947371959686
1988-05-04,0.2482886152282902,0.2526641063058894,0.2450074850968875,0.2499291896820068,75153600,0.0,0.0,1988,1,0.2482886152282902,0.2526641063058894,0.2450074850968875,0.2499291896820068
1988-05-05,0.2482886429612282,0.2504760695518345,0.246101216370622,0.249382346868515,24883200,0.0,0.0,1988,1,0.2482886429612282,0.2504760695518345,0.246101216370622,0.249382346868515
1988-05-06,0.2482886062285082,0.2537578008929881,0.2482886062285082,0.2504760324954986,43977600,0.0,0.0,1988,1,0.2482886062285082,0.2537578008929881,0.2482886062285082,0.2504760324954986
1988-05-09,0.2504760324954986,0.2548515234144983,0.2482886062285082,0.2504760324954986,34790400,0.0,0.0,1988,1,0.2504760324954986,0.2548515234144983,0.2482886062285082,0.2504760324954986
1988-05-10,0.2504760695518345,0.2521172637978778,0.246101216370622,0.249382346868515,46828800,0.0,0.0,1988,1,0.2504760695518345,0.2521172637978778,0.246101216370622,0.249382346868515
1988-05-11,0.2471948093403865,0.2471948093403865,0.2406319129048221,0.2439136803150177,59486400,0.0,0.0,1988,1,0.2471948093403865,0.2471948093403865,0.2406319129048221,0.2439136803150177
1988-05-12,0.2439136587474004,0.2471947874826414,0.2428199554276609,0.2450073808431625,26409600,0.0,0.0,1988,1,0.2439136587474004,0.2471947874826414,0.2428199554276609,0.2450073808431625
1988-05-13,0.2471948791356027,0.2493823053621408,0.2461011754103484,0.2482886016368866,17913600,0.0,0.0,1988,1,0.2471948791356027,0.2493823053621408,0.2461011754103484,0.2482886016368866
1988-05-16,0.2482885158572834,0.2575857077990432,0.2482885158572834,0.2548514306545257,59788800,0.0,0.0,1988,1,0.2482885158572834,0.2575857077990432,0.2482885158572834,0.2548514306545257
1988-05-17,0.2581325965983876,0.2592263001030861,0.2537577450275421,0.2537577450275421,70430400,0.0,0.0,1988,1,0.2581325965983876,0.2592263001030861,0.2537577450275421,0.2537577450275421
1988-05-18,0.2537577962002242,0.2553983705641352,0.2471948791356027,0.2482886016368866,81374400,0.0,0.0,1988,1,0.2537577962002242,0.2553983705641352,0.2471948791356027,0.2482886016368866
1988-05-19,0.2450075124633353,0.2504760695518345,0.2439137897800158,0.249382346868515,57729600,0.0,0.0,1988,1,0.2450075124633353,0.2504760695518345,0.2439137897800158,0.249382346868515
1988-05-20,0.2504760383150619,0.2526641030179087,0.2450074819085443,0.2461011856794357,42523200,0.0,0.0,1988,1,0.2504760383150619,0.2526641030179087,0.2450074819085443,0.2461011856794357
1988-05-23,0.2461011315697031,0.2471948351001241,0.2384445121437834,0.2406319379806518,50227200,0.0,0.0,1988,1,0.2461011315697031,0.2471948351001241,0.2384445121437834,0.2406319379806518
1988-05-24,0.2406319808470108,0.2482886016368866,0.2395382583457269,0.2482886016368866,55324800,0.0,0.0,1988,1,0.2406319808470108,0.2482886016368866,0.2395382583457269,0.2482886016368866
1988-05-25,0.2471948093403865,0.2493822349493071,0.2428199768985695,0.2439136803150177,53582400,0.0,0.0,1988,1,0.2471948093403865,0.2493822349493071,0.2428199768985695,0.2439136803150177
1988-05-26,0.2450074314883902,0.2493822644476878,0.2439137091665459,0.2455542832612991,43387200,0.0,0.0,1988,1,0.2450074314883902,0.2493822644476878,0.2439137091665459,0.2455542832612991
1988-05-27,0.2461011239537847,0.2461011239537847,0.242819994688034,0.242819994688034,33148800,0.0,0.0,1988,1,0.2461011239537847,0.2461011239537847,0.242819994688034,0.242819994688034
1988-05-31,0.2428199964915757,0.2548514673082664,0.2417262742108514,0.2537577450275421,44049600,0.0,0.0,1988,1,0.2428199964915757,0.2548514673082664,0.2417262742108514,0.2537577450275421
1988-06-01,0.2548514597074081,0.2625080787248971,0.2526640339872245,0.2592262923717499,95788800,0.0,0.0,1988,1,0.2548514597074081,0.2625080787248971,0.2526640339872245,0.2592262923717499
1988-06-02,0.2603200626710382,0.2625081271799649,0.2570389140970994,0.2581326365470886,63230400,0.0,0.0,1988,1,0.2603200626710382,0.2625081271799649,0.2570389140970994,0.2581326365470886
1988-06-03,0.2581325525862711,0.2614143197017228,0.2570388304920286,0.2603199779987335,34833600,0.0,0.0,1988,1,0.2581325525862711,0.2614143197017228,0.2570388304920286,0.2603199779987335
1988-06-06,0.2603199882507304,0.2668828843553262,0.2592262661134146,0.2657891809940338,81748800,0.0,0.0,1988,1,0.2603199882507304,0.2668828843553262,0.2592262661134146,0.2657891809940338
1988-06-07,0.2668828666210174,0.2712583557122781,0.2641485896234551,0.2668828666210174,82166400,0.0,0.0,1988,1,0.2668828666210174,0.2712583557122781,0.2641485896234551,0.2668828666210174
1988-06-08,0.2657891618378878,0.2734457795279662,0.2657891618378878,0.2712583541870117,66283200,0.0,0.0,1988,1,0.2657891618378878,0.2734457795279662,0.2657891618378878,0.2712583541870117
1988-06-09,0.2723520766377902,0.2750863536239163,0.2696171612669147,0.2701640129089355,69264000,0.0,0.0,1988,1,0.2723520766377902,0.2750863536239163,0.2696171612669147,0.2701640129089355
1988-06-10,0.2701641833212248,0.2745396751541272,0.2679767565973497,0.2723522484302521,45014400,0.0,0.0,1988,1,0.2701641833212248,0.2745396751541272,0.2679767565973497,0.2723522484302521
1988-06-13,0.2734458536261955,0.2756332795598977,0.2723521500473579,0.2728990018367767,31118400,0.0,0.0,1988,1,0.2734458536261955,0.2756332795598977,0.2723521500473579,0.2728990018367767
1988-06-14,0.2756332159042358,0.2778206413327666,0.2745395125779818,0.2756332159042358,60379200,0.0,0.0,1988,1,0.2756332159042358,0.2778206413327666,0.2745395125779818,0.2756332159042358
1988-06-15,0.2745395816666123,0.2800081372261047,0.2734458592890973,0.2800081372261047,51033600,0.0,0.0,1988,1,0.2745395816666123,0.2800081372261047,0.2734458592890973,0.2800081372261047
1988-06-16,0.2767269543241908,0.2789143800301245,0.2756332508592365,0.2778206765651703,73713600,0.0,0.0,1988,1,0.2767269543241908,0.2789143800301245,0.2756332508592365,0.2778206765651703
1988-06-17,0.2778206413327666,0.2811024084723255,0.2745395125779818,0.2756332159042358,42105600,0.0,0.0,1988,1,0.2778206413327666,0.2811024084723255,0.2745395125779818,0.2756332159042358
1988-06-20,0.2745395302772522,0.2756332336740161,0.2712583825349125,0.2745395302772522,28137600,0.0,0.0,1988,1,0.2745395302772522,0.2756332336740161,0.2712583825349125,0.2745395302772522
1988-06-21,0.2734458592890973,0.2800081372261047,0.2734458592890973,0.2800081372261047,39715200,0.0,0.0,1988,1,0.2734458592890973,0.2800081372261047,0.2734458592890973,0.2800081372261047
1988-06-22,0.2843836209516901,0.295321370201098,0.281649324459541,0.293133944272995,127324800,0.0,0.0,1988,1,0.2843836209516901,0.295321370201098,0.281649324459541,0.293133944272995
1988-06-23,0.2931339469886623,0.2942276693508598,0.2876647531208304,0.2887584567070007,41054400,0.0,0.0,1988,1,0.2931339469886623,0.2942276693508598,0.2876647531208304,0.2887584567070007
1988-06-24,0.2887583191816463,0.2898520410229429,0.2843834881445147,0.2854771912097931,28555200,0.0,0.0,1988,1,0.2887583191816463,0.2898520410229429,0.2843834881445147,0.2854771912097931
1988-06-27,0.2854773311705319,0.2854773311705319,0.2800081372261047,0.2800081372261047,23630400,0.0,0.0,1988,1,0.2854773311705319,0.2854773311705319,0.2800081372261047,0.2800081372261047
1988-06-28,0.2800080637585377,0.2887583849875753,0.2789143416679898,0.2876646816730499,32140800,0.0,0.0,1988,1,0.2800080637585377,0.2887583849875753,0.2789143416679898,0.2876646816730499
1988-06-29,0.2887583849875753,0.2909464487774157,0.286570959582502,0.2876646816730499,49809600,0.0,0.0,1988,1,0.2887583849875753,0.2909464487774157,0.286570959582502,0.2876646816730499
1988-06-30,0.289852176383934,0.293133944272995,0.288758454031869,0.293133944272995,31550400,0.0,0.0,1988,1,0.289852176383934,0.293133944272995,0.288758454031869,0.293133944272995
1988-07-01,0.2931338952608459,0.2975087463855743,0.2920401918676757,0.2975087463855743,42940800,0.0,0.0,1988,1,0.2931338952608459,0.2975087463855743,0.2920401918676757,0.2975087463855743
1988-07-05,0.2953214021398065,0.3051654488778001,0.2931339759751356,0.3046185970306396,48096000,0.0,0.0,1988,1,0.2953214021398065,0.3051654488778001,0.2931339759751356,0.3046185970306396
1988-07-06,0.3051654604240993,0.3084465904072366,0.2996962658085141,0.3007906079292297,89380800,0.0,0.0,1988,1,0.3051654604240993,0.3084465904072366,0.2996962658085141,0.3007906079292297
1988-07-07,0.2986025432967818,0.301884330440962,0.296415117049347,0.3007906079292297,68428800,0.0,0.0,1988,1,0.2986025432967818,0.301884330440962,0.296415117049347,0.3007906079292297
1988-07-08,0.2975087516431658,0.300790519041509,0.2964150294546434,0.2996961772441864,40089600,0.0,0.0,1988,1,0.2975087516431658,0.300790519041509,0.2964150294546434,0.2996961772441864
1988-07-11,0.3007906132004003,0.3007906132004003,0.2920402884483337,0.2920402884483337,65764800,0.0,0.0,1988,1,0.3007906132004003,0.3007906132004003,0.2920402884483337,0.2920402884483337
1988-07-12,0.2931339440651195,0.2942276664164089,0.2832898983987305,0.2871178984642029,90000000,0.0,0.0,1988,1,0.2931339440651195,0.2942276664164089,0.2832898983987305,0.2871178984642029
1988-07-13,0.2865710749608741,0.2920402884483337,0.2843836674511361,0.2920402884483337,57427200,0.0,0.0,1988,1,0.2865710749608741,0.2920402884483337,0.2843836674511361,0.2920402884483337
1988-07-14,0.292040240696957,0.293133944272995,0.288758454031869,0.293133944272995,34848000,0.0,0.0,1988,1,0.292040240696957,0.293133944272995,0.288758454031869,0.293133944272995
1988-07-15,0.293133944272995,0.29422766662506,0.289852176383934,0.293133944272995,31579200,0.0,0.0,1988,1,0.293133944272995,0.29422766662506,0.289852176383934,0.293133944272995
1988-07-18,0.294227582461455,0.2964149889878248,0.2931338604222484,0.2953212857246399,20102400,0.0,0.0,1988,1,0.294227582461455,0.2964149889878248,0.2931338604222484,0.2953212857246399
1988-07-19,0.2942276693508598,0.2953213729370302,0.2876647531208304,0.2887584567070007,36460800,0.0,0.0,1988,1,0.2942276693508598,0.2953213729370302,0.2876647531208304,0.2887584567070007
1988-07-20,0.2909465251149591,0.2909465251149591,0.2789144148485897,0.2800081372261047,111096000,0.0,0.0,1988,1,0.2909465251149591,0.2909465251149591,0.2789144148485897,0.2800081372261047
1988-07-21,0.2789143350606569,0.2800080571252951,0.2646954600437853,0.2668828666210174,128937600,0.0,0.0,1988,1,0.2789143350606569,0.2800080571252951,0.2646954600437853,0.2668828666210174
1988-07-22,0.2657891622207251,0.2734457799218319,0.2646954589366834,0.2701640129089355,68817600,0.0,0.0,1988,1,0.2657891622207251,0.2734457799218319,0.2646954589366834,0.2701640129089355
1988-07-25,0.2712583308288623,0.2734457559814569,0.2636017137980979,0.2646954357624054,52704000,0.0,0.0,1988,1,0.2712583308288623,0.2734457559814569,0.2636017137980979,0.2646954357624054
1988-07-26,0.2537577450275421,0.2581325965983876,0.2482885515671198,0.2537577450275421,228960000,0.0,0.0,1988,1,0.2537577450275421,0.2581325965983876,0.2482885515671198,0.2537577450275421
1988-07-27,0.2548514230187156,0.2581325517386234,0.2515702755227853,0.2521171271800995,68140800,0.0,0.0,1988,1,0.2548514230187156,0.2581325517386234,0.2515702755227853,0.2521171271800995
1988-07-28,0.2515702830602863,0.2559451340019235,0.2493822192046812,0.2548514306545257,57945600,0.0,0.0,1988,1,0.2515702830602863,0.2559451340019235,0.2493822192046812,0.2548514306545257
1988-07-29,0.2559451271738087,0.2625080417959653,0.2548514238555889,0.2603199779987335,59385600,0.0,0.0,1988,1,0.2559451271738087,0.2625080417959653,0.2548514238555889,0.2603199779987335
1988-08-01,0.2614143694549835,0.2625080917573869,0.2559451758861542,0.2559451758861542,51825600,0.0,0.0,1988,1,0.2614143694549835,0.2625080917573869,0.2559451758861542,0.2559451758861542
1988-08-02,0.2559451959721419,0.2570388995843504,0.2482885759736581,0.2515703439712524,65476800,0.0,0.0,1988,1,0.2559451959721419,0.2570388995843504,0.2482885759736581,0.2515703439712524
1988-08-03,0.2504760383150619,0.2515703804709869,0.2428200555907312,0.2461011856794357,91987200,0.0,0.0,1988,1,0.2504760383150619,0.2515703804709869,0.2428200555907312,0.2461011856794357
1988-08-04,0.2461011239537847,0.2471948274503597,0.242819994688034,0.242819994688034,53496000,0.0,0.0,1988,1,0.2461011239537847,0.2471948274503597,0.242819994688034,0.242819994688034
1988-08-05,0.2428199865739917,0.2428199865739917,0.2264130264716926,0.2340696454048156,201600000,0.0,0.0,1988,1,0.2428199865739917,0.2428199865739917,0.2264130264716926,0.2340696454048156
1988-08-08,0.2351632803538646,0.2351632803538646,0.2307877922009274,0.2329758554697036,148320000,0.0,0.0,1988,1,0.2351632803538646,0.2351632803538646,0.2307877922009274,0.2329758554697036
1988-08-09,0.2318821433830773,0.232975865259124,0.2231318238701562,0.2264129519462585,138830400,0.0,0.0,1988,1,0.2318821433830773,0.232975865259124,0.2231318238701562,0.2264129519462585
1988-08-10,0.2242255908524904,0.2264130164517667,0.2187563978574879,0.2209438234567642,113169600,0.0,0.0,1988,1,0.2242255908524904,0.2264130164517667,0.2187563978574879,0.2209438234567642
1988-08-11,0.2231318238701562,0.2275066550462863,0.2187563355333652,0.2264129519462585,123105600,0.0,0.0,1988,1,0.2231318238701562,0.2275066550462863,0.2187563355333652,0.2264129519462585
1988-08-12,0.2264129790457918,0.2286004042836808,0.2253192758148579,0.2275066822767257,58262400,0.0,0.0,1988,1,0.2264129790457918,0.2286004042836808,0.2253192758148579,0.2275066822767257
1988-08-15,0.2275067498685726,0.2286004722004706,0.218756426708614,0.2220381945371627,41083200,0.0,0.0,1988,1,0.2275067498685726,0.2286004722004706,0.218756426708614,0.2220381945371627
1988-08-16,0.220943821027947,0.2307878651132872,0.2198500988523199,0.2296941429376602,90878400,0.0,0.0,1988,1,0.220943821027947,0.2307878651132872,0.2198500988523199,0.2296941429376602
1988-08-17,0.2296941429376602,0.2357102063483659,0.2247724400873985,0.2296941429376602,59112000,0.0,0.0,1988,1,0.2296941429376602,0.2357102063483659,0.2247724400873985,0.2296941429376602
1988-08-18,0.2307879328727722,0.2329759974752364,0.2296942103760275,0.2307879328727722,32025600,0.0,0.0,1988,1,0.2307879328727722,0.2329759974752364,0.2296942103760275,0.2307879328727722
1988-08-19,0.2307878676503192,0.2318822094467692,0.2198501012691139,0.2209438234567642,67377600,0.0,0.0,1988,1,0.2307878676503192,0.2318822094467692,0.2198501012691139,0.2209438234567642
1988-08-22,0.219850180461382,0.2209439030430022,0.2089124289163117,0.2100061327219009,110174400,0.0,0.0,1988,1,0.219850180461382,0.2209439030430022,0.2089124289163117,0.2100061327219009
1988-08-23,0.2110998359203937,0.2176627340884415,0.208912409734033,0.216022178530693,88315200,0.0,0.0,1988,1,0.2110998359203937,0.2176627340884415,0.208912409734033,0.216022178530693
1988-08-24,0.2165691135438778,0.2258663120969395,0.2154754094187396,0.2253194600343704,102585600,0.0,0.0,1988,1,0.2165691135438778,0.2258663120969395,0.2154754094187396,0.2253194600343704
1988-08-25,0.2198501302644853,0.22531934275683,0.218756426708614,0.2220381945371627,72633600,0.0,0.0,1988,1,0.2198501302644853,0.22531934275683,0.218756426708614,0.2220381945371627
1988-08-26,0.2220381611523548,0.2264130122701075,0.2220381611523548,0.2247724384069442,24451200,0.0,0.0,1988,1,0.2220381611523548,0.2264130122701075,0.2220381611523548,0.2247724384069442
1988-08-29,0.2275067439574313,0.2296941697883663,0.2264130404299769,0.2280536144971847,35035200,0.0,0.0,1988,1,0.2275067439574313,0.2296941697883663,0.2264130404299769,0.2280536144971847
1988-08-30,0.2275066490776686,0.2286003709250216,0.2231318180163119,0.2242255210876464,20966400,0.0,0.0,1988,1,0.2275066490776686,0.2286003709250216,0.2231318180163119,0.2242255210876464
1988-08-31,0.2253193383194419,0.2264130418537741,0.2154752930214518,0.2187564224004745,71884800,0.0,0.0,1988,1,0.2253193383194419,0.2264130418537741,0.2154752930214518,0.2187564224004745
1988-09-01,0.2165690709263823,0.2176627748362963,0.2100061527536852,0.2138347923755645,82382400,0.0,0.0,1988,1,0.2165690709263823,0.2176627748362963,0.2100061527536852,0.2138347923755645
1988-09-02,0.2176628176690161,0.2264131641595086,0.2165691135438778,0.2253194600343704,115329600,0.0,0.0,1988,1,0.2176628176690161,0.2264131641595086,0.2165691135438778,0.2253194600343704
1988-09-06,0.2253192758148579,0.2296941075146147,0.2242255538079028,0.2275066822767257,67752000,0.0,0.0,1988,1,0.2253192758148579,0.2296941075146147,0.2242255538079028,0.2275066822767257
1988-09-07,0.228600376922333,0.2307878018984074,0.2220381019941096,0.2264129519462585,72115200,0.0,0.0,1988,1,0.228600376922333,0.2307878018984074,0.2220381019941096,0.2264129519462585
1988-09-08,0.2253192758148579,0.2329758931441772,0.2242255538079028,0.2275066822767257,69206400,0.0,0.0,1988,1,0.2253192758148579,0.2329758931441772,0.2242255538079028,0.2275066822767257
1988-09-09,0.2264129600177208,0.2395381299506939,0.2253192568787033,0.2362570017576217,111124800,0.0,0.0,1988,1,0.2264129600177208,0.2395381299506939,0.2253192568787033,0.2362570017576217
1988-09-12,0.2351634502410888,0.2406320070140874,0.2340697276208701,0.2351634502410888,43257600,0.0,0.0,1988,1,0.2351634502410888,0.2406320070140874,0.2340697276208701,0.2351634502410888
1988-09-13,0.2329758735645496,0.2373507048966393,0.2307878101258301,0.2362570017576217,40608000,0.0,0.0,1988,1,0.2329758735645496,0.2373507048966393,0.2307878101258301,0.2362570017576217
1988-09-14,0.2400850002962223,0.2417261933894134,0.2351632986186042,0.2362570017576217,79214400,0.0,0.0,1988,1,0.2400850002962223,0.2417261933894134,0.2351632986186042,0.2362570017576217
1988-09-15,0.2362571842178211,0.2373508882015006,0.2275068388590914,0.2286005616188049,72921600,0.0,0.0,1988,1,0.2362571842178211,0.2373508882015006,0.2275068388590914,0.2286005616188049
