Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,year,USD_value,OpenUSD,HighUSD,LowUSD,CloseUSD
1993-07-06,227.5405731201172,227.5405731201172,227.5405731201172,227.5405731201172,0,0.0,0,1993,0.666757,341.2646183243928,341.2646183243928,341.2646183243928,341.2646183243928
1993-07-07,226.8051300048828,226.8051300048828,226.8051300048828,226.8051300048828,0,0.0,0,1993,0.666757,340.16160311010276,340.16160311010276,340.16160311010276,340.16160311010276
1993-07-08,226.0702819824219,226.0702819824219,226.0702819824219,226.07028198242188,0,0.0,0,1993,0.666757,339.0594804140367,339.0594804140367,339.0594804140367,339.05948041403667
1993-07-09,225.33488464355463,225.33488464355463,225.33488464355463,225.3348846435547,0,0.0,0,1993,0.666757,337.9565338549946,337.9565338549946,337.9565338549946,337.95653385499463
1993-07-12,226.43792724609372,226.43792724609372,226.43792724609372,226.43792724609372,0,0.0,0,1993,0.666757,339.61087359576834,339.61087359576834,339.61087359576834,339.61087359576834
1993-07-13,227.1728515625,227.1728515625,227.1728515625,227.1728515625,0,0.0,0,1993,0.666757,340.7131107172478,340.7131107172478,340.7131107172478,340.7131107172478
1993-07-14,228.2755584716797,228.2755584716797,228.2755584716797,228.2755584716797,0,0.0,0,1993,0.666757,342.3669469862029,342.3669469862029,342.3669469862029,342.3669469862029
1993-07-15,228.2755584716797,228.2755584716797,228.2755584716797,228.2755584716797,0,0.0,0,1993,0.666757,342.3669469862029,342.3669469862029,342.3669469862029,342.3669469862029
1993-07-16,229.0108489990234,229.0108489990234,229.0108489990234,229.01084899902344,0,0.0,0,1993,0.666757,343.4697333496662,343.4697333496662,343.4697333496662,343.4697333496662
1993-07-19,225.33488464355463,225.33488464355463,225.33488464355463,225.3348846435547,0,0.0,0,1993,0.666757,337.9565338549946,337.9565338549946,337.9565338549946,337.95653385499463
1993-07-20,222.02638244628903,222.02638244628903,222.02638244628903,222.02638244628903,0,0.0,0,1993,0.666757,332.9944529210627,332.9944529210627,332.9944529210627,332.9944529210627
1993-07-21,218.71806335449216,218.71806335449216,218.71806335449216,218.7180633544922,0,0.0,0,1993,0.666757,328.03264660812283,328.03264660812283,328.03264660812283,328.03264660812283
1993-07-22,220.18844604492188,220.18844604492188,220.18844604492188,220.18844604492188,0,0.0,0,1993,0.666757,330.23792182897495,330.23792182897495,330.23792182897495,330.23792182897495
1993-07-23,225.33488464355463,225.33488464355463,225.33488464355463,225.3348846435547,0,0.0,0,1993,0.666757,337.9565338549946,337.9565338549946,337.9565338549946,337.95653385499463
1993-07-26,227.1728515625,227.1728515625,227.1728515625,227.1728515625,0,0.0,0,1993,0.666757,340.7131107172478,340.7131107172478,340.7131107172478,340.7131107172478
1993-07-27,230.11352539062503,230.11352539062503,230.11352539062503,230.113525390625,0,0.0,0,1993,0.666757,345.12352384845605,345.12352384845605,345.12352384845605,345.123523848456
1993-07-28,228.64334106445312,228.64334106445312,228.64334106445312,228.64334106445312,0,0.0,0,1993,0.666757,342.91854613367855,342.91854613367855,342.91854613367855,342.91854613367855
1993-07-29,237.4652404785156,237.4652404785156,237.4652404785156,237.4652404785156,0,0.0,0,1993,0.666757,356.14960244664184,356.14960244664184,356.14960244664184,356.14960244664184
1993-07-30,233.2381591796875,233.2381591796875,233.2381591796875,233.2381591796875,0,0.0,0,1993,0.666757,349.80983953627407,349.80983953627407,349.80983953627407,349.80983953627407
1993-08-02,233.42189025878903,233.42189025878903,233.42189025878903,233.42189025878903,0,0.0,0,1993,0.666757,350.0853988166439,350.0853988166439,350.0853988166439,350.0853988166439
1993-08-03,235.8115692138672,235.8115692138672,235.8115692138672,235.8115692138672,0,0.0,0,1993,0.666757,353.6694316128172,353.6694316128172,353.6694316128172,353.6694316128172
1993-08-04,237.0980224609375,237.0980224609375,237.0980224609375,237.0980224609375,0,0.0,0,1993,0.666757,355.5988500472248,355.5988500472248,355.5988500472248,355.5988500472248
1993-08-05,237.4652404785156,237.4652404785156,237.4652404785156,237.4652404785156,0,0.0,0,1993,0.666757,356.14960244664184,356.14960244664184,356.14960244664184,356.14960244664184
1993-08-06,241.14141845703125,241.14141845703125,241.14141845703125,241.14141845703125,0,0.0,0,1993,0.666757,361.6631223324708,361.6631223324708,361.6631223324708,361.6631223324708
1993-08-09,238.93609619140628,238.93609619140628,238.93609619140628,238.93609619140625,0,0.0,0,1993,0.666757,358.35558710505666,358.35558710505666,358.35558710505666,358.3555871050566
1993-08-10,238.93609619140628,238.93609619140628,238.93609619140628,238.93609619140625,0,0.0,0,1993,0.666757,358.35558710505666,358.35558710505666,358.35558710505666,358.3555871050566
1993-08-11,239.6710968017578,239.6710968017578,239.6710968017578,239.6710968017578,0,0.0,0,1993,0.666757,359.45793865194935,359.45793865194935,359.45793865194935,359.45793865194935
1993-08-12,240.7737274169922,240.7737274169922,240.7737274169922,240.7737274169922,0,0.0,0,1993,0.666757,361.1116604954911,361.1116604954911,361.1116604954911,361.1116604954911
1993-08-13,243.7143249511719,243.7143249511719,243.7143249511719,243.71432495117188,0,0.0,0,1993,0.666757,365.52195920128605,365.52195920128605,365.52195920128605,365.521959201286
1993-08-16,242.6117706298828,242.6117706298828,242.6117706298828,242.6117706298828,0,0.0,0,1993,0.666757,363.86835178315755,363.86835178315755,363.86835178315755,363.86835178315755
1993-08-17,243.7143249511719,243.7143249511719,243.7143249511719,243.71432495117188,0,0.0,0,1993,0.666757,365.52195920128605,365.52195920128605,365.52195920128605,365.521959201286
1993-08-18,255.4775390625,255.4775390625,255.4775390625,255.4775390625,0,0.0,0,1993,0.666757,383.1643898189295,383.1643898189295,383.1643898189295,383.1643898189295
1993-08-19,255.8453216552734,255.8453216552734,255.8453216552734,255.84532165527344,0,0.0,0,1993,0.666757,383.7159889664051,383.7159889664051,383.7159889664051,383.7159889664052
1993-08-20,257.68328857421875,257.68328857421875,257.68328857421875,257.68328857421875,0,0.0,0,1993,0.666757,386.47256582865833,386.47256582865833,386.47256582865833,386.47256582865833
1993-08-23,255.4775390625,255.4775390625,255.4775390625,255.4775390625,0,0.0,0,1993,0.666757,383.1643898189295,383.1643898189295,383.1643898189295,383.1643898189295
1993-08-24,256.2129211425781,256.2129211425781,256.2129211425781,256.2129211425781,0,0.0,0,1993,0.666757,384.2673134928889,384.2673134928889,384.2673134928889,384.2673134928889
1993-08-25,261.7266845703125,261.7266845703125,261.7266845703125,261.7266845703125,0,0.0,0,1993,0.666757,392.5368381139043,392.5368381139043,392.5368381139043,392.5368381139043
1993-08-26,260.6239624023437,260.6239624023437,260.6239624023437,260.6239624023437,0,0.0,0,1993,0.666757,390.8829789598665,390.8829789598665,390.8829789598665,390.8829789598665
1993-08-27,262.46209716796875,262.46209716796875,262.46209716796875,262.46209716796875,0,0.0,0,1993,0.666757,393.63980755802896,393.63980755802896,393.63980755802896,393.63980755802896
1993-08-30,262.46209716796875,262.46209716796875,262.46209716796875,262.46209716796875,0,0.0,0,1993,0.666757,393.63980755802896,393.63980755802896,393.63980755802896,393.63980755802896
1993-08-31,262.46209716796875,262.46209716796875,262.46209716796875,262.46209716796875,0,0.0,0,1993,0.666757,393.63980755802896,393.63980755802896,393.63980755802896,393.63980755802896
1993-09-01,267.2403869628906,267.2403869628906,267.2403869628906,267.2403869628906,0,0.0,0,1993,0.666757,400.80627119458904,400.80627119458904,400.80627119458904,400.80627119458904
1993-09-02,279.3713684082031,279.3713684082031,279.3713684082031,279.3713684082031,0,0.0,0,1993,0.666757,419.00027807462556,419.00027807462556,419.00027807462556,419.00027807462556
1993-09-03,277.9010009765625,277.9010009765625,277.9010009765625,277.9010009765625,0,0.0,0,1993,0.666757,416.7950257388561,416.7950257388561,416.7950257388561,416.7950257388561
1993-09-06,277.16552734375,277.16552734375,277.16552734375,277.16552734375,0,0.0,0,1993,0.666757,415.6919647544008,415.6919647544008,415.6919647544008,415.6919647544008
1993-09-07,277.16552734375,277.16552734375,277.16552734375,277.16552734375,0,0.0,0,1993,0.666757,415.6919647544008,415.6919647544008,415.6919647544008,415.6919647544008
1993-09-08,275.32745361328125,275.32745361328125,275.32745361328125,275.32745361328125,0,0.0,0,1993,0.666757,412.935227696569,412.935227696569,412.935227696569,412.935227696569
1993-09-09,270.5489196777344,270.5489196777344,270.5489196777344,270.5489196777344,0,0.0,0,1993,0.666757,405.76839789868626,405.76839789868626,405.76839789868626,405.76839789868626
1993-09-10,267.6080627441406,267.6080627441406,267.6080627441406,267.6080627441406,0,0.0,0,1993,0.666757,401.35771014648606,401.35771014648606,401.35771014648606,401.35771014648606
1993-09-13,264.2996826171875,264.2996826171875,264.2996826171875,264.2996826171875,0,0.0,0,1993,0.666757,396.3958122932155,396.3958122932155,396.3958122932155,396.3958122932155
1993-09-14,269.4461364746094,269.4461364746094,269.4461364746094,269.4461364746094,0,0.0,0,1993,0.666757,404.11444720431786,404.11444720431786,404.11444720431786,404.11444720431786
1993-09-15,266.1376953125,266.1376953125,266.1376953125,266.1376953125,0,0.0,0,1993,0.666757,399.1524578107166,399.1524578107166,399.1524578107166,399.1524578107166
1993-09-16,266.8730773925781,266.8730773925781,266.8730773925781,266.8730773925781,0,0.0,0,1993,0.666757,400.255381484676,400.255381484676,400.255381484676,400.255381484676
1993-09-17,270.1814880371094,270.1814880371094,270.1814880371094,270.1814880371094,0,0.0,0,1993,0.666757,405.2173251081119,405.2173251081119,405.2173251081119,405.2173251081119
1993-09-20,267.10772705078125,267.10772705078125,267.10772705078125,267.10772705078125,0,10.5,0,1993,0.666757,400.60730828589914,400.60730828589914,400.60730828589914,400.60730828589914
1993-09-21,265.9886474609375,265.9886474609375,265.9886474609375,265.9886474609375,0,0.0,0,1993,0.666757,398.92891632324444,398.92891632324444,398.92891632324444,398.92891632324444
1993-09-22,271.2110290527344,271.2110290527344,271.2110290527344,271.2110290527344,0,0.0,0,1993,0.666757,406.76142740568804,406.76142740568804,406.76142740568804,406.76142740568804
1993-09-23,268.97296142578125,268.97296142578125,268.97296142578125,268.97296142578125,0,0.0,0,1993,0.666757,403.40478079087467,403.40478079087467,403.40478079087467,403.40478079087467
1993-09-24,264.86920166015625,264.86920166015625,264.86920166015625,264.86920166015625,0,0.0,0,1993,0.666757,397.2499751186058,397.2499751186058,397.2499751186058,397.2499751186058
1993-09-27,267.4808044433594,267.4808044433594,267.4808044433594,267.4808044433594,0,0.0,0,1993,0.666757,401.16684855705955,401.16684855705955,401.16684855705955,401.16684855705955
1993-09-28,267.10772705078125,267.10772705078125,267.10772705078125,267.10772705078125,0,0.0,0,1993,0.666757,400.60730828589914,400.60730828589914,400.60730828589914,400.60730828589914
1993-09-29,265.9886474609375,265.9886474609375,265.9886474609375,265.9886474609375,0,0.0,0,1993,0.666757,398.92891632324444,398.92891632324444,398.92891632324444,398.92891632324444
1993-09-30,268.2266540527344,268.2266540527344,268.2266540527344,268.2266540527344,0,0.0,0,1993,0.666757,402.2854713977271,402.2854713977271,402.2854713977271,402.2854713977271
1993-10-01,271.5841369628906,271.5841369628906,271.5841369628906,271.5841369628906,0,0.0,0,1993,0.666757,407.32101344701385,407.32101344701385,407.32101344701385,407.32101344701385
1993-10-04,271.9573974609375,271.9573974609375,271.9573974609375,271.9573974609375,0,0.0,0,1993,0.666757,407.88082833916627,407.88082833916627,407.88082833916627,407.88082833916627
1993-10-05,274.9416809082031,274.9416809082031,274.9416809082031,274.9416809082031,0,0.0,0,1993,0.666757,412.3566470366312,412.3566470366312,412.3566470366312,412.3566470366312
1993-10-06,276.0607604980469,276.0607604980469,276.0607604980469,276.0607604980469,0,0.0,0,1993,0.666757,414.03503899928586,414.03503899928586,414.03503899928586,414.03503899928586
1993-10-07,277.9261169433594,277.9261169433594,277.9261169433594,277.9261169433594,0,0.0,0,1993,0.666757,416.83269458492276,416.83269458492276,416.83269458492276,416.83269458492276
1993-10-08,281.65692138671875,281.65692138671875,281.65692138671875,281.65692138671875,0,0.0,0,1993,0.666757,422.42814306669254,422.42814306669254,422.42814306669254,422.42814306669254
1993-10-11,281.65692138671875,281.65692138671875,281.65692138671875,281.65692138671875,0,0.0,0,1993,0.666757,422.42814306669254,422.42814306669254,422.42814306669254,422.42814306669254
1993-10-12,283.5221862792969,283.5221862792969,283.5221862792969,283.5221862792969,0,0.0,0,1993,0.666757,425.2256613418335,425.2256613418335,425.2256613418335,425.2256613418335
1993-10-13,282.4027404785156,282.4027404785156,282.4027404785156,282.4027404785156,0,0.0,0,1993,0.666757,423.5467201371948,423.5467201371948,423.5467201371948,423.5467201371948
1993-10-14,282.4027404785156,282.4027404785156,282.4027404785156,282.4027404785156,0,0.0,0,1993,0.666757,423.5467201371948,423.5467201371948,423.5467201371948,423.5467201371948
1993-10-15,279.7916259765625,279.7916259765625,279.7916259765625,279.7916259765625,0,0.0,0,1993,0.666757,419.6305790213863,419.6305790213863,419.6305790213863,419.6305790213863
1993-10-18,280.9105224609375,280.9105224609375,280.9105224609375,280.9105224609375,0,0.0,0,1993,0.666757,421.308696363049,421.308696363049,421.308696363049,421.308696363049
1993-10-19,289.86407470703125,289.86407470703125,289.86407470703125,289.86407470703125,0,0.0,0,1993,0.666757,434.7372051692464,434.7372051692464,434.7372051692464,434.7372051692464
1993-10-20,290.6099548339844,290.6099548339844,290.6099548339844,290.6099548339844,0,0.0,0,1993,0.666757,435.8558737800793,435.8558737800793,435.8558737800793,435.8558737800793
1993-10-21,292.28875732421875,292.28875732421875,292.28875732421875,292.28875732421875,0,0.0,0,1993,0.666757,438.3737363450533,438.3737363450533,438.3737363450533,438.3737363450533
1993-10-22,297.5116882324219,297.5116882324219,297.5116882324219,297.5116882324219,0,0.0,0,1993,0.666757,446.2070712904729,446.2070712904729,446.2070712904729,446.2070712904729
1993-10-25,296.5792236328125,296.5792236328125,296.5792236328125,296.5792236328125,0,0.0,0,1993,0.666757,444.80856388881176,444.80856388881176,444.80856388881176,444.80856388881176
1993-10-26,294.7138671875,294.7138671875,294.7138671875,294.7138671875,0,0.0,0,1993,0.666757,442.0109083031749,442.0109083031749,442.0109083031749,442.0109083031749
1993-10-27,289.1178283691406,289.1178283691406,289.1178283691406,289.1178283691406,0,0.0,0,1993,0.666757,433.61798731642955,433.61798731642955,433.61798731642955,433.61798731642955
1993-10-28,290.9832458496094,290.9832458496094,290.9832458496094,290.9832458496094,0,0.0,0,1993,0.666757,436.4157344423971,436.4157344423971,436.4157344423971,436.4157344423971
1993-10-29,288.3719787597656,288.3719787597656,288.3719787597656,288.3719787597656,0,0.0,0,1993,0.666757,432.4993644757619,432.4993644757619,432.4993644757619,432.4993644757619
1993-11-01,282.03009033203125,282.03009033203125,282.03009033203125,282.03009033203125,0,0.0,0,1993,0.666757,422.987820648349,422.987820648349,422.987820648349,422.987820648349
1993-11-02,282.03009033203125,282.03009033203125,282.03009033203125,282.03009033203125,0,0.0,0,1993,0.666757,422.987820648349,422.987820648349,422.987820648349,422.987820648349
1993-11-03,286.50653076171875,286.50653076171875,286.50653076171875,286.50653076171875,0,0.0,0,1993,0.666757,429.70157157962905,429.70157157962905,429.70157157962905,429.70157157962905
1993-11-04,287.6255798339844,287.6255798339844,287.6255798339844,287.6255798339844,0,0.0,0,1993,0.666757,431.3799177721184,431.3799177721184,431.3799177721184,431.3799177721184
1993-11-05,286.13330078125,286.13330078125,286.13330078125,286.13330078125,0,0.0,0,1993,0.666757,429.141802457642,429.141802457642,429.141802457642,429.141802457642
1993-11-08,284.6412353515625,284.6412353515625,284.6412353515625,284.6412353515625,0,0.0,0,1993,0.666757,426.90400753432283,426.90400753432283,426.90400753432283,426.90400753432283
1993-11-09,280.9105224609375,280.9105224609375,280.9105224609375,280.9105224609375,0,0.0,0,1993,0.666757,421.308696363049,421.308696363049,421.308696363049,421.308696363049
1993-11-10,274.9416809082031,274.9416809082031,274.9416809082031,274.9416809082031,0,0.0,0,1993,0.666757,412.3566470366312,412.3566470366312,412.3566470366312,412.3566470366312
1993-11-11,281.2836303710937,281.2836303710937,281.2836303710937,281.2836303710937,0,0.0,0,1993,0.666757,421.8682824043747,421.8682824043747,421.8682824043747,421.8682824043747
1993-11-12,281.2836303710937,281.2836303710937,281.2836303710937,281.2836303710937,0,0.0,0,1993,0.666757,421.8682824043747,421.8682824043747,421.8682824043747,421.8682824043747
1993-11-15,281.2836303710937,281.2836303710937,281.2836303710937,281.2836303710937,0,0.0,0,1993,0.666757,421.8682824043747,421.8682824043747,421.8682824043747,421.8682824043747
1993-11-16,289.86407470703125,289.86407470703125,289.86407470703125,289.86407470703125,0,0.0,0,1993,0.666757,434.7372051692464,434.7372051692464,434.7372051692464,434.7372051692464
1993-11-17,293.5944519042969,293.5944519042969,293.5944519042969,293.5944519042969,0,0.0,0,1993,0.666757,440.33201286870155,440.33201286870155,440.33201286870155,440.33201286870155
1993-11-18,288.7446594238281,288.7446594238281,288.7446594238281,288.7446594238281,0,0.0,0,1993,0.666757,433.0583097347731,433.0583097347731,433.0583097347731,433.0583097347731
1993-11-19,287.9988708496094,287.9988708496094,287.9988708496094,287.9988708496094,0,0.0,0,1993,0.666757,431.93977843443616,431.93977843443616,431.93977843443616,431.93977843443616
1993-11-22,285.76031494140625,285.76031494140625,285.76031494140625,285.76031494140625,0,0.0,0,1993,0.666757,428.58239949697753,428.58239949697753,428.58239949697753,428.58239949697753
1993-11-23,285.38751220703125,285.38751220703125,285.38751220703125,285.38751220703125,0,0.0,0,1993,0.666757,428.02327115730503,428.02327115730503,428.02327115730503,428.02327115730503
1993-11-24,279.4183044433594,279.4183044433594,279.4183044433594,279.4183044433594,0,0.0,0,1993,0.666757,419.0706725889032,419.0706725889032,419.0706725889032,419.0706725889032
1993-11-25,277.5530700683594,277.5530700683594,277.5530700683594,277.5530700683594,0,0.0,0,1993,0.666757,416.2732000839277,416.2732000839277,416.2732000839277,416.2732000839277
1993-11-26,277.9261169433594,277.9261169433594,277.9261169433594,277.9261169433594,0,0.0,0,1993,0.666757,416.83269458492276,416.83269458492276,416.83269458492276,416.83269458492276
1993-11-29,277.9261169433594,277.9261169433594,277.9261169433594,277.9261169433594,0,0.0,0,1993,0.666757,416.83269458492276,416.83269458492276,416.83269458492276,416.83269458492276
1993-11-30,285.0143737792969,285.0143737792969,285.0143737792969,285.0143737792969,0,0.0,0,1993,0.666757,427.46363934581393,427.46363934581393,427.46363934581393,427.46363934581393
1993-12-01,293.2217102050781,293.2217102050781,293.2217102050781,293.2217102050781,0,0.0,0,1993,0.666757,439.77297606935974,439.77297606935974,439.77297606935974,439.77297606935974
1993-12-02,292.8485717773437,292.8485717773437,292.8485717773437,292.8485717773437,0,0.0,0,1993,0.666757,439.2133442578686,439.2133442578686,439.2133442578686,439.2133442578686
1993-12-03,296.9519348144531,296.9519348144531,296.9519348144531,296.9519348144531,0,0.0,0,1993,0.666757,445.3675549179883,445.3675549179883,445.3675549179883,445.3675549179883
1993-12-06,297.3251342773437,297.3251342773437,297.3251342773437,297.3251342773437,0,0.0,0,1993,0.666757,445.92727826980996,445.92727826980996,445.92727826980996,445.92727826980996
1993-12-07,294.7138671875,294.7138671875,294.7138671875,294.7138671875,0,0.0,0,1993,0.666757,442.0109083031749,442.0109083031749,442.0109083031749,442.0109083031749
1993-12-08,294.3407287597656,294.3407287597656,294.3407287597656,294.3407287597656,0,0.0,0,1993,0.666757,441.45127649168376,441.45127649168376,441.45127649168376,441.45127649168376
1993-12-09,289.86407470703125,289.86407470703125,289.86407470703125,289.86407470703125,0,0.0,0,1993,0.666757,434.7372051692464,434.7372051692464,434.7372051692464,434.7372051692464
1993-12-10,288.3719787597656,288.3719787597656,288.3719787597656,288.3719787597656,0,0.0,0,1993,0.666757,432.4993644757619,432.4993644757619,432.4993644757619,432.4993644757619
1993-12-13,289.86407470703125,289.86407470703125,289.86407470703125,289.86407470703125,0,0.0,0,1993,0.666757,434.7372051692464,434.7372051692464,434.7372051692464,434.7372051692464
1993-12-14,290.9832458496094,290.9832458496094,290.9832458496094,290.9832458496094,0,0.0,0,1993,0.666757,436.4157344423971,436.4157344423971,436.4157344423971,436.4157344423971
1993-12-15,292.8485717773437,292.8485717773437,292.8485717773437,292.8485717773437,0,0.0,0,1993,0.666757,439.2133442578686,439.2133442578686,439.2133442578686,439.2133442578686
1993-12-16,295.4597473144531,295.4597473144531,295.4597473144531,295.4597473144531,0,0.0,0,1993,0.666757,443.1295769140078,443.1295769140078,443.1295769140078,443.1295769140078
1993-12-17,296.5792236328125,296.5792236328125,296.5792236328125,296.5792236328125,0,0.0,0,1993,0.666757,444.80856388881176,444.80856388881176,444.80856388881176,444.80856388881176
1993-12-20,298.8172607421875,298.8172607421875,298.8172607421875,298.8172607421875,0,0.0,0,1993,0.666757,448.16516473345985,448.16516473345985,448.16516473345985,448.16516473345985
1993-12-21,296.5792236328125,296.5792236328125,296.5792236328125,296.5792236328125,0,0.0,0,1993,0.666757,444.80856388881176,444.80856388881176,444.80856388881176,444.80856388881176
1993-12-22,300.6826171875,300.6826171875,300.6826171875,300.6826171875,0,0.0,0,1993,0.666757,450.96282031909675,450.96282031909675,450.96282031909675,450.96282031909675
1993-12-23,303.6671447753906,303.6671447753906,303.6671447753906,303.6671447753906,0,0.0,0,1993,0.666757,455.4390051778843,455.4390051778843,455.4390051778843,455.4390051778843
1993-12-24,305.905517578125,305.905517578125,305.905517578125,305.905517578125,0,0.0,0,1993,0.666757,458.79610949435096,458.79610949435096,458.79610949435096,458.79610949435096
1993-12-27,305.905517578125,305.905517578125,305.905517578125,305.905517578125,0,0.0,0,1993,0.666757,458.79610949435096,458.79610949435096,458.79610949435096,458.79610949435096
1993-12-28,305.905517578125,305.905517578125,305.905517578125,305.905517578125,0,0.0,0,1993,0.666757,458.79610949435096,458.79610949435096,458.79610949435096,458.79610949435096
1993-12-29,311.12811279296875,311.12811279296875,311.12811279296875,311.12811279296875,0,0.0,0,1993,0.666757,466.62894096795196,466.62894096795196,466.62894096795196,466.62894096795196
1993-12-30,314.1127624511719,314.1127624511719,314.1127624511719,314.1127624511719,0,0.0,0,1993,0.666757,471.10530890740085,471.10530890740085,471.10530890740085,471.10530890740085
