Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,year,USD_value,OpenUSD,HighUSD,LowUSD,CloseUSD
1996-02-02,2.2554805812112484,2.4299151626362776,2.2717070449049857,2.365009307861328,819000,0.0,0.0,1996,35.433173,0.06365449070031771,0.0685774080304995,0.06411243624456059,0.06674562585352795
1996-02-05,2.365009798344324,2.5151047153571606,2.393406212414892,2.4299156665802,906000,0.0,0.0,1996,35.433173,0.06674563969600815,0.07098163958833607,0.06754704729420909,0.06857742225287587
1996-02-06,2.4299153631190675,2.4745382386758563,2.3934059135132597,2.413688898086548,888000,0.0,0.0,1996,35.433173,0.06857741368855304,0.069836766768696,0.06754703885856511,0.06811946810652685
1996-02-07,2.413688650403781,2.3731224919852143,2.291990175148081,2.3244431018829346,586000,0.0,0.0,1996,35.433173,0.0681194611163889,0.06697459727880466,0.06468486960363616,0.06560076067370356
1996-02-08,2.3244434847618254,2.555670915987148,2.3406699508020514,2.4704818725585938,667000,0.0,0.0,1996,35.433173,0.06560077147936555,0.07212650461721698,0.06605871708983138,0.06972228743270026
1996-02-09,2.4704821403342594,2.9653897950736847,2.717935870986595,2.9613332748413086,1720000,0.0,0.0,1996,35.433173,0.06972229498990282,0.08368964854131707,0.0767059690360385,0.08357516485586286
1996-02-12,2.961332774743208,3.078974743136526,2.7990679307209585,2.847747325897217,2851000,0.0,0.0,1996,35.433173,0.08357515074202382,0.08689525894665223,0.07899568945521641,0.08036952620351603
1996-02-13,2.9207667127014503,2.9207667127014503,2.6976526989648724,2.7990682125091557,1451000,0.0,0.0,1996,35.433173,0.08243028962439944,0.08243028962439944,0.07613353449788063,0.0789956974078826
1996-02-14,2.7990679120215165,3.083031242087368,2.912653166673969,3.010012149810791,2464000,0.0,0.0,1996,35.433173,0.07899568892747812,0.08700974203149597,0.08220130798542849,0.08494898692281358
1996-02-15,3.0100118651810264,3.0586912554289047,2.977558938349107,2.9897286891937256,1191000,0.0,0.0,1996,35.433173,0.08494897888995227,0.08632281549916247,0.08403308781714545,0.0843765442398773
1996-02-16,2.989729283521666,2.981616050200857,2.847747603690147,2.888313770294189,1396000,0.0,0.0,1996,35.433173,0.08437656101308415,0.08414758819936496,0.08036953404342724,0.08151439811202314
1996-02-19,2.888313467418425,2.961332753083458,2.839634072598217,2.85180401802063,1297000,0.0,0.0,1996,35.433173,0.08151438956422066,0.0835751501307393,0.08014055282596953,0.08048401474010329
1996-02-20,2.8518043324054125,2.8518043324054125,2.6814262383173717,2.7301056385040283,1361000,0.0,0.0,1996,35.433173,0.08048402361271492,0.08048402361271492,0.07567558903960907,0.07704942592931287
1996-02-21,2.7301056385040283,2.7301056385040283,2.7301056385040283,2.7301056385040283,0,0.0,0.0,1996,35.433173,0.07704942592931287,0.07704942592931287,0.07704942592931287,0.07704942592931287
1996-02-22,2.730105356729637,2.819350914527467,2.758501767291762,2.77878475189209,848000,0.0,0.0,1996,35.433173,0.0770494179770363,0.07956811868153799,0.07785082547622146,0.07842325472494631
1996-02-23,2.7787845790625543,2.83963391594839,2.7585015957237484,2.7747280597686768,687000,0.0,0.0,1996,35.433173,0.0784232498473268,0.08014054840497604,0.07785082063420481,0.07830876618835905
1996-02-26,2.7747283418432365,2.819351025785707,2.7382186973132794,2.7463319301605225,647000,0.0,0.0,1996,35.433173,0.07830877414910702,0.0795681218214837,0.07727839381794228,0.07750736661829644
1996-02-27,2.750388556410667,2.778784773761553,2.6773692696575933,2.754445075988769,841000,0.0,0.0,1996,35.433173,0.07762185329579903,0.07842325534214938,0.07556109269857356,0.07773633696278821
1996-02-28,2.7544447223619506,2.7950108801085416,2.6814256384180872,2.697652101516724,422000,0.0,0.0,1996,35.433173,0.07773632698268233,0.07888119080130199,0.07567557210916695,0.07613351763661483
1996-02-29,2.677369480233375,2.677369480233375,2.4339722899275658,2.486708402633667,1275000,0.0,0.0,1996,35.433173,0.07556109864147292,0.07556109864147292,0.06869190884845583,0.07018023485036655
1996-03-01,2.4867082278233146,2.5556708021395638,2.4339721188244505,2.5232176780700684,732000,0.0,0.0,1996,35.433173,0.07018022991684417,0.07212650140419442,0.0686919040195596,0.07121060476492096
1996-03-04,2.5232178554469584,2.515104622217923,2.4745384560727444,2.486708402633667,647000,0.0,0.0,1996,35.433173,0.07121060977087654,0.0709816369597474,0.0698367729041016,0.07018023485036655
1996-03-05,2.486708402633667,2.486708402633667,2.486708402633667,2.486708402633667,0,0.0,0.0,1996,35.433173,0.07018023485036655,0.07018023485036655,0.07018023485036655,0.07018023485036655
1996-03-06,2.4867078422198845,2.555670405842396,2.4988775926034483,2.515104055404663,360000,0.0,0.0,1996,35.433173,0.07018021903428984,0.07212649021983993,0.07052367544400973,0.07098162096306372
1996-03-07,2.5151046437036317,2.5556710036300934,2.454255490683418,2.482651710510254,486000,0.0,0.0,1996,35.433173,0.07098163756612008,0.07212650709068853,0.06926434419755234,0.07006574631377929
1996-03-08,2.48265155906686,2.4907647918702915,2.433972162246269,2.474538326263428,387000,0.0,0.0,1996,35.433173,0.0700657420397225,0.0702947148388402,0.06869190524501628,0.06983676924060479
1996-03-11,2.474538547709738,2.4704820276623685,2.413689199521231,2.4299156665802,324000,0.0,0.0,1996,35.433173,0.06983677549029375,0.06972229181006083,0.06811947661365893,0.06857742225287587
1996-03-12,2.4299152971960734,2.4299152971960734,2.3771793839884583,2.3974623680114746,400000,0.0,0.0,1996,35.433173,0.06857741182806501,0.06857741182806501,0.06708909145642866,0.06766152068886054
1996-03-13,2.39746249631992,2.5151044676274625,2.43397214032389,2.498878002166748,486000,0.0,0.0,1996,35.433173,0.06766152430999955,0.07098163259687364,0.06869190462631981,0.07052368700276287
1996-03-14,2.498878567742299,2.555671403143548,2.4704823434764447,2.490765333175659,529000,0.0,0.0,1996,35.433173,0.07052370296451574,0.07212651836581353,0.06972230072301018,0.07029473011563654
1996-03-15,2.5151044469206454,2.5151044469206454,2.433972120285034,2.433972120285034,807000,0.0,0.0,1996,35.433173,0.07098163201248292,0.07098163201248292,0.0686919040607804,0.0686919040607804
1996-03-18,2.433971988970924,2.4542551662529006,2.377179363389989,2.421802043914795,388000,0.0,0.0,1996,35.433173,0.06869190035481508,0.06926433504142858,0.06708909087509576,0.06834843845101864
1996-03-19,2.421802064899924,2.4339720100615065,2.352839687100009,2.3974623680114746,617000,0.0,0.0,1996,35.433173,0.0683484390432639,0.06869190095003648,0.0664021731020253,0.06766152068886054
1996-03-20,2.3974623680114746,2.3974623680114746,2.3974623680114746,2.3974623680114746,0,0.0,0.0,1996,35.433173,0.06766152068886054,0.06766152068886054,0.06766152068886054,0.06766152068886054
1996-03-21,2.3974626904556327,2.4461422842143565,2.393406170479339,2.4380290508270264,643000,0.0,0.0,1996,35.433173,0.06766152978892499,0.06903537214164694,0.06754704611069799,0.06880639932605039
1996-03-22,2.43802909354443,2.450198847121284,2.3812362654032926,2.4299156665802,194000,0.0,0.0,1996,35.433173,0.06880640053162697,0.06914985703146835,0.06720358533522507,0.06857742225287587
1996-03-25,2.429915450623509,2.4745383277872257,2.417745698128231,2.4542553424835205,413000,0.0,0.0,1996,35.433173,0.0685774161581157,0.06983676928360963,0.06823395968879871,0.06926434001503395
1996-03-26,2.454255406518368,2.498878091411623,2.4177457612104925,2.4704818725585938,643000,0.0,0.0,1996,35.433173,0.06926434182223444,0.0705236895214443,0.06823396146911519,0.06972228743270026
1996-03-27,2.4704813794186693,2.523217286805271,2.4583114356004105,2.515104055404663,795000,0.0,0.0,1996,35.433173,0.06972227351523584,0.07121059372259073,0.06937881164637473,0.07098162096306372
1996-03-28,2.515104571298137,2.6570864400838614,2.5394444639272065,2.6043503284454346,1124000,0.0,0.0,1996,35.433173,0.07098163552268201,0.07498866782503112,0.07166855940130472,0.07350034185325245
1996-03-29,2.604350240008493,2.6854825679012357,2.596237007219219,2.632746458053589,1356000,0.0,0.0,1996,35.433173,0.07350033935737263,0.0757900673445541,0.07327136655865449,0.07430174142331507
1996-04-01,2.6327467997383125,2.6773696825879587,2.628690279534573,2.6692564487457275,963000,0.0,0.0,1996,35.433173,0.07430175106638948,0.0755611043523525,0.07418726738174347,0.07533213152391766
1996-04-02,2.669256247558116,2.7990681726843563,2.6611430143273966,2.7585020065307617,1835000,0.0,0.0,1996,35.433173,0.07533212584597254,0.07899569628394151,0.07510315303479587,0.0778508322280582
1996-04-03,2.758501704734393,2.9207663515960607,2.758501704734393,2.831520795822144,2082000,0.0,0.0,1996,35.433173,0.07785082371071858,0.08243027943323226,0.07785082371071858,0.07991157878584976
1996-04-04,2.8315212821319697,2.803124867336775,2.71793581638594,2.762558698654175,1134000,0.0,0.0,1996,35.433173,0.07991159251055416,0.0791101848919027,0.07670596749509112,0.07796532076464546
1996-04-05,2.762558698654175,2.762558698654175,2.762558698654175,2.762558698654175,0,0.0,0.0,1996,35.433173,0.07796532076464546,0.07796532076464546,0.07796532076464546,0.07796532076464546
1996-04-08,2.7625585657340963,2.815294679201461,2.7666152791245437,2.7990682125091557,925000,0.0,0.0,1996,35.433173,0.07796531701335628,0.0794536430367515,0.07807980615014479,0.0789956974078826
1996-04-09,2.799068040384965,2.8071812732322075,2.721992231618794,2.7463319301605225,1219000,0.0,0.0,1996,35.433173,0.07899569255016944,0.07922466535052358,0.07682044821723401,0.07750736661829644
1996-04-10,2.746331598458417,2.807180934180716,2.628689639664836,2.665199279785156,904000,0.0,0.0,1996,35.433173,0.07750735725695289,0.07922465578176463,0.0741872493232496,0.07521762952996493
1996-04-11,2.6368026846432127,2.7098217662737665,2.6368026846432127,2.7057652473449707,631000,0.0,0.0,1996,35.433173,0.07441621682154215,0.07647697162977098,0.07441621682154215,0.0763624879811066
1996-04-12,2.7057655720337737,2.746331733363086,2.661142697854173,2.71793532371521,564000,0.0,0.0,1996,35.433173,0.07636249714451974,0.07750736106425146,0.07510314410324397,0.07670595359086838
1996-04-15,2.766614999818837,2.8031244494733163,2.738218589256712,2.77878475189209,988000,0.0,0.0,1996,35.433173,0.07807979826753979,0.07911017309890132,0.07727839076835463,0.07842325472494631
1996-04-16,2.7747286716199864,2.7868984256198623,2.7260490753162263,2.7382190227508545,783000,0.0,0.0,1996,35.433173,0.0783087834561129,0.07865223996789288,0.07693494103156459,0.07727840300248738
1996-04-17,2.7382186534336763,2.8599173376268414,2.778784817019823,2.843690872192383,1546000,0.0,0.0,1996,35.433173,0.07727839257956595,0.08071298998898127,0.07842325656299037,0.08025504439561151
1996-04-18,2.880200214656445,2.9978421813604816,2.84369076551587,2.9653892517089844,2706000,0.0,0.0,1996,35.433173,0.08128541620183,0.08460552435878328,0.08025504138497193,0.08368963320640194
1996-04-19,3.0018994193505155,3.2655798090416983,2.941050068893358,3.1195414066314697,6350000,0.0,0.0,1996,35.433173,0.0847200283008952,0.09216165340433098,0.08300272936023421,0.08804013703857315
1996-04-22,3.2452965452831517,3.3264288815413305,3.0059558631693992,3.05869197845459,5643000,0.0,0.0,1996,35.433173,0.09158921627716356,0.09387894450043553,0.08483450982979705,0.0863228359044952
1996-04-23,3.0586915446618423,3.0749180096121926,2.94510629000939,3.010012149810791,3214000,0.0,0.0,1996,35.433173,0.08632282366193518,0.08678076924164237,0.0831172046039848,0.08494898692281358
1996-04-24,3.1601075757913244,3.2858629903390018,3.0830317576702244,3.1195414066314697,5343000,0.0,0.0,1996,35.433173,0.08918500117929955,0.0927340882042656,0.08700975658234798,0.08804013703857315
1996-04-25,3.164163461067344,3.164163461067344,2.9288793546665266,2.9897286891937256,3333000,0.0,0.0,1996,35.433173,0.089299466944926,0.089299466944926,0.08265924574879385,0.0843765442398773
1996-04-26,2.9897290582011475,3.078974811438788,2.9410496619450126,3.001899003982544,2039000,0.0,0.0,1996,35.433173,0.08437655465405675,0.08689526087428828,0.08300271787528068,0.0847200165783218
1996-04-29,3.001898633473046,3.0302948477336247,2.953219243225168,2.9897286891937256,1350000,0.0,0.0,1996,35.433173,0.08472000612175055,0.08552140808088582,0.08334616951254036,0.0843765442398773
1996-04-30,2.98972919548934,3.00189914182958,2.8436910000148696,2.8761439323425293,2701000,0.0,0.0,1996,35.433173,0.08437655852862345,0.08472002046866027,0.08025504800303573,0.08117093923094411
1996-05-01,2.8761434828748893,3.0627480080321567,2.928879392948696,2.941049337387085,1662000,0.0,0.0,1996,35.433173,0.08117092654600505,0.08643730574262026,0.08265924682919862,0.08300270871556113
1996-05-02,2.98567175720064,2.98567175720064,2.8761430475711096,2.892369508743286,1170000,0.0,0.0,1996,35.433173,0.08426204893365435,0.08426204893365435,0.08117091426080046,0.0816288597338795
1996-05-03,2.892370289837442,2.8964268095086254,2.831520947291876,2.8396341800689697,1779000,0.0,0.0,1996,35.433173,0.08162888177802881,0.08174336544764495,0.07991158306064987,0.08014055585902426
1996-05-06,2.839633532316438,2.839633532316438,2.717934874986146,2.742274761199951,1360000,0.0,0.0,1996,35.433173,0.08014053757806106,0.08014053757806106,0.0767059409267735,0.07739286462434374
1996-05-07,2.7422753880478754,2.790954784733586,2.7179354962702926,2.7706716060638428,1821000,0.0,0.0,1996,35.433173,0.07739288231533416,0.07876671910623376,0.07670595846074223,0.07819428438045453
1996-05-08,2.5962371024262576,2.8396342884648718,2.5962371024262576,2.8274643421173096,1617000,0.0,0.0,1996,35.433173,0.07327136924560095,0.08014055891818866,0.07327136924560095,0.07979709697794521
1996-05-09,2.8274645685463344,2.8355778022828546,2.7422757110302505,2.762558698654175,1115000,0.0,0.0,1996,35.433173,0.07979710336825704,0.08002607619370851,0.07739289143058825,0.07796532076464546
1996-05-10,2.762558395855008,2.754445163007765,2.628689957158137,2.7463319301605225,1371000,0.0,0.0,1996,35.433173,0.07796531221900473,0.07773633941865057,0.07418725828359027,0.07750736661829644
1996-05-13,2.7463316509726976,2.7787845790625543,2.7179352421767184,2.7747280597686768,712000,0.0,0.0,1996,35.433173,0.07750735873901832,0.0784232498473268,0.07670595128967758,0.07830876618835905
1996-05-14,2.8274641470545423,2.8274641470545423,2.738218589256712,2.77878475189209,1192000,0.0,0.0,1996,35.433173,0.07979709147285631,0.07979709147285631,0.07727839076835463,0.07842325472494631
1996-05-15,2.7787847740222453,2.839634115177274,2.7585017892603845,2.8234076499938965,1608000,0.0,0.0,1996,35.433173,0.07842325534950668,0.08014055402764168,0.07785082609622301,0.07968260844135795
1996-05-16,2.8234077978705776,2.977559418621121,2.85180421014612,2.9004836082458496,2671000,0.0,0.0,1996,35.433173,0.07968261261475448,0.0840331013714499,0.08048402016229594,0.08185785699310219
1996-05-17,2.8802008009381894,2.8802008009381894,2.8193514487380305,2.863974332809448,1385000,0.0,0.0,1996,35.433173,0.08128543274795598,0.08128543274795598,0.07956813375810376,0.08082748707854778
1996-05-20,2.8193513348098147,2.82340804839545,2.7585021785032904,2.762558698654175,933000,0.0,0.0,1996,35.433173,0.0795681305428056,0.07968261968510272,0.07785083708149114,0.07796532076464546
1996-05-21,2.7585013474621607,2.7585013474621607,2.697652016052687,2.7057652473449707,1644000,0.0,0.0,1996,35.433173,0.0778508136277313,0.0778508136277313,0.07613351522463672,0.0763624879811066
1996-05-22,2.705766087504849,2.7747286716199864,2.7341623091277274,2.7382190227508545,645000,0.0,0.0,1996,35.433173,0.07636251169221704,0.0783087834561129,0.07716391385913217,0.07727840300248738
1996-05-23,2.758501678479237,2.758501678479237,2.7057655720337737,2.71793532371521,361000,0.0,0.0,1996,35.433173,0.07785082296974187,0.07785082296974187,0.07636249714451974,0.07670595359086838
1996-05-24,2.717935518477808,2.758501876148751,2.717935518477808,2.7463319301605225,473000,0.0,0.0,1996,35.433173,0.07670595908748586,0.07785082854839874,0.07670595908748586,0.07750736661829644
1996-05-27,2.7463315793344707,2.7463315793344707,2.697652188469491,2.709821939468384,1362000,0.0,0.0,1996,35.433173,0.07750735671723419,0.07750735671723419,0.07613352009060806,0.07647697651769386
1996-05-28,2.709822499825054,2.7585020941910576,2.6773695658708827,2.750388860702514,1390000,0.0,0.0,1996,35.433173,0.07647699233215875,0.07785083470201944,0.07556110105834674,0.07762186188356641
1996-05-29,2.7503888333597404,2.7990682338070565,2.754445353346312,2.795011520385742,1314000,0.0,0.0,1996,35.433173,0.0776218611118948,0.07899569800895496,0.07773634479041186,0.07888120887129534
1996-05-30,2.8396344938398164,2.8396344938398164,2.7382189762026803,2.766615390777588,804000,0.0,0.0,1996,35.433173,0.08014056471430929,0.08014056471430929,0.07727840168879825,0.07807980930123272
1996-05-31,2.766615086390731,2.782841551952634,2.734161961832196,2.7706716060638428,486000,0.0,0.0,1996,35.433173,0.07807980071078396,0.0785377463077505,0.07716390405770876,0.07819428438045453
1996-06-03,2.770671799080249,2.83963437923992,2.770671799080249,2.7990682125091557,766000,0.0,0.0,1996,35.433173,0.07819428982779074,0.08014056148005487,0.07819428982779074,0.0789956974078826
1996-06-04,2.7990681726843563,2.8193511590437845,2.7382188267365954,2.7585020065307617,1698000,0.0,0.0,1996,35.433173,0.07899569628394151,0.07956812558231194,0.07727839747054535,0.0778508322280582
1996-06-05,2.7585021785032904,2.79906834718589,2.75038894476677,2.762558698654175,437000,0.0,0.0,1996,35.433173,0.07785083708149114,0.07899570120874837,0.07762186425603969,0.07796532076464546
1996-06-06,2.795010651769685,2.807180594816786,2.7625577282236597,2.7868974208831787,622000,0.0,0.0,1996,35.433173,0.0788811843570906,0.07922464620418798,0.07796529337701877,0.07865221161207264
1996-06-07,2.7747276712707603,2.795010651769685,2.7625577282236597,2.7868974208831787,405000,0.0,0.0,1996,35.433173,0.07830875522411612,0.0788811843570906,0.07796529337701877,0.07865221161207264
1996-06-10,2.811237813813685,2.811237813813685,2.778784882183731,2.790954828262329,860000,0.0,0.0,1996,35.433173,0.07933914961027298,0.07933914961027298,0.07842325840205536,0.07876672033470808
1996-06-11,2.815294856278505,2.815294856278505,2.758502219283278,2.782841920852661,1054000,0.0,0.0,1996,35.433173,0.07945364803424479,0.07945364803424479,0.0778508382323897,0.07853775671889902
1996-06-12,2.7990679307209585,2.876143736467395,2.790954698191582,2.847747325897217,1657000,0.0,0.0,1996,35.433173,0.07899568945521641,0.08117093370292848,0.07876671666383314,0.08036952620351603
1996-06-13,2.8477473280042083,3.1479373186826827,2.839634095468829,3.143880605697632,7320000,0.0,0.0,1996,35.433173,0.08036952626297986,0.08884153046871311,0.08014055347142716,0.08872704134336579
1996-06-14,3.184446769804883,3.38322125716304,3.184446769804883,3.2818057537078857,9036000,0.0,0.0,1996,35.433173,0.08987190534149689,0.09548174692577038,0.08987190534149689,0.09261958430050524
1996-06-17,3.285862736558633,3.35076860220146,3.1235976855820917,3.139824151992798,6812000,0.0,0.0,1996,35.433173,0.09273408104204027,0.09456586352572659,0.08815461391453969,0.08861255953546125
1996-06-18,3.1235970782612896,3.164163429835481,3.042464761982308,3.107370615005493,4708000,0.0,0.0,1996,35.433173,0.08815459677464646,0.08929946606349595,0.0858648691152302,0.0876966512427632
1996-06-19,3.1925596634704507,3.204729607704571,3.062747956624908,3.083030939102173,3422000,0.0,0.0,1996,35.433173,0.09010086856941801,0.09044433045001563,0.08643730429179765,0.08700973348060512
1996-06-20,3.0424655773291485,3.08303174633992,3.0018994083183768,3.054635524749756,2981000,0.0,0.0,1996,35.433173,0.08586489212606359,0.08700975626258253,0.08472002798954463,0.08620835409659068
1996-06-21,3.0018991786891203,3.054635291086468,2.9653895326548425,2.98567271232605,2364000,0.0,0.0,1996,35.433173,0.0847200215089154,0.08620834750211245,0.08368964113529552,0.08426207588933822
1996-06-24,3.010012347288271,3.010012347288271,2.920766590771489,2.969446182250977,1931000,0.0,0.0,1996,35.433173,0.08494899249605084,0.08494899249605084,0.0824302861832749,0.08380412847167193
1996-06-25,2.9816156296576275,2.985672342463221,2.928879523793188,2.953219413757324,4000000,0.0,0.0,1996,35.433173,0.0841475763307347,0.08426206545101736,0.08265925052191031,0.0833461743253229
1996-06-26,3.123597555491942,3.2655794208245363,3.123597555491942,3.1763336658477783,14061000,0.0,0.0,1996,35.433173,0.08815461024311716,0.09216164244801155,0.08815461024311716,0.08964293617869838
1996-06-27,3.172277750230245,3.2006739739564907,3.087088692181975,3.188504219055176,7982000,0.0,0.0,1996,35.433173,0.08952846955676945,0.0903298717830461,0.08712425195965304,0.0899864152458256
1996-06-28,3.2128429215316188,3.285862201933969,3.17227676210515,3.2371826171875,14959000,0.0,0.0,1996,35.433173,0.09067330553579322,0.09273406595378769,0.08952844166976383,0.09136022385541087
1996-07-01,3.253410002449632,3.2655797562836,3.1438810573354257,3.1682207584381104,11334000,0.0,0.0,1996,35.433173,0.09181819540828683,0.0921616519153845,0.08872705408955123,0.08941397256288933
1996-07-02,3.184447074134438,3.229069954080924,3.1438809075625147,3.160107374191284,6039000,0.0,0.0,1996,35.433173,0.08987191393032846,0.09113126713435808,0.08872704986263903,0.08918499548971481
1996-07-03,3.1438805403560703,3.1641637179903195,3.10737089798831,3.1276540756225586,7855000,0.0,0.0,1996,35.433173,0.08872703949928702,0.0892994741958424,0.08769665922914412,0.08826909392569948
1996-07-04,3.1073705961726352,3.172276642237144,3.06274791920699,3.131710290908813,9477000,0.0,0.0,1996,35.433173,0.08769665071125964,0.08952843828683207,0.08643730323578389,0.08838356900492127
1996-07-05,3.1276540756225586,3.172276950357076,3.1235973627218216,3.1276540756225586,3069000,0.0,0.0,1996,35.433173,0.08826909392569948,0.08952844698263619,0.08815460480273167,0.08826909392569948
1996-07-08,3.1885034813595787,3.1885034813595787,3.1276541406268734,3.143880605697632,1927000,0.0,0.0,1996,35.433173,0.08998639442647655,0.08998639442647655,0.08826909576026042,0.08872704134336579
1996-07-09,3.1438809561436645,3.147937669580914,3.0992580755076395,3.111428022384644,3414000,0.0,0.0,1996,35.433173,0.08872705123370309,0.08884154037181244,0.08746769801021319,0.08781115996539865
1996-07-10,3.091144151749697,3.1235970782612896,3.062747937769404,3.107370615005493,3917000,0.0,0.0,1996,35.433173,0.08723870571087995,0.08815459677464646,0.08643730375965494,0.0876966512427632
1996-07-11,3.1033140959088943,3.135767022420487,3.1033140959088943,3.107370615005493,1296000,0.0,0.0,1996,35.433173,0.08758216758936307,0.08849805865312958,0.08758216758936307,0.0876966512427632
1996-07-12,3.0952011880748675,3.1154841725490976,3.0668047776892804,3.099257707595825,1200000,0.0,0.0,1996,35.433173,0.0873532039615777,0.0879256332067438,0.08655179646737482,0.08746768762695414
1996-07-15,3.091144151749697,3.1195405591646908,3.062747937769404,3.107370615005493,2558000,0.0,0.0,1996,35.433173,0.08723870571087995,0.08804011312124632,0.08643730375965494,0.0876966512427632
1996-07-16,3.103314094473878,3.1438802525946112,3.058691223823723,3.087087631225586,3377000,0.0,0.0,1996,35.433173,0.08758216754886385,0.0887270313780426,0.08632281460719658,0.08712422201719237
1996-07-17,3.0789751592365087,3.083031679332044,2.936993280632573,3.05869197845459,5582000,0.0,0.0,1996,35.433173,0.08689527068988456,0.08700975437147682,0.0828882381104445,0.0863228359044952
