Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,year,USD_value,OpenUSD,HighUSD,LowUSD,CloseUSD
1988-07-21,73.42745971679688,73.42745971679688,73.42745971679688,73.42745971679688,0,0.0,0.0,1988,0.56217,130.61433323869448,130.61433323869448,130.61433323869448,130.61433323869448
1988-07-22,72.60238647460938,72.60238647460938,72.60238647460938,72.60238647460938,0,0.0,0.0,1988,0.56217,129.14667533772592,129.14667533772592,129.14667533772592,129.14667533772592
1988-07-25,72.00242614746094,72.00242614746094,72.00242614746094,72.00242614746094,0,0.0,0.0,1988,0.56217,128.07945309685851,128.07945309685851,128.07945309685851,128.07945309685851
1988-07-26,71.7023696899414,71.7023696899414,71.7023696899414,71.7023696899414,0,0.0,0.0,1988,0.56217,127.54570626312577,127.54570626312577,127.54570626312577,127.54570626312577
1988-07-27,71.62740325927734,71.62740325927734,71.62740325927734,71.62740325927734,0,0.0,0.0,1988,0.56217,127.41235437550448,127.41235437550448,127.41235437550448,127.41235437550448
1988-07-28,71.10237884521484,71.10237884521484,71.10237884521484,71.10237884521484,0,0.0,0.0,1988,0.56217,126.47842973693874,126.47842973693874,126.47842973693874,126.47842973693874
1988-07-29,71.85240936279297,71.85240936279297,71.85240936279297,71.85240936279297,0,0.0,0.0,1988,0.56217,127.81260003698699,127.81260003698699,127.81260003698699,127.81260003698699
1988-08-01,73.35245513916016,73.35245513916016,73.35245513916016,73.35245513916016,0,0.0,0.0,1988,0.56217,130.48091349442367,130.48091349442367,130.48091349442367,130.48091349442367
1988-08-02,72.97745513916016,72.97745513916016,72.97745513916016,72.97745513916016,0,0.0,0.0,1988,0.56217,129.81385548705936,129.81385548705936,129.81385548705936,129.81385548705936
1988-08-03,73.35245513916016,73.35245513916016,73.35245513916016,73.35245513916016,0,0.0,0.0,1988,0.56217,130.48091349442367,130.48091349442367,130.48091349442367,130.48091349442367
1988-08-04,73.42745971679688,73.42745971679688,73.42745971679688,73.42745971679688,0,0.0,0.0,1988,0.56217,130.61433323869448,130.61433323869448,130.61433323869448,130.61433323869448
1988-08-05,73.72747802734375,73.72747802734375,73.72747802734375,73.72747802734375,0,0.0,0.0,1988,0.56217,131.14801221577773,131.14801221577773,131.14801221577773,131.14801221577773
1988-08-08,73.42745971679688,73.42745971679688,73.42745971679688,73.42745971679688,0,0.0,0.0,1988,0.56217,130.61433323869448,130.61433323869448,130.61433323869448,130.61433323869448
1988-08-09,72.30240631103516,72.30240631103516,72.30240631103516,72.30240631103516,0,0.0,0.0,1988,0.56217,128.61306421729222,128.61306421729222,128.61306421729222,128.61306421729222
1988-08-10,71.47737884521484,71.47737884521484,71.47737884521484,71.47737884521484,0,0.0,0.0,1988,0.56217,127.14548774430305,127.14548774430305,127.14548774430305,127.14548774430305
1988-08-11,71.55239868164062,71.55239868164062,71.55239868164062,71.55239868164062,0,0.0,0.0,1988,0.56217,127.27893463123367,127.27893463123367,127.27893463123367,127.27893463123367
1988-08-12,71.47737884521484,71.47737884521484,71.47737884521484,71.47737884521484,0,0.0,0.0,1988,0.56217,127.14548774430305,127.14548774430305,127.14548774430305,127.14548774430305
1988-08-15,70.8023452758789,70.8023452758789,70.8023452758789,70.8023452758789,0,0.0,0.0,1988,0.56217,125.9447236171957,125.9447236171957,125.9447236171957,125.9447236171957
1988-08-16,71.32736206054688,71.32736206054688,71.32736206054688,71.32736206054688,0,0.0,0.0,1988,0.56217,126.87863468443155,126.87863468443155,126.87863468443155,126.87863468443155
1988-08-17,71.92740631103516,71.92740631103516,71.92740631103516,71.92740631103516,0,0.0,0.0,1988,0.56217,127.94600620992789,127.94600620992789,127.94600620992789,127.94600620992789
1988-08-18,72.07740020751953,72.07740020751953,72.07740020751953,72.07740020751953,0,0.0,0.0,1988,0.56217,128.2128185558097,128.2128185558097,128.2128185558097,128.2128185558097
1988-08-19,72.60238647460938,72.60238647460938,72.60238647460938,72.60238647460938,0,0.0,0.0,1988,0.56217,129.14667533772592,129.14667533772592,129.14667533772592,129.14667533772592
1988-08-22,72.00242614746094,72.00242614746094,72.00242614746094,72.00242614746094,0,0.0,0.0,1988,0.56217,128.07945309685851,128.07945309685851,128.07945309685851,128.07945309685851
1988-08-23,71.7023696899414,71.7023696899414,71.7023696899414,71.7023696899414,0,0.0,0.0,1988,0.56217,127.54570626312577,127.54570626312577,127.54570626312577,127.54570626312577
1988-08-24,71.7023696899414,71.7023696899414,71.7023696899414,71.7023696899414,0,0.0,0.0,1988,0.56217,127.54570626312577,127.54570626312577,127.54570626312577,127.54570626312577
1988-08-25,70.95234680175781,70.95234680175781,70.95234680175781,70.95234680175781,0,0.0,0.0,1988,0.56217,126.21154953440742,126.21154953440742,126.21154953440742,126.21154953440742
1988-08-26,70.5023422241211,70.5023422241211,70.5023422241211,70.5023422241211,0,0.0,0.0,1988,0.56217,125.4110717827723,125.4110717827723,125.4110717827723,125.4110717827723
1988-08-29,70.5023422241211,70.5023422241211,70.5023422241211,70.5023422241211,0,0.0,0.0,1988,0.56217,125.4110717827723,125.4110717827723,125.4110717827723,125.4110717827723
1988-08-30,70.57734680175781,70.57734680175781,70.57734680175781,70.57734680175781,0,0.0,0.0,1988,0.56217,125.54449152704309,125.54449152704309,125.54449152704309,125.54449152704309
1988-08-31,71.0273666381836,71.0273666381836,71.0273666381836,71.0273666381836,0,0.0,0.0,1988,0.56217,126.34499642133802,126.34499642133802,126.34499642133802,126.34499642133802
1988-09-01,70.8023452758789,70.8023452758789,70.8023452758789,70.8023452758789,0,0.0,0.0,1988,0.56217,125.9447236171957,125.9447236171957,125.9447236171957,125.9447236171957
1988-09-02,71.7023696899414,71.7023696899414,71.7023696899414,71.7023696899414,0,0.0,0.0,1988,0.56217,127.54570626312577,127.54570626312577,127.54570626312577,127.54570626312577
1988-09-05,72.75243377685547,72.75243377685547,72.75243377685547,72.75243377685547,0,0.0,0.0,1988,0.56217,129.41358268291705,129.41358268291705,129.41358268291705,129.41358268291705
1988-09-06,73.27742767333984,73.27742767333984,73.27742767333984,73.27742767333984,0,0.0,0.0,1988,0.56217,130.34745303616316,130.34745303616316,130.34745303616316,130.34745303616316
1988-09-07,72.97745513916016,72.97745513916016,72.97745513916016,72.97745513916016,0,0.0,0.0,1988,0.56217,129.81385548705936,129.81385548705936,129.81385548705936,129.81385548705936
1988-09-08,73.57746124267578,73.57746124267578,73.57746124267578,73.57746124267578,0,0.0,0.0,1988,0.56217,130.8811591559062,130.8811591559062,130.8811591559062,130.8811591559062
1988-09-09,74.32746887207031,74.32746887207031,74.32746887207031,74.32746887207031,0,0.0,0.0,1988,0.56217,132.21528874196474,132.21528874196474,132.21528874196474,132.21528874196474
1988-09-12,75.3025131225586,75.3025131225586,75.3025131225586,75.3025131225586,0,0.0,0.0,1988,0.56217,133.94971827482541,133.94971827482541,133.94971827482541,133.94971827482541
1988-09-13,75.97750854492188,75.97750854492188,75.97750854492188,75.97750854492188,0,0.0,0.0,1988,0.56217,135.15041454528324,135.15041454528324,135.15041454528324,135.15041454528324
1988-09-14,77.17758178710938,77.17758178710938,77.17758178710938,77.17758178710938,0,0.0,0.0,1988,0.56217,137.28513045361615,137.28513045361615,137.28513045361615,137.28513045361615
1988-09-15,76.05249786376953,76.05249786376953,76.05249786376953,76.05249786376953,0,0.0,0.0,1988,0.56217,135.28380714689425,135.28380714689425,135.28380714689425,135.28380714689425
1988-09-16,75.22749328613281,75.22749328613281,75.22749328613281,75.22749328613281,0,0.0,0.0,1988,0.56217,133.8162713878948,133.8162713878948,133.8162713878948,133.8162713878948
1988-09-19,73.95246887207031,73.95246887207031,73.95246887207031,73.95246887207031,0,0.0,0.0,1988,0.56217,131.54823073460042,131.54823073460042,131.54823073460042,131.54823073460042
1988-09-20,75.90254211425781,75.90254211425781,75.90254211425781,75.90254211425781,0,0.0,0.0,1988,0.56217,135.01706265766194,135.01706265766194,135.01706265766194,135.01706265766194
1988-09-21,78.3026123046875,78.3026123046875,78.3026123046875,78.3026123046875,0,0.0,0.0,1988,0.56217,139.2863587610287,139.2863587610287,139.2863587610287,139.2863587610287
1988-09-22,78.60262298583984,78.60262298583984,78.60262298583984,78.60262298583984,0,0.0,0.0,1988,0.56217,139.82002416678202,139.82002416678202,139.82002416678202,139.82002416678202
1988-09-23,78.52761840820312,78.52761840820312,78.52761840820312,78.52761840820312,0,0.0,0.0,1988,0.56217,139.6866044225112,139.6866044225112,139.6866044225112,139.6866044225112
1988-09-26,78.60262298583984,78.60262298583984,78.60262298583984,78.60262298583984,0,0.0,0.0,1988,0.56217,139.82002416678202,139.82002416678202,139.82002416678202,139.82002416678202
1988-09-27,78.52761840820312,78.52761840820312,78.52761840820312,78.52761840820312,0,0.0,0.0,1988,0.56217,139.6866044225112,139.6866044225112,139.6866044225112,139.6866044225112
1988-09-28,78.00260162353516,78.00260162353516,78.00260162353516,78.00260162353516,0,0.0,0.0,1988,0.56217,138.7526933552754,138.7526933552754,138.7526933552754,138.7526933552754
1988-09-29,79.80265045166016,79.80265045166016,79.80265045166016,79.80265045166016,0,0.0,0.0,1988,0.56217,141.9546586471355,141.9546586471355,141.9546586471355,141.9546586471355
1988-09-30,81.07770538330078,81.07770538330078,81.07770538330078,81.07770538330078,0,0.0,0.0,1988,0.56217,144.22275358574947,144.22275358574947,144.22275358574947,144.22275358574947
1988-10-03,79.57767486572266,79.57767486572266,79.57767486572266,79.57767486572266,0,0.0,0.0,1988,0.56217,141.5544672709726,141.5544672709726,141.5544672709726,141.5544672709726
1988-10-04,80.0276870727539,80.0276870727539,80.0276870727539,80.0276870727539,0,0.0,0.0,1988,0.56217,142.35495859393762,142.35495859393762,142.35495859393762,142.35495859393762
1988-10-05,81.37769317626953,81.37769317626953,81.37769317626953,81.37769317626953,0,0.0,0.0,1988,0.56217,144.7563782775131,144.7563782775131,144.7563782775131,144.7563782775131
1988-10-06,82.87775421142578,82.87775421142578,82.87775421142578,82.87775421142578,0,0.0,0.0,1988,0.56217,147.4247188776096,147.4247188776096,147.4247188776096,147.4247188776096
1988-10-07,82.80278015136719,82.80278015136719,82.80278015136719,82.80278015136719,0,0.0,0.0,1988,0.56217,147.29135341865842,147.29135341865842,147.29135341865842,147.29135341865842
1988-10-10,82.80278015136719,82.80278015136719,82.80278015136719,82.80278015136719,0,0.0,0.0,1988,0.56217,147.29135341865842,147.29135341865842,147.29135341865842,147.29135341865842
1988-10-11,81.60269927978516,81.60269927978516,81.60269927978516,81.60269927978516,0,0.0,0.0,1988,0.56217,145.1566239389956,145.1566239389956,145.1566239389956,145.1566239389956
1988-10-12,79.72763061523438,79.72763061523438,79.72763061523438,79.72763061523438,0,0.0,0.0,1988,0.56217,141.82121176020487,141.82121176020487,141.82121176020487,141.82121176020487
1988-10-13,80.62770080566406,80.62770080566406,80.62770080566406,80.62770080566406,0,0.0,0.0,1988,0.56217,143.42227583411437,143.42227583411437,143.42227583411437,143.42227583411437
1988-10-14,81.37769317626953,81.37769317626953,81.37769317626953,81.37769317626953,0,0.0,0.0,1988,0.56217,144.7563782775131,144.7563782775131,144.7563782775131,144.7563782775131
1988-10-17,82.65271759033203,82.65271759033203,82.65271759033203,82.65271759033203,0,0.0,0.0,1988,0.56217,147.02441893080749,147.02441893080749,147.02441893080749,147.02441893080749
1988-10-18,82.65271759033203,82.65271759033203,82.65271759033203,82.65271759033203,0,0.0,0.0,1988,0.56217,147.02441893080749,147.02441893080749,147.02441893080749,147.02441893080749
1988-10-19,83.59034729003906,83.59034729003906,83.59034729003906,83.59034729003906,0,0.0,0.0,1988,0.56217,148.69229466182662,148.69229466182662,148.69229466182662,148.69229466182662
1988-10-20,84.2277603149414,84.2277603149414,84.2277603149414,84.2277603149414,0,0.0,0.0,1988,0.56217,149.82613856118508,149.82613856118508,149.82613856118508,149.82613856118508
1988-10-21,84.75282287597656,84.75282287597656,84.75282287597656,84.75282287597656,0,0.0,0.0,1988,0.56217,150.76013105640033,150.76013105640033,150.76013105640033,150.76013105640033
1988-10-24,84.45283508300781,84.45283508300781,84.45283508300781,84.45283508300781,0,0.0,0.0,1988,0.56217,150.22650636463672,150.22650636463672,150.22650636463672,150.22650636463672
1988-10-25,84.37779998779297,84.37779998779297,84.37779998779297,84.37779998779297,0,0.0,0.0,1988,0.56217,150.0930323350463,150.0930323350463,150.0930323350463,150.0930323350463
1988-10-26,84.3028335571289,84.3028335571289,84.3028335571289,84.3028335571289,0,0.0,0.0,1988,0.56217,149.959680447425,149.959680447425,149.959680447425,149.959680447425
1988-10-27,84.2277603149414,84.2277603149414,84.2277603149414,84.2277603149414,0,0.0,0.0,1988,0.56217,149.82613856118508,149.82613856118508,149.82613856118508,149.82613856118508
1988-10-28,84.2607650756836,84.2607650756836,84.2607650756836,84.2607650756836,0,0.0,0.0,1988,0.56217,149.884848134343,149.884848134343,149.884848134343,149.884848134343
1988-10-31,84.00277709960938,84.00277709960938,84.00277709960938,84.00277709960938,0,0.0,0.0,1988,0.56217,149.42593361369228,149.42593361369228,149.42593361369228,149.42593361369228
1988-11-01,84.00277709960938,84.00277709960938,84.00277709960938,84.00277709960938,0,0.0,0.0,1988,0.56217,149.42593361369228,149.42593361369228,149.42593361369228,149.42593361369228
1988-11-02,83.32779693603516,83.32779693603516,83.32779693603516,83.32779693603516,0,0.0,0.0,1988,0.56217,148.22526448589423,148.22526448589423,148.22526448589423,148.22526448589423
1988-11-03,82.87775421142578,82.87775421142578,82.87775421142578,82.87775421142578,0,0.0,0.0,1988,0.56217,147.4247188776096,147.4247188776096,147.4247188776096,147.4247188776096
1988-11-04,82.05269622802734,82.05269622802734,82.05269622802734,82.05269622802734,0,0.0,0.0,1988,0.56217,145.95708811930083,145.95708811930083,145.95708811930083,145.95708811930083
1988-11-07,80.85266876220703,80.85266876220703,80.85266876220703,80.85266876220703,0,0.0,0.0,1988,0.56217,143.82245363894737,143.82245363894737,143.82245363894737,143.82245363894737
1988-11-08,81.60269927978516,81.60269927978516,81.60269927978516,81.60269927978516,0,0.0,0.0,1988,0.56217,145.1566239389956,145.1566239389956,145.1566239389956,145.1566239389956
1988-11-09,80.70266723632812,80.70266723632812,80.70266723632812,80.70266723632812,0,0.0,0.0,1988,0.56217,143.55562772173565,143.55562772173565,143.55562772173565,143.55562772173565
1988-11-10,80.70266723632812,80.70266723632812,80.70266723632812,80.70266723632812,0,0.0,0.0,1988,0.56217,143.55562772173565,143.55562772173565,143.55562772173565,143.55562772173565
1988-11-11,79.50267028808594,79.50267028808594,79.50267028808594,79.50267028808594,0,0.0,0.0,1988,0.56217,141.42104752670178,141.42104752670178,141.42104752670178,141.42104752670178
1988-11-14,77.25260925292969,77.25260925292969,77.25260925292969,77.25260925292969,0,0.0,0.0,1988,0.56217,137.41859091187663,137.41859091187663,137.41859091187663,137.41859091187663
1988-11-15,77.70258331298828,77.70258331298828,77.70258331298828,77.70258331298828,0,0.0,0.0,1988,0.56217,138.21901437819216,138.21901437819216,138.21901437819216,138.21901437819216
1988-11-16,77.62757110595703,77.62757110595703,77.62757110595703,77.62757110595703,0,0.0,0.0,1988,0.56217,138.08558106259144,138.08558106259144,138.08558106259144,138.08558106259144
1988-11-17,79.27763366699219,79.27763366699219,79.27763366699219,79.27763366699219,0,0.0,0.0,1988,0.56217,141.02074757989968,141.02074757989968,141.02074757989968,141.02074757989968
1988-11-18,79.3526840209961,79.3526840209961,79.3526840209961,79.3526840209961,0,0.0,0.0,1988,0.56217,141.1542487521499,141.1542487521499,141.1542487521499,141.1542487521499
1988-11-21,79.50267028808594,79.50267028808594,79.50267028808594,79.50267028808594,0,0.0,0.0,1988,0.56217,141.42104752670178,141.42104752670178,141.42104752670178,141.42104752670178
1988-11-22,79.95267486572266,79.95267486572266,79.95267486572266,79.95267486572266,0,0.0,0.0,1988,0.56217,142.2215252783369,142.2215252783369,142.2215252783369,142.2215252783369
1988-11-23,80.77767181396484,80.77767181396484,80.77767181396484,80.77767181396484,0,0.0,0.0,1988,0.56217,143.68904746600646,143.68904746600646,143.68904746600646,143.68904746600646
1988-11-24,81.22770690917969,81.22770690917969,81.22770690917969,81.22770690917969,0,0.0,0.0,1988,0.56217,144.4895795029612,144.4895795029612,144.4895795029612,144.4895795029612
1988-11-25,79.65267944335938,79.65267944335938,79.65267944335938,79.65267944335938,0,0.0,0.0,1988,0.56217,141.6878870152434,141.6878870152434,141.6878870152434,141.6878870152434
1988-11-28,79.20262908935547,79.20262908935547,79.20262908935547,79.20262908935547,0,0.0,0.0,1988,0.56217,140.88732783562887,140.88732783562887,140.88732783562887,140.88732783562887
1988-11-29,79.42767333984375,79.42767333984375,79.42767333984375,79.42767333984375,0,0.0,0.0,1988,0.56217,141.28764135376088,141.28764135376088,141.28764135376088,141.28764135376088
1988-11-30,79.65267944335938,79.65267944335938,79.65267944335938,79.65267944335938,0,0.0,0.0,1988,0.56217,141.6878870152434,141.6878870152434,141.6878870152434,141.6878870152434
1988-12-01,79.80265045166016,79.80265045166016,79.80265045166016,79.80265045166016,0,0.0,0.0,1988,0.56217,141.9546586471355,141.9546586471355,141.9546586471355,141.9546586471355
1988-12-02,79.12761688232422,79.12761688232422,79.12761688232422,79.12761688232422,0,0.0,0.0,1988,0.56217,140.75389452002815,140.75389452002815,140.75389452002815,140.75389452002815
1988-12-05,78.9776611328125,78.9776611328125,78.9776611328125,78.9776611328125,0,0.0,0.0,1988,0.56217,140.48715003079585,140.48715003079585,140.48715003079585,140.48715003079585
1988-12-06,78.8276138305664,78.8276138305664,78.8276138305664,78.8276138305664,0,0.0,0.0,1988,0.56217,140.22024268560475,140.22024268560475,140.22024268560475,140.22024268560475
1988-12-07,79.20262908935547,79.20262908935547,79.20262908935547,79.20262908935547,0,0.0,0.0,1988,0.56217,140.88732783562887,140.88732783562887,140.88732783562887,140.88732783562887
1988-12-08,78.90264129638672,78.90264129638672,78.90264129638672,78.90264129638672,0,0.0,0.0,1988,0.56217,140.35370314386526,140.35370314386526,140.35370314386526,140.35370314386526
1988-12-09,78.67762756347656,78.67762756347656,78.67762756347656,78.67762756347656,0,0.0,0.0,1988,0.56217,139.95344391105283,139.95344391105283,139.95344391105283,139.95344391105283
1988-12-12,77.47757720947266,77.47757720947266,77.47757720947266,77.47757720947266,0,0.0,0.0,1988,0.56217,137.81876871670966,137.81876871670966,137.81876871670966,137.81876871670966
1988-12-13,76.80258178710938,76.80258178710938,76.80258178710938,76.80258178710938,0,0.0,0.0,1988,0.56217,136.6180724462518,136.6180724462518,136.6180724462518,136.6180724462518
1988-12-14,77.1025619506836,77.1025619506836,77.1025619506836,77.1025619506836,0,0.0,0.0,1988,0.56217,137.15168356668553,137.15168356668553,137.15168356668553,137.15168356668553
1988-12-15,76.7275619506836,76.7275619506836,76.7275619506836,76.7275619506836,0,0.0,0.0,1988,0.56217,136.48462555932122,136.48462555932122,136.48462555932122,136.48462555932122
1988-12-16,76.65255737304688,76.65255737304688,76.65255737304688,76.65255737304688,0,0.0,0.0,1988,0.56217,136.3512058150504,136.3512058150504,136.3512058150504,136.3512058150504
1988-12-19,76.27752685546875,76.27752685546875,76.27752685546875,76.27752685546875,0,0.0,0.0,1988,0.56217,135.68409352236648,135.68409352236648,135.68409352236648,135.68409352236648
1988-12-20,77.85260772705078,77.85260772705078,77.85260772705078,77.85260772705078,0,0.0,0.0,1988,0.56217,138.48588100939358,138.48588100939358,138.48588100939358,138.48588100939358
1988-12-21,77.85260772705078,77.85260772705078,77.85260772705078,77.85260772705078,0,0.0,0.0,1988,0.56217,138.48588100939358,138.48588100939358,138.48588100939358,138.48588100939358
1988-12-22,79.05262756347656,79.05262756347656,79.05262756347656,79.05262756347656,0,0.0,0.0,1988,0.56217,140.62050191841715,140.62050191841715,140.62050191841715,140.62050191841715
1988-12-23,79.3526840209961,79.3526840209961,79.3526840209961,79.3526840209961,0,0.0,0.0,1988,0.56217,141.1542487521499,141.1542487521499,141.1542487521499,141.1542487521499
1988-12-26,79.3526840209961,79.3526840209961,79.3526840209961,79.3526840209961,0,0.0,0.0,1988,0.56217,141.1542487521499,141.1542487521499,141.1542487521499,141.1542487521499
1988-12-27,79.3526840209961,79.3526840209961,79.3526840209961,79.3526840209961,0,0.0,0.0,1988,0.56217,141.1542487521499,141.1542487521499,141.1542487521499,141.1542487521499
1988-12-28,80.47769927978516,80.47769927978516,80.47769927978516,80.47769927978516,0,0.0,0.0,1988,0.56217,143.15544991690265,143.15544991690265,143.15544991690265,143.15544991690265
1988-12-29,81.22770690917969,81.22770690917969,81.22770690917969,81.22770690917969,0,0.0,0.0,1988,0.56217,144.4895795029612,144.4895795029612,144.4895795029612,144.4895795029612
1988-12-30,80.1026611328125,80.1026611328125,80.1026611328125,80.1026611328125,0,0.0,0.0,1988,0.56217,142.48832405288883,142.48832405288883,142.48832405288883,142.48832405288883
1989-01-02,80.1026611328125,80.1026611328125,80.1026611328125,80.1026611328125,0,0.0,0.0,1989,0.611173,131.06380866434301,131.06380866434301,131.06380866434301,131.06380866434301
1989-01-03,79.80265045166016,79.80265045166016,79.80265045166016,79.80265045166016,0,0.0,0.0,1989,0.611173,130.57293180762267,130.57293180762267,130.57293180762267,130.57293180762267
1989-01-04,80.1026611328125,80.1026611328125,80.1026611328125,80.1026611328125,0,0.0,0.0,1989,0.611173,131.06380866434301,131.06380866434301,131.06380866434301,131.06380866434301
1989-01-05,80.17766571044922,80.17766571044922,80.17766571044922,80.17766571044922,0,0.0,0.0,1989,0.611173,131.18653099932297,131.18653099932297,131.18653099932297,131.18653099932297
1989-01-06,81.002685546875,81.002685546875,81.002685546875,81.002685546875,0,0.0,0.0,1989,0.611173,132.53642675130448,132.53642675130448,132.53642675130448,132.53642675130448
1989-01-09,82.57775115966797,82.57775115966797,82.57775115966797,82.57775115966797,0,0.0,0.0,1989,0.611173,135.11354585308575,135.11354585308575,135.11354585308575,135.11354585308575
1989-01-10,82.65271759033203,82.65271759033203,82.65271759033203,82.65271759033203,0,0.0,0.0,1989,0.611173,135.23620577206788,135.23620577206788,135.23620577206788,135.23620577206788
1989-01-11,81.07770538330078,81.07770538330078,81.07770538330078,81.07770538330078,0,0.0,0.0,1989,0.611173,132.6591740526836,132.6591740526836,132.6591740526836,132.6591740526836
1989-01-12,80.04205322265625,80.04205322265625,80.04205322265625,80.04205322265625,0,0.0,0.0,1989,0.611173,130.964642126953,130.964642126953,130.964642126953,130.964642126953
1989-01-13,80.0276870727539,80.0276870727539,80.0276870727539,80.0276870727539,0,0.0,0.0,1989,0.611173,130.9411362621613,130.9411362621613,130.9411362621613,130.9411362621613
1989-01-16,79.95267486572266,79.95267486572266,79.95267486572266,79.95267486572266,0,0.0,0.0,1989,0.611173,130.81840144398174,130.81840144398174,130.81840144398174,130.81840144398174
1989-01-17,79.42767333984375,79.42767333984375,79.42767333984375,79.42767333984375,0,0.0,0.0,1989,0.611173,129.9593950319202,129.9593950319202,129.9593950319202,129.9593950319202
1989-01-18,81.07770538330078,81.07770538330078,81.07770538330078,81.07770538330078,0,0.0,0.0,1989,0.611173,132.6591740526836,132.6591740526836,132.6591740526836,132.6591740526836
1989-01-19,83.2527847290039,83.2527847290039,83.2527847290039,83.2527847290039,0,0.0,0.0,1989,0.611173,136.218034384706,136.218034384706,136.218034384706,136.218034384706
1989-01-20,82.87775421142578,82.87775421142578,82.87775421142578,82.87775421142578,0,0.0,0.0,1989,0.611173,135.60441022660652,135.60441022660652,135.60441022660652,135.60441022660652
1989-01-23,83.32779693603516,83.32779693603516,83.32779693603516,83.32779693603516,0,0.0,0.0,1989,0.611173,136.34076920288553,136.34076920288553,136.34076920288553,136.34076920288553
1989-01-24,84.2277603149414,84.2277603149414,84.2277603149414,84.2277603149414,0,0.0,0.0,1989,0.611173,137.81328742425043,137.81328742425043,137.81328742425043,137.81328742425043
1989-01-25,84.52780151367188,84.52780151367188,84.52780151367188,84.52780151367188,0,0.0,0.0,1989,0.611173,138.30421421376906,138.30421421376906,138.30421421376906,138.30421421376906
1989-01-26,84.97785186767578,84.97785186767578,84.97785186767578,84.97785186767578,0,0.0,0.0,1989,0.611173,139.04058567324765,139.04058567324765,139.04058567324765,139.04058567324765
1989-01-27,87.7529067993164,87.7529067993164,87.7529067993164,87.7529067993164,0,0.0,0.0,1989,0.611173,143.58112481951332,143.58112481951332,143.58112481951332,143.58112481951332
1989-01-30,89.5529556274414,89.5529556274414,89.5529556274414,89.5529556274414,0,0.0,0.0,1989,0.611173,146.52636099343624,146.52636099343624,146.52636099343624,146.52636099343624
1989-01-31,90.30299377441406,90.30299377441406,90.30299377441406,90.30299377441406,0,0.0,0.0,1989,0.611173,147.75357186003646,147.75357186003646,147.75357186003646,147.75357186003646
1989-02-01,91.87808227539062,91.87808227539062,91.87808227539062,91.87808227539062,0,0.0,0.0,1989,0.611173,150.33072841141646,150.33072841141646,150.33072841141646,150.33072841141646
1989-02-02,92.17809295654295,92.17809295654295,92.17809295654295,92.17809295654295,0,0.0,0.0,1989,0.611173,150.82160526813678,150.82160526813678,150.82160526813678,150.82160526813678
1989-02-03,93.60309600830078,93.60309600830078,93.60309600830078,93.60309600830078,0,0.0,0.0,1989,0.611173,153.15319231756112,153.15319231756112,153.15319231756112,153.15319231756112
