Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,year,USD_value,OpenUSD,HighUSD,LowUSD,CloseUSD
1995-03-06,2.0337250894757344,2.046621799468994,2.021820273987583,2.046621799468994,4203200,0.0,0.0,1995,1.372445,1.4818262950251082,1.4912231815985297,1.4731521292201748,1.4912231815985297
1995-03-07,2.033724642814326,2.046621349975117,2.008923122780005,2.021819829940796,1627600,0.0,0.0,1995,1.372445,1.4818259695757034,1.4912228540853127,1.4637549211662435,1.473151805675853
1995-03-08,2.021820208169052,2.0337250232696533,2.008923498595633,2.0337250232696533,3860400,0.0,0.0,1995,1.372445,1.4731520812630394,1.4818262467855932,1.463755194995525,1.4818262467855932
1995-03-09,2.0337250894757344,2.046621799468994,2.021820273987583,2.046621799468994,2703600,0.0,0.0,1995,1.372445,1.4818262950251082,1.4912231815985297,1.4731521292201748,1.4912231815985297
1995-03-10,2.0305771435645563,2.080714850813064,2.0305771435645563,2.0686817169189453,3163200,0.055,0.0,1995,1.372445,1.4795326177475647,1.5160642873215786,1.4795326177475647,1.507296625306621
1995-03-13,2.0556466579437256,2.068682381863987,2.0436135201817462,2.0556466579437256,864800,0.0,0.0,1995,1.372445,1.497798933978211,1.507297109803298,1.489031269145027,1.497798933978211
1995-03-14,2.0436128632946917,2.0686817169189453,2.0436128632946917,2.0686817169189453,3000800,0.0,0.0,1995,1.372445,1.489030790519614,1.507296625306621,1.489030790519614,1.507296625306621
1995-03-15,2.055645850767572,2.080714702606201,2.055645850767572,2.080714702606201,923600,0.0,0.0,1995,1.372445,1.4977983458481559,1.516064179334109,1.4977983458481559,1.516064179334109
1995-03-16,2.080714702606201,2.093750421407817,2.0686815695691885,2.080714702606201,2555200,0.0,0.0,1995,1.372445,1.516064179334109,1.5255623514296144,1.5072965179436615,1.516064179334109
1995-03-17,2.05564599718881,2.080714850813064,2.05564599718881,2.0686817169189453,2600400,0.0,0.0,1995,1.372445,1.4977984525345716,1.5160642873215786,1.4977984525345716,1.507296625306621
1995-03-20,2.05564599718881,2.080714850813064,2.0436128632946917,2.0686817169189453,1420800,0.0,0.0,1995,1.372445,1.4977984525345716,1.5160642873215786,1.489030790519614,1.507296625306621
1995-03-21,2.0556466579437256,2.0807155196259663,2.0556466579437256,2.0556466579437256,1103200,0.0,0.0,1995,1.372445,1.497798933978211,1.516064774636482,1.497798933978211,1.497798933978211
1995-03-22,2.0556466579437256,2.068682381863987,2.0436135201817462,2.0556466579437256,779200,0.0,0.0,1995,1.372445,1.497798933978211,1.507297109803298,1.489031269145027,1.497798933978211
1995-03-23,2.05564599718881,2.0686817169189453,2.0436128632946917,2.0686817169189453,2635600,0.0,0.0,1995,1.372445,1.4977984525345716,1.507296625306621,1.489030790519614,1.507296625306621
1995-03-24,2.0556466579437256,2.0556466579437256,2.0305777962614853,2.0556466579437256,1117600,0.0,0.0,1995,1.372445,1.497798933978211,1.497798933978211,1.4795330933199402,1.497798933978211
1995-03-27,2.0556453719793253,2.0556453719793253,2.0305765259795776,2.043612241744995,2788000,0.0,0.0,1995,1.372445,1.4977979969902804,1.4977979969902804,1.4795321677586917,1.489030337641942
1995-03-28,2.0436127557827377,2.0436127557827377,1.993475051171913,2.0055081844329834,2261200,0.0,0.0,1995,1.372445,1.4890307121835396,1.4890307121835396,1.4524990445314117,1.4612667060851134
1995-03-29,2.005509035086926,2.0305778980255127,1.993475896721896,2.0305778980255127,1644000,0.0,0.0,1995,1.372445,1.4612673258942441,1.4795331674679224,1.4524996606216614,1.4795331674679224
1995-03-30,2.055646760964099,2.055646760964099,2.005509035086926,2.0305778980255127,1148000,0.0,0.0,1995,1.372445,1.4977990090416005,1.4977990090416005,1.4612673258942441,1.4795331674679224
1995-03-31,2.030577332093857,2.030577332093857,1.9934753411307435,2.0185441970825195,2010800,0.0,0.0,1995,1.372445,1.479532755115037,1.479532755115037,1.4524992558031424,1.470765092286044
1995-04-03,2.0055081844329834,2.0305770367383955,1.993475051171913,2.0055081844329834,3133200,0.0,0.0,1995,1.372445,1.4612667060851134,1.4795325399111772,1.4524990445314117,1.4612667060851134
1995-04-04,2.005509412257402,2.005509412257402,1.9934762716293335,1.9934762716293333,2987200,0.0,0.0,1995,1.372445,1.461267600710704,1.461267600710704,1.452499933789211,1.4524999337892108
1995-04-05,2.005509035086926,2.0436136225990693,2.005509035086926,2.0305778980255127,4323200,0.0,0.0,1995,1.372445,1.4612673258942441,1.4890313437690177,1.4612673258942441,1.4795331674679224
1995-04-06,2.0436136225990693,2.055646760964099,2.018544759660483,2.0305778980255127,2016000,0.0,0.0,1995,1.372445,1.4890313437690177,1.4977990090416005,1.4707655021953396,1.4795331674679224
1995-04-07,2.030577332093857,2.043613053034296,2.0055084761420807,2.0185441970825195,2809200,0.0,0.0,1995,1.372445,1.479532755115037,1.4890309287689463,1.4612669186321352,1.470765092286044
1995-04-10,2.0185433957452474,2.043612241744995,2.0185433957452474,2.043612241744995,2866400,0.0,0.0,1995,1.372445,1.4707645084103536,1.489030337641942,1.4707645084103536,1.489030337641942
1995-04-11,2.0556466579437256,2.068682381863987,2.0305777962614853,2.0556466579437256,6920000,0.0,0.0,1995,1.372445,1.497798933978211,1.507297109803298,1.4795330933199402,1.497798933978211
1995-04-12,2.0556466579437256,2.068682381863987,2.0436135201817462,2.0556466579437256,2491200,0.0,0.0,1995,1.372445,1.497798933978211,1.507297109803298,1.489031269145027,1.497798933978211
1995-04-13,2.055645850767572,2.080714702606201,2.055645850767572,2.080714702606201,8044000,0.0,0.0,1995,1.372445,1.4977983458481559,1.516064179334109,1.4977983458481559,1.516064179334109
1995-04-17,2.080715468492984,2.118820053159076,2.080715468492984,2.0937511920928955,6260000,0.0,0.0,1995,1.372445,1.5160647373796285,1.5438287531806931,1.5160647373796285,1.5255629129712998
1995-04-18,2.0937511920928955,2.0937511920928955,2.080715468492984,2.0937511920928955,2363600,0.0,0.0,1995,1.372445,1.5255629129712998,1.5255629129712998,1.5160647373796285,1.5255629129712998
1995-04-19,2.0686817169189453,2.093750570543199,2.0686817169189453,2.0686817169189453,621200,0.0,0.0,1995,1.372445,1.507296625306621,1.5255624600936277,1.507296625306621,1.507296625306621
1995-04-20,2.0686819089860715,2.0686819089860715,2.0185441970825195,2.0185441970825195,4131600,0.0,0.0,1995,1.372445,1.5072967652518474,1.5072967652518474,1.470765092286044,1.470765092286044
1995-04-21,2.0055084761420807,2.0185441970825195,1.9934753411307435,2.0185441970825195,12134400,0.0,0.0,1995,1.372445,1.4612669186321352,1.470765092286044,1.4524992558031424,1.470765092286044
1995-04-24,2.0055084761420807,2.030577332093857,1.9934753411307435,2.0185441970825195,4449600,0.0,0.0,1995,1.372445,1.4612669186321352,1.479532755115037,1.4524992558031424,1.470765092286044
1995-04-25,2.018543903477325,2.018543903477325,1.993475051171913,2.0055081844329834,2332000,0.0,0.0,1995,1.372445,1.4707648783574754,1.4707648783574754,1.4524990445314117,1.4612667060851134
1995-04-26,2.005509035086926,2.0305778980255127,2.005509035086926,2.0305778980255127,3274400,0.0,0.0,1995,1.372445,1.4612673258942441,1.4795331674679224,1.4612673258942441,1.4795331674679224
1995-04-27,2.0305770367383955,2.0305770367383955,1.993475051171913,2.0055081844329834,1413600,0.0,0.0,1995,1.372445,1.4795325399111772,1.4795325399111772,1.4524990445314117,1.4612667060851134
1995-04-28,2.0055081844329834,2.0055081844329834,1.993475051171913,2.0055081844329834,1410800,0.0,0.0,1995,1.372445,1.4612667060851134,1.4612667060851134,1.4524990445314117,1.4612667060851134
1995-05-01,1.9934762716293335,2.005509412257402,1.9804405446041844,1.9934762716293333,1601200,0.0,0.0,1995,1.372445,1.452499933789211,1.461267600710704,1.4430017557018202,1.4524999337892108
1995-05-02,2.005509412257402,2.0185451392825517,1.9934762716293335,1.9934762716293333,2136400,0.0,0.0,1995,1.372445,1.461267600710704,1.4707657787980952,1.452499933789211,1.4524999337892108
1995-05-03,1.9934745441974608,1.9934745441974608,1.968405698267482,1.9804388284683228,2251600,0.0,0.0,1995,1.372445,1.4524986751363158,1.4524986751363158,1.4342328459555627,1.4430005052794996
1995-05-04,1.9934745441974608,2.005507674398302,1.980438828468323,1.9804388284683228,2978400,0.0,0.0,1995,1.372445,1.4524986751363158,1.461266334460253,1.4430005052794999,1.4430005052794996
1995-05-05,2.0055081844329834,2.018543903477325,1.980439332127571,2.0055081844329834,2652000,0.0,0.0,1995,1.372445,1.4612667060851134,1.4707648783574754,1.4430008722590495,1.4612667060851134
1995-05-08,2.00550767997983,2.043612241744995,2.00550767997983,2.043612241744995,2674800,0.0,0.0,1995,1.372445,1.4612663385271032,1.489030337641942,1.4612663385271032,1.489030337641942
1995-05-09,2.043612241744995,2.0556453719793253,2.0305765259795776,2.043612241744995,2362400,0.0,0.0,1995,1.372445,1.489030337641942,1.4977979969902804,1.4795321677586917,1.489030337641942
1995-05-10,2.0436136225990693,2.0436136225990693,2.0305778980255127,2.0305778980255127,890400,0.0,0.0,1995,1.372445,1.4890313437690177,1.4890313437690177,1.4795331674679224,1.4795331674679224
1995-05-11,2.0305770367383955,2.0305770367383955,2.0055081844329834,2.0055081844329834,3332400,0.0,0.0,1995,1.372445,1.4795325399111772,1.4795325399111772,1.4612667060851134,1.4612667060851134
1995-05-12,1.9934753411307435,2.0185441970825195,1.9934753411307435,2.0185441970825195,1145200,0.0,0.0,1995,1.372445,1.4524992558031424,1.470765092286044,1.4524992558031424,1.470765092286044
1995-05-15,2.0055084761420807,2.0185441970825195,2.0055084761420807,2.0185441970825195,557600,0.0,0.0,1995,1.372445,1.4612669186321352,1.470765092286044,1.4612669186321352,1.470765092286044
1995-05-16,2.005509035086926,2.0436136225990693,2.005509035086926,2.0305778980255127,2324000,0.0,0.0,1995,1.372445,1.4612673258942441,1.4890313437690177,1.4612673258942441,1.4795331674679224
1995-05-17,2.0436136225990693,2.0436136225990693,2.018544759660483,2.0305778980255127,1794800,0.0,0.0,1995,1.372445,1.4890313437690177,1.4890313437690177,1.4707655021953396,1.4795331674679224
1995-05-18,2.018544759660483,2.0436136225990693,2.018544759660483,2.0305778980255127,1048000,0.0,0.0,1995,1.372445,1.4707655021953396,1.4890313437690177,1.4707655021953396,1.4795331674679224
1995-05-19,2.0185441970825195,2.030577332093857,2.0185441970825195,2.0185441970825195,1157200,0.0,0.0,1995,1.372445,1.470765092286044,1.479532755115037,1.470765092286044,1.470765092286044
1995-05-23,2.0185433957452474,2.043612241744995,2.0185433957452474,2.043612241744995,1088400,0.0,0.0,1995,1.372445,1.4707645084103536,1.489030337641942,1.4707645084103536,1.489030337641942
1995-05-24,2.043612241744995,2.0556453719793253,2.0305765259795776,2.043612241744995,1043200,0.0,0.0,1995,1.372445,1.489030337641942,1.4977979969902804,1.4795321677586917,1.489030337641942
1995-05-25,2.0436135201817462,2.0556466579437256,2.0305777962614853,2.0556466579437256,596000,0.0,0.0,1995,1.372445,1.489031269145027,1.497798933978211,1.4795330933199402,1.497798933978211
1995-05-26,2.043612241744995,2.0556453719793253,2.0305765259795776,2.043612241744995,444400,0.0,0.0,1995,1.372445,1.489030337641942,1.4977979969902804,1.4795321677586917,1.489030337641942
1995-05-29,2.0436135201817462,2.0556466579437256,2.0436135201817462,2.0556466579437256,337600,0.0,0.0,1995,1.372445,1.489031269145027,1.497798933978211,1.489031269145027,1.497798933978211
1995-05-30,2.0436135201817462,2.0556466579437256,2.0305777962614853,2.0556466579437256,1262400,0.0,0.0,1995,1.372445,1.489031269145027,1.497798933978211,1.4795330933199402,1.497798933978211
1995-05-31,2.05564599718881,2.080714850813064,2.0436128632946917,2.0686817169189453,4402000,0.0,0.0,1995,1.372445,1.4977984525345716,1.5160642873215786,1.489030790519614,1.507296625306621
1995-06-01,2.080714702606201,2.093750421407817,2.0686815695691885,2.080714702606201,3139600,0.0,0.0,1995,1.372445,1.516064179334109,1.5255623514296144,1.5072965179436615,1.516064179334109
1995-06-02,2.055646607426803,2.0937511920928955,2.055646607426803,2.0937511920928955,3918800,0.0,0.0,1995,1.372445,1.497798897170235,1.5255629129712998,1.497798897170235,1.5255629129712998
1995-06-05,2.0937511920928955,2.1057843295591643,2.0686823310267157,2.0937511920928955,2239200,0.0,0.0,1995,1.372445,1.5255629129712998,1.5343305775890212,1.5072970727619073,1.5255629129712998
1995-06-06,2.0807141985095963,2.130851890039948,2.0807141985095963,2.118818759918213,3555600,0.0,0.0,1995,1.372445,1.5160638120358896,1.5525954701572362,1.5160638120358896,1.5438278108909378
1995-06-07,2.118818759918213,2.1438876056833887,2.105783044274772,2.118818759918213,4935600,0.0,0.0,1995,1.372445,1.5438278108909378,1.562093639951611,1.5343296410965628,1.5438278108909378
1995-06-08,2.1188191463364925,2.143887996673584,2.105783428315671,2.143887996673584,1090400,0.0,0.0,1995,1.372445,1.5438280924455936,1.5620939248374865,1.5343299209189958,1.5620939248374865
1995-06-09,2.130852278652762,2.143887996673584,2.1188191463364925,2.143887996673584,1584000,0.0,0.0,1995,1.372445,1.5525957533108885,1.5620939248374865,1.5438280924455936,1.5620939248374865
1995-06-12,2.143888419873837,2.143888419873837,2.1188195645881933,2.130852699279785,858400,0.0,0.0,1995,1.372445,1.5620942331924683,1.5620942331924683,1.5438283971949283,1.5525960597909463
1995-06-13,2.153144598007202,2.166316691689558,2.140985578771827,2.153144598007202,2258400,0.055,0.0,1995,1.372445,1.5688385312396507,1.5784360697073896,1.559979145810453,1.5688385312396507
1995-06-14,2.153144598007202,2.166316691689558,2.140985578771827,2.153144598007202,2878400,0.0,0.0,1995,1.372445,1.5688385312396507,1.5784360697073896,1.559979145810453,1.5688385312396507
1995-06-15,2.1409854320128425,2.1663165431941924,2.1278133392333984,2.1278133392333984,2541600,0.0,0.0,1995,1.372445,1.559979038877946,1.578435961509709,1.5503815010680928,1.5503815010680928
1995-06-16,2.127811500148264,2.1409835815429688,2.127811500148264,2.1409835815429688,1084800,0.0,0.0,1995,1.372445,1.5503801610616559,1.5599776905762845,1.5503801610616559,1.5599776905762845
1995-06-19,2.1409839846781704,2.1784740889175995,2.127811900803237,2.166315078735352,1996800,0.0,0.0,1995,1.372445,1.5599779843113353,1.5872942732988204,1.5503804529895455,1.578434894465973
1995-06-20,2.166316655525768,2.19164776802063,2.1531445620633014,2.19164776802063,3180800,0.0,0.0,1995,1.372445,1.5784360433574884,1.5968929669463112,1.5688385050499667,1.5968929669463112
1995-06-21,2.1916477114851065,2.20380673020385,2.166316599643683,2.1784756183624268,646400,0.0,0.0,1995,1.372445,1.5968929257530222,1.6057523108057883,1.578436002640312,1.5872953876930784
1995-06-22,2.166315078735352,2.1784740889175995,2.153142994860418,2.166315078735352,884800,0.0,0.0,1995,1.372445,1.578434894465973,1.5872942732988204,1.568837363144183,1.578434894465973
1995-06-23,2.1409839846781704,2.166315078735352,2.1409839846781704,2.166315078735352,1097600,0.0,0.0,1995,1.372445,1.5599779843113353,1.578434894465973,1.5599779843113353,1.578434894465973
1995-06-26,2.140985578771827,2.166316691689558,2.1278134850894705,2.153144598007202,1987200,0.0,0.0,1995,1.372445,1.559979145810453,1.5784360697073896,1.5503816073427137,1.5688385312396507
1995-06-27,2.140985578771827,2.166316691689558,2.1278134850894705,2.153144598007202,2954800,0.0,0.0,1995,1.372445,1.559979145810453,1.5784360697073896,1.5503816073427137,1.5688385312396507
1995-06-28,2.153144598007202,2.166316691689558,2.140985578771827,2.153144598007202,1964400,0.0,0.0,1995,1.372445,1.5688385312396507,1.5784360697073896,1.559979145810453,1.5688385312396507
1995-06-29,2.153142589435743,2.153142589435743,2.127811500148264,2.1409835815429688,3306000,0.0,0.0,1995,1.372445,1.568837067740961,1.568837067740961,1.5503801610616559,1.5599776905762845
1995-06-30,2.127811500148264,2.153142589435743,2.127811500148264,2.1409835815429688,227600,0.0,0.0,1995,1.372445,1.5503801610616559,1.568837067740961,1.5503801610616559,1.5599776905762845
1995-07-04,2.1409835815429688,2.153142589435743,2.1409835815429688,2.1409835815429688,1038000,0.0,0.0,1995,1.372445,1.5599776905762845,1.568837067740961,1.5599776905762845,1.5599776905762845
1995-07-05,2.140985578771827,2.166316691689558,2.1278134850894705,2.153144598007202,8158800,0.0,0.0,1995,1.372445,1.559979145810453,1.5784360697073896,1.5503816073427137,1.5688385312396507
1995-07-06,2.140985578771827,2.166316691689558,2.1278134850894705,2.153144598007202,3656400,0.0,0.0,1995,1.372445,1.559979145810453,1.5784360697073896,1.5503816073427137,1.5688385312396507
1995-07-07,2.166315078735352,2.166315078735352,2.153142994860418,2.166315078735352,1792800,0.0,0.0,1995,1.372445,1.578434894465973,1.578434894465973,1.568837363144183,1.578434894465973
1995-07-10,2.153144506521003,2.1916477114851065,2.153144506521003,2.1784756183624268,2538800,0.0,0.0,1995,1.372445,1.5688384645803681,1.5968929257530222,1.5688384645803681,1.5872953876930784
1995-07-11,2.166316691689558,2.1784757109249338,2.153144598007202,2.153144598007202,1208000,0.0,0.0,1995,1.372445,1.5784360697073896,1.5872954551365874,1.5688385312396507,1.5688385312396507
1995-07-12,2.153142994860418,2.191646172792533,2.153142994860418,2.166315078735352,2533200,0.0,0.0,1995,1.372445,1.568837363144183,1.5968918046206102,1.568837363144183,1.578434894465973
1995-07-13,2.1784740889175995,2.1784740889175995,2.166315078735352,2.166315078735352,1135600,0.0,0.0,1995,1.372445,1.5872942732988204,1.5872942732988204,1.578434894465973,1.578434894465973
1995-07-14,2.153142994860418,2.166315078735352,2.1409839846781704,2.166315078735352,958000,0.0,0.0,1995,1.372445,1.568837363144183,1.578434894465973,1.5599779843113353,1.578434894465973
1995-07-17,2.153144598007202,2.166316691689558,2.140985578771827,2.153144598007202,1054400,0.0,0.0,1995,1.372445,1.5688385312396507,1.5784360697073896,1.559979145810453,1.5688385312396507
1995-07-18,2.153142994860418,2.166315078735352,2.1409839846781704,2.166315078735352,3740400,0.0,0.0,1995,1.372445,1.568837363144183,1.578434894465973,1.5599779843113353,1.578434894465973
1995-07-19,2.1409835815429688,2.153142589435743,2.1156524922554896,2.1409835815429688,1648000,0.0,0.0,1995,1.372445,1.5599776905762845,1.568837067740961,1.5415207838969793,1.5599776905762845
1995-07-20,2.1278133392333984,2.1409854320128425,2.1156543208314926,2.1278133392333984,2818400,0.0,0.0,1995,1.372445,1.5503815010680928,1.559979038877946,1.5415221162461832,1.5503815010680928
1995-07-21,2.1156544122266454,2.1278134311538146,2.0903232999510046,2.102482318878174,1546000,0.0,0.0,1995,1.372445,1.541522182839127,1.5503815680437574,1.5230652594100345,1.531924644614665
1995-07-24,2.102481268943472,2.102481268943472,2.090322256088257,2.090322256088257,488000,0.0,0.0,1995,1.372445,1.5319238796042625,1.5319238796042625,1.5230644988238196,1.5230644988238196
1995-07-25,2.077150169317647,2.1156533557140818,2.077150169317647,2.090322256088257,634400,0.0,0.0,1995,1.372445,1.513466965392163,1.541521413035919,1.513466965392163,1.5230644988238196
1995-07-26,2.0903241122458027,2.1024831358979386,2.0771520137786865,2.0771520137786865,2444400,0.0,0.0,1995,1.372445,1.5230658512696704,1.5319252399170376,1.5134683093156276,1.5134683093156276
1995-07-27,2.0771520137786865,2.0903241122458027,2.0771520137786865,2.0771520137786865,336000,0.0,0.0,1995,1.372445,1.5134683093156276,1.5230658512696704,1.5134683093156276,1.5134683093156276
1995-07-28,2.077150169317647,2.090322256088257,2.077150169317647,2.090322256088257,1284800,0.0,0.0,1995,1.372445,1.513466965392163,1.5230644988238196,1.513466965392163,1.5230644988238196
1995-07-31,2.077150169317647,2.090322256088257,2.064991156462432,2.090322256088257,537200,0.0,0.0,1995,1.372445,1.513466965392163,1.5230644988238196,1.50460758461172,1.5230644988238196
1995-08-01,2.064991950988769,2.0771509685222886,2.0396608416165467,2.064991950988769,1180000,0.0,0.0,1995,1.372445,1.5046081635247819,1.513467547713962,1.4861512422111973,1.5046081635247819
1995-08-02,2.0649929901265507,2.115655234365055,2.0649929901265507,2.0771520137786865,6086800,0.0,0.0,1995,1.372445,1.5046089206682605,1.5415227818710806,1.5046089206682605,1.5134683093156276
1995-08-03,2.064991156462432,2.090322256088257,2.064991156462432,2.090322256088257,1715600,0.0,0.0,1995,1.372445,1.50460758461172,1.5230644988238196,1.50460758461172,1.5230644988238196
1995-08-04,2.077151206602533,2.102482318878174,2.077151206602533,2.102482318878174,340400,0.0,0.0,1995,1.372445,1.5134677211855725,1.531924644614665,1.5134677211855725,1.531924644614665
1995-08-08,2.090322256088257,2.102481268943472,2.090322256088257,2.090322256088257,399600,0.0,0.0,1995,1.372445,1.5230644988238196,1.5319238796042625,1.5230644988238196,1.5230644988238196
