Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,year,USD_value,OpenUSD,HighUSD,LowUSD,CloseUSD
2000-01-27,1298.5594579515414,1351.3463762371946,1298.5594579515414,1319.6741943359375,5578800,0.0,0.0,2000,107.765498,12.049862730199061,12.53969407014845,12.049862730199061,12.245794979167986
2000-01-28,1340.7890853696597,1340.7890853696597,1319.6741943359375,1319.6741943359375,2309400,0.0,0.0,2000,107.765498,12.441728663191068,12.441728663191068,12.245794979167986,12.245794979167986
2000-01-31,1330.2311205207975,1330.2311205207975,1288.0015869140625,1288.0015869140625,2794800,0.0,0.0,2000,107.765498,12.343757002086118,12.343757002086118,11.95189193960819,11.95189193960819
2000-02-01,1288.0017789063734,1298.5591445506025,1266.886970293271,1277.4443359375,2556000,0.0,0.0,2000,107.765498,11.951893721183133,12.049859822023953,11.75596080197459,11.853926902815408
2000-02-02,1288.0015869140625,1298.558950984588,1277.4441455189044,1288.0015869140625,3854400,0.0,0.0,2000,107.765498,11.95189193960819,12.049858025845971,11.853925135843612,11.95189193960819
2000-02-03,1298.559326171875,1309.1167706173512,1277.4445146055773,1298.559326171875,3153000,0.0,0.0,2000,107.765498,12.0498615073618,12.147828339431525,11.853928560749354,12.0498615073618
2000-02-04,1309.1169034684024,1340.7890853696597,1298.5594579515414,1319.6741943359375,5527200,0.0,0.0,2000,107.765498,12.147829572210602,12.441728663191068,12.049862730199061,12.245794979167986
2000-02-07,1340.7887118801268,1372.460884958797,1330.2312693041424,1361.9034423828125,6704400,0.0,0.0,2000,107.765498,12.441725197429394,12.735624206541475,12.343758382707446,12.637657391819529
2000-02-08,1383.0183488401665,1393.575792759323,1361.9036156511563,1372.4610595703125,4338600,0.0,0.0,2000,107.765498,12.83359121896478,12.931558046150569,12.637658999647146,12.735625826832932
2000-02-09,1393.5758530090484,1393.5758530090484,1330.2314960540916,1340.7889404296875,3862200,0.0,0.0,2000,107.765498,12.93155860523234,12.93155860523234,12.343760486812688,12.441727318233964
2000-02-10,1319.673742329645,1330.2311842304375,1288.0016486011757,1309.116455078125,2716800,0.0,0.0,2000,107.765498,12.24579078481728,12.343757593273848,11.951892512028069,12.147825411414376
2000-02-11,1309.116455078125,1309.116455078125,1309.116455078125,1309.116455078125,0,0.0,0.0,2000,107.765498,12.147825411414376,12.147825411414376,12.147825411414376,12.147825411414376
2000-02-14,1288.0017637278393,1309.116572092113,1256.32958984375,1256.32958984375,3700800,0.0,0.0,2000,107.765498,11.951893580335325,12.147826497234886,11.65799456374943,11.65799456374943
2000-02-15,1277.4443924554791,1288.0018358914454,1235.2148506855565,1245.772216796875,5115600,0.0,0.0,2000,107.765498,11.853927427268783,11.951894249970852,11.462062289041308,11.560028394216442
2000-02-16,1224.6576647154782,1245.7724000439916,1214.1002197265625,1214.1002197265625,2825400,0.0,0.0,2000,107.765498,11.3640978554702,11.56003009464116,11.266131018357681,11.266131018357681
2000-02-17,1235.214599609375,1245.771963574749,1214.0997943539955,1235.214599609375,3654600,0.0,0.0,2000,107.765498,11.462059959203039,11.560026044465076,11.266127071152175,11.462059959203039
2000-02-18,1256.329476255022,1277.444205385603,1235.2146697998046,1266.8868408203125,4123800,0.0,0.0,2000,107.765498,11.657993509713304,11.85392569137112,11.462060610528656,11.755959600542212
2000-02-21,1235.2147684506626,1245.772133859121,1171.8704213506287,1192.9852294921875,6104400,0.0,0.0,2000,107.765498,11.462061525950196,11.560027624603201,10.87426349897839,11.070196413811288
2000-02-22,1171.870096962294,1182.427459448342,1097.9684049107168,1119.0831298828125,4881000,0.0,0.0,2000,107.765498,10.874260488846755,10.972226560381525,10.188496553050001,10.384428696119537
2000-02-23,1108.526009665172,1161.31298828125,1097.9686448718116,1161.31298828125,5286000,0.0,0.0,2000,107.765498,10.286464872692113,10.776296772472113,10.188498779746851,10.776296772472113
2000-02-24,1182.4277809380824,1182.4277809380824,1129.640876831015,1140.1982421875,3109800,0.0,0.0,2000,107.765498,10.97222954361592,10.97222954361592,10.48239833523541,10.580364433406135
2000-02-25,1161.3130579860565,1171.8704234130953,1140.198249807336,1150.755615234375,3712800,0.0,0.0,2000,107.765498,10.776297419291437,10.874263518116859,10.580364504113701,10.678330602939125
2000-02-28,1129.641056513352,1140.198423549107,1087.4114337210228,1108.5262451171875,5489400,0.0,0.0,2000,107.765498,10.482400002581086,10.580366116334442,10.090534112513662,10.286467057547375
2000-02-29,1097.968689607601,1097.968689607601,1055.739074064274,1076.8538818359375,4539000,0.0,0.0,2000,107.765498,10.188499194868482,10.188499194868482,9.796633372067506,9.992566283467994
2000-03-01,1055.7389631449064,1097.9685742514532,1053.6275367168223,1087.4111328125,6921000,0.0,0.0,2000,107.765498,9.796632342801464,10.188498124431748,9.777039555988711,10.090531320260776
2000-03-02,1097.9684049107168,1150.7552946655771,1076.853602614,1119.0831298828125,3769200,0.0,0.0,2000,107.765498,10.188496553050001,10.67832762825053,9.992563692453777,10.384428696119537
2000-03-03,1097.968626799503,1108.5259914190915,1051.516083288967,1055.739013671875,7836000,0.0,0.0,2000,107.765498,10.18849861204653,10.286464703379291,9.75744651863407,9.796632811661809
2000-03-06,1066.2968156670474,1066.2968156670474,1009.2868882866744,1034.6246337890625,4053600,0.0,0.0,2000,107.765498,9.894602961580965,9.894602961580965,9.36558459820484,9.600703870816451
2000-03-07,1013.5094085632804,1024.0667724609375,992.394603443335,1024.0667724609375,2536800,0.0,0.0,2000,107.765498,9.40476708568897,9.502733170322635,9.208834198894854,9.502733170322635
2000-03-08,981.8370919856708,1007.1748233917524,944.8862079102614,960.7222900390624,5356800,0.0,0.0,2000,107.765498,9.110866744991712,9.345985886797948,8.767984424015388,8.914933887644285
2000-03-09,939.6078524022704,959.6668701171876,936.4406350091444,959.6668701171876,5420400,0.0,0.0,2000,107.765498,8.7190044108762,8.905140215815527,8.68961450917384,8.905140215815527
2000-03-10,941.7189730343028,953.3321254761048,934.3288272938568,948.0534057617188,7949400,0.0,0.0,2000,107.765498,8.738594360082695,8.846357537141477,8.670018184241647,8.797374144382637
2000-03-13,948.053612348751,950.1651161595396,842.479736328125,842.479736328125,3639000,0.0,0.0,2000,107.765498,8.79737606138795,8.816969566266373,7.817713015422849,7.817713015422849
2000-03-14,844.5912801192303,929.0503540039062,842.4797762084899,929.0503540039062,8139600,0.0,0.0,2000,107.765498,7.837306891294934,8.621037078155629,7.817713385489017,8.621037078155629
2000-03-15,929.0505643533282,977.6146240234376,865.7062059354955,977.6146240234376,7792800,0.0,0.0,2000,107.765498,8.62103903007369,9.07168474295398,8.033240898079416,9.07168474295398
2000-03-16,976.5583863889998,1001.8961181640624,924.8272097897872,1001.8961181640624,5512200,0.0,0.0,2000,107.765498,9.061883483236906,9.297002628467068,8.58184880090089,9.297002628467068
2000-03-17,1023.0110592685612,1053.6275150937877,1001.8962541486158,1024.0667724609375,5620200,0.0,0.0,2000,107.765498,9.492936777117304,9.777039355339756,9.29700389032319,9.502733170322635
2000-03-20,1024.0667724609375,1024.0667724609375,1024.0667724609375,1024.0667724609375,0,0.0,0.0,2000,107.765498,9.502733170322635,9.502733170322635,9.502733170322635,9.502733170322635
2000-03-21,1013.509272500137,1013.509272500137,987.1158276369862,992.3944702148438,3633600,0.0,0.0,2000,107.765498,9.404765823103578,9.404765823103578,9.15985028563582,9.208832962613357
2000-03-22,987.116430458099,991.3393625642074,929.050708044602,939.608154296875,2755800,0.0,0.0,2000,107.765498,9.159855879458739,9.199042188476756,8.621040363443614,8.719007212279342
2000-03-23,950.1653742578414,960.7227415302656,907.9358278434894,914.270263671875,3054600,0.0,0.0,2000,107.765498,8.81697196126576,8.914938077215266,8.425106779940732,8.483886593015837
2000-03-24,887.8766362705508,895.2668621774125,874.1520525251117,886.8209228515625,4310400,0.0,0.0,2000,107.765498,8.238969361701932,8.30754628143984,8.11161335258815,8.229172966393776
2000-03-27,886.8208550347222,886.8208550347222,844.5913162841399,855.148681640625,2870400,0.0,0.0,2000,107.765498,8.229172337093662,8.229172337093662,7.837307226883877,7.9352733250546015
2000-03-28,865.606738648551,908.9399467286092,864.549857567145,905.7692260742188,1706400,1.491667,0.0,2000,107.765498,8.032317900563601,8.434424408530171,8.022510670039729,8.405001998637994
2000-03-29,909.9970068076286,927.9644531867848,902.598682962182,914.224609375,3567600,0.0,0.0,2000,107.765498,8.44423330004589,8.610960561670534,8.375581236233716,8.483462948178461
2000-03-30,945.9318841050932,980.809820448088,936.419719647913,940.6473999023438,5188800,0.0,0.0,2000,107.765498,8.777687679827668,9.101334273499,8.689420427008216,8.72865079603069
2000-03-31,919.5089595969392,929.021121247942,834.9563857846354,886.744873046875,4702200,0.0,0.0,2000,107.765498,8.532498588712867,8.620765815492655,7.747900777896794,8.228467269244884
2000-04-03,876.1758041447154,940.647177376148,876.1758041447154,927.9642944335938,3240000,0.0,0.0,2000,107.765498,8.130392569101433,8.72864873111938,8.130392569101433,8.610959088534939
2000-04-04,929.0213106094308,935.362753002669,873.0052103324293,890.97265625,2498400,0.0,0.0,2000,107.765498,8.620767572655126,8.679612402502599,8.100971336228868,8.267698593570273
2000-04-05,890.9727233886719,932.1921020507812,878.2898376464843,919.5092163085938,2280600,0.0,0.0,2000,107.765498,8.267699216577386,8.650190639408368,8.150009548014006,8.532500970844989
2000-04-06,972.3544536659036,1004.061663270116,940.6472440616914,959.6715698242188,5481000,0.0,0.0,2000,107.765498,9.022873477241331,9.317097604560933,8.72864934992173,8.90518382631349
2000-04-07,1004.061540682395,1067.4759521484375,998.776980590168,1067.4759521484375,9393600,0.0,0.0,2000,107.765498,9.317096467019482,9.905544649813965,9.268058879013097,9.905544649813965
2000-04-10,1130.8906569263263,1194.305084839762,1120.3215340006273,1183.7359619140625,8599800,0.0,0.0,2000,107.765498,10.493995554368675,11.082443889785226,10.395920352918774,10.98436868833532
2000-04-11,1152.0287479573449,1204.874130355271,1130.8906569263263,1183.7359619140625,6612600,0.0,0.0,2000,107.765498,10.690144520627047,11.18051837291441,10.493995554368675,10.98436868833532
2000-04-12,1194.3046654158334,1226.0118682374027,1183.735546201868,1215.4427490234375,6620400,0.0,0.0,2000,107.765498,11.082439997779563,11.376664062160254,10.98436483077235,11.278588895153044
2000-04-13,1173.1667295272794,1183.7357733592676,1099.1832678830058,1152.028564453125,8262600,0.0,0.0,2000,107.765498,10.886292471151384,10.98436693865849,10.199769761960418,10.690142817816563
2000-04-14,1109.7523292335304,1183.735792045706,1099.1832852346995,1173.166748046875,6276600,0.0,0.0,2000,107.765498,10.297844392029168,10.984367112057571,10.199769922973859,10.886292643002262
2000-04-17,1194.3048237264638,1204.8738669312413,1051.6223921161852,1120.3212890625,15579000,0.0,0.0,2000,107.765498,11.082441466808458,11.18051592849542,9.758433001591895,10.39591808003801
2000-04-18,1183.735546201868,1215.4427490234375,1130.890259772695,1215.4427490234375,10597800,0.0,0.0,2000,107.765498,10.98436483077235,11.278588895153044,10.49399186901818,11.278588895153044
2000-04-19,1215.4433510335737,1310.565084022321,1215.4433510335737,1278.8577880859375,12391800,0.0,0.0,2000,107.765498,11.278594481450583,12.161267830101997,11.278594481450583,11.867042901670974
2000-04-20,1321.1335563734765,1373.97900390625,1310.5645907231976,1373.97900390625,16583400,0.0,0.0,2000,107.765498,12.259336994605421,12.749711451305593,12.161263252578276,12.749711451305593
2000-04-21,1373.979171523122,1490.2388916015625,1352.8409280031412,1490.2388916015625,46534800,0.0,0.0,2000,107.765498,12.749713006690898,13.828534357086742,12.553562625425267,13.828534357086742
2000-04-24,1405.686210497776,1426.8242966186788,1363.4098834356264,1373.97900390625,16369800,0.0,0.0,2000,107.765498,13.043935550669252,13.240084471364655,12.651636272637338,12.749711451305593
2000-04-25,1352.841094226539,1395.117431640625,1331.7030029296875,1331.7030029296875,11433600,0.0,0.0,2000,107.765498,12.553564167879957,12.94586354197171,12.357415199154813,12.357415199154813
2000-04-26,1342.2719753308456,1352.8409423828125,1289.4265981997326,1352.8409423828125,11501400,0.0,0.0,2000,107.765498,12.45548900382612,12.5535627588601,11.965115200411663,12.5535627588601
2000-04-27,1310.5645332148522,1321.1334984013586,1236.581002807617,1268.2882080078125,9760800,0.0,0.0,2000,107.765498,12.161262718934887,12.2593364566585,11.474739371664363,11.768963458117296
2000-04-28,1268.2878942363952,1363.409486304125,1268.2878942363952,1310.564208984375,9103800,0.0,0.0,2000,107.765498,11.768960546504367,12.651632587492196,11.768960546504367,12.161259710268077
2000-05-01,1310.564852963381,1363.41015625,1289.4266852026208,1363.41015625,3265200,0.0,0.0,2000,107.765498,12.161265686011873,12.651638804193157,11.96511600774694,12.651638804193157
2000-05-02,1384.5479695565289,1395.1170900271525,1363.4098834356264,1373.97900390625,4172400,0.0,0.0,2000,107.765498,12.84778519333274,12.945860372000995,12.651636272637338,12.749711451305593
2000-05-03,1373.97900390625,1373.97900390625,1373.97900390625,1373.97900390625,0,0.0,0.0,2000,107.765498,12.749711451305593,12.749711451305593,12.749711451305593,12.749711451305593
2000-05-04,1373.97900390625,1373.97900390625,1373.97900390625,1373.97900390625,0,0.0,0.0,2000,107.765498,12.749711451305593,12.749711451305593,12.749711451305593,12.749711451305593
2000-05-05,1373.97900390625,1373.97900390625,1373.97900390625,1373.97900390625,0,0.0,0.0,2000,107.765498,12.749711451305593,12.749711451305593,12.749711451305593,12.749711451305593
2000-05-08,1342.2723025485027,1363.410396625823,1278.8577880859375,1278.8577880859375,5440200,0.0,0.0,2000,107.765498,12.45549204021219,12.65164103473844,11.867042901670974,11.867042901670974
2000-05-09,1278.8577880859375,1278.8577880859375,1278.8577880859375,1278.8577880859375,0,0.0,0.0,2000,107.765498,11.867042901670974,11.867042901670974,11.867042901670974,11.867042901670974
2000-05-10,1247.150220841238,1257.7193423348435,1194.30492301393,1236.5811767578125,6587400,0.0,0.0,2000,107.765498,11.572815455659455,11.670890643820378,11.082442388137343,11.474740985819158
2000-05-11,1152.028449163047,1162.5975693475011,1067.4759521484375,1067.4759521484375,6511200,0.0,0.0,2000,107.765498,10.690141747992916,10.788216924005688,9.905544649813965,9.905544649813965
2000-05-12,1152.0282696429392,1183.73547043504,1120.3210688508386,1141.459228515625,9636600,0.0,0.0,2000,107.765498,10.690140082152633,10.984364127701058,10.395916036604207,10.592065639743298
2000-05-15,1173.1669163985534,1183.7359619140625,1141.4597024418358,1183.7359619140625,4015200,0.0,0.0,2000,107.765498,10.886294205206136,10.98436868833532,10.592070037497862,10.98436868833532
2000-05-16,1162.597838061587,1173.16688327872,1120.3215023726789,1130.890625,4197600,0.0,0.0,2000,107.765498,10.788219417513266,10.886293897873697,10.395920059430143,10.493995258111275
2000-05-17,1120.3214029153912,1130.8905246044312,1033.655054044313,1056.906982421875,8872800,0.0,0.0,2000,107.765498,10.395919136525414,10.493994326499854,9.5917067449947,9.807470869961321
2000-05-18,1056.9071132323534,1067.4762362295046,1047.3949489810316,1049.5087890625,6601800,0.0,0.0,2000,107.765498,9.807472083805092,9.905547285918027,9.719204832895883,9.738820016982617
2000-05-19,1026.2565519691138,1027.3134329897882,970.2404644903554,975.5250244140624,6289800,0.0,0.0,2000,107.765498,9.523053027315978,9.532860257276297,9.003256909649835,9.052294496092454
2000-05-22,1017.801524826996,1051.62257741592,1010.4032010210572,1047.3948974609375,4117200,0.0,0.0,2000,107.765498,9.444595382716981,9.758434721063693,9.375943319271416,9.719204354819922
2000-05-23,1056.9070612443677,1078.0452287887183,1014.6308035658526,1047.3948974609375,4246800,0.0,0.0,2000,107.765498,9.807471601387373,10.003621277644152,9.415172967194497,9.719204354819922
2000-05-24,973.4112993794104,998.777066138483,972.354418234508,982.9234619140624,6148200,0.0,0.0,2000,107.765498,9.032680379572044,9.268059672850795,9.022873148458963,9.120947614551575
2000-05-25,1046.3380710615763,1067.4762397147022,1041.053509545747,1050.565673828125,5562000,0.0,0.0,2000,107.765498,9.70939763171304,9.905547318258597,9.660360030496467,9.74862728169386
2000-05-26,1051.622339015868,1053.7361011039875,995.6062502976426,1006.17529296875,4733400,0.0,0.0,2000,107.765498,9.758432508852398,9.778046969207042,9.238636379684737,9.336710836419556
2000-05-29,1016.7444229756036,1088.6140376970047,1016.7444229756036,1067.4759521484375,4584600,0.0,0.0,2000,107.765498,9.434786103578379,10.101693565198435,9.434786103578379,9.905544649813965
2000-05-30,1067.4759521484375,1067.4759521484375,1067.4759521484375,1067.4759521484375,0,0.0,0.0,2000,107.765498,9.905544649813965,9.905544649813965,9.905544649813965,9.905544649813965
2000-05-31,1162.5977783203125,1194.304989752592,1109.7524001297852,1162.5977783203125,9988800,0.0,0.0,2000,107.765498,10.78821886314962,11.082443007432603,10.297845049904426,10.78821886314962
2000-06-01,1162.5977783203125,1162.5977783203125,1109.7524001297852,1162.5977783203125,3726000,0.0,0.0,2000,107.765498,10.78821886314962,10.78821886314962,10.297845049904426,10.78821886314962
2000-06-02,1152.0282696429392,1162.5973881804116,1120.3210688508386,1141.459228515625,3018000,0.0,0.0,2000,107.765498,10.690140082152633,10.788215242882389,10.395916036604207,10.592065639743298
2000-06-05,1183.735546201868,1247.1499518450069,1152.0283433802988,1215.4427490234375,4604400,0.0,0.0,2000,107.765498,10.98436483077235,11.572812959533737,10.690140766391659,11.278588895153044
2000-06-06,1183.7359619140625,1204.874130355271,1162.5978708830442,1183.7359619140625,3643800,0.0,0.0,2000,107.765498,10.98436868833532,11.18051837291441,10.788219722076951,10.98436868833532
2000-06-07,1162.5978708830442,1194.305084839762,1162.5978708830442,1183.7359619140625,3670200,0.0,0.0,2000,107.765498,10.788219722076951,11.082443889785226,10.788219722076951,10.98436868833532
2000-06-08,1120.3212187051352,1130.890338656334,1078.0449711308445,1088.614013671875,3785400,0.0,0.0,2000,107.765498,10.395917427163333,10.493992601011636,10.003618886731674,10.101693342259459
2000-06-09,1046.337831289968,1067.475995099217,1038.9395087913088,1042.1102294921875,14680800,0.0,0.0,2000,107.765498,9.709395406774515,9.905545048371762,9.64074335545973,9.67016576578329
2000-06-12,1056.906900278339,1067.4760211459395,1022.028971717642,1030.4842529296875,3002400,0.0,0.0,2000,107.765498,9.807470107717954,9.905545290069922,9.483823586261737,9.562283588479195
2000-06-13,1004.0614795953876,1009.3459619559368,951.216114118736,961.78515625,5175000,0.0,0.0,2000,107.765498,9.31709590016823,9.366132766870681,8.826722204900273,8.924796656625668
2000-06-14,961.7852856367728,972.354406600042,916.3383132072778,954.386962890625,6305400,0.0,0.0,2000,107.765498,8.924797857258293,9.022873040498009,8.503076867953395,8.856145803646962
2000-06-15,961.7851518451946,1010.402915728713,956.5006695088472,1003.0045166015624,5911800,0.0,0.0,2000,107.765498,8.924796615751681,9.37594067192742,8.87575974927381,9.307287909545618
2000-06-16,1004.0615086637788,1006.1752707051274,967.0697440181648,975.5250244140624,2339400,0.0,0.0,2000,107.765498,9.317096169905685,9.336710629826324,8.973834501448366,9.052294496092454
2000-06-19,996.6633911132812,1003.0048338508212,977.6390629006618,996.6633911132812,2689200,0.0,0.0,2000,107.765498,9.248446020388467,9.307290853430857,9.071911521261303,9.248446020388467
2000-06-20,1017.8013842471756,1025.19970703125,1006.1753820920504,1025.19970703125,2866800,0.0,0.0,2000,107.765498,9.444594078219502,9.51324613218277,9.336711663431004,9.51324613218277
2000-06-21,1004.0617438670562,1067.4761681658138,977.6390154691164,1052.679443359375,3559200,0.0,0.0,2000,107.765498,9.317098352452806,9.905546654327287,9.071911081124652,9.768241811116347
2000-06-22,1067.4758798168689,1099.1830834014274,1056.9067603485723,1078.044921875,5409600,0.0,0.0,2000,107.765498,9.905543978619844,10.199768050080625,9.80746880925259,10.00361842966661
2000-06-23,1067.475928589814,1109.7521761641046,1051.6223260731838,1088.614013671875,10022400,0.0,0.0,2000,107.765498,9.905544431203891,10.297842971635548,9.758432388751954,10.101693342259459
2000-06-26,1078.0452818164651,1099.1834504005772,1036.825903394071,1049.5087890625,2062200,0.0,0.0,2000,107.765498,10.00362176971024,10.19977145561539,9.621130349103671,9.738820016982617
2000-06-27,1056.9067603485723,1078.044921875,1048.451557666133,1078.044921875,1637400,0.0,0.0,2000,107.765498,9.80746880925259,10.00361842966661,9.729009535743371,10.00361842966661
2000-06-28,1067.475928589814,1088.614013671875,1056.9068086386148,1088.614013671875,1974000,0.0,0.0,2000,107.765498,9.905544431203891,10.101693342259459,9.807469257355587,10.101693342259459
2000-06-29,1088.6139639331311,1099.1830834014274,1056.9067603485723,1078.044921875,1672800,0.0,0.0,2000,107.765498,10.101692880713372,10.199768050080625,9.80746880925259,10.00361842966661
2000-06-30,1067.4758798168689,1088.6139639331311,1056.9067603485723,1078.044921875,2087400,0.0,0.0,2000,107.765498,9.905543978619844,10.101692880713372,9.80746880925259,10.00361842966661
2000-07-03,1088.6138680587378,1141.459228515625,1088.6138680587378,1141.459228515625,3746400,0.0,0.0,2000,107.765498,10.101691991055782,10.592065639743298,10.101691991055782,10.592065639743298
2000-07-04,1152.0284960870065,1152.0284960870065,1120.3212890625,1120.3212890625,3900000,0.0,0.0,2000,107.765498,10.69014218341947,10.69014218341947,10.39591808003801,10.39591808003801
2000-07-05,1120.32116751769,1130.8902869859864,1067.4758798168689,1078.044921875,2957400,0.0,0.0,2000,107.765498,10.395916952174154,10.49399212154141,9.905543978619844,10.00361842966661
2000-07-06,1056.9071010500193,1056.9071010500193,1039.996612823761,1055.8502197265625,3009600,0.0,0.0,2000,107.765498,9.807471970760245,9.807471970760245,9.650552654837275,9.797664737990285
2000-07-07,1067.476164615715,1067.476164615715,1049.5087186540927,1051.62255859375,4013400,0.0,0.0,2000,107.765498,9.905546621384472,9.905546621384472,9.738819363634294,9.758434546405104
2000-07-10,1056.9074258862263,1056.9074258862263,1010.403549618692,1022.0294799804688,4062600,0.0,0.0,2000,107.765498,9.80747498504787,9.80747498504787,9.37594655405102,9.483828302639763
2000-07-11,1030.484263889561,1031.5411450234913,1022.0289825875876,1024.142822265625,2517600,0.0,0.0,2000,107.765498,9.56228369018033,9.572090921191599,9.483823687128394,9.503438867471527
2000-07-12,1025.1996637527984,1025.1996637527984,998.7770171449476,1011.4598999023438,2500800,0.0,0.0,2000,107.765498,9.51324573058437,9.51324573058437,9.268059218219802,9.385748859086085
2000-07-13,1022.0289430634494,1030.484224038438,1009.3460603060532,1011.4598999023438,4113600,0.0,0.0,2000,107.765498,9.483823320367799,9.56228332038551,9.366133679501516,9.385748859086085
2000-07-14,1004.0619686915486,1014.6310159711808,950.1596959680796,971.2977905273438,7058400,0.0,0.0,2000,107.765498,9.31710043869095,9.415174938190152,8.816919270099598,9.013068269097998
2000-07-17,1003.0046259620116,1020.9720691310632,996.6631845388372,1004.0615844726562,3526200,0.0,0.0,2000,107.765498,9.307288924345821,9.474016156182596,9.248444103499965,9.317096873367174
2000-07-18,1009.3462112172394,1011.460051129578,995.6064453125,995.6064453125,4084800,0.0,0.0,2000,107.765498,9.36613507986795,9.385750262385258,9.23863818930712,9.23863818930712
2000-07-19,1009.3462112172394,1011.460051129578,995.6064453125,995.6064453125,4084800,0.0,0.0,2000,107.765498,9.36613507986795,9.385750262385258,9.23863818930712,9.23863818930712
2000-07-20,995.6064453125,995.6064453125,995.6064453125,995.6064453125,0,0.0,0.0,2000,107.765498,9.23863818930712,9.23863818930712,9.23863818930712,9.23863818930712
2000-07-21,1014.630627707889,1018.8582295199471,1004.0615844726562,1004.0615844726562,2353800,0.0,0.0,2000,107.765498,9.415171335336742,9.454400976460455,9.317096873367174,9.317096873367174
2000-07-24,987.1511782020536,998.7771817828148,981.866694455496,990.3218994140624,2363400,0.0,0.0,2000,107.765498,9.160178317944151,9.268060745961707,9.111141438380363,9.189600733010694
2000-07-25,998.7769152504516,1006.175236967437,989.2647541528282,1003.0045166015624,3408600,0.0,0.0,2000,107.765498,9.268058272699223,9.336710316760536,9.179791051054469,9.307287909545618
2000-07-26,998.7769198246727,1001.9476402050684,957.5575548795276,961.78515625,2772000,0.0,0.0,2000,107.765498,9.268058315145288,9.297480722494953,8.885567019599609,8.924796656625668
2000-07-27,961.785624752614,978.6961932922692,956.5011398178996,971.2977905273438,3676200,0.0,0.0,2000,107.765498,8.924801004052467,9.081721065236197,8.875764113463287,9.013068269097998
2000-07-28,961.7852856367728,967.0698461184072,953.3300817583684,954.386962890625,3065400,0.0,0.0,2000,107.765498,8.924797857258293,8.973835448878148,8.846338572651225,8.856145803646962
