Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,year,USD_value,OpenUSD,HighUSD,LowUSD,CloseUSD
2010-12-28,19.07386779785156,19.11741643871067,18.943225197695817,19.07386779785156,15953600,0.0,0,2010,7.769167,2.4550724418527183,2.4606777584663413,2.438256919653782,2.4550724418527183
2010-12-29,19.117417677515743,19.33515591228831,19.073869033834693,19.20451164245605,24665722,0.0,0,2010,7.769167,2.460677917917808,2.4887038613390997,2.4550726009409622,2.471888124229541
2010-12-30,19.42224753414528,19.42224753414528,19.20450932564047,19.335153579711918,16080410,0.0,0,2010,7.769167,2.4999137660633735,2.4999137660633735,2.4718878260231074,2.4887035611040305
2010-12-31,19.422250874553885,19.422250874553885,18.856131767317382,19.030323028564453,9596693,0.0,0,2010,7.769167,2.499914196020485,2.499914196020485,2.4270467821476074,2.4494676235643347
2011-01-03,19.24805766551329,19.42224723288889,19.160962051220157,19.378700256347656,13705173,0.0,0,2011,7.784,2.4727720536373705,2.49514995283773,2.4615829973304417,2.4895555313910145
2011-01-04,19.85772424998952,19.85772424998952,19.465796465509232,19.639986038208008,26916819,0.0,0,2011,7.784,2.551095098919517,2.551095098919517,2.500744664119891,2.523122564004112
2011-01-05,19.683531443603552,19.683531443603552,19.465793267592915,19.552888870239254,24733753,0.0,0,2011,7.784,2.528716783607856,2.528716783607856,2.500744253287887,2.511933308098568
2011-01-06,19.72707881041236,19.72707881041236,19.33515108245015,19.42224502563477,27148821,0.0,0,2011,7.784,2.5343112551917217,2.5343112551917217,2.483960827652897,2.495149669274765
2011-01-07,19.465793658437555,19.55288926283265,19.29160244964736,19.42224502563477,26760325,0.0,0,2011,7.784,2.500744303499172,2.511933358534513,2.4783661934284895,2.495149669274765
2011-01-10,19.422251253913696,19.422251253913696,18.943227767944336,18.943227767944336,41090320,0.0,0,2011,7.784,2.4951504694133733,2.4951504694133733,2.433610967104874,2.433610967104874
2011-01-11,18.98676739929337,19.030316029193397,18.812577863324385,18.899673461914062,38631111,0.0,0,2011,7.784,2.4392044449246364,2.4447990787761302,2.416826549759042,2.428015604048569
2011-01-12,18.899680229925472,18.899680229925472,18.464203742242496,18.681941986083984,51594412,0.0,0,2011,7.784,2.428016473525883,2.428016473525883,2.3720713954576693,2.400043934491776
2011-01-13,18.85613213561963,19.030323400269044,18.812585150062784,18.943227767944336,51894290,0.0,0,2011,7.784,2.422421908481453,2.4448000257282945,2.4168274858765137,2.433610967104874
2011-01-14,18.943223399638654,18.943223399638654,18.59484261188743,18.638389587402344,42996316,0.0,0,2011,7.784,2.433610405914524,2.433610405914524,2.388854395155117,2.3944488164699824
2011-01-17,18.638390545737398,18.725486162456075,18.290009740073376,18.464200973510746,42672095,0.0,0,2011,7.784,2.3944489395859967,2.405637996204532,2.3496929265253566,2.372071039762429
2011-01-18,18.46420294047888,18.68194117486561,18.37710731448201,18.420654296875,27095600,0.0,0,2011,7.784,2.372071292456177,2.4000438302756435,2.360882234645685,2.3664766568441675
2011-01-19,18.681942532181235,18.98677475350118,18.594846899856528,18.943227767944336,46643105,0.0,0,2011,7.784,2.4000440046481546,2.4392053897098127,2.388854946024734,2.433610967104874
2011-01-20,18.769036503294924,19.117419032593748,18.769036503294924,18.943227767944336,36944669,0.0,0,2011,7.784,2.4112328498580324,2.4559890843517147,2.4112328498580324,2.433610967104874
2011-01-21,18.85612708252965,18.986769665401425,18.812580108642575,18.812580108642575,19082580,0.0,0,2011,7.784,2.4224212593177863,2.439204736048487,2.4168268382120472,2.4168268382120472
2011-01-24,18.986772177344136,19.24805903886641,18.81258259754007,19.07386779785156,31604657,0.0,0,2011,7.784,2.4392050587543856,2.472772230070196,2.4168271579573575,2.450394115859656
2011-01-25,19.07386815938974,19.16096378154803,18.85612993459942,18.986772537231445,17308848,0.0,0,2011,7.784,2.450394162305979,2.461583219623334,2.42242162571935,2.4392051049886234
2011-01-26,19.073862997883047,19.11741162778307,18.72548226473471,18.899673461914062,15574800,0.0,0,2011,7.784,2.4503934992141634,2.4559881330656568,2.4056374954695157,2.428015604048569
2011-01-27,19.11741643871067,19.16096341835899,18.986772177344136,19.07386779785156,20100338,0.0,0,2011,7.784,2.455988751119048,2.461583172964927,2.4392050587543856,2.450394115859656
2011-01-28,19.160962519497463,19.160962519497463,18.11581844485877,18.856128692626957,18614425,0.0,0,2011,7.784,2.461583057489397,2.461583057489397,2.3273148053518464,2.4224214661648196
2011-01-31,18.681941986083984,18.8561315844306,18.55129771081032,18.681941986083984,27054564,0.0,0,2011,7.784,2.400043934491776,2.4224218376709405,2.383260240340483,2.400043934491776
2011-02-01,18.68193977623826,18.856129353980364,18.55129551641821,18.725486755371094,19244687,0.0,0,2011,7.784,2.400043650595871,2.422421551128002,2.3832599584298833,2.405638072375526
2011-02-02,18.85612708252965,18.94322269151436,18.72548449965787,18.812580108642575,14623381,0.0,0,2011,7.784,2.4224212593177863,2.4336103149427495,2.4056377825870854,2.4168268382120472
2011-02-07,19.073869338278943,19.204511948985537,19.030322355113725,19.160964965820312,40023172,0.0,0,2011,7.784,2.450394313756288,2.46717779406289,2.4447998914585978,2.4615833717651996
2011-02-08,19.24805890249189,19.55289274150271,19.16096328260155,19.50934410095215,35337898,0.0,0,2011,7.784,2.4727722125503457,2.5119338054345723,2.4615831555243513,2.506339170214819
2011-02-09,19.596441129531037,19.596441129531037,19.1609646599859,19.20451164245605,47666371,0.0,0,2011,7.784,2.5175284082131344,2.5175284082131344,2.4615833324750644,2.4671777546834597
2011-02-10,19.20451164245605,19.55289414706088,19.1609646599859,19.20451164245605,47867000,0.0,0,2011,7.784,2.4671777546834597,2.511933986004738,2.4615833324750644,2.4671777546834597
2011-02-11,19.465793267592915,19.683531443603552,19.335150694228624,19.552888870239254,42156075,0.0,0,2011,7.784,2.500744253287887,2.528716783607856,2.4839607777786004,2.511933308098568
2011-02-14,19.29160588183168,19.55289274150271,19.29160588183168,19.50934410095215,24880077,0.0,0,2011,7.784,2.4783666343565876,2.5119338054345723,2.4783666343565876,2.506339170214819
2011-02-15,19.509340238310863,19.59643584095721,19.465793267592915,19.552888870239254,20133304,0.0,0,2011,7.784,2.5063386739864932,2.517527728797175,2.500744253287887,2.511933308098568
2011-02-16,19.596438820736694,19.596438820736694,19.20450937983768,19.29160499572754,14047991,0.0,0,2011,7.784,2.5175281116054333,2.5175281116054333,2.467177464007924,2.478366520519982
2011-02-17,19.291608259224077,19.33515690514133,18.986774382647194,19.030323028564453,25005151,0.0,0,2011,7.784,2.4783669397769885,2.4839615756861932,2.4392053420667,2.444799977975906
2011-02-18,19.16096378154803,19.20451076202177,18.89967857628397,18.986772537231445,18877811,0.0,0,2011,7.784,2.461583219623334,2.467177641575253,2.4280162610847857,2.4392051049886234
2011-02-21,18.98677128665411,18.98677128665411,18.769033076205275,18.856128692626957,24000367,0.0,0,2011,7.784,2.439204944328637,2.439204944328637,2.4112324095844393,2.4224214661648196
2011-02-22,18.725486755371094,18.81258237484753,18.55129551641821,18.725486755371094,15120699,0.0,0,2011,7.784,2.405638072375526,2.4168271293483468,2.3832599584298833,2.405638072375526
2011-02-23,18.76903247683669,18.812581114262205,18.551294273341085,18.5948429107666,16645527,0.0,0,2011,7.784,2.411232332584364,2.4168269674026472,2.3832597987334387,2.388854433551722
2011-02-24,18.50774638898684,18.72548458179845,18.290008196175236,18.377103805541992,31586382,0.0,0,2011,7.784,2.3776652606612076,2.405637793139575,2.3496927281828413,2.360881783856885
2011-02-25,19.16095987365996,19.683531838820056,18.943221693277454,19.42224502563477,101770244,0.0,0,2011,7.784,2.4615827175822145,2.528716834380788,2.433610186700598,2.495149669274765
2011-02-28,19.68353236872405,19.857721920993157,19.509341155244428,19.770627975463867,70573760,0.0,0,2011,7.784,2.5287169024568414,2.55109479971649,2.5063387917837137,2.5399059577934056
2011-03-01,19.814174998440016,19.988366212361065,19.639983784518968,19.72707939147949,52176705,0.0,0,2011,7.784,2.545500385205552,2.5678784959353886,2.5231222744757154,2.5343113298406332
2011-03-02,19.509340238310863,19.59643584095721,19.29160206230023,19.552888870239254,24220188,0.0,0,2011,7.784,2.5063386739864932,2.517527728797175,2.4783661436665247,2.511933308098568
2011-03-03,19.552892962192,19.9012737844747,19.552892962192,19.857725143432617,29960222,0.0,0,2011,7.784,2.5119338337862285,2.5566898489818475,2.5119338337862285,2.551095213698949
2011-03-04,20.031918247616584,20.031918247616584,19.770633021914666,19.901275634765625,40771345,0.0,0,2011,7.784,2.5734735672683176,2.5734735672683176,2.5399066061041453,2.5566900866862317
2011-03-07,20.206104976219965,20.249651950338613,19.944818147876344,20.03191375732422,48159247,0.0,0,2011,7.784,2.595851101775432,2.6014455229109217,2.562283934722038,2.573472990406503
2011-03-08,20.16255836561491,20.85932164995629,20.119011387123276,20.815773010253903,135198458,0.0,0,2011,7.784,2.590256727340045,2.679768968391096,2.5846623056427642,2.6741743332803063
2011-03-09,20.9028734648862,20.98996910323212,20.51094392293513,20.64158821105957,52142005,0.0,0,2011,7.784,2.6853640114190904,2.6965530708160483,2.6350133508395595,2.651797046641774
2011-03-10,20.81577782654028,20.81577782654028,20.380301296021816,20.64158821105957,27836410,0.0,0,2011,7.784,2.6741749520221325,2.6741749520221325,2.6182298684509013,2.651797046641774
2011-03-11,20.46739172886123,20.55448734505597,19.857724076708735,20.11901092529297,50362079,0.0,0,2011,7.784,2.629418259103447,2.6406073156546728,2.5510950766583678,2.5846622463120466
2011-03-14,19.944820347904216,20.119011586014256,19.596439532894905,19.98836898803711,39384354,0.0,0,2011,7.784,2.5622842173566567,2.5846623311940204,2.51752820309544,2.567878852522753
2011-03-15,19.857721920993157,19.90127055496832,18.94322220325143,19.770627975463867,70838311,0.0,0,2011,7.784,2.55109479971649,2.5566894340915107,2.433610252216268,2.5399059577934056
2011-03-16,20.031915309098224,20.249653518979727,19.81417709921672,20.11901092529297,55554818,0.0,0,2011,7.784,2.5734731897608203,2.6014457244321334,2.5455006550895067,2.5846622463120466
2011-03-17,19.85772544729452,19.98836971120909,19.727082844590768,19.814178466796875,55259267,0.0,0,2011,7.784,2.5510952527356783,2.5678789454276836,2.53431177345719,2.545500830780688
2011-03-18,19.98836457630085,19.98836457630085,19.55288823835277,19.68353080749512,40772916,0.0,0,2011,7.784,2.5678782857529354,2.5678782857529354,2.5119332269209624,2.5287167018878622
2011-03-21,19.770628590191176,20.11900936677209,19.727079954861956,20.03191375732422,27554187,0.0,0,2011,7.784,2.5399060367665953,2.5846620460909673,2.5343114022176203,2.573472990406503
2011-03-22,20.162557902784982,20.162557902784982,19.944819692903483,20.11901092529297,26673180,0.0,0,2011,7.784,2.590256667880907,2.590256667880907,2.5622841332095945,2.5846622463120466
2011-03-23,20.031915542927194,20.59803456298517,20.031915542927194,20.46739196777344,61491705,0.0,0,2011,7.784,2.5734732198005132,2.6462017681121752,2.5734732198005132,2.629418289796177
2011-03-24,20.685130413568256,20.85932164995629,20.55448781688261,20.815773010253903,70485245,0.0,0,2011,7.784,2.657390854774956,2.679768968391096,2.6406073762696054,2.6741743332803063
2011-03-25,20.90286636352539,20.98996197228219,20.467389980951943,20.90286636352539,73641524,0.0,0,2011,7.784,2.6853630991168282,2.6965521547125118,2.629418034551894,2.6853630991168282
2011-03-28,20.55448781688261,21.077059864835952,20.55448781688261,20.815773010253903,37667798,0.0,0,2011,7.784,2.6406073762696054,2.707741503704516,2.6406073762696054,2.6741743332803063
2011-03-29,20.772226031762276,20.902868628447923,20.72867739205989,20.815773010253903,25826313,0.0,0,2011,7.784,2.668579911583026,2.6853633900883764,2.6629852764722366,2.6741743332803063
2011-03-30,21.033507668105628,21.033507668105628,20.72867388658313,20.7722225189209,25061926,0.0,0,2011,7.784,2.7021464116271363,2.7021464116271363,2.662984826128357,2.668579460293024
2011-03-31,20.90286474995257,21.033507322397693,20.77222217750746,20.859317779541016,38490133,0.0,0,2011,7.784,2.6853628918233006,2.702146367214503,2.6685794164320993,2.6797684711640564
2011-04-01,21.251250339575,21.251250339575,20.989965135143542,21.03351211547852,46469449,0.0,0,2011,7.784,2.7301195194726366,2.7301195194726366,2.6965525610410515,2.702146982975144
2011-04-04,21.033512627919308,21.381893462719148,21.077061270526077,21.33834648132324,43728894,0.0,0,2011,7.784,2.702147048807722,2.7469030656114013,2.707741684291634,2.741308643541012
2011-04-06,21.68672400722233,21.68672400722233,21.468985811042973,21.643177032470703,45582950,0.0,0,2011,7.784,2.7860642352546674,2.7860642352546674,2.75809170234365,2.7804698140378603
2011-04-07,21.64317899574754,21.730274614361942,21.425440779816903,21.59963035583496,25688332,0.0,0,2011,7.784,2.7804700662573922,2.7916591231194685,2.7524975308089545,2.7748754311195993
2011-04-08,21.46898267659242,21.59962524298423,20.946410749814824,21.077054977416992,38291868,0.0,0,2011,7.784,2.7580912996650078,2.77487477427855,2.6909571877973826,2.7077408758243826
2011-04-11,21.077060757024302,21.33834596145576,20.94641649359776,21.03351211547852,23141552,0.0,0,2011,7.784,2.707741618322752,2.7413085767543373,2.690957925693443,2.702146982975144
2011-04-12,21.03351247824129,21.077061120538158,20.85932289268636,20.9464168548584,26491617,0.0,0,2011,7.784,2.7021470295787884,2.707741665022888,2.6797691280429548,2.690957972104111
2011-04-13,20.989964121540467,21.425440548704334,20.94641548209764,21.25124931335449,34113367,0.0,0,2011,7.784,2.6965524308248288,2.752497501118234,2.690957795747384,2.730119387635469
2011-04-14,21.33834168405244,21.643175468923857,21.207699108024823,21.556079864501957,29314550,0.0,0,2011,7.784,2.7413080272420918,2.780469613171102,2.7245245513906506,2.7692805581323174
2011-04-15,21.686723066563417,21.90446125329841,21.556080486764525,21.817365646362305,53813886,0.0,0,2011,7.784,2.7860641144094833,2.814036646107196,2.7692806380735515,2.8028475907454142
2011-04-18,22.12219709362404,22.818960213999578,22.12219709362404,22.38348388671875,75292895,0.0,0,2011,7.784,2.8420088763648566,2.931521096351436,2.8420088763648566,2.87557603888987
2011-04-19,22.38348859717862,22.688320761456865,22.20929736512473,22.601226806640625,66450278,0.0,0,2011,7.784,2.875576644036308,2.9147380217698955,2.8531985309769694,2.903549178653729
2011-04-20,22.731871684714665,22.77541866649942,22.20929959724324,22.51413345336914,50746894,0.0,0,2011,7.784,2.9203329502459745,2.925927372366318,2.8531988177342296,2.892360412817207
2011-04-21,22.514133496835168,23.341537780819024,22.514133496835168,23.297990798950195,63300070,0.0,0,2011,7.784,2.8923604184012293,2.9986559327876443,2.8923604184012293,2.9930615106565
2011-04-26,23.03670328135928,23.21089285262435,22.383488651391183,22.55767822265625,40586627,0.0,0,2011,7.784,2.9594942550564336,2.9818721547564686,2.8755766510009226,2.897954550700957
2011-04-27,22.68831832155579,22.81896256215208,22.20929497673781,22.25284194946289,31061159,0.0,0,2011,7.784,2.9147377083190893,2.9315213980154264,2.8531982241441174,2.858792645100577
2011-04-28,22.688320816407728,23.080250258872876,22.47058260641836,22.55767822265625,36929589,0.0,0,2011,7.784,2.9147380288293587,2.9650886766280675,2.8867654941441883,2.897954550700957
2011-04-29,23.036702257634605,23.036702257634605,22.64477283258636,22.775415420532227,20843100,0.0,0,2011,7.784,2.959494123539903,2.959494123539903,2.9091434779787204,2.925926955361283
2011-05-03,23.03670449351222,23.29798969476357,22.6447750304244,22.73187065124512,26108795,0.0,0,2011,7.784,2.9594944107800902,2.9930613688031307,2.9091437603320145,2.9203328174775334
2011-05-04,22.38348947584652,22.906059870100364,22.20929823695472,22.818965911865234,27937140,0.0,0,2011,7.784,2.87557675691759,2.9427106719039524,2.8531986429797946,2.931521828348566
2011-05-05,22.77541841263984,23.341537475585938,22.601228826231495,23.341537475585938,40781469,0.0,0,2011,7.784,2.92592733975332,2.9986558935747607,2.9035494381078486,2.9986558935747607
2011-05-06,23.080249786376957,23.29798799190881,22.94960719529997,23.080249786376957,30063363,0.0,0,2011,7.784,2.9650886159271526,2.993061150039672,2.9483051381423393,2.9650886159271526
2011-05-09,23.1673491788626,24.08184912674481,23.1673491788626,23.90765953063965,70374275,0.0,0,2011,7.784,2.9762781576133865,3.0937627346794465,2.9762781576133865,3.0713848317882384
2011-05-11,24.12539590506469,24.212489865773215,23.733466437033027,23.86410903930664,48015861,0.0,0,2011,7.784,3.0993571306609313,3.110545974534072,3.049006479577727,3.065789958800956
2011-05-12,23.51572872320513,23.51572872320513,23.080252265368,23.341537475585938,53632253,0.0,0,2011,7.784,3.0210340086337526,3.0210340086337526,2.9650889343997946,2.9986558935747607
2011-05-13,23.515729030716088,23.515729030716088,23.123799549053132,23.297990798950195,28810985,0.0,0,2011,7.784,3.0210340481392715,3.0210340481392715,2.970683395304873,2.9930615106565
2011-05-16,23.38508360636369,23.472179220818568,22.94960719529997,23.080249786376957,21642508,0.0,0,2011,7.784,3.0042502063673804,3.0154392626950886,2.9483051381423393,2.9650886159271526
2011-05-17,22.9060585574672,23.16734540083183,22.47058214640348,23.080249786376957,35910845,0.0,0,2011,7.784,2.942710503271737,2.9762776722548603,2.886765435046696,2.9650886159271526
2011-05-18,22.993156433105465,23.254443302165463,22.906060810085467,22.99315643310547,19685274,0.0,0,2011,7.784,2.95389985009063,2.9874670223748025,2.942710792662573,2.9538998500906306
2011-05-19,23.29799049428657,23.51572872320513,23.036705284068628,23.341537475585938,21361648,0.0,0,2011,7.784,2.993061471516774,3.0210340086337526,2.9594945123418075,2.9986558935747607
2011-05-20,23.42863058298579,23.42863058298579,23.03670280975485,23.080249786376957,15340820,0.0,0,2011,7.784,3.009844627824485,3.009844627824485,2.9594941944700475,2.9650886159271526
2011-05-23,22.77541799332875,23.123798820942355,22.427037165715145,22.644775390625,32561596,0.0,0,2011,7.784,2.9259272858849887,2.9706833017654617,2.881171270004515,2.9091438066065005
2011-05-24,22.6447750304244,22.775417631050075,22.427036808978013,22.73187065124512,22375035,0.0,0,2011,7.784,2.9091437603320145,2.925927239343535,2.881171224174976,2.9203328174775334
2011-05-25,22.64477283258636,22.86251103289969,22.383487656694616,22.775415420532227,24608494,0.0,0,2011,7.784,2.9091434779787204,2.9371160114208235,2.875576523213594,2.925926955361283
2011-05-26,22.73186844495381,22.949606645267146,22.601225857007947,22.775415420532227,21718557,0.0,0,2011,7.784,2.9203325340382595,2.948305067480363,2.9035490566556974,2.925926955361283
2011-05-27,22.906055981625496,23.297985371993697,22.73186643351445,23.254438400268555,22270060,0.0,0,2011,7.784,2.942710172356821,2.993060813462705,2.920332275631353,2.9874663926347065
2011-05-30,23.385087419902263,23.951206514363204,23.1673491788626,23.90765953063965,36552926,0.0,0,2011,7.784,3.0042506962875466,3.0769792541576573,2.9762781576133865,3.0713848317882384
2011-05-31,23.820563901981597,24.08184912674481,23.689921289599983,23.90765953063965,47182529,0.0,0,2011,7.784,3.060195773635868,3.0937627346794465,3.043412293114078,3.0713848317882384
2011-06-01,23.90765798570074,23.994751947519745,23.68991975873156,23.8205623626709,56331535,0.0,0,2011,7.784,3.071384633312017,3.0825734773278195,3.0434120964454725,3.060195575882695
2011-06-02,23.515728512671878,23.8205623626709,23.472181531762374,23.8205623626709,46000189,0.0,0,2011,7.784,3.0210339815868292,3.060195575882695,3.015439559578928,3.060195575882695
2011-06-03,23.907653154801604,24.51731907039669,23.68991497182968,24.43022346496582,236795745,0.0,0,2011,7.784,3.071384012692909,3.149706972044796,3.0434114814786333,3.13851791687639
2011-06-07,23.6899168648468,24.25603585356922,23.6899168648468,24.03829765319824,80587625,0.0,0,2011,7.784,3.043411724671994,3.116140268958019,3.043411724671994,3.0881677355085095
2011-06-08,23.86410903930664,24.168942885418957,23.77701341738729,23.86410903930664,39732718,0.0,0,2011,7.784,3.065789958800956,3.104951552597502,3.0546009015142976,3.065789958800956
2011-06-09,23.733468098827277,24.38668281714362,23.733468098827277,24.343135833740234,53252119,0.0,0,2011,7.784,3.049006693066197,3.1329243084716882,3.049006693066197,3.1273298861434013
2011-06-10,24.386682510375973,24.56087376422017,24.0383016638985,24.386682510375977,43267064,0.0,0,2011,7.784,3.1329242690616614,3.1553023849203714,3.088168250757773,3.132924269061662
2011-06-13,24.212486825104108,24.5608692690307,24.08184423923694,24.51732063293457,30383619,0.0,0,2011,7.784,3.1105455839034053,3.1553018074294323,3.0937621067878904,3.1497071727819335
